"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.548119923E1,-3.583595276E0,2.017449379E0,1.614458084E0,4.418000906E0
2.548611132E1,-3.718723297E0,2.047065735E0,1.561218023E0,4.522917510E0
2.549102345E1,-3.738982677E0,2.002243042E0,1.503432035E0,4.499919616E0
2.549593553E1,-3.783684254E0,2.000335693E0,1.524629831E0,4.543358399E0
2.550084762E1,-3.922815323E0,2.082005501E0,1.483729124E0,4.682379638E0
2.550575970E1,-3.991800070E0,2.165913582E0,1.426267385E0,4.760240340E0
2.551067184E1,-3.993745327E0,2.211440086E0,1.390722752E0,4.772271866E0
2.551558392E1,-3.960359097E0,2.268877983E0,1.295946121E0,4.744652550E0
2.552049600E1,-3.892249107E0,2.326305389E0,1.223391294E0,4.696593035E0
2.552540814E1,-3.790063381E0,2.407651901E0,1.190002918E0,4.645156085E0
2.553032022E1,-3.580419540E0,2.493778229E0,1.337107897E0,4.563572227E0
2.553523230E1,-3.263682842E0,2.579832077E0,1.241627455E0,4.341520238E0
2.554014439E1,-2.969064474E0,2.646634102E0,1.102515221E0,4.127415139E0
2.554505652E1,-2.691495657E0,2.696428299E0,9.562473297E-1,3.928012653E0
2.554996861E1,-2.409069538E0,2.738694191E0,7.911164761E-1,3.732281767E0
2.555488069E1,-2.082758427E0,2.696780205E0,7.268631458E-1,3.484083261E0
2.555979283E1,-1.824052572E0,2.656800270E0,6.100783348E-1,3.279931560E0
2.556470491E1,-1.574652910E0,2.676131248E0,4.547152519E-1,3.138148532E0
2.556961699E1,-1.321785808E0,2.769074440E0,3.152129650E-1,3.084517821E0
2.557452908E1,-1.155434966E0,2.906904221E0,1.357650757E-1,3.131062801E0
2.557944121E1,-9.885659218E-1,3.130264282E0,-1.488752365E-1,3.286028134E0
2.558435329E1,-8.039270043E-1,3.415133476E0,-3.500249386E-1,3.525897438E0
2.558926538E1,-7.473739982E-1,3.711286545E0,-4.848287106E-1,3.816709917E0
2.559417751E1,-7.114402652E-1,4.021174431E0,-2.952647209E-1,4.094285323E0
2.559908960E1,-5.578443408E-1,4.352009773E0,-2.910208702E-1,4.397257386E0
2.560400168E1,-3.829755187E-1,4.723025322E0,-3.907252550E-1,4.754608781E0
2.560891376E1,-1.041806936E-1,5.179679871E0,-3.835434914E-1,5.194905465E0
2.561382590E1,1.789053679E-1,5.623919487E0,-3.001852036E-1,5.634766072E0
2.561873798E1,5.345594883E-1,5.991125107E0,1.318788528E-2,6.014940383E0
2.562365007E1,9.910174608E-1,6.297997475E0,2.461826801E-1,6.380242449E0
2.562856220E1,1.328530312E0,6.553892136E0,5.337033272E-1,6.708452441E0
2.563347428E1,1.550552368E0,6.873305321E0,8.669605255E-1,7.099166094E0
2.563838637E1,1.718276978E0,7.222294807E0,1.110409975E0,7.506465771E0
2.564329845E1,1.785061479E0,7.543089867E0,1.386908054E0,7.874526219E0
2.564821059E1,1.708929300E0,7.768478394E0,1.663662910E0,8.126344208E0
2.565312267E1,1.569845080E0,7.852902412E0,2.008257866E0,8.256245486E0
2.565803475E1,1.428114057E0,7.870610237E0,2.274941921E0,8.316331884E0
2.566294689E1,1.200221419E0,7.809873581E0,2.494492531E0,8.285961006E0
2.566785897E1,8.959681988E-1,7.800157547E0,2.525166988E0,8.247525998E0
2.567277105E1,5.433254242E-1,7.853852272E0,2.342020512E0,8.213602018E0
2.567768319E1,6.462311745E-2,7.916381836E0,2.290908098E0,8.241452386E0
2.568259527E1,-3.284375668E-1,7.882949829E0,2.157913446E0,8.179569652E0
2.568750736E1,-6.304851174E-1,7.744453430E0,2.131600857E0,8.057157851E0
2.569241944E1,-8.789669275E-1,7.537016869E0,2.243178844E0,7.912714924E0
2.569733158E1,-1.010385752E0,7.310942650E0,2.294554234E0,7.728890019E0
2.570224366E1,-1.023411512E0,7.121240616E0,2.329415560E0,7.562117156E0
2.570715574E1,-9.163180590E-1,6.848299026E0,2.427089214E0,7.323223361E0
2.571206788E1,-6.222574711E-1,6.513703346E0,2.528000355E0,7.014721765E0
2.571697996E1,-2.030606270E-1,6.095999718E0,2.495779991E0,6.590247639E0
2.572189204E1,2.268362641E-1,5.624067307E0,2.437699318E0,6.133837765E0
2.572680418E1,6.632913947E-1,5.172185898E0,2.362695932E0,5.724840129E0
2.573171626E1,1.054703236E0,4.666267395E0,2.274791718E0,5.297275495E0
2.573662835E1,1.314329267E0,4.125420570E0,2.233405828E0,4.871822852E0
2.574154043E1,1.517969847E0,3.592615128E0,2.149905443E0,4.453449149E0
2.574645257E1,1.673918009E0,3.041459084E0,2.103220463E0,4.059065308E0
2.575136465E1,1.823639870E0,2.486241341E0,2.021788836E0,3.687097568E0
2.575627673E1,1.919833064E0,1.809752464E0,1.922718406E0,3.264630001E0
2.576118887E1,1.823731422E0,1.179540634E0,1.775315285E0,2.805183910E0
2.576610095E1,1.655085802E0,5.310592651E-1,1.770876408E0,2.481398035E0
2.577101303E1,1.394676208E0,-1.331386566E-1,1.683929801E0,2.190540391E0
2.577592517E1,1.135593891E0,-6.766128540E-1,1.514047146E0,2.009904774E0
2.578083725E1,8.461756110E-1,-1.197406769E0,1.334896326E0,1.982862662E0
2.578574934E1,5.757577419E-1,-1.621253014E0,1.155224800E0,2.072318183E0
2.579066142E1,3.277545571E-1,-2.007902145E0,1.079535723E0,2.303148161E0
2.579557355E1,5.790108442E-2,-2.464903355E0,1.064083338E0,2.685400237E0
2.580048564E1,-2.325682938E-1,-2.855823994E0,1.003087282E0,3.035787013E0
2.580539772E1,-5.017986894E-1,-3.271576405E0,8.768583536E-1,3.424017329E0
2.581030986E1,-7.266898751E-1,-3.738458633E0,7.304828167E-1,3.877854597E0
2.581522194E1,-9.080256224E-1,-4.206235409E0,6.042032242E-1,4.345340997E0
2.582013402E1,-9.888628721E-1,-4.706064224E0,4.808195531E-1,4.832812608E0
2.582504616E1,-8.593289852E-1,-5.147140026E0,2.621569633E-1,5.224961533E0
2.582995824E1,-7.291990519E-1,-5.481863499E0,1.830357462E-1,5.533178179E0
2.583487032E1,-7.049825788E-1,-5.770283222E0,1.936255991E-1,5.816412964E0
2.583978241E1,-6.847062111E-1,-6.024547577E0,1.649227738E-1,6.065574633E0
2.584469454E1,-6.576092243E-1,-6.259149075E0,1.091508642E-1,6.294546127E0
2.584960663E1,-6.993150711E-1,-6.412029266E0,1.533430815E-1,6.451873757E0
2.585451871E1,-7.206601501E-1,-6.500091553E0,3.241808414E-1,6.547948875E0
2.585943085E1,-7.091184855E-1,-6.576067448E0,5.671073198E-1,6.638457864E0
2.586434293E1,-6.161642671E-1,-6.647192478E0,8.016245365E-1,6.723646938E0
2.586925501E1,-4.722597301E-1,-6.742194653E0,1.102910995E0,6.848111466E0
2.587416710E1,-4.446753263E-1,-6.817985058E0,1.273474693E0,6.950136271E0
2.587907923E1,-5.433996916E-1,-6.869740486E0,1.257005811E0,7.004904081E0
2.588399132E1,-7.765834332E-1,-6.947615147E0,1.113820553E0,7.079056030E0
2.588890340E1,-9.920498133E-1,-7.015635490E0,8.868610263E-1,7.140716116E0
2.589381553E1,-1.068861842E0,-7.080945015E0,6.231132150E-1,7.188220783E0
2.589872762E1,-1.197059035E0,-7.086153507E0,3.738996685E-1,7.196271453E0
2.590363970E1,-1.430212975E0,-7.009832859E0,1.857415438E-1,7.156658842E0
2.590855178E1,-1.635163784E0,-6.840172768E0,2.391406894E-2,7.032943621E0
2.591346392E1,-1.846066356E0,-6.579733849E0,-1.195095479E-1,6.834847551E0
2.591837600E1,-2.010707378E0,-6.190407753E0,-2.397747636E-1,6.513185415E0
2.592328814E1,-2.040578365E0,-5.808669567E0,-2.766400576E-1,6.162883410E0
2.592820022E1,-1.918711305E0,-5.496675491E0,-2.747608423E-1,5.828412138E0
2.593311230E1,-1.685179353E0,-5.311734676E0,-2.503837347E-1,5.578265567E0
2.593802439E1,-1.427427888E0,-5.275233746E0,-2.343487144E-1,5.469968991E0
2.594293652E1,-1.178022623E0,-5.138334751E0,-2.192960382E-1,5.276202429E0
2.594784861E1,-9.670772552E-1,-4.920321941E0,-2.482948899E-1,5.020603228E0
2.595276069E1,-8.273810148E-1,-4.602206707E0,-3.501863480E-1,4.689082682E0
2.595767283E1,-7.531858683E-1,-4.284578323E0,-4.987026453E-1,4.378767485E0
2.596258491E1,-7.582000494E-1,-3.936400890E0,-5.961360931E-1,4.052838206E0
2.596749699E1,-7.321697474E-1,-3.567306042E0,-5.782529712E-1,3.687291883E0
2.597240908E1,-7.251785398E-1,-3.182122707E0,-4.955547452E-1,3.301115470E0
2.597732121E1,-8.114115596E-1,-2.819118500E0,-5.272735357E-1,2.980576323E0
2.598223329E1,-9.141538143E-1,-2.521285057E0,-4.410206079E-1,2.717913669E0
2.598714538E1,-1.124105573E0,-2.274174213E0,-2.533191442E-1,2.549441562E0
2.599205751E1,-1.321585774E0,-2.087251186E0,7.918095589E-2,2.471735443E0
2.599696960E1,-1.635990381E0,-1.895843506E0,2.241840661E-1,2.514149085E0
2.600188168E1,-2.031951666E0,-1.723823547E0,3.806838095E-1,2.691712347E0
2.600679382E1,-2.361688852E0,-1.530506134E0,5.389760137E-1,2.865400217E0
2.601170590E1,-2.628183365E0,-1.363709450E0,7.925750017E-1,3.065163356E0
2.601661798E1,-2.963797808E0,-1.163587570E0,9.837554693E-1,3.332537817E0
2.602153012E1,-3.340395689E0,-9.301710129E-1,1.002752542E0,3.609567029E0
2.602644220E1,-3.710471392E0,-7.160882950E-1,1.017374277E0,3.913493428E0
2.603135428E1,-3.901881218E0,-4.735069275E-1,9.845433235E-1,4.051939215E0
2.603626642E1,-4.041145325E0,-3.937540054E-1,1.004755616E0,4.182754069E0
2.604117850E1,-4.225990295E0,-3.427476883E-1,9.892181158E-1,4.353736606E0
2.604609059E1,-4.326887131E0,-3.946132660E-1,9.995973706E-1,4.458347987E0
2.605100267E1,-4.329190254E0,-4.846992493E-1,1.023387432E0,4.474834461E0
2.605591480E1,-4.358927727E0,-6.129779816E-1,1.105631351E0,4.538547523E0
2.606082689E1,-4.551820278E0,-6.622343063E-1,1.126571417E0,4.735692693E0
2.606573897E1,-4.783047199E0,-7.449188232E-1,1.177314878E0,4.981818431E0
2.607065111E1,-5.069347382E0,-7.557525635E-1,1.258028746E0,5.277507095E0
2.607556319E1,-5.413465977E0,-8.286876678E-1,1.409704447E0,5.655051172E0
2.608047527E1,-5.801787853E0,-9.564304352E-1,1.778739333E0,6.143241415E0
2.608538741E1,-6.242826462E0,-1.091073990E0,2.018731117E0,6.651210417E0
2.609029949E1,-6.740619659E0,-1.213491440E0,2.214133024E0,7.197978877E0
2.609521158E1,-7.330261230E0,-1.295042992E0,2.375051498E0,7.813497020E0
2.610012371E1,-7.907962799E0,-1.419512749E0,2.578567743E0,8.438003537E0
2.610503579E1,-8.456152916E0,-1.484100342E0,2.643094540E0,8.983040950E0
2.610994788E1,-8.819117546E0,-1.477011681E0,2.523552895E0,9.291217197E0
2.611486001E1,-8.939411163E0,-1.405597687E0,2.208075285E0,9.314739571E0
2.611977210E1,-8.672629356E0,-1.415861130E0,1.691351533E0,8.948733581E0
2.612468418E1,-7.959100723E0,-1.488583565E0,1.273417234E0,8.196630820E0
2.612959626E1,-6.893319607E0,-1.654714108E0,1.088934302E0,7.172287773E0
2.613450840E1,-5.669596195E0,-1.744260788E0,1.040897846E0,6.022477484E0
2.613942048E1,-4.513121128E0,-1.749996662E0,9.854217768E-1,4.939818490E0
2.614433257E1,-3.340668917E0,-1.592946053E0,8.465926647E-1,3.796612316E0
2.614924470E1,-2.214997768E0,-1.440528870E0,7.163084149E-1,2.737596808E0
2.615415678E1,-1.189153552E0,-1.294996262E0,6.172090769E-1,1.863343375E0
2.615906887E1,-1.726747602E-1,-1.196950912E0,5.570231676E-1,1.331458925E0
2.616398100E1,7.423521280E-1,-1.096154213E0,4.593057036E-1,1.401286006E0
2.616889309E1,1.542382956E0,-1.011823654E0,3.357595503E-1,1.874957803E0
2.617380517E1,2.218488693E0,-9.034070969E-1,2.408420444E-1,2.407455369E0
2.617871730E1,2.880981207E0,-6.753969193E-1,2.051528096E-1,2.966193080E0
2.618362939E1,3.479840279E0,-3.710765839E-1,8.367419243E-3,3.499579433E0
2.618854147E1,3.895814896E0,-2.409458160E-2,-1.317519546E-1,3.898116574E0
2.619345355E1,4.239568710E0,1.980333328E-1,-1.960563064E-1,4.248717233E0
2.619836569E1,4.497204781E0,2.953996658E-1,2.604246140E-2,4.506971268E0
2.620327777E1,4.743232727E0,2.489786148E-1,2.595672011E-1,4.756850028E0
2.620818986E1,4.951441765E0,1.282501221E-1,3.780533373E-1,4.967509232E0
2.621310199E1,5.068887711E0,3.610992432E-2,4.415479302E-1,5.088210994E0
2.621801408E1,5.109329224E0,3.615379333E-3,3.448756039E-1,5.120956685E0
2.622292616E1,5.146182060E0,4.027557373E-2,2.769804299E-1,5.153787935E0
2.622783829E1,5.142683983E0,8.148097992E-2,1.683793664E-1,5.146084852E0
2.623275038E1,5.217559814E0,1.129217148E-1,-5.759584904E-2,5.219099445E0
2.623766246E1,5.343556404E0,1.848726273E-1,-3.195682764E-1,5.356295064E0
2.624257460E1,5.410196304E0,2.279691696E-1,-3.736949563E-1,5.427876372E0
2.624748668E1,5.448417187E0,2.016067505E-1,-4.880791903E-1,5.473948887E0
2.625239876E1,5.434069157E0,1.489400864E-1,-5.645287037E-1,5.465343851E0
2.625731090E1,5.381491661E0,1.465435028E-1,-5.980561376E-1,5.416603977E0
2.626222298E1,5.290843010E0,1.561222076E-1,-5.547444224E-1,5.322136345E0
2.626713506E1,5.186516285E0,7.723808289E-2,-4.652655125E-1,5.207915984E0
2.627204715E1,5.015862465E0,4.153251648E-2,-4.633482099E-1,5.037389481E0
2.627695928E1,4.888968945E0,-2.517223358E-2,-5.081575513E-1,4.915371306E0
2.628187137E1,4.767556667E0,-9.415531158E-2,-5.089058876E-1,4.795565347E0
2.628678345E1,4.618174076E0,-1.774024963E-1,-5.066589713E-1,4.649269486E0
2.629169559E1,4.474187851E0,-2.270994186E-1,-6.047775745E-1,4.520584806E0
2.629660767E1,4.405055046E0,-2.457475662E-1,-7.058700323E-1,4.468014585E0
2.630151980E1,4.331675053E0,-2.716817856E-1,-7.531071305E-1,4.405041442E0
2.630643189E1,4.225161552E0,-2.403364182E-1,-7.181467414E-1,4.292491873E0
2.631134397E1,4.075870991E0,-2.330760956E-1,-6.011876464E-1,4.126557329E0
2.631625605E1,3.895477772E0,-2.665510178E-1,-5.120119452E-1,3.938013807E0
2.632116819E1,3.741288900E0,-3.406724930E-1,-4.287045002E-1,3.781149023E0
2.632608027E1,3.646927357E0,-4.697227478E-1,-3.221555948E-1,3.691138420E0
2.633099236E1,3.605473042E0,-5.938711166E-1,-2.257120013E-1,3.661019621E0
2.633590449E1,3.552541256E0,-7.059574127E-1,-1.319697499E-1,3.624409091E0
2.634081658E1,3.483236313E0,-7.701072693E-1,-7.904517651E-2,3.568227649E0
2.634572866E1,3.447738409E0,-8.246212006E-1,-2.366828918E-2,3.545061417E0
2.635064079E1,3.486723900E0,-8.766860962E-1,-2.075970173E-2,3.595309866E0
2.635555288E1,3.497579336E0,-9.932794571E-1,8.740425110E-3,3.635896270E0
2.636046496E1,3.533152580E0,-1.095426559E0,5.059313774E-2,3.699417004E0
2.636537710E1,3.531398773E0,-1.202275276E0,9.540492296E-2,3.731667889E0
2.637028918E1,3.490249634E0,-1.297104836E0,1.169915199E-1,3.725320184E0
2.637520126E1,3.482159376E0,-1.401490211E0,1.731204093E-1,3.757602881E0
2.638011335E1,3.418912411E0,-1.546515465E0,1.587577164E-1,3.755779036E0
2.638502548E1,3.216728449E0,-1.653209686E0,2.852851152E-2,3.616802187E0
2.638993756E1,3.026488543E0,-1.814883232E0,5.026954412E-2,3.529300366E0
2.639484970E1,2.752309799E0,-2.026653290E0,1.736125052E-1,3.422378426E0
2.639976178E1,2.470301151E0,-2.228633881E0,1.209296584E-1,3.329237260E0
2.640467387E1,2.218468189E0,-2.442350388E0,2.124601603E-2,3.299564807E0
2.640958595E1,1.931756735E0,-2.596054554E0,-1.595857143E-1,3.239853535E0
2.641449809E1,1.540496111E0,-2.792638779E0,-1.278897524E-1,3.191914066E0
2.641941017E1,1.204718471E0,-2.936419964E0,-2.264703512E-1,3.182011568E0
2.642432225E1,9.386271238E-1,-3.077678680E0,-1.085806489E-1,3.219459069E0
2.642923439E1,6.893568039E-1,-3.178140640E0,-1.474262476E-1,3.255384037E0
2.643414647E1,4.996660948E-1,-3.323931217E0,3.479403257E-2,3.361457358E0
2.643905855E1,3.957824111E-1,-3.553268909E0,1.314601302E-1,3.577659210E0
2.644397069E1,3.033118844E-1,-3.724982738E0,1.639183164E-1,3.740904131E0
2.644888277E1,2.724707127E-1,-3.946743488E0,1.800868511E-1,3.960234302E0
2.645379486E1,3.155857325E-1,-4.170717239E0,1.964568794E-1,4.187251121E0
2.645870699E1,3.423261046E-1,-4.329999447E0,1.363367438E-1,4.345649558E0
2.646361908E1,3.628318310E-1,-4.372088909E0,4.060214758E-2,4.387306338E0
2.646853116E1,3.485938311E-1,-4.378407478E0,7.221800089E-2,4.392856149E0
2.647344329E1,2.783039212E-1,-4.408735752E0,2.196751535E-1,4.422969724E0
2.647835538E1,1.066164374E-1,-4.494076729E0,2.922127843E-1,4.504828634E0
2.648326746E1,-1.045360565E-1,-4.600818634E0,2.594406903E-1,4.609313329E0
2.648817960E1,-4.129157662E-1,-4.728884697E0,9.785979986E-2,4.747886524E0
2.649309168E1,-7.232026458E-1,-4.906910896E0,1.519924700E-1,4.962247306E0
2.649800376E1,-1.038415432E0,-5.096551895E0,9.139007330E-2,5.202066894E0
2.650291590E1,-1.301812649E0,-5.288226128E0,1.284070909E-1,5.447617840E0
2.650782798E1,-1.600204706E0,-5.467584133E0,1.331363022E-1,5.698495997E0
2.651274007E1,-1.836040378E0,-5.610746384E0,1.190669239E-1,5.904718129E0
2.651765220E1,-2.035971880E0,-5.724946976E0,1.069569588E-1,6.077140706E0
2.652256428E1,-2.173872948E0,-5.774368286E0,4.107636213E-2,6.170149104E0
2.652747637E1,-2.175890446E0,-5.708875656E0,-6.015086174E-2,6.109777297E0
2.653238845E1,-2.064169645E0,-5.514230728E0,-2.427597940E-1,5.892916864E0
2.653730059E1,-1.855934024E0,-5.269443035E0,-3.946367204E-1,5.600648100E0
2.654221267E1,-1.603998899E0,-5.067758083E0,-5.876318216E-1,5.347924422E0
2.654712475E1,-1.334151506E0,-4.844500065E0,-6.349455118E-1,5.064809663E0
2.655203689E1,-1.026008844E0,-4.594877720E0,-6.679013968E-1,4.755174832E0
2.655694897E1,-7.550270557E-1,-4.268670082E0,-7.193471789E-1,4.394208744E0
2.656186111E1,-5.081488490E-1,-3.880289078E0,-6.351529956E-1,3.964628344E0
2.656677319E1,-3.681257367E-1,-3.415458679E0,-4.813024700E-1,3.468793251E0
2.657168527E1,-4.108473361E-1,-2.938836575E0,-1.874124706E-1,2.973327997E0
2.657659741E1,-3.705560863E-1,-2.469582558E0,2.502083778E-2,2.497353772E0
2.658150949E1,-5.536005497E-1,-2.031610489E0,9.683036804E-2,2.107911494E0
2.658642158E1,-8.026537895E-1,-1.467050552E0,2.148994207E-1,1.686022595E0
2.659133371E1,-1.045139790E0,-6.875352859E-1,4.367846847E-1,1.325067096E0
2.659624579E1,-1.256945372E0,1.991500854E-1,7.267771959E-1,1.465529773E0
2.660115788E1,-1.306552410E0,1.063837051E0,9.656043053E-1,1.941962962E0
2.660607001E1,-1.207926273E0,1.717728615E0,9.335563779E-1,2.298087245E0
2.661098210E1,-9.167689085E-1,2.199395180E0,8.463962078E-1,2.528673749E0
2.661589418E1,-3.757353425E-1,2.466032028E0,8.810991049E-1,2.645529558E0
2.662080626E1,5.911528468E-1,2.704363823E0,8.054324985E-1,2.883013508E0
2.662571840E1,1.556225777E0,3.002763748E0,5.114122629E-1,3.420522080E0
2.663063048E1,2.466627121E0,3.408710480E0,1.444969177E-1,4.210039887E0
2.663554256E1,3.159587860E0,3.854775429E0,-6.391727924E-2,4.984613773E0
2.664045470E1,3.658698559E0,4.192278862E0,-1.894223690E-2,5.564318108E0
2.664536678E1,4.145167351E0,4.138819695E0,3.981120586E-1,5.871178250E0
2.665027887E1,4.473268509E0,3.902628899E0,1.248976707E0,6.066348678E0
2.665519100E1,4.303300858E0,4.705863953E0,6.941475868E-1,6.414467607E0
2.666010309E1,4.004106522E0,5.904390335E0,-2.178720832E-1,7.137377846E0
2.666501517E1,3.493379116E0,6.850227356E0,-4.900221825E-1,7.705156339E0
2.666992730E1,2.794152498E0,7.283584595E0,-3.508863449E-1,7.809034125E0
2.667483939E1,2.056257963E0,7.435102463E0,1.484584808E-1,7.715632532E0
2.667975147E1,1.407460451E0,7.527771950E0,7.714914083E-1,7.696979566E0
2.668466361E1,8.943531513E-1,7.698010445E0,1.299339175E0,7.857958683E0
2.668957569E1,5.668496490E-1,7.794829369E0,1.681662440E0,7.994289961E0
2.669448777E1,3.732576370E-1,7.815476418E0,2.066827774E0,8.092760341E0
2.669939991E1,3.510209024E-1,7.790570259E0,2.646116972E0,8.235176723E0
2.670431199E1,3.733663559E-1,7.745910645E0,3.198937416E0,8.388786250E0
2.670922408E1,4.124851227E-1,7.659545898E0,3.501790762E0,8.432160215E0
2.671413621E1,3.524646759E-1,7.521683693E0,3.572120190E0,8.334266589E0
2.671904829E1,1.874791384E-1,7.351427078E0,3.469619274E0,8.131229084E0
2.672396038E1,3.831553459E-2,7.103447914E0,3.248615265E0,7.811142137E0
2.672887251E1,1.829722524E-2,6.809080124E0,2.915243387E0,7.406925876E0
2.673378460E1,1.039752364E-1,6.382525444E0,2.547251940E0,6.872840340E0
2.673869668E1,1.236948967E-1,5.895992279E0,2.307981014E0,6.332835206E0
2.674360882E1,1.281515658E-1,5.507654190E0,2.047553539E0,5.877342341E0
2.674852090E1,2.320915461E-1,5.153055191E0,1.657287240E0,5.417974279E0
2.675343298E1,3.539499938E-1,4.815543175E0,1.330461502E0,5.008479258E0
2.675834512E1,5.704945922E-1,4.351662636E0,1.152859807E0,4.537787733E0
2.676325720E1,8.246374130E-1,3.893038750E0,1.024031043E0,4.109065240E0
2.676816928E1,1.152678251E0,3.430018425E0,9.322602749E-1,3.736683391E0
2.677308142E1,1.590907574E0,3.003192902E0,8.394606113E-1,3.500692593E0
2.677799350E1,2.005809546E0,2.631616592E0,7.456516027E-1,3.391854085E0
2.678290559E1,2.407207966E0,2.241108894E0,7.009291649E-1,3.362814441E0
2.678781772E1,2.735686302E0,1.836523056E0,6.044725180E-1,3.349952761E0
2.679272980E1,3.068194866E0,1.439475060E0,4.701821804E-1,3.421546356E0
2.679764189E1,3.276106596E0,1.095437050E0,3.454979658E-1,3.471631548E0
2.680255402E1,3.455641747E0,7.422018051E-1,2.014333010E-1,3.540183438E0
2.680746611E1,3.707668781E0,4.324073792E-1,3.536272049E-2,3.732965906E0
2.681237819E1,3.917835712E0,1.922845840E-1,-8.339989185E-2,3.923437979E0
2.681729033E1,4.086337090E0,-7.149600983E-2,-1.573817730E-1,4.089991627E0
2.682220241E1,4.203413486E0,-3.063335419E-1,-1.504846811E-1,4.217246829E0
2.682711449E1,4.213494301E0,-5.289859772E-1,-1.726121902E-1,4.250077100E0
2.683202663E1,4.022526264E0,-7.035961151E-1,-2.210364342E-1,4.089574812E0
2.683693871E1,3.756536007E0,-8.612995148E-1,-3.145872355E-1,3.866828772E0
2.684185079E1,3.515262604E0,-1.071420670E0,-4.531505108E-1,3.702750168E0
2.684676293E1,3.374261141E0,-1.293193817E0,-5.219571590E-1,3.651085835E0
2.685167501E1,3.177169800E0,-1.488277435E0,-5.667296648E-1,3.553949940E0
2.685658710E1,3.042743683E0,-1.670953751E0,-5.520403385E-1,3.514985646E0
2.686149923E1,2.915230274E0,-1.810109615E0,-5.809698105E-1,3.480314683E0
2.686641132E1,2.832276583E0,-1.946406364E0,-6.489022970E-1,3.497336496E0
2.687132340E1,2.862975121E0,-2.060716152E0,-6.362880468E-1,3.584416282E0
2.687623553E1,2.928329706E0,-2.169803143E0,-5.743951797E-1,3.689592168E0
2.688114762E1,3.040785789E0,-2.256956100E0,-5.231038332E-1,3.822808742E0
2.688605970E1,3.167192459E0,-2.286300659E0,-5.066338778E-1,3.938902977E0
2.689097184E1,3.465818405E0,-2.269854546E0,-4.677220583E-1,4.169280609E0
2.689588392E1,3.791079760E0,-2.200479984E0,-3.779337406E-1,4.399685423E0
2.690079600E1,3.992777824E0,-2.063922405E0,-2.516402006E-1,4.501707814E0
2.690570814E1,4.093168259E0,-1.896168709E0,-2.466001511E-1,4.517775315E0
2.691062022E1,4.121550560E0,-1.659072399E0,-3.025460243E-1,4.453227407E0
2.691553230E1,4.106979370E0,-1.422171593E0,-3.064310551E-1,4.357034723E0
2.692044444E1,4.100059986E0,-1.276431084E0,-2.888590097E-1,4.303859632E0
2.692535652E1,4.146336555E0,-1.188348770E0,-2.589378357E-1,4.321033260E0
2.693026861E1,4.245730400E0,-1.179423332E0,-1.279098988E-1,4.408358761E0
2.693518074E1,4.357534409E0,-1.187423706E0,3.974378109E-2,4.516598360E0
2.694009282E1,4.467578888E0,-1.174062729E0,1.243181229E-1,4.620945726E0
2.694500491E1,4.585600376E0,-1.196744919E0,2.094944715E-1,4.743818835E0
2.694991704E1,4.608714104E0,-1.143033028E0,3.382587433E-1,4.760376999E0
2.695482913E1,4.584736824E0,-1.103865623E0,4.602687359E-1,4.738161919E0
2.695974126E1,4.478015900E0,-1.103131294E0,5.156772137E-1,4.640630134E0
2.696465335E1,4.389482021E0,-1.217272758E0,5.114630461E-1,4.583764810E0
2.696956543E1,4.261909008E0,-1.393466949E0,4.161370993E-1,4.503197599E0
2.697447756E1,4.102567673E0,-1.569357872E0,2.793136835E-1,4.401359083E0
2.697938965E1,3.856718063E0,-1.596587658E0,1.409823895E-1,4.176510793E0
2.698430173E1,3.556000948E0,-1.594825268E0,1.129776239E-1,3.898893987E0
2.698921387E1,3.195947170E0,-1.556879997E0,1.111110449E-1,3.556725925E0
2.699412595E1,2.750009775E0,-1.504242897E0,1.709448099E-1,3.139191390E0
2.699903803E1,2.320564032E0,-1.489494324E0,3.067212105E-1,2.774470880E0
2.700395067E1,1.765645027E0,-1.500617981E0,5.472792387E-1,2.380939153E0
2.700886212E1,1.122561336E0,-1.461071014E0,7.446315289E-1,1.987296801E0
2.701377421E1,5.267175436E-1,-1.428367615E0,9.138590097E-1,1.775613613E0
2.701868634E1,-1.080328226E-2,-1.345206261E0,1.086808085E0,1.729406953E0
2.702359843E1,-4.528954327E-1,-1.195055008E0,1.355359077E0,1.862865796E0
2.702851051E1,-8.867462873E-1,-1.049906731E0,1.658358574E0,2.153781855E0
2.703342265E1,-1.355631828E0,-9.984188080E-1,1.791167021E0,2.458222339E0
2.703833473E1,-1.756353855E0,-9.617128372E-1,1.780951738E0,2.679824535E0
2.704324681E1,-2.078787565E0,-1.013937950E0,1.661440730E0,2.847773377E0
2.704815895E1,-2.319745302E0,-1.042530060E0,1.434551597E0,2.919935868E0
2.705307103E1,-2.568993330E0,-1.056916237E0,1.159036398E0,3.010010637E0
2.705798312E1,-2.832582235E0,-1.033001900E0,9.531959295E-1,3.162150775E0
2.706289525E1,-3.179169893E0,-1.011264801E0,7.797489166E-1,3.426045254E0
2.706780733E1,-3.550777435E0,-1.039333344E0,5.657891035E-1,3.742773237E0
2.707271942E1,-4.023756504E0,-1.100265503E0,4.540684223E-1,4.196114716E0
2.707763155E1,-4.627017975E0,-1.064766884E0,4.080083370E-1,4.765448002E0
