"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.291656886E1,2.126646757E0,-1.987922668E0,-1.704907417E-2,2.911143012E0
2.292148099E1,1.984427214E0,-2.173513889E0,-2.824025750E-1,2.956664541E0
2.292639318E1,1.842200637E0,-2.308704376E0,-4.051201940E-1,2.981265076E0
2.293130531E1,1.716761470E0,-2.501168251E0,-4.284782410E-1,3.063773191E0
2.293621750E1,1.672557235E0,-2.664761543E0,-4.387677908E-1,3.176620682E0
2.294112964E1,1.682914138E0,-2.773227692E0,-5.222317576E-1,3.285683770E0
2.294604183E1,1.604169607E0,-2.869672775E0,-5.400448442E-1,3.331670812E0
2.295095396E1,1.464959383E0,-2.999536991E0,-5.112769008E-1,3.377089312E0
2.295586615E1,1.420760393E0,-3.057549000E0,-4.882988334E-1,3.406699536E0
2.296077834E1,1.330393314E0,-3.082035065E0,-4.683490396E-1,3.389430237E0
2.296569047E1,1.354456425E0,-3.168660641E0,-4.199373126E-1,3.471499648E0
2.297060266E1,1.380956769E0,-3.331709862E0,-3.910030723E-1,3.627701146E0
2.297551479E1,1.508597732E0,-3.487439632E0,-4.751451612E-1,3.829342663E0
2.298042698E1,1.565915942E0,-3.643064022E0,-5.480880737E-1,4.003049930E0
2.298533912E1,1.556066275E0,-3.755573273E0,-5.526156425E-1,4.102567112E0
2.299025130E1,1.513250470E0,-3.853735924E0,-5.893688202E-1,4.181932946E0
2.299516344E1,1.356670260E0,-3.982995033E0,-4.931493998E-1,4.236507991E0
2.300007563E1,1.198964119E0,-4.133751392E0,-5.894536972E-1,4.344291794E0
2.300498776E1,9.153471589E-1,-4.298799038E0,-5.960448384E-1,4.435403368E0
2.300989995E1,5.698662400E-1,-4.439853191E0,-5.180731416E-1,4.506156197E0
2.301481209E1,2.121602148E-1,-4.566485882E0,-5.134488344E-1,4.600155972E0
2.301972427E1,-1.633162498E-1,-4.702598572E0,-4.887760282E-1,4.730751265E0
2.302463641E1,-5.408467650E-1,-4.864914417E0,-5.304021835E-1,4.923538767E0
2.302954860E1,-8.543908596E-1,-5.172968388E0,-4.688482881E-1,5.263972302E0
2.303446073E1,-1.167135119E0,-5.401823997E0,-4.168878794E-1,5.542174879E0
2.303937292E1,-1.458248377E0,-5.604179382E0,-2.883766890E-1,5.797971714E0
2.304428505E1,-1.759470463E0,-5.748955727E0,-2.049551606E-1,6.015665788E0
2.304919724E1,-1.939364791E0,-5.915095806E0,1.066293716E-1,6.225822356E0
2.305410938E1,-1.990606070E0,-6.092975616E0,3.143360913E-1,6.417606373E0
2.305902156E1,-1.944227934E0,-6.256256104E0,4.784455001E-1,6.568841054E0
2.306393375E1,-1.965403318E0,-6.419311523E0,4.482010603E-1,6.728391697E0
2.306884589E1,-2.011187792E0,-6.570217133E0,4.264623523E-1,6.884366321E0
2.307375808E1,-2.064957857E0,-6.658807278E0,7.037755847E-2,6.971995289E0
2.307867021E1,-2.169525623E0,-6.649310112E0,-2.186968625E-1,6.997713535E0
2.308358240E1,-2.176374674E0,-6.489247322E0,-4.918244481E-1,6.862130049E0
2.308849453E1,-2.068631411E0,-6.260086060E0,-7.878524065E-1,6.639926566E0
2.309340672E1,-1.867547750E0,-5.949921608E0,-1.107152820E0,6.333647378E0
2.309831886E1,-1.558425546E0,-5.699878693E0,-1.351940751E0,6.061769633E0
2.310323104E1,-1.207289219E0,-5.507443428E0,-1.510883093E0,5.837143830E0
2.310814318E1,-8.802726865E-1,-5.193154812E0,-1.634909987E0,5.515130784E0
2.311305537E1,-6.051621437E-1,-4.737957478E0,-1.602535725E0,5.038113042E0
2.311796750E1,-2.755077481E-1,-4.168236732E0,-1.418713570E0,4.411672038E0
2.312287969E1,-9.381771088E-5,-3.440997601E0,-1.034634352E0,3.593178640E0
2.312779183E1,1.741630882E-1,-2.640051842E0,-4.892765582E-1,2.690650118E0
2.313270401E1,2.977103591E-1,-1.791759014E0,7.102279365E-2,1.817711765E0
2.313761620E1,3.843628466E-1,-9.703025818E-1,6.312279105E-1,1.219701018E0
2.314252834E1,3.968781829E-1,-1.278409958E-1,1.211574793E0,1.281315375E0
2.314744052E1,3.766900301E-1,6.949272156E-1,1.664394021E0,1.842559815E0
2.315235266E1,5.639342070E-1,1.567337990E0,2.076148987E0,2.661759715E0
2.315726485E1,9.166708589E-1,2.448660851E0,2.298431873E0,3.481237496E0
2.316217698E1,1.371707797E0,3.305414200E0,2.440901756E0,4.331898740E0
2.316708917E1,1.959427714E0,4.094607353E0,2.730201721E0,5.297090502E0
2.317200130E1,2.366260052E0,4.897628784E0,3.075084686E0,6.248367800E0
2.317691349E1,2.604564667E0,5.726382256E0,3.306008816E0,7.106680317E0
2.318182563E1,2.673373222E0,6.468326569E0,3.455124617E0,7.805386544E0
2.318673781E1,2.690078974E0,6.970326424E0,3.710193157E0,8.341912766E0
2.319164995E1,2.684070110E0,7.349577904E0,3.864206553E0,8.726546854E0
2.319656214E1,2.665184736E0,7.668166161E0,3.848508835E0,8.984152837E0
2.320147433E1,2.599410534E0,7.842308044E0,3.696961880E0,9.051312486E0
2.320638646E1,2.406189203E0,7.788439751E0,3.469268799E0,8.859196703E0
2.321129865E1,2.065860987E0,7.640809059E0,3.076412439E0,8.491999658E0
2.321621078E1,1.598399162E0,7.514472961E0,2.493716717E0,8.077178148E0
2.322112297E1,1.063701987E0,7.371352196E0,1.973812222E0,7.704818609E0
2.322603511E1,5.000612736E-1,7.268996239E0,1.487313151E0,7.436428444E0
2.323094729E1,6.736075878E-2,7.181149483E0,1.064868093E0,7.259985497E0
2.323585943E1,-2.775518894E-1,7.103010178E0,6.227660179E-1,7.135658775E0
2.324077162E1,-3.496918082E-1,6.962742805E0,3.503756523E-1,6.980317674E0
2.324568375E1,-2.980593145E-1,6.762748718E0,1.089606285E-1,6.770190692E0
2.325059594E1,-8.429449797E-2,6.579550743E0,1.581335068E-2,6.580109696E0
2.325550813E1,9.866744280E-2,6.496740341E0,-9.876883030E-2,6.498240193E0
2.326042026E1,2.687219679E-1,6.432888985E0,-2.803044319E-1,6.444597952E0
2.326533245E1,3.980534971E-1,6.254083633E0,-4.213656187E-1,6.280888286E0
2.327024458E1,4.370945990E-1,5.994038582E0,-6.016216278E-1,6.039991622E0
2.327515677E1,4.341205657E-1,5.736715317E0,-8.294247985E-1,5.812599142E0
2.328006891E1,4.276367426E-1,5.489415169E0,-9.525995255E-1,5.587843764E0
2.328498110E1,4.369918406E-1,5.304780960E0,-8.998861313E-1,5.398282871E0
2.328989323E1,5.080167055E-1,5.141983986E0,-6.397051215E-1,5.206467413E0
2.329480542E1,6.961265206E-1,4.962556839E0,-1.639112234E-1,5.013823830E0
2.329971761E1,8.415336013E-1,4.835658073E0,2.655224800E-1,4.915513197E0
2.330462974E1,9.634895921E-1,4.620018005E0,5.681885481E-1,4.753495218E0
2.330954188E1,1.090632081E0,4.432807922E0,9.338074923E-1,4.659534402E0
2.331445406E1,1.349650860E0,4.264341354E0,1.298317194E0,4.657444811E0
2.331936625E1,1.556183934E0,4.009340286E0,1.516153455E0,4.560179741E0
2.332427839E1,1.676457763E0,3.658333778E0,1.692920923E0,4.365764299E0
2.332919058E1,1.767806530E0,3.285635948E0,1.737417221E0,4.115721336E0
2.333410271E1,1.816028595E0,2.912951469E0,1.620171666E0,3.795813793E0
2.333901490E1,1.806981564E0,2.521348000E0,1.426204085E0,3.414152340E0
2.334392708E1,1.765180349E0,2.122968674E0,1.231001616E0,3.022949327E0
2.334883922E1,1.667164326E0,1.729894638E0,9.931041002E-1,2.599659228E0
2.335375136E1,1.572860718E0,1.308681488E0,8.079416752E-1,2.199842682E0
2.335866354E1,1.403432608E0,8.593740463E-1,6.299226284E-1,1.762086648E0
2.336357573E1,1.278223395E0,4.442119598E-1,3.894616365E-1,1.408140504E0
2.336848787E1,1.180034876E0,1.253728867E-1,1.579662561E-1,1.197144105E0
2.337340005E1,1.137068510E0,-2.167425156E-1,-1.010462046E-1,1.161943394E0
2.337831219E1,1.182612777E0,-5.891981125E-1,-3.858426809E-1,1.376445411E0
2.338322438E1,1.268820882E0,-9.321346283E-1,-6.107724309E-1,1.688734543E0
2.338813651E1,1.376777530E0,-1.149946213E0,-7.496947050E-1,1.944205444E0
2.339304870E1,1.537837625E0,-1.226078987E0,-7.643155456E-1,2.110069311E0
2.339796089E1,1.775840640E0,-1.249277115E0,-5.990429521E-1,2.252366699E0
2.340287302E1,2.114631653E0,-1.205387115E0,-3.056926131E-1,2.453176125E0
2.340778521E1,2.460671186E0,-1.130501747E0,3.785502911E-2,2.708204182E0
2.341269735E1,2.911976099E0,-9.769992828E-1,3.659433126E-1,3.093225971E0
2.341760953E1,3.367581606E0,-7.188186646E-1,6.487774849E-1,3.504028877E0
2.342252167E1,3.752243757E0,-4.398918152E-1,9.495925903E-1,3.895454288E0
2.342743386E1,4.062329769E0,-2.239913940E-1,1.163821936E0,4.231687228E0
2.343234599E1,4.248401642E0,-9.734249115E-2,1.253548861E0,4.430550397E0
2.343725818E1,4.508040905E0,-1.410570145E-1,1.333359838E0,4.703209366E0
2.344217037E1,4.797959328E0,-2.615470886E-1,1.285420060E0,4.974045167E0
2.344708250E1,5.078329563E0,-4.274778366E-1,1.166309118E0,5.228044129E0
2.345199469E1,5.589190960E0,-7.031278610E-1,8.667511344E-1,5.699535236E0
2.345690682E1,6.299884796E0,-1.221967697E0,4.463446140E-1,6.432804755E0
2.346181901E1,6.869691849E0,-1.634382248E0,-7.324957848E-2,7.061815413E0
2.346673115E1,7.238658428E0,-1.806539059E0,-5.593547821E-1,7.481619944E0
2.347164334E1,7.454530239E0,-1.824900627E0,-9.355237484E-1,7.731460927E0
2.347655552E1,7.608053684E0,-1.749590397E0,-1.287272930E0,7.912055297E0
2.348146766E1,7.683949947E0,-1.726752281E0,-1.439044118E0,8.005973283E0
2.348637985E1,7.833488464E0,-1.804229736E0,-1.524532080E0,8.181869256E0
2.349129198E1,7.819515228E0,-1.953215599E0,-1.577335596E0,8.212664438E0
2.349620417E1,7.610025406E0,-2.068374634E0,-1.592879534E0,8.045366711E0
2.350111630E1,7.306775570E0,-2.070796967E0,-1.631102324E0,7.767732236E0
2.350602849E1,6.886800766E0,-1.943864346E0,-1.612758160E0,7.335367903E0
2.351094063E1,6.470487118E0,-1.807301521E0,-1.477444887E0,6.878690698E0
2.351585281E1,5.998838425E0,-1.747256279E0,-1.209878445E0,6.364178879E0
2.352076495E1,5.451250076E0,-1.648950100E0,-9.020569921E-1,5.766183369E0
2.352567714E1,4.819734097E0,-1.565122604E0,-6.964038610E-1,5.115117190E0
2.353058932E1,4.105983257E0,-1.507768631E0,-5.346791744E-1,4.406625304E0
2.353550146E1,3.415089369E0,-1.517510414E0,-3.810001016E-1,3.756439049E0
2.354041365E1,2.752166510E0,-1.536873817E0,-2.235676646E-1,3.160124068E0
2.354532578E1,2.180209160E0,-1.594498634E0,-1.419035792E-1,2.704787330E0
2.355023797E1,1.590137005E0,-1.652050972E0,-1.436017752E-1,2.297483314E0
2.355515016E1,1.000052929E0,-1.778851986E0,-5.927664042E-2,2.041551853E0
2.356006229E1,3.972783089E-1,-1.929378986E0,4.361355305E-2,1.970338923E0
2.356497448E1,-1.783802062E-1,-2.034248352E0,1.573812962E-1,2.048110038E0
2.356988662E1,-7.592577934E-1,-2.091094971E0,1.809815764E-1,2.232018124E0
2.357479880E1,-1.294598937E0,-2.066416264E0,1.135378480E-1,2.441096767E0
2.357971094E1,-1.748655438E0,-2.034309387E0,1.069456935E-1,2.684706298E0
2.358462313E1,-2.129422426E0,-2.066372395E0,2.173938751E-1,2.975162994E0
2.358953526E1,-2.550683022E0,-1.975917339E0,4.036360383E-1,3.251638858E0
2.359444745E1,-3.088062286E0,-1.708084106E0,6.947913766E-1,3.596722822E0
2.359935964E1,-3.740603209E0,-1.339698792E0,1.075461745E0,4.116251108E0
2.360427177E1,-4.373303413E0,-9.858236313E-1,1.518802762E0,4.733327879E0
2.360918396E1,-4.973155975E0,-6.968526840E-1,1.873649478E0,5.359892386E0
2.361409610E1,-5.500479698E0,-5.016155243E-1,2.471900463E0,6.051213675E0
2.361900828E1,-5.826780319E0,-2.997236252E-1,2.864815474E0,6.499874679E0
2.362392042E1,-6.048015118E0,-8.650684357E-2,3.081952333E0,6.788549218E0
2.362883255E1,-6.202292919E0,-7.240200043E-2,3.144830227E0,6.954396930E0
2.363374479E1,-6.377456188E0,-5.861282349E-2,3.048030615E0,7.068654294E0
2.363865693E1,-6.541351318E0,-2.589511871E-2,2.764409065E0,7.101542446E0
2.364356912E1,-6.654365540E0,5.216598511E-2,2.417421341E0,7.080058472E0
2.364848125E1,-6.674789429E0,1.612625122E-1,2.073259830E0,6.991224917E0
2.365339344E1,-6.550973892E0,2.679195404E-1,1.803264856E0,6.799912055E0
2.365830558E1,-6.367851734E0,2.406358719E-1,1.674121857E0,6.588636074E0
2.366321776E1,-6.184474945E0,1.584510803E-1,1.582950473E0,6.385809995E0
2.366812995E1,-6.029232025E0,1.290283203E-1,1.438822389E0,6.199878788E0
2.367304209E1,-5.849942207E0,1.714696884E-1,1.208036065E0,5.975832730E0
2.367795427E1,-5.680920124E0,1.183748245E-1,9.715696573E-1,5.764617390E0
2.368286641E1,-5.541938305E0,7.515335083E-2,8.245413303E-1,5.603445066E0
2.368777860E1,-5.397508144E0,8.486557007E-2,7.523887157E-1,5.450356421E0
2.369269078E1,-5.336490154E0,1.760959625E-1,7.410765886E-1,5.390578027E0
2.369760292E1,-5.299219608E0,2.840986252E-1,7.864061594E-1,5.364780996E0
2.370251511E1,-5.283212662E0,3.250551224E-1,8.388884068E-1,5.359265866E0
2.370742724E1,-5.240649223E0,3.946189880E-1,9.420362711E-1,5.339247209E0
2.371233943E1,-5.150150299E0,4.688138962E-1,1.045777321E0,5.276124030E0
2.371725156E1,-5.035751820E0,5.141744614E-1,1.013676763E0,5.162432793E0
2.372216375E1,-4.966992378E0,5.737791061E-1,9.702137709E-1,5.093284845E0
2.372707594E1,-4.905618668E0,5.639343262E-1,9.416184425E-1,5.026903791E0
2.373198808E1,-4.909095287E0,5.707979202E-1,8.776808977E-1,5.019497043E0
2.373690026E1,-4.882161140E0,5.919227600E-1,9.412971735E-1,5.007185869E0
2.374181240E1,-4.830102444E0,6.344356537E-1,8.909809589E-1,4.952397933E0
2.374672459E1,-4.756033421E0,7.389230728E-1,8.012324572E-1,4.879327275E0
2.375163672E1,-4.593606472E0,8.001184464E-1,7.317988873E-1,4.719845290E0
2.375654891E1,-4.360202312E0,7.917785645E-1,7.639641762E-1,4.496878780E0
2.376146110E1,-4.070327282E0,8.144350052E-1,7.301467657E-1,4.214734020E0
2.376637323E1,-3.800201893E0,8.776216507E-1,6.471462250E-1,3.953549345E0
2.377128542E1,-3.482150793E0,8.880577087E-1,6.033587456E-1,3.643907575E0
2.377619755E1,-3.110419989E0,8.745374680E-1,3.999873400E-1,3.255690120E0
2.378110974E1,-2.774705172E0,9.232330322E-1,2.232629061E-1,2.932779287E0
2.378602193E1,-2.476248741E0,1.060423851E0,9.552240372E-4,2.693753419E0
2.379093406E1,-2.216447353E0,1.243035316E0,-2.244565487E-1,2.551108859E0
2.379584625E1,-1.951342821E0,1.399307251E0,-4.676591158E-1,2.446324720E0
2.380075839E1,-1.706513286E0,1.622545242E0,-6.236959696E-1,2.435946904E0
2.380567058E1,-1.488706827E0,1.869627953E0,-6.521257162E-1,2.477301889E0
2.381058271E1,-1.331098676E0,2.286335945E0,-6.437468529E-1,2.722786394E0
2.381549490E1,-1.336528182E0,2.767167091E0,-5.455021858E-1,3.121072560E0
2.382040709E1,-1.438408256E0,3.302353859E0,-4.140971899E-1,3.625746241E0
2.382531922E1,-1.599068999E0,3.886938095E0,-3.133945465E-1,4.214679770E0
2.383023141E1,-1.845847368E0,4.406026840E0,-1.809263229E-2,4.777086180E0
2.383514354E1,-2.082100630E0,4.967281342E0,1.944960356E-1,5.389513491E0
2.384005573E1,-2.226022959E0,5.625673294E0,3.986439705E-1,6.063191836E0
2.384496792E1,-2.324876070E0,6.352396011E0,7.283190489E-1,6.803560278E0
2.384988005E1,-2.315327883E0,6.932072639E0,1.203023195E0,7.406864322E0
2.385479224E1,-2.222368956E0,7.489063263E0,1.569974542E0,7.968049472E0
2.385970438E1,-2.032304525E0,7.994503021E0,1.914020419E0,8.467928578E0
2.386461656E1,-1.762064338E0,8.376541138E0,2.200320244E0,8.838140151E0
2.386952875E1,-1.392016768E0,8.601674080E0,2.496858120E0,9.064259933E0
2.387444089E1,-8.685870767E-1,8.703398705E0,2.697011948E0,9.153003112E0
2.387935308E1,-3.244500160E-1,8.693822861E0,2.846462250E0,9.153697127E0
2.388426521E1,2.346643209E-1,8.647346497E0,2.810760021E0,9.095715512E0
2.388917740E1,7.837872505E-1,8.647882462E0,2.661004782E0,9.081912793E0
2.389408959E1,1.324404001E0,8.549673080E0,2.420411825E0,8.983838219E0
2.389900172E1,1.833945513E0,8.333827972E0,2.322760582E0,8.843713108E0
2.390391391E1,2.304203510E0,8.108172417E0,2.295568943E0,8.736214886E0
2.390882604E1,2.714720964E0,7.791467667E0,2.175802231E0,8.532924098E0
2.391373823E1,2.913200855E0,7.443642616E0,2.099642515E0,8.264566130E0
2.391865037E1,2.945512772E0,7.126965523E0,2.052449226E0,7.980114716E0
2.392356255E1,2.919373989E0,6.707542419E0,2.015070438E0,7.587778243E0
2.392847474E1,2.810457945E0,6.209507942E0,1.951472044E0,7.089774741E0
2.393338688E1,2.610876322E0,5.728696823E0,1.935827374E0,6.586506668E0
2.393829906E1,2.427414417E0,5.267618179E0,1.836260438E0,6.083748387E0
2.394321120E1,2.228157282E0,4.812047005E0,1.793507218E0,5.597959395E0
2.394812339E1,1.969021440E0,4.331015587E0,1.623043299E0,5.026829119E0
2.395303558E1,1.670441270E0,3.769687653E0,1.434532762E0,4.365638931E0
2.395794771E1,1.324350715E0,3.168915749E0,1.311150312E0,3.676281678E0
2.396285990E1,1.054295063E0,2.569453239E0,1.283548474E0,3.059595515E0
2.396777203E1,8.307130337E-1,2.035898209E0,1.222073793E0,2.515637100E0
2.397268422E1,6.003382802E-1,1.551422119E0,1.208043218E0,2.055890332E0
2.397759641E1,4.416258931E-1,1.118309021E0,1.241714954E0,1.728439910E0
2.398250854E1,2.897782922E-1,6.718788147E-1,1.347458720E0,1.533309363E0
2.398742073E1,2.046371102E-1,1.116743088E-1,1.511409760E0,1.529283152E0
2.399233287E1,1.839749068E-1,-4.975986481E-1,1.563735485E0,1.651278247E0
2.399724505E1,1.489174664E-1,-1.093699455E0,1.609625816E0,1.951730048E0
2.400215724E1,3.509742767E-2,-1.638361931E0,1.581830978E0,2.277641519E0
2.400706938E1,-1.350565255E-2,-2.136419296E0,1.465695858E0,2.590894471E0
2.401198156E1,-1.395698637E-3,-2.599861145E0,1.284367800E0,2.899806988E0
2.401689370E1,-4.348082095E-2,-3.165019989E0,1.041600227E0,3.332292476E0
2.402180589E1,-1.563505977E-1,-3.805492401E0,9.376960993E-1,3.922434435E0
2.402671808E1,-2.488847524E-1,-4.389719009E0,7.186631560E-1,4.455115412E0
2.403163021E1,-3.735412955E-1,-4.807830811E0,3.844324946E-1,4.837619099E0
2.403654240E1,-4.801081717E-1,-5.131822586E0,9.499692917E-2,5.155107305E0
2.404145453E1,-5.493437648E-1,-5.529250145E0,-1.623365283E-1,5.558843305E0
2.404636672E1,-5.428445339E-1,-5.890097618E0,-3.713114858E-1,5.926702486E0
2.405127891E1,-4.625425935E-1,-6.178610802E0,-4.841902852E-1,6.214790207E0
2.405619104E1,-4.037558734E-1,-6.414059639E0,-5.915319324E-1,6.453920505E0
2.406110323E1,-3.468185365E-1,-6.634806633E0,-5.372921228E-1,6.665555114E0
2.406601542E1,-3.489914238E-1,-6.819372177E0,-5.745122433E-1,6.852422653E0
2.407092755E1,-5.083396435E-1,-6.910431385E0,-5.138549805E-1,6.948130544E0
2.407583974E1,-6.765481830E-1,-6.960724831E0,-4.868033528E-1,7.010448282E0
2.408075188E1,-7.724160552E-1,-6.946406841E0,-4.668358564E-1,7.004793379E0
2.408566406E1,-7.864841819E-1,-6.841257572E0,-3.962305486E-1,6.897706951E0
2.409057625E1,-7.523514032E-1,-6.752985477E0,-3.653782904E-1,6.804582778E0
2.409548839E1,-6.389800310E-1,-6.717430115E0,-2.495881617E-1,6.752366776E0
2.410040058E1,-4.967145920E-1,-6.724969864E0,-1.948173344E-1,6.746102493E0
2.410531271E1,-4.572343826E-1,-6.629699707E0,-2.847379148E-1,6.651545472E0
2.411022490E1,-5.613739491E-1,-6.481989861E0,-3.714138567E-1,6.516845979E0
2.411513708E1,-6.898047924E-1,-6.327355385E0,-3.953311741E-1,6.377110910E0
2.412004922E1,-8.166909814E-1,-6.218431950E0,-5.744832754E-1,6.298087893E0
2.412496141E1,-1.014062762E0,-6.066709518E0,-6.937380433E-1,6.189875616E0
2.412987354E1,-1.222118855E0,-5.822048187E0,-7.940477729E-1,6.001694049E0
2.413478573E1,-1.373751283E0,-5.546745777E0,-8.899237514E-1,5.783212393E0
2.413969792E1,-1.423382401E0,-5.219339848E0,-9.266608953E-1,5.488736314E0
2.414461005E1,-1.389768958E0,-4.945098877E0,-9.185048938E-1,5.218152154E0
2.414952224E1,-1.377810717E0,-4.688058376E0,-8.266162872E-1,4.955759094E0
2.415443443E1,-1.341645241E0,-4.390764713E0,-7.123965025E-1,4.646109716E0
2.415934656E1,-1.302288055E0,-4.134535313E0,-6.565315127E-1,4.384218295E0
2.416425875E1,-1.249948978E0,-3.909729004E0,-5.747327805E-1,4.144716046E0
2.416917089E1,-1.218013525E0,-3.613478661E0,-4.930997193E-1,3.844987947E0
2.417408308E1,-1.201592565E0,-3.312819481E0,-4.640924931E-1,3.554430960E0
2.417899526E1,-1.155309558E0,-3.053192139E0,-4.638181329E-1,3.297248803E0
2.418390740E1,-1.074381828E0,-2.868021965E0,-4.564237893E-1,3.096476866E0
2.418881958E1,-1.030929923E0,-2.652000904E0,-4.729381502E-1,2.884370953E0
2.419373172E1,-1.034845233E0,-2.488856792E0,-5.205906034E-1,2.745237215E0
2.419864391E1,-1.110512495E0,-2.342656612E0,-5.181632042E-1,2.643817526E0
2.420355610E1,-1.133845925E0,-2.249240875E0,-4.967495799E-1,2.567382177E0
2.420846823E1,-1.138748050E0,-2.124851704E0,-4.922718704E-1,2.460502688E0
2.421338042E1,-1.171103001E0,-2.022134781E0,-4.737113416E-1,2.384305716E0
2.421829261E1,-1.247719049E0,-1.890853882E0,-4.698931575E-1,2.313640164E0
2.422320474E1,-1.382787466E0,-1.762135983E0,-4.858445823E-1,2.292001168E0
2.422811693E1,-1.502004862E0,-1.564256668E0,-4.668082595E-1,2.218293822E0
2.423302906E1,-1.612155557E0,-1.388172150E0,-4.584321678E-1,2.176287552E0
2.423794125E1,-1.659956336E0,-1.229073524E0,-4.367933571E-1,2.111128893E0
2.424285344E1,-1.723599434E0,-1.084553719E0,-3.540905416E-1,2.066986185E0
2.424776558E1,-1.811928272E0,-8.924188614E-1,-1.887117624E-1,2.028572803E0
2.425267776E1,-1.936156631E0,-7.244482040E-1,-9.643048048E-3,2.067273733E0
2.425758995E1,-2.059766054E0,-4.993066788E-1,1.331767142E-1,2.123600573E0
2.426250208E1,-2.187281609E0,-2.433586121E-1,2.687506974E-1,2.217126786E0
2.426741427E1,-2.385587215E0,-6.183052063E-2,4.810225666E-1,2.434385361E0
2.427232641E1,-2.600158453E0,1.338510513E-1,6.217472553E-1,2.676809619E0
2.427723860E1,-2.917960167E0,2.958688736E-1,7.271190882E-1,3.021710127E0
2.428215078E1,-3.215136766E0,4.027576447E-1,8.693012595E-1,3.354847661E0
2.428706292E1,-3.461085081E0,4.522094727E-1,1.046244144E0,3.643930591E0
2.429197511E1,-3.658512592E0,5.399408340E-1,1.222279072E0,3.894896227E0
2.429688729E1,-3.786070108E0,5.583086014E-1,1.364114046E0,4.062861367E0
2.430179943E1,-3.891404152E0,5.886907578E-1,1.433368325E0,4.188571097E0
2.430671162E1,-4.048577309E0,6.119403839E-1,1.492019296E0,4.357931945E0
2.431162375E1,-4.257333279E0,6.041536331E-1,1.499241948E0,4.553857121E0
2.431653594E1,-4.433524609E0,5.821189880E-1,1.500521302E0,4.716626671E0
2.432144813E1,-4.665469170E0,5.076065063E-1,1.534055591E0,4.937367061E0
2.432636026E1,-4.809483051E0,3.782958984E-1,1.558793068E0,5.069918228E0
2.433127245E1,-4.975777149E0,2.157783508E-1,1.488124490E0,5.198022031E0
2.433618464E1,-5.234006405E0,1.157255173E-1,1.457777143E0,5.434457621E0
2.434109677E1,-5.546430588E0,1.019573212E-1,1.457539201E0,5.735652368E0
2.434600896E1,-5.963655472E0,1.050090790E-1,1.482606769E0,6.146083007E0
2.435092110E1,-6.373944283E0,1.296234131E-1,1.564248562E0,6.564361470E0
2.435583328E1,-6.728413582E0,1.589879990E-1,1.722217798E0,6.947147663E0
2.436074547E1,-7.091129303E0,1.499776840E-1,1.950156927E0,7.355930950E0
2.436565761E1,-7.373019695E0,1.073236465E-1,2.186613798E0,7.691177913E0
2.437056979E1,-7.417750835E0,2.007503510E-1,2.233871460E0,7.749419969E0
2.437548198E1,-7.092728615E0,3.893661499E-1,1.965558529E0,7.370334153E0
2.438039412E1,-6.446799278E0,5.319337845E-1,1.847744703E0,6.727431529E0
2.438530630E1,-5.468237877E0,3.750581741E-1,1.802622437E0,5.769899632E0
2.439021849E1,-4.419868469E0,2.252321243E-1,1.580606818E0,4.699391951E0
2.439513063E1,-3.370177269E0,2.355775833E-1,1.425832868E0,3.666959366E0
2.440004281E1,-2.363084316E0,3.462543488E-1,1.264740586E0,2.702522583E0
2.440495495E1,-1.267250180E0,3.660078049E-1,1.196044803E0,1.780563928E0
2.440986714E1,-7.074171305E-2,3.811607361E-1,1.019215822E0,1.090453479E0
2.441477932E1,1.104370594E0,4.181003571E-1,8.682292700E-1,1.465695870E0
2.441969146E1,2.236603737E0,3.811912537E-1,7.020956874E-1,2.375003453E0
2.442460365E1,3.248909235E0,2.944116592E-1,4.293510914E-1,3.290354358E0
2.442951584E1,4.015631199E0,3.729591370E-1,1.336316764E-2,4.032935781E0
2.443442797E1,4.599548817E0,4.802551270E-1,-1.949928105E-1,4.628662496E0
2.443934016E1,5.082155228E0,4.631633759E-1,-4.764200747E-1,5.125407121E0
2.444425235E1,5.388918877E0,4.939470291E-1,-4.820171595E-1,5.432933910E0
2.444916448E1,5.581301212E0,5.294694901E-1,-6.019607782E-1,5.638582973E0
2.445407667E1,5.586262226E0,7.012214661E-1,-5.800288916E-1,5.659900239E0
2.445898886E1,5.507715225E0,8.631668091E-1,-4.855487049E-1,5.596046952E0
2.446390099E1,5.329967499E0,8.885936737E-1,-3.228918612E-1,5.413170181E0
2.446881318E1,5.113889217E0,8.494100571E-1,-1.681609750E-1,5.186678946E0
2.447372531E1,4.853350163E0,8.939437866E-1,-1.311077178E-1,4.936732981E0
2.447863750E1,4.616667271E0,8.857898712E-1,6.109526753E-2,4.701273553E0
2.448354969E1,4.496480942E0,8.178377151E-1,2.050774395E-1,4.574850396E0
2.448846182E1,4.454237938E0,8.336286545E-1,1.381172240E-1,4.533679379E0
2.449337401E1,4.346623421E0,9.115457535E-1,2.719365358E-1,4.449494387E0
2.449828620E1,4.348882675E0,9.320020676E-1,4.157428741E-1,4.467018079E0
2.450319834E1,4.449820995E0,8.879318237E-1,4.076832533E-1,4.555824344E0
2.450811052E1,4.571589947E0,7.794408798E-1,4.683385193E-1,4.661148324E0
2.451302271E1,4.662548542E0,6.807422638E-1,5.809805393E-1,4.747663354E0
