"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.033711153E1,3.016660452E0,-8.546772003E-1,-5.294044018E-1,3.179777102E0
1.034202403E1,3.086712360E0,-9.729442596E-1,-6.517021656E-1,3.301382959E0
1.034693653E1,3.110310316E0,-1.069634438E0,-7.536188364E-1,3.374327999E0
1.035184903E1,3.042362213E0,-1.132833481E0,-7.897835970E-1,3.341113237E0
1.035676153E1,2.976626396E0,-1.196068764E0,-7.793316841E-1,3.301248713E0
1.036167403E1,2.848774433E0,-1.247388840E0,-7.531701326E-1,3.199806234E0
1.036658653E1,2.618417025E0,-1.301149368E0,-6.657046676E-1,2.998709739E0
1.037149903E1,2.340369463E0,-1.316679955E0,-6.005456448E-1,2.751659571E0
1.037641153E1,2.021173239E0,-1.337037086E0,-5.743992329E-1,2.490530849E0
1.038132403E1,1.693857551E0,-1.376540184E0,-4.795352221E-1,2.234719291E0
1.038623653E1,1.360145807E0,-1.356223106E0,-3.420665264E-1,1.950986222E0
1.039114903E1,1.143769622E0,-1.369379044E0,-2.381099761E-1,1.800028965E0
1.039606153E1,9.625114799E-1,-1.418331146E0,-1.769813001E-1,1.723198761E0
1.040097403E1,8.516677022E-1,-1.534111977E0,-1.827171445E-1,1.764149366E0
1.040588653E1,7.437412739E-1,-1.678373337E0,-9.741836786E-2,1.838362989E0
1.041079903E1,6.864981055E-1,-1.827162266E0,-1.650014520E-2,1.951941047E0
1.041571153E1,7.207011580E-1,-1.918300152E0,-4.251918197E-2,2.049656926E0
1.042062403E1,7.172229290E-1,-1.975778580E0,1.356983185E-2,2.101973802E0
1.042553653E1,7.218270898E-1,-2.047479630E0,4.138228297E-2,2.171386579E0
1.043044903E1,7.682795525E-1,-2.147737980E0,2.417391539E-2,2.281143634E0
1.043536153E1,8.211458921E-1,-2.255005360E0,6.507390738E-2,2.400742461E0
1.044027403E1,7.971073985E-1,-2.402746201E0,1.189266145E-1,2.534307213E0
1.044518653E1,8.427609205E-1,-2.574182987E0,2.001331002E-1,2.716011281E0
1.045009903E1,8.483791351E-1,-2.797988892E0,2.776407897E-1,2.936932652E0
1.045501153E1,7.184702158E-1,-2.990408897E0,3.228351176E-1,3.092404782E0
1.045992403E1,5.727590322E-1,-3.184956551E0,4.026481509E-1,3.261000870E0
1.046483647E1,4.280849695E-1,-3.424685478E0,3.994077742E-1,3.474371013E0
1.046974903E1,2.772409320E-1,-3.716727257E0,4.370638430E-1,3.752592282E0
1.047466153E1,1.414251328E-1,-4.027559280E0,4.071520269E-1,4.050556455E0
1.047957397E1,-6.125684083E-2,-4.354786873E0,3.494952917E-1,4.369218244E0
1.048448653E1,-2.882001996E-1,-4.657755852E0,3.447490036E-1,4.679380387E0
1.048939897E1,-4.776460826E-1,-4.879118443E0,3.469264209E-1,4.914702483E0
1.049431147E1,-5.986448526E-1,-5.102673054E0,3.318143189E-1,5.148373403E0
1.049922397E1,-7.279245257E-1,-5.345167160E0,3.874513507E-1,5.408401301E0
1.050413653E1,-8.484830260E-1,-5.573110580E0,4.680227637E-1,5.656724343E0
1.050904903E1,-8.838428855E-1,-5.741079330E0,5.376058221E-1,5.833540104E0
1.051396147E1,-9.871236086E-1,-5.863461494E0,5.823177099E-1,5.974419439E0
1.051887397E1,-1.060159445E0,-5.887682915E0,5.476108789E-1,6.007380946E0
1.052378647E1,-1.079048753E0,-5.823394775E0,3.983682394E-1,5.935905169E0
1.052869897E1,-1.015290260E0,-5.694586277E0,1.925556511E-1,5.787590592E0
1.053361147E1,-8.472139239E-1,-5.458285809E0,-4.556968808E-2,5.523833089E0
1.053852397E1,-6.607218385E-1,-5.183963299E0,-3.445498943E-1,5.237245790E0
1.054343647E1,-4.967568517E-1,-4.792741776E0,-7.211374044E-1,4.872081717E0
1.054834897E1,-3.673093319E-1,-4.490390778E0,-1.111017942E0,4.640354119E0
1.055326147E1,-2.505738735E-1,-4.195497990E0,-1.376082420E0,4.422509861E0
1.055817397E1,-1.986876875E-1,-3.900870800E0,-1.461788893E0,4.170503155E0
1.056308647E1,-2.208456844E-1,-3.527585983E0,-1.394773245E0,3.799740529E0
1.056799897E1,-1.875766218E-1,-3.183316231E0,-1.303869009E0,3.445106908E0
1.057291147E1,-1.944766492E-1,-2.820183277E0,-9.995493889E-1,2.998391880E0
1.057782397E1,-2.964078188E-1,-2.495584488E0,-5.797829628E-1,2.579137029E0
1.058273647E1,-3.903250098E-1,-2.101855278E0,-3.004688621E-1,2.158803085E0
1.058764897E1,-5.101950765E-1,-1.493180275E0,-1.142110750E-1,1.582065270E0
1.059256147E1,-6.785919666E-1,-7.558202744E-1,-7.890637219E-2,1.018811837E0
1.059747397E1,-8.294757009E-1,3.123855591E-2,-8.923283219E-2,8.348462637E-1
1.060238647E1,-8.177971840E-1,7.651805878E-1,-2.987048030E-2,1.120350754E0
1.060729897E1,-6.106734276E-1,1.422192574E0,9.737578034E-2,1.550817782E0
1.061221147E1,-3.514252305E-1,1.980834007E0,3.315180242E-1,2.038898540E0
1.061712397E1,-2.011671662E-2,2.498554230E0,6.565778255E-1,2.583461314E0
1.062203647E1,3.768945932E-1,2.960973740E0,1.008664608E0,3.150685531E0
1.062694897E1,7.163455486E-1,3.461307526E0,1.261610150E0,3.753060205E0
1.063186147E1,9.562993646E-1,3.882227898E0,1.461371660E0,4.256971817E0
1.063677397E1,1.042513847E0,4.302672386E0,1.579249978E0,4.700410118E0
1.064168647E1,1.042594075E0,4.629339218E0,1.624625444E0,5.015694552E0
1.064659897E1,9.926862121E-1,4.931661606E0,1.664318919E0,5.298742263E0
1.065151147E1,9.572135806E-1,5.264645576E0,1.662387371E0,5.603238586E0
1.065642397E1,9.572004080E-1,5.597177505E0,1.609251499E0,5.902060575E0
1.066133647E1,9.682393670E-1,5.831203461E0,1.591279626E0,6.121486104E0
1.066624897E1,9.181914330E-1,6.014650345E0,1.594260216E0,6.289734487E0
1.067116147E1,8.451267481E-1,6.102118492E0,1.632712603E0,6.373055763E0
1.067607397E1,7.966412902E-1,6.186973572E0,1.589432120E0,6.437357671E0
1.068098647E1,7.389094830E-1,6.278783798E0,1.438181639E0,6.483631670E0
1.068589897E1,6.883637905E-1,6.327339172E0,1.274629235E0,6.491051178E0
1.069081147E1,6.544688940E-1,6.222726822E0,1.170233846E0,6.365540502E0
1.069572397E1,6.705860496E-1,6.091891289E0,1.069638968E0,6.221330456E0
1.070063647E1,7.221279740E-1,5.915787697E0,9.222358465E-1,6.030632789E0
1.070554897E1,8.112088442E-1,5.818815231E0,8.404837847E-1,5.934903831E0
1.071046147E1,8.829196692E-1,5.714760780E0,8.794558048E-1,5.849058081E0
1.071537397E1,9.042916894E-1,5.613069534E0,9.942060709E-1,5.771718875E0
1.072028647E1,1.012076616E0,5.477723122E0,1.161509871E0,5.690242074E0
1.072519897E1,1.103945732E0,5.311008453E0,1.324570060E0,5.583904800E0
1.073011147E1,1.211392760E0,5.105656624E0,1.431391597E0,5.439125287E0
1.073502397E1,1.298815727E0,4.926264763E0,1.362293482E0,5.273599372E0
1.073993647E1,1.323029280E0,4.741773605E0,1.217513204E0,5.071209106E0
1.074484897E1,1.370040894E0,4.504511833E0,1.034414053E0,4.820544714E0
1.074976147E1,1.370415449E0,4.279229164E0,8.671910763E-1,4.576227825E0
1.075467397E1,1.316969633E0,4.015748024E0,7.633118629E-1,4.294564728E0
1.075958647E1,1.247810125E0,3.723706245E0,7.011183500E-1,3.989308869E0
1.076449897E1,1.198580742E0,3.443803787E0,6.494841576E-1,3.703810199E0
1.076941147E1,1.156782150E0,3.130661964E0,6.225183010E-1,3.395102107E0
1.077432397E1,1.133746624E0,2.860917091E0,5.386698246E-1,3.124162798E0
1.077923647E1,1.143358827E0,2.593950272E0,4.311026335E-1,2.867350153E0
1.078414897E1,1.152048588E0,2.344098091E0,3.931540251E-1,2.641321998E0
1.078906147E1,1.212375641E0,2.094580650E0,3.914126158E-1,2.451596751E0
1.079397397E1,1.326845527E0,1.866834641E0,4.072149992E-1,2.326244760E0
1.079888647E1,1.497976780E0,1.655961037E0,4.769359827E-1,2.283332941E0
1.080379897E1,1.778411746E0,1.411690712E0,5.648280382E-1,2.339796939E0
1.080871147E1,2.036508322E0,1.165146828E0,5.657010078E-1,2.413493506E0
1.081362397E1,2.241670847E0,9.808616638E-1,5.322836637E-1,2.504097380E0
1.081853647E1,2.418407440E0,8.228273392E-1,4.719895124E-1,2.597790114E0
1.082344897E1,2.486020803E0,6.144590378E-1,3.490227461E-1,2.584506959E0
1.082836147E1,2.483297586E0,3.654289246E-1,1.844860315E-1,2.516811534E0
1.083327397E1,2.474867582E0,1.500387192E-1,-6.786572933E-2,2.480340082E0
1.083818647E1,2.422324896E0,-3.401184082E-2,-3.179461956E-1,2.443338800E0
1.084309897E1,2.459237099E0,-1.698932648E-1,-5.378178954E-1,2.523085198E0
1.084801147E1,2.510910034E0,-3.006362915E-1,-6.561151743E-1,2.612573157E0
1.085292397E1,2.605473042E0,-4.453392029E-1,-6.275611520E-1,2.716735132E0
1.085783647E1,2.675555468E0,-5.585412979E-1,-6.507335901E-1,2.809629806E0
1.086274897E1,2.718338490E0,-5.996656418E-1,-4.525228739E-1,2.820237575E0
1.086766147E1,2.754846334E0,-5.521192551E-1,-2.716354132E-1,2.822729140E0
1.087257397E1,2.772592068E0,-4.997644424E-1,-1.766487360E-1,2.822806413E0
1.087748647E1,2.902621746E0,-5.000371933E-1,7.943582535E-2,2.946448752E0
1.088239897E1,3.108725071E0,-5.409393311E-1,1.787526608E-1,3.160496708E0
1.088731147E1,3.378450871E0,-6.295518875E-1,2.505434752E-1,3.445727484E0
1.089222397E1,3.680597305E0,-7.107963562E-1,2.732784748E-1,3.758551464E0
1.089713647E1,4.056170464E0,-7.560091019E-1,2.614227533E-1,4.134296850E0
1.090204897E1,4.369610310E0,-8.154973984E-1,1.480957270E-1,4.447523199E0
1.090696147E1,4.626990318E0,-8.605842590E-1,9.621262550E-3,4.706350735E0
1.091187397E1,4.812860012E0,-9.008903503E-1,-1.424766779E-1,4.898522688E0
1.091678647E1,5.021605015E0,-8.910226822E-1,-2.823129892E-1,5.107850719E0
1.092169897E1,5.213350296E0,-8.740997314E-1,-4.271227717E-1,5.303348519E0
1.092661147E1,5.438472748E0,-8.381528854E-1,-5.964649320E-1,5.534912511E0
1.093152397E1,5.577354908E0,-8.859844208E-1,-7.381169200E-1,5.695320250E0
1.093643647E1,5.709047318E0,-9.935588837E-1,-7.926595211E-1,5.848819509E0
1.094134897E1,5.756912708E0,-1.101015091E0,-8.176549673E-1,5.918009615E0
1.094626147E1,5.673029423E0,-1.146186829E0,-8.058875799E-1,5.843497400E0
1.095117397E1,5.500448227E0,-1.193752289E0,-7.234745026E-1,5.674803131E0
1.095608647E1,5.371046066E0,-1.248551369E0,-6.658172607E-1,5.554307247E0
1.096099897E1,5.199071884E0,-1.272352219E0,-6.328825355E-1,5.389783755E0
1.096591147E1,4.986965656E0,-1.334519386E0,-6.032489538E-1,5.197564598E0
1.097082397E1,4.689246178E0,-1.382354736E0,-5.556825399E-1,4.920235504E0
1.097573647E1,4.312832832E0,-1.509063721E0,-5.119812489E-1,4.597817434E0
1.098064897E1,3.854848623E0,-1.561456680E0,-4.482414722E-1,4.183171678E0
1.098556147E1,3.398281813E0,-1.537164688E0,-3.572924137E-1,3.746845663E0
1.099047397E1,2.942279577E0,-1.484027863E0,-2.798297405E-1,3.307212193E0
1.099538647E1,2.500375986E0,-1.428321838E0,-2.397297025E-1,2.889542122E0
1.100029897E1,2.047969341E0,-1.346081734E0,-8.633732796E-2,2.452257856E0
1.100521147E1,1.680332899E0,-1.304292679E0,-1.325130463E-2,2.127175038E0
1.101012397E1,1.349370956E0,-1.295689583E0,4.628694057E-2,1.871297933E0
1.101503647E1,1.014383793E0,-1.365611076E0,2.376551628E-1,1.717657727E0
1.101994897E1,7.259720564E-1,-1.461318970E0,4.429615736E-1,1.690770095E0
1.102486147E1,4.585288167E-1,-1.417844772E0,5.426119566E-1,1.585862607E0
1.102977397E1,1.437922120E-1,-1.254598618E0,5.227369070E-1,1.366728856E0
1.103468647E1,-1.641595364E-1,-1.256396294E0,6.564011574E-1,1.427004723E0
1.103959897E1,-5.138663054E-1,-1.239074707E0,8.888806105E-1,1.609184094E0
1.104451147E1,-9.396396875E-1,-1.162165642E0,1.060508966E0,1.832547677E0
1.104942397E1,-1.502771497E0,-1.030585289E0,1.143028498E0,2.151032858E0
1.105433647E1,-2.191009045E0,-8.850049973E-1,1.198677421E0,2.649638096E0
1.105924897E1,-2.920969963E0,-7.062015533E-1,1.306226611E0,3.276738335E0
1.106416147E1,-3.787134647E0,-6.040515900E-1,1.410452843E0,4.086152761E0
1.106907397E1,-4.647827148E0,-4.993953705E-1,1.497050166E0,4.908447019E0
1.107398647E1,-5.469414711E0,-3.442859650E-1,1.508716106E0,5.684123010E0
1.107889897E1,-6.261661053E0,-1.434841156E-1,1.510254741E0,6.442814308E0
1.108381147E1,-6.943567753E0,5.755138397E-2,1.535429955E0,7.111539246E0
1.108872397E1,-7.520118713E0,3.018245697E-1,1.522400379E0,7.678605762E0
1.109363647E1,-7.931578636E0,5.676813126E-1,1.466925383E0,8.086041789E0
1.109854897E1,-8.133965492E0,7.450151443E-1,1.522451639E0,8.308688295E0
1.110346147E1,-8.053654671E0,8.266305923E-1,1.586648107E0,8.249977206E0
1.110837397E1,-7.785518646E0,8.316850662E-1,1.633569121E0,7.998409136E0
1.111328647E1,-7.315711021E0,8.367557526E-1,1.644073963E0,7.544717830E0
1.111819897E1,-6.653843880E0,9.327163696E-1,1.677679300E0,6.925186354E0
1.112311147E1,-5.979061604E0,1.045270920E0,1.703265190E0,6.304195529E0
1.112802397E1,-5.374636650E0,1.073851585E0,1.735380054E0,5.749036465E0
1.113293647E1,-4.778105259E0,1.056640625E0,1.693117976E0,5.178168379E0
1.113784897E1,-4.297654629E0,1.022266388E0,1.634048700E0,4.710093314E0
1.114276147E1,-3.905591726E0,9.420967102E-1,1.485625625E0,4.283488816E0
1.114767397E1,-3.632639885E0,8.809013367E-1,1.213253617E0,3.929891098E0
1.115258647E1,-3.440473557E0,8.674840927E-1,9.452787638E-1,3.671912157E0
1.115749897E1,-3.363213062E0,8.158645630E-1,7.119660378E-1,3.533232617E0
1.116241147E1,-3.332334995E0,7.524814606E-1,5.799529552E-1,3.465116203E0
1.116732397E1,-3.379931450E0,7.563533783E-1,4.460737705E-1,3.492132421E0
1.117223647E1,-3.384853601E0,8.417654037E-1,4.850760698E-1,3.521519799E0
1.117714897E1,-3.340649843E0,9.559259415E-1,5.300618410E-1,3.514925509E0
1.118206147E1,-3.264909029E0,1.012596130E0,6.465609074E-1,3.478939910E0
1.118697397E1,-3.251948357E0,1.059609413E0,7.896461487E-1,3.510196756E0
1.119188647E1,-3.250044107E0,1.132775307E0,9.359928370E-1,3.566798170E0
1.119679897E1,-3.190965652E0,1.361132622E0,9.904724360E-1,3.607766547E0
1.120171147E1,-3.137949467E0,1.589086533E0,9.652336836E-1,3.647409893E0
1.120662397E1,-3.010046959E0,1.694689751E0,9.035058022E-1,3.570529202E0
1.121153647E1,-2.835744381E0,1.725899696E0,8.268957138E-1,3.421101062E0
1.121644897E1,-2.623865128E0,1.828640938E0,6.684248447E-1,3.267321175E0
1.122136147E1,-2.423698187E0,1.959784508E0,4.781914949E-1,3.153368885E0
1.122627397E1,-2.188532114E0,2.021267891E0,3.539215326E-1,3.000076191E0
1.123118647E1,-1.917095184E0,2.049046516E0,2.664474249E-1,2.818659221E0
1.123609897E1,-1.674969435E0,2.133963585E0,1.438895464E-1,2.716620583E0
1.124101147E1,-1.508574486E0,2.235226631E0,-9.026646614E-3,2.696686217E0
1.124592397E1,-1.428889155E0,2.328928947E0,-1.664128304E-1,2.737394289E0
1.125083647E1,-1.392522573E0,2.419910431E0,-2.927803993E-1,2.807277324E0
1.125574897E1,-1.325335264E0,2.527396202E0,-4.245352745E-1,2.885216686E0
1.126066147E1,-1.295011759E0,2.689749718E0,-4.999151230E-1,3.026834011E0
1.126557397E1,-1.307442427E0,2.861574173E0,-5.741584301E-1,3.198072912E0
1.127048647E1,-1.304120064E0,3.095488548E0,-6.637051105E-1,3.423928003E0
1.127539897E1,-1.313271523E0,3.417733192E0,-6.078608036E-1,3.711479088E0
1.128031147E1,-1.315107703E0,3.766076088E0,-3.754894733E-1,4.006723065E0
1.128522397E1,-1.286826849E0,4.087800980E0,-4.024302959E-2,4.285750773E0
1.129013647E1,-1.243221521E0,4.485600471E0,2.336510420E-1,4.660558352E0
1.129504897E1,-1.249230504E0,4.851625443E0,5.499753952E-1,5.039972145E0
1.129996147E1,-1.074862957E0,5.262290955E0,9.140932560E-1,5.448174277E0
1.130487397E1,-8.722845316E-1,5.688716888E0,1.197207689E0,5.878408491E0
1.130978647E1,-6.090819240E-1,6.023211479E0,1.394700646E0,6.212507320E0
1.131469897E1,-2.790407836E-1,6.275376320E0,1.609489918E0,6.484494545E0
1.131961147E1,2.150774002E-3,6.426054955E0,1.860947251E0,6.690090551E0
1.132452397E1,3.030885458E-1,6.456103325E0,2.060843945E0,6.783819763E0
1.132943647E1,5.321168303E-1,6.470795631E0,2.190105915E0,6.852073288E0
1.133434897E1,7.480044365E-1,6.451039314E0,2.296253681E0,6.888265372E0
1.133926147E1,9.252800345E-1,6.482983589E0,2.359952450E0,6.960933481E0
1.134417397E1,1.014161110E0,6.439896584E0,2.330849648E0,6.923413236E0
1.134908647E1,9.619473219E-1,6.271812439E0,2.306691647E0,6.751429498E0
1.135399897E1,7.540553808E-1,5.907365799E0,2.356153965E0,6.404454052E0
1.135891147E1,4.112704396E-1,5.540669441E0,2.330591202E0,6.024932911E0
1.136382397E1,3.814071417E-3,5.250815392E0,2.222755432E0,5.701904816E0
1.136873647E1,-3.671522141E-1,4.946981430E0,2.106897831E0,5.389475344E0
1.137364897E1,-6.316050291E-1,4.641262054E0,2.006802320E0,5.095831034E0
1.137856147E1,-8.012532592E-1,4.355268478E0,1.826799273E0,4.790361770E0
1.138347397E1,-8.921993971E-1,3.988597870E0,1.631460667E0,4.400749554E0
1.138838647E1,-8.695934415E-1,3.527043343E0,1.652423263E0,3.990830757E0
1.139329897E1,-7.029421329E-1,3.154805183E0,1.781881213E0,3.690802629E0
1.139821147E1,-4.854782522E-1,2.854886055E0,1.800490975E0,3.409960597E0
1.140312397E1,-2.669713795E-1,2.529025078E0,1.833594918E0,3.135173342E0
1.140803647E1,-1.115720570E-1,2.095919609E0,1.852818370E0,2.799689848E0
1.141294897E1,-9.764079750E-2,1.615557671E0,1.793127060E0,2.415546515E0
1.141786147E1,-8.583569527E-2,1.145490646E0,1.598902225E0,1.968757200E0
1.142277397E1,-9.242162853E-2,7.001552582E-1,1.336460471E0,1.511583849E0
1.142768647E1,-7.884138823E-2,2.820148468E-1,1.048036695E0,1.088177031E0
1.143259897E1,-1.093700975E-1,-1.112842560E-1,8.117948771E-1,8.266540548E-1
1.143751147E1,-1.381063312E-1,-5.012140274E-1,6.386456490E-1,8.235029599E-1
1.144242397E1,-9.299489856E-2,-8.614578247E-1,5.829675794E-1,1.044322189E0
1.144733647E1,-3.346482664E-2,-1.220791817E0,5.586770773E-1,1.342971567E0
1.145224897E1,-4.830725491E-3,-1.541042328E0,5.831165910E-1,1.647683146E0
1.145716147E1,1.670435816E-2,-1.848628044E0,7.046605349E-1,1.978446651E0
1.146207397E1,1.194728091E-1,-2.229693413E0,7.969225645E-1,2.370842053E0
1.146698647E1,1.547409594E-1,-2.614831924E0,7.430058718E-1,2.722746496E0
1.147189897E1,1.365904361E-1,-2.992081642E0,6.433959603E-1,3.063522133E0
1.147681147E1,1.032067463E-1,-3.366225243E0,5.240641236E-1,3.408337897E0
1.148172397E1,4.144713283E-3,-3.593792915E0,3.894017935E-1,3.614830349E0
1.148663647E1,-4.330091178E-2,-3.734764576E0,3.351041377E-1,3.750018159E0
1.149154897E1,-2.691031992E-2,-3.779710293E0,4.284044206E-1,3.804006363E0
1.149646147E1,-6.088793278E-3,-3.900932312E0,5.404438972E-1,3.938196235E0
1.150137397E1,1.031764671E-1,-4.103125572E0,6.571052074E-1,4.156690041E0
1.150628647E1,2.485340238E-1,-4.376610279E0,6.753722429E-1,4.435382099E0
1.151119897E1,3.630885482E-1,-4.568259239E0,4.755175412E-1,4.607270635E0
1.151611147E1,3.153504729E-1,-4.647081852E0,2.606468797E-1,4.665056533E0
1.152102397E1,1.986693442E-1,-4.704082966E0,6.367039680E-2,4.708706826E0
1.152593647E1,4.906980693E-2,-4.770374298E0,-1.279067695E-1,4.772341033E0
1.153084903E1,-1.622973382E-1,-4.798142910E0,-3.359760344E-1,4.812628773E0
1.153576147E1,-3.351304829E-1,-4.828113079E0,-4.960529804E-1,4.865085498E0
1.154067397E1,-4.983812273E-1,-4.893787384E0,-5.769490004E-1,4.952818284E0
1.154558647E1,-6.091489196E-1,-4.913850307E0,-5.782290101E-1,4.985111437E0
1.155049897E1,-6.890869141E-1,-4.909897327E0,-5.855403543E-1,4.992473340E0
1.155541147E1,-8.029196858E-1,-4.903496265E0,-5.819458365E-1,5.002760898E0
1.156032403E1,-8.978575468E-1,-4.875524044E0,-6.484595537E-1,4.999738260E0
1.156523647E1,-9.886506796E-1,-4.878631115E0,-6.345674992E-1,5.018082067E0
1.157014903E1,-1.047193766E0,-4.910423756E0,-6.009650230E-1,5.056682233E0
1.157506147E1,-1.129130602E0,-4.925474644E0,-5.886573195E-1,5.087411308E0
1.157997397E1,-1.227628112E0,-4.864054680E0,-6.021815538E-1,5.052595505E0
1.158488653E1,-1.347642183E0,-4.747793198E0,-5.000025034E-1,4.960613088E0
1.158979897E1,-1.484735012E0,-4.629376888E0,-3.509942889E-1,4.874296403E0
1.159471153E1,-1.548082948E0,-4.468156338E0,-2.526751757E-1,4.735485890E0
1.159962403E1,-1.540196300E0,-4.302433014E0,-1.948588938E-1,4.573959386E0
1.160453653E1,-1.458408594E0,-4.230231285E0,-1.897038817E-1,4.478593520E0
1.160944903E1,-1.373951435E0,-4.155769825E0,-2.685885429E-1,4.385237187E0
1.161436153E1,-1.279161215E0,-4.033613682E0,-4.249188900E-1,4.252863601E0
1.161927403E1,-1.214277387E0,-3.925993443E0,-6.450075507E-1,4.159799133E0
1.162418653E1,-1.145191312E0,-3.739624500E0,-7.735340595E-1,3.986804420E0
1.162909903E1,-1.042531013E0,-3.543929577E0,-8.104813099E-1,3.781955541E0
1.163401153E1,-9.053362608E-1,-3.429754734E0,-8.034263849E-1,3.637079218E0
1.163892403E1,-7.205977440E-1,-3.303713322E0,-7.784063220E-1,3.469826973E0
1.164383653E1,-5.642027855E-1,-3.206468582E0,-7.307741642E-1,3.336734396E0
1.164874903E1,-4.903400540E-1,-3.080593109E0,-6.918088198E-1,3.195166148E0
1.165366153E1,-4.025430083E-1,-2.878290653E0,-6.088615656E-1,2.969395623E0
1.165857403E1,-4.393700957E-1,-2.668996334E0,-5.418176651E-1,2.758650738E0
1.166348653E1,-5.624560714E-1,-2.529232979E0,-4.213450551E-1,2.625053894E0
1.166839903E1,-7.362762690E-1,-2.363264084E0,-2.832053304E-1,2.491450408E0
1.167331153E1,-1.129186988E0,-2.070695877E0,-1.604794860E-1,2.364021644E0
1.167822403E1,-1.570168853E0,-1.721037865E0,-3.824503720E-2,2.329992326E0
1.168313653E1,-2.000584602E0,-1.393281937E0,1.367308348E-1,2.441775712E0
1.168804903E1,-2.359428883E0,-1.154378891E0,2.881796658E-1,2.642450150E0
1.169296153E1,-2.688511372E0,-9.612092972E-1,4.308261871E-1,2.887495093E0
1.169787403E1,-2.871279240E0,-7.850513458E-1,5.791639686E-1,3.032487591E0
1.170278653E1,-2.977514029E0,-6.737222672E-1,6.735987663E-1,3.126216048E0
1.170769903E1,-3.042941093E0,-6.127948761E-1,7.380923033E-1,3.190578052E0
1.171261153E1,-3.079115391E0,-5.950269699E-1,7.533610463E-1,3.225300226E0
1.171752403E1,-3.111398458E0,-5.725126266E-1,8.316202164E-1,3.271110402E0
1.172243653E1,-3.162717581E0,-5.213069916E-1,9.321008325E-1,3.338166478E0
1.172734903E1,-3.248906612E0,-4.461927414E-1,1.042650104E0,3.441162794E0
1.173226153E1,-3.374241590E0,-4.189195633E-1,1.064873695E0,3.562998161E0
1.173717403E1,-3.662989616E0,-4.442071915E-1,1.036974430E0,3.832770398E0
1.174208653E1,-4.024062634E0,-5.243730545E-1,1.112115264E0,4.207712863E0
1.174699903E1,-4.433341026E0,-6.569452286E-1,1.216098785E0,4.643811575E0
1.175191153E1,-4.895949364E0,-7.342653275E-1,1.248580694E0,5.105724189E0
1.175682403E1,-5.347599030E0,-8.042421341E-1,1.250118017E0,5.550352768E0
1.176173653E1,-5.738741875E0,-8.693237305E-1,1.227221251E0,5.932533527E0
1.176664903E1,-6.228643417E0,-8.052701950E-1,1.145930529E0,6.384169146E0
1.177156153E1,-6.584327221E0,-6.649532318E-1,1.068114519E0,6.703461522E0
