"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.705549698E1,1.594936013E0,2.499444962E0,-7.618302107E-2,2.965948390E0
1.706040948E1,7.040174603E-1,3.102326393E0,-8.366385102E-2,3.182305654E0
1.706532203E1,-2.031027675E-1,3.824754715E0,-1.121475697E-1,3.831785020E0
1.707023453E1,-9.766997099E-1,4.654726982E0,-8.923029900E-2,4.756930486E0
1.707514708E1,-1.516493320E0,5.486901283E0,9.647929668E-2,5.693430068E0
1.708005958E1,-1.683204532E0,6.172936440E0,5.351473689E-1,6.420646734E0
1.708497213E1,-1.437197208E0,6.653120041E0,1.048821688E0,6.886912881E0
1.708988463E1,-8.740414381E-1,6.982545853E0,1.512212038E0,7.197685758E0
1.709479718E1,-2.416703850E-1,7.247320175E0,1.826179147E0,7.477766015E0
1.709970968E1,3.301674724E-1,7.495185852E0,2.080095768E0,7.785474932E0
1.710462218E1,9.467723370E-1,7.723614693E0,2.350872040E0,8.128788417E0
1.710953474E1,1.642070651E0,8.006569862E0,2.475977898E0,8.540024797E0
1.711444724E1,2.158202648E0,8.303071976E0,2.623294115E0,8.971093296E0
1.711935979E1,2.667774916E0,8.564980507E0,2.776492119E0,9.390677429E0
1.712427229E1,3.045625687E0,8.708375931E0,2.914383888E0,9.674982203E0
1.712918484E1,3.273386478E0,8.685457230E0,2.905255318E0,9.725879641E0
1.713409734E1,3.317806244E0,8.575343132E0,2.707932949E0,9.585262071E0
1.713900989E1,3.238723278E0,8.430788994E0,2.367421627E0,9.336606273E0
1.714392239E1,3.009124517E0,8.287871361E0,2.076618195E0,9.058475875E0
1.714883494E1,2.544176340E0,8.094187737E0,1.772377253E0,8.667758043E0
1.715374744E1,2.046084404E0,7.735240936E0,1.582977533E0,8.156361419E0
1.715866000E1,1.583137989E0,7.342924118E0,1.433489680E0,7.647205578E0
1.716357250E1,1.084771872E0,6.924589157E0,1.356955171E0,7.139187093E0
1.716848505E1,5.881012082E-1,6.571199417E0,1.281510949E0,6.720773402E0
1.717339755E1,1.638826132E-1,6.220545769E0,1.281320810E0,6.353253512E0
1.717831010E1,-1.387885511E-1,5.872631073E0,1.311074972E0,6.018801838E0
1.718322260E1,-4.427369833E-1,5.515475273E0,1.327922106E0,5.690330451E0
1.718813510E1,-6.649256945E-1,5.170586586E0,1.300984383E0,5.373048686E0
1.719304765E1,-8.611680269E-1,4.814069748E0,1.280379176E0,5.055318857E0
1.719796020E1,-9.272811413E-1,4.410185814E0,1.174593329E0,4.657172825E0
1.720287270E1,-8.643528223E-1,3.925708771E0,9.921427965E-1,4.140367433E0
1.720778520E1,-8.163071275E-1,3.501928329E0,8.279870749E-1,3.689908122E0
1.721269776E1,-7.567327023E-1,3.265446663E0,7.134331465E-1,3.427064800E0
1.721761026E1,-5.532681346E-1,3.179997444E0,7.258473635E-1,3.308374793E0
1.722252281E1,-1.739398688E-1,3.144748688E0,8.495750427E-1,3.262127701E0
1.722743531E1,2.940305769E-1,2.994385719E0,9.759560823E-1,3.163113986E0
1.723234786E1,6.868323684E-1,2.716897011E0,1.031969428E0,2.986340398E0
1.723726036E1,1.094286680E0,2.422326088E0,9.991248846E-1,2.839608697E0
1.724217291E1,1.352367401E0,2.093985558E0,8.413524628E-1,2.630883325E0
1.724708541E1,1.435559392E0,1.746435165E0,5.218179226E-1,2.320163895E0
1.725199796E1,1.428026915E0,1.444493294E0,1.443966627E-1,2.036337924E0
1.725691046E1,1.389915228E0,1.140496254E0,-2.349412441E-1,1.813227353E0
1.726182302E1,1.302250862E0,8.202381134E-1,-4.976163507E-1,1.617488764E0
1.726673552E1,1.208046675E0,5.388383865E-1,-7.043005824E-1,1.498586963E0
1.727164807E1,1.061720252E0,3.058576584E-1,-8.745318651E-1,1.409114894E0
1.727656057E1,8.294260502E-1,8.539962769E-2,-1.034820080E0,1.328944418E0
1.728147307E1,6.279904842E-1,-7.953834534E-2,-1.058201790E0,1.233081273E0
1.728638562E1,4.445620775E-1,-2.775030136E-1,-1.033077598E0,1.158400918E0
1.729129812E1,3.879493773E-1,-4.749631882E-1,-1.023972631E0,1.193572242E0
1.729621067E1,3.611952364E-1,-6.742601395E-1,-1.026300550E0,1.279992794E0
1.730112317E1,3.701191545E-1,-8.059902191E-1,-9.829092026E-1,1.323902913E0
1.730603572E1,5.093237162E-1,-9.156551361E-1,-8.914929628E-1,1.375716060E0
1.731094822E1,6.755203009E-1,-9.507169724E-1,-7.829124928E-1,1.404685876E0
1.731586078E1,7.948898673E-1,-8.588027954E-1,-7.016605735E-1,1.364448498E0
1.732077328E1,1.001885772E0,-6.928825378E-1,-4.022915363E-1,1.282848312E0
1.732568583E1,1.304402113E0,-5.608472824E-1,-1.084414721E-1,1.423999333E0
1.733059833E1,1.628654838E0,-4.914455414E-1,4.195153713E-2,1.701703626E0
1.733551088E1,1.977412462E0,-4.894227982E-1,6.372642517E-2,2.038076490E0
1.734042338E1,2.336745501E0,-5.594415665E-1,7.155776024E-2,2.403845859E0
1.734533593E1,2.637549162E0,-7.061004639E-1,6.716990471E-2,2.731255250E0
1.735024843E1,2.849255085E0,-8.192214966E-1,1.873910427E-2,2.964747806E0
1.735516098E1,2.960574389E0,-9.035663605E-1,-5.753159523E-2,3.095923572E0
1.736007348E1,3.122778654E0,-9.208717346E-1,-1.764358878E-1,3.260503166E0
1.736498604E1,3.281268358E0,-9.883661270E-1,-3.023794889E-1,3.440206824E0
1.736989854E1,3.450607538E0,-1.086835861E0,-3.471871614E-1,3.634342237E0
1.737481109E1,3.640436888E0,-1.275952339E0,-3.714010715E-1,3.875406283E0
1.737972359E1,3.826642036E0,-1.421616554E0,-4.188693762E-1,4.103612367E0
1.738463614E1,3.973221064E0,-1.526188850E0,-5.788284540E-1,4.295437161E0
1.738954864E1,4.087161541E0,-1.551384926E0,-7.681924105E-1,4.438671449E0
1.739446114E1,4.168107033E0,-1.559424400E0,-9.083741903E-1,4.542033065E0
1.739937369E1,4.304749966E0,-1.516922951E0,-9.846238494E-1,4.669198179E0
1.740428619E1,4.480764389E0,-1.498177528E0,-9.627530575E-1,4.821688383E0
1.740919874E1,4.770138264E0,-1.374102592E0,-8.159875274E-1,5.030726850E0
1.741411124E1,5.076542854E0,-1.187917709E0,-6.538060904E-1,5.254512179E0
1.741902380E1,5.394659996E0,-1.001940727E0,-4.682081938E-1,5.506855782E0
1.742393630E1,5.695049763E0,-7.827472687E-1,-1.699588895E-1,5.751101730E0
1.742884885E1,5.845431805E0,-5.902376175E-1,1.175321341E-1,5.876331103E0
1.743376135E1,5.895868778E0,-4.460048676E-1,3.092976809E-1,5.920798430E0
1.743867390E1,5.825202465E0,-3.955564499E-1,3.946845531E-1,5.851941948E0
1.744358640E1,5.600517273E0,-3.934354782E-1,4.104062319E-1,5.629299999E0
1.744849895E1,5.382874489E0,-4.395875931E-1,2.966723442E-1,5.408936078E0
1.745341145E1,5.259288788E0,-5.147466660E-1,7.170605659E-2,5.284905339E0
1.745832401E1,5.321795940E0,-6.546125412E-1,-1.727997661E-1,5.364689121E0
1.746323651E1,5.361150742E0,-8.183345795E-1,-3.717451096E-1,5.435973067E0
1.746814906E1,5.261106968E0,-9.196701050E-1,-4.911800921E-1,5.363422183E0
1.747306156E1,5.036513329E0,-9.227142334E-1,-5.780976415E-1,5.152869584E0
1.747797411E1,4.754654884E0,-8.968667984E-1,-6.476860046E-1,4.881660607E0
1.748288661E1,4.343852043E0,-8.612785339E-1,-6.020847559E-1,4.469156222E0
1.748779911E1,3.932883024E0,-8.326768875E-1,-4.938043058E-1,4.050279296E0
1.749271166E1,3.523351192E0,-8.492994308E-1,-3.606823683E-1,3.642170358E0
1.749762416E1,3.095261335E0,-8.847742081E-1,-1.926342249E-1,3.224992415E0
1.750253671E1,2.587470531E0,-9.079437256E-1,4.660397768E-2,2.742542158E0
1.750744921E1,2.003487110E0,-9.116306305E-1,2.857381701E-1,2.219611973E0
1.751236177E1,1.403843403E0,-8.862848282E-1,4.153952003E-1,1.711382561E0
1.751727427E1,7.968785167E-1,-8.558883667E-1,4.555537701E-1,1.255025699E0
1.752218682E1,2.341620922E-1,-8.205471039E-1,6.561224461E-1,1.076394955E0
1.752709932E1,-1.989534944E-1,-7.827653885E-1,9.174184799E-1,1.222276897E0
1.753201187E1,-5.438146591E-1,-7.258930206E-1,1.003359199E0,1.352547501E0
1.753692437E1,-8.603076935E-1,-7.026138306E-1,1.034015894E0,1.517558695E0
1.754183692E1,-1.169614077E0,-7.870588303E-1,1.050335050E0,1.758027988E0
1.754674942E1,-1.459141135E0,-8.762855530E-1,1.085651159E0,2.018813429E0
1.755166198E1,-1.780811667E0,-9.056882858E-1,1.108348131E0,2.284731285E0
1.755657448E1,-2.018597841E0,-8.944454193E-1,8.668286800E-1,2.371953164E0
1.756148703E1,-2.248066664E0,-9.142942429E-1,7.146359682E-1,2.529909535E0
1.756639953E1,-2.430054903E0,-9.053697586E-1,5.194827318E-1,2.644753966E0
1.757131208E1,-2.554427147E0,-9.250268936E-1,3.260278702E-1,2.736250532E0
1.757622458E1,-2.673366070E0,-1.006625175E0,1.812194586E-1,2.862345346E0
1.758113713E1,-2.748083591E0,-1.080676079E0,5.790793896E-2,2.953502589E0
1.758604963E1,-2.790194035E0,-1.120849609E0,-2.766740322E-2,3.007033768E0
1.759096213E1,-2.780475855E0,-1.110399246E0,-5.448126793E-2,2.994495062E0
1.759587468E1,-2.804991245E0,-1.113893509E0,-1.330100894E-1,3.020997570E0
1.760078718E1,-2.863666534E0,-1.105001450E0,-1.842394471E-1,3.074989170E0
1.760569974E1,-2.989836454E0,-1.016831398E0,1.944947243E-2,3.158076376E0
1.761061224E1,-3.207915783E0,-8.232440948E-1,3.686574697E-1,3.332320939E0
1.761552479E1,-3.489910126E0,-5.244560242E-1,7.184580564E-1,3.601487024E0
1.762043729E1,-3.736456633E0,-2.665500641E-1,9.935060740E-1,3.875462737E0
1.762534984E1,-3.886345387E0,-5.911731720E-2,1.278513432E0,4.091671042E0
1.763026234E1,-3.997728348E0,6.675052643E-2,1.488051772E0,4.266214440E0
1.763517489E1,-4.126088142E0,2.187309265E-1,1.627281904E0,4.440776168E0
1.764008739E1,-4.233269691E0,3.919820786E-1,1.792106509E0,4.613661016E0
1.764499994E1,-4.297652245E0,6.246995926E-1,1.879837632E0,4.732214484E0
1.764991244E1,-4.287682533E0,8.019828796E-1,1.814267635E0,4.724295196E0
1.765482500E1,-4.303332806E0,9.358024597E-1,1.755924702E0,4.741062227E0
1.765973750E1,-4.255662441E0,9.257688522E-1,1.666497707E0,4.663145440E0
1.766465000E1,-4.088813782E0,7.672777176E-1,1.569586396E0,4.446427183E0
1.766956255E1,-4.027138710E0,5.992612839E-1,1.409565926E0,4.308577071E0
1.767447505E1,-3.986179829E0,4.552841187E-1,1.202462792E0,4.188416171E0
1.767938760E1,-3.965282440E0,4.358396530E-1,9.761329889E-1,4.106854836E0
1.768430010E1,-3.892384291E0,4.260873795E-1,7.298692465E-1,3.983078588E0
1.768921265E1,-3.822289228E0,4.165000916E-1,5.971693993E-1,3.891012537E0
1.769412515E1,-3.745616436E0,4.381885529E-1,6.208188534E-1,3.821919379E0
1.769903770E1,-3.694272041E0,5.293960571E-1,6.908000708E-1,3.795406545E0
1.770395020E1,-3.656951427E0,5.800619125E-1,6.948814392E-1,3.767310152E0
1.770886276E1,-3.696318626E0,6.715049744E-1,6.909235716E-1,3.819825349E0
1.771377526E1,-3.762400866E0,7.988433838E-1,7.200460434E-1,3.913090509E0
1.771868781E1,-3.776512384E0,9.643964767E-1,7.729324102E-1,3.973604266E0
1.772360031E1,-3.745897055E0,1.213479042E0,8.332166672E-1,4.024739264E0
1.772851286E1,-3.510478020E0,1.464653015E0,8.294228315E-1,3.893148676E0
1.773342536E1,-3.189677000E0,1.684368134E0,7.953543663E-1,3.693741185E0
1.773833791E1,-2.931850910E0,1.865429878E0,8.987479210E-1,3.589335066E0
1.774325041E1,-2.665074348E0,2.067587852E0,1.010688186E0,3.521225840E0
1.774816296E1,-2.336644173E0,2.338587761E0,1.069184899E0,3.474486301E0
1.775307546E1,-2.008328438E0,2.561102867E0,1.064943075E0,3.424432035E0
1.775798802E1,-1.770236731E0,2.725527763E0,1.067576528E0,3.420812669E0
1.776290052E1,-1.604974508E0,2.898809433E0,1.029383302E0,3.469678556E0
1.776781307E1,-1.590983629E0,3.018725395E0,9.265178442E-1,3.535868668E0
1.777272557E1,-1.670459867E0,3.166618347E0,8.690098524E-1,3.684166941E0
1.777763807E1,-1.833624601E0,3.297037125E0,7.538249493E-1,3.847191837E0
1.778255062E1,-2.042127609E0,3.462678909E0,5.806394815E-1,4.061720400E0
1.778746312E1,-2.301136017E0,3.642177582E0,3.629821539E-1,4.323475517E0
1.779237567E1,-2.561156034E0,3.890710831E0,2.316617966E-1,4.663777245E0
1.779728817E1,-2.715216160E0,4.131881714E0,8.052480221E-2,4.944828565E0
1.780220073E1,-2.814171791E0,4.373028755E0,-3.364992142E-2,5.200391878E0
1.780711323E1,-2.817962885E0,4.700321198E0,-6.813323498E-2,5.480745964E0
1.781202578E1,-2.657139778E0,5.039536476E0,-1.331597567E-1,5.698688552E0
1.781693828E1,-2.477238178E0,5.395321846E0,-1.063332558E-1,5.937803767E0
1.782185083E1,-2.208728552E0,5.798575401E0,1.326333284E-1,6.206412015E0
1.782676333E1,-1.930504799E0,6.277750015E0,3.046356440E-1,6.574937027E0
1.783167588E1,-1.489359260E0,6.631701469E0,6.857293844E-1,6.831389330E0
1.783658838E1,-1.098329306E0,6.967987061E0,1.001752615E0,7.124793277E0
1.784150093E1,-7.553437352E-1,7.207603455E0,1.279900193E0,7.359227964E0
1.784641343E1,-4.152809978E-1,7.338593483E0,1.544979453E0,7.510950281E0
1.785132599E1,-2.671174109E-1,7.399265289E0,1.725799084E0,7.602556216E0
1.785623849E1,-1.289289594E-1,7.408743858E0,1.947443843E0,7.661504145E0
1.786115099E1,-6.500542164E-2,7.355067253E0,2.121792793E0,7.655275610E0
1.786606354E1,-4.871171713E-2,7.240732193E0,2.112568378E0,7.542779373E0
1.787097604E1,-6.054347754E-2,7.070658684E0,2.013010502E0,7.351876700E0
1.787588859E1,-1.358814836E-1,6.938260078E0,1.861058593E0,7.184807289E0
1.788080109E1,-2.650651038E-1,6.896244049E0,1.629920244E0,7.091197466E0
1.788571364E1,-4.317824543E-1,6.817922592E0,1.422131300E0,6.978034250E0
1.789062614E1,-7.037406564E-1,6.705937386E0,1.160603166E0,6.841918360E0
1.789553869E1,-8.638466597E-1,6.541447639E0,8.181251287E-1,6.648766577E0
1.790045119E1,-8.434709311E-1,6.272239685E0,5.007082224E-1,6.348475612E0
1.790536375E1,-7.199683785E-1,5.901095390E0,4.794436693E-1,5.964155221E0
1.791027625E1,-5.320373774E-1,5.456974030E0,6.167010069E-1,5.517422357E0
1.791518880E1,-2.366831899E-1,5.002162933E0,6.846863031E-1,5.054349442E0
1.792010130E1,1.280004978E-1,4.474432945E0,7.530201674E-1,4.539160019E0
1.792501385E1,4.427824020E-1,3.938288689E0,8.463547230E-1,4.052467195E0
1.792992635E1,7.585463524E-1,3.422229767E0,1.078312635E0,3.667397890E0
1.793483890E1,1.169370055E0,2.890176773E0,1.323089480E0,3.386903287E0
1.793975140E1,1.532548189E0,2.334850311E0,1.456990838E0,3.150087654E0
1.794466395E1,1.810421228E0,1.765789986E0,1.611995697E0,2.999028080E0
1.794957645E1,1.989620447E0,1.132720947E0,1.771632791E0,2.894879792E0
1.795448895E1,2.145510674E0,6.341161728E-1,1.873797417E0,2.918293359E0
1.795940151E1,2.212091923E0,2.195539474E-1,1.868287563E0,2.903799757E0
1.796431401E1,2.108686924E0,-1.469154358E-1,1.807505608E0,2.781226566E0
1.796922656E1,1.974447370E0,-5.011634827E-1,1.746010065E0,2.682938389E0
1.797413906E1,1.874034524E0,-8.861713409E-1,1.558864236E0,2.593716012E0
1.797905161E1,1.704161406E0,-1.356763840E0,1.376793504E0,2.576923469E0
1.798396411E1,1.490384936E0,-1.833774567E0,1.217806339E0,2.658388365E0
1.798887666E1,1.231653452E0,-2.278796196E0,1.044965029E0,2.793176371E0
1.799378916E1,9.295117259E-1,-2.653522015E0,7.617357373E-1,2.912973131E0
1.799870171E1,6.741169095E-1,-2.924519539E0,5.733115673E-1,3.055476116E0
1.800361421E1,4.217069149E-1,-3.163643360E0,4.553387463E-1,3.223943146E0
1.800852677E1,1.263493299E-1,-3.430725098E0,3.597571254E-1,3.451849365E0
1.801343927E1,-1.143994331E-1,-3.697058678E0,2.698885202E-1,3.708661471E0
1.801835182E1,-2.076907158E-1,-3.998544216E0,1.856945157E-1,4.008238233E0
1.802326432E1,-2.878725827E-1,-4.330389500E0,1.095718592E-1,4.341330422E0
1.802817687E1,-2.666353881E-1,-4.580220699E0,1.803880781E-1,4.591520004E0
1.803308937E1,-2.062022388E-1,-4.681240082E0,2.955921590E-1,4.695093481E0
1.803800187E1,-4.419025779E-2,-4.657601833E0,5.062687993E-1,4.685244467E0
1.804291442E1,2.199845016E-1,-4.612349510E0,7.369646430E-1,4.676032300E0
1.804782692E1,4.725250304E-1,-4.641225338E0,7.879519463E-1,4.731291664E0
1.805273948E1,6.041448116E-1,-4.691565037E0,8.948563933E-1,4.814202054E0
1.805765198E1,6.753361821E-1,-4.598367691E0,1.094515324E0,4.774832790E0
1.806256453E1,7.653204799E-1,-4.548300266E0,1.155576468E0,4.754798389E0
1.806747703E1,6.918247938E-1,-4.519731998E0,1.080600500E0,4.698329099E0
1.807238958E1,4.659911990E-1,-4.522128582E0,8.764052987E-1,4.629781956E0
1.807730208E1,1.800956726E-1,-4.557786942E0,6.069461703E-1,4.601547556E0
1.808221463E1,-1.501308084E-1,-4.657720566E0,3.932535946E-1,4.676702740E0
1.808712713E1,-4.296906590E-1,-4.836195946E0,1.674098670E-1,4.858132496E0
1.809203968E1,-6.612783670E-1,-4.990323544E0,-5.679951608E-2,5.034267011E0
1.809695218E1,-8.590183258E-1,-5.103441238E0,-2.822793722E-1,5.182924522E0
1.810186468E1,-1.041943789E0,-5.201940060E0,-4.375892580E-1,5.323280154E0
1.810677724E1,-1.161905527E0,-5.295445442E0,-6.810059547E-1,5.464021961E0
1.811168979E1,-1.250160694E0,-5.381618023E0,-9.891467094E-1,5.612764517E0
1.811660229E1,-1.285441637E0,-5.419877052E0,-1.295968533E0,5.719000079E0
1.812151479E1,-1.265357971E0,-5.482076168E0,-1.540121555E0,5.833203606E0
1.812642734E1,-1.232676744E0,-5.431936741E0,-1.607222557E0,5.797291873E0
1.813133984E1,-1.222636461E0,-5.319840431E0,-1.597819209E0,5.687580184E0
1.813625239E1,-1.227475405E0,-5.224771023E0,-1.566465378E0,5.590951787E0
1.814116489E1,-1.124576807E0,-5.113212585E0,-1.438207507E0,5.429369832E0
1.814607744E1,-9.538898468E-1,-4.997113228E0,-1.207469106E0,5.228673646E0
1.815098994E1,-8.033664823E-1,-4.797541618E0,-9.428365827E-1,4.954870746E0
1.815590250E1,-7.157328725E-1,-4.560009003E0,-8.135371208E-1,4.686981790E0
1.816081500E1,-7.076531649E-1,-4.286922932E0,-7.686353922E-1,4.412400887E0
1.816572755E1,-7.292305231E-1,-4.038093090E0,-7.075069547E-1,4.163957138E0
1.817064005E1,-8.723205328E-1,-3.801514626E0,-4.530779719E-1,3.926542526E0
1.817555260E1,-1.191164851E0,-3.546072483E0,-2.182569504E-1,3.747150898E0
1.818046510E1,-1.500523329E0,-3.266993523E0,-1.029612720E-1,3.596584207E0
1.818537765E1,-1.748563766E0,-2.992990494E0,6.575138867E-2,3.466956963E0
1.819029015E1,-1.887558699E0,-2.738387108E0,2.790614367E-1,3.337591509E0
1.819520270E1,-1.931261182E0,-2.539022446E0,4.824109674E-1,3.226317572E0
1.820011520E1,-1.936356306E0,-2.401996613E0,6.043400764E-1,3.143929134E0
1.820502776E1,-1.966357350E0,-2.300937653E0,5.443199873E-1,3.075249512E0
1.820994026E1,-2.070383072E0,-2.197566032E0,4.429834485E-1,3.051559743E0
1.821485276E1,-2.190079927E0,-2.048870087E0,3.210292757E-1,3.016186088E0
1.821976531E1,-2.293408155E0,-1.866889000E0,3.282536566E-1,2.975356444E0
1.822467781E1,-2.317259789E0,-1.704298019E0,3.822751641E-1,2.901802710E0
1.822959036E1,-2.354159355E0,-1.604144096E0,3.743443191E-1,2.873234801E0
1.823450286E1,-2.274266720E0,-1.621356010E0,4.041379094E-1,2.822128961E0
1.823941541E1,-2.235134602E0,-1.729491234E0,3.822824657E-1,2.851860182E0
1.824432791E1,-2.241437197E0,-1.732346535E0,4.446845651E-1,2.867544173E0
1.824924046E1,-2.451472759E0,-1.610876083E0,6.224151850E-1,2.998673225E0
1.825415296E1,-2.863676071E0,-1.305396080E0,7.702253461E-1,3.240053495E0
1.825906552E1,-3.450558901E0,-8.854227066E-1,8.224508762E-1,3.656057377E0
1.826397802E1,-3.991187811E0,-5.112638474E-1,9.889516830E-1,4.143548756E0
1.826889057E1,-4.434484005E0,-2.641582489E-1,1.242590666E0,4.612858066E0
1.827380307E1,-4.855849743E0,-1.009283066E-1,1.489281058E0,5.080100523E0
1.827871562E1,-5.179119110E0,-1.432418823E-2,1.658707380E0,5.438270875E0
1.828362812E1,-5.387780190E0,1.245594025E-2,1.735076547E0,5.660284546E0
1.828854062E1,-5.520133972E0,-5.402183533E-2,1.680148840E0,5.770415718E0
1.829345317E1,-5.595083237E0,-1.945371628E-1,1.524355531E0,5.802280665E0
1.829836567E1,-5.616670609E0,-3.492240906E-1,1.209083200E0,5.755938531E0
1.830327822E1,-5.600593090E0,-4.678297043E-1,8.597191572E-1,5.685474881E0
1.830819073E1,-5.548433304E0,-5.001726151E-1,6.925630569E-1,5.613815847E0
1.831310328E1,-5.414164066E0,-4.750432968E-1,6.055991650E-1,5.468600280E0
1.831801578E1,-5.288275242E0,-5.192337036E-1,5.834134817E-1,5.345636535E0
1.832292833E1,-5.269122124E0,-4.557323456E-1,5.941206217E-1,5.322059680E0
1.832784083E1,-5.269360065E0,-2.225656509E-1,4.915034771E-1,5.296911047E0
1.833275338E1,-5.288197041E0,1.977443695E-2,5.032023191E-1,5.312121190E0
1.833766588E1,-5.307955742E0,2.257719040E-1,5.603696704E-1,5.342226247E0
1.834257843E1,-5.269813538E0,3.021688461E-1,8.457983732E-1,5.345803552E0
1.834749093E1,-5.090598106E0,3.973598480E-1,1.224224806E0,5.250791398E0
1.835240348E1,-4.794509888E0,4.443655014E-1,1.524743915E0,5.050705868E0
1.835731598E1,-4.455399513E0,4.910974503E-1,1.743995547E0,4.809707059E0
1.836222854E1,-4.108803272E0,5.949716568E-1,1.926132679E0,4.576706534E0
1.836714104E1,-3.692068338E0,6.340093613E-1,1.975974560E0,4.235305414E0
1.837205354E1,-3.262117386E0,6.394176483E-1,1.982189059E0,3.870315005E0
1.837696609E1,-2.751790047E0,6.901769638E-1,1.810503125E0,3.365503568E0
1.838187859E1,-2.082140207E0,6.977863312E-1,1.508057833E0,2.663916672E0
1.838679114E1,-1.322295427E0,6.862516403E-1,1.224633932E0,1.928505841E0
1.839170364E1,-4.478524625E-1,6.604175568E-1,9.757553935E-1,1.260484734E0
1.839661619E1,4.267430902E-1,5.844602585E-1,6.933187246E-1,1.002194748E0
1.840152869E1,1.170514584E0,5.636749268E-1,4.581056833E-1,1.377568376E0
1.840644124E1,1.827488303E0,5.167217255E-1,3.033468127E-1,1.923209330E0
1.841135374E1,2.367680550E0,4.938755035E-1,2.553999424E-1,2.432088265E0
1.841626630E1,2.837395191E0,5.214233398E-1,2.930081189E-1,2.899749563E0
1.842117880E1,3.191699982E0,5.538635254E-1,3.589284420E-1,3.259224326E0
1.842609135E1,3.440451622E0,6.127004623E-1,3.720779419E-1,3.514335103E0
1.843100385E1,3.674504280E0,6.285371780E-1,3.038761616E-1,3.740238149E0
1.843591640E1,3.848099470E0,6.420526505E-1,2.355077863E-1,3.908396737E0
1.844082890E1,4.006578922E0,6.627864838E-1,2.024474889E-1,4.066072499E0
1.844574145E1,4.195199013E0,7.720117569E-1,2.452541143E-1,4.272686098E0
1.845065395E1,4.457090855E0,8.715734482E-1,2.825472057E-1,4.550289231E0
1.845556645E1,4.739918709E0,8.825740814E-1,2.953326702E-1,4.830423145E0
1.846047901E1,5.037102222E0,8.170824051E-1,3.510138690E-1,5.115000801E0
1.846539151E1,5.308374882E0,7.134609222E-1,4.117640257E-1,5.371910273E0
1.847030406E1,5.386725903E0,6.004467010E-1,4.419349134E-1,5.438074904E0
1.847521656E1,5.420640945E0,4.469680786E-1,4.153407514E-1,5.454872745E0
1.848012911E1,5.467627525E0,2.650165558E-1,3.196806908E-1,5.483373075E0
1.848504161E1,5.386379242E0,1.574306488E-1,1.808374375E-1,5.391712894E0
1.848995416E1,5.224038601E0,1.097564697E-1,9.881055355E-2,5.226125650E0
