"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.594187514E0,-9.760664701E-1,1.039192200E0,1.571696758E0,2.121993610E0
1.599099858E0,-3.040174246E-1,1.065337181E0,1.458872318E0,1.831851071E0
1.604012150E0,5.374057293E-1,9.097824097E-1,1.426775813E0,1.775443092E0
1.608924493E0,1.495779037E0,8.715076447E-1,1.322067499E0,2.178243094E0
1.613836837E0,2.505057335E0,9.288530350E-1,1.295288563E0,2.969150160E0
1.618749129E0,3.533339024E0,9.672374725E-1,1.200882196E0,3.855146046E0
1.623661472E0,4.446116447E0,1.075282097E0,1.178030968E0,4.723551631E0
1.628573764E0,5.235493660E0,1.195697784E0,1.208102345E0,5.504507093E0
1.633486108E0,5.945902824E0,1.235507011E0,1.238921642E0,6.197996838E0
1.638398452E0,6.501956940E0,1.218874931E0,1.220614314E0,6.726886311E0
1.643310743E0,6.911853313E0,1.231896400E0,1.162950158E0,7.116441389E0
1.648223087E0,7.161719799E0,1.264868736E0,1.094663143E0,7.354482361E0
1.653135379E0,7.282524109E0,1.265111923E0,1.006211281E0,7.459767203E0
1.658047722E0,7.139985085E0,1.215880394E0,8.904333711E-1,7.297302497E0
1.662960066E0,6.915314674E0,1.100487709E0,7.258330584E-1,7.039849705E0
1.667872358E0,6.667580128E0,1.000139236E0,5.956210494E-1,6.768431701E0
1.672784702E0,6.419641972E0,8.955068588E-1,4.322514534E-1,6.496197110E0
1.677696993E0,6.180225372E0,8.008127213E-1,2.570306063E-1,6.237190986E0
1.682609337E0,5.975162506E0,6.562662125E-1,6.724011898E-2,6.011470165E0
1.687521681E0,5.864055634E0,4.619283676E-1,-9.706580639E-2,5.883022018E0
1.692433972E0,5.846580505E0,3.204708099E-1,-1.960521936E-1,5.858638204E0
1.697346316E0,5.822483063E0,2.460737228E-1,-2.298333645E-1,5.832210959E0
1.702258660E0,5.792497635E0,1.407594681E-1,-2.388104200E-1,5.799126873E0
1.707170952E0,5.707170963E0,-7.235527039E-3,-2.179949284E-1,5.711337369E0
1.712083295E0,5.547820568E0,-1.619462967E-1,-1.743986607E-1,5.552923064E0
1.716995587E0,5.305332184E0,-2.756147385E-1,-1.367875338E-1,5.314247256E0
1.721907931E0,5.001268864E0,-3.531208038E-1,-1.597872972E-1,5.016265197E0
1.726820275E0,4.719453812E0,-4.279336929E-1,-9.012567997E-2,4.739672369E0
1.731732566E0,4.488606453E0,-4.880676270E-1,-6.142508984E-2,4.515481252E0
1.736644910E0,4.248417377E0,-5.669755936E-1,-9.242355824E-2,4.287079851E0
1.741557254E0,4.010026932E0,-7.028636932E-1,-1.639622450E-1,4.074459103E0
1.746469545E0,3.765629053E0,-8.431310654E-1,-2.284352779E-1,3.865619593E0
1.751381889E0,3.552615881E0,-9.520654678E-1,-3.530064821E-1,3.694877783E0
1.756294181E0,3.375090122E0,-1.072801590E0,-3.801513910E-1,3.561832627E0
1.761206525E0,3.273148775E0,-1.159985542E0,-4.056609869E-1,3.496230856E0
1.766118868E0,3.184202671E0,-1.275781631E0,-3.959665298E-1,3.453050089E0
1.771031160E0,3.088936329E0,-1.372342110E0,-4.106398821E-1,3.404919327E0
1.775943504E0,2.972988367E0,-1.452110291E0,-4.304451942E-1,3.336550193E0
1.780855795E0,2.872547626E0,-1.507936478E0,-3.741117716E-1,3.265786568E0
1.785768139E0,2.847969532E0,-1.589955807E0,-3.133561611E-1,3.276748694E0
1.790680483E0,2.878361702E0,-1.700395584E0,-2.718731165E-1,3.354135689E0
1.795592775E0,2.900037527E0,-1.843889713E0,-2.137918472E-1,3.443233057E0
1.800505118E0,2.956794024E0,-1.967799664E0,-2.109107971E-1,3.557998001E0
1.805417410E0,2.941792488E0,-2.107960224E0,-2.082619667E-1,3.625053434E0
1.810329754E0,2.831429482E0,-2.209450722E0,-2.012718916E-1,3.597106584E0
1.815242097E0,2.630612373E0,-2.360724449E0,-1.756685972E-1,3.538926510E0
1.820154389E0,2.329544306E0,-2.502022266E0,-2.176349163E-1,3.425530185E0
1.825066733E0,1.963629961E0,-2.514057159E0,-2.578397989E-1,3.200438624E0
1.829979077E0,1.625432491E0,-2.540472031E0,-2.556475401E-1,3.026777922E0
1.834891368E0,1.311769724E0,-2.614689350E0,-2.397633791E-1,2.935102500E0
1.839803712E0,1.021996260E0,-2.731842518E0,-1.576695442E-1,2.921010028E0
1.844716004E0,8.270111084E-1,-2.894245625E0,-1.050022840E-1,3.011914771E0
1.849628347E0,6.758022904E-1,-3.044529915E0,-6.495332718E-2,3.119309230E0
1.854540691E0,5.843877196E-1,-3.170886993E0,-9.056329727E-3,3.224300753E0
1.859452983E0,5.548461676E-1,-3.285362244E0,1.956045628E-2,3.331942670E0
1.864365327E0,5.176972151E-1,-3.335461617E0,2.105414867E-2,3.375464098E0
1.869277670E0,4.563831091E-1,-3.400110722E0,8.640110493E-2,3.431691072E0
1.874189962E0,4.882656336E-1,-3.519781113E0,1.393281221E-1,3.556216351E0
1.879102306E0,6.281754375E-1,-3.679925919E0,2.300863266E-1,3.740240482E0
1.884014597E0,8.267487884E-1,-3.861294270E0,3.535834551E-1,3.964609471E0
1.888926941E0,1.029844761E0,-4.109197617E0,4.257947206E-1,4.257626854E0
1.893839285E0,1.144821048E0,-4.349423885E0,4.801878929E-1,4.523127654E0
1.898751577E0,1.294162869E0,-4.560434341E0,6.148926020E-1,4.780220897E0
1.903663920E0,1.399418473E0,-4.842558384E0,6.936231852E-1,5.088207630E0
1.908576212E0,1.415451527E0,-5.138367653E0,7.018233538E-1,5.375767962E0
1.913488556E0,1.459344625E0,-5.400208473E0,7.154567242E-1,5.639487265E0
1.918400900E0,1.471366644E0,-5.673656464E0,7.672958374E-1,5.911348439E0
1.923313191E0,1.458755970E0,-5.989811420E0,8.686918616E-1,6.225787933E0
1.928225535E0,1.412212849E0,-6.343793869E0,9.954680204E-1,6.574878125E0
1.933137879E0,1.281584620E0,-6.625638008E0,1.116624832E0,6.840203884E0
1.938050170E0,1.059622288E0,-6.775784016E0,1.113080025E0,6.947877054E0
1.942962514E0,7.653244138E-1,-6.739611626E0,1.073775768E0,6.867392571E0
1.947874806E0,4.724000096E-1,-6.658464432E0,1.049179435E0,6.757150867E0
1.952787150E0,2.112606168E-1,-6.501378059E0,9.417366385E-1,6.572626234E0
1.957699493E0,-1.527497172E-1,-6.304358482E0,7.806973457E-1,6.354349431E0
1.962611785E0,-4.264960289E-1,-6.160657883E0,5.447964668E-1,6.199387679E0
1.967524129E0,-5.938710570E-1,-6.134682655E0,2.578579187E-1,6.168752290E0
1.972436420E0,-7.655640244E-1,-6.032825470E0,6.283569336E-2,6.081531037E0
1.977348764E0,-9.061373472E-1,-5.886390686E0,-1.052644253E-1,5.956656848E0
1.982261108E0,-1.111253023E0,-5.714594364E0,-2.346274853E-1,5.826364397E0
1.987173400E0,-1.342139244E0,-5.591413021E0,-2.700891495E-1,5.756577583E0
1.992085743E0,-1.588732719E0,-5.499928474E0,-2.285037041E-1,5.729354136E0
1.996998035E0,-1.891458154E0,-5.430474758E0,-2.056266069E-1,5.754124812E0
2.001910379E0,-2.312782764E0,-5.184842110E0,-1.682304144E-1,5.679775813E0
2.006822722E0,-2.811049461E0,-4.751636028E0,-2.356538773E-1,5.525900539E0
2.011735014E0,-3.330313921E0,-4.179172993E0,-3.979690075E-1,5.358624548E0
2.016647358E0,-3.645131350E0,-3.565803051E0,-6.024515629E-1,5.134674463E0
2.021559702E0,-3.632889509E0,-2.945119858E0,-7.729139328E-1,4.740149060E0
2.026471993E0,-3.180097580E0,-2.450851440E0,-8.048967123E-1,4.094820157E0
2.031384337E0,-2.470900059E0,-2.010856152E0,-6.346365213E-1,3.248330814E0
2.036296681E0,-1.630711317E0,-1.588822365E0,-3.028780818E-1,2.296804528E0
2.041208972E0,-6.671265364E-1,-1.057699203E0,5.256009102E-2,1.251618146E0
2.046121316E0,2.336449623E-1,-5.821313858E-1,3.994252086E-1,7.436446840E-1
2.051033608E0,9.432630539E-1,-3.512001038E-2,6.908915043E-1,1.169747697E0
2.055945952E0,1.526689529E0,6.382427216E-1,9.207330942E-1,1.893643082E0
2.060858295E0,1.892862797E0,1.358862877E0,1.149208903E0,2.598099111E0
2.065770587E0,2.055096388E0,2.016688347E0,1.221154809E0,3.127566485E0
2.070682931E0,2.087901115E0,2.750264168E0,1.069852114E0,3.614950568E0
2.075595222E0,2.029065609E0,3.454171181E0,9.078657627E-1,4.107630221E0
2.080507566E0,1.977936864E0,4.106861115E0,8.396414518E-1,4.635034004E0
2.085419910E0,1.916255116E0,4.653432846E0,8.719717860E-1,5.107524422E0
2.090332202E0,1.801619291E0,5.106019974E0,9.569425583E-1,5.498455338E0
2.095244545E0,1.592155933E0,5.557952881E0,1.061280489E0,5.878104883E0
2.100156889E0,1.449823022E0,6.102362633E0,1.206997275E0,6.387304511E0
2.105069181E0,1.431680918E0,6.643484116E0,1.337401628E0,6.926343520E0
2.109981525E0,1.269882083E0,7.123979568E0,1.517736316E0,7.393727674E0
2.114893816E0,1.033845544E0,7.517680168E0,1.681620598E0,7.772528517E0
2.119806160E0,9.122176170E-1,7.870118141E0,1.793857932E0,8.123350714E0
2.124718504E0,9.526542425E-1,8.124018669E0,1.962389827E0,8.411789541E0
2.129630795E0,9.066194296E-1,8.248517990E0,1.991366506E0,8.533788630E0
2.134543139E0,7.958474159E-1,8.339411736E0,1.905005336E0,8.591170266E0
2.139455431E0,7.210966945E-1,8.315529823E0,1.829941988E0,8.544981238E0
2.144367775E0,7.139781713E-1,8.169965744E0,1.696493506E0,8.374735536E0
2.149280118E0,6.937143207E-1,8.089277267E0,1.578475237E0,8.270987265E0
2.154192410E0,6.775597334E-1,7.996867180E0,1.425232649E0,8.151089497E0
2.159104754E0,6.826088428E-1,7.828281403E0,1.193132997E0,7.948050761E0
2.164017045E0,6.037619710E-1,7.686395645E0,1.006061316E0,7.775433486E0
2.168929389E0,5.678472519E-1,7.446952820E0,8.586033583E-1,7.517762734E0
2.173841733E0,5.460752249E-1,7.181831360E0,7.599713802E-1,7.242544879E0
2.178754025E0,4.571197331E-1,6.893468857E0,6.765887737E-1,6.941660010E0
2.183666368E0,3.872267604E-1,6.555638313E0,6.610307693E-1,6.600249990E0
2.188578712E0,3.936025500E-1,6.209050179E0,6.318508387E-1,6.253516017E0
2.193491004E0,4.755792320E-1,5.937330246E0,6.056644320E-1,5.987060669E0
2.198403347E0,6.394512057E-1,5.654317856E0,6.038218737E-1,5.722308023E0
2.203315691E0,8.557429314E-1,5.321812630E0,5.999941826E-1,5.423465557E0
2.208227983E0,1.069020033E0,5.021121979E0,7.019900084E-1,5.181434138E0
2.213140327E0,1.343562245E0,4.804682732E0,8.242365122E-1,5.056629459E0
2.218052618E0,1.588611007E0,4.614941597E0,8.932119012E-1,4.961773713E0
2.222964962E0,1.701676369E0,4.387314796E0,8.664427400E-1,4.784867460E0
2.227877306E0,1.711844683E0,4.133831024E0,8.205294609E-1,4.548872360E0
2.232789597E0,1.710172296E0,3.847393990E0,7.552042603E-1,4.277553421E0
2.237701941E0,1.641698360E0,3.542417526E0,6.440396905E-1,3.957105326E0
2.242614233E0,1.515976429E0,3.218951225E0,4.797741175E-1,3.590266665E0
2.247526577E0,1.411728621E0,2.850762367E0,3.651276529E-1,3.202052775E0
2.252438920E0,1.271385431E0,2.492904663E0,2.376500070E-1,2.808464367E0
2.257351212E0,1.114022732E0,2.221809387E0,1.041890979E-1,2.487637226E0
2.262263556E0,9.083368182E-1,2.001453400E0,-7.354736328E-2,2.199159090E0
2.267175900E0,7.663658261E-1,1.800673485E0,-2.118837237E-1,1.968409584E0
2.272088191E0,6.924778819E-1,1.550152779E0,-3.133856058E-1,1.726473224E0
2.277000535E0,6.885753870E-1,1.254797935E0,-4.693449140E-1,1.506299628E0
2.281912827E0,7.205929756E-1,1.086718559E0,-6.704372168E-1,1.466184683E0
2.286825170E0,8.141571879E-1,9.859275818E-1,-7.782797813E-1,1.496871585E0
2.291737514E0,1.009696126E0,8.376293182E-1,-7.838201523E-1,1.528228770E0
2.296649806E0,1.276365399E0,6.371669769E-1,-7.734881639E-1,1.622767491E0
2.301562150E0,1.540330291E0,5.112686157E-1,-7.353453040E-1,1.781781614E0
2.306474441E0,1.916801453E0,4.717063904E-1,-6.044877172E-1,2.064470907E0
2.311386785E0,2.358817339E0,4.394340515E-1,-4.138929546E-1,2.434836525E0
2.316299129E0,2.779017448E0,3.594608307E-1,-2.299098969E-1,2.811584718E0
2.321211420E0,3.247545481E0,3.321933746E-1,-5.196887255E-2,3.264905029E0
2.326123764E0,3.691077709E0,3.168888092E-1,7.470721006E-2,3.705408795E0
2.331036108E0,4.141067982E0,2.251234055E-1,9.745058417E-2,4.148327518E0
2.335948400E0,4.401322365E0,1.669673920E-1,4.953098297E-2,4.404766735E0
2.340860743E0,4.624707222E0,1.232557297E-1,4.764527082E-2,4.626594745E0
2.345773035E0,4.863487244E0,3.424358368E-2,4.109653831E-2,4.863781422E0
2.350685379E0,5.026163101E0,-5.933284760E-2,3.895890713E-2,5.026664272E0
2.355597722E0,5.062061787E0,-1.526689529E-1,-9.171426296E-3,5.064371773E0
2.360510014E0,5.142910480E0,-1.286954880E-1,-1.438601315E-1,5.146531500E0
2.365422358E0,5.268290520E0,-1.501064301E-1,-1.976775676E-1,5.274134371E0
2.370334650E0,5.418563366E0,-1.642389297E-1,-2.445852160E-1,5.426566622E0
2.375246993E0,5.703427315E0,-1.735010147E-1,-1.766936481E-1,5.708800783E0
2.380159337E0,6.017216206E0,-2.376165390E-1,-1.372983158E-1,6.023471035E0
2.385071629E0,6.335774422E0,-3.254041672E-1,-6.622314453E-2,6.344470892E0
2.389983972E0,6.652020454E0,-3.914146423E-1,1.033896208E-2,6.663534231E0
2.394896316E0,6.956769943E0,-5.097541809E-1,6.298929453E-3,6.975423790E0
2.399808608E0,7.197939873E0,-5.847530365E-1,-1.927681267E-3,7.221653428E0
2.404720952E0,7.359417439E0,-7.001314163E-1,-1.447004080E-2,7.392659766E0
2.409633243E0,7.518591881E0,-8.271675110E-1,-1.713701338E-2,7.563975386E0
2.414545587E0,7.633289337E0,-9.563255310E-1,-5.769497901E-2,7.693178364E0
2.419457931E0,7.711856365E0,-1.104393959E0,-1.148202568E-1,7.791379743E0
2.424370222E0,7.686290264E0,-1.247521400E0,-2.556939721E-1,7.791068417E0
2.429282566E0,7.526484013E0,-1.419232368E0,-4.544611871E-1,7.672595198E0
2.434194858E0,7.233006477E0,-1.552613258E0,-5.871102214E-1,7.421030187E0
2.439107202E0,6.923230648E0,-1.702711105E0,-6.925370097E-1,7.163096762E0
2.444019545E0,6.618452072E0,-1.840823174E0,-6.328393817E-1,6.898769707E0
2.448931837E0,6.186312675E0,-1.909582138E0,-5.211228132E-1,6.495270391E0
2.453844181E0,5.702030659E0,-1.815860748E0,-3.477298021E-1,5.994282268E0
2.458756525E0,5.126135826E0,-1.665029526E0,-1.147533208E-1,5.390988792E0
2.463668816E0,4.581822872E0,-1.528801918E0,1.066531017E-1,4.831326011E0
2.468581160E0,4.003696918E0,-1.397541046E0,3.264676332E-1,4.253150727E0
2.473493504E0,3.474972248E0,-1.187582970E0,6.429600120E-1,3.728160808E0
2.478405795E0,3.040349483E0,-1.018517494E0,8.289769292E-1,3.311843236E0
2.483318139E0,2.622270107E0,-7.874679565E-1,9.498035908E-1,2.898022284E0
2.488230431E0,2.182238579E0,-7.430267334E-1,1.266914487E0,2.630461225E0
2.493142775E0,1.935770273E0,-7.797145844E-1,1.539474010E0,2.593287800E0
2.498055118E0,1.730003834E0,-8.065958023E-1,1.622316599E0,2.505079081E0
2.502967410E0,1.448114276E0,-8.356561661E-1,1.601696730E0,2.315337685E0
2.507879754E0,1.193382144E0,-9.123077393E-1,1.534258008E0,2.147187460E0
2.512792045E0,8.778416514E-1,-1.062767982E0,1.402307630E0,1.966354098E0
2.517704389E0,5.190527439E-1,-1.222421646E0,1.300435424E0,1.858726102E0
2.522616733E0,1.539031267E-1,-1.412822723E0,1.137067556E0,1.820076056E0
2.527529025E0,-1.926004589E-1,-1.555140495E0,9.668427706E-1,1.841288093E0
2.532441368E0,-5.982465744E-1,-1.623268604E0,8.733146191E-1,1.937931461E0
2.537353712E0,-1.019246101E0,-1.629346848E0,9.209077358E-1,2.131127594E0
2.542266004E0,-1.414948225E0,-1.609336853E0,1.021056652E0,2.373731298E0
2.547178347E0,-1.845735908E0,-1.558465004E0,1.183371782E0,2.689967097E0
2.552090639E0,-2.283636093E0,-1.514956474E0,1.285909176E0,3.027152017E0
2.557002983E0,-2.728798866E0,-1.411871910E0,1.338383675E0,3.351267880E0
2.561915327E0,-3.149996281E0,-1.292330742E0,1.276076794E0,3.636064809E0
2.566827618E0,-3.631695509E0,-1.053548813E0,1.175796270E0,3.960009374E0
2.571739962E0,-4.067266464E0,-9.035587311E-1,1.147776961E0,4.321627798E0
2.576652306E0,-4.433608055E0,-8.779792786E-1,1.299958944E0,4.702937514E0
2.581564597E0,-4.734061718E0,-8.259830475E-1,1.463079453E0,5.023364393E0
2.586476941E0,-4.938500404E0,-7.117519379E-1,1.580540419E0,5.233878589E0
2.591389233E0,-5.138314247E0,-6.046867371E-1,1.738898993E0,5.458176349E0
2.596301577E0,-5.276200771E0,-5.071773529E-1,1.902606487E0,5.631645842E0
2.601213920E0,-5.323345661E0,-3.762235641E-1,2.000168324E0,5.699142613E0
2.606126212E0,-5.355930805E0,-2.525453568E-1,2.048535824E0,5.739884404E0
2.611038556E0,-5.332662582E0,-2.126407623E-1,2.097972870E0,5.734456947E0
2.615950900E0,-5.365257263E0,-2.038183212E-1,2.110126972E0,5.768896190E0
2.620863191E0,-5.378783226E0,-1.973838806E-1,2.008296490E0,5.744869379E0
2.625775535E0,-5.425193787E0,-2.459278107E-1,1.854383469E0,5.738636263E0
2.630687827E0,-5.449009895E0,-2.705020905E-1,1.698179722E0,5.713903621E0
2.635600170E0,-5.552801132E0,-2.639732361E-1,1.608464241E0,5.787092491E0
2.640512514E0,-5.681657791E0,-1.714258194E-1,1.606589913E0,5.906924176E0
2.645424806E0,-5.771450520E0,-4.080009460E-2,1.527846336E0,5.970395311E0
2.650337150E0,-5.860978127E0,6.333255768E-2,1.413261414E0,6.029293776E0
2.655249441E0,-5.910029411E0,1.219282150E-1,1.308332324E0,6.054341220E0
2.660161785E0,-5.885178566E0,1.207447052E-1,1.210444212E0,6.009582450E0
2.665074129E0,-5.853129387E0,1.292104721E-1,1.090256095E0,5.955205901E0
2.669986420E0,-5.754003048E0,1.855678558E-1,8.589335084E-1,5.820717591E0
2.674898764E0,-5.573100567E0,1.845722198E-1,7.149153352E-1,5.621798713E0
2.679811108E0,-5.336248875E0,1.501893997E-1,7.060875893E-1,5.384855485E0
2.684723400E0,-5.107599735E0,1.780214310E-1,7.824403048E-1,5.170249464E0
2.689635743E0,-4.963589191E0,2.750997543E-1,8.702108860E-1,5.046797452E0
2.694548035E0,-4.834929466E0,4.651803970E-1,9.099872708E-1,4.941762092E0
2.699460379E0,-4.724246025E0,6.883411407E-1,9.285290241E-1,4.863587172E0
2.704372722E0,-4.662956238E0,9.014968872E-1,9.477703571E-1,4.842946021E0
2.709285014E0,-4.605914593E0,1.032963753E0,9.776239395E-1,4.820499136E0
2.714197358E0,-4.586896420E0,1.125905991E0,1.001470327E0,4.828066474E0
2.719109702E0,-4.601615906E0,1.273591042E0,9.693524241E-1,4.872016750E0
2.724021993E0,-4.593446732E0,1.401861191E0,8.861965537E-1,4.883678123E0
2.728934337E0,-4.474412918E0,1.453410149E0,8.810940981E-1,4.786345039E0
2.733846629E0,-4.419624329E0,1.507243156E0,9.109431505E-1,4.757591677E0
2.738758972E0,-4.338791370E0,1.546626091E0,9.352408051E-1,4.700195548E0
2.743671316E0,-4.196829319E0,1.538162231E0,9.108701944E-1,4.561688711E0
2.748583608E0,-4.085093021E0,1.529752731E0,8.474277258E-1,4.443676649E0
2.753495952E0,-3.915175915E0,1.487966537E0,8.116663098E-1,4.266315630E0
2.758408295E0,-3.660407305E0,1.479785919E0,7.124911547E-1,4.011981013E0
2.763320587E0,-3.355847836E0,1.457347870E0,6.166386604E-1,3.710231899E0
2.768232931E0,-3.029126883E0,1.399156570E0,5.548737645E-1,3.382474490E0
2.773145222E0,-2.635873556E0,1.360221863E0,4.359009266E-1,2.998006427E0
2.778057566E0,-2.318615913E0,1.371574402E0,2.951790094E-1,2.710041834E0
2.782969910E0,-2.086060047E0,1.363795280E0,1.994998455E-1,2.500276840E0
2.787882202E0,-1.898804665E0,1.370314598E0,7.709342241E-2,2.342896636E0
2.792794545E0,-1.667556047E0,1.398220062E0,-2.416551113E-2,2.176314887E0
2.797706889E0,-1.478093624E0,1.447470665E0,-9.018677473E-2,2.070764531E0
2.802619181E0,-1.337208033E0,1.553887367E0,-1.787136197E-1,2.057821623E0
2.807531525E0,-1.252236962E0,1.753251076E0,-2.420684099E-1,2.168082992E0
2.812443816E0,-1.228241205E0,2.019117355E0,-2.131559849E-1,2.372940544E0
2.817356160E0,-1.246953726E0,2.344214439E0,-1.921128035E-1,2.662168714E0
2.822268504E0,-1.228162766E0,2.654356003E0,-1.998406649E-1,2.931539844E0
2.827180795E0,-1.266052365E0,3.002126694E0,-1.424407363E-1,3.261279295E0
2.832093139E0,-1.258577585E0,3.356377602E0,-7.603049278E-3,3.584598436E0
2.837005483E0,-1.256860971E0,3.838953972E0,5.930709839E-2,4.039899062E0
2.841917775E0,-1.221043229E0,4.332530975E0,3.952431679E-2,4.501481244E0
2.846830118E0,-1.125522733E0,4.777332306E0,2.187085152E-2,4.908175192E0
2.851742410E0,-1.018552542E0,5.135210037E0,3.743469715E-2,5.235382771E0
2.856654754E0,-8.522584438E-1,5.456495285E0,9.811782837E-2,5.523523546E0
2.861567097E0,-6.240945458E-1,5.872687340E0,9.386944771E-2,5.906501677E0
2.866479389E0,-3.885774016E-1,6.249756813E0,1.109070778E-1,6.262807118E0
2.871391733E0,-1.161667407E-1,6.475421906E0,2.327451706E-1,6.480644557E0
2.876304077E0,1.199314892E-1,6.667007446E0,3.803508282E-1,6.678924959E0
2.881216368E0,3.253548443E-1,6.841261864E0,4.820950031E-1,6.865940231E0
2.886128712E0,5.055565834E-1,7.000557899E0,6.505341530E-1,7.048871757E0
2.891041004E0,7.663364410E-1,7.135334969E0,8.354141712E-1,7.224831728E0
2.895953347E0,1.031726241E0,7.298205376E0,9.075601101E-1,7.426434279E0
2.900865691E0,1.192005873E0,7.436541557E0,9.459924698E-1,7.590647541E0
2.905777983E0,1.299781203E0,7.571920395E0,1.043992519E0,7.753278663E0
2.910690327E0,1.297473788E0,7.505994797E0,1.246995449E0,7.718704151E0
2.915602618E0,1.311583042E0,7.370584488E0,1.406784892E0,7.617401755E0
2.920514962E0,1.222272038E0,7.266181946E0,1.377986670E0,7.496012024E0
2.925427306E0,1.051072478E0,7.130602837E0,1.350074530E0,7.333004255E0
2.930339597E0,9.128956795E-1,6.954387665E0,1.377800226E0,7.148092038E0
2.935251941E0,8.483682871E-1,6.795035362E0,1.331689835E0,6.976075698E0
2.940164285E0,7.427908182E-1,6.700366020E0,1.252271414E0,6.856735863E0
2.945076577E0,6.321860552E-1,6.560400963E0,1.182220697E0,6.695981316E0
2.949988920E0,4.923354387E-1,6.432641029E0,1.092634320E0,6.543325955E0
2.954901264E0,2.890965343E-1,6.297991753E0,1.093601227E0,6.398768676E0
2.959813556E0,7.681575418E-2,6.053741455E0,1.168269873E0,6.165917674E0
2.964725900E0,2.214282751E-2,5.724023819E0,1.254328012E0,5.859887179E0
2.969638191E0,1.983046532E-4,5.335325241E0,1.313143849E0,5.494546591E0
2.974550535E0,-3.712113202E-2,4.988148689E0,1.500014901E0,5.208939434E0
2.979462879E0,-1.824666560E-2,4.775652885E0,1.661805749E0,5.056559282E0
2.984375170E0,4.186064005E-3,4.556587219E0,1.753482580E0,4.882336097E0
2.989287514E0,-3.066703677E-3,4.213857651E0,1.856673956E0,4.604763174E0
2.994199858E0,6.048411876E-2,3.879147530E0,2.031144142E0,4.379154075E0
2.999112150E0,2.283253968E-1,3.444908142E0,2.152609110E0,4.068568615E0
3.004024493E0,3.690889776E-1,2.908947945E0,2.247331142E0,3.694414985E0
3.008936785E0,4.399054945E-1,2.376636505E0,2.310271978E0,3.343542214E0
3.013849129E0,5.101611614E-1,1.864730835E0,2.245518446E0,2.963079241E0
3.018761472E0,5.537702441E-1,1.399515152E0,2.138929129E0,2.615400918E0
3.023673764E0,5.709533095E-1,9.474678040E-1,2.035557032E0,2.316716502E0
3.028586108E0,6.314285398E-1,4.894571304E-1,1.999834180E0,2.153510397E0
3.033498452E0,6.325863600E-1,-3.182411194E-3,1.955093861E0,2.054888716E0
3.038410743E0,6.677603722E-1,-4.491205215E-1,1.937074304E0,2.097586712E0
3.043323087E0,6.722356677E-1,-9.057922363E-1,1.907302141E0,2.215888496E0
3.048235379E0,6.625008583E-1,-1.401874542E0,1.808060646E0,2.381857032E0
3.053147722E0,5.639243722E-1,-1.789134026E0,1.684476018E0,2.521204219E0
3.058060066E0,5.050785542E-1,-2.168172359E0,1.517034173E0,2.693968895E0
3.062972358E0,4.210484624E-1,-2.613170624E0,1.343259096E0,2.968212849E0
