"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.156815939E0,-2.671854734E0,7.093238831E-1,6.232608557E-1,2.833796427E0
6.161728387E0,-2.485247374E0,9.322175980E-1,7.682898045E-1,2.763286699E0
6.166640835E0,-2.298285007E0,1.128164291E0,8.959596157E-1,2.712491894E0
6.171553335E0,-2.091475248E0,1.280377388E0,1.028028607E0,2.659037004E0
6.176465783E0,-1.909938097E0,1.376905441E0,1.030607104E0,2.570191264E0
6.181378231E0,-1.772381783E0,1.468017578E0,9.753675461E-1,2.499550888E0
6.186290679E0,-1.709573984E0,1.539419174E0,7.973554134E-1,2.434795732E0
6.191203179E0,-1.637270689E0,1.545765877E0,5.845088959E-1,2.326305677E0
6.196115626E0,-1.615085363E0,1.527928352E0,3.502964973E-1,2.250727308E0
6.201028074E0,-1.530646563E0,1.498050690E0,5.321383476E-2,2.142397368E0
6.205940522E0,-1.433969140E0,1.477759361E0,-2.069311142E-1,2.069507359E0
6.210853022E0,-1.389228106E0,1.488533020E0,-3.537703753E-1,2.066600774E0
6.215765470E0,-1.410889387E0,1.532713890E0,-3.346567154E-1,2.109932664E0
6.220677918E0,-1.439258814E0,1.591094971E0,-3.263925314E-1,2.170156958E0
6.225590418E0,-1.453351378E0,1.623027802E0,-2.999994755E-1,2.199192843E0
6.230502866E0,-1.508849978E0,1.626179695E0,-2.288635969E-1,2.230127172E0
6.235415314E0,-1.627957463E0,1.667599678E0,-1.391853094E-1,2.334632035E0
6.240327814E0,-1.792712688E0,1.787975311E0,-5.462312698E-2,2.532520125E0
6.245240262E0,-2.035495758E0,1.961009026E0,3.940868378E-2,2.826721144E0
6.250152710E0,-2.249811172E0,2.131687164E0,8.593773842E-2,3.100504116E0
6.255065158E0,-2.297523260E0,2.276042938E0,1.860021353E-1,3.239379784E0
6.259977658E0,-2.226617575E0,2.348561287E0,4.094440937E-1,3.262086818E0
6.264890106E0,-2.012825489E0,2.444857597E0,5.890549421E-1,3.221145890E0
6.269802554E0,-1.705590010E0,2.626922607E0,6.844944954E-1,3.205977601E0
6.274715001E0,-1.406769753E0,2.808371544E0,7.895475626E-1,3.238724628E0
6.279627501E0,-1.239437580E0,2.933993340E0,7.659718990E-1,3.275856435E0
6.284539949E0,-1.082601905E0,2.963044167E0,7.025521994E-1,3.231909221E0
6.289452397E0,-1.033471346E0,3.017623901E0,5.365443230E-1,3.234501019E0
6.294364897E0,-1.012434602E0,3.105075836E0,2.595136166E-1,3.276258092E0
6.299277345E0,-1.014441013E0,3.216050148E0,6.405234337E-3,3.372255944E0
6.304189793E0,-1.077816248E0,3.326820374E0,-2.167389393E-1,3.503769032E0
6.309102241E0,-1.109754205E0,3.437608719E0,-4.634351730E-1,3.641906130E0
6.314014741E0,-1.144738317E0,3.562961578E0,-5.907177925E-1,3.788676356E0
6.318927189E0,-1.128875136E0,3.664670944E0,-6.032546759E-1,3.881763569E0
6.323839637E0,-1.115809321E0,3.819236755E0,-4.932219982E-1,4.009347550E0
6.328752137E0,-1.080145836E0,3.988210678E0,-2.834933996E-1,4.141606928E0
6.333664585E0,-9.772135615E-1,4.173843384E0,-1.046693325E-1,4.287991442E0
6.338577033E0,-7.786062956E-1,4.399821281E0,6.600844860E-2,4.468670069E0
6.343489533E0,-5.370664597E-1,4.682599068E0,3.757081032E-1,4.728248195E0
6.348401981E0,-2.952802777E-1,4.887972832E0,7.774841785E-1,4.958220497E0
6.353314429E0,1.193416119E-2,5.056507111E0,1.123704076E0,5.179876199E0
6.358226876E0,3.399893641E-1,5.123534203E0,1.302535176E0,5.297432716E0
6.363139376E0,5.704554319E-1,5.184760094E0,1.287763357E0,5.372661453E0
6.368051824E0,7.117382288E-1,5.168474197E0,1.155643702E0,5.343707440E0
6.372964272E0,7.409217954E-1,5.153781891E0,9.891765118E-1,5.299896514E0
6.377876720E0,6.992720962E-1,5.148033142E0,7.442510128E-1,5.248346051E0
6.382789220E0,6.299313903E-1,5.170566559E0,4.724153280E-1,5.230176702E0
6.387701668E0,4.585690498E-1,5.209592819E0,1.608225107E-1,5.232208596E0
6.392614116E0,2.947210073E-1,5.308338165E0,-6.701767445E-2,5.316935764E0
6.397526616E0,8.508378267E-2,5.404737473E0,-1.760504246E-1,5.408273306E0
6.402439064E0,-9.715878963E-2,5.489376068E0,-1.477195024E-1,5.492222728E0
6.407351512E0,-2.031133175E-1,5.600615501E0,5.373406410E-2,5.604554966E0
6.412264012E0,-2.435719371E-1,5.693039894E0,2.465137243E-1,5.703577784E0
6.417176460E0,-1.599343419E-1,5.781064034E0,4.283907413E-1,5.799120535E0
6.422088908E0,6.106400490E-2,5.833633423E0,6.904048920E-1,5.874663109E0
6.427001356E0,3.731683493E-1,5.755160332E0,1.034953713E0,5.859373196E0
6.431913856E0,8.246194124E-1,5.820631981E0,1.548727632E0,6.079334759E0
6.436826304E0,1.397762060E0,6.070177078E0,2.190172672E0,6.602851268E0
6.441738751E0,1.855496764E0,6.237699509E0,2.877911806E0,7.115766984E0
6.446651251E0,2.145107746E0,6.208096504E0,3.502153873E0,7.443589940E0
6.451563699E0,2.306702137E0,5.986091614E0,4.058136940E0,7.590957975E0
6.456476147E0,2.384620667E0,5.581415176E0,4.434749603E0,7.517021693E0
6.461388595E0,2.329247713E0,5.049462318E0,4.531638145E0,7.173437732E0
6.466301095E0,2.066422224E0,4.486428261E0,4.316484928E0,6.559739437E0
6.471213543E0,1.609811544E0,3.990882874E0,3.849452496E0,5.773813630E0
6.476125991E0,1.023090124E0,3.675583839E0,3.235789299E0,5.002695508E0
6.481038439E0,4.507949948E-1,3.397246361E0,2.503916740E0,4.244301828E0
6.485950939E0,-1.135628819E-1,3.007850647E0,1.873976111E0,3.545680260E0
6.490863387E0,-5.375998616E-1,2.536355019E0,1.449259996E0,2.970263444E0
6.495775835E0,-7.292133570E-1,2.066542625E0,1.089868546E0,2.447481152E0
6.500688335E0,-8.636240363E-1,1.638944626E0,8.724440336E-1,2.047716913E0
6.505600783E0,-9.098686576E-1,1.193598747E0,7.757812738E-1,1.689489724E0
6.510513231E0,-8.490811586E-1,6.921768188E-1,6.276048422E-1,1.262511545E0
6.515425679E0,-7.367277145E-1,1.107645035E-1,2.718673348E-1,7.930626384E-1
6.520338179E0,-6.228678226E-1,-4.382543564E-1,-9.598669410E-2,7.676227269E-1
6.525250626E0,-4.854787588E-1,-8.809127808E-1,-2.064390182E-1,1.026797945E0
6.530163074E0,-2.540127933E-1,-1.172061920E0,-1.532618850E-1,1.209024751E0
6.535075574E0,3.458571434E-2,-1.398102760E0,-8.201867342E-2,1.400933461E0
6.539988022E0,3.215733767E-1,-1.618992805E0,4.889271036E-2,1.651344191E0
6.544900470E0,6.552504301E-1,-1.873043060E0,3.173658252E-1,2.009568237E0
6.549812918E0,9.382407665E-1,-2.224802971E0,5.788444281E-1,2.482962921E0
6.554725418E0,1.149394870E0,-2.681319237E0,8.011368513E-1,3.025293650E0
6.559637866E0,1.254781127E0,-3.120478630E0,1.025687099E0,3.516233294E0
6.564550314E0,1.207781911E0,-3.513556004E0,1.185969353E0,3.900043107E0
6.569462762E0,1.002362490E0,-3.812740803E0,1.267857790E0,4.141157612E0
6.574375262E0,6.540547013E-1,-4.013331890E0,1.278827190E0,4.262630572E0
6.579287710E0,3.196494579E-1,-4.165638447E0,1.221522331E0,4.352796371E0
6.584200158E0,2.941811085E-2,-4.403614044E0,1.129484892E0,4.546253204E0
6.589112658E0,-1.788384765E-1,-4.693680286E0,1.112443686E0,4.827022766E0
6.594025106E0,-2.405438870E-1,-4.985575676E0,1.136535645E0,5.119134639E0
6.598937554E0,-2.962968051E-1,-5.181277752E0,1.027035356E0,5.290390587E0
6.603850001E0,-2.734175920E-1,-5.230694294E0,9.398130774E-1,5.321481805E0
6.608762501E0,-1.491274685E-1,-5.131601334E0,1.018971801E0,5.233915817E0
6.613674949E0,5.654565990E-2,-5.163932323E0,1.145244122E0,5.289704959E0
6.618587397E0,2.948662043E-1,-5.468607903E0,1.160845518E0,5.598230148E0
6.623499897E0,4.352441132E-1,-5.820533752E0,1.025045037E0,5.926109004E0
6.628412345E0,4.661306739E-1,-6.155119896E0,8.401765823E-1,6.229660940E0
6.633324793E0,4.592750669E-1,-6.369629860E0,5.597059727E-1,6.410646529E0
6.638237241E0,3.664289117E-1,-6.514503002E0,1.203463674E-1,6.525910110E0
6.643149741E0,1.773411930E-1,-6.609047890E0,-3.785670400E-1,6.622256180E0
6.648062189E0,-4.916605353E-2,-6.641462326E0,-9.045807123E-1,6.702962434E0
6.652974637E0,-2.926464677E-1,-6.552121162E0,-1.274247408E0,6.681290305E0
6.657887137E0,-5.110743046E-1,-6.463192940E0,-1.550412536E0,6.666171236E0
6.662799585E0,-5.735203028E-1,-6.377091408E0,-1.675694823E0,6.618472143E0
6.667712033E0,-5.879083872E-1,-6.401413918E0,-1.759905100E0,6.664908280E0
6.672624533E0,-6.139466166E-1,-6.402102947E0,-1.766745806E0,6.669725882E0
6.677536981E0,-5.582521558E-1,-6.293103218E0,-1.602809906E0,6.517959280E0
6.682449429E0,-3.389261365E-1,-6.009966373E0,-1.377797365E0,6.175183586E0
6.687361876E0,-1.103736609E-1,-5.658062458E0,-1.232020855E0,5.791694787E0
6.692274376E0,1.383677721E-1,-5.282822132E0,-9.442379475E-1,5.368327544E0
6.697186824E0,3.965990543E-1,-4.833945274E0,-3.147267103E-1,4.860387909E0
6.702099272E0,6.362763047E-1,-4.471590042E0,3.611707091E-1,4.531049472E0
6.707011720E0,8.410448432E-1,-4.358117580E0,9.149769545E-1,4.531857026E0
6.711924220E0,8.072720170E-1,-4.457259655E0,1.297392607E0,4.711908246E0
6.716836668E0,5.962021351E-1,-4.486572742E0,1.458381653E0,4.755172868E0
6.721749116E0,2.711259127E-1,-4.395946980E0,1.459883213E0,4.639948071E0
6.726661564E0,-2.270200253E-1,-4.211900234E0,1.281997919E0,4.408532674E0
6.731574064E0,-8.182604313E-1,-3.975302696E0,1.064832568E0,4.196004058E0
6.736486512E0,-1.317103863E0,-3.748487949E0,7.404688597E-1,4.041561409E0
6.741398960E0,-1.695711255E0,-3.500452042E0,2.077705264E-1,3.895095602E0
6.746311460E0,-1.865761399E0,-3.425001144E0,-2.613110542E-1,3.908961743E0
6.751223908E0,-1.929641962E0,-3.445477962E0,-6.506904364E-1,4.002278668E0
6.756136356E0,-1.800310016E0,-3.439891338E0,-9.013204575E-1,3.985768074E0
6.761048856E0,-1.593735099E0,-3.444207191E0,-1.061714649E0,3.940785802E0
6.765961304E0,-1.275078416E0,-3.463246346E0,-1.156214833E0,3.867393561E0
6.770873751E0,-9.842048883E-1,-3.449203968E0,-1.228145003E0,3.791306823E0
6.775786199E0,-6.863685846E-1,-3.342343807E0,-1.277360916E0,3.643352147E0
6.780698699E0,-4.618460536E-1,-3.209716797E0,-1.270187736E0,3.482665729E0
6.785611147E0,-2.713584602E-1,-2.993937492E0,-1.156136513E0,3.220861493E0
6.790523595E0,-1.453852355E-1,-2.699790001E0,-8.842267990E-1,2.844619473E0
6.795436043E0,-4.216756672E-3,-2.408511162E0,-6.589257717E-1,2.497023622E0
6.800348543E0,1.383790374E-1,-2.174937248E0,-5.147631168E-1,2.239303878E0
6.805260991E0,1.055132821E-1,-2.003632545E0,-2.640770674E-1,2.023712709E0
6.810173439E0,-1.416455358E-1,-1.887243271E0,-3.078007698E-2,1.892801636E0
6.815085887E0,-5.637983084E-1,-1.773029327E0,1.280283928E-1,1.864910936E0
6.819998387E0,-1.208363533E0,-1.524669647E0,3.320591450E-1,1.973581323E0
6.824910835E0,-2.020099163E0,-1.285793304E0,5.455003977E-1,2.455938870E0
6.829823283E0,-2.797760248E0,-1.109036446E0,6.679079533E-1,3.082778824E0
6.834735783E0,-3.500190735E0,-1.058979988E0,7.468595505E-1,3.732368281E0
6.839648231E0,-3.999815226E0,-1.049524307E0,8.582943678E-1,4.223350842E0
6.844560679E0,-4.273808479E0,-1.116628647E0,8.531549573E-1,4.498907849E0
6.849473126E0,-4.394093990E0,-1.107255936E0,7.310707569E-1,4.590048165E0
6.854385626E0,-4.426861286E0,-1.026323318E0,6.137676239E-1,4.585537166E0
6.859298074E0,-4.382639885E0,-1.029360771E0,5.820639729E-1,4.539373792E0
6.864210522E0,-4.242593288E0,-1.106693268E0,6.616778970E-1,4.434206292E0
6.869123022E0,-3.987866163E0,-1.196024895E0,7.278683186E-1,4.226504983E0
6.874035470E0,-3.755017519E0,-1.196849823E0,7.017705441E-1,4.003134767E0
6.878947918E0,-3.527874470E0,-1.102042198E0,6.362292767E-1,3.750357713E0
6.883860366E0,-3.340834856E0,-9.810180664E-1,6.364457607E-1,3.539581499E0
6.888772866E0,-3.381929159E0,-8.648586273E-1,6.878460050E-1,3.557886649E0
6.893685314E0,-3.531289101E0,-6.961631775E-1,7.566661239E-1,3.677932776E0
6.898597762E0,-3.823009968E0,-5.084447861E-1,8.429196477E-1,3.947712609E0
6.903510262E0,-4.265426636E0,-2.442770004E-1,9.615100026E-1,4.379273584E0
6.908422710E0,-4.752518177E0,-8.898735046E-3,1.185093164E0,4.898056147E0
6.913335158E0,-5.333750248E0,1.547574997E-1,1.509960651E0,5.545522767E0
6.918247606E0,-5.953546524E0,2.300872803E-1,1.870406866E0,6.244683996E0
6.923160106E0,-6.589851856E0,3.033046722E-1,2.208080292E0,6.956562354E0
6.928072554E0,-7.091899395E0,3.671741486E-1,2.416482925E0,7.501282798E0
6.932985001E0,-7.318865776E0,3.043489456E-1,2.405002356E0,7.709893700E0
6.937897501E0,-7.243830204E0,7.170867920E-2,2.247053623E0,7.584686424E0
6.942809949E0,-6.860178471E0,-1.777448654E-1,1.943245173E0,7.132309842E0
6.947722397E0,-6.334688663E0,-2.576475143E-1,1.544236660E0,6.525283869E0
6.952634845E0,-5.751862526E0,-1.993608475E-1,1.194201469E0,5.877906465E0
6.957547345E0,-5.087998867E0,-1.082324982E-1,9.516790509E-1,5.177368034E0
6.962459793E0,-4.498540878E0,-7.981777191E-2,8.209645748E-1,4.573535147E0
6.967372241E0,-4.038219929E0,-6.122589111E-2,9.434213638E-1,4.147410357E0
6.972284741E0,-3.656596899E0,-1.502332687E-1,1.271882534E0,3.874397514E0
6.977197189E0,-3.506876469E0,-3.488321304E-1,1.716614008E0,3.920029346E0
6.982109637E0,-3.592249393E0,-5.227632523E-1,2.183278561E0,4.236064494E0
6.987022085E0,-3.859301329E0,-6.312389374E-1,2.687527180E0,4.745047069E0
6.991934585E0,-4.129072189E0,-5.283594131E-1,3.024970770E0,5.145760291E0
6.996847033E0,-4.499754429E0,-3.579072952E-1,3.108044147E0,5.480495048E0
7.001759481E0,-4.877114773E0,-1.775808334E-1,2.960890532E0,5.708297137E0
7.006671929E0,-4.934917450E0,-8.816337585E-2,2.609070301E0,5.582869410E0
7.011584429E0,-4.700434685E0,7.266521454E-2,2.041635752E0,5.125196874E0
7.016496876E0,-4.209474087E0,2.972688675E-1,1.424214840E0,4.453810591E0
7.021409324E0,-3.439482450E0,5.876636505E-1,8.960387707E-1,3.602537102E0
7.026321824E0,-2.411606789E0,7.524452209E-1,5.517726541E-1,2.585821760E0
7.031234272E0,-1.255972862E0,7.727699280E-1,3.766020536E-1,1.521995499E0
7.036146720E0,-1.280808449E-1,7.351675034E-1,3.947717547E-1,8.442278716E-1
7.041059168E0,9.412865639E-1,6.830263138E-1,5.349594355E-1,1.280127704E0
7.045971668E0,1.985411644E0,6.572141647E-1,5.513240695E-1,2.162810228E0
7.050884116E0,2.915242434E0,8.156566620E-1,5.210229754E-1,3.071709488E0
7.055796564E0,3.751650333E0,1.143856049E0,5.567920804E-1,3.961477541E0
7.060709012E0,4.505876541E0,1.455210686E0,6.162655354E-1,4.774970655E0
7.065621512E0,5.102587223E0,1.663770676E0,7.003495097E-1,5.412487290E0
7.070533960E0,5.496582031E0,1.772092819E0,7.881698012E-1,5.828716722E0
7.075446408E0,5.735167503E0,1.773122787E0,8.012050390E-1,6.056239776E0
7.080358856E0,5.915499210E0,1.753021240E0,7.491129041E-1,6.215093283E0
7.085271356E0,6.024302959E0,1.663915634E0,5.265294909E-1,6.272007230E0
7.090183804E0,5.976830482E0,1.563207626E0,1.740109921E-1,6.180323659E0
7.095096251E0,5.867963314E0,1.517753601E0,-9.130334854E-2,6.061757645E0
7.100008751E0,5.819225311E0,1.582394600E0,-3.753008842E-1,6.042202136E0
7.104921199E0,5.899963379E0,1.594294548E0,-7.337177992E-1,6.155459754E0
7.109833647E0,6.076932430E0,1.527114868E0,-1.004579544E0,6.345893762E0
7.114746147E0,6.211831570E0,1.364143372E0,-1.121598601E0,6.457996749E0
7.119658595E0,6.360458851E0,1.143727303E0,-1.094766378E0,6.554545168E0
7.124571043E0,6.382009029E0,8.994541168E-1,-1.041110516E0,6.528626813E0
7.129483491E0,6.146990776E0,7.652912140E-1,-8.933819532E-1,6.258537973E0
7.134395991E0,5.707129002E0,6.646375656E-1,-6.200890541E-1,5.779063503E0
7.139308439E0,5.221871376E0,5.425186157E-1,-3.260473013E-1,5.260092581E0
7.144220887E0,4.781361103E0,3.918647766E-1,-1.182836294E-1,4.798850177E0
7.149133335E0,4.301341534E0,3.204030991E-1,3.989696503E-3,4.313260142E0
7.154045835E0,3.895920992E0,3.639554977E-1,3.411412239E-2,3.913033063E0
7.158958283E0,3.583449602E0,4.817390442E-1,1.085975170E-1,3.617316267E0
7.163870731E0,3.428259134E0,4.847335815E-1,2.271325588E-1,3.469800648E0
7.168783231E0,3.511813402E0,3.682985306E-1,3.058310747E-1,3.544292571E0
7.173695679E0,3.756051302E0,1.971263885E-1,2.416622639E-1,3.768976100E0
7.178608126E0,3.999189377E0,2.626514435E-2,8.239686489E-2,4.000124345E0
7.183520574E0,4.199240685E0,-1.276044846E-1,-5.274629593E-2,4.201510134E0
7.188433074E0,4.314013004E0,-2.980699539E-1,-1.500457525E-1,4.326900464E0
7.193345522E0,4.346637726E0,-4.780054092E-1,-2.242904902E-1,4.378590517E0
7.198257970E0,4.321719170E0,-6.219787598E-1,-3.066164255E-1,4.376999862E0
7.203170418E0,4.237463951E0,-7.587051392E-1,-3.872426748E-1,4.322232191E0
7.208082918E0,4.168383598E0,-8.929395676E-1,-3.367592096E-1,4.276233116E0
7.212995366E0,4.032856464E0,-9.863977432E-1,-2.722594738E-1,4.160653433E0
7.217907814E0,3.813561678E0,-1.139570236E0,-2.679649591E-1,3.989195184E0
7.222820262E0,3.545403481E0,-1.314178467E0,-4.173928499E-1,3.804098799E0
7.227732762E0,3.227395058E0,-1.328527451E0,-6.226570606E-1,3.545245529E0
7.232645210E0,2.884931326E0,-1.213917732E0,-7.905200720E-1,3.228211115E0
7.237557658E0,2.615288019E0,-1.102038383E0,-9.139699936E-1,2.981536713E0
7.242470158E0,2.478079796E0,-1.057442665E0,-1.002598763E0,2.874764120E0
7.247382606E0,2.401547670E0,-1.099138260E0,-1.013182282E0,2.828793818E0
7.252295054E0,2.364506721E0,-1.126547813E0,-9.336053133E-1,2.780579237E0
7.257207501E0,2.367431641E0,-1.115715981E0,-8.568623066E-1,2.753864146E0
7.262120001E0,2.391919613E0,-1.092954636E0,-8.042135239E-1,2.750016120E0
7.267032449E0,2.412379980E0,-1.098879814E0,-7.537962198E-1,2.755961312E0
7.271944897E0,2.431912422E0,-1.107171059E0,-7.104744911E-1,2.764923106E0
7.276857397E0,2.388951540E0,-1.110644341E0,-6.406762600E-1,2.711288694E0
7.281769845E0,2.331873178E0,-1.157144547E0,-6.162540913E-1,2.675142076E0
7.286682293E0,2.246547937E0,-1.232300758E0,-5.082027912E-1,2.612242881E0
7.291594741E0,2.145173311E0,-1.319351196E0,-3.239104748E-1,2.539167996E0
7.296507241E0,2.073175192E0,-1.387173653E0,-1.470443010E-1,2.498785334E0
7.301419689E0,1.951237202E0,-1.390291214E0,-8.724284172E-2,2.397466911E0
7.306332137E0,1.742473960E0,-1.445926666E0,-1.754748821E-2,2.264338168E0
7.311244585E0,1.462411046E0,-1.582723141E0,7.622766495E-2,2.156262800E0
7.316157085E0,1.143241525E0,-1.669093609E0,1.389373541E-1,2.027850647E0
7.321069533E0,7.815088630E-1,-1.690735340E0,1.827147007E-1,1.871557307E0
7.325981981E0,5.031859279E-1,-1.709892273E0,1.096609831E-1,1.785764037E0
7.330894481E0,2.911441922E-1,-1.721785545E0,2.997148037E-2,1.746484668E0
7.335806929E0,1.906536072E-1,-1.822080612E0,7.035613060E-2,1.833378450E0
7.340719376E0,1.636282951E-1,-1.962861538E0,5.122244358E-2,1.970335853E0
7.345631824E0,1.843738258E-1,-2.187159061E0,5.868673325E-3,2.194924352E0
7.350544324E0,2.275205255E-1,-2.358612061E0,-4.682457447E-2,2.370022992E0
7.355456772E0,3.202053905E-1,-2.529953003E0,-1.455023289E-1,2.554283582E0
7.360369220E0,4.608793855E-1,-2.686912060E0,-1.925560236E-1,2.732944209E0
7.365281668E0,6.116495132E-1,-2.903716564E0,-2.220362425E-1,2.975732701E0
7.370194168E0,6.963170171E-1,-3.156447887E0,-1.961042881E-1,3.238283117E0
7.375106616E0,7.056773901E-1,-3.330234528E0,-1.719026566E-1,3.408517729E0
7.380019064E0,7.047050595E-1,-3.396367550E0,-1.344019175E-1,3.471308922E0
7.384931512E0,6.194211245E-1,-3.417030811E0,-5.660653114E-2,3.473181020E0
7.389844012E0,5.048241019E-1,-3.509278297E0,9.353852272E-2,3.546636575E0
7.394756460E0,4.418575466E-1,-3.622680187E0,2.856247425E-1,3.660687275E0
7.399668908E0,3.076871932E-1,-3.706962585E0,4.433140755E-1,3.746033954E0
7.404581356E0,-1.885988563E-2,-3.719132423E0,5.666243434E-1,3.762095802E0
7.409493856E0,-5.274671912E-1,-3.692734718E0,6.677206159E-1,3.789506849E0
7.414406304E0,-9.633068442E-1,-3.656573296E0,7.845394015E-1,3.861863593E0
7.419318751E0,-1.226523638E0,-3.689752102E0,7.724532485E-1,3.964254637E0
7.424231251E0,-1.396071196E0,-3.835503578E0,7.159159184E-1,4.143988186E0
7.429143699E0,-1.371072412E0,-3.938496590E0,6.493505836E-1,4.220574739E0
7.434056147E0,-1.097762346E0,-4.137612820E0,6.698178053E-1,4.332848706E0
7.438968595E0,-6.915835142E-1,-4.387290478E0,8.369622827E-1,4.519636197E0
7.443881095E0,-1.620751321E-1,-4.637127399E0,1.120284081E0,4.773285586E0
7.448793543E0,3.304505348E-1,-4.898910522E0,1.391677260E0,5.103458382E0
7.453705991E0,6.806607246E-1,-5.131820679E0,1.604511857E0,5.419717779E0
7.458618491E0,8.087879419E-1,-5.333413124E0,1.807411313E0,5.689127274E0
7.463530939E0,6.555235386E-1,-5.563533783E0,1.904579639E0,5.916928499E0
7.468443387E0,2.658078074E-1,-5.791127205E0,1.869242787E0,6.091130986E0
7.473355835E0,-2.298822552E-1,-6.131035805E0,1.794082522E0,6.392274868E0
7.478268335E0,-8.646836877E-1,-6.549774647E0,1.653970718E0,6.810495205E0
7.483180783E0,-1.605077028E0,-6.848940372E0,1.531278849E0,7.199241030E0
7.488093231E0,-2.403361797E0,-6.902047157E0,1.338976860E0,7.430158943E0
7.493005679E0,-3.109130859E0,-6.797901630E0,1.107868314E0,7.556820329E0
7.497918179E0,-3.765794277E0,-6.632322311E0,1.007816792E0,7.693152830E0
7.502830626E0,-4.280127525E0,-6.484153271E0,1.092200875E0,7.845803848E0
7.507743074E0,-4.553612232E0,-6.298178673E0,1.218704224E0,7.866872246E0
7.512655522E0,-4.599424839E0,-5.985694885E0,1.262467742E0,7.653566287E0
7.517568022E0,-4.379045963E0,-5.563328266E0,1.234848142E0,7.186898836E0
7.522480470E0,-3.874576569E0,-5.083612919E0,1.144217968E0,6.493435043E0
7.527392918E0,-3.180456638E0,-4.577595234E0,9.502620101E-1,5.654439003E0
7.532305418E0,-2.342709303E0,-4.212656498E0,7.793438435E-1,4.882841230E0
7.537217866E0,-1.430608153E0,-3.998186588E0,6.069766879E-1,4.289586971E0
7.542130314E0,-6.040448546E-1,-3.828806877E0,4.018353224E-1,3.896935195E0
7.547042762E0,-1.785948873E-2,-3.577800274E0,2.834737301E-1,3.589057135E0
7.551955262E0,3.566412926E-1,-3.259763241E0,2.560853958E-3,3.279215753E0
7.556867710E0,5.165098310E-1,-2.834341526E0,-3.055869341E-1,2.897180986E0
7.561780158E0,6.373267174E-1,-2.301872253E0,-5.253057480E-1,2.445556653E0
7.566692606E0,7.959820032E-1,-1.775026798E0,-8.902346492E-1,2.139351587E0
7.571605106E0,8.699550033E-1,-1.162979126E0,-1.293817759E0,1.945072376E0
7.576517554E0,8.222099543E-1,-4.681663513E-1,-1.603051186E0,1.861446224E0
7.581430001E0,7.275586128E-1,2.760219574E-1,-1.717756033E0,1.885793055E0
7.586342449E0,7.661522031E-1,1.053020477E0,-1.544317007E0,2.020088202E0
7.591254949E0,9.631316066E-1,1.817577362E0,-1.218553424E0,2.390832994E0
7.596167397E0,1.339554310E0,2.617703438E0,-7.249430418E-1,3.028583737E0
