"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.668654694E0,1.737966061E0,1.180056572E0,-3.145403862E-1,2.124145757E0
5.673567037E0,1.672890782E0,1.047204971E0,-3.090766072E-1,1.997681198E0
5.678479433E0,1.669056416E0,9.359207153E-1,-2.784420252E-1,1.933708061E0
5.683391777E0,1.670611739E0,8.581132889E-1,-2.200602293E-1,1.890959678E0
5.688304173E0,1.729359508E0,7.587432861E-1,-1.816595197E-1,1.897202114E0
5.693216517E0,1.825655937E0,6.689243317E-1,-2.109765410E-1,1.955758283E0
5.698128912E0,1.923384547E0,5.193119049E-1,-2.242624760E-1,2.004840799E0
5.703041256E0,2.089557409E0,3.052139282E-1,-2.144201398E-1,2.122588445E0
5.707953652E0,2.274369478E0,1.391105652E-1,-2.389823198E-1,2.291117811E0
5.712865996E0,2.454473972E0,6.164360046E-2,-3.174958229E-1,2.475691017E0
5.717778392E0,2.704772234E0,3.404617310E-3,-3.881774545E-1,2.732487176E0
5.722690735E0,3.080943108E0,-4.277706146E-2,-4.920466244E-1,3.120280467E0
5.727603131E0,3.439970016E0,-7.928371429E-2,-4.763562679E-1,3.473700464E0
5.732515475E0,3.725306988E0,-1.563405991E-1,-5.327694416E-1,3.766456931E0
5.737427871E0,3.925939560E0,-2.452507019E-1,-6.012375355E-1,3.979275802E0
5.742340215E0,4.068828583E0,-3.340702057E-1,-6.482592225E-1,4.133667737E0
5.747252610E0,4.161648273E0,-4.371223450E-1,-7.245665789E-1,4.246809276E0
5.752164954E0,4.259710312E0,-5.495758057E-1,-8.138871789E-1,4.371450314E0
5.757077350E0,4.337034702E0,-6.163825989E-1,-8.546994328E-1,4.463217297E0
5.761989694E0,4.329081535E0,-6.710462570E-1,-8.569986224E-1,4.463820859E0
5.766902090E0,4.293036938E0,-6.776876450E-1,-8.450033665E-1,4.427579179E0
5.771814433E0,4.189888000E0,-6.459379196E-1,-7.801029682E-1,4.310563524E0
5.776726829E0,4.061885834E0,-6.834878922E-1,-5.994280577E-1,4.162377472E0
5.781639173E0,3.934496403E0,-7.233638763E-1,-4.001443982E-1,4.020402067E0
5.786551569E0,3.799829721E0,-7.058334351E-1,-2.317623496E-1,3.871772273E0
5.791463912E0,3.692840815E0,-6.070871353E-1,-8.403593302E-2,3.743352790E0
5.796376308E0,3.641473055E0,-4.774589539E-1,-1.152890921E-2,3.672659252E0
5.801288652E0,3.549493790E0,-4.054613113E-1,4.102915525E-2,3.572812398E0
5.806201048E0,3.502934694E0,-4.029846191E-1,9.291368723E-2,3.527262540E0
5.811113392E0,3.559221745E0,-4.149227142E-1,1.128007770E-1,3.585100319E0
5.816025787E0,3.551026821E0,-4.699125290E-1,7.880032063E-2,3.582850647E0
5.820938131E0,3.641472340E0,-5.583066940E-1,7.664459944E-2,3.684820424E0
5.825850475E0,3.661479712E0,-6.154985428E-1,2.471011877E-2,3.712934517E0
5.830762871E0,3.721729994E0,-6.462774277E-1,1.575219631E-2,3.777459039E0
5.835675267E0,3.779794216E0,-6.984882355E-1,3.977119923E-2,3.843996863E0
5.840587610E0,3.867417574E0,-7.721118927E-1,2.000379562E-2,3.943789500E0
5.845499954E0,3.841799498E0,-9.006233215E-1,1.142442226E-2,3.945969623E0
5.850412350E0,3.720364332E0,-1.026595116E0,2.358007431E-2,3.859477208E0
5.855324694E0,3.479890108E0,-1.063988686E0,-7.495850325E-2,3.639687605E0
5.860237090E0,3.190333366E0,-1.137276649E0,-2.074843645E-1,3.393328002E0
5.865149485E0,2.813450575E0,-1.205752373E0,-2.234721184E-1,3.069084995E0
5.870061829E0,2.387040138E0,-1.211984634E0,-1.304695010E-1,2.680277908E0
5.874974225E0,1.972618341E0,-1.177513123E0,-1.536844969E-1,2.302472410E0
5.879886569E0,1.557321072E0,-1.114303589E0,-2.594628930E-1,1.932418795E0
5.884798912E0,1.250030041E0,-1.120378494E0,-2.636451125E-1,1.699215060E0
5.889711308E0,9.464654326E-1,-1.190837860E0,-2.091909051E-1,1.535464900E0
5.894623652E0,6.046296954E-1,-1.227531433E0,-1.749680638E-1,1.379501472E0
5.899536048E0,2.352213562E-1,-1.192229271E0,-7.695788145E-2,1.217646187E0
5.904448392E0,-6.038174033E-2,-1.154335976E0,7.779008150E-2,1.158528720E0
5.909360787E0,-2.139254361E-1,-1.125777245E0,2.701733708E-1,1.177341134E0
5.914273131E0,-3.596010506E-1,-1.068300247E0,4.240377545E-1,1.204319871E0
5.919185527E0,-5.276308060E-1,-9.294137955E-1,5.258837938E-1,1.191116298E0
5.924097871E0,-7.309007645E-1,-8.145360947E-1,5.766382813E-1,1.237011190E0
5.929010267E0,-9.295118451E-1,-7.954473495E-1,6.604420543E-1,1.390292222E0
5.933922610E0,-9.779833555E-1,-8.983783722E-1,7.387254834E-1,1.519621822E0
5.938835006E0,-9.129939675E-1,-1.006025314E0,7.843909860E-1,1.568730103E0
5.943747350E0,-8.957453370E-1,-1.065734863E0,7.650206089E-1,1.588523541E0
5.948659746E0,-1.018785357E0,-1.001005173E0,7.177820206E-1,1.598482402E0
5.953572090E0,-1.195710659E0,-9.506235123E-1,5.749377608E-1,1.632164964E0
5.958484485E0,-1.388009310E0,-1.005422592E0,4.485760927E-1,1.771627767E0
5.963396829E0,-1.598007679E0,-1.103107452E0,4.175094962E-1,1.986149232E0
5.968309225E0,-1.804386258E0,-1.164697647E0,4.097830653E-1,2.186378864E0
5.973221569E0,-2.036360979E0,-1.142350197E0,3.461623788E-1,2.360414879E0
5.978133965E0,-2.270248413E0,-1.064776421E0,2.548102736E-1,2.520457292E0
5.983046308E0,-2.554465294E0,-9.869441986E-1,2.573731542E-1,2.750562257E0
5.987958704E0,-2.892230272E0,-8.346357346E-1,3.273167610E-1,3.027994224E0
5.992871048E0,-3.260483742E0,-6.437673569E-1,4.459344149E-1,3.353214598E0
5.997783444E0,-3.531113625E0,-4.454765320E-1,6.499543190E-1,3.617962602E0
6.002695787E0,-3.786634922E0,-2.182893753E-1,9.427896738E-1,3.908338094E0
6.007608183E0,-3.893942595E0,2.568912506E-2,1.368898630E0,4.127630352E0
6.012520527E0,-3.930322647E0,3.269357681E-1,1.826818943E0,4.346445738E0
6.017432923E0,-3.989316463E0,5.895271301E-1,2.413809299E0,4.699857808E0
6.022345267E0,-3.938992500E0,7.582750320E-1,2.872961998E0,4.934020023E0
6.027257662E0,-3.836032629E0,9.502344131E-1,3.162487745E0,5.061563050E0
6.032170006E0,-3.658334970E0,1.019407272E0,3.299595833E0,5.030898389E0
6.037082402E0,-3.491016865E0,9.228782654E-1,3.279232025E0,4.877731616E0
6.041994746E0,-3.275135517E0,6.847972870E-1,3.136328697E0,4.586067779E0
6.046907142E0,-3.035094261E0,4.752092361E-1,2.871678829E0,4.205253891E0
6.051819485E0,-2.898265362E0,3.133478165E-1,2.488243103E0,3.832686095E0
6.056731881E0,-2.741381407E0,1.706819534E-1,2.084362745E0,3.448024420E0
6.061644225E0,-2.680905104E0,-1.032133102E-1,1.607857227E0,3.127796353E0
6.066556621E0,-2.754283905E0,-2.784156799E-1,1.107387185E0,2.981593785E0
6.071468965E0,-2.983076572E0,-3.165817261E-1,7.063961029E-1,3.081876909E0
6.076381360E0,-3.492672920E0,-1.818447113E-1,4.333800077E-1,3.524152360E0
6.081293704E0,-4.062244892E0,7.782840729E-2,3.895570040E-1,4.081622898E0
6.086206100E0,-4.559751511E0,3.235473633E-1,3.873189688E-1,4.587595527E0
6.091118444E0,-5.006620884E0,5.026416779E-1,4.832398891E-1,5.054940368E0
6.096030840E0,-5.395920277E0,6.318302155E-1,6.045935154E-1,5.466324027E0
6.100943183E0,-5.725139141E0,7.780256271E-1,6.926565170E-1,5.819133536E0
6.105855579E0,-5.886081219E0,1.034343719E0,8.630726337E-1,6.038270730E0
6.110767923E0,-5.774479866E0,1.357440948E0,1.032853365E0,6.021133591E0
6.115680319E0,-5.390531063E0,1.680047035E0,1.370347261E0,5.810183715E0
6.120592662E0,-4.913077354E0,1.865576744E0,1.599156857E0,5.493269366E0
6.125505058E0,-4.329009533E0,1.966541290E0,1.682078838E0,5.043510424E0
6.130417402E0,-3.720676661E0,1.978013039E0,1.746858597E0,4.561522262E0
6.135329798E0,-3.196604252E0,1.938235283E0,1.717205286E0,4.113858134E0
6.140242142E0,-2.687948227E0,1.873547554E0,1.549827456E0,3.624529108E0
6.145154537E0,-2.219617844E0,1.741076469E0,1.284467101E0,3.099662301E0
6.150066881E0,-1.862138748E0,1.646372795E0,9.434911013E-1,2.658623621E0
6.154979277E0,-1.552198410E0,1.563379288E0,5.969457626E-1,2.282502781E0
6.159891621E0,-1.313075542E0,1.576083183E0,3.052191734E-1,2.073973077E0
6.164804017E0,-1.151840568E0,1.608099937E0,-4.835009575E-3,1.978066096E0
6.169716360E0,-1.042353868E0,1.614133835E0,-1.570003033E-1,1.927843022E0
6.174628756E0,-9.278873205E-1,1.613427162E0,-2.449582815E-1,1.877265737E0
6.179541100E0,-9.023464918E-1,1.677705765E0,-3.139353991E-1,1.930668604E0
6.184453496E0,-8.635078669E-1,1.754238129E0,-3.371871710E-1,1.984109986E0
6.189365840E0,-7.500619292E-1,1.850113869E0,-2.687621117E-1,2.014385092E0
6.194278235E0,-6.181424856E-1,2.039354324E0,-1.009072065E-1,2.133365524E0
6.199190579E0,-4.110901654E-1,2.223704338E0,3.543329239E-2,2.261661253E0
6.204102975E0,-2.419572473E-1,2.434159279E0,1.169738770E-1,2.448950304E0
6.209015319E0,-6.342583895E-2,2.651417732E0,2.306543589E-1,2.662187120E0
6.213927662E0,9.338822961E-2,2.858588219E0,3.580005169E-1,2.882431671E0
6.218840058E0,1.976588368E-1,3.017265320E0,4.303373098E-1,3.054201897E0
6.223752454E0,2.472072542E-1,3.280434608E0,5.175361633E-1,3.330196139E0
6.228664798E0,3.141726851E-1,3.595254898E0,4.741444588E-1,3.639969124E0
6.233577194E0,4.348423183E-1,3.908965111E0,3.891310692E-1,3.952280237E0
6.238489537E0,5.834389329E-1,4.164139748E0,3.224139214E-1,4.217156810E0
6.243401881E0,7.965651751E-1,4.346476555E0,2.787332535E-1,4.427647993E0
6.248314277E0,9.629223943E-1,4.491918564E0,2.506961823E-1,4.600804332E0
6.253226673E0,1.048046827E0,4.605356216E0,1.109433174E-1,4.724406466E0
6.258139017E0,1.017174006E0,4.744312286E0,-8.609020710E-2,4.852891257E0
6.263051412E0,8.685646057E-1,4.947180748E0,-2.623572350E-1,5.029695135E0
6.267963756E0,6.623116136E-1,5.118394852E0,-3.756457567E-1,5.174720501E0
6.272876152E0,4.700139165E-1,5.236632347E0,-4.745355844E-1,5.279054408E0
6.277788496E0,2.913593650E-1,5.287788391E0,-5.383017063E-1,5.323097320E0
6.282700892E0,1.426966190E-1,5.284037590E0,-5.244947672E-1,5.311921530E0
6.287613235E0,-4.848676920E-2,5.278183937E0,-3.691072464E-1,5.291296325E0
6.292525631E0,-2.854300737E-1,5.334851265E0,-1.919306517E-1,5.345927957E0
6.297437975E0,-5.499415398E-1,5.422882080E0,1.005023718E-1,5.451622371E0
6.302350319E0,-7.736819983E-1,5.573211670E0,5.016897917E-1,5.648979094E0
6.307262715E0,-9.930571318E-1,5.654018402E0,9.315599203E-1,5.815659072E0
6.312175110E0,-1.225390077E0,5.760809898E0,1.400976658E0,6.054027347E0
6.317087454E0,-1.423159480E0,5.936271667E0,1.895005226E0,6.391850203E0
6.321999798E0,-1.521930933E0,6.175218582E0,2.264846325E0,6.751231530E0
6.326912194E0,-1.584211111E0,6.257344246E0,2.464448214E0,6.909239238E0
6.331824537E0,-1.552687407E0,6.130096436E0,2.471292496E0,6.789418759E0
6.336736933E0,-1.484834790E0,5.805753708E0,2.422093391E0,6.463593959E0
6.341649277E0,-1.368645191E0,5.442590714E0,2.230196476E0,6.038936964E0
6.346561673E0,-1.261423588E0,5.100804329E0,1.906140208E0,5.589522767E0
6.351474017E0,-1.107779622E0,4.795114517E0,1.438501239E0,5.127337003E0
6.356386412E0,-1.027288675E0,4.513928413E0,1.045122623E0,4.745856408E0
6.361298756E0,-9.386112690E-1,4.197756767E0,6.616472006E-1,4.352002988E0
6.366211152E0,-8.633038998E-1,3.961603165E0,3.463243246E-1,4.069340708E0
6.371123496E0,-7.826319337E-1,3.700248718E0,8.853757381E-2,3.783145810E0
6.376035892E0,-7.207536101E-1,3.473488808E0,-6.426250935E-2,3.548061433E0
6.380948235E0,-6.392022967E-1,3.176005363E0,-3.322899342E-2,3.239860153E0
6.385860631E0,-5.899696946E-1,2.853223801E0,8.842742443E-2,2.914921904E0
6.390772975E0,-4.022729397E-1,2.593516350E0,2.797021866E-1,2.639390818E0
6.395685371E0,-1.640022397E-1,2.384749413E0,4.525264502E-1,2.432839223E0
6.400597715E0,5.397295952E-2,2.159813881E0,5.907647610E-1,2.239801796E0
6.405510110E0,2.330716550E-1,1.978443146E0,8.574379683E-1,2.168815240E0
6.410422454E0,3.831263185E-1,1.785550117E0,1.078161001E0,2.120708877E0
6.415334850E0,5.089412332E-1,1.561991692E0,1.281984806E0,2.083824433E0
6.420247194E0,7.037519217E-1,1.355622292E0,1.409363985E0,2.078289058E0
6.425159590E0,8.212243319E-1,1.094668388E0,1.465741634E0,2.005269763E0
6.430071933E0,8.443241119E-1,8.126773834E-1,1.408583641E0,1.832330650E0
6.434984329E0,8.397648931E-1,5.598993301E-1,1.348438263E0,1.684333128E0
6.439896673E0,8.143627048E-1,4.654369354E-1,1.381429195E0,1.669779859E0
6.444809069E0,8.610022664E-1,4.765100479E-1,1.493694067E0,1.788717053E0
6.449721412E0,8.741807938E-1,4.017429352E-1,1.561093450E0,1.833739950E0
6.454633808E0,8.823207617E-1,2.221708298E-1,1.567062140E0,1.812052304E0
6.459546152E0,9.831210375E-1,-3.808879852E-2,1.592641950E0,1.872027273E0
6.464458548E0,1.059311867E0,-4.147386551E-1,1.584401250E0,1.950506884E0
6.469370892E0,1.034393549E0,-8.095483780E-1,1.515271425E0,2.005339393E0
6.474283287E0,1.054725766E0,-1.181829453E0,1.336606503E0,2.072603252E0
6.479195631E0,9.535441399E-1,-1.502924919E0,1.049940944E0,2.066496002E0
6.484108027E0,8.008587956E-1,-1.811184883E0,7.763968110E-1,2.127100726E0
6.489020371E0,6.257511973E-1,-2.039723873E0,5.415312052E-1,2.201202872E0
6.493932767E0,4.088909030E-1,-2.301077366E0,3.542845845E-1,2.363824524E0
6.498845110E0,1.762681603E-1,-2.614393234E0,2.189841270E-1,2.629463157E0
6.503757506E0,-4.408186674E-2,-2.931853771E0,1.805542409E-1,2.937738855E0
6.508669850E0,-2.022239119E-1,-3.191368103E0,1.140994430E-1,3.199803676E0
6.513582246E0,-3.295935392E-1,-3.340470314E0,1.033238471E-1,3.358280756E0
6.518494590E0,-2.996680737E-1,-3.305210114E0,2.203987241E-1,3.326077336E0
6.523406985E0,-2.033550888E-1,-3.274709702E0,4.087588191E-1,3.306381813E0
6.528319329E0,-5.939216167E-2,-3.368481159E0,7.388411760E-1,3.449069299E0
6.533231725E0,2.261913568E-1,-3.502612591E0,1.132860661E0,3.688201563E0
6.538144069E0,4.892076552E-1,-3.700879574E0,1.374291301E0,3.978003309E0
6.543056465E0,6.561853886E-1,-4.022890091E0,1.452275038E0,4.327045959E0
6.547968808E0,7.059303522E-1,-4.394318581E0,1.405379295E0,4.667275909E0
6.552881204E0,6.501486301E-1,-4.724268913E0,1.287983656E0,4.939667186E0
6.557793548E0,4.855569005E-1,-4.929193020E0,1.115701437E0,5.077154619E0
6.562705944E0,1.774544418E-1,-4.987858295E0,8.825306296E-1,5.068439678E0
6.567618287E0,-2.181588858E-1,-4.948373795E0,6.811885834E-1,4.999801436E0
6.572530683E0,-5.446329117E-1,-4.949649811E0,5.637680888E-1,5.011336420E0
6.577443027E0,-8.773981333E-1,-4.996487141E0,4.847294688E-1,5.096044926E0
6.582355423E0,-1.133707762E0,-5.103221416E0,4.322227240E-1,5.245472200E0
6.587267767E0,-1.242276192E0,-5.195670128E0,4.017155766E-1,5.357202033E0
6.592180162E0,-1.234168530E0,-5.226016521E0,3.791135550E-1,5.383135492E0
6.597092506E0,-1.144542813E0,-5.278019428E0,3.142306805E-1,5.409825160E0
6.602004902E0,-1.019901872E0,-5.299045563E0,1.926662922E-1,5.399741105E0
6.606917246E0,-7.893890142E-1,-5.260449886E0,7.641017437E-2,5.319897230E0
6.611829642E0,-4.776030779E-1,-5.207761765E0,1.296925545E-2,5.229632444E0
6.616741985E0,-5.349202454E-2,-5.157720089E0,7.879829407E-2,5.158599334E0
6.621654381E0,3.053220212E-1,-4.995520592E0,1.304463148E-1,5.006542096E0
6.626566725E0,4.994603395E-1,-4.929305553E0,9.643387794E-2,4.955483161E0
6.631479121E0,5.437902808E-1,-4.877648830E0,2.239263058E-2,4.907918847E0
6.636391465E0,4.332659245E-1,-4.850131512E0,-3.922104836E-2,4.869602995E0
6.641303860E0,1.788292080E-1,-4.841992855E0,-1.413093805E-1,4.847354230E0
6.646216204E0,-1.874544322E-1,-4.781546593E0,-2.746237516E-1,4.793093488E0
6.651128600E0,-5.976044536E-1,-4.668911457E0,-4.058357477E-1,4.724464830E0
6.656040944E0,-9.331893921E-1,-4.583093166E0,-4.297939539E-1,4.696840242E0
6.660953340E0,-1.243325830E0,-4.516884327E0,-3.798553944E-1,4.700254595E0
6.665865683E0,-1.493310571E0,-4.396140575E0,-2.199763060E-1,4.648055292E0
6.670778079E0,-1.728000641E0,-4.235243320E0,-2.255439758E-3,4.574196901E0
6.675690423E0,-1.962978721E0,-4.012655258E0,1.832225323E-1,4.470822986E0
6.680602819E0,-2.036184072E0,-3.814420700E0,3.685483932E-1,4.339548222E0
6.685515162E0,-1.971147299E0,-3.578185558E0,5.164359808E-1,4.117710491E0
6.690427558E0,-1.695071340E0,-3.373224258E0,6.394146681E-1,3.828937171E0
6.695339902E0,-1.345195770E0,-3.213741302E0,7.784479856E-1,3.569827179E0
6.700252298E0,-9.675326347E-1,-3.066180706E0,8.280764222E-1,3.320134648E0
6.705164642E0,-5.840228796E-1,-2.944869041E0,8.238961697E-1,3.113220406E0
6.710077037E0,-4.442543685E-1,-2.866555691E0,7.415208817E-1,2.994053555E0
6.714989381E0,-4.991238415E-1,-2.862343311E0,5.684642196E-1,2.960622470E0
6.719901777E0,-6.974176168E-1,-2.850903511E0,3.855912685E-1,2.960189654E0
6.724814121E0,-1.069851160E0,-2.858633995E0,1.516101360E-1,3.056035905E0
6.729726517E0,-1.525628448E0,-2.811480999E0,-8.385825157E-2,3.199843711E0
6.734638860E0,-2.010151863E0,-2.709621906E0,-2.617763281E-1,3.383975212E0
6.739551256E0,-2.474039793E0,-2.624971390E0,-3.494864702E-1,3.624015520E0
6.744463600E0,-2.910340071E0,-2.605336189E0,-3.185845613E-1,3.919100931E0
6.749375996E0,-3.352923393E0,-2.449745178E0,-1.547393799E-1,4.155393001E0
6.754288340E0,-3.795529842E0,-2.215663433E0,2.057051659E-2,4.394955561E0
6.759200735E0,-4.270610809E0,-1.936597824E0,2.104189396E-1,4.693911370E0
6.764113079E0,-4.676797390E0,-1.631685734E0,5.111720562E-1,4.979571169E0
6.769025475E0,-5.106509209E0,-1.291364670E0,9.091196060E-1,5.345143353E0
6.773937819E0,-5.527472019E0,-9.371519089E-1,1.244877696E0,5.742901801E0
6.778850215E0,-5.833148003E0,-6.048831940E-1,1.493245721E0,6.051552039E0
6.783762558E0,-5.880617142E0,-3.112249374E-1,1.643178105E0,6.113800227E0
6.788674954E0,-5.779896736E0,-2.449903488E-1,1.723854184E0,6.036464180E0
6.793587298E0,-5.692959309E0,-2.480850220E-1,1.799725890E0,5.975813346E0
6.798499694E0,-5.609407902E0,-2.295598984E-1,1.844243050E0,5.909262829E0
6.803412037E0,-5.571260452E0,-2.229480743E-1,1.720471501E0,5.835123911E0
6.808324433E0,-5.489012718E0,-2.521877289E-1,1.540247679E0,5.706594622E0
6.813236777E0,-5.474205494E0,-1.809835434E-1,1.415273547E0,5.657091129E0
6.818149173E0,-5.483468056E0,-2.624034882E-2,1.392863870E0,5.657665617E0
6.823061517E0,-5.435597897E0,1.329803467E-1,1.329058886E0,5.597303439E0
6.827973912E0,-5.330971718E0,1.962366104E-1,1.329200149E0,5.497685085E0
6.832886256E0,-5.102951527E0,2.545166016E-1,1.374199390E0,5.290871095E0
6.837798652E0,-4.752169132E0,3.389263153E-1,1.371109962E0,4.957612837E0
6.842710996E0,-4.394078732E0,4.398880005E-1,1.308417320E0,4.605799088E0
6.847623392E0,-3.966670752E0,5.574293137E-1,1.239216805E0,4.192953921E0
6.852535735E0,-3.380988836E0,6.102581024E-1,1.309270978E0,3.676641260E0
6.857448131E0,-2.718076229E0,5.625858307E-1,1.350775242E0,3.086913500E0
6.862360475E0,-2.147555113E0,5.460424423E-1,1.356358647E0,2.598050056E0
6.867272871E0,-1.765058756E0,6.107902527E-1,1.345108628E0,2.301698148E0
6.872185215E0,-1.371808290E0,8.045482635E-1,1.202191830E0,1.993595016E0
6.877097610E0,-9.288229942E-1,9.789829254E-1,1.162381649E0,1.781081363E0
6.882009954E0,-4.854637980E-1,1.110310555E0,1.340797901E0,1.807264131E0
6.886922350E0,-1.079181135E-1,1.196296692E0,1.565638185E0,1.973320810E0
6.891834694E0,2.642881572E-1,1.134279251E0,1.756210327E0,2.107299780E0
6.896747090E0,6.121231318E-1,1.101449966E0,1.917921543E0,2.294844178E0
6.901659433E0,7.507969141E-1,1.124089241E0,1.979565620E0,2.397071687E0
6.906571829E0,8.704942465E-1,1.115981102E0,1.871876955E0,2.346720560E0
6.911484173E0,9.552772045E-1,1.093768120E0,1.737927675E0,2.264790463E0
6.916396569E0,1.063838720E0,1.086026192E0,1.541081071E0,2.164748618E0
6.921308912E0,1.210300684E0,1.107005119E0,1.321348071E0,2.106240443E0
6.926221308E0,1.402280927E0,1.118435860E0,1.219722033E0,2.169104056E0
6.931133652E0,1.683223605E0,1.146667480E0,9.994133115E-1,2.268681331E0
6.936046048E0,2.065253496E0,1.081734657E0,7.468059659E-1,2.448089260E0
6.940958392E0,2.491345644E0,9.189853668E-1,6.124448180E-1,2.725146946E0
6.945870787E0,2.878481150E0,7.517614365E-1,4.570049644E-1,3.009925667E0
6.950783131E0,3.112935781E0,6.613321304E-1,3.087326288E-1,3.197349715E0
6.955695527E0,3.276937723E0,6.667242050E-1,1.220239401E-1,3.346301219E0
6.960607871E0,3.366202354E0,7.056589127E-1,-9.705424309E-3,3.439384681E0
6.965520267E0,3.435700178E0,6.632947922E-1,-1.320383549E-1,3.501632451E0
6.970432610E0,3.597690821E0,5.301542282E-1,-1.660921574E-1,3.640333687E0
6.975345006E0,3.818706274E0,3.541536331E-1,-1.407580376E-1,3.837675759E0
6.980257350E0,4.048467636E0,2.644662857E-1,-8.950734138E-2,4.058083807E0
6.985169746E0,4.241583824E0,2.490625381E-1,-7.664966583E-2,4.249581233E0
6.990082090E0,4.333065033E0,2.385406494E-1,-9.939718246E-2,4.340764221E0
6.994994485E0,4.372721195E0,1.277093887E-1,-1.742310524E-1,4.378053997E0
6.999906829E0,4.396030903E0,1.232528687E-2,-3.298554420E-1,4.408406087E0
7.004819225E0,4.395294666E0,-1.148395538E-1,-4.924088717E-1,4.424281843E0
7.009731569E0,4.358160973E0,-1.821107864E-1,-6.169599295E-1,4.405379774E0
7.014643912E0,4.330156326E0,-2.350749969E-1,-7.782185078E-1,4.405807317E0
7.019556308E0,4.311688900E0,-2.953395844E-1,-8.594585657E-1,4.406422094E0
7.024468704E0,4.341422558E0,-4.036169052E-1,-9.759795666E-1,4.468041243E0
7.029381048E0,4.357650757E0,-4.833812714E-1,-1.178256035E0,4.539941063E0
7.034293444E0,4.317744255E0,-5.538234711E-1,-1.248724222E0,4.528680611E0
7.039205787E0,4.224646091E0,-6.173181534E-1,-1.266218543E0,4.453316259E0
7.044118183E0,4.023827076E0,-6.977529526E-1,-1.223395944E0,4.263184391E0
7.049030527E0,3.859022379E0,-7.400636673E-1,-1.151065469E0,4.094471842E0
7.053942871E0,3.759005070E0,-7.753229141E-1,-1.046495318E0,3.978240464E0
7.058855267E0,3.596807957E0,-8.513250351E-1,-1.012308717E0,3.832303580E0
7.063767662E0,3.391283274E0,-9.799423218E-1,-8.689069748E-1,3.635393861E0
7.068680006E0,3.204147577E0,-1.058287621E0,-7.694523335E-1,3.461010153E0
7.073592402E0,2.996637583E0,-1.098341942E0,-6.801823378E-1,3.263256018E0
7.078504746E0,2.794462681E0,-1.133581161E0,-5.888422728E-1,3.072582488E0
7.083417142E0,2.587698221E0,-1.216550827E0,-4.375946522E-1,2.892692012E0
7.088329485E0,2.342149496E0,-1.306499481E0,-2.955733538E-1,2.698141724E0
7.093241829E0,2.222329378E0,-1.470367432E0,-1.148619652E-1,2.667193566E0
7.098154225E0,2.222965240E0,-1.588544369E0,-5.594921112E-2,2.732796733E0
7.103066621E0,2.246003151E0,-1.720909595E0,-1.069959402E-1,2.831520461E0
