"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.589949803E0,-2.576091766E0,5.621070862E-1,1.869926691E0,3.232466395E0
1.594862146E0,-2.563567162E0,5.474987030E-1,1.930231810E0,3.255368836E0
1.599774490E0,-2.582973719E0,5.214319229E-1,1.989935398E0,3.302042909E0
1.604686834E0,-2.563199043E0,5.339813232E-1,2.084854126E0,3.346900374E0
1.609599178E0,-2.610039234E0,5.587053299E-1,2.131623983E0,3.415886013E0
1.614511521E0,-2.722015619E0,5.810909271E-1,2.161566257E0,3.524117532E0
1.619423865E0,-2.933715820E0,5.269622803E-1,2.065120220E0,3.626168678E0
1.624336209E0,-3.136672497E0,5.275697708E-1,2.014561176E0,3.765036646E0
1.629248553E0,-3.224821091E0,4.846649170E-1,1.909363031E0,3.778893798E0
1.634160896E0,-3.201527119E0,3.696250916E-1,1.704144955E0,3.645614986E0
1.639073240E0,-3.019542456E0,2.566108704E-1,1.458507299E0,3.363142775E0
1.643985584E0,-2.714730024E0,1.336832047E-1,1.257639170E0,2.994876723E0
1.648897928E0,-2.303292036E0,2.484416962E-2,1.060230494E0,2.535716888E0
1.653810271E0,-1.855893135E0,1.852703094E-2,8.609314561E-1,2.045943682E0
1.658722615E0,-1.335552454E0,9.313201904E-2,5.831233263E-1,1.460276256E0
1.663634959E0,-8.342403173E-1,1.268844604E-1,3.700576425E-1,9.214115433E-1
1.668547303E0,-3.311697245E-1,7.479953766E-2,2.381919026E-1,4.147333357E-1
1.673459646E0,1.610182524E-1,1.800537109E-3,1.489453316E-1,2.193509319E-1
1.678371990E0,5.740247369E-1,2.498531342E-2,8.286142349E-2,5.805124288E-1
1.683284334E0,9.562994242E-1,1.369218826E-1,4.685831070E-2,9.671876198E-1
1.688196678E0,1.298186541E0,3.062639236E-1,-9.271621704E-3,1.333856007E0
1.693109021E0,1.616237521E0,3.895683289E-1,-5.438780785E-2,1.663413731E0
1.698021365E0,1.919378042E0,3.774137497E-1,-8.388602734E-2,1.957930048E0
1.702933709E0,2.204275846E0,3.319854736E-1,-1.981558800E-1,2.237925851E0
1.707846053E0,2.501276016E0,2.747402191E-1,-2.848958969E-1,2.532396014E0
1.712758396E0,2.695361137E0,2.581233978E-1,-3.444849253E-1,2.729518128E0
1.717670792E0,2.872413635E0,4.179992676E-1,-3.247140646E-1,2.920774333E0
1.722583136E0,3.024998665E0,5.795860291E-1,-2.135610580E-1,3.087417240E0
1.727495480E0,3.225231647E0,6.546773911E-1,-8.953261375E-2,3.292223831E0
1.732407824E0,3.430419683E0,6.675481796E-1,7.198143005E-2,3.495508704E0
1.737320167E0,3.533427715E0,6.160993576E-1,2.189252377E-1,3.593413154E0
1.742232511E0,3.666016817E0,5.053853989E-1,2.898557782E-1,3.712022370E0
1.747144855E0,3.758890152E0,3.905286789E-1,2.925100327E-1,3.790426090E0
1.752057199E0,3.747817039E0,2.095022202E-1,2.701792121E-1,3.763378874E0
1.756969542E0,3.666406631E0,1.223735809E-1,1.294628382E-1,3.670732012E0
1.761881886E0,3.554966688E0,3.322124481E-2,-2.268254757E-2,3.555194271E0
1.766794230E0,3.413167953E0,-1.991462708E-2,-1.846518517E-1,3.418217134E0
1.771706574E0,3.324327469E0,-8.499813080E-2,-2.758028507E-1,3.336831583E0
1.776618917E0,3.271426201E0,-1.739921570E-1,-3.705770969E-1,3.296942530E0
1.781531261E0,3.292418957E0,-2.486572266E-1,-4.308490753E-1,3.329787370E0
1.786443605E0,3.403881550E0,-3.519630432E-1,-4.516407251E-1,3.451704931E0
1.791355949E0,3.457865477E0,-3.715181351E-1,-4.015133381E-1,3.500867370E0
1.796268292E0,3.490362167E0,-3.480796814E-1,-3.351492882E-1,3.523650461E0
1.801180636E0,3.496521473E0,-3.103866577E-1,-3.501319885E-1,3.527689711E0
1.806092980E0,3.473879814E0,-3.372211456E-1,-4.124093056E-1,3.514490077E0
1.811005324E0,3.429555416E0,-3.472404480E-1,-4.573483467E-1,3.477296909E0
1.815917667E0,3.384900570E0,-4.073734283E-1,-4.683678150E-1,3.441347612E0
1.820830011E0,3.361472368E0,-4.124250412E-1,-4.670516253E-1,3.418731946E0
1.825742407E0,3.313725471E0,-4.198541641E-1,-5.202380419E-1,3.380488373E0
1.830654751E0,3.229558468E0,-4.487686157E-1,-5.513446331E-1,3.306874971E0
1.835567094E0,3.156874657E0,-5.015783310E-1,-6.612843275E-1,3.264159215E0
1.840479438E0,3.064345598E0,-4.732933044E-1,-7.956258059E-1,3.201131194E0
1.845391782E0,2.963845968E0,-4.573564529E-1,-9.358381033E-1,3.141552292E0
1.850304126E0,2.986810684E0,-4.275150299E-1,-9.963290691E-1,3.177495677E0
1.855216469E0,3.066549540E0,-4.148311615E-1,-1.025351167E0,3.259931899E0
1.860128813E0,3.184435368E0,-3.905334473E-1,-9.751887321E-1,3.353228004E0
1.865041157E0,3.240626574E0,-3.211669922E-1,-9.248337746E-1,3.385280836E0
1.869953501E0,3.278683662E0,-2.163057327E-1,-8.309532404E-1,3.389253312E0
1.874865844E0,3.320301771E0,-1.070079803E-1,-7.720621824E-1,3.410562208E0
1.879778188E0,3.289380312E0,-9.824275970E-2,-6.305822134E-1,3.350717595E0
1.884690532E0,3.269827366E0,-9.413051605E-2,-4.204812050E-1,3.298095814E0
1.889602876E0,3.130165577E0,-7.552623749E-2,-2.084653378E-1,3.138008692E0
1.894515219E0,2.898663998E0,-3.770065308E-2,-2.994871140E-2,2.899063855E0
1.899427563E0,2.622771978E0,-6.992340088E-3,1.369094849E-1,2.626352214E0
1.904339907E0,2.368999720E0,-2.398490906E-2,2.708922625E-1,2.384558149E0
1.909252303E0,2.141429901E0,-2.888202667E-2,3.915058970E-1,2.177115766E0
1.914164646E0,2.011058569E0,-5.277919769E-2,3.915800452E-1,2.049506561E0
1.919076990E0,1.929623961E0,-1.051683426E-1,3.839282393E-1,1.970256305E0
1.923989334E0,1.908902287E0,-2.050943375E-1,3.732719421E-1,1.955838330E0
1.928901678E0,1.974916339E0,-3.524751663E-1,2.543171644E-1,2.022179643E0
1.933814021E0,2.058595181E0,-4.755678177E-1,1.081224680E-1,2.115577778E0
1.938726365E0,2.160515785E0,-6.078920364E-1,3.375053406E-3,2.244409182E0
1.943638709E0,2.240769386E0,-7.184019089E-1,-1.132242680E-1,2.355837108E0
1.948551053E0,2.261855364E0,-7.856559753E-1,-1.894872189E-1,2.401905578E0
1.953463396E0,2.176625013E0,-8.670854568E-1,-2.330348492E-1,2.354535810E0
1.958375740E0,1.966168404E0,-8.982067108E-1,-1.461828947E-1,2.166555544E0
1.963288084E0,1.630563140E0,-9.603567123E-1,-8.920180798E-2,1.894459852E0
1.968200428E0,1.382099628E0,-1.046334267E0,-6.194639206E-2,1.734604317E0
1.973112771E0,1.174954534E0,-1.115462303E0,-1.332713366E-1,1.625587757E0
1.978025167E0,1.010820985E0,-1.103319168E0,-1.282945871E-1,1.501842785E0
1.982937459E0,8.794482350E-1,-1.069815636E0,-1.614811420E-1,1.394277896E0
1.987849855E0,8.951577544E-1,-1.098584175E0,-1.800312996E-1,1.428497765E0
1.992762199E0,9.597866535E-1,-1.299317360E0,-6.942272186E-2,1.616859776E0
1.997674542E0,1.027623296E0,-1.528365612E0,9.327840805E-2,1.844074820E0
2.002586886E0,1.050628901E0,-1.649593353E0,2.288863659E-1,1.969103422E0
2.007499230E0,1.091061115E0,-1.758771420E0,2.850601673E-1,2.089246410E0
2.012411574E0,1.106753349E0,-1.870137691E0,3.458781242E-1,2.200443055E0
2.017323917E0,1.160900474E0,-1.993107796E0,3.924726248E-1,2.339701553E0
2.022236261E0,1.225852489E0,-2.163390160E0,4.367678165E-1,2.524626197E0
2.027148605E0,1.228363752E0,-2.385655403E0,4.471832514E-1,2.720331243E0
2.032060949E0,1.228717566E0,-2.588206291E0,3.871797323E-1,2.891101314E0
2.036973292E0,1.172283649E0,-2.754461765E0,3.707805276E-1,3.016419528E0
2.041885636E0,1.016164541E0,-2.875034332E0,3.495819569E-1,3.069302906E0
2.046797980E0,7.553848028E-1,-2.938146114E0,2.947630286E-1,3.047981961E0
2.051710376E0,4.087145030E-1,-2.934409142E0,3.235548735E-1,2.980351038E0
2.056622719E0,6.871658564E-2,-2.883079529E0,4.171404243E-1,2.913910718E0
2.061535063E0,-1.723448634E-1,-2.858276844E0,5.044336319E-1,2.907559554E0
2.066447407E0,-3.874372244E-1,-2.816968441E0,6.218256354E-1,2.910684786E0
2.071359751E0,-5.420204997E-1,-2.764030933E0,7.720035315E-1,2.920555200E0
2.076272094E0,-6.609708667E-1,-2.740129948E0,8.883700371E-1,2.955401147E0
2.081184438E0,-6.730672717E-1,-2.764282703E0,1.055063844E0,3.034376069E0
2.086096782E0,-5.811114311E-1,-2.862612724E0,1.183999538E0,3.151840258E0
2.091009126E0,-4.114335179E-1,-2.946535110E0,1.280268550E0,3.238893987E0
2.095921469E0,-2.496520281E-1,-3.082888603E0,1.418153763E0,3.402600237E0
2.100833813E0,-2.811360359E-2,-3.288197517E0,1.521141410E0,3.623107020E0
2.105746157E0,2.035840750E-1,-3.416580200E0,1.517341852E0,3.743900778E0
2.110658553E0,3.241797388E-1,-3.501668453E0,1.468568563E0,3.810966818E0
2.115570896E0,3.441992104E-1,-3.572201252E0,1.415188551E0,3.857700548E0
2.120483240E0,2.982499897E-1,-3.630554199E0,1.297218323E0,3.866865944E0
2.125395584E0,1.321815848E-1,-3.679119587E0,1.124136448E0,3.849295476E0
2.130307928E0,-6.297451258E-2,-3.624820232E0,9.434187412E-1,3.746108171E0
2.135220271E0,-1.799277067E-1,-3.503785610E0,6.949805021E-1,3.576574546E0
2.140132615E0,-1.644914746E-1,-3.347306728E0,3.929077983E-1,3.374299382E0
2.145044959E0,-2.443020940E-1,-3.210443497E0,9.925991297E-2,3.221254956E0
2.149957303E0,-3.930512667E-1,-3.100320339E0,-3.072851896E-2,3.125287146E0
2.154869646E0,-5.798957348E-1,-2.933290482E0,-1.765318513E-1,2.995268871E0
2.159782042E0,-7.287932038E-1,-2.785941124E0,-2.736194134E-1,2.892658823E0
2.164694386E0,-7.780568600E-1,-2.732287407E0,-2.600303292E-1,2.852785082E0
2.169606730E0,-6.874433756E-1,-2.748219967E0,-1.432040334E-1,2.836511727E0
2.174519074E0,-4.808920026E-1,-2.792910099E0,6.256574392E-2,2.834698998E0
2.179431417E0,-2.993160486E-1,-2.859043121E0,2.883152068E-1,2.889090398E0
2.184343761E0,-1.978547573E-1,-2.901168823E0,5.080676675E-1,2.951958638E0
2.189256105E0,-4.548990726E-2,-2.854883671E0,6.643747687E-1,2.931522461E0
2.194168449E0,1.382504106E-1,-2.806395531E0,8.767181635E-1,2.943400039E0
2.199080792E0,3.460035622E-1,-2.609987259E0,1.159337878E0,2.876771849E0
2.203993136E0,5.303046107E-1,-2.385344028E0,1.397935629E0,2.815193268E0
2.208905480E0,7.130984068E-1,-2.120485306E0,1.400089145E0,2.639169734E0
2.213817876E0,7.447060347E-1,-1.879899979E0,1.179001093E0,2.340652598E0
2.218730219E0,7.196389437E-1,-1.622838020E0,8.839149475E-1,1.983126089E0
2.223642563E0,5.506764054E-1,-1.368422031E0,5.553628206E-1,1.576150761E0
2.228554907E0,2.694578767E-1,-1.102367401E0,2.068334669E-1,1.153517021E0
2.233467251E0,3.635638952E-2,-8.510465622E-1,-6.029662490E-2,8.539541680E-1
2.238379594E0,-1.845506430E-1,-5.929861069E-1,-2.690658867E-1,6.768219221E-1
2.243291938E0,-3.840702772E-1,-3.091344833E-1,-4.565241039E-1,6.719288385E-1
2.248204282E0,-6.034754515E-1,-7.123661041E-2,-5.038733482E-1,7.893957349E-1
2.253116626E0,-8.533755541E-1,1.422834396E-1,-4.689380825E-1,9.840718158E-1
2.258028969E0,-1.089856148E0,4.031267166E-1,-4.709252119E-1,1.253821410E0
2.262941313E0,-1.312461376E0,7.589292526E-1,-3.537084460E-1,1.556803822E0
2.267853709E0,-1.468019962E0,1.230971336E0,-2.451549172E-1,1.931443495E0
2.272766053E0,-1.481641412E0,1.759271622E0,-2.987922430E-1,2.319391023E0
2.277678396E0,-1.141359687E0,2.202799797E0,-1.901708841E-1,2.488210973E0
2.282590740E0,-6.122841239E-1,2.497303963E0,4.338045046E-2,2.571633876E0
2.287503084E0,-3.439506888E-2,2.669473648E0,2.733318210E-1,2.683651032E0
2.292415428E0,5.110864043E-1,2.817622185E0,3.515646458E-1,2.885099962E0
2.297327771E0,9.598124623E-1,3.051764488E0,2.897563577E-1,3.212236791E0
2.302240115E0,1.306984901E0,3.276196480E0,1.681618541E-1,3.531281823E0
2.307152459E0,1.573832989E0,3.455119133E0,1.856476068E-3,3.796683019E0
2.312064855E0,1.714323401E0,3.528915405E0,-1.414820254E-1,3.925833138E0
2.316977199E0,1.739203453E0,3.622029305E0,-2.037919313E-1,4.023115221E0
2.321889542E0,1.660891175E0,3.796535492E0,-2.532463670E-1,4.151671345E0
2.326801886E0,1.486481547E0,4.078541756E0,-3.236402571E-1,4.353030354E0
2.331714230E0,1.210214138E0,4.360321999E0,-3.334380686E-1,4.537422962E0
2.336626574E0,9.522117376E-1,4.625144005E0,-2.912160754E-1,4.731117316E0
2.341538917E0,7.865966558E-1,4.911232948E0,-1.718036532E-1,4.976792126E0
2.346451261E0,7.111355662E-1,5.096647263E0,7.386305928E-2,5.146550579E0
2.351363605E0,6.623960733E-1,5.255578041E0,4.780855775E-1,5.318687331E0
2.356275949E0,6.805759072E-1,5.464417458E0,8.200443387E-1,5.567361533E0
2.361188344E0,6.895894408E-1,5.660809517E0,1.063210964E0,5.800923680E0
2.366100688E0,5.706254840E-1,5.804020882E0,1.242611408E0,5.962914971E0
2.371013032E0,4.102968276E-1,5.848666191E0,1.382906079E0,6.023924711E0
2.375925376E0,2.186009884E-1,5.773420334E0,1.316586256E0,5.925670267E0
2.380837719E0,1.178627014E-1,5.595292091E0,1.150583744E0,5.713582778E0
2.385750063E0,5.318353325E-2,5.407763481E0,9.623435140E-1,5.492980921E0
2.390662407E0,3.917820752E-2,5.213335991E0,8.150128126E-1,5.276803291E0
2.395574751E0,4.554867744E-3,5.083790779E0,6.665083170E-1,5.127297804E0
2.400487146E0,-1.722016037E-1,4.916311264E0,4.778655171E-1,4.942481693E0
2.405399438E0,-4.168800116E-1,4.727727890E0,3.084560633E-1,4.756085059E0
2.410311834E0,-6.294341683E-1,4.534848213E0,1.339296103E-1,4.580280868E0
2.415224178E0,-8.535342216E-1,4.344861984E0,-1.716321707E-2,4.427938675E0
2.420136521E0,-9.587068558E-1,4.219894409E0,-1.018128395E-1,4.328624899E0
2.425048865E0,-9.414542913E-1,4.147880554E0,-1.200649142E-1,4.255075188E0
2.429961209E0,-8.193781376E-1,3.975798607E0,-1.171824932E-1,4.061045042E0
2.434873553E0,-4.588620961E-1,3.765954018E0,-4.025661945E-2,3.794019594E0
2.439785896E0,3.272764385E-2,3.628257751E0,1.376118660E-1,3.631013968E0
2.444698292E0,5.176587105E-1,3.486020088E0,3.214166760E-1,3.538872034E0
2.449610636E0,9.664143920E-1,3.305690765E0,4.904258847E-1,3.478802346E0
2.454522980E0,1.325235009E0,3.120723724E0,6.259249449E-1,3.447745123E0
2.459435324E0,1.439901590E0,2.911977768E0,6.322785616E-1,3.309487466E0
2.464347667E0,1.444985151E0,2.741656303E0,5.807843208E-1,3.153089247E0
2.469260011E0,1.335870028E0,2.600192070E0,4.683026075E-1,2.960549757E0
2.474172355E0,1.158143878E0,2.509094238E0,3.729343414E-1,2.788535666E0
2.479084699E0,9.784045219E-1,2.422934532E0,3.178973794E-1,2.632289099E0
2.483997094E0,7.458795309E-1,2.284382820E0,2.600212097E-1,2.417095814E0
2.488909438E0,5.700280666E-1,2.136541367E0,2.879926562E-1,2.229950847E0
2.493821782E0,3.782438338E-1,1.905364037E0,3.852052093E-1,1.980369552E0
2.498734126E0,2.294763923E-1,1.665057182E0,4.876170158E-1,1.750098623E0
2.503646469E0,1.060781479E-1,1.539854050E0,5.409136415E-1,1.635539861E0
2.508558813E0,4.922688007E-3,1.429170609E0,5.383824706E-1,1.527222494E0
2.513471157E0,4.127681255E-3,1.273241043E0,5.115301609E-1,1.372159939E0
2.518383501E0,1.483438015E-1,1.091279984E0,5.538477302E-1,1.232738899E0
2.523295844E0,4.969459176E-1,8.809652328E-1,6.317725182E-1,1.192556708E0
2.528208240E0,9.185140133E-1,7.379007339E-1,6.356469989E-1,1.338735445E0
2.533120584E0,1.256059408E0,5.759010315E-1,5.037175417E-1,1.470740833E0
2.538032928E0,1.532447696E0,4.355831146E-1,3.104050756E-1,1.623108099E0
2.542945271E0,1.737079501E0,2.906208038E-1,1.748252511E-1,1.769878389E0
2.547857615E0,1.875971079E0,1.792774200E-1,3.627884388E-2,1.884867114E0
2.552769959E0,2.005168200E0,1.277799606E-1,-1.323592663E-1,2.013590376E0
2.557682303E0,2.079843283E0,7.152271271E-2,-3.820043206E-1,2.115842830E0
2.562594646E0,2.035776377E0,-1.574325562E-2,-6.128828526E-1,2.126090002E0
2.567507042E0,1.970832825E0,-1.028327942E-1,-7.876052856E-1,2.124871453E0
2.572419386E0,1.872495770E0,-2.087945938E-1,-1.021671534E0,2.143279803E0
2.577331730E0,1.701925516E0,-3.072528839E-1,-1.284390450E0,2.154208352E0
2.582244074E0,1.494331121E0,-3.551607132E-1,-1.511520624E0,2.154961538E0
2.587156417E0,1.270390511E0,-4.194774628E-1,-1.574135303E0,2.065854628E0
2.592068761E0,1.103306293E0,-4.069509506E-1,-1.443618298E0,1.861968754E0
2.596981105E0,1.123940825E0,-3.918113708E-1,-1.296742678E0,1.760199052E0
2.601893449E0,1.204715490E0,-3.405904770E-1,-1.169063210E0,1.712906908E0
2.606805844E0,1.297001839E0,-3.178625107E-1,-9.525184035E-1,1.640287065E0
2.611718188E0,1.405028343E0,-2.423143387E-1,-5.894210935E-1,1.542802032E0
2.616630532E0,1.547646046E0,-1.522970200E-1,-2.250441611E-1,1.571320317E0
2.621542876E0,1.619310856E0,-4.784297943E-2,1.485379338E-1,1.626812871E0
2.626455219E0,1.648667574E0,1.044340134E-1,4.775421619E-1,1.719609766E0
2.631367563E0,1.777476788E0,2.063369751E-1,8.809204102E-1,1.994497292E0
2.636279907E0,1.989809275E0,2.195911407E-1,1.159262657E0,2.313320368E0
2.641192303E0,2.302887440E0,1.538534164E-1,1.332643986E0,2.665126906E0
2.646104646E0,2.533162117E0,-2.180862427E-2,1.279455662E0,2.838026201E0
2.651016990E0,2.724860191E0,-3.382759094E-1,1.090302467E0,2.954327863E0
2.655929334E0,2.924669504E0,-6.328105927E-1,8.241263628E-1,3.103759852E0
2.660841678E0,3.074176550E0,-9.484968185E-1,2.643817067E-1,3.228018798E0
2.665754021E0,3.222140789E0,-1.134710312E0,-4.117262363E-1,3.440825083E0
2.670666365E0,3.318686962E0,-1.198787689E0,-1.022888422E0,3.673836659E0
2.675578709E0,3.385254860E0,-1.198215485E0,-1.505255103E0,3.893772430E0
2.680491105E0,3.402409554E0,-1.183222771E0,-1.811081171E0,4.031925335E0
2.685403449E0,3.338573933E0,-1.168124199E0,-1.910529137E0,4.020038760E0
2.690315792E0,3.270054579E0,-1.090808868E0,-1.798476458E0,3.888140752E0
2.695228136E0,3.306513309E0,-8.916997910E-1,-1.435162783E0,3.713199563E0
2.700140480E0,3.327643871E0,-6.594734192E-1,-8.542588353E-1,3.498267726E0
2.705052824E0,3.359022617E0,-5.304183960E-1,-2.160884589E-1,3.407502141E0
2.709965167E0,3.352278233E0,-4.948301315E-1,4.218741059E-1,3.414762652E0
2.714877511E0,3.383654594E0,-4.618024826E-1,1.002044678E0,3.558998944E0
2.719789907E0,3.371640205E0,-4.218530655E-1,1.373286724E0,3.664946672E0
2.724702251E0,3.323493004E0,-4.419765472E-1,1.470181227E0,3.660926366E0
2.729614594E0,3.263353825E0,-4.265079498E-1,1.398439407E0,3.575894293E0
2.734526938E0,3.200986385E0,-3.659343719E-1,1.183854580E0,3.432452981E0
2.739439282E0,3.416613102E0,-5.446805954E-1,6.407526731E-1,3.518591483E0
2.744351626E0,3.532551765E0,-7.137117386E-1,1.570544839E-1,3.607349793E0
2.749263969E0,3.498775482E0,-6.889343262E-1,-2.430337518E-1,3.574230796E0
2.754176365E0,3.502386332E0,-7.598352432E-1,-6.665679216E-1,3.645321989E0
2.759088709E0,3.393416643E0,-8.593816757E-1,-9.446213245E-1,3.625758241E0
2.764001053E0,3.184385538E0,-8.656826019E-1,-9.941352606E-1,3.446450716E0
2.768913396E0,2.985296249E0,-7.860517502E-1,-1.037955761E0,3.256873226E0
2.773825740E0,2.783978462E0,-7.616319656E-1,-9.658318758E-1,3.043591717E0
2.778738084E0,2.537360430E0,-6.800088882E-1,-7.416044474E-1,2.729576376E0
2.783650428E0,2.240466118E0,-6.655387878E-1,-4.436886013E-1,2.378968238E0
2.788562824E0,1.940463185E0,-6.128883362E-1,-6.429231167E-2,2.035967335E0
2.793475167E0,1.657869935E0,-5.363864899E-1,2.899371684E-1,1.766439003E0
2.798387511E0,1.518388391E0,-4.193029404E-1,4.626615047E-1,1.641759400E0
2.803299855E0,1.451920509E0,-3.883743286E-1,5.461208820E-1,1.599110941E0
2.808212199E0,1.379575253E0,-3.980884552E-1,6.939227581E-1,1.594751106E0
2.813124542E0,1.260951877E0,-4.292888641E-1,8.294054270E-1,1.569140506E0
2.818036886E0,1.120474458E0,-4.198293686E-1,8.493514657E-1,1.467350545E0
2.822949282E0,9.702569246E-1,-3.148040771E-1,7.509592175E-1,1.266664854E0
2.827861626E0,8.199939728E-1,-2.625455856E-1,6.918222308E-1,1.104508171E0
2.832773969E0,6.195375919E-1,-3.346443176E-1,6.452776194E-1,9.550899713E-1
2.837686313E0,4.264816046E-1,-4.209461212E-1,6.157502532E-1,8.592034511E-1
2.842598657E0,1.523137093E-1,-4.903316498E-1,6.100273132E-1,7.973442893E-1
2.847511001E0,-2.099934816E-1,-5.141162872E-1,5.964100361E-1,8.149342000E-1
2.852423344E0,-6.530435085E-1,-5.066862106E-1,5.144882202E-1,9.735989261E-1
2.857335740E0,-1.083477378E0,-4.489421844E-1,4.714002013E-1,1.263997810E0
2.862248084E0,-1.498629093E0,-4.294261932E-1,4.503077865E-1,1.622674680E0
2.867160428E0,-1.793305159E0,-4.002723694E-1,4.488165379E-1,1.891453845E0
2.872072771E0,-2.053935051E0,-3.877611160E-1,4.716294408E-1,2.142765084E0
2.876985115E0,-2.249926805E0,-4.061489105E-1,4.756798744E-1,2.335251359E0
2.881897459E0,-2.231023073E0,-3.645725250E-1,5.906196237E-1,2.336494943E0
2.886809803E0,-2.109715939E0,-2.823295593E-1,6.904004812E-1,2.237691700E0
2.891722146E0,-2.003127813E0,-1.930093765E-1,7.590372562E-1,2.150793159E0
2.896634542E0,-1.896592140E0,-1.373338699E-1,8.354774714E-1,2.077003838E0
2.901546886E0,-1.813655972E0,-1.057405472E-1,9.367067814E-1,2.044003093E0
2.906459230E0,-1.766111612E0,-5.517768860E-2,1.021969318E0,2.041229064E0
2.911371574E0,-1.813348174E0,-1.198673248E-2,1.014674067E0,2.077965049E0
2.916283917E0,-1.895510197E0,2.864360809E-2,1.067786455E0,2.175763608E0
2.921196261E0,-2.039036751E0,1.097650528E-1,1.145237446E0,2.341215079E0
2.926108657E0,-2.268083096E0,8.555030823E-2,1.134680629E0,2.537522397E0
2.931021001E0,-2.553838730E0,9.719467163E-2,1.141400814E0,2.798988189E0
2.935933344E0,-2.888803482E0,5.380153656E-2,1.205878973E0,3.130850405E0
2.940845688E0,-3.143700123E0,8.216190338E-2,1.248785019E0,3.383646711E0
2.945758032E0,-3.414279699E0,1.272153854E-1,1.178980589E0,3.614344318E0
2.950670376E0,-3.662455559E0,1.316108704E-1,1.103999376E0,3.827494842E0
2.955582771E0,-3.862224579E0,9.545898438E-2,1.133623838E0,4.026287884E0
2.960495115E0,-4.138617039E0,4.517364502E-2,1.193571806E0,4.307528910E0
2.965407459E0,-4.360745907E0,-9.633064270E-3,1.262527227E0,4.539842801E0
2.970319803E0,-4.603388309E0,-7.851219177E-2,1.288291931E0,4.780904119E0
2.975232146E0,-4.745109081E0,-1.088733673E-1,1.326376915E0,4.928203458E0
2.980144490E0,-4.729193687E0,-6.018447876E-2,1.403632760E0,4.933465317E0
2.985056834E0,-4.601391792E0,-4.017925262E-2,1.412821770E0,4.813573117E0
2.989969230E0,-4.452309608E0,-5.841350555E-2,1.342146516E0,4.650573111E0
2.994881574E0,-4.228682518E0,-5.269718170E-2,1.157916069E0,4.384666744E0
2.999793917E0,-3.922242880E0,-2.310943604E-2,9.267256856E-1,4.030303184E0
3.004706261E0,-3.584242105E0,-1.276874542E-2,7.271652818E-1,3.657283672E0
3.009618605E0,-3.232526541E0,2.377510071E-2,4.985250235E-1,3.270828686E0
3.014530949E0,-3.016764641E0,6.023311615E-2,2.757394910E-1,3.029938810E0
3.019443292E0,-2.948444128E0,1.301546097E-1,1.057822704E-1,2.953210607E0
3.024355688E0,-2.876649857E0,2.310914993E-1,-2.800971270E-2,2.886053053E0
3.029268032E0,-2.830221415E0,3.295021057E-1,-1.035554409E-1,2.851218796E0
3.034180376E0,-2.836150646E0,4.445180893E-1,-6.303691864E-2,2.871466607E0
3.039092719E0,-2.911933661E0,5.283288956E-1,3.644752502E-2,2.959698885E0
