"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.198243485E1,-3.453100681E0,9.828996658E-1,1.767574191E0,4.001788924E0
2.198734751E1,-3.289142132E0,9.913406372E-1,1.726633549E0,3.844798517E0
2.199226016E1,-3.288204670E0,9.848108292E-1,1.634335399E0,3.801735724E0
2.199717282E1,-3.421637297E0,9.825706482E-1,1.473517060E0,3.852830050E0
2.200208542E1,-3.646917343E0,1.020652771E0,1.253267884E0,3.989037299E0
2.200699808E1,-3.902912855E0,1.080072403E0,1.147777796E0,4.209118556E0
2.201191074E1,-4.109672546E0,1.105982780E0,1.058672071E0,4.385589231E0
2.201682339E1,-4.256368637E0,1.146333694E0,9.597058296E-1,4.511295844E0
2.202173605E1,-4.380175114E0,1.253749847E0,8.943814039E-1,4.643031424E0
2.202664871E1,-4.427106857E0,1.330082893E0,9.732567072E-1,4.723941601E0
2.203156136E1,-4.441381454E0,1.420799255E0,9.862403870E-1,4.766257426E0
2.203647402E1,-4.464490891E0,1.549753189E0,1.019982815E0,4.834643606E0
2.204138668E1,-4.451456070E0,1.635572433E0,1.034102082E0,4.853856760E0
2.204629933E1,-4.364164352E0,1.623326302E0,1.009345651E0,4.764440935E0
2.205121199E1,-4.226560593E0,1.668581963E0,8.905378580E-1,4.630446834E0
2.205612464E1,-4.026305199E0,1.752150536E0,7.420594692E-1,4.453292861E0
2.206103730E1,-3.717292309E0,1.876390457E0,5.587159395E-1,4.201341067E0
2.206594990E1,-3.325189114E0,2.043649673E0,4.286469221E-1,3.926464671E0
2.207086256E1,-2.916288853E0,2.232356071E0,3.514608145E-1,3.689400901E0
2.207577522E1,-2.523124456E0,2.375456810E0,2.841125727E-1,3.477020568E0
2.208068787E1,-2.092024326E0,2.575703621E0,2.149411440E-1,3.325208959E0
2.208560053E1,-1.696346402E0,2.725311279E0,2.351484299E-1,3.218727617E0
2.209051319E1,-1.351933122E0,2.852954865E0,3.040812016E-1,3.171677790E0
2.209542584E1,-1.055738330E0,3.037551880E0,3.640717268E-1,3.236333275E0
2.210033850E1,-8.191840649E-1,3.245534897E0,4.006198645E-1,3.371209809E0
2.210525116E1,-6.155551672E-1,3.479272842E0,4.111083746E-1,3.557141798E0
2.211016381E1,-4.087979794E-1,3.700479507E0,3.763117790E-1,3.741961374E0
2.211507647E1,-2.517225146E-1,3.983305931E0,3.895893097E-1,4.010220717E0
2.211998912E1,-1.133497357E-1,4.322909355E0,3.409246206E-1,4.337813165E0
2.212490178E1,3.934526443E-2,4.671451569E0,2.327008247E-1,4.677409270E0
2.212981438E1,3.183993697E-1,4.866340637E0,2.851277590E-1,4.885073919E0
2.213472704E1,6.542849541E-1,4.871883392E0,3.690662384E-1,4.929457017E0
2.213963970E1,8.436423540E-1,4.874835968E0,4.175697565E-1,4.964888985E0
2.214455235E1,8.745521903E-1,4.958892822E0,5.934183598E-1,5.070266749E0
2.214946501E1,9.364827275E-1,5.102360725E0,6.984568834E-1,5.234398427E0
2.215437767E1,1.013015509E0,5.226214409E0,7.187246084E-1,5.371785786E0
2.215929032E1,1.027419567E0,5.359198570E0,8.074671030E-1,5.516212777E0
2.216420298E1,9.672927260E-1,5.443959236E0,9.049437046E-1,5.602791312E0
2.216911563E1,8.676199913E-1,5.384982109E0,1.216906667E0,5.588529198E0
2.217402829E1,6.844133139E-1,5.282896042E0,1.502057791E0,5.534761944E0
2.217894095E1,4.647498727E-1,5.230998993E0,1.593656659E0,5.488085682E0
2.218385360E1,2.605144978E-1,5.224459648E0,1.676433682E0,5.493020691E0
2.218876621E1,1.141394079E-1,5.129339218E0,1.793660760E0,5.435105109E0
2.219367886E1,-5.813390017E-3,4.981655121E0,1.837632298E0,5.309784742E0
2.219859152E1,-3.788769245E-3,4.829328537E0,1.727026701E0,5.128844870E0
2.220350418E1,2.927875519E-2,4.576787949E0,1.590724468E0,4.845435946E0
2.220841683E1,7.195523381E-2,4.322268486E0,1.368380427E0,4.534274740E0
2.221332949E1,1.818649769E-1,4.010858536E0,1.193193436E0,4.188528577E0
2.221824214E1,3.426913619E-1,3.735946655E0,9.757816195E-1,3.876452573E0
2.222315480E1,5.406516194E-1,3.475997925E0,8.327360153E-1,3.615012451E0
2.222806746E1,7.114853859E-1,3.257317543E0,7.395657897E-1,3.415155427E0
2.223298011E1,9.224920273E-1,2.967483521E0,6.024708152E-1,3.165425890E0
2.223789277E1,1.100134134E0,2.697424889E0,5.503929257E-1,2.964680171E0
2.224280542E1,1.271492481E0,2.382532120E0,5.207728744E-1,2.750337583E0
2.224771808E1,1.401287794E0,2.161517143E0,5.804012418E-1,2.640573696E0
2.225263069E1,1.559418917E0,2.003134727E0,6.456783414E-1,2.619396231E0
2.225754334E1,1.595292449E0,1.818800926E0,6.883789301E-1,2.515325100E0
2.226245600E1,1.564105630E0,1.663500786E0,7.356654406E-1,2.398929954E0
2.226736866E1,1.496797800E0,1.443945885E0,7.354245782E-1,2.205953917E0
2.227228131E1,1.395675421E0,1.167405128E0,7.426684499E-1,1.965273783E0
2.227719397E1,1.293977737E0,9.057264328E-1,7.210337520E-1,1.736262776E0
2.228210662E1,1.176763535E0,7.832641602E-1,5.576788187E-1,1.519631806E0
2.228701928E1,1.117434263E0,6.301031113E-1,4.292470217E-1,1.352753588E0
2.229193194E1,1.062739372E0,4.821577072E-1,4.213345051E-1,1.240731153E0
2.229684459E1,1.002323747E0,3.441972733E-1,4.189649820E-1,1.139586027E0
2.230175725E1,8.948633075E-1,1.444606781E-1,3.119610846E-1,9.586286794E-1
2.230666985E1,8.929172754E-1,-5.243778229E-2,3.013603687E-1,9.438585983E-1
2.231158251E1,9.504480362E-1,-2.943487167E-1,2.984523773E-1,1.038781237E0
2.231649517E1,9.161065817E-1,-5.668945312E-1,2.740665376E-1,1.111635347E0
2.232140782E1,8.281064034E-1,-7.911567688E-1,2.851196527E-1,1.180246781E0
2.232632048E1,7.035129070E-1,-1.005486488E0,3.290938735E-1,1.270525980E0
2.233123313E1,5.261106491E-1,-1.255354881E0,2.741733789E-1,1.388480945E0
2.233614579E1,3.392773271E-1,-1.421182632E0,1.561103463E-1,1.469435136E0
2.234105845E1,1.772134453E-1,-1.448097229E0,1.425375193E-1,1.465846900E0
2.234597110E1,2.108101547E-1,-1.448667526E0,3.248667717E-1,1.499538910E0
2.235088376E1,3.380977809E-1,-1.418151855E0,5.032129288E-1,1.542299597E0
2.235579642E1,4.905933142E-1,-1.523968697E0,8.008007407E-1,1.790096147E0
2.236070907E1,6.353831291E-1,-1.708558083E0,1.091906548E0,2.124886432E0
2.236562173E1,7.056168318E-1,-1.876169682E0,1.293794036E0,2.385751620E0
2.237053438E1,7.203400135E-1,-2.045938969E0,1.409611464E0,2.586843729E0
2.237544699E1,6.890082359E-1,-2.251325607E0,1.365454555E0,2.721702680E0
2.238035964E1,5.899497271E-1,-2.430101395E0,1.213946819E0,2.779766240E0
2.238527230E1,4.492839277E-1,-2.637283325E0,1.031055212E0,2.867088111E0
2.239018496E1,3.050254583E-1,-2.882394314E0,8.852140307E-1,3.030650325E0
2.239509761E1,2.000072151E-1,-3.124744415E0,6.917722225E-1,3.206646122E0
2.240001027E1,6.209108979E-2,-3.452815056E0,4.741099477E-1,3.485766394E0
2.240492292E1,-3.504619002E-2,-3.778041363E0,3.560875058E-1,3.794947047E0
2.240983558E1,-7.258614898E-2,-4.062182903E0,2.607665956E-1,4.071191215E0
2.241474824E1,-1.703005135E-1,-4.212046623E0,2.192294449E-1,4.221184735E0
2.241966089E1,-2.540400028E-1,-4.306704998E0,2.438014597E-1,4.321074336E0
2.242457355E1,-2.663001716E-1,-4.329475880E0,3.041002750E-1,4.348304745E0
2.242948621E1,-2.811919749E-1,-4.368900776E0,3.433911800E-1,4.391387072E0
2.243439886E1,-3.844109774E-1,-4.436890125E0,2.116767168E-1,4.458539314E0
2.243931147E1,-4.346374571E-1,-4.449696541E0,6.742914021E-2,4.471381857E0
2.244422412E1,-5.084167719E-1,-4.390640736E0,-6.063029170E-2,4.420394747E0
2.244913678E1,-5.915494561E-1,-4.372192860E0,-2.421405315E-1,4.418668713E0
2.245404944E1,-6.603875160E-1,-4.427796364E0,-4.131251872E-1,4.495794116E0
2.245896209E1,-7.655004263E-1,-4.490436077E0,-6.100400686E-1,4.595884676E0
2.246387475E1,-8.068624735E-1,-4.600783825E0,-7.999464869E-1,4.739003401E0
2.246878740E1,-8.927881718E-1,-4.689495087E0,-9.859569073E-1,4.874479040E0
2.247370006E1,-1.006896019E0,-4.751864433E0,-1.130403638E0,4.987170297E0
2.247861272E1,-1.051402092E0,-4.821431160E0,-1.238263845E0,5.087724653E0
2.248352537E1,-1.148384213E0,-4.886244774E0,-1.233022332E0,5.168608939E0
2.248843803E1,-1.271095514E0,-4.876952171E0,-1.210061073E0,5.183106606E0
2.249335069E1,-1.308936238E0,-4.843816280E0,-1.159198999E0,5.149719658E0
2.249826334E1,-1.175052524E0,-4.815510750E0,-1.096711040E0,5.076678769E0
2.250317595E1,-1.047967911E0,-4.813501835E0,-1.072475910E0,5.041650646E0
2.250808860E1,-9.218758345E-1,-4.823372364E0,-1.048103213E0,5.021284334E0
2.251300126E1,-8.200281858E-1,-4.828371525E0,-1.014479876E0,5.001478504E0
2.251791392E1,-7.442748547E-1,-4.847650528E0,-1.041525364E0,5.013824467E0
2.252282657E1,-7.754940987E-1,-4.881220341E0,-1.129898310E0,5.069948057E0
2.252773923E1,-7.960917354E-1,-4.914750576E0,-1.218155384E0,5.125664622E0
2.253265188E1,-9.187085629E-1,-4.862219334E0,-1.355034113E0,5.130430754E0
2.253756454E1,-1.081973791E0,-4.692721844E0,-1.433615208E0,5.024694832E0
2.254247720E1,-1.310889006E0,-4.466250896E0,-1.456860781E0,4.877322051E0
2.254738985E1,-1.532513142E0,-4.288133621E0,-1.463159919E0,4.783045414E0
2.255230251E1,-1.681069016E0,-4.088986397E0,-1.421001911E0,4.643818388E0
2.255721517E1,-1.757620573E0,-3.864047050E0,-1.257939219E0,4.427471148E0
2.256212782E1,-1.781745672E0,-3.706546307E0,-9.944530725E-1,4.231080249E0
2.256704043E1,-1.762945652E0,-3.558928490E0,-5.742901564E-1,4.012948860E0
2.257195308E1,-1.667355061E0,-3.389990807E0,-1.132125854E-1,3.779540667E0
2.257686574E1,-1.563578129E0,-3.225952148E0,2.466676831E-1,3.593381245E0
2.258177839E1,-1.455365181E0,-3.066703796E0,5.305297375E-1,3.435727257E0
2.258669105E1,-1.384791374E0,-2.940870285E0,6.982271671E-1,3.324738540E0
2.259160371E1,-1.343664885E0,-2.910546303E0,7.591261864E-1,3.294387298E0
2.259651636E1,-1.371737242E0,-2.949304104E0,6.455748677E-1,3.316146056E0
2.260142902E1,-1.487602830E0,-2.870567322E0,4.475755394E-1,3.263961212E0
2.260634168E1,-1.715305448E0,-2.598027229E0,2.788110375E-1,3.125660547E0
2.261125433E1,-2.141366005E0,-2.299359322E0,1.600188911E-1,3.146125824E0
2.261616699E1,-2.656418324E0,-1.953132629E0,6.697186828E-2,3.297843327E0
2.262107964E1,-3.263786793E0,-1.590530396E0,5.030938983E-2,3.631063508E0
2.262599230E1,-3.840055704E0,-1.369415283E0,2.231753170E-1,4.083029911E0
2.263090490E1,-4.400878429E0,-1.213155746E0,4.570620060E-1,4.587851730E0
2.263581756E1,-4.827973366E0,-1.145672798E0,6.901212931E-1,5.009806421E0
2.264073022E1,-5.084558964E0,-1.162207603E0,8.504909873E-1,5.284581468E0
2.264564287E1,-5.087651253E0,-1.281873703E0,9.855295420E-1,5.338413991E0
2.265055553E1,-4.973741531E0,-1.454384804E0,1.101496696E0,5.297795292E0
2.265546819E1,-4.837877274E0,-1.543380737E0,1.190224409E0,5.215718048E0
2.266038084E1,-4.681567192E0,-1.438933372E0,1.098129272E0,5.019311559E0
2.266529350E1,-4.477223396E0,-1.155541420E0,8.609052896E-1,4.703399115E0
2.267020616E1,-4.132370949E0,-7.578411102E-1,6.294608712E-1,4.248180057E0
2.267511881E1,-3.647244692E0,-3.820343018E-1,6.125771403E-1,3.718009522E0
2.268003147E1,-3.167418718E0,-1.401872635E-1,8.013898134E-1,3.270232322E0
2.268494412E1,-2.821912289E0,-1.034736633E-2,1.120197892E0,3.036138889E0
2.268985678E1,-2.735667944E0,6.521511078E-2,1.442919612E0,3.093565761E0
2.269476938E1,-2.955920219E0,2.564439774E-1,1.789258599E0,3.464776211E0
2.269968204E1,-3.483030081E0,4.938964844E-1,2.068986893E0,4.081193336E0
2.270459470E1,-4.157885551E0,8.085851669E-1,2.084277391E0,4.720808668E0
2.270950735E1,-5.041956902E0,1.092749596E0,2.082047939E0,5.563304297E0
2.271442001E1,-5.948272705E0,1.343900681E0,2.115031242E0,6.454562291E0
2.271933267E1,-6.697581291E0,1.399240494E0,2.280614376E0,7.212258387E0
2.272424532E1,-7.278082371E0,1.277833939E0,2.305048704E0,7.740580863E0
2.272915798E1,-7.716318130E0,1.166028976E0,2.256894350E0,8.123715971E0
2.273407063E1,-7.888151169E0,1.111205101E0,2.075521946E0,8.231980138E0
2.273898329E1,-7.762602806E0,1.021950722E0,1.776410580E0,8.028575225E0
2.274389595E1,-7.403920174E0,9.575901031E-1,1.508045197E0,7.616377949E0
2.274880860E1,-6.961274624E0,1.003827095E0,1.406859875E0,7.172605380E0
2.275372126E1,-6.466166496E0,1.155542374E0,1.387763023E0,6.713603618E0
2.275863386E1,-5.949414730E0,1.307407379E0,1.448030829E0,6.261121542E0
2.276354657E1,-5.347898960E0,1.471634865E0,1.715476036E0,5.805909963E0
2.276845918E1,-4.700733185E0,1.722796440E0,2.074920893E0,5.419429560E0
2.277337183E1,-3.979385853E0,1.960948944E0,2.483603477E0,5.084202864E0
2.277828449E1,-3.195804358E0,2.143645287E0,2.834022760E0,4.779128123E0
2.278319714E1,-2.400479794E0,2.245098114E0,3.171134233E0,4.567150217E0
2.278810980E1,-1.691997290E0,2.277667999E0,3.349992752E0,4.390111363E0
2.279302246E1,-1.109776497E0,2.258316994E0,3.373307705E0,4.208420653E0
2.279793511E1,-6.550947428E-1,2.244555473E0,3.247900248E0,4.002003800E0
2.280284777E1,-2.290808558E-1,2.207683563E0,2.942080975E0,3.685401635E0
2.280776042E1,7.508486509E-2,2.166758537E0,2.488438129E0,3.300424915E0
2.281267308E1,3.653065562E-1,2.045166969E0,2.139311790E0,2.982081781E0
2.281758574E1,6.248122454E-1,1.888305664E0,1.866909385E0,2.727900158E0
2.282249839E1,9.876232147E-1,1.760653496E0,1.610130191E0,2.582212148E0
2.282741100E1,1.489691019E0,1.554487228E0,1.356137633E0,2.544546945E0
2.283232366E1,1.951710701E0,1.386993408E0,1.168845177E0,2.664418215E0
2.283723631E1,2.539122581E0,1.236567497E0,1.153005958E0,3.050518873E0
2.284214897E1,3.127980947E0,1.069729805E0,1.162621140E0,3.504322271E0
2.284706162E1,3.487217188E0,8.507041931E-1,1.150206685E0,3.769264750E0
2.285197428E1,3.634846687E0,7.016162872E-1,1.267129183E0,3.912798515E0
2.285688694E1,3.538037300E0,7.372598648E-1,1.423363447E0,3.884227536E0
2.286179959E1,3.249140263E0,7.852802277E-1,1.502580643E0,3.664877361E0
2.286671225E1,2.877392769E0,7.978315353E-1,1.527031422E0,3.353766430E0
2.287162490E1,2.361444473E0,7.844505310E-1,1.592846036E0,2.954478149E0
2.287653756E1,1.759199262E0,8.622150421E-1,1.707556725E0,2.598835660E0
2.288145022E1,1.202364206E0,9.973897934E-1,1.754400730E0,2.349124945E0
2.288636287E1,7.312037945E-1,1.158617973E0,1.788901448E0,2.253269400E0
2.289127553E1,3.477401733E-1,1.328899384E0,1.830435991E0,2.288535059E0
2.289618813E1,1.308041811E-1,1.405200958E0,1.950986385E0,2.407913483E0
2.290110079E1,2.100756168E-1,1.382742882E0,2.141201019E0,2.557508836E0
2.290601345E1,5.723543167E-1,1.211398125E0,2.303002357E0,2.664375112E0
2.291092610E1,1.009155750E0,1.011001587E0,2.350637674E0,2.750639383E0
2.291583876E1,1.540459991E0,8.272666931E-1,2.263171196E0,2.859952976E0
2.292075142E1,2.246861458E0,6.222286224E-1,1.990841150E0,3.065779404E0
2.292566407E1,3.049510002E0,3.794860840E-1,1.686500311E0,3.505396445E0
2.293057673E1,3.937128305E0,1.041011810E-1,1.420935512E0,4.186988665E0
2.293548938E1,4.713887691E0,-6.032657623E-2,1.061306119E0,4.832261080E0
2.294040204E1,5.377400875E0,-1.426258087E-1,5.683394670E-1,5.409232112E0
2.294531470E1,6.056561470E0,-3.223047256E-1,8.938515186E-2,6.065789881E0
2.295022735E1,6.569213867E0,-5.563097000E-1,-3.405805826E-1,6.601518496E0
2.295514001E1,6.857107162E0,-7.490539551E-1,-7.580145597E-1,6.939422637E0
2.296005261E1,6.823036671E0,-8.122587204E-1,-1.211057663E0,6.977123641E0
2.296496527E1,6.538788795E0,-7.892761230E-1,-1.522982717E0,6.760043792E0
2.296987793E1,6.137650490E0,-7.401361465E-1,-1.727748156E0,6.419008392E0
2.297479058E1,5.759479523E0,-7.271614075E-1,-1.804175258E0,6.079096680E0
2.297970324E1,5.424218178E0,-8.077745438E-1,-1.802630424E0,5.772704652E0
2.298461589E1,5.130197048E0,-9.149265289E-1,-1.665519357E0,5.470828734E0
2.298952855E1,4.835276604E0,-1.048555374E0,-1.488080025E0,5.166599497E0
2.299444121E1,4.672289848E0,-1.163153648E0,-1.327189565E0,4.994462031E0
2.299935386E1,4.645369530E0,-1.292195320E0,-1.168175936E0,4.961235918E0
2.300426652E1,4.704233646E0,-1.428456306E0,-1.046655655E0,5.026508697E0
2.300917918E1,4.719619751E0,-1.411717415E0,-9.218913317E-1,5.011750221E0
2.301409183E1,4.734521389E0,-1.340185165E0,-8.486909866E-1,4.993201924E0
2.301900449E1,4.749053478E0,-1.211473465E0,-7.883040905E-1,4.964131368E0
2.302391709E1,4.773020744E0,-1.204905510E0,-6.134526730E-1,4.960831432E0
2.302882980E1,4.706102371E0,-1.167185783E0,-4.239414930E-1,4.867180762E0
2.303374240E1,4.493027687E0,-1.067140579E0,-3.742955923E-1,4.633161340E0
2.303865506E1,4.200128555E0,-9.167060852E-1,-3.177144527E-1,4.310727595E0
2.304356772E1,3.869762897E0,-8.426246643E-1,-2.538065910E-1,3.968563845E0
2.304848037E1,3.625950336E0,-9.380626678E-1,-1.659244299E-1,3.749000977E0
2.305339303E1,3.439948559E0,-1.155029297E0,-1.286283731E-1,3.630961859E0
2.305830569E1,3.285885572E0,-1.378672600E0,-1.879211664E-1,3.568346465E0
2.306321834E1,3.087919712E0,-1.530158997E0,-3.156880140E-1,3.460678203E0
2.306813100E1,2.911747932E0,-1.662272930E0,-4.479869604E-1,3.382620232E0
2.307304366E1,2.801666975E0,-1.736841202E0,-5.757219791E-1,3.346253277E0
2.307795631E1,2.760726452E0,-1.861593246E0,-7.781938314E-1,3.419462764E0
2.308286897E1,2.710434437E0,-1.998278141E0,-9.504964352E-1,3.499001835E0
2.308778162E1,2.653095245E0,-2.125435829E0,-1.076328993E0,3.565792471E0
2.309269428E1,2.581076145E0,-2.271842957E0,-1.160900831E0,3.629175557E0
2.309760694E1,2.520227671E0,-2.389692307E0,-1.285731673E0,3.703415014E0
2.310251954E1,2.553836823E0,-2.459966660E0,-1.386613846E0,3.807389715E0
2.310743220E1,2.552044630E0,-2.568830490E0,-1.425408602E0,3.891479354E0
2.311234485E1,2.584051847E0,-2.704298496E0,-1.438150167E0,4.007347029E0
2.311725751E1,2.616296291E0,-2.861530304E0,-1.341015458E0,4.102643590E0
2.312217016E1,2.653929710E0,-3.040466309E0,-1.222442985E0,4.216888086E0
2.312708282E1,2.647579670E0,-3.174015045E0,-1.036407828E0,4.261242871E0
2.313199548E1,2.550024271E0,-3.245389938E0,-8.780657053E-1,4.219736842E0
2.313690813E1,2.313934803E0,-3.328714371E0,-7.780284882E-1,4.127948881E0
2.314182079E1,2.013795853E0,-3.311491013E0,-5.467841625E-1,3.914117957E0
2.314673345E1,1.718686938E0,-3.310923576E0,-4.183375835E-1,3.753812203E0
2.315164610E1,1.354005694E0,-3.346056461E0,-3.706431389E-1,3.628608769E0
2.315655876E1,9.163891673E-1,-3.400095940E0,-4.178351164E-1,3.546125729E0
2.316147136E1,5.599986315E-1,-3.458741188E0,-5.122777224E-1,3.541033400E0
2.316638402E1,3.171471059E-1,-3.545992851E0,-4.582887888E-1,3.589523116E0
2.317129668E1,1.605519503E-1,-3.690591335E0,-5.552941561E-1,3.735584684E0
2.317620933E1,1.019700021E-1,-3.892560482E0,-6.530003548E-1,3.948269805E0
2.318112199E1,8.451744914E-2,-4.087289810E0,-6.463820934E-1,4.138948055E0
2.318603464E1,6.252646446E-3,-4.241291046E0,-6.240143776E-1,4.286954954E0
2.319094730E1,-5.059114099E-2,-4.340220928E0,-7.626990080E-1,4.407015651E0
2.319585996E1,-4.461413622E-2,-4.460639000E0,-7.585496902E-1,4.524896501E0
2.320077261E1,-2.801954746E-2,-4.626412392E0,-6.762999296E-1,4.675666616E0
2.320568527E1,-1.513730884E-1,-4.875820637E0,-5.668324232E-1,4.910991722E0
2.321059793E1,-3.168967962E-1,-5.058218956E0,-5.503853559E-1,5.097933564E0
2.321551058E1,-4.369238615E-1,-5.135531902E0,-4.648225307E-1,5.175002451E0
2.322042324E1,-5.506489277E-1,-5.265799522E0,-3.657827377E-1,5.307132546E0
2.322533589E1,-7.812776566E-1,-5.329450607E0,-3.347756863E-1,5.396805843E0
2.323024855E1,-1.050894380E0,-5.343319416E0,-3.764561415E-1,5.458677551E0
2.323516116E1,-1.338942051E0,-5.273973942E0,-2.896776199E-1,5.448988904E0
2.324007381E1,-1.485888481E0,-5.164499760E0,-1.889780760E-1,5.377326014E0
2.324498647E1,-1.370135069E0,-5.034008503E0,-1.003848314E-1,5.218102033E0
2.324989912E1,-9.839211702E-1,-4.939804077E0,1.943743229E-2,5.036878299E0
2.325481178E1,-3.856242895E-1,-4.900851250E0,2.782391906E-1,4.923866988E0
2.325972444E1,2.664421201E-1,-4.900210381E0,7.358986139E-1,4.962318001E0
2.326463709E1,8.622261286E-1,-4.906609535E0,1.220451474E0,5.129108385E0
2.326954975E1,1.403916836E0,-5.034664154E0,1.770939827E0,5.518609743E0
2.327446240E1,1.651601076E0,-5.200434685E0,2.246888638E0,5.900916503E0
2.327937506E1,1.421660185E0,-5.262717724E0,2.749748707E0,6.105606724E0
2.328428772E1,7.323290706E-1,-5.078122616E0,3.144351482E0,6.017522864E0
2.328920037E1,-3.828792572E-1,-4.682804108E0,3.324504375E0,5.755656364E0
2.329411303E1,-1.893871307E0,-4.189447403E0,3.286793709E0,5.651657364E0
2.329902569E1,-3.590106487E0,-3.404629707E0,2.757020235E0,5.664055845E0
2.330393829E1,-5.106571674E0,-2.458042145E0,2.007906675E0,6.012548101E0
2.330885095E1,-5.872173786E0,-1.491162300E0,8.563071489E-1,6.118762286E0
2.331376360E1,-5.684285164E0,-1.006194115E0,4.140651226E-2,5.772801653E0
2.331867626E1,-4.858501911E0,-9.784345627E-1,-4.849466681E-1,4.979713675E0
2.332358892E1,-3.724262953E0,-1.273047447E0,-7.722712755E-1,4.010883602E0
2.332850157E1,-2.412787437E0,-1.489927769E0,-9.454857111E-1,2.989209127E0
2.333341423E1,-1.032750368E0,-1.511765957E0,-9.444962740E-1,2.060117192E0
2.333832688E1,2.836061120E-1,-1.403406143E0,-8.839371800E-1,1.682654500E0
2.334323954E1,1.630837321E0,-1.251418114E0,-7.806158662E-1,2.198872164E0
2.334815220E1,2.817548752E0,-9.703025818E-1,-8.217808008E-1,3.091179670E0
2.335306485E1,3.581274033E0,-4.244604111E-1,-9.889860153E-1,3.739489761E0
2.335797751E1,3.947307825E0,3.327865601E-1,-1.098571777E0,4.110820588E0
2.336289017E1,4.025553703E0,1.171875954E0,-1.222385645E0,4.367219085E0
2.336780277E1,4.005414963E0,2.037762642E0,-1.460875988E0,4.725461275E0
2.337271543E1,3.919692993E0,2.808696747E0,-1.591363549E0,5.077913796E0
2.337762808E1,3.937357426E0,3.437282562E0,-1.477434635E0,5.431437012E0
2.338254074E1,4.024379730E0,3.909659386E0,-1.233735800E0,5.744838792E0
2.338745339E1,4.157289982E0,4.331473351E0,-9.456686378E-1,6.077747161E0
2.339236605E1,4.244376659E0,4.702924728E0,-6.189904809E-1,6.365169553E0
2.339727871E1,4.247631550E0,5.067131042E0,-2.351486236E-1,6.616153388E0
2.340219136E1,4.100603104E0,5.464694977E0,2.098710388E-1,6.835340727E0
2.340710402E1,3.896334887E0,5.862074852E0,8.177069426E-1,7.086183159E0
2.341201668E1,3.493282318E0,6.213805199E0,1.292182326E0,7.244593264E0
2.341692933E1,3.034907818E0,6.417059898E0,1.753629684E0,7.311945040E0
2.342184199E1,2.501642227E0,6.538915634E0,2.073506355E0,7.301716244E0
2.342675464E1,1.957622290E0,6.629642487E0,2.232824802E0,7.264292886E0
2.343166730E1,1.481235981E0,6.713171005E0,2.255384922E0,7.235156261E0
2.343657991E1,1.048204064E0,6.748844147E0,2.257879257E0,7.193305764E0
2.344149256E1,6.153399944E-1,6.743888855E0,2.213446617E0,7.124466726E0
2.344640522E1,2.301151752E-1,6.734223366E0,2.214938164E0,7.092860382E0
2.345131787E1,-1.008034348E-1,6.712682724E0,2.226301193E0,7.072954665E0
2.345623053E1,-3.277661204E-1,6.643422127E0,2.244907379E0,7.020120891E0
2.346114319E1,-3.960201144E-1,6.454742432E0,2.251584291E0,6.847639273E0
2.346605584E1,-2.694953680E-1,6.139580727E0,2.234195948E0,6.539014512E0
2.347096850E1,-2.235063910E-2,5.834397316E0,2.232871532E0,6.247111882E0
2.347588116E1,1.108554006E-1,5.677883148E0,2.151538849E0,6.072871263E0
2.348079381E1,2.908290029E-1,5.617196083E0,2.028786421E0,5.979418675E0
2.348570647E1,5.109586120E-1,5.515838623E0,2.030082226E0,5.899727813E0
2.349061912E1,6.637572050E-1,5.328383446E0,2.071856737E0,5.755417805E0
2.349553173E1,8.615456820E-1,5.057300568E0,2.125578880E0,5.553074425E0
2.350044444E1,1.042211294E0,4.774368286E0,2.100814342E0,5.319230942E0
2.350535704E1,1.184809923E0,4.457995415E0,2.010100842E0,5.031699819E0
2.351026970E1,1.237235188E0,4.175158501E0,1.865341663E0,4.737319805E0
2.351518235E1,1.249910116E0,3.894778252E0,1.656466007E0,4.413100108E0
2.352009501E1,1.206229687E0,3.540426254E0,1.294112682E0,3.957819571E0
2.352500766E1,1.113656402E0,3.265305519E0,9.235061407E-1,3.571458288E0
2.352992032E1,9.696217179E-1,3.062211990E0,6.660227776E-1,3.280380297E0
2.353483298E1,8.409918547E-1,2.854577065E0,4.782337546E-1,3.014064538E0
2.353974563E1,6.916019917E-1,2.620915413E0,3.479511738E-1,2.732870457E0
2.354465829E1,6.144233942E-1,2.406678200E0,3.805742264E-1,2.512857498E0
2.354957095E1,6.017174721E-1,2.209434509E0,3.873105049E-1,2.322428512E0
2.355448360E1,6.096485853E-1,1.986097336E0,3.734653592E-1,2.110860109E0
2.355939626E1,6.229033470E-1,1.806059837E0,3.462699652E-1,1.941587908E0
2.356430892E1,6.716988683E-1,1.635813713E0,2.291874290E-1,1.783141259E0
2.356922152E1,7.387436628E-1,1.484921455E0,1.298792958E-1,1.663611301E0
2.357413418E1,7.832583189E-1,1.398756981E0,1.466470957E-1,1.609819883E0
2.357904683E1,8.511235714E-1,1.338933945E0,2.127525806E-1,1.600755791E0
2.358395949E1,9.497301579E-1,1.326905251E0,2.973604798E-1,1.658640459E0
2.358887214E1,1.153109670E0,1.274134636E0,4.101343155E-1,1.766717617E0
2.359378480E1,1.413696647E0,1.183057785E0,4.195628166E-1,1.890554651E0
