"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.201890331E0,5.275710106E0,-5.150995255E-1,5.317834020E-1,5.327404455E0
7.206802570E0,5.039258003E0,-3.096532822E-1,2.472707033E-1,5.054814455E0
7.211714862E0,4.879372597E0,-1.589212418E-1,-3.511428833E-2,4.882086225E0
7.216627153E0,4.862154961E0,-7.235622406E-2,-1.796377897E-1,4.866010277E0
7.221539393E0,4.936826706E0,-3.313159943E-2,-3.018078804E-1,4.946154428E0
7.226451685E0,5.048270226E0,-3.401279449E-2,-3.421998024E-1,5.059969352E0
7.231363976E0,5.239845276E0,-1.279163361E-2,-2.722705007E-1,5.246929899E0
7.236276216E0,5.452350140E0,8.958816528E-3,-7.519638538E-2,5.452876012E0
7.241188508E0,5.648336411E0,-3.095912933E-2,1.130204201E-1,5.649551866E0
7.246100799E0,5.797605038E0,-5.121612549E-2,3.693715632E-1,5.809585408E0
7.251013039E0,5.912914276E0,-7.578182220E-2,6.345153451E-1,5.947344604E0
7.255925331E0,5.999625206E0,-1.357908249E-1,9.203994870E-1,6.071332389E0
7.260837622E0,6.060509682E0,-2.694816589E-1,1.188552618E0,6.181832681E0
7.265749862E0,6.057553291E0,-3.978652954E-1,1.383648515E0,6.226293591E0
7.270662153E0,5.966893196E0,-4.563503265E-1,1.457472563E0,6.159244784E0
7.275574445E0,5.759573936E0,-3.827505112E-1,1.440827370E0,5.949384287E0
7.280486685E0,5.444779396E0,-1.938257217E-1,1.453479171E0,5.638775823E0
7.285398976E0,5.160717487E0,2.434730530E-2,1.454878211E0,5.361927674E0
7.290311268E0,4.841915607E0,2.288570404E-1,1.440879583E0,5.056941395E0
7.295223508E0,4.511589050E0,3.815698624E-1,1.491023302E0,4.766883867E0
7.300135799E0,4.202308655E0,4.993858337E-1,1.653793573E0,4.543546789E0
7.305048091E0,3.910729885E0,7.162942886E-1,1.805673599E0,4.366616870E0
7.309960331E0,3.513233662E0,1.041811943E0,1.875885010E0,4.116688895E0
7.314872622E0,3.067944527E0,1.368240356E0,1.908475637E0,3.863501592E0
7.319784862E0,2.654926300E0,1.647726059E0,1.949623704E0,3.683024221E0
7.324697153E0,2.323482037E0,1.851562500E0,1.932673097E0,3.544302155E0
7.329609445E0,2.079944611E0,2.118472099E0,1.927209854E0,3.539524183E0
7.334521685E0,1.954408646E0,2.376623154E0,1.961982727E0,3.649305001E0
7.339433976E0,1.967964649E0,2.551850319E0,2.003587723E0,3.794626289E0
7.344346268E0,2.132782459E0,2.694390297E0,1.922897458E0,3.937770273E0
7.349258508E0,2.538281441E0,2.818526268E0,1.784340382E0,4.191757817E0
7.354170799E0,3.095009804E0,2.936085701E0,1.712002635E0,4.596807365E0
7.359083091E0,3.802584648E0,2.948874474E0,1.709930778E0,5.106796837E0
7.363995331E0,4.596625328E0,2.825686455E0,1.724731207E0,5.664641744E0
7.368907622E0,5.255012035E0,2.590336800E0,1.724404454E0,6.107255271E0
7.373819914E0,5.783092499E0,2.357483864E0,1.688604951E0,6.469410769E0
7.378732153E0,6.142714500E0,2.150815010E0,1.424852490E0,6.662518387E0
7.383644445E0,6.282969475E0,2.096898079E0,9.587066174E-1,6.692668029E0
7.388556737E0,6.324439526E0,2.123813629E0,4.782534838E-1,6.688635589E0
7.393468976E0,6.365406036E0,2.131173134E0,2.072423697E-1,6.715894753E0
7.398381268E0,6.341197491E0,2.193332672E0,1.110509634E-1,6.710724711E0
7.403293560E0,6.165087700E0,2.281771660E0,1.461784840E-1,6.575420626E0
7.408205799E0,5.819442749E0,2.430088997E0,3.418565989E-1,6.315703633E0
7.413118091E0,5.353126526E0,2.671754837E0,5.798403025E-1,6.010861194E0
7.418030383E0,4.829443932E0,2.853543282E0,7.687445879E-1,5.661908352E0
7.422942622E0,4.433477879E0,2.956349373E0,1.089491367E0,5.438999830E0
7.427854914E0,4.063005447E0,3.049602509E0,1.480931044E0,5.291620308E0
7.432767206E0,3.677525282E0,3.267310143E0,1.886403322E0,5.268588545E0
7.437679445E0,3.164770842E0,3.638119698E0,2.232367516E0,5.313676142E0
7.442591737E0,2.642389297E0,3.982518196E0,2.588963509E0,5.435568455E0
7.447504028E0,2.082420349E0,4.298039436E0,2.882936716E0,5.578614668E0
7.452416268E0,1.558113217E0,4.488868713E0,3.134311676E0,5.692237592E0
7.457328560E0,1.126912475E0,4.554829597E0,3.317636728E0,5.746574445E0
7.462240851E0,8.156722784E-1,4.546044350E0,3.428444624E0,5.752049464E0
7.467153091E0,6.494392157E-1,4.538955688E0,3.327860594E0,5.665557887E0
7.472065383E0,6.510779858E-1,4.617233276E0,3.000924826E0,5.545114560E0
7.476977674E0,7.741419077E-1,4.725928307E0,2.623408079E0,5.460399619E0
7.481889914E0,8.740735054E-1,4.817403793E0,2.363554478E0,5.436706132E0
7.486802206E0,1.033374906E0,4.884614944E0,2.179547310E0,5.447729190E0
7.491714497E0,1.100099444E0,4.925281525E0,2.118198633E0,5.473151043E0
7.496626737E0,1.125505090E0,5.008752823E0,1.956540108E0,5.493852541E0
7.501539028E0,1.062603712E0,5.084650993E0,1.905033350E0,5.532807103E0
7.506451320E0,9.787199497E-1,5.117038727E0,1.975575447E0,5.571792927E0
7.511363560E0,8.666254282E-1,5.129775047E0,2.130094051E0,5.621648543E0
7.516275851E0,6.495182514E-1,5.211329460E0,2.294580221E0,5.731049388E0
7.521188143E0,3.508999348E-1,5.387935638E0,2.423780441E0,5.918419792E0
7.526100383E0,-3.264820576E-2,5.594924927E0,2.594780445E0,6.167425427E0
7.531012674E0,-3.825801611E-1,5.853802681E0,2.738687992E0,6.474085675E0
7.535924966E0,-7.071495056E-1,6.078360558E0,2.868222713E0,6.758197173E0
7.540837206E0,-9.017950296E-1,6.251778603E0,2.967389822E0,6.978780146E0
7.545749497E0,-1.031510115E0,6.371627808E0,3.046254396E0,7.137318816E0
7.550661789E0,-1.120167255E0,6.559814453E0,3.145788670E0,7.360837364E0
7.555574028E0,-1.097873330E0,6.720473289E0,3.201542854E0,7.524623827E0
7.560486320E0,-1.052351356E0,6.779429436E0,3.179921627E0,7.561746386E0
7.565398612E0,-9.944010973E-1,6.834757805E0,3.066330910E0,7.556793833E0
7.570310851E0,-9.685046077E-1,6.857796669E0,2.920066357E0,7.516259965E0
7.575223143E0,-8.446176648E-1,6.839082718E0,2.773941040E0,7.428403618E0
7.580135435E0,-7.558020353E-1,6.730944633E0,2.622303724E0,7.263148711E0
7.585047674E0,-7.439419031E-1,6.533550262E0,2.526482821E0,7.044419354E0
7.589959966E0,-8.824212551E-1,6.414518356E0,2.507089853E0,6.943357441E0
7.594872258E0,-1.046260357E0,6.371430397E0,2.508534431E0,6.926942401E0
7.599784497E0,-1.204051018E0,6.358768463E0,2.561702728E0,6.960315804E0
7.604696789E0,-1.396681905E0,6.352544785E0,2.719472170E0,7.049898898E0
7.609609081E0,-1.627225518E0,6.280996323E0,2.987112522E0,7.142941895E0
7.614521320E0,-1.862883806E0,6.192005157E0,3.274265289E0,7.247901567E0
7.619433612E0,-2.132950068E0,6.095043182E0,3.562683105E0,7.375075477E0
7.624345903E0,-2.335212708E0,6.061788559E0,3.798150301E0,7.524921570E0
7.629258143E0,-2.503991127E0,6.013201714E0,4.031730175E0,7.660510075E0
7.634170435E0,-2.666255951E0,5.906231880E0,4.276042461E0,7.763828627E0
7.639082726E0,-2.870290756E0,5.772047997E0,4.450177193E0,7.833210335E0
7.643994966E0,-3.109215260E0,5.584497452E0,4.542234421E0,7.841283368E0
7.648907258E0,-3.328420639E0,5.377265930E0,4.602443695E0,7.821499907E0
7.653819549E0,-3.487573385E0,5.200692177E0,4.666698456E0,7.809509697E0
7.658731789E0,-3.665794373E0,5.028531075E0,4.663173676E0,7.776204851E0
7.663644081E0,-3.891895294E0,4.858492851E0,4.644456863E0,7.766774190E0
7.668556372E0,-4.096630096E0,4.597421646E0,4.665480614E0,7.725630932E0
7.673468612E0,-4.349668980E0,4.281447411E0,4.618353844E0,7.653731403E0
7.678380903E0,-4.543562412E0,3.951462746E0,4.493180275E0,7.513100971E0
7.683293195E0,-4.709612846E0,3.614856720E0,4.313364983E0,7.338443959E0
7.688205435E0,-4.842858315E0,3.357883453E0,4.018490791E0,7.132806333E0
7.693117726E0,-4.959606647E0,3.142380714E0,3.710494041E0,6.945503631E0
7.698030018E0,-5.026024818E0,2.973186493E0,3.498726368E0,6.807484821E0
7.702942258E0,-5.036815166E0,2.821602821E0,3.341878176E0,6.670764517E0
7.707854549E0,-5.058586597E0,2.678050041E0,3.170303106E0,6.543093471E0
7.712766841E0,-5.031441212E0,2.571167946E0,3.151584625E0,6.469837009E0
7.717679133E0,-4.900360584E0,2.450636864E0,3.142411709E0,6.316162303E0
7.722591372E0,-4.756442070E0,2.306838989E0,3.200671196E0,6.179768879E0
7.727503664E0,-4.652475834E0,2.144561768E0,3.321878433E0,6.105698395E0
7.732415956E0,-4.593724728E0,1.947069168E0,3.382116795E0,6.027611403E0
7.737328195E0,-4.599767685E0,1.843567848E0,3.429392815E0,6.026386997E0
7.742240487E0,-4.551316261E0,1.776579857E0,3.504489422E0,6.012666780E0
7.747152778E0,-4.494113922E0,1.698255539E0,3.533407688E0,5.963732196E0
7.752065018E0,-4.423623085E0,1.594294548E0,3.583190918E0,5.911807969E0
7.756977310E0,-4.471174717E0,1.414497375E0,3.649345875E0,5.942216042E0
7.761889601E0,-4.636652946E0,1.257035255E0,3.750952959E0,6.094943501E0
7.766801841E0,-4.872148037E0,1.069316864E0,3.756438971E0,6.244365363E0
7.771714133E0,-5.122755051E0,8.992624283E-1,3.699229717E0,6.382444103E0
7.776626424E0,-5.280897617E0,6.943178177E-1,3.590852261E0,6.423719860E0
7.781538664E0,-5.387496471E0,5.239248276E-1,3.378297091E0,6.380635289E0
7.786450956E0,-5.457077503E0,3.283166885E-1,3.199685812E0,6.334467304E0
7.791363247E0,-5.446498394E0,1.314706802E-1,3.077984810E0,6.257445148E0
7.796275487E0,-5.353250980E0,-1.160717010E-2,2.966815233E0,6.120410396E0
7.801187778E0,-5.213185787E0,-1.464490891E-1,2.820151806E0,5.928913020E0
7.806100070E0,-5.047730446E0,-1.726903915E-1,2.700040817E0,5.727095690E0
7.811012310E0,-4.777819157E0,-1.861801147E-1,2.716542244E0,5.499256376E0
7.815924601E0,-4.465302467E0,-2.013397217E-1,2.908257484E0,5.332675258E0
7.820836893E0,-4.203166962E0,-2.923316956E-1,3.072412252E0,5.214574515E0
7.825749133E0,-3.986324549E0,-3.849573135E-1,3.181245804E0,5.114616350E0
7.830661424E0,-3.850613594E0,-4.265995026E-1,3.278622389E0,5.075290825E0
7.835573716E0,-3.714693785E0,-3.599109650E-1,3.343633890E0,5.010825621E0
7.840486008E0,-3.564098358E0,-3.164930344E-1,3.338455677E0,4.893695051E0
7.845398247E0,-3.489584684E0,-3.153991699E-1,3.337327957E0,4.838846536E0
7.850310539E0,-3.457813740E0,-3.900175095E-1,3.359256029E0,4.836650761E0
7.855222831E0,-3.399800539E0,-4.708957672E-1,3.315499067E0,4.772098133E0
7.860135070E0,-3.287173271E0,-6.178064346E-1,3.353904724E0,4.736651750E0
7.865047362E0,-3.225539684E0,-7.493915558E-1,3.416644335E0,4.758061840E0
7.869959653E0,-3.198372364E0,-9.063215256E-1,3.443854332E0,4.786557964E0
7.874871893E0,-3.167263031E0,-1.081390381E0,3.457030535E0,4.811654641E0
7.879784185E0,-3.158228874E0,-1.293711662E0,3.446334124E0,4.850290546E0
7.884696476E0,-3.123147488E0,-1.490653992E0,3.382813931E0,4.839372856E0
7.889608716E0,-3.138741255E0,-1.622068405E0,3.302070618E0,4.835956259E0
7.894521008E0,-3.145561218E0,-1.652256966E0,3.222844124E0,4.797002471E0
7.899433299E0,-3.134367943E0,-1.686621666E0,3.159297943E0,4.759214067E0
7.904345539E0,-3.062111855E0,-1.785029411E0,3.170720816E0,4.755662888E0
7.909257831E0,-2.902559757E0,-1.937929153E0,3.156274319E0,4.705580742E0
7.914170122E0,-2.796776295E0,-2.059199810E0,3.159124851E0,4.694926126E0
7.919082414E0,-2.720526934E0,-2.101079941E0,3.263017178E0,4.739523691E0
7.923994653E0,-2.676152945E0,-2.054057598E0,3.480309010E0,4.847009181E0
7.928906945E0,-2.685456276E0,-1.975519657E0,3.697065830E0,4.978217460E0
7.933819237E0,-2.772507429E0,-1.913130760E0,3.864323616E0,5.126388959E0
7.938731476E0,-2.892202854E0,-1.969494820E0,3.978472710E0,5.298300888E0
7.943643768E0,-2.994273901E0,-2.113224030E0,4.157306194E0,5.542074231E0
7.948556060E0,-3.071827888E0,-2.322644234E0,4.281205177E0,5.758430392E0
7.953468299E0,-3.161438227E0,-2.585820198E0,4.246886253E0,5.892130396E0
7.958380591E0,-3.180093527E0,-2.812010765E0,4.017845631E0,5.844953626E0
7.963292883E0,-3.188090324E0,-3.003850460E0,3.787153244E0,5.790472105E0
7.968205122E0,-3.116094112E0,-3.261998177E0,3.644811630E0,5.799597093E0
7.973117414E0,-3.014163017E0,-3.512485981E0,3.544261456E0,5.829624836E0
7.978029706E0,-2.913037062E0,-3.762662411E0,3.410669565E0,5.854577715E0
7.982941945E0,-2.743141413E0,-3.952891350E0,3.207782030E0,5.782736410E0
7.987854237E0,-2.590381145E0,-4.078508377E0,3.012155294E0,5.693626663E0
7.992766528E0,-2.437631607E0,-4.142034531E0,2.897797108E0,5.612105307E0
7.997678768E0,-2.308330059E0,-4.210556030E0,2.826203823E0,5.571767924E0
8.002591060E0,-2.192506552E0,-4.286462307E0,2.830875635E0,5.585221656E0
8.007503351E0,-2.085153341E0,-4.374499321E0,2.866490126E0,5.630352956E0
8.012415643E0,-1.981829643E0,-4.436370850E0,2.787454605E0,5.601690658E0
8.017327883E0,-1.865989685E0,-4.455317974E0,2.787915707E0,5.577118408E0
8.022240174E0,-1.749367237E0,-4.462370396E0,2.772482634E0,5.537119760E0
8.027152466E0,-1.595714092E0,-4.474215984E0,2.712656498E0,5.470230106E0
8.032064706E0,-1.407114387E0,-4.507536888E0,2.663613319E0,5.421503077E0
8.036976997E0,-1.219215989E0,-4.540857792E0,2.653832436E0,5.398953946E0
8.041889289E0,-1.049042702E0,-4.583755970E0,2.633117199E0,5.389305666E0
8.046801528E0,-8.203204870E-1,-4.612443447E0,2.584460974E0,5.350420430E0
8.051713820E0,-5.739036202E-1,-4.650924206E0,2.510148764E0,5.316136581E0
8.056626112E0,-3.217739463E-1,-4.675291538E0,2.403051138E0,5.266549555E0
8.061538403E0,-1.066613793E-1,-4.750202656E0,2.361042738E0,5.305687960E0
8.066450643E0,1.172717214E-1,-4.801506519E0,2.343323231E0,5.344097798E0
8.071362935E0,2.525981963E-1,-4.898582935E0,2.366595507E0,5.446163321E0
8.076275226E0,4.243149459E-1,-4.976865768E0,2.323118210E0,5.508730731E0
8.081187466E0,5.655372739E-1,-5.065054893E0,2.292014599E0,5.588196883E0
8.086099758E0,6.837016344E-1,-5.098624229E0,2.306709290E0,5.637758837E0
8.091012049E0,7.383875251E-1,-5.154153824E0,2.338545322E0,5.707829010E0
8.095924289E0,7.536428571E-1,-5.193299294E0,2.299262524E0,5.729305653E0
8.100836581E0,6.672575474E-1,-5.211291313E0,2.184266090E0,5.689798603E0
8.105748872E0,5.556240082E-1,-5.234476089E0,2.108469486E0,5.670458671E0
8.110661164E0,4.519348145E-1,-5.265263081E0,2.045533657E0,5.666696421E0
8.115573403E0,3.415365219E-1,-5.308444023E0,2.043272734E0,5.698349639E0
8.120485695E0,2.596995234E-1,-5.395164490E0,1.996281624E0,5.758505365E0
8.125397987E0,2.198150903E-1,-5.525442600E0,1.868617535E0,5.836999751E0
8.130310226E0,2.117723376E-1,-5.591728210E0,1.736671925E0,5.859035866E0
8.135222518E0,3.096889257E-1,-5.656374931E0,1.633702040E0,5.895715983E0
8.140134810E0,5.185267329E-1,-5.726682663E0,1.580920696E0,5.963478393E0
8.145047049E0,7.141571045E-1,-5.812372684E0,1.568359137E0,6.062462121E0
8.149959341E0,9.184319973E-1,-5.901552677E0,1.531255484E0,6.165759052E0
8.154871633E0,1.122137070E0,-5.946444511E0,1.479133129E0,6.229544826E0
8.159783924E0,1.268365264E0,-5.939897537E0,1.433653116E0,6.240712656E0
8.164696164E0,1.350484610E0,-5.855586529E0,1.378309011E0,6.165341678E0
8.169608456E0,1.368866205E0,-5.765185356E0,1.294380188E0,6.065193892E0
8.174520747E0,1.302137256E0,-5.663775444E0,1.277888536E0,5.950370814E0
8.179432987E0,1.162402868E0,-5.517663956E0,1.343629360E0,5.796648671E0
8.184345278E0,9.327403307E-1,-5.374489307E0,1.422677994E0,5.637300109E0
8.189257570E0,6.511486769E-1,-5.296157360E0,1.570553780E0,5.562366093E0
8.194169862E0,3.817213774E-1,-5.325376034E0,1.684846163E0,5.598575507E0
8.199082101E0,1.190519333E-1,-5.461873055E0,1.827985525E0,5.760882025E0
8.203994393E0,-1.163884699E-1,-5.626548290E0,1.897101879E0,5.938904569E0
8.208906685E0,-3.426654935E-1,-5.778899193E0,1.829492331E0,6.071255036E0
8.213818924E0,-3.718053997E-1,-5.813915253E0,1.715570688E0,6.073140259E0
8.218731216E0,-2.905114889E-1,-5.755979538E0,1.487554312E0,5.952185750E0
8.223643508E0,-1.274672747E-1,-5.698739529E0,1.312224627E0,5.849257525E0
8.228555747E0,1.462989450E-1,-5.659179688E0,1.138661623E0,5.774449620E0
8.233468039E0,5.360730886E-1,-5.584809780E0,9.617278576E-1,5.692310173E0
8.238380331E0,9.901926517E-1,-5.497330666E0,8.409574032E-1,5.648746347E0
8.243292622E0,1.469101906E0,-5.368024826E0,7.597482204E-1,5.617042665E0
8.248204862E0,1.954973459E0,-5.218369484E0,6.874027252E-1,5.614786176E0
8.253117153E0,2.360681772E0,-5.048263550E0,6.962397099E-1,5.616273946E0
8.258029445E0,2.771026134E0,-4.934141636E0,7.125761509E-1,5.703692163E0
8.262941685E0,3.067008972E0,-4.808855534E0,7.417089939E-1,5.751675218E0
8.267853976E0,3.263387203E0,-4.689042091E0,7.577607632E-1,5.762899717E0
8.272766268E0,3.269301653E0,-4.483730316E0,6.606330872E-1,5.588256161E0
8.277678508E0,3.234692574E0,-4.216692448E0,5.010313988E-1,5.338048680E0
8.282590799E0,3.232579470E0,-3.966786861E0,3.555002213E-1,5.129458884E0
8.287503091E0,3.312569618E0,-3.834284782E0,4.345824718E-1,5.085638524E0
8.292415383E0,3.471578598E0,-3.795160770E0,4.507656097E-1,5.163166942E0
8.297327622E0,3.697328568E0,-3.863733768E0,4.635794163E-1,5.367828522E0
8.302239914E0,3.917925835E0,-3.934813023E0,4.988791943E-1,5.575103301E0
8.307152206E0,4.138132572E0,-3.946392059E0,4.748613834E-1,5.737912931E0
8.312064445E0,4.463468552E0,-3.881968975E0,4.868936539E-1,5.935427539E0
8.316976737E0,4.824984550E0,-3.775356293E0,4.794783592E-1,6.145216884E0
8.321889028E0,5.242959499E0,-3.660271645E0,5.315551758E-1,6.416288937E0
8.326801320E0,5.616060734E0,-3.517811298E0,6.217079163E-1,6.655948860E0
8.331713560E0,5.842566490E0,-3.381521702E0,6.475279331E-1,6.781560634E0
8.336625851E0,5.870659351E0,-3.248953342E0,5.617678165E-1,6.733195536E0
8.341538143E0,5.760293961E0,-3.086507320E0,5.011901855E-1,6.554289096E0
8.346450383E0,5.441762924E0,-2.956256390E0,5.710666180E-1,6.219192282E0
8.351362674E0,5.074512482E0,-2.807713509E0,6.158716679E-1,5.832086246E0
8.356274966E0,4.769907475E0,-2.678930283E0,5.877885818E-1,5.502197760E0
8.361187258E0,4.581693172E0,-2.612755299E0,4.866182804E-1,5.296715957E0
8.366099497E0,4.477518082E0,-2.568296432E0,3.814818859E-1,5.175890567E0
8.371011789E0,4.482845783E0,-2.485611439E0,3.774194717E-1,5.139709719E0
8.375924081E0,4.582974911E0,-2.376636982E0,4.814016819E-1,5.184959976E0
8.380836320E0,4.734700203E0,-2.277153015E0,6.480716467E-1,5.293657405E0
8.385748612E0,4.897623539E0,-2.220597744E0,7.221043110E-1,5.425790754E0
8.390660903E0,5.050858498E0,-2.192544460E0,7.782067060E-1,5.560937731E0
8.395573195E0,5.195341110E0,-2.094936371E0,8.002766371E-1,5.658689808E0
8.400485435E0,5.245679379E0,-1.949405670E0,8.605370522E-1,5.661965968E0
8.405397726E0,5.365243912E0,-1.844552040E0,9.640440941E-1,5.754788917E0
8.410310018E0,5.540199757E0,-1.768472195E0,1.043959260E0,5.908566508E0
8.415222258E0,5.701522350E0,-1.730798721E0,1.102698326E0,6.059617556E0
8.420134549E0,5.842467308E0,-1.621586800E0,1.102046013E0,6.162667719E0
8.425046841E0,5.846178532E0,-1.560589790E0,1.108868480E0,6.151652885E0
8.429959081E0,5.775084496E0,-1.502323627E0,1.187739134E0,6.084348894E0
8.434871372E0,5.602569580E0,-1.446715355E0,1.151930094E0,5.899891029E0
8.439783664E0,5.351931572E0,-1.396042824E0,1.077782631E0,5.635044145E0
8.444695956E0,5.139477253E0,-1.307109356E0,9.242874980E-1,5.383035267E0
8.449608195E0,4.933143139E0,-1.189372540E0,7.294457555E-1,5.126655769E0
8.454520487E0,4.693860531E0,-1.052268982E0,6.222436428E-1,4.850441613E0
8.459432778E0,4.530843258E0,-9.769725800E-1,5.114420056E-1,4.663109368E0
8.464345070E0,4.402873039E0,-8.055114746E-1,2.150532007E-1,4.481114550E0
8.469257310E0,4.280855656E0,-6.263961792E-1,2.012419701E-2,4.326488449E0
8.474169601E0,4.272571564E0,-4.300632477E-1,-1.632213593E-3,4.294161714E0
8.479081893E0,4.284846306E0,-2.189121246E-1,3.980481625E-2,4.290619397E0
8.483994133E0,4.341598034E0,-1.052656174E-1,2.021883130E-1,4.347577998E0
8.488906424E0,4.433402538E0,-6.265258789E-2,4.621041417E-1,4.457860883E0
8.493818716E0,4.651529789E0,-6.230831146E-2,7.244378328E-1,4.708016767E0
8.498731008E0,4.845684528E0,-1.448860168E-1,9.060344100E-1,4.931789620E0
8.503643247E0,4.999608994E0,-2.338647842E-1,9.640779495E-1,5.097080450E0
8.508555539E0,5.235942364E0,-1.644144058E-1,9.080234170E-1,5.316637195E0
8.513467831E0,5.342195988E0,-6.359004974E-2,9.239907265E-1,5.421887174E0
8.518380122E0,5.347217560E0,1.283235550E-1,9.396404028E-1,5.430665397E0
8.523292362E0,5.310774803E0,3.251562119E-1,9.306950569E-1,5.401504315E0
8.528204653E0,5.266132355E0,5.532722473E-1,7.966516018E-1,5.354709510E0
8.533116945E0,5.179546833E0,7.696714401E-1,6.954609752E-1,5.282401489E0
8.538029185E0,5.067577362E0,9.026947021E-1,6.866867542E-1,5.192950678E0
8.542941476E0,5.018582821E0,9.572820663E-1,7.533673644E-1,5.164312623E0
8.547853768E0,5.006037235E0,1.151179314E0,8.474043608E-1,5.206123007E0
8.552766060E0,5.142161369E0,1.386234283E0,9.114350677E-1,5.403164158E0
8.557678299E0,5.247534275E0,1.688712120E0,1.019934535E0,5.606124423E0
8.562590591E0,5.260033607E0,2.015503883E0,1.142255187E0,5.747604403E0
8.567502883E0,5.299242020E0,2.213552475E0,1.444067001E0,5.921748901E0
8.572415174E0,5.391344070E0,2.369082451E0,1.765658855E0,6.147901572E0
8.577327414E0,5.449870110E0,2.561038017E0,1.971524477E0,6.336158829E0
8.582239706E0,5.508080006E0,2.710420609E0,2.093518734E0,6.485996139E0
8.587151997E0,5.544466019E0,2.829150200E0,2.112956047E0,6.573414451E0
8.592064237E0,5.520934105E0,2.948260307E0,2.063395977E0,6.590186279E0
8.596976528E0,5.430413246E0,3.156166077E0,1.985361338E0,6.587293220E0
8.601888820E0,5.282362938E0,3.433626175E0,1.782871008E0,6.547654232E0
8.606801112E0,5.122198582E0,3.692042351E0,1.630635500E0,6.521278031E0
8.611713351E0,5.045652390E0,3.828569412E0,1.495049000E0,6.507820164E0
8.616625643E0,4.981062889E0,3.883976936E0,1.351790428E0,6.459380908E0
8.621537935E0,4.859217644E0,3.932467461E0,1.219748974E0,6.368993955E0
8.626450226E0,4.747549057E0,4.014676094E0,1.141468883E0,6.321376227E0
8.631362466E0,4.648646355E0,4.044511795E0,1.125915766E0,6.263838672E0
8.636274758E0,4.481232166E0,4.062733650E0,1.122419357E0,6.151997371E0
8.641187049E0,4.290535927E0,4.102930069E0,1.144897580E0,6.045951055E0
8.646099289E0,4.167101860E0,4.150812149E0,1.245704174E0,6.012134255E0
