"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.609731519E0,3.637767553E0,5.716848373E-1,-8.783236146E-2,3.683461802E0
1.614644227E0,3.091936588E0,6.759405136E-1,-4.303905368E-2,3.165251934E0
1.619556936E0,2.562952518E0,8.471679688E-1,-4.156467319E-2,2.699656793E0
1.624469696E0,2.139895439E0,1.092483521E0,-9.691634774E-2,2.404592587E0
1.629382404E0,1.921866179E0,1.299546242E0,-1.608999819E-1,2.325570650E0
1.634295113E0,1.845584154E0,1.365885735E0,-1.763275862E-1,2.302806142E0
1.639207873E0,1.848477840E0,1.401714325E0,-1.100785583E-1,2.322453587E0
1.644120581E0,1.849175334E0,1.388022423E0,-6.752257049E-2,2.313139633E0
1.649033290E0,1.934127331E0,1.317749023E0,-8.439264446E-2,2.341886662E0
1.653946050E0,2.080204964E0,1.346116066E0,-8.650395274E-2,2.479266845E0
1.658858759E0,2.216703415E0,1.372479439E0,-2.164687216E-2,2.607286411E0
1.663771467E0,2.366395235E0,1.413438797E0,5.486501753E-2,2.756926878E0
1.668684227E0,2.582959175E0,1.404389381E0,7.840281725E-2,2.941111123E0
1.673596936E0,2.848109961E0,1.412214279E0,1.158227026E-1,3.181115279E0
1.678509644E0,3.078849077E0,1.434409142E0,1.335480213E-1,3.399217013E0
1.683422404E0,3.344717741E0,1.463755608E0,9.801861644E-2,3.652304053E0
1.688335113E0,3.595634937E0,1.423851013E0,7.354822755E-2,3.867990648E0
1.693247821E0,3.772142887E0,1.405607224E0,1.601445675E-1,4.028702013E0
1.698160529E0,3.900629520E0,1.463875771E0,2.598427534E-1,4.174369555E0
1.703073290E0,3.959595680E0,1.514892578E0,3.347147107E-1,4.252685200E0
1.707985998E0,4.025597572E0,1.515698433E0,4.569159150E-1,4.325684883E0
1.712898706E0,4.027022362E0,1.454471588E0,5.479612947E-1,4.316556299E0
1.717811467E0,3.978151083E0,1.486555099E0,5.915246606E-1,4.287823868E0
1.722724175E0,3.828455448E0,1.575903893E0,5.737010837E-1,4.179674285E0
1.727636884E0,3.694785595E0,1.617324829E0,5.355084538E-1,4.068654507E0
1.732549644E0,3.514764309E0,1.603831291E0,4.386681914E-1,3.888222311E0
1.737462352E0,3.211613894E0,1.621578217E0,3.142408133E-1,3.611471584E0
1.742375061E0,2.849713564E0,1.675325394E0,1.810560226E-1,3.310644024E0
1.747287821E0,2.517248154E0,1.733997345E0,8.658158779E-2,3.057904745E0
1.752200529E0,2.225824356E0,1.768962860E0,1.396954060E-2,2.843188142E0
1.757113238E0,1.977198005E0,1.830469131E0,-2.966034412E-2,2.694588823E0
1.762025998E0,1.725507975E0,1.856379509E0,4.650974274E-2,2.534893648E0
1.766938706E0,1.611285448E0,1.842041016E0,1.395663023E-1,2.451292445E0
1.771851415E0,1.512159824E0,1.875885963E0,2.639480829E-1,2.423890277E0
1.776764175E0,1.334374428E0,2.024621010E0,4.533655643E-1,2.466816913E0
1.781676884E0,1.132677317E0,2.170872688E0,6.199018955E-1,2.525851241E0
1.786589644E0,9.500002861E-1,2.240527153E0,7.571092844E-1,2.548661793E0
1.791502352E0,8.820204139E-1,2.310087204E0,8.367675543E-1,2.610487089E0
1.796415061E0,8.808546066E-1,2.334159851E0,7.920891047E-1,2.617558442E0
1.801327769E0,9.899527431E-1,2.331931114E0,7.209770679E-1,2.633954648E0
1.806240529E0,1.178926468E0,2.315362930E0,6.541138887E-1,2.679298060E0
1.811153238E0,1.302965999E0,2.394292831E0,5.383974314E-1,2.778530250E0
1.816065946E0,1.353686571E0,2.556487083E0,4.140635729E-1,2.922249507E0
1.820978706E0,1.384424567E0,2.742032051E0,2.783290148E-1,3.084288928E0
1.825891415E0,1.476946712E0,2.817154884E0,1.810756922E-1,3.185988330E0
1.830804123E0,1.509727478E0,2.911087036E0,1.697036028E-1,3.283672350E0
1.835716884E0,1.418502569E0,2.949784279E0,1.770139933E-1,3.277912565E0
1.840629592E0,1.210655093E0,3.019414902E0,1.692981720E-1,3.257485836E0
1.845542352E0,9.216961861E-1,3.096129417E0,2.920988798E-1,3.243587980E0
1.850455061E0,5.268121958E-1,3.223022461E0,4.233059883E-1,3.293112940E0
1.855367769E0,2.233217955E-1,3.373774529E0,5.703436136E-1,3.428923888E0
1.860280477E0,-9.729140997E-2,3.459965706E0,8.005194664E-1,3.552697527E0
1.865193238E0,-3.735142350E-1,3.543763161E0,1.088045120E0,3.725803592E0
1.870105946E0,-7.253641486E-1,3.646581650E0,1.299619675E0,3.938619323E0
1.875018706E0,-1.083757401E0,3.823202133E0,1.500402451E0,4.247659611E0
1.879931415E0,-1.245851517E0,3.999373436E0,1.690548897E0,4.517199293E0
1.884844123E0,-1.238205433E0,4.194025993E0,1.865870476E0,4.754416826E0
1.889756884E0,-1.115959167E0,4.363984108E0,1.986261845E0,4.922901408E0
1.894669592E0,-9.242200851E-1,4.494803429E0,2.026023388E0,5.016194912E0
1.899582300E0,-6.672239304E-1,4.627079010E0,2.030754566E0,5.096961060E0
1.904495061E0,-3.538390398E-1,4.767938614E0,1.959630251E0,5.167067971E0
1.909407769E0,-4.775226116E-2,4.974685669E0,1.900663614E0,5.325626720E0
1.914320477E0,2.206732035E-1,5.125387192E0,1.839078665E0,5.449816590E0
1.919233238E0,3.876614571E-1,5.217784882E0,1.810463428E0,5.536545701E0
1.924145946E0,4.326890707E-1,5.254356384E0,1.802696705E0,5.571821628E0
1.929058654E0,4.066008329E-1,5.304455757E0,1.825219870E0,5.624411319E0
1.933971415E0,3.094975948E-1,5.415821075E0,1.815838337E0,5.720504833E0
1.938884123E0,1.651122570E-1,5.485700607E0,1.843695164E0,5.789592824E0
1.943796831E0,4.108309746E-3,5.533421516E0,1.889348984E0,5.847085611E0
1.948709592E0,-1.861213446E-1,5.580593109E0,1.940914154E0,5.911413398E0
1.953622300E0,-3.748544455E-1,5.584195137E0,2.051236153E0,5.960815459E0
1.958535009E0,-5.001718998E-1,5.572894096E0,2.182439327E0,6.005860634E0
1.963447769E0,-5.646656156E-1,5.508433342E0,2.294245720E0,5.993767477E0
1.968360477E0,-5.896105766E-1,5.410068512E0,2.338753939E0,5.923364915E0
1.973273238E0,-6.274273396E-1,5.289855003E0,2.358948469E0,5.825879239E0
1.978185946E0,-6.444033384E-1,5.221922874E0,2.392866135E0,5.780098832E0
1.983098654E0,-7.002227902E-1,5.096319199E0,2.416509628E0,5.683511249E0
1.988011415E0,-8.280427456E-1,4.922760010E0,2.420263529E0,5.547692894E0
1.992924123E0,-9.604964256E-1,4.751543045E0,2.456548452E0,5.434551039E0
1.997836831E0,-1.061403632E0,4.635239601E0,2.446289301E0,5.347556000E0
2.002749592E0,-1.149801135E0,4.549880028E0,2.473040104E0,5.304656282E0
2.007662300E0,-1.285419941E0,4.493033409E0,2.541464806E0,5.319651962E0
2.012575009E0,-1.396831989E0,4.402573586E0,2.665875912E0,5.332981170E0
2.017487769E0,-1.518002987E0,4.316796303E0,2.753274202E0,5.340372854E0
2.022400477E0,-1.649483085E0,4.173551559E0,2.789928436E0,5.284224422E0
2.027313186E0,-1.779834509E0,4.035021782E0,2.855257750E0,5.253732814E0
2.032225946E0,-1.928806305E0,3.898839951E0,2.932636261E0,5.246103522E0
2.037138654E0,-2.075350761E0,3.741176605E0,2.986179829E0,5.217351162E0
2.042051415E0,-2.214997292E0,3.574006081E0,3.009016037E0,5.170484501E0
2.046964123E0,-2.429497242E0,3.397379875E0,3.022816658E0,5.155780000E0
2.051876831E0,-2.630614519E0,3.232796669E0,3.020657778E0,5.147376075E0
2.056789592E0,-2.866534710E0,3.061139107E0,2.942951679E0,5.123334701E0
2.061702300E0,-3.065735102E0,2.861009598E0,2.796820402E0,5.040467438E0
2.066615009E0,-3.192704678E0,2.603943825E0,2.670320034E0,4.909632948E0
2.071527769E0,-3.290610313E0,2.337994576E0,2.543603897E0,4.771190172E0
2.076440477E0,-3.320974827E0,2.099120140E0,2.375467539E0,4.591081048E0
2.081353186E0,-3.316913605E0,1.923171997E0,2.260999441E0,4.451137480E0
2.086265946E0,-3.280189753E0,1.757476807E0,2.178339958E0,4.312022091E0
2.091178654E0,-3.200351477E0,1.602019310E0,2.100980759E0,4.150040433E0
2.096091415E0,-3.105424643E0,1.471076965E0,2.086319447E0,4.020007274E0
2.101004123E0,-2.992772579E0,1.314412117E0,2.105734348E0,3.888249487E0
2.105916831E0,-2.833193302E0,1.139240265E0,2.149694204E0,3.734439428E0
2.110829592E0,-2.741202831E0,9.456272125E-1,2.105891705E0,3.583738782E0
2.115742300E0,-2.743041277E0,8.077144623E-1,2.010142803E0,3.495332915E0
2.120655009E0,-2.822026491E0,6.896209717E-1,1.907611728E0,3.475398266E0
2.125567769E0,-2.947301865E0,5.459604263E-1,1.912809014E0,3.555769874E0
2.130480477E0,-3.109631777E0,3.934936523E-1,1.999388456E0,3.717822110E0
2.135393238E0,-3.364476204E0,2.704105377E-1,2.050517797E0,3.949360103E0
2.140305946E0,-3.698277473E0,1.909112930E-1,2.073935032E0,4.244397473E0
2.145218654E0,-3.956609964E0,5.455112457E-2,2.093753576E0,4.476778113E0
2.150131415E0,-4.116321087E0,-1.409215927E-1,2.095516682E0,4.621163095E0
2.155044123E0,-4.297324181E0,-3.188962936E-1,2.054914713E0,4.774030209E0
2.159956831E0,-4.384823322E0,-4.554872513E-1,1.928524256E0,4.811792806E0
2.164869592E0,-4.362098217E0,-5.435848236E-1,1.761396170E0,4.735599411E0
2.169782300E0,-4.305400372E0,-6.238746643E-1,1.684514523E0,4.665113196E0
2.174695061E0,-4.125846863E0,-7.656211853E-1,1.616060019E0,4.496714147E0
2.179607769E0,-3.899430513E0,-9.161186218E-1,1.703896761E0,4.352941055E0
2.184520477E0,-3.680291891E0,-1.056251526E0,1.890539169E0,4.270170259E0
2.189433238E0,-3.477204084E0,-1.097697258E0,2.064148664E0,4.190059334E0
2.194345946E0,-3.411798239E0,-1.131495476E0,2.160935163E0,4.194077970E0
2.199258654E0,-3.469654560E0,-1.200704575E0,2.306056738E0,4.335676639E0
2.204171415E0,-3.553122997E0,-1.295708656E0,2.418331861E0,4.489083754E0
2.209084123E0,-3.622123480E0,-1.378241539E0,2.397473574E0,4.557105197E0
2.213996831E0,-3.672606945E0,-1.395793915E0,2.231503487E0,4.518394653E0
2.218909592E0,-3.647867680E0,-1.408243179E0,2.113817930E0,4.445032475E0
2.223822300E0,-3.591123819E0,-1.439486504E0,1.972277045E0,4.342599270E0
2.228735061E0,-3.555056810E0,-1.463218689E0,1.783014894E0,4.237756478E0
2.233647769E0,-3.479929209E0,-1.529636383E0,1.589159250E0,4.120087606E0
2.238560529E0,-3.420609951E0,-1.571757317E0,1.448005915E0,4.033325505E0
2.243473238E0,-3.278939962E0,-1.568131447E0,1.345130920E0,3.875546504E0
2.248385946E0,-3.126280785E0,-1.621554375E0,1.251733541E0,3.737633876E0
2.253298706E0,-2.976498127E0,-1.693649292E0,1.193725228E0,3.626702213E0
2.258211415E0,-2.838850737E0,-1.770033836E0,1.213813782E0,3.558853352E0
2.263124123E0,-2.749212980E0,-1.836384773E0,1.211362720E0,3.521062437E0
2.268036884E0,-2.685900211E0,-2.000235558E0,1.191096544E0,3.554393508E0
2.272949592E0,-2.639398575E0,-2.163453579E0,1.229397893E0,3.627447505E0
2.277862352E0,-2.626610279E0,-2.290249348E0,1.273555040E0,3.710291912E0
2.282775061E0,-2.681147337E0,-2.397463799E0,1.335545301E0,3.836673684E0
2.287687769E0,-2.767180204E0,-2.403941154E0,1.384531379E0,3.918309137E0
2.292600529E0,-2.806178570E0,-2.393548012E0,1.375533462E0,3.936470825E0
2.297513238E0,-2.781733990E0,-2.461892605E0,1.385410070E0,3.964633684E0
2.302425946E0,-2.753717422E0,-2.532360077E0,1.399950981E0,3.994454900E0
2.307338706E0,-2.652818680E0,-2.492663860E0,1.412074089E0,3.904455570E0
2.312251415E0,-2.543822289E0,-2.481600761E0,1.374257445E0,3.810243785E0
2.317164175E0,-2.479252577E0,-2.503887177E0,1.346253872E0,3.772074207E0
2.322076884E0,-2.458918095E0,-2.635893345E0,1.253893256E0,3.816603231E0
2.326989592E0,-2.451625824E0,-2.683888435E0,1.135353804E0,3.808248229E0
2.331902352E0,-2.404533625E0,-2.738841534E0,9.950606227E-1,3.777986308E0
2.336815061E0,-2.257587194E0,-2.831802368E0,8.779358864E-1,3.726469645E0
2.341727821E0,-2.130025148E0,-2.891026020E0,8.432803750E-1,3.688652921E0
2.346640529E0,-2.021259785E0,-2.947607994E0,9.100065827E-1,3.688088392E0
2.351553238E0,-1.911845565E0,-2.953734875E0,9.873821735E-1,3.654398272E0
2.356465998E0,-1.780268550E0,-3.005045414E0,1.104473114E0,3.663265607E0
2.361378706E0,-1.645643115E0,-3.120540619E0,1.211232543E0,3.730013310E0
2.366291467E0,-1.496105790E0,-3.223636150E0,1.259997725E0,3.770644087E0
2.371204175E0,-1.401080489E0,-3.328742981E0,1.214779139E0,3.810412671E0
2.376116936E0,-1.456514716E0,-3.342781544E0,1.123207092E0,3.815392213E0
2.381029644E0,-1.517089009E0,-3.297111988E0,1.064045429E0,3.782155364E0
2.385942352E0,-1.607519269E0,-3.230179787E0,1.027755499E0,3.751594464E0
2.390855113E0,-1.706882358E0,-3.201805115E0,1.110126972E0,3.794388656E0
2.395767821E0,-1.803642154E0,-3.226225376E0,1.225489259E0,3.894031217E0
2.400680529E0,-1.934281111E0,-3.255538940E0,1.319467664E0,4.010108742E0
2.405593290E0,-2.015579700E0,-3.284945011E0,1.347145438E0,4.082673889E0
2.410505998E0,-2.074210644E0,-3.297717094E0,1.292094946E0,4.104485008E0
2.415418759E0,-2.064383745E0,-3.336856365E0,1.204463124E0,4.104512403E0
2.420331467E0,-1.968675733E0,-3.383150101E0,1.095811605E0,4.064749909E0
2.425244175E0,-1.798196435E0,-3.448507786E0,9.392715096E-1,4.000993294E0
2.430156936E0,-1.621294141E0,-3.504160881E0,8.038523793E-1,3.943845435E0
2.435069644E0,-1.463374376E0,-3.581137657E0,6.892763972E-1,3.929518219E0
2.439982404E0,-1.371804953E0,-3.650725365E0,5.236860514E-1,3.934957636E0
2.444895113E0,-1.231442928E0,-3.667546749E0,3.572102785E-1,3.885222005E0
2.449807873E0,-1.161934376E0,-3.638957977E0,2.349330187E-1,3.827179141E0
2.454720581E0,-1.098876238E0,-3.682239056E0,1.467986107E-1,3.845512096E0
2.459633290E0,-1.014121771E0,-3.747195721E0,9.485149384E-2,3.883157934E0
2.464546050E0,-8.964623809E-1,-3.824397087E0,4.512238503E-2,3.928319477E0
2.469458759E0,-8.302040100E-1,-3.847076893E0,-2.191102505E-2,3.935698084E0
2.474371519E0,-7.320991158E-1,-3.726976871E0,-1.036745310E-1,3.799614997E0
2.479284227E0,-6.285892725E-1,-3.538385391E0,-1.494944096E-1,3.596893692E0
2.484196936E0,-5.698962808E-1,-3.336265564E0,-1.300638914E-1,3.387088174E0
2.489109696E0,-4.314154983E-1,-3.273426533E0,-1.868033409E-2,3.301785813E0
2.494022404E0,-2.150861621E-1,-3.251520634E0,8.200085163E-2,3.259658361E0
2.498935165E0,9.616690874E-2,-3.179608345E0,1.099823713E-1,3.182962994E0
2.503847873E0,3.974482715E-1,-3.115140915E0,1.129740477E-1,3.142424412E0
2.508760581E0,6.463721991E-1,-3.019928932E0,1.861218214E-1,3.093931012E0
2.513673342E0,7.861676812E-1,-2.896401882E0,2.766747475E-1,3.013926410E0
2.518586050E0,7.190078497E-1,-2.794755459E0,3.848825693E-1,2.911316705E0
2.523498811E0,5.955119729E-1,-2.710067272E0,5.209176540E-1,2.823199308E0
2.528411519E0,4.347022176E-1,-2.632637024E0,7.068704367E-1,2.760327794E0
2.533324279E0,3.411839008E-1,-2.574289322E0,8.071973324E-1,2.719363804E0
2.538236988E0,2.928982377E-1,-2.577957630E0,8.199981451E-1,2.721038750E0
2.543149696E0,2.753512859E-1,-2.650757790E0,8.048460484E-1,2.783902360E0
2.548062456E0,2.742072344E-1,-2.701857567E0,7.206369638E-1,2.809722682E0
2.552975165E0,3.326595426E-1,-2.698015213E0,5.929332972E-1,2.782358416E0
2.557887873E0,4.580135345E-1,-2.668136120E0,4.641605616E-1,2.746665575E0
2.562800634E0,6.502442956E-1,-2.715112686E0,3.911826611E-1,2.819162716E0
2.567713342E0,8.667290211E-1,-2.800583839E0,4.214820862E-1,2.961779227E0
2.572626102E0,1.057707548E0,-2.852743626E0,5.358738899E-1,3.089344959E0
2.577538811E0,1.175594807E0,-2.866847992E0,6.291984320E-1,3.161760779E0
2.582451571E0,1.208535075E0,-2.826172829E0,6.970994473E-1,3.151786402E0
2.587364279E0,1.170545816E0,-2.754704952E0,7.589408159E-1,3.087809587E0
2.592276988E0,1.154258847E0,-2.705052376E0,8.245760202E-1,3.054430791E0
2.597189748E0,1.132863522E0,-2.724948883E0,9.061110020E-1,3.087031474E0
2.602102456E0,1.048656940E0,-2.780778885E0,9.941719174E-1,3.133814032E0
2.607015217E0,9.226192236E-1,-2.762505054E0,1.000693083E0,3.079618005E0
2.611927925E0,8.616444468E-1,-2.608100891E0,9.094220400E-1,2.893383808E0
2.616840686E0,8.459705114E-1,-2.473119736E0,8.258454800E-1,2.741169110E0
2.621753394E0,8.805202246E-1,-2.431535721E0,8.170405626E-1,2.712054039E0
2.626666102E0,1.099294543E0,-2.452067375E0,7.969082594E-1,2.802881674E0
2.631578863E0,1.332557917E0,-2.536981106E0,6.650019884E-1,2.941804102E0
2.636491571E0,1.520864010E0,-2.683810234E0,4.976592064E-1,3.124664685E0
2.641404331E0,1.619381189E0,-2.804103851E0,3.374499083E-1,3.255651438E0
2.646317040E0,1.623775959E0,-2.855026722E0,1.765015125E-1,3.289221600E0
2.651229800E0,1.567932487E0,-2.841584206E0,8.359348774E-2,3.246536763E0
2.656142509E0,1.507050872E0,-2.830823898E0,3.218340874E-2,3.207148585E0
2.661055217E0,1.599066138E0,-2.920685291E0,1.989245415E-2,3.329836452E0
2.665967977E0,1.784568548E0,-2.977111816E0,4.205667973E-2,3.471260353E0
2.670880686E0,2.018234491E0,-2.926071644E0,3.416943550E-2,3.554762056E0
2.675793446E0,2.294960260E0,-2.825095177E0,-9.201776981E-2,3.640943919E0
2.680706154E0,2.657721758E0,-2.781823635E0,-1.786550283E-1,3.851486116E0
2.685618915E0,3.047011614E0,-2.781839371E0,-1.972771883E-1,4.130596609E0
2.690531623E0,3.312318087E0,-2.731874466E0,-2.101873159E-1,4.298693745E0
2.695444331E0,3.618873358E0,-2.646370888E0,-2.126640081E-1,4.488290235E0
2.700357092E0,3.790471554E0,-2.601834297E0,-1.854053736E-1,4.601259769E0
2.705269800E0,3.856807947E0,-2.533620834E0,-1.161923409E-1,4.616026726E0
2.710182561E0,3.868838310E0,-2.448912621E0,-1.914608479E-2,4.578804371E0
2.715095269E0,3.853004694E0,-2.371620655E0,7.718122005E-2,4.525062060E0
2.720007977E0,3.854829311E0,-2.351902962E0,1.203854084E-1,4.517261251E0
2.724920738E0,3.824120045E0,-2.427887917E0,1.966537237E-1,4.534005573E0
2.729833446E0,3.720310926E0,-2.494246483E0,2.319418192E-1,4.485061417E0
2.734746206E0,3.444916964E0,-2.462583542E0,2.095054388E-1,4.239771588E0
2.739658915E0,3.136280060E0,-2.419100761E0,1.437509060E-1,3.963453725E0
2.744571675E0,2.822242975E0,-2.342335224E0,5.599284172E-2,3.668068281E0
2.749484384E0,2.535326719E0,-2.239519119E0,-6.123065948E-3,3.382804303E0
2.754397144E0,2.293567896E0,-2.117861748E0,-9.538209438E-2,3.123281899E0
2.759309852E0,2.098731279E0,-2.027545452E0,-1.758153439E-1,2.923443959E0
2.764222561E0,1.926404119E0,-1.927832603E0,-2.806816101E-1,2.739772535E0
2.769135321E0,1.778711557E0,-1.849792957E0,-3.334769011E-1,2.587809041E0
2.774048029E0,1.705571890E0,-1.824462414E0,-3.583376408E-1,2.523102145E0
2.778960790E0,1.661412001E0,-1.892383575E0,-3.387451172E-1,2.540896237E0
2.783873498E0,1.717827678E0,-1.874150753E0,-3.513331413E-1,2.566477733E0
2.788786259E0,1.843679786E0,-1.772315979E0,-2.743393183E-1,2.572065540E0
2.793698967E0,2.077487946E0,-1.696923733E0,-1.865848303E-1,2.688925476E0
2.798611675E0,2.259652138E0,-1.621590614E0,-1.307318211E-1,2.784362533E0
2.803524436E0,2.436553001E0,-1.512845993E0,2.018082142E-2,2.868083122E0
2.808437144E0,2.606593609E0,-1.406584263E0,1.635174751E-1,2.966403124E0
2.813349904E0,2.786895990E0,-1.257389069E0,1.799396276E-1,3.062710368E0
2.818262613E0,3.106635332E0,-1.151369095E0,2.083975077E-1,3.319678207E0
2.823175373E0,3.508648634E0,-1.198422432E0,3.395857811E-1,3.723190845E0
2.828088081E0,3.928951502E0,-1.326663971E0,4.462891817E-1,4.170835795E0
2.833000842E0,4.289332390E0,-1.373504639E0,4.781466722E-1,4.529184428E0
2.837913550E0,4.583343506E0,-1.384571075E0,3.943236470E-1,4.804119679E0
2.842826311E0,4.754294872E0,-1.393432140E0,2.641112804E-1,4.961323173E0
2.847739019E0,4.724191189E0,-1.318860054E0,1.306100488E-1,4.906570413E0
2.852651727E0,4.467214108E0,-1.273322105E0,1.054042578E-2,4.645154698E0
2.857564488E0,4.038421154E0,-1.192210197E0,-9.147047997E-2,4.211719058E0
2.862477196E0,3.525699377E0,-1.171123505E0,-1.158773899E-1,3.716922642E0
2.867389956E0,3.129127741E0,-1.262488365E0,-6.556308270E-2,3.374850487E0
2.872302665E0,2.849855661E0,-1.403891563E0,1.814007759E-3,3.176884024E0
2.877215425E0,2.497886419E0,-1.418315887E0,2.468764782E-3,2.872466295E0
2.882128134E0,1.995581627E0,-1.265233040E0,-9.897184372E-2,2.364943150E0
2.887040842E0,1.375066757E0,-9.113435745E-1,-2.658755183E-1,1.670941498E0
2.891953602E0,8.857476711E-1,-5.170106888E-1,-4.592533112E-1,1.123727099E0
2.896866311E0,6.451572180E-1,-2.543153763E-1,-5.831645131E-1,9.060822236E-1
2.901779071E0,7.260686159E-1,-1.971063614E-1,-6.472151875E-1,9.924283610E-1
2.906691779E0,1.056019783E0,-2.542257309E-1,-6.397499442E-1,1.260590534E0
2.911604540E0,1.542217016E0,-2.653837204E-1,-6.016589403E-1,1.676560564E0
2.916517248E0,1.948842525E0,-1.804990768E-1,-6.457337141E-1,2.060955879E0
2.921429956E0,2.282186270E0,-1.889228821E-2,-6.694105268E-1,2.378411559E0
2.926342717E0,2.613420963E0,1.308393478E-1,-5.630688667E-1,2.676590110E0
2.931255425E0,2.949374437E0,2.543172836E-1,-3.414835334E-1,2.979949304E0
2.936168186E0,3.342192173E0,3.419704437E-1,-3.836146742E-2,3.359860698E0
2.941080894E0,3.671392441E0,4.464006424E-1,2.149440944E-1,3.704672314E0
2.945993654E0,3.923947573E0,5.030088425E-1,4.834081233E-1,3.985481886E0
2.950906363E0,4.093478203E0,5.285882950E-1,8.009111881E-1,4.204453367E0
2.955819123E0,4.192168236E0,5.590476990E-1,1.041093588E0,4.355534951E0
2.960731831E0,4.250729561E0,6.087579727E-1,1.111090660E0,4.435516940E0
2.965644592E0,4.251701355E0,6.777343750E-1,1.157061100E0,4.458147450E0
2.970557300E0,4.165344715E0,7.301721573E-1,1.179020286E0,4.390140864E0
2.975470061E0,3.976352692E0,7.565994263E-1,1.217727184E0,4.226899918E0
2.980382769E0,3.815639019E0,7.953290939E-1,1.161159754E0,4.066932685E0
2.985295477E0,3.630158663E0,8.582944870E-1,9.858867526E-1,3.858327880E0
2.990208238E0,3.409953833E0,1.024327278E0,7.257388830E-1,3.633693498E0
2.995120946E0,3.133138657E0,1.130746841E0,4.714329243E-1,3.364133657E0
3.000033706E0,2.864068031E0,1.230259895E0,2.584567070E-1,3.127814727E0
3.004946415E0,2.578307867E0,1.330075264E0,1.271443963E-1,2.903952025E0
3.009859175E0,2.272634983E0,1.372856140E0,5.095809698E-2,2.655597951E0
3.014771884E0,1.951197267E0,1.380203247E0,3.230398893E-2,2.390224953E0
3.019684644E0,1.687541127E0,1.388003349E0,3.302824497E-2,2.185277836E0
3.024597352E0,1.380899310E0,1.453609467E0,4.830658436E-2,2.005541551E0
3.029510113E0,1.164757371E0,1.536290169E0,8.277213573E-2,1.929688691E0
3.034422821E0,1.117537856E0,1.619291306E0,1.266913414E-1,1.971559253E0
3.039335581E0,1.186177611E0,1.616580009E0,2.109588385E-1,2.016147783E0
3.044248290E0,1.301467538E0,1.595228195E0,2.779905796E-1,2.077462276E0
3.049160998E0,1.461271405E0,1.653243065E0,3.686060905E-1,2.237051006E0
3.054073759E0,1.749745369E0,1.780900002E0,5.092699528E-1,2.548052110E0
3.058986467E0,2.064859629E0,1.949328423E0,6.501402855E-1,2.913109846E0
3.063899227E0,2.338228703E0,2.122529030E0,8.872202635E-1,3.280183340E0
3.068811936E0,2.640155792E0,2.233472824E0,1.149093032E0,3.644068915E0
3.073724696E0,2.923193693E0,2.212788582E0,1.424522877E0,3.933288713E0
