"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.515506304E0,2.300587893E0,3.048186302E0,5.157120228E-1,3.853583173E0
5.520418804E0,2.249318361E0,3.212411880E0,5.294398069E-1,3.957187093E0
5.525331304E0,2.243557453E0,3.336038589E0,5.808093548E-1,4.062024498E0
5.530243804E0,2.254642010E0,3.462059975E0,6.630185843E-1,4.184359390E0
5.535156252E0,2.323186159E0,3.549744606E0,8.242323399E-1,4.321717211E0
5.540068752E0,2.365749359E0,3.673108101E0,1.024142027E0,4.487466996E0
5.544981252E0,2.413931370E0,3.922727585E0,1.256147861E0,4.774176768E0
5.549893700E0,2.427566528E0,4.183402061E0,1.437227488E0,5.045746219E0
5.554806200E0,2.459798098E0,4.402313232E0,1.680215597E0,5.315457923E0
5.559718700E0,2.556252956E0,4.538697243E0,1.951976299E0,5.562770291E0
5.564631200E0,2.614189148E0,4.530397415E0,2.137861013E0,5.650569472E0
5.569543648E0,2.490135193E0,4.564002037E0,2.274204016E0,5.674759182E0
5.574456148E0,2.270300865E0,4.660958290E0,2.327678919E0,5.683035047E0
5.579368648E0,1.918896079E0,4.737623215E0,2.235694885E0,5.579029262E0
5.584281148E0,1.600974441E0,4.751206398E0,2.219923496E0,5.483168949E0
5.589193596E0,1.357329488E0,4.663680077E0,2.193441391E0,5.329487811E0
5.594106096E0,1.099241018E0,4.637926102E0,2.179666042E0,5.241148099E0
5.599018596E0,8.169666529E-1,4.685926437E0,2.152043343E0,5.220788411E0
5.603931044E0,6.252582073E-1,4.695221901E0,2.160815477E0,5.206263540E0
5.608843544E0,5.432480574E-1,4.653891563E0,2.270516872E0,5.206637303E0
5.613756044E0,5.372710228E-1,4.602657318E0,2.447594404E0,5.240594709E0
5.618668544E0,4.756625891E-1,4.596437454E0,2.618275642E0,5.311201324E0
5.623580992E0,3.178508282E-1,4.654236794E0,2.742233753E0,5.411357984E0
5.628493492E0,1.237968206E-1,4.728045464E0,2.858234167E0,5.526232180E0
5.633405992E0,-4.443573952E-2,4.789166451E0,2.983109474E0,5.642431387E0
5.638318492E0,-2.277956009E-1,4.837606430E0,3.114727736E0,5.758112162E0
5.643230992E0,-4.361518025E-1,4.844644547E0,3.255907774E0,5.853353279E0
5.648143440E0,-6.214813590E-1,4.822212219E0,3.404509068E0,5.935541404E0
5.653055940E0,-8.507440090E-1,4.827716827E0,3.438709497E0,5.987932710E0
5.657968440E0,-1.135960102E0,4.846796989E0,3.444818735E0,6.053810579E0
5.662880888E0,-1.419435620E0,4.807709694E0,3.408477306E0,6.061896364E0
5.667793388E0,-1.684492707E0,4.779956818E0,3.341502190E0,6.070513960E0
5.672705888E0,-2.015266895E0,4.742214203E0,3.243454933E0,6.088505244E0
5.677618388E0,-2.388051271E0,4.692236900E0,3.104503870E0,6.112104407E0
5.682530836E0,-2.764901638E0,4.680375099E0,2.986649036E0,6.202472459E0
5.687443336E0,-3.153512716E0,4.663628578E0,2.889829636E0,6.328126839E0
5.692355836E0,-3.432504654E0,4.625318527E0,2.857137680E0,6.429533062E0
5.697268336E0,-3.664793968E0,4.532059669E0,2.850261450E0,6.488009711E0
5.702180783E0,-3.845969915E0,4.376762390E0,2.869226456E0,6.494612695E0
5.707093283E0,-3.981015205E0,4.233661652E0,2.842155695E0,6.469174757E0
5.712005783E0,-4.050981522E0,4.188866615E0,2.864582539E0,6.493295614E0
5.716918283E0,-3.957491398E0,4.055744171E0,2.907563925E0,6.369044428E0
5.721830731E0,-3.855831146E0,3.925237656E0,2.968691349E0,6.252043890E0
5.726743231E0,-3.741069317E0,3.809274673E0,3.036042690E0,6.141964538E0
5.731655731E0,-3.638944626E0,3.669478416E0,3.198406696E0,6.077564910E0
5.736568231E0,-3.556053638E0,3.589423180E0,3.324755430E0,6.048427474E0
5.741480679E0,-3.491933584E0,3.521141052E0,3.463344812E0,6.048701659E0
5.746393179E0,-3.458168030E0,3.423936844E0,3.609657288E0,6.059034194E0
5.751305679E0,-3.458906412E0,3.271524429E0,3.699328184E0,6.029256561E0
5.756218179E0,-3.469847918E0,3.080756187E0,3.768316269E0,5.977550565E0
5.761130627E0,-3.519545555E0,2.870922089E0,3.751829386E0,5.891147451E0
5.766043127E0,-3.662982702E0,2.613530159E0,3.608724117E0,5.768090839E0
5.770955627E0,-3.811702013E0,2.445148468E0,3.390879631E0,5.657374651E0
5.775868127E0,-3.942038536E0,2.272621155E0,3.164386511E0,5.542365625E0
5.780780575E0,-4.068572998E0,2.021975517E0,2.957201004E0,5.420950932E0
5.785693075E0,-4.193915844E0,1.755571365E0,2.780742407E0,5.329492402E0
5.790605575E0,-4.368742943E0,1.585832596E0,2.642070770E0,5.346149818E0
5.795518075E0,-4.445291042E0,1.452864647E0,2.541141510E0,5.322483284E0
5.800430523E0,-4.373979092E0,1.275301933E0,2.461301327E0,5.178425662E0
5.805343023E0,-4.310873032E0,1.120107651E0,2.395602942E0,5.057388743E0
5.810255523E0,-4.187193871E0,9.872331619E-1,2.360797167E0,4.907197274E0
5.815168023E0,-4.084620953E0,9.076976776E-1,2.273262739E0,4.761907904E0
5.820080471E0,-3.988888025E0,8.622665405E-1,2.231199741E0,4.651127127E0
5.824992971E0,-3.858772278E0,8.269376755E-1,2.282677650E0,4.559009395E0
5.829905471E0,-3.676522017E0,7.370967865E-1,2.425697803E0,4.465885763E0
5.834817971E0,-3.560964108E0,6.788635254E-1,2.536411285E0,4.424330827E0
5.839730419E0,-3.499552488E0,6.546010971E-1,2.560239553E0,4.385224827E0
5.844642919E0,-3.415479660E0,5.614948273E-1,2.509306192E0,4.275207050E0
5.849555419E0,-3.356412172E0,4.164495468E-1,2.457394600E0,4.180636449E0
5.854467919E0,-3.415799379E0,3.176298141E-1,2.360911846E0,4.164430194E0
5.859380367E0,-3.500885010E0,3.367347717E-1,2.236315489E0,4.167816350E0
5.864292867E0,-3.573831797E0,3.134222031E-1,2.195740700E0,4.206160293E0
5.869205367E0,-3.675855160E0,2.094669342E-1,2.224675417E0,4.301740144E0
5.874117867E0,-3.747820139E0,6.319236755E-2,2.258459091E0,4.376161164E0
5.879030315E0,-3.823884487E0,-8.475208282E-2,2.328409433E0,4.477808167E0
5.883942815E0,-3.880520344E0,-1.961469650E-1,2.367641211E0,4.550015019E0
5.888855315E0,-3.937362432E0,-2.543449402E-1,2.349866629E0,4.592318308E0
5.893767815E0,-3.899097919E0,-3.335771561E-1,2.327530384E0,4.553200632E0
5.898680263E0,-3.777653933E0,-4.649190903E-1,2.255025148E0,4.424020503E0
5.903592763E0,-3.649377346E0,-6.052732468E-1,2.249341488E0,4.329416571E0
5.908505263E0,-3.437242985E0,-6.613607407E-1,2.276890755E0,4.175675858E0
5.913417763E0,-3.202793837E0,-7.025871277E-1,2.357067823E0,4.038228047E0
5.918330211E0,-2.938363314E0,-7.671880722E-1,2.444541931E0,3.898505067E0
5.923242711E0,-2.677109718E0,-8.622789383E-1,2.491517067E0,3.757405848E0
5.928155211E0,-2.487897873E0,-9.303865433E-1,2.565155983E0,3.692598023E0
5.933067711E0,-2.320214510E0,-9.954109192E-1,2.589182377E0,3.616366084E0
5.937980158E0,-2.233711004E0,-1.031018257E0,2.513582230E0,3.517180564E0
5.942892658E0,-2.113465071E0,-1.147233963E0,2.455335855E0,3.436794223E0
5.947805158E0,-2.057558537E0,-1.305708885E0,2.349515200E0,3.385061964E0
5.952717658E0,-2.106928587E0,-1.425151825E0,2.234110117E0,3.385476895E0
5.957630106E0,-2.165836573E0,-1.527156830E0,2.065850019E0,3.360177428E0
5.962542606E0,-2.296830177E0,-1.578339577E0,1.873223782E0,3.357908876E0
5.967455106E0,-2.419049263E0,-1.619524956E0,1.639150620E0,3.340879401E0
5.972367606E0,-2.434585094E0,-1.729700089E0,1.499685168E0,3.341874112E0
5.977280106E0,-2.424844742E0,-1.846689701E0,1.389755011E0,3.349858783E0
5.982192554E0,-2.382751226E0,-1.956203938E0,1.311563492E0,3.350288950E0
5.987105054E0,-2.305880547E0,-2.020047188E0,1.257766604E0,3.313555880E0
5.992017554E0,-2.249332428E0,-2.012028694E0,1.254617333E0,3.268305446E0
5.996930054E0,-2.191880226E0,-1.970536232E0,1.287973404E0,3.216555216E0
6.001842502E0,-2.061908245E0,-1.943432808E0,1.358137965E0,3.142122757E0
6.006755002E0,-1.936234236E0,-1.992856979E0,1.479817867E0,3.148069706E0
6.011667502E0,-1.850749850E0,-2.035001278E0,1.629358411E0,3.197078986E0
6.016580002E0,-1.786096096E0,-2.000444889E0,1.718721032E0,3.185266238E0
6.021492450E0,-1.699060082E0,-1.951397419E0,1.774550438E0,3.137480886E0
6.026404950E0,-1.608567238E0,-1.971538067E0,1.816012383E0,3.126076116E0
6.031317450E0,-1.526340842E0,-2.039218903E0,1.871882677E0,3.161024337E0
6.036229950E0,-1.459203124E0,-2.116095066E0,1.889457822E0,3.190169736E0
6.041142398E0,-1.430779219E0,-2.206930161E0,1.871049285E0,3.227769405E0
6.046054898E0,-1.472189903E0,-2.251976967E0,1.814139366E0,3.244972266E0
6.050967398E0,-1.569170713E0,-2.241840839E0,1.761399984E0,3.254332033E0
6.055879898E0,-1.645212293E0,-2.298599720E0,1.717420459E0,3.307539447E0
6.060792398E0,-1.741120100E0,-2.379183292E0,1.706006289E0,3.406239833E0
6.065704846E0,-1.859451294E0,-2.438158512E0,1.700859070E0,3.506436599E0
6.070617346E0,-1.971925378E0,-2.489948273E0,1.651841283E0,3.580071469E0
6.075529846E0,-1.990174294E0,-2.532200813E0,1.692885637E0,3.638501952E0
6.080442294E0,-1.875947595E0,-2.619896889E0,1.766592026E0,3.674763458E0
6.085354794E0,-1.767919540E0,-2.731400967E0,1.834843278E0,3.735336745E0
6.090267294E0,-1.670649767E0,-2.842723846E0,1.914502382E0,3.812803284E0
6.095179794E0,-1.583873630E0,-2.963364124E0,2.022436619E0,3.921789449E0
6.100092242E0,-1.493247986E0,-3.067031860E0,2.041370869E0,3.975382875E0
6.105004742E0,-1.413395762E0,-3.132306576E0,1.961706400E0,3.956933670E0
6.109917242E0,-1.442456841E0,-3.219113827E0,1.919559717E0,4.015978720E0
6.114829742E0,-1.415366411E0,-3.286884308E0,1.842839241E0,4.025285953E0
6.119742242E0,-1.396829009E0,-3.357226849E0,1.767303944E0,4.042952711E0
6.124654690E0,-1.411064267E0,-3.406343460E0,1.599473596E0,4.019028977E0
6.129567190E0,-1.396075249E0,-3.439094067E0,1.497226954E0,4.002259693E0
6.134479690E0,-1.301691771E0,-3.481858730E0,1.460335135E0,3.993785221E0
6.139392190E0,-1.173021793E0,-3.534601688E0,1.486287713E0,4.009793061E0
6.144304638E0,-1.084238529E0,-3.530291557E0,1.503535390E0,3.987373865E0
6.149217138E0,-1.011427879E0,-3.485641479E0,1.548288107E0,3.945868591E0
6.154129638E0,-9.379443526E-1,-3.462724209E0,1.647301435E0,3.947632274E0
6.159042138E0,-8.112275600E-1,-3.487667561E0,1.731603742E0,3.977482456E0
6.163954586E0,-6.550011039E-1,-3.498078823E0,1.799199939E0,3.987819243E0
6.168867086E0,-4.787502885E-1,-3.486715794E0,1.768988013E0,3.938998281E0
6.173779586E0,-3.157440424E-1,-3.494248867E0,1.750988841E0,3.921151791E0
6.178692086E0,-1.844758391E-1,-3.544572830E0,1.692362547E0,3.932190086E0
6.183604533E0,-3.175836802E-2,-3.599486828E0,1.568799019E0,3.926632702E0
6.188517033E0,1.188382506E-1,-3.654373169E0,1.394181609E0,3.913094446E0
6.193429533E0,2.771054506E-1,-3.699852943E0,1.208705902E0,3.902136491E0
6.198342033E0,4.050493836E-1,-3.731317997E0,1.040643454E0,3.894834758E0
6.203254533E0,5.315892696E-1,-3.736957073E0,9.375047684E-1,3.889260921E0
6.208166981E0,6.495566964E-1,-3.805418968E0,8.726077080E-1,3.957850634E0
6.213079481E0,7.777794600E-1,-3.910435200E0,8.074853420E-1,4.067981922E0
6.217991981E0,8.252863884E-1,-3.977833748E0,7.518095970E-1,4.131522312E0
6.222904481E0,8.254837990E-1,-3.974138737E0,7.320895195E-1,4.124458421E0
6.227816929E0,8.140927553E-1,-3.932807446E0,7.366886139E-1,4.083188892E0
6.232729429E0,7.717539072E-1,-3.903958797E0,7.947123051E-1,4.058086499E0
6.237641929E0,7.509284019E-1,-3.997456551E0,8.968598843E-1,4.165082231E0
6.242554429E0,7.374089956E-1,-4.105403423E0,1.002805233E0,4.289956600E0
6.247466929E0,7.454780936E-1,-4.175116062E0,1.081629515E0,4.376900059E0
6.252379377E0,6.959726810E-1,-4.163552284E0,1.112007618E0,4.365330061E0
6.257291877E0,6.463090181E-1,-4.187997341E0,1.103518248E0,4.378902785E0
6.262204377E0,5.727006197E-1,-4.226989269E0,1.118110418E0,4.409715999E0
6.267116877E0,5.153208375E-1,-4.256778717E0,1.004703999E0,4.403992590E0
6.272029325E0,5.621811748E-1,-4.311036110E0,8.443107605E-1,4.428762883E0
6.276941825E0,7.040429115E-1,-4.423330307E0,7.992491722E-1,4.549761166E0
6.281854325E0,8.816947937E-1,-4.543517590E0,7.972493172E-1,4.696439531E0
6.286766825E0,1.026400805E0,-4.657357693E0,7.566635609E-1,4.828769930E0
6.291679325E0,1.198396087E0,-4.705198765E0,7.155120373E-1,4.907851472E0
6.296591773E0,1.271026373E0,-4.761325836E0,6.568820477E-1,4.971642162E0
6.301504273E0,1.254029512E0,-4.694201469E0,5.641214848E-1,4.891456890E0
6.306416773E0,1.247695208E0,-4.568409920E0,4.997687340E-1,4.762024917E0
6.311329273E0,1.230223536E0,-4.474807262E0,4.974536896E-1,4.667420075E0
6.316241721E0,1.203613043E0,-4.441967487E0,5.525043011E-1,4.635193687E0
6.321154221E0,1.126863360E0,-4.330999851E0,6.460149288E-1,4.521583355E0
6.326066721E0,1.133602858E0,-4.211115837E0,7.569546700E-1,4.426232304E0
6.330979221E0,1.132533073E0,-4.048607349E0,7.902481556E-1,4.277656459E0
6.335891669E0,1.130608678E0,-3.876797676E0,8.253829479E-1,4.121782771E0
6.340804169E0,1.192253590E0,-3.741011143E0,8.602435589E-1,4.019533800E0
6.345716669E0,1.300797462E0,-3.657869816E0,8.830430508E-1,3.981438265E0
6.350629169E0,1.408536196E0,-3.715719223E0,9.250266552E-1,4.079977680E0
6.355541669E0,1.463082671E0,-3.845080853E0,9.621584415E-1,4.225045151E0
6.360454117E0,1.490764141E0,-3.902452469E0,9.368891716E-1,4.281270176E0
6.365366617E0,1.489082694E0,-3.818639755E0,8.299889565E-1,4.181896522E0
6.370279117E0,1.513282418E0,-3.694354057E0,7.105970383E-1,4.055024504E0
6.375191617E0,1.606496334E0,-3.644523144E0,6.525561810E-1,4.035989220E0
6.380104065E0,1.692450762E0,-3.683548450E0,6.362631321E-1,4.103382695E0
6.385016565E0,1.816728115E0,-3.708603859E0,6.398370266E-1,4.178951429E0
6.389929065E0,1.933951735E0,-3.726933479E0,5.937366486E-1,4.240604401E0
6.394841565E0,2.001109838E0,-3.674047947E0,5.288877487E-1,4.216964685E0
6.399754013E0,2.082945347E0,-3.597913265E0,4.116437435E-1,4.177689763E0
6.404666513E0,2.112872362E0,-3.546436310E0,3.734233379E-1,4.144983125E0
6.409579013E0,2.134552002E0,-3.500462055E0,4.308941364E-1,4.122525513E0
6.414491513E0,2.179451466E0,-3.476726532E0,5.002443790E-1,4.133748965E0
6.419404013E0,2.159105539E0,-3.511006832E0,5.887749195E-1,4.163599598E0
6.424316461E0,2.120857000E0,-3.471615314E0,6.655035019E-1,4.122261784E0
6.429228961E0,2.092530251E0,-3.279597759E0,5.943055153E-1,3.935434329E0
6.434141461E0,2.083177805E0,-3.078464031E0,5.429890156E-1,3.756515357E0
6.439053961E0,2.119154215E0,-2.923102856E0,5.668368340E-1,3.654674936E0
6.443966461E0,2.241402388E0,-2.767972469E0,6.157360077E-1,3.614510629E0
6.448878908E0,2.389822960E0,-2.675208092E0,6.465934515E-1,3.645006887E0
6.453791408E0,2.542532206E0,-2.582468510E0,7.217557430E-1,3.695205674E0
6.458703908E0,2.744906425E0,-2.487192154E0,8.153784275E-1,3.792819278E0
6.463616408E0,3.006721258E0,-2.353396416E0,8.633556366E-1,3.914617525E0
6.468528856E0,3.398018360E0,-2.233694077E0,8.924823999E-1,4.163225052E0
6.473441356E0,3.756964684E0,-2.173599720E0,8.310543299E-1,4.419272641E0
6.478353856E0,3.972121239E0,-2.154093742E0,8.008478880E-1,4.589033049E0
6.483266356E0,4.065670967E0,-2.180070400E0,7.536132336E-1,4.674432615E0
6.488178856E0,4.049684048E0,-2.187026501E0,6.650354862E-1,4.650300850E0
6.493091304E0,3.935724258E0,-2.153510094E0,5.299420357E-1,4.517562365E0
6.498003804E0,3.807106495E0,-2.127387047E0,3.887850046E-1,4.378468829E0
6.502916304E0,3.658694983E0,-2.003367424E0,2.368369102E-1,4.177992548E0
6.507828804E0,3.518830776E0,-1.803073406E0,8.825814724E-2,3.954874618E0
6.512741252E0,3.518714666E0,-1.615100861E0,-4.783499241E-2,3.871975191E0
6.517653752E0,3.519390583E0,-1.513607979E0,-5.718076229E-2,3.831499554E0
6.522566252E0,3.535063744E0,-1.484044552E0,-4.351854324E-3,3.833938294E0
6.527478752E0,3.481642962E0,-1.375466824E0,5.860173702E-2,3.743952572E0
6.532391252E0,3.394404888E0,-1.137528419E0,1.227625608E-1,3.582042168E0
6.537303700E0,3.294579268E0,-9.376077652E-1,2.795776129E-1,3.436789856E0
6.542216200E0,3.340034008E0,-9.094676971E-1,4.672584534E-1,3.493034373E0
6.547128700E0,3.463410854E0,-8.735246658E-1,5.734402537E-1,3.617608853E0
6.552041200E0,3.675900459E0,-6.910324097E-1,5.599200726E-1,3.781967803E0
6.556953700E0,4.068073273E0,-4.339017868E-1,4.793472886E-1,4.119133979E0
6.561866148E0,4.580779552E0,-2.003269196E-1,4.850320816E-1,4.610740537E0
6.566778648E0,5.198539734E0,-3.822994232E-2,5.867722631E-1,5.231689840E0
6.571691148E0,5.678614616E0,8.105373383E-2,6.868098974E-1,5.720571781E0
6.576603648E0,6.096472740E0,1.311244965E-1,8.164060116E-1,6.152291628E0
6.581516148E0,6.300060749E0,1.071634293E-1,8.537360430E-1,6.358546585E0
6.586428596E0,6.357282162E0,8.326721191E-2,8.921160102E-1,6.420112218E0
6.591341096E0,6.185164452E0,1.860523224E-1,7.303928137E-1,6.230918746E0
6.596253596E0,5.747811317E0,3.985967636E-1,5.020701885E-1,5.783449558E0
6.601166096E0,5.247682571E0,5.797557831E-1,2.802605629E-1,5.287044082E0
6.606078544E0,4.736159801E0,5.766954422E-1,2.293473184E-1,4.776650237E0
6.610991044E0,4.312334061E0,5.213518143E-1,2.677344978E-1,4.351978231E0
6.615903544E0,3.952978611E0,5.335922241E-1,3.406691849E-1,4.003350603E0
6.620816044E0,3.661284685E0,6.518192291E-1,4.320931733E-1,3.743872108E0
6.625728544E0,3.476681232E0,8.473405838E-1,5.470045209E-1,3.620015525E0
6.630640992E0,3.395447731E0,1.048465729E0,7.025030851E-1,3.622410284E0
6.635553492E0,3.495829582E0,1.178734779E0,9.042068720E-1,3.798398375E0
6.640465992E0,3.775499344E0,1.264489174E0,1.109907508E0,4.133427493E0
6.645378492E0,4.093906879E0,1.375003815E0,1.276964426E0,4.503481672E0
6.650290992E0,4.375596046E0,1.500519753E0,1.410609841E0,4.836033541E0
6.655203440E0,4.420848846E0,1.674317360E0,1.350936651E0,4.916530584E0
6.660115940E0,4.321805000E0,1.867478371E0,1.255883813E0,4.872650006E0
6.665028440E0,4.204019547E0,2.020042419E0,1.153575420E0,4.804694368E0
6.669940940E0,4.046722889E0,2.131953239E0,9.093904495E-1,4.663494585E0
6.674853388E0,3.912666321E0,2.181680679E0,6.181712151E-1,4.522258725E0
6.679765888E0,3.847462654E0,2.226693153E0,3.194546998E-1,4.456813052E0
6.684678388E0,3.774447441E0,2.326831818E0,8.880925179E-2,4.434916783E0
6.689590888E0,3.786296844E0,2.510840416E0,-4.081618786E-2,4.543350014E0
6.694503336E0,3.824793339E0,2.608957291E0,-3.584039211E-2,4.630009370E0
6.699415836E0,3.858103037E0,2.669188499E0,1.473582983E-1,4.693744854E0
6.704328336E0,3.902228832E0,2.732277870E0,3.755619526E-1,4.778470362E0
6.709240836E0,3.937327862E0,2.929749489E0,5.062753558E-1,4.933791391E0
6.714153336E0,4.020547390E0,3.165735245E0,6.218383312E-1,5.154935874E0
6.719065836E0,4.101656914E0,3.354033470E0,6.772967577E-1,5.341522335E0
6.723978283E0,4.173828602E0,3.499431610E0,6.438105702E-1,5.484647559E0
6.728890783E0,4.220601082E0,3.630651474E0,5.521975756E-1,5.594642596E0
6.733803283E0,4.278566360E0,3.800224304E0,4.286332130E-1,5.738602730E0
6.738715783E0,4.358215809E0,3.972072601E0,3.187247515E-1,5.905335829E0
6.743628283E0,4.391104698E0,4.062371254E0,3.036253452E-1,5.989728627E0
6.748540731E0,4.387517929E0,4.142855644E0,3.830622435E-1,6.046511651E0
6.753453231E0,4.360132217E0,4.206228256E0,4.757531881E-1,6.076960605E0
6.758365731E0,4.254227638E0,4.290670395E0,6.058800220E-1,6.072511493E0
6.763278231E0,4.101110935E0,4.381707191E0,7.140252590E-1,6.043864731E0
6.768190731E0,3.929514170E0,4.462548256E0,8.792325258E-1,6.010696164E0
6.773103179E0,3.724726200E0,4.444787025E0,1.070179105E0,5.897033176E0
6.778015679E0,3.457574844E0,4.374092102E0,1.221848011E0,5.707925900E0
6.782928179E0,3.120213032E0,4.351060867E0,1.303075671E0,5.510486933E0
6.787840679E0,2.783845663E0,4.318337440E0,1.404691577E0,5.326442842E0
6.792753127E0,2.500383615E0,4.252146721E0,1.507300735E0,5.157967183E0
6.797665627E0,2.223686695E0,4.245867729E0,1.663445115E0,5.073383974E0
6.802578127E0,1.943837285E0,4.323300362E0,1.813710213E0,5.075329954E0
6.807490627E0,1.672562838E0,4.479467392E0,1.968287230E0,5.170807401E0
6.812403127E0,1.507880330E0,4.625666618E0,2.111090183E0,5.303507944E0
6.817315575E0,1.409168839E0,4.711584091E0,2.278393745E0,5.419950141E0
6.822228075E0,1.355010748E0,4.761085510E0,2.382091045E0,5.493482239E0
6.827140575E0,1.230774403E0,4.817215919E0,2.383956671E0,5.513948155E0
6.832053075E0,1.032185197E0,4.932529449E0,2.350900888E0,5.560754269E0
6.836965575E0,8.216174841E-1,5.023263931E0,2.282795429E0,5.578475669E0
6.841878023E0,6.638237238E-1,5.055978775E0,2.236856937E0,5.568403027E0
6.846790523E0,5.420219898E-1,4.961433411E0,2.253523350E0,5.476127903E0
6.851703023E0,4.564768076E-1,4.861754417E0,2.272572517E0,5.386057272E0
6.856615523E0,3.977217674E-1,4.780908585E0,2.276866913E0,5.310310013E0
6.861528023E0,3.013739586E-1,4.740430832E0,2.234999418E0,5.249545993E0
6.866440471E0,1.988158226E-1,4.623122215E0,2.216110229E0,5.130685266E0
6.871352971E0,7.082724571E-2,4.534338951E0,2.205618858E0,5.042816750E0
6.876265471E0,-5.399131775E-2,4.533852577E0,2.213041782E0,5.045422498E0
6.881177971E0,-1.806228161E-1,4.497224808E0,2.212142944E0,5.015100396E0
6.886090471E0,-2.541832328E-1,4.431687355E0,2.236464024E0,4.970536516E0
6.891002919E0,-2.892747521E-1,4.356448174E0,2.238059998E0,4.906244299E0
6.895915419E0,-3.891638517E-1,4.355286598E0,2.152277470E0,4.873629875E0
6.900827919E0,-4.225201607E-1,4.409023285E0,2.077225924E0,4.892123992E0
6.905740419E0,-3.866503835E-1,4.369323730E0,2.036660671E0,4.836163259E0
6.910652919E0,-4.102404714E-1,4.398855209E0,2.016060829E0,4.856204862E0
6.915565367E0,-4.231759310E-1,4.473535538E0,1.989133239E0,4.914086804E0
6.920477867E0,-4.556725621E-1,4.473608971E0,2.013473988E0,4.926955673E0
6.925390367E0,-5.261998773E-1,4.403880119E0,2.141660690E0,4.925216435E0
6.930302867E0,-6.967146397E-1,4.283559799E0,2.220517635E0,4.874935324E0
6.935215367E0,-9.313730001E-1,4.074508667E0,2.276305676E0,4.759269279E0
6.940127815E0,-1.208892226E0,3.906006813E0,2.364096165E0,4.723056247E0
6.945040315E0,-1.584925652E0,3.806801796E0,2.421668053E0,4.782071245E0
6.949952815E0,-1.945295334E0,3.731441498E0,2.442107677E0,4.865359133E0
6.954865315E0,-2.319427252E0,3.739737511E0,2.382620335E0,5.004224124E0
6.959777815E0,-2.598006725E0,3.736034393E0,2.329365253E0,5.112096871E0
