"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.582988921E0,-1.437641501E0,-1.477391243E0,7.076948881E-1,2.179525184E0
1.587901161E0,-1.322763324E0,-1.604319572E0,6.142584682E-1,2.168146113E0
1.592813400E0,-1.192342281E0,-1.671251297E0,5.518228412E-1,2.125857347E0
1.597725640E0,-1.069284081E0,-1.752267838E0,5.343033075E-1,2.121153235E0
1.602637931E0,-9.431972504E-1,-1.739850044E0,5.637471676E-1,2.057792530E0
1.607550119E0,-7.941645384E-1,-1.710564613E0,5.446066856E-1,1.962988806E0
1.612462358E0,-6.262563467E-1,-1.640504837E0,5.032099485E-1,1.826656340E0
1.617374650E0,-4.891928434E-1,-1.606113434E0,5.111707449E-1,1.755051433E0
1.622286890E0,-4.257129431E-1,-1.588161469E0,5.420869589E-1,1.731284676E0
1.627199129E0,-4.001064301E-1,-1.577057838E0,6.128265858E-1,1.738606628E0
1.632111369E0,-4.008537531E-1,-1.527462959E0,7.093077302E-1,1.731168472E0
1.637023608E0,-4.476964474E-1,-1.499209404E0,8.175665140E-1,1.765354341E0
1.641935848E0,-5.053256750E-1,-1.434999466E0,9.211036563E-1,1.778485156E0
1.646848088E0,-6.200674772E-1,-1.418577194E0,9.869006872E-1,1.835978730E0
1.651760327E0,-7.256718874E-1,-1.397369385E0,1.058254361E0,1.897140790E0
1.656672567E0,-8.038793802E-1,-1.421630859E0,1.130321622E0,1.986173036E0
1.661584806E0,-8.267211914E-1,-1.450761795E0,1.145589709E0,2.024982345E0
1.666497046E0,-8.880258799E-1,-1.427549362E0,1.106696129E0,2.012775066E0
1.671409286E0,-8.851352930E-1,-1.383210182E0,1.118795395E0,1.987067697E0
1.676321525E0,-8.610115051E-1,-1.389405251E0,1.119547009E0,1.981205004E0
1.681233765E0,-7.986235619E-1,-1.412520409E0,1.116084456E0,1.969430885E0
1.686146004E0,-6.976702213E-1,-1.411881447E0,1.065336227E0,1.901340116E0
1.691058244E0,-6.227031946E-1,-1.397103310E0,1.015239358E0,1.835856171E0
1.695970483E0,-5.543085337E-1,-1.392054558E0,9.610643983E-1,1.780089498E0
1.700882723E0,-4.943226576E-1,-1.403772354E0,9.578390718E-1,1.769855192E0
1.705794963E0,-4.014645815E-1,-1.458344460E0,9.315003753E-1,1.776410798E0
1.710707202E0,-2.942261696E-1,-1.514946938E0,8.773593903E-1,1.775216258E0
1.715619442E0,-2.723762989E-1,-1.544827461E0,8.457672000E-1,1.782134364E0
1.720531681E0,-3.258306980E-1,-1.605280876E0,7.986015677E-1,1.822321815E0
1.725443921E0,-3.683953285E-1,-1.689032078E0,7.335818410E-1,1.877947495E0
1.730356161E0,-5.121667385E-1,-1.803160667E0,6.434363127E-1,1.981845970E0
1.735268400E0,-6.662634611E-1,-1.966733932E0,5.493085384E-1,2.147950007E0
1.740180640E0,-8.765531778E-1,-2.081875801E0,4.459542036E-1,2.302482894E0
1.745092879E0,-1.184368849E0,-2.089253426E0,2.947468758E-1,2.419625005E0
1.750005119E0,-1.457048059E0,-2.010931015E0,1.694622040E-1,2.489086184E0
1.754917358E0,-1.686307669E0,-1.880829811E0,5.536329746E-2,2.526701293E0
1.759829598E0,-1.789716244E0,-1.790044785E0,-5.989122391E-2,2.531981738E0
1.764741838E0,-1.734822989E0,-1.700422764E0,-1.813158989E-1,2.435964662E0
1.769654077E0,-1.538867593E0,-1.619152546E0,-1.704456806E-1,2.240272342E0
1.774566317E0,-1.276000977E0,-1.562874794E0,-1.206774712E-1,2.021217249E0
1.779478556E0,-9.074125290E-1,-1.536110878E0,3.504085541E-2,1.784450052E0
1.784390796E0,-5.041611195E-1,-1.531369209E0,1.753095388E-1,1.621728561E0
1.789303036E0,-1.201615334E-1,-1.493415833E0,2.433819771E-1,1.517881560E0
1.794215275E0,2.386920452E-1,-1.479353905E0,3.306835890E-1,1.534540160E0
1.799127515E0,6.118470430E-1,-1.464972496E0,3.851332664E-1,1.633655059E0
1.804039754E0,9.238286614E-1,-1.547941208E0,5.074651241E-1,1.872725882E0
1.808951994E0,1.123025298E0,-1.644324303E0,5.327001810E-1,2.061251493E0
1.813864233E0,1.116795063E0,-1.675299168E0,5.039799213E-1,2.075537105E0
1.818776473E0,9.602605104E-1,-1.684113026E0,4.427449703E-1,1.988557276E0
1.823688713E0,7.511549592E-1,-1.713935375E0,3.607376814E-1,1.905764917E0
1.828600952E0,4.770851135E-1,-1.822161674E0,2.791562080E-1,1.904156391E0
1.833513192E0,1.660943031E-1,-1.939559937E0,3.048775196E-1,1.970388380E0
1.838425431E0,-1.229134798E-1,-2.035260677E0,2.582424879E-1,2.055257388E0
1.843337671E0,-3.598022461E-1,-2.080872536E0,1.653593779E-1,2.118214316E0
1.848249911E0,-5.931960344E-1,-2.038528442E0,5.219089985E-2,2.123724002E0
1.853162150E0,-7.401005030E-1,-1.975477695E0,-1.126116514E-1,2.112567694E0
1.858074390E0,-7.913544178E-1,-1.958734512E0,-2.003637552E-1,2.122034010E0
1.862986629E0,-7.400217056E-1,-1.978702545E0,-2.188533545E-1,2.123862679E0
1.867898869E0,-6.124497652E-1,-2.028129101E0,-1.708185673E-1,2.125460267E0
1.872811108E0,-4.012236595E-1,-2.018523216E0,-7.552433014E-2,2.059398049E0
1.877723348E0,-2.207015753E-1,-1.942738533E0,3.622472286E-2,1.955570102E0
1.882635588E0,4.458987713E-2,-1.784047604E0,1.146305799E-1,1.788282494E0
1.887547827E0,3.021533489E-1,-1.637975216E0,1.888537407E-1,1.676283147E0
1.892460067E0,6.007798314E-1,-1.547220230E0,2.785550356E-1,1.682979428E0
1.897372306E0,8.576129675E-1,-1.516211510E0,4.295278788E-1,1.794126958E0
1.902284546E0,1.080571890E0,-1.554183960E0,5.632476807E-1,1.974935781E0
1.907196786E0,1.239200115E0,-1.598745346E0,6.299933195E-1,2.118606898E0
1.912109025E0,1.288615465E0,-1.609231472E0,6.539673805E-1,2.162828954E0
1.917021265E0,1.243361354E0,-1.590527534E0,6.472239494E-1,2.120052861E0
1.921933504E0,1.076518655E0,-1.528527737E0,6.049611568E-1,1.965010803E0
1.926845744E0,8.614519238E-1,-1.380511284E0,5.534443855E-1,1.718781984E0
1.931757983E0,7.119903564E-1,-1.249501228E0,5.404177904E-1,1.536305626E0
1.936670223E0,6.010009646E-1,-1.221479416E0,5.730534792E-1,1.477025529E0
1.941582463E0,5.304061770E-1,-1.320106506E0,6.703107357E-1,1.572681908E0
1.946494702E0,5.307959914E-1,-1.535531998E0,7.819590569E-1,1.803070400E0
1.951406942E0,4.989548922E-1,-1.700328827E0,8.841660023E-1,1.980359468E0
1.956319181E0,4.586668015E-1,-1.862417698E0,9.363178015E-1,2.134400605E0
1.961231421E0,4.072962999E-1,-1.959772110E0,9.599264860E-1,2.219922489E0
1.966143661E0,3.181389570E-1,-1.971175671E0,8.903297186E-1,2.186191421E0
1.971055900E0,2.268536091E-1,-1.913644791E0,8.779381514E-1,2.117610527E0
1.975968140E0,1.597201228E-1,-1.816019535E0,8.747544289E-1,2.022036790E0
1.980880379E0,2.195758224E-1,-1.740468502E0,8.663563728E-1,1.956532012E0
1.985792619E0,3.326504230E-1,-1.696382523E0,8.696098328E-1,1.935094630E0
1.990704858E0,5.017678142E-1,-1.628674507E0,8.988420963E-1,1.926724865E0
1.995617098E0,6.915693283E-1,-1.613700867E0,9.136036634E-1,1.979133719E0
2.000529338E0,8.789137006E-1,-1.603397369E0,9.429746866E-1,2.057321967E0
2.005441577E0,1.007104754E0,-1.623935699E0,9.774684906E-1,2.146362456E0
2.010353817E0,1.086383462E0,-1.615433693E0,9.432803392E-1,2.163245904E0
2.015266056E0,1.119677782E0,-1.659091949E0,9.123709202E-1,2.199701145E0
2.020178296E0,1.140654325E0,-1.730886459E0,8.608944416E-1,2.244593385E0
2.025090536E0,1.120714903E0,-1.835532188E0,7.864885330E-1,2.289922383E0
2.030002775E0,1.097838521E0,-1.980227947E0,7.437905073E-1,2.383228159E0
2.034915015E0,1.009346128E0,-2.064693451E0,6.584286690E-1,2.390662453E0
2.039827254E0,8.639371395E-1,-2.067775726E0,5.897825956E-1,2.317310369E0
2.044739494E0,7.180438042E-1,-1.963608742E0,4.298844337E-1,2.134513252E0
2.049651733E0,6.163467169E-1,-1.783701420E0,2.643167973E-1,1.905606832E0
2.054563973E0,6.227602363E-1,-1.666898727E0,1.403894424E-1,1.784962430E0
2.059476213E0,7.394232154E-1,-1.586812019E0,9.123277664E-2,1.753009554E0
2.064388452E0,8.683986068E-1,-1.512292862E0,-1.954817772E-2,1.743997698E0
2.069300692E0,1.017505884E0,-1.436075211E0,-8.425068855E-2,1.762023954E0
2.074212931E0,1.177931428E0,-1.494142532E0,-5.249190331E-2,1.903349615E0
2.079125171E0,1.295608521E0,-1.597593784E0,6.175947189E-2,2.057843913E0
2.084037411E0,1.371553421E0,-1.793860435E0,2.351201773E-1,2.270324987E0
2.088949650E0,1.408685446E0,-1.982234478E0,4.036334753E-1,2.465069612E0
2.093861890E0,1.390624285E0,-2.088605404E0,6.106897593E-1,2.582450467E0
2.098774129E0,1.317118406E0,-2.120335102E0,6.939725876E-1,2.590795205E0
2.103686369E0,1.226134300E0,-2.127829075E0,6.392911673E-1,2.537667254E0
2.108598608E0,1.093046784E0,-2.034919739E0,5.132189989E-1,2.366229777E0
2.113510848E0,9.384282827E-1,-1.854033947E0,3.199355602E-1,2.102486214E0
2.118423088E0,8.184117675E-1,-1.588033676E0,9.940254688E-2,1.789281879E0
2.123335327E0,7.556302547E-1,-1.304226875E0,-1.490082741E-1,1.514657813E0
2.128247567E0,8.521639705E-1,-1.124616623E0,-3.040437698E-1,1.443394816E0
2.133159806E0,1.024441957E0,-1.027468681E0,-3.566423655E-1,1.494110770E0
2.138072046E0,1.287521601E0,-9.910049438E-1,-3.691635132E-1,1.666158567E0
2.142984286E0,1.489365578E0,-9.599647522E-1,-2.815728188E-1,1.794164263E0
2.147896525E0,1.602460861E0,-9.125528336E-1,-8.598649502E-2,1.846084278E0
2.152808765E0,1.678029299E0,-9.416904449E-1,1.251806021E-1,1.928272129E0
2.157721004E0,1.721898317E0,-1.056464195E0,3.530259132E-1,2.050774904E0
2.162633192E0,1.619922400E0,-1.237371445E0,5.219821930E-1,2.104210560E0
2.167545431E0,1.508392334E0,-1.379107952E0,6.445714235E-1,2.143048879E0
2.172457723E0,1.367507935E0,-1.441259384E0,6.585958004E-1,2.093096986E0
2.177369911E0,1.286993027E0,-1.467203140E0,6.424826384E-1,2.054706803E0
2.182282150E0,1.313558102E0,-1.397532463E0,5.715548992E-1,2.001301295E0
2.187194390E0,1.381642818E0,-1.187354088E0,4.566932917E-1,1.878114845E0
2.192106629E0,1.540461302E0,-9.136438370E-1,2.707458735E-1,1.811372245E0
2.197018869E0,1.796930432E0,-6.100912094E-1,6.335246563E-2,1.898732155E0
2.201931108E0,2.072479248E0,-4.033470154E-1,1.829361916E-2,2.111443512E0
2.206843348E0,2.413410187E0,-3.121099472E-1,1.453576088E-1,2.437845398E0
2.211755588E0,2.737147331E0,-3.358335495E-1,3.664839268E-1,2.781918431E0
2.216667827E0,2.980408430E0,-4.381332397E-1,5.681319237E-1,3.065545470E0
2.221580067E0,3.122959614E0,-6.257543564E-1,7.252994180E-1,3.266573818E0
2.226492306E0,3.122920990E0,-8.195390701E-1,8.579980135E-1,3.340724530E0
2.231404546E0,2.952385664E0,-1.017057419E0,8.996990919E-1,3.249683886E0
2.236316786E0,2.656932831E0,-1.144334793E0,8.479399085E-1,3.014597199E0
2.241229025E0,2.276575565E0,-1.170603752E0,7.406895757E-1,2.664907221E0
2.246141265E0,1.865227103E0,-1.170315742E0,6.131353378E-1,2.285748461E0
2.251053504E0,1.461993694E0,-1.181922913E0,5.147302151E-1,1.949183041E0
2.255965744E0,1.184903264E0,-1.239017487E0,4.206707478E-1,1.765254643E0
2.260877983E0,1.022994399E0,-1.344046116E0,3.301118612E-1,1.721032058E0
2.265790223E0,1.003802538E0,-1.391926289E0,2.446974516E-1,1.733480652E0
2.270702463E0,1.112174511E0,-1.406737804E0,2.403603792E-1,1.809313822E0
2.275614702E0,1.362137556E0,-1.328835487E0,2.737030983E-1,1.922533708E0
2.280526942E0,1.801541686E0,-1.304097176E0,4.090844393E-1,2.261320846E0
2.285439181E0,2.278081179E0,-1.274971008E0,6.130850315E-1,2.681618575E0
2.290351421E0,2.752403736E0,-1.291504860E0,7.617572546E-1,3.134323730E0
2.295263661E0,3.218820572E0,-1.284173012E0,9.586271048E-1,3.595674085E0
2.300175900E0,3.638421774E0,-1.307838917E0,1.029956460E0,4.001170572E0
2.305088140E0,3.969878435E0,-1.374284744E0,1.120058894E0,4.347772450E0
2.310000379E0,4.250767231E0,-1.428368568E0,1.280001163E0,4.663438838E0
2.314912619E0,4.331878185E0,-1.551292419E0,1.359801531E0,4.797993016E0
2.319824858E0,4.171499729E0,-1.640125751E0,1.367587209E0,4.686333027E0
2.324737098E0,3.772943974E0,-1.718786240E0,1.359136224E0,4.363093357E0
2.329649338E0,3.083689690E0,-1.808740139E0,1.270572186E0,3.794079160E0
2.334561577E0,2.143490791E0,-1.826311111E0,1.073765993E0,3.013791376E0
2.339473817E0,1.136807442E0,-1.702402115E0,7.017576694E-1,2.164016624E0
2.344386056E0,2.855228782E-1,-1.470880508E0,1.706427932E-1,1.508022462E0
2.349298296E0,-2.656378746E-1,-1.340025425E0,-2.700284719E-1,1.392532583E0
2.354210536E0,-4.748031497E-1,-1.314674854E0,-5.986053944E-1,1.520571084E0
2.359122775E0,-4.622915387E-1,-1.256317139E0,-8.794872761E-1,1.601731591E0
2.364035015E0,-2.565952837E-1,-1.134207726E0,-1.019201040E0,1.546298504E0
2.368947254E0,5.516063422E-2,-9.127416611E-1,-1.024064660E0,1.372897834E0
2.373859442E0,5.403326750E-1,-6.183538437E-1,-9.115417004E-1,1.226877804E0
2.378771681E0,1.128396392E0,-3.847770691E-1,-6.550621390E-1,1.360308133E0
2.383683921E0,1.742571115E0,-1.446828842E-1,-3.107793927E-1,1.775970456E0
2.388596161E0,2.409045696E0,-6.977462769E-2,7.540988922E-2,2.411235434E0
2.393508400E0,3.027590990E0,-1.188220978E-1,5.033967495E-1,3.071454734E0
2.398420640E0,3.636451483E0,-2.054023743E-1,8.700985909E-1,3.744735115E0
2.403332879E0,4.087142467E0,-2.505474091E-1,1.253917575E0,4.282501236E0
2.408245119E0,4.405560017E0,-2.185592651E-1,1.424254894E0,4.635216200E0
2.413157358E0,4.475895405E0,-1.168985367E-1,1.338718176E0,4.673272012E0
2.418069598E0,4.323020458E0,4.219722748E-2,1.028627872E0,4.443912892E0
2.422981838E0,3.995128870E0,2.202348709E-1,7.754207850E-1,4.075639273E0
2.427894077E0,3.508636951E0,4.337902069E-1,4.871454239E-1,3.568755787E0
2.432806317E0,2.982227564E0,6.062755585E-1,2.247282565E-1,3.051516686E0
2.437718556E0,2.493721008E0,6.111059189E-1,-8.363366127E-3,2.567521150E0
2.442630796E0,2.058346272E0,5.441837311E-1,-1.895463467E-1,2.137487573E0
2.447543036E0,1.765595317E0,4.391078949E-1,-4.228334725E-1,1.867867959E0
2.452455275E0,1.575550914E0,4.058790207E-1,-6.281357408E-1,1.744033535E0
2.457367515E0,1.591777325E0,3.774909973E-1,-7.661253214E-1,1.806433645E0
2.462279754E0,1.669431806E0,4.161205292E-1,-7.995411158E-1,1.897215023E0
2.467191994E0,1.891647458E0,4.404811859E-1,-7.073167562E-1,2.067039132E0
2.472104233E0,2.222556591E0,4.244060516E-1,-4.847527742E-1,2.314057810E0
2.477016473E0,2.529163837E0,3.847799301E-1,-2.173637301E-1,2.567483652E0
2.481928713E0,2.712588072E0,4.793863297E-1,4.340173677E-2,2.754964430E0
2.486840952E0,2.805624962E0,6.864700317E-1,3.662149012E-1,2.911509211E0
2.491753192E0,2.843190908E0,1.022497177E0,6.883683801E-1,3.098884645E0
2.496665431E0,2.816715717E0,1.396349907E0,8.468787670E-1,3.255899897E0
2.501577671E0,2.722079515E0,1.688398361E0,9.390663505E-1,3.338001127E0
2.506489911E0,2.516479969E0,1.858090401E0,1.023498297E0,3.291309790E0
2.511402150E0,2.202106237E0,1.927104950E0,1.072074413E0,3.116464169E0
2.516314338E0,1.852439165E0,1.967282295E0,1.053946614E0,2.900436856E0
2.521226577E0,1.495080590E0,1.938075066E0,9.876719713E-1,2.639487991E0
2.526138817E0,1.176512957E0,1.844450951E0,9.034498930E-1,2.366939745E0
2.531051056E0,8.786744475E-1,1.708124161E0,7.832147479E-1,2.074411308E0
2.535963296E0,6.124002934E-1,1.665461540E0,6.974695921E-1,1.906635805E0
2.540875536E0,4.411318600E-1,1.661426544E0,6.329467297E-1,1.831817961E0
2.545787775E0,4.092360437E-1,1.717535973E0,5.625517964E-1,1.853070015E0
2.550700015E0,6.355135441E-1,1.797914505E0,4.832470417E-1,1.967206582E0
2.555612254E0,1.098106146E0,1.790252686E0,5.716278553E-1,2.176602901E0
2.560524494E0,1.689871311E0,1.706670761E0,7.008260489E-1,2.501908729E0
2.565436733E0,2.303914070E0,1.549674034E0,7.565155029E-1,2.877816075E0
2.570348973E0,2.824371338E0,1.412536621E0,6.293005347E-1,3.219992597E0
2.575261213E0,3.104656219E0,1.314213753E0,4.899556041E-1,3.406773330E0
2.580173452E0,3.254289627E0,1.249682426E0,3.513233662E-1,3.503645994E0
2.585085692E0,3.134079695E0,1.163696289E0,2.670700550E-1,3.353799487E0
2.589997931E0,2.822061777E0,1.168418884E0,1.756610870E-1,3.059426773E0
2.594910171E0,2.371552467E0,1.203831673E0,-1.477599144E-3,2.659600343E0
2.599822411E0,1.930952907E0,1.243569374E0,-1.664763093E-1,2.302771868E0
2.604734650E0,1.509644985E0,1.232708931E0,-2.985166311E-1,1.971728041E0
2.609646890E0,1.126017928E0,1.135622025E0,-3.602401614E-1,1.639306784E0
2.614559129E0,8.625761867E-1,9.837131500E-1,-3.168984652E-1,1.346162649E0
2.619471369E0,6.293405294E-1,8.155336380E-1,-2.078662515E-1,1.050891524E0
2.624383608E0,5.206220150E-1,7.006111145E-1,-1.201120615E-1,8.810959786E-1
2.629295848E0,5.447345972E-1,6.366310120E-1,1.025176048E-2,8.379379007E-1
2.634208088E0,6.885250807E-1,5.997791290E-1,4.873764515E-2,9.144272242E-1
2.639120275E0,9.680172205E-1,6.594228745E-1,1.098871231E-1,1.176422988E0
2.644032515E0,1.425781608E0,7.151002884E-1,2.580748796E-1,1.615804524E0
2.648944754E0,1.918151617E0,7.835855484E-1,3.953324556E-1,2.109407426E0
2.653856994E0,2.407449722E0,8.432855606E-1,5.485059023E-1,2.609176772E0
2.658769233E0,2.899203777E0,8.821449280E-1,7.566637993E-1,3.123476000E0
2.663681473E0,3.320401669E0,8.569450378E-1,9.492940903E-1,3.558171062E0
2.668593713E0,3.662934303E0,8.176641464E-1,1.075252533E0,3.904078685E0
2.673505952E0,3.863925457E0,7.997894287E-1,1.105017781E0,4.097639243E0
2.678418192E0,3.881938934E0,7.359952927E-1,1.075807691E0,4.094936037E0
2.683330431E0,3.639224052E0,6.499614716E-1,1.048391223E0,3.842593626E0
2.688242671E0,3.105389118E0,6.013250351E-1,9.155278206E-1,3.292905186E0
2.693154911E0,2.409499407E0,5.613861084E-1,6.627358198E-1,2.561261510E0
2.698067150E0,1.790025234E0,5.375165939E-1,4.015574455E-1,1.911638776E0
2.702979390E0,1.226220131E0,5.420084000E-1,1.712834835E-1,1.351564629E0
2.707891629E0,8.048567176E-1,5.513744354E-1,-2.027165890E-2,9.758171161E-1
2.712803869E0,5.264081955E-1,5.708484650E-1,-1.603833437E-1,7.929037616E-1
2.717716108E0,4.702714086E-1,6.629457474E-1,-2.503913641E-1,8.504987342E-1
2.722628348E0,5.055592060E-1,8.541326523E-1,-2.720596790E-1,1.029149730E0
2.727540588E0,7.220254540E-1,1.108558655E0,-2.090739012E-1,1.339378566E0
2.732452827E0,1.066496372E0,1.325757980E0,-5.893874168E-2,1.702504775E0
2.737365015E0,1.498562574E0,1.536731720E0,9.525561333E-2,2.148559471E0
2.742277254E0,1.959381819E0,1.722058296E0,2.189002037E-1,2.617743148E0
2.747189494E0,2.419381618E0,1.890876770E0,3.327326775E-1,3.088613509E0
2.752101733E0,2.760713339E0,2.047448158E0,4.910135269E-1,3.471984502E0
2.757013973E0,2.951605558E0,2.241423607E0,6.068046093E-1,3.755551490E0
2.761926213E0,2.998276711E0,2.412520409E0,7.291502953E-1,3.916832663E0
2.766838452E0,2.930467367E0,2.565263748E0,7.582027912E-1,3.967756111E0
2.771750692E0,2.801409483E0,2.634992599E0,7.636215687E-1,3.920994643E0
2.776662931E0,2.575655937E0,2.621873856E0,7.474060059E-1,3.750578857E0
2.781575171E0,2.279183149E0,2.605196953E0,6.703455448E-1,3.525775112E0
2.786487411E0,1.985575318E0,2.597281456E0,6.149847507E-1,3.326647945E0
2.791399650E0,1.753826141E0,2.550758362E0,5.966331959E-1,3.152498299E0
2.796311890E0,1.597596407E0,2.485260010E0,6.018970013E-1,3.015147027E0
2.801224129E0,1.394166350E0,2.396395683E0,6.488718987E-1,2.847357867E0
2.806136369E0,1.221616507E0,2.408727646E0,7.871501446E-1,2.813169229E0
2.811048608E0,1.136825323E0,2.436182976E0,9.302372932E-1,2.844767254E0
2.815960848E0,1.110719085E0,2.466872215E0,1.020636559E0,2.891514205E0
2.820873036E0,1.243601918E0,2.572465897E0,9.773180485E-1,3.019814082E0
2.825785275E0,1.415998220E0,2.712098122E0,9.514186382E-1,3.204016949E0
2.830697567E0,1.601866961E0,2.856817245E0,1.065442324E0,3.444205261E0
2.835609754E0,1.720185757E0,2.941806793E0,1.310442448E0,3.651099239E0
2.840521994E0,1.812006950E0,2.978796959E0,1.522222519E0,3.804439763E0
2.845434233E0,1.705189466E0,3.067973137E0,1.716032982E0,3.907032055E0
2.850346473E0,1.469030380E0,3.240037918E0,1.926260471E0,4.045537711E0
2.855258713E0,1.220583677E0,3.432415009E0,2.091620445E0,4.200734863E0
2.860170952E0,9.741669297E-1,3.561128616E0,2.155623436E0,4.275201823E0
2.865083192E0,7.082737088E-1,3.547165871E0,2.243373632E0,4.256379050E0
2.869995431E0,5.113360882E-1,3.455205917E0,2.352647305E0,4.211277937E0
2.874907671E0,3.188180327E-1,3.318832397E0,2.356654882E0,4.082905296E0
2.879819911E0,1.879832149E-1,3.198062897E0,2.321920872E0,3.956546539E0
2.884732150E0,6.852298975E-2,3.093112946E0,2.278842211E0,3.842546671E0
2.889644390E0,-6.828242540E-2,3.004283905E0,2.202586174E0,3.725824758E0
2.894556629E0,-1.935489774E-1,2.900739670E0,2.121075630E0,3.598710000E0
2.899468869E0,-3.120886683E-1,2.799526215E0,2.009581089E0,3.460225790E0
2.904381108E0,-3.855682611E-1,2.705619812E0,1.891443968E0,3.323642841E0
2.909293296E0,-4.427281022E-1,2.564220428E0,1.780480385E0,3.152989848E0
2.914205536E0,-4.764591455E-1,2.497395515E0,1.695525169E0,3.055945562E0
2.919117775E0,-4.869266748E-1,2.450158119E0,1.593236208E0,2.962899595E0
2.924030015E0,-5.005863905E-1,2.463138580E0,1.480753660E0,2.917236672E0
2.928942254E0,-4.481752515E-1,2.474074364E0,1.401199341E0,2.878413557E0
2.933854494E0,-3.870360255E-1,2.535462379E0,1.400150061E0,2.922120216E0
2.938766733E0,-3.409956098E-1,2.592133522E0,1.377403736E0,2.955110024E0
2.943678973E0,-2.621459961E-1,2.651152611E0,1.412174940E0,3.015222836E0
2.948591213E0,-1.673547626E-1,2.753049850E0,1.478401661E0,3.129370954E0
2.953503452E0,-4.465198517E-2,2.914352417E0,1.602697611E0,3.326271703E0
2.958415692E0,1.257836819E-2,3.060709953E0,1.737695217E0,3.519614794E0
2.963327931E0,4.258668423E-2,3.187163353E0,1.876843214E0,3.698968007E0
2.968240171E0,5.508697033E-2,3.327057838E0,2.003844976E0,3.884294418E0
2.973152358E0,1.126390696E-1,3.370176315E0,2.102609634E0,3.973882639E0
2.978064650E0,1.893439293E-1,3.352323532E0,2.219081879E0,4.024704781E0
2.982976838E0,1.300568581E-1,3.352397919E0,2.269758463E0,4.050591324E0
2.987889077E0,5.934262276E-2,3.293915749E0,2.259487152E0,3.994832249E0
2.992801317E0,-8.964836597E-2,3.275014877E0,2.214562654E0,3.954497064E0
2.997713556E0,-2.091258764E-1,3.247968674E0,2.127484322E0,3.888344593E0
3.002625796E0,-3.636648655E-1,3.222553253E0,1.983441114E0,3.801465541E0
3.007538036E0,-4.526027441E-1,3.155934334E0,1.808202982E0,3.665292456E0
3.012450275E0,-5.141204000E-1,3.041226387E0,1.670431376E0,3.507665706E0
3.017362515E0,-5.215986967E-1,2.919355392E0,1.499936581E0,3.323328280E0
3.022274754E0,-5.227541924E-1,2.843117714E0,1.303203106E0,3.170950743E0
3.027186994E0,-5.436822772E-1,2.853270531E0,1.139251709E0,3.120038076E0
3.032099233E0,-5.507674813E-1,2.911555290E0,9.955468178E-1,3.125957852E0
3.037011473E0,-5.484994650E-1,2.912739754E0,9.387090206E-1,3.109031869E0
3.041923661E0,-4.910060167E-1,2.813789368E0,9.375736713E-1,3.006250472E0
3.046835900E0,-5.048334599E-1,2.717517853E0,1.023396730E0,2.947388839E0
3.051748140E0,-5.323878527E-1,2.664437294E0,1.117450953E0,2.937917553E0
