"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.843999021E1,-1.060399890E0,2.300988197E0,6.134481430E-1,2.606782161E0
1.844490255E1,-1.390336394E0,2.356769562E0,5.518360138E-1,2.791401269E0
1.844981490E1,-1.659136534E0,2.372129440E0,5.497977734E-1,2.946525023E0
1.845472719E1,-1.808009863E0,2.438232422E0,5.805375576E-1,3.090453181E0
1.845963953E1,-1.840096474E0,2.512072563E0,6.295731068E-1,3.176920819E0
1.846455188E1,-1.729661226E0,2.608066559E0,7.182946205E-1,3.210870021E0
1.846946422E1,-1.581880808E0,2.620926857E0,8.060703278E-1,3.165652200E0
1.847437656E1,-1.388991237E0,2.624687195E0,9.649653435E-1,3.122408948E0
1.847928891E1,-1.190593839E0,2.633511543E0,1.125730991E0,3.101639406E0
1.848420125E1,-1.011545420E0,2.673357010E0,1.355793238E0,3.163579799E0
1.848911359E1,-8.672744632E-1,2.753444672E0,1.538305759E0,3.271086542E0
1.849402594E1,-7.636863589E-1,2.830394745E0,1.759817123E0,3.419255412E0
1.849893828E1,-7.094895840E-1,2.884700775E0,2.049762726E0,3.609210615E0
1.850385063E1,-6.990576982E-1,3.004614830E0,2.260258198E0,3.824285432E0
1.850876297E1,-8.135284185E-1,3.115744591E0,2.406282902E0,4.019936597E0
1.851367531E1,-1.007813811E0,3.215585709E0,2.502840519E0,4.197605364E0
1.851858766E1,-1.304423213E0,3.237284660E0,2.569340229E0,4.333940598E0
1.852350000E1,-1.661499262E0,3.252843857E0,2.601070881E0,4.484098871E0
1.852841229E1,-2.176298141E0,3.276943207E0,2.590604544E0,4.710187075E0
1.853332464E1,-2.762060165E0,3.300454140E0,2.506287098E0,4.980306105E0
1.853823698E1,-3.377651215E0,3.302352905E0,2.345016479E0,5.273818799E0
1.854314932E1,-3.833722830E0,3.307001114E0,2.244931698E0,5.538357647E0
1.854806167E1,-4.153413773E0,3.269257545E0,2.219863653E0,5.732947366E0
1.855297401E1,-4.260938168E0,3.280111313E0,2.238601208E0,5.824608112E0
1.855788636E1,-4.232471466E0,3.229381561E0,2.298985481E0,5.798970100E0
1.856279870E1,-4.071710110E0,3.088185310E0,2.375212908E0,5.635365834E0
1.856771104E1,-3.836363792E0,2.875473976E0,2.429332495E0,5.374727352E0
1.857262339E1,-3.557426929E0,2.681856155E0,2.432996750E0,5.076131596E0
1.857753573E1,-3.296771765E0,2.511823654E0,2.386243820E0,4.782480706E0
1.858244807E1,-3.051884651E0,2.377061844E0,2.332029819E0,4.516944323E0
1.858736042E1,-2.885476112E0,2.294173241E0,2.296239376E0,4.343031030E0
1.859227271E1,-2.772220135E0,2.229634285E0,2.168230534E0,4.166256973E0
1.859718505E1,-2.680343628E0,2.128597260E0,1.961573601E0,3.944989132E0
1.860209740E1,-2.674460649E0,2.125280380E0,1.735213757E0,3.831517094E0
1.860700974E1,-2.717058182E0,2.188747406E0,1.538775444E0,3.813246679E0
1.861192208E1,-2.828300953E0,2.249845505E0,1.412361145E0,3.880187506E0
1.861683443E1,-2.899412632E0,2.234623909E0,1.403636694E0,3.920501702E0
1.862174677E1,-3.003581285E0,2.284342766E0,1.472077608E0,4.050522793E0
1.862665912E1,-3.075244904E0,2.315214157E0,1.568027020E0,4.156447587E0
1.863157146E1,-3.033978224E0,2.367836952E0,1.668160200E0,4.194571986E0
1.863648380E1,-2.964218616E0,2.367927551E0,1.691934586E0,4.154072163E0
1.864139615E1,-2.883455992E0,2.339363098E0,1.795559883E0,4.124436138E0
1.864630849E1,-2.854272127E0,2.363357544E0,1.848086834E0,4.140984569E0
1.865122083E1,-2.816948891E0,2.377606392E0,1.909750700E0,4.151549222E0
1.865613318E1,-2.771198273E0,2.379656792E0,1.949704647E0,4.140489648E0
1.866104547E1,-2.798083305E0,2.333580017E0,1.982662916E0,4.147989648E0
1.866595781E1,-2.842408419E0,2.272964478E0,1.982193470E0,4.144242281E0
1.867087016E1,-2.889599085E0,2.224176407E0,1.986441135E0,4.152432052E0
1.867578250E1,-2.929894447E0,2.098805428E0,2.069284439E0,4.155863783E0
1.868069484E1,-2.999068022E0,1.971136093E0,2.156272173E0,4.186800232E0
1.868560719E1,-3.116185665E0,1.824489594E0,2.201835394E0,4.229356272E0
1.869051953E1,-3.271859884E0,1.658937454E0,2.203612328E0,4.279374705E0
1.869543188E1,-3.399214268E0,1.505648613E0,2.147211075E0,4.293268077E0
1.870034422E1,-3.435973883E0,1.307298660E0,2.061039448E0,4.214597242E0
1.870525656E1,-3.379847765E0,1.116657257E0,1.968570232E0,4.067623766E0
1.871016891E1,-3.343403816E0,9.577369690E-1,1.866862535E0,3.947250297E0
1.871508125E1,-3.300289869E0,8.186302185E-1,1.707594275E0,3.804989733E0
1.871999359E1,-3.207363367E0,6.658992767E-1,1.578804255E0,3.636375185E0
1.872490589E1,-3.114519596E0,4.613246918E-1,1.489624381E0,3.483106886E0
1.872981823E1,-3.040506840E0,3.412275314E-1,1.463814139E0,3.391735530E0
1.873473057E1,-2.927457571E0,2.384567261E-1,1.480062485E0,3.288989875E0
1.873964292E1,-2.846749067E0,1.457366943E-1,1.507519484E0,3.224567324E0
1.874455526E1,-2.752696753E0,7.256031036E-2,1.563174725E0,3.166404843E0
1.874946760E1,-2.700688601E0,-2.175235748E-2,1.553980231E0,3.115934313E0
1.875437995E1,-2.638511419E0,-8.454608917E-2,1.554151177E0,3.063376639E0
1.875929229E1,-2.569156170E0,-1.253814697E-1,1.544482470E0,3.000284993E0
1.876420464E1,-2.512249708E0,-1.227293015E-1,1.532017589E0,2.945087260E0
1.876911698E1,-2.489526510E0,-1.579504013E-1,1.569503188E0,2.947207294E0
1.877402932E1,-2.481921196E0,-1.951694489E-1,1.585471392E0,2.951566274E0
1.877894167E1,-2.491660595E0,-2.129259109E-1,1.556549311E0,2.945599382E0
1.878385401E1,-2.454078913E0,-2.471303940E-1,1.509386063E0,2.891681695E0
1.878876630E1,-2.342602015E0,-3.981866837E-1,1.453459024E0,2.785476614E0
1.879367865E1,-2.200198174E0,-5.893993378E-1,1.421890378E0,2.685150988E0
1.879859099E1,-2.124868870E0,-7.632923126E-1,1.373473406E0,2.642747068E0
1.880350333E1,-2.133129358E0,-8.959617615E-1,1.305495858E0,2.656559386E0
1.880841568E1,-2.177108288E0,-9.922304153E-1,1.279876947E0,2.713375517E0
1.881332802E1,-2.319176674E0,-1.001917839E0,1.207896233E0,2.800255901E0
1.881824036E1,-2.394419909E0,-9.753608704E-1,1.261864066E0,2.876956108E0
1.882315271E1,-2.448541403E0,-9.174089432E-1,1.296061516E0,2.918350497E0
1.882806505E1,-2.443579674E0,-9.094142914E-1,1.320396781E0,2.922595359E0
1.883297740E1,-2.363055706E0,-9.824085236E-1,1.440345407E0,2.936622834E0
1.883788974E1,-2.312300920E0,-1.011967659E0,1.584336877E0,2.980090171E0
1.884280203E1,-2.183582067E0,-1.089014053E0,1.769328833E0,3.014051554E0
1.884771438E1,-2.096409798E0,-1.172847748E0,1.863909721E0,3.040504124E0
1.885262672E1,-2.067352295E0,-1.273017883E0,1.947213173E0,3.112259498E0
1.885753906E1,-2.045913219E0,-1.346464157E0,2.012334824E0,3.169892438E0
1.886245141E1,-2.038930893E0,-1.448208809E0,2.056919336E0,3.238126788E0
1.886736375E1,-2.043618917E0,-1.580599785E0,2.025924206E0,3.283145267E0
1.887227609E1,-2.126781464E0,-1.705328941E0,1.942959547E0,3.347601827E0
1.887718844E1,-2.180833340E0,-1.820004463E0,1.769344687E0,3.346495320E0
1.888210078E1,-2.316092491E0,-1.852910042E0,1.542742133E0,3.343293786E0
1.888701313E1,-2.410790443E0,-1.863944054E0,1.386859417E0,3.348070644E0
1.889192547E1,-2.426866055E0,-1.905768394E0,1.186296582E0,3.305893465E0
1.889683781E1,-2.455620289E0,-1.971207142E0,1.060372829E0,3.322667473E0
1.890175010E1,-2.518936396E0,-2.010042191E0,1.054466009E0,3.390753417E0
1.890666245E1,-2.526191473E0,-2.048631668E0,1.060940504E0,3.421129904E0
1.891157479E1,-2.487254381E0,-2.060687065E0,1.187676072E0,3.441429934E0
1.891648714E1,-2.411572695E0,-2.017551422E0,1.303480148E0,3.403712253E0
1.892139948E1,-2.220129013E0,-1.976669312E0,1.504600286E0,3.331668715E0
1.892631182E1,-1.989018917E0,-1.966714382E0,1.736491919E0,3.292349601E0
1.893122417E1,-1.760732651E0,-1.985248089E0,1.901434779E0,3.264482143E0
1.893613651E1,-1.530091405E0,-2.060905457E0,1.997447252E0,3.252430865E0
1.894104886E1,-1.421184063E0,-2.117088795E0,2.060602665E0,3.278400898E0
1.894596120E1,-1.342965126E0,-2.194454193E0,2.069482327E0,3.301808843E0
1.895087349E1,-1.307337046E0,-2.259489059E0,2.021788120E0,3.301824975E0
1.895578583E1,-1.374266982E0,-2.321769714E0,1.989148021E0,3.352004504E0
1.896069818E1,-1.503366470E0,-2.390862465E0,1.925962925E0,3.418430526E0
1.896561052E1,-1.596956015E0,-2.450030327E0,1.870288134E0,3.471439877E0
1.897052286E1,-1.648186088E0,-2.649951935E0,1.800237298E0,3.602723548E0
1.897543521E1,-1.791256666E0,-2.849395752E0,1.763463259E0,3.799665677E0
1.898034755E1,-1.992978930E0,-3.022073746E0,1.668903112E0,3.986242885E0
1.898525990E1,-2.196385860E0,-3.160872459E0,1.568985343E0,4.156553928E0
1.899017224E1,-2.320661783E0,-3.308915138E0,1.429900527E0,4.287074296E0
1.899508458E1,-2.418519974E0,-3.408877850E0,1.255975604E0,4.364305417E0
1.899999693E1,-2.387209415E0,-3.429796696E0,1.132975698E0,4.329654501E0
1.900490922E1,-2.279251337E0,-3.477054119E0,1.029363394E0,4.283045762E0
1.900982156E1,-2.132617474E0,-3.565003395E0,1.052624941E0,4.285478475E0
1.901473391E1,-2.006939411E0,-3.693605423E0,1.114222527E0,4.348795081E0
1.901964625E1,-1.815738559E0,-3.819743633E0,1.125978947E0,4.376662716E0
1.902455859E1,-1.668648839E0,-3.917100906E0,1.093021631E0,4.395766685E0
1.902947094E1,-1.622861147E0,-3.956951618E0,1.090078115E0,4.413548992E0
1.903438328E1,-1.596800089E0,-3.936911106E0,1.079329610E0,4.383376779E0
1.903929562E1,-1.528218031E0,-3.916829586E0,1.053658962E0,4.334420557E0
1.904420797E1,-1.424328804E0,-3.942107677E0,9.917568564E-1,4.307262140E0
1.904912031E1,-1.313891649E0,-3.972085953E0,9.220743179E-1,4.284156758E0
1.905403266E1,-1.165851593E0,-4.042689800E0,8.514354825E-1,4.292725607E0
1.905894495E1,-9.754003286E-1,-4.053484440E0,7.437653542E-1,4.235012256E0
1.906385729E1,-7.831723094E-1,-4.076356411E0,6.919822693E-1,4.208192001E0
1.906876964E1,-6.272165179E-1,-4.120877743E0,6.218689680E-1,4.214469711E0
1.907368198E1,-4.928048551E-1,-4.108139992E0,5.238956213E-1,4.170627943E0
1.907859432E1,-4.321866333E-1,-4.050153255E0,3.863915205E-1,4.091433133E0
1.908350667E1,-4.330453277E-1,-4.018680573E0,2.694790363E-1,4.050918507E0
1.908841901E1,-4.616293609E-1,-3.999341965E0,1.780366898E-1,4.029830627E0
1.909333136E1,-5.537015200E-1,-4.027967930E0,1.050539017E-1,4.067203872E0
1.909824370E1,-6.615326405E-1,-4.066280365E0,7.660937309E-2,4.120452698E0
1.910315604E1,-8.020750284E-1,-4.128627777E0,7.582807541E-2,4.206499919E0
1.910806839E1,-9.564605355E-1,-4.250884056E0,1.598137617E-1,4.360088583E0
1.911298068E1,-1.048390150E0,-4.385206699E0,2.301217318E-1,4.514655658E0
1.911789302E1,-1.190909386E0,-4.500512123E0,2.984892130E-1,4.664972706E0
1.912280536E1,-1.267524362E0,-4.553825378E0,2.927336693E-1,4.735993727E0
1.912771771E1,-1.326678038E0,-4.485463619E0,2.557152510E-1,4.684532931E0
1.913263005E1,-1.421424627E0,-4.453416348E0,2.325873375E-1,4.680540781E0
1.913754240E1,-1.501810312E0,-4.326149464E0,1.943526268E-1,4.583533172E0
1.914245474E1,-1.574898601E0,-4.146820545E0,1.218698025E-1,4.437485604E0
1.914736708E1,-1.566604853E0,-3.915412426E0,2.210901976E-1,4.222983081E0
1.915227943E1,-1.503341675E0,-3.636658669E0,2.674483061E-1,3.944217420E0
1.915719177E1,-1.227071643E0,-3.434868813E0,4.240233898E-1,3.672032736E0
1.916210412E1,-9.121087790E-1,-3.297871590E0,6.554894447E-1,3.483900954E0
1.916701641E1,-5.438035131E-1,-3.201567650E0,8.619123697E-1,3.359858719E0
1.917192875E1,-1.406043768E-1,-3.208047867E0,1.027016640E0,3.371365285E0
1.917684109E1,3.198312521E-1,-3.278936386E0,1.108193874E0,3.475889745E0
1.918175344E1,7.472610474E-1,-3.309020042E0,1.139024496E0,3.578461893E0
1.918666578E1,1.116271496E0,-3.360608101E0,1.162719011E0,3.727152312E0
1.919157812E1,1.413296580E0,-3.352525234E0,1.143192530E0,3.813623189E0
1.919649047E1,1.636448503E0,-3.349531174E0,1.070698261E0,3.878623152E0
1.920140281E1,1.836468101E0,-3.387638569E0,9.425374269E-1,3.966999743E0
1.920631516E1,2.004230499E0,-3.450191975E0,8.039239645E-1,4.070265138E0
1.921122750E1,2.139809132E0,-3.467936993E0,5.946193933E-1,4.118123642E0
1.921613979E1,2.214353085E0,-3.474471569E0,3.071321249E-1,4.131542377E0
1.922105214E1,2.127202988E0,-3.469855309E0,2.960026264E-2,4.070106213E0
1.922596448E1,1.981006265E0,-3.422982693E0,-1.424366236E-1,3.957459353E0
1.923087682E1,1.837661028E0,-3.443838120E0,-2.951654196E-1,3.914606196E0
1.923578917E1,1.720548511E0,-3.458149433E0,-4.167813063E-1,3.884944187E0
1.924070151E1,1.585681438E0,-3.391618252E0,-5.429828167E-1,3.783158777E0
1.924561386E1,1.499013305E0,-3.241782665E0,-6.641455889E-1,3.632806780E0
1.925052620E1,1.493455291E0,-3.075631142E0,-7.278519869E-1,3.495666480E0
1.925543854E1,1.664307475E0,-2.983988762E0,-6.887727976E-1,3.485472173E0
1.926035083E1,1.872716904E0,-2.921289444E0,-5.899719000E-1,3.519810714E0
1.926526318E1,2.095101833E0,-2.887483597E0,-4.623674154E-1,3.597331906E0
1.927017552E1,2.312616825E0,-2.834671974E0,-2.793186903E-1,3.669002686E0
1.927508786E1,2.554370403E0,-2.829801083E0,-7.393288612E-2,3.812879279E0
1.928000021E1,2.830450058E0,-2.834537506E0,1.328316927E-1,4.007953925E0
1.928491255E1,3.071971416E0,-2.801042557E0,3.343221545E-1,4.170685686E0
1.928982490E1,3.229085922E0,-2.731737614E0,4.808308482E-1,4.256827996E0
1.929473724E1,3.285049438E0,-2.648164749E0,5.055654049E-1,4.249696781E0
1.929964958E1,3.356796026E0,-2.512038708E0,5.114753842E-1,4.223745388E0
1.930456188E1,3.369881630E0,-2.373604774E0,4.578884244E-1,4.147259774E0
1.930947422E1,3.326427460E0,-2.271100998E0,4.140033722E-1,4.049002121E0
1.931438656E1,3.250046253E0,-2.125534058E0,3.796685934E-1,3.901902602E0
1.931929891E1,3.262563705E0,-2.013460636E0,3.906322718E-1,3.853691638E0
1.932421125E1,3.337606430E0,-1.992217541E0,4.373491406E-1,3.911498649E0
1.932912359E1,3.455830336E0,-2.016227722E0,5.008177757E-1,4.032214774E0
1.933403594E1,3.497447014E0,-1.996914387E0,5.502331257E-1,4.064795096E0
1.933894828E1,3.567533970E0,-1.931908607E0,5.761079788E-1,4.097739608E0
1.934386062E1,3.689968109E0,-1.931279182E0,5.926321745E-1,4.206770355E0
1.934877297E1,3.802828789E0,-1.975883484E0,5.588824153E-1,4.321801927E0
1.935368531E1,3.976113319E0,-2.060986519E0,5.535759926E-1,4.512603344E0
1.935859760E1,4.203518391E0,-2.222549915E0,4.520313442E-1,4.776361306E0
1.936350995E1,4.337701321E0,-2.329100609E0,3.976809382E-1,4.939485046E0
1.936842229E1,4.384279728E0,-2.263636112E0,2.969301343E-1,4.943088578E0
1.937333464E1,4.370018005E0,-2.112472534E0,1.354606152E-1,4.855712837E0
1.937824698E1,4.218557835E0,-1.990462780E0,4.018604755E-2,4.664738707E0
1.938315932E1,4.080416203E0,-1.945309639E0,5.410878360E-2,4.520724913E0
1.938807167E1,3.909533501E0,-1.962448120E0,7.910460234E-2,4.375147124E0
1.939298401E1,3.647685051E0,-2.060774803E0,1.726282984E-1,4.193113348E0
1.939789630E1,3.337060928E0,-2.127650261E0,2.940708697E-1,3.968544941E0
1.940280870E1,3.043323994E0,-2.131839752E0,4.458390176E-1,3.742370117E0
1.940772099E1,2.844422817E0,-2.106777191E0,5.657604337E-1,3.584597071E0
1.941263333E1,2.696459055E0,-2.057193756E0,6.657495499E-1,3.456321751E0
1.941754568E1,2.651397467E0,-1.963932991E0,7.625283003E-1,3.386501252E0
1.942245802E1,2.632439852E0,-1.774425507E0,7.004303932E-1,3.250988801E0
1.942737036E1,2.663511753E0,-1.582053185E0,7.234816551E-1,3.181291065E0
1.943228271E1,2.792542458E0,-1.460965157E0,8.221668601E-1,3.257095472E0
1.943719505E1,2.926410198E0,-1.375234604E0,9.080945253E-1,3.358538749E0
1.944210740E1,3.055971146E0,-1.308143616E0,1.015212059E0,3.475752420E0
1.944701974E1,3.128890991E0,-1.192786217E0,1.113118172E0,3.528700874E0
1.945193203E1,3.085733175E0,-1.053216934E0,1.166720152E0,3.462982970E0
1.945684438E1,2.962480545E0,-9.086666107E-1,1.210270405E0,3.326668069E0
1.946175672E1,2.792412758E0,-7.089757919E-1,1.174997330E0,3.111403929E0
1.946666906E1,2.630225420E0,-4.638214111E-1,1.073395252E0,2.878435934E0
1.947158141E1,2.506914616E0,-2.330970764E-1,9.391829967E-1,2.687195534E0
1.947649375E1,2.424869061E0,-9.095096588E-2,7.817913294E-1,2.549403797E0
1.948140609E1,2.345734596E0,-1.574897766E-2,5.553690195E-1,2.410633438E0
1.948631839E1,2.303099632E0,4.563331604E-3,3.860456347E-1,2.335234458E0
1.949123073E1,2.284746647E0,9.446334839E-2,2.347738147E-1,2.298719058E0
1.949614307E1,2.343085527E0,1.989660263E-1,6.233882904E-2,2.352344235E0
1.950105542E1,2.545075893E0,2.942314148E-1,-2.452778816E-2,2.562144618E0
1.950596776E1,2.768786430E0,3.922815323E-1,-3.842854500E-2,2.796701602E0
1.951088011E1,2.973676920E0,4.238243103E-1,3.448855877E-2,3.003925920E0
1.951579245E1,3.229610443E0,4.486722946E-1,2.851923704E-1,3.273075791E0
1.952070479E1,3.412774801E0,5.695590973E-1,4.724488258E-1,3.492082087E0
1.952561714E1,3.526208401E0,6.690616608E-1,6.042084694E-1,3.639623204E0
1.953052943E1,3.649778128E0,7.183084488E-1,7.794388533E-1,3.800575264E0
1.953544177E1,3.708112478E0,7.290716171E-1,8.888323307E-1,3.882224425E0
1.954035412E1,3.742811918E0,7.466440201E-1,8.994247913E-1,3.921107408E0
1.954526646E1,3.699475288E0,8.019905090E-1,8.496811390E-1,3.879595884E0
1.955017880E1,3.552065849E0,8.974370956E-1,7.825042009E-1,3.746315251E0
1.955509115E1,3.338925362E0,1.116660118E0,7.597370148E-1,3.601743012E0
1.956000349E1,3.062293530E0,1.304184914E0,6.014161110E-1,3.382342574E0
1.956491583E1,2.704963207E0,1.481709480E0,5.320039988E-1,3.129747145E0
1.956982818E1,2.393008709E0,1.603996277E0,4.695597887E-1,2.918866412E0
1.957474052E1,2.139517784E0,1.704835892E0,4.302171469E-1,2.769311929E0
1.957965286E1,1.899631739E0,1.868254662E0,3.559995890E-1,2.688068439E0
1.958456516E1,1.879823446E0,2.118366241E0,3.922827244E-1,2.859212734E0
1.958947750E1,2.105197906E0,2.409817696E0,4.046866894E-1,3.225345077E0
1.959438984E1,2.474708557E0,2.649367332E0,4.817123413E-1,3.657236181E0
1.959930219E1,2.835453033E0,2.822638512E0,6.955149174E-1,4.060889444E0
1.960421453E1,3.231476784E0,2.989246368E0,9.678467512E-1,4.507190188E0
1.960912688E1,3.592697144E0,3.065102577E0,1.141966343E0,4.858643196E0
1.961403922E1,3.806192636E0,3.028308868E0,1.389111519E0,5.058397750E0
1.961895156E1,3.912065983E0,2.892878532E0,1.624291182E0,5.129456921E0
1.962386386E1,3.940483093E0,2.737458229E0,1.752703905E0,5.108136210E0
1.962877620E1,3.794292688E0,2.597734451E0,1.753244877E0,4.921254808E0
1.963368854E1,3.447516441E0,2.593262672E0,1.685538054E0,4.631567708E0
1.963860089E1,3.031360149E0,2.594950676E0,1.527467728E0,4.272712373E0
1.964351323E1,2.585719585E0,2.572066307E0,1.304294109E0,3.873325959E0
1.964842557E1,2.164456129E0,2.599211693E0,1.043476820E0,3.539719711E0
1.965333792E1,1.785492182E0,2.566786766E0,7.748546600E-1,3.221300417E0
1.965825026E1,1.509540439E0,2.520695686E0,6.457467079E-1,3.008256620E0
1.966316260E1,1.294549346E0,2.497125626E0,5.716767311E-1,2.870245405E0
1.966807490E1,1.187020421E0,2.512969017E0,6.193840504E-1,2.847396594E0
1.967298724E1,1.185823202E0,2.544289589E0,7.101714611E-1,2.895501629E0
1.967789958E1,1.307106018E0,2.624443054E0,8.134992123E-1,3.042697562E0
1.968281193E1,1.565162182E0,2.652667046E0,9.543087482E-1,3.224450387E0
1.968772427E1,1.871730566E0,2.652602196E0,1.179073811E0,3.453967106E0
1.969263662E1,2.174958229E0,2.652559280E0,1.441078901E0,3.720648120E0
1.969754896E1,2.437932491E0,2.625777245E0,1.657670975E0,3.947922749E0
1.970246130E1,2.657209396E0,2.581475258E0,1.734021425E0,4.090428656E0
1.970737365E1,2.800665140E0,2.564764023E0,1.764163494E0,4.187363437E0
1.971228594E1,2.883917570E0,2.541920662E0,1.710063219E0,4.207452604E0
1.971719828E1,2.814679384E0,2.486604691E0,1.660019636E0,4.106249885E0
1.972211063E1,2.663017035E0,2.427621841E0,1.534602404E0,3.916632746E0
1.972702297E1,2.453362226E0,2.420171738E0,1.301955462E0,3.683925281E0
1.973193531E1,2.197599411E0,2.423898697E0,1.054323196E0,3.437488250E0
1.973684766E1,1.878411770E0,2.391292572E0,8.889117241E-1,3.168102744E0
1.974176000E1,1.540351033E0,2.344236374E0,7.475421429E-1,2.902920036E0
1.974667234E1,1.252216578E0,2.240025520E0,6.628248692E-1,2.650490048E0
1.975158464E1,1.018088818E0,2.153145790E0,6.531178951E-1,2.469636536E0
1.975649698E1,8.108897805E-1,2.205688477E0,6.176147461E-1,2.429825481E0
1.976140932E1,6.895395517E-1,2.337755203E0,6.568663120E-1,2.524289511E0
1.976632167E1,5.506244302E-1,2.379357338E0,7.474181652E-1,2.554048261E0
1.977123401E1,6.020119190E-1,2.344718933E0,9.115390778E-1,2.586702286E0
1.977614636E1,5.543502569E-1,2.331702232E0,8.773300648E-1,2.552224040E0
1.978105870E1,5.105562210E-1,2.340042114E0,9.757418633E-1,2.586220589E0
1.978597104E1,4.849984050E-1,2.388653755E0,9.991252422E-1,2.634225022E0
1.979088339E1,4.515254498E-1,2.424721718E0,9.886388779E-1,2.657170953E0
1.979579568E1,3.718964458E-1,2.472112656E0,1.049674988E0,2.711358613E0
1.980070802E1,3.441065550E-1,2.547508240E0,1.141607046E0,2.812734293E0
1.980562037E1,2.583383918E-1,2.641231537E0,1.221500397E0,2.921456140E0
1.981053271E1,9.335845709E-2,2.676670074E0,1.220194101E0,2.943153434E0
1.981544505E1,-1.361902058E-1,2.689702034E0,1.164217949E0,2.934015719E0
1.982035740E1,-4.087268710E-1,2.627821922E0,1.125149965E0,2.887640586E0
1.982526974E1,-6.359779835E-1,2.529538155E0,1.124056578E0,2.840164513E0
1.983018208E1,-8.471764326E-1,2.430988312E0,1.179414034E0,2.831683164E0
1.983509438E1,-9.496327639E-1,2.447202682E0,1.235455513E0,2.901198663E0
1.984000672E1,-1.075540066E0,2.525634766E0,1.286852121E0,3.031766116E0
1.984491906E1,-1.186722755E0,2.592151642E0,1.323842764E0,3.143265928E0
1.984983141E1,-1.306997061E0,2.725643158E0,1.351279736E0,3.311091794E0
1.985474375E1,-1.421756983E0,2.753790855E0,1.343055010E0,3.377655067E0
1.985965609E1,-1.406275511E0,2.772236824E0,1.359335184E0,3.392742248E0
1.986456844E1,-1.322147369E0,2.828722000E0,1.350038052E0,3.401814892E0
1.986948073E1,-1.214132547E0,2.930277824E0,1.360784531E0,3.451431661E0
1.987439312E1,-1.103002071E0,3.028965950E0,1.401188612E0,3.514907939E0
1.987930542E1,-1.055024624E0,3.079259872E0,1.409248114E0,3.546956239E0
1.988421776E1,-1.019409895E0,3.100304604E0,1.334862471E0,3.526037859E0
1.988913010E1,-1.060388207E0,3.116082191E0,1.278436661E0,3.531117623E0
