"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.728388493E0,4.500119209E0,-2.142204285E0,3.249409199E-1,4.994566918E0
8.733301045E0,4.991061211E0,-2.146706581E0,5.607986450E-1,5.462008447E0
8.738213597E0,5.281688690E0,-2.139805794E0,8.441377282E-1,5.760865626E0
8.743126149E0,5.406831741E0,-2.097511292E0,1.075420856E0,5.898297476E0
8.748038701E0,5.221286774E0,-1.991026878E0,1.253357887E0,5.726860361E0
8.752951253E0,4.684519291E0,-1.760471821E0,1.393373489E0,5.194754248E0
8.757863858E0,3.907890320E0,-1.393821716E0,1.381479859E0,4.372966079E0
8.762776410E0,2.975474834E0,-1.046458244E0,1.273228765E0,3.401416886E0
8.767688962E0,2.039995432E0,-5.986156464E-1,8.894019127E-1,2.304551543E0
8.772601514E0,1.219999433E0,-2.153081894E-1,4.448969364E-1,1.316316647E0
8.777514066E0,6.776196957E-1,2.939224243E-2,5.473136902E-3,6.782789331E-1
8.782426670E0,4.824877977E-1,8.058834076E-2,-2.843124866E-1,5.657937307E-1
8.787339222E0,5.690063238E-1,3.412246704E-2,-3.584125042E-1,6.733439407E-1
8.792251774E0,8.774379492E-1,-5.247592926E-2,-2.385675907E-1,9.108049040E-1
8.797164326E0,1.358377218E0,-1.934595108E-1,6.592798233E-2,1.373667263E0
8.802076878E0,1.998764277E0,-3.648157120E-1,5.196427107E-1,2.097183274E0
8.806989430E0,2.668669939E0,-5.114879608E-1,1.027675509E0,2.905087973E0
8.811901983E0,3.377620697E0,-5.905008316E-1,1.373516560E0,3.693719067E0
8.816814587E0,4.017901421E0,-6.140241623E-1,1.598604441E0,4.367618763E0
8.821727139E0,4.557753086E0,-5.631752014E-1,1.686154127E0,4.892176943E0
8.826639691E0,5.115866661E0,-5.745449066E-1,1.690655231E0,5.418533810E0
8.831552243E0,5.571686268E0,-6.960659027E-1,1.738414049E0,5.877948538E0
8.836464795E0,5.857027054E0,-8.990297318E-1,1.692878962E0,6.162699047E0
8.841377347E0,5.884444237E0,-9.849624634E-1,1.511008382E0,6.154671507E0
8.846289951E0,5.501370430E0,-9.157638550E-1,1.168975353E0,5.698263194E0
8.851202503E0,4.767480850E0,-6.246051788E-1,8.080238700E-1,4.875644353E0
8.856115055E0,3.820090532E0,-3.004903793E-1,4.422065616E-1,3.857321971E0
8.861027608E0,2.896113157E0,-6.040191650E-2,1.598036140E-1,2.901147533E0
8.865940160E0,2.019032240E0,1.055669785E-1,-1.852778196E-1,2.030261915E0
8.870852712E0,1.336652040E0,3.890018463E-1,-5.714872479E-1,1.504845104E0
8.875765316E0,8.148395419E-1,5.986385345E-1,-7.577692866E-1,1.263544960E0
8.880677868E0,5.277632475E-1,7.083845139E-1,-7.064038515E-1,1.131083139E0
8.885590420E0,5.577150583E-1,8.069076538E-1,-5.273706913E-1,1.113672256E0
8.890502972E0,7.745020986E-1,9.205751419E-1,-1.577831507E-1,1.213345629E0
8.895415524E0,1.172972560E0,1.013525963E0,3.366086185E-1,1.586318022E0
8.900328076E0,1.744125366E0,1.035527229E0,8.350844979E-1,2.193548735E0
8.905240680E0,2.407437325E0,1.060733795E0,1.326631784E0,2.946330353E0
8.910153233E0,3.138074636E0,1.048385620E0,1.716199875E0,3.727192890E0
8.915065785E0,3.818609476E0,9.625034332E-1,1.937082767E0,4.388676433E0
8.919978337E0,4.346358299E0,8.484001160E-1,1.965444088E0,4.844954456E0
8.924890889E0,4.740738869E0,7.967414856E-1,1.841703415E0,5.147938761E0
8.929803441E0,4.975842953E0,8.215284348E-1,1.529421449E0,5.270014424E0
8.934716045E0,5.056418419E0,8.387432098E-1,1.209298372E0,5.266237742E0
8.939628597E0,4.873878956E0,9.056491852E-1,7.555322051E-1,5.014551369E0
8.944541149E0,4.467229366E0,1.022141457E0,3.105320334E-1,4.593184245E0
8.949453701E0,4.037071228E0,1.183454514E0,-2.175283730E-1,4.212579647E0
8.954366253E0,3.677837610E0,1.370565414E0,-6.139971614E-1,3.972647928E0
8.959278858E0,3.359160662E0,1.430639267E0,-7.840332985E-1,3.734353662E0
8.964191410E0,3.064456701E0,1.555432320E0,-7.977294922E-1,3.527979155E0
8.969103962E0,2.815616608E0,1.682939529E0,-6.908759475E-1,3.352207022E0
8.974016514E0,2.766446114E0,1.806134224E0,-3.574570715E-1,3.323119091E0
8.978929066E0,2.917778015E0,1.905963898E0,7.448083162E-2,3.485925174E0
8.983841618E0,3.253883123E0,1.937037468E0,5.035796165E-1,3.820138998E0
8.988754222E0,3.628063440E0,2.073939323E0,8.809575438E-1,4.270849428E0
8.993666774E0,4.047615051E0,2.189661026E0,1.157728076E0,4.745327945E0
8.998579326E0,4.460800171E0,2.229049683E0,1.322672606E0,5.159153368E0
9.003491878E0,4.771076679E0,2.328272820E0,1.325957656E0,5.471945788E0
9.008404430E0,4.810270309E0,2.491825104E0,1.208531499E0,5.550535216E0
9.013316983E0,4.750028133E0,2.767247200E0,8.268786669E-1,5.559150354E0
9.018229587E0,4.673122883E0,3.044252396E0,4.056640863E-1,5.591968658E0
9.023142139E0,4.657336712E0,3.255819321E0,1.542906761E-1,5.684624025E0
9.028054691E0,4.643296719E0,3.332725525E0,-3.130924702E-2,5.715614062E0
9.032967243E0,4.513632774E0,3.330244064E0,-5.162215233E-2,5.609462648E0
9.037879795E0,4.234713554E0,3.224575996E0,1.004534960E-1,5.323605935E0
9.042792347E0,3.904415607E0,3.121056557E0,2.169699669E-1,5.003252066E0
9.047704951E0,3.642068386E0,3.014966011E0,3.096790314E-1,4.738204647E0
9.052617503E0,3.372189522E0,2.897015572E0,4.280437231E-1,4.466271691E0
9.057530055E0,2.972738266E0,2.906223297E0,6.317377090E-1,4.205044492E0
9.062442608E0,2.406894684E0,3.133616447E0,8.448679447E-1,4.040605883E0
9.067355160E0,1.839225531E0,3.359099388E0,1.037669063E0,3.967752051E0
9.072267712E0,1.442581058E0,3.348395348E0,1.211179137E0,3.841841539E0
9.077180316E0,1.230533600E0,3.271603584E0,1.155334592E0,3.681358577E0
9.082092868E0,1.124645948E0,3.236352921E0,9.733147621E-1,3.561762255E0
9.087005420E0,1.193532944E0,3.323766708E0,8.323700428E-1,3.628331009E0
9.091917972E0,1.451747298E0,3.466511726E0,6.912374496E-1,3.821267195E0
9.096830524E0,1.787137866E0,3.571008682E0,5.684603453E-1,4.033498720E0
9.101743076E0,2.156836271E0,3.529398918E0,5.377007723E-1,4.171057605E0
9.106655680E0,2.539227009E0,3.339173317E0,5.433958769E-1,4.230015523E0
9.111568233E0,2.854869366E0,3.098324776E0,4.939978123E-1,4.241925194E0
9.116480785E0,3.105078697E0,2.933568954E0,4.148374796E-1,4.291786418E0
9.121393337E0,3.194916248E0,2.837669373E0,4.196281433E-1,4.293709944E0
9.126305889E0,3.139018536E0,2.822537422E0,4.766417742E-1,4.248216361E0
9.131218441E0,3.021040440E0,2.809145927E0,6.051574945E-1,4.169436625E0
9.136131045E0,2.887974739E0,2.756896973E0,7.362928391E-1,4.059926866E0
9.141043597E0,2.697896004E0,2.773589134E0,8.417698145E-1,3.959799989E0
9.145956149E0,2.465719461E0,2.799649239E0,9.290105104E-1,3.844589555E0
9.150868701E0,2.170672417E0,2.907042503E0,9.935100079E-1,3.761618932E0
9.155781253E0,1.856760621E0,3.074337006E0,9.902317524E-1,3.725542504E0
9.160693858E0,1.537006497E0,3.177257538E0,1.067949176E0,3.687528966E0
9.165606410E0,1.308581710E0,3.220649719E0,1.224938750E0,3.685843953E0
9.170518962E0,1.197340369E0,3.218834877E0,1.373354077E0,3.698732668E0
9.175431514E0,1.200801611E0,3.305542946E0,1.573994040E0,3.853050209E0
9.180344066E0,1.331541419E0,3.492201805E0,1.811371446E0,4.153256856E0
9.185256670E0,1.504213810E0,3.641968727E0,2.050800562E0,4.442114175E0
9.190169222E0,1.602485776E0,3.654159546E0,2.199660778E0,4.556242990E0
9.195081774E0,1.670198083E0,3.555139542E0,2.195785522E0,4.500005873E0
9.199994326E0,1.636410236E0,3.402494431E0,1.969105482E0,4.258190133E0
9.204906878E0,1.520578027E0,3.308928490E0,1.654831767E0,3.999954183E0
9.209819430E0,1.349311113E0,3.181406021E0,1.323282123E0,3.700413535E0
9.214732035E0,1.120426655E0,3.051323891E0,1.114198565E0,3.436185650E0
9.219644587E0,8.601622581E-1,3.004927635E0,1.067435384E0,3.302860503E0
9.224557139E0,5.806450844E-1,2.944087982E0,1.043975711E0,3.177213881E0
9.229469691E0,2.770653963E-1,2.911864281E0,1.072548509E0,3.115458093E0
9.234382243E0,9.138107300E-3,2.901062012E0,1.045532465E0,3.083728658E0
9.239294795E0,-2.784662247E-1,2.966720581E0,1.058553576E0,3.162200202E0
9.244207399E0,-4.952474236E-1,3.022759438E0,1.120994568E0,3.261743928E0
9.249119951E0,-6.272367835E-1,3.090788841E0,1.108310699E0,3.342866173E0
9.254032503E0,-7.560089231E-1,3.158897400E0,1.135243773E0,3.440779083E0
9.258945055E0,-9.127352238E-1,3.248657227E0,1.125070095E0,3.557055254E0
9.263857608E0,-1.044722319E0,3.324148178E0,1.230972767E0,3.695497231E0
9.268770160E0,-1.055748105E0,3.406759262E0,1.429232597E0,3.842306410E0
9.273682764E0,-1.136806130E0,3.498674393E0,1.741936684E0,4.070306388E0
9.278595316E0,-1.256847262E0,3.592505455E0,2.170031071E0,4.381186521E0
9.283507868E0,-1.413846731E0,3.810008049E0,2.623697519E0,4.837242250E0
9.288420420E0,-1.625105500E0,3.971490860E0,3.025336742E0,5.250368553E0
9.293332972E0,-1.898444057E0,3.964486122E0,3.385735989E0,5.548373476E0
9.298245576E0,-2.193776608E0,3.990008354E0,3.597964287E0,5.803289540E0
9.303158128E0,-2.545056343E0,4.126982689E0,3.602465868E0,6.040451824E0
9.308070680E0,-2.897636890E0,4.229545593E0,3.516344547E0,6.216915188E0
9.312983233E0,-3.177264452E0,4.195084572E0,3.358088493E0,6.242635845E0
9.317895785E0,-3.386033535E0,4.066946030E0,3.124637127E0,6.145618788E0
9.322808389E0,-3.554636002E0,3.941119194E0,2.838725328E0,6.018822069E0
9.327720941E0,-3.656210661E0,3.803470612E0,2.513430595E0,5.843936896E0
9.332633493E0,-3.719108105E0,3.685307503E0,2.238458157E0,5.694203316E0
9.337546045E0,-3.853156090E0,3.605859756E0,2.044044018E0,5.659253695E0
9.342458597E0,-4.067890644E0,3.577085495E0,1.862872839E0,5.728313028E0
9.347371149E0,-4.212602139E0,3.548675537E0,1.714197755E0,5.768673053E0
9.352283753E0,-4.424061775E0,3.511040688E0,1.665209889E0,5.888348943E0
9.357196305E0,-4.449278355E0,3.418796539E0,1.687137127E0,5.859238802E0
9.362108858E0,-4.456310749E0,3.362856865E0,1.782522202E0,5.860451961E0
9.367021410E0,-4.457614422E0,3.395692825E0,1.911274076E0,5.920643942E0
9.371933962E0,-4.443832397E0,3.385545731E0,2.083750248E0,5.962514685E0
9.376846566E0,-4.419703007E0,3.320313454E0,2.344059944E0,6.004404477E0
9.381759118E0,-4.375338554E0,3.259672165E0,2.458655834E0,5.984483152E0
9.386671670E0,-4.293400764E0,3.253717422E0,2.531071663E0,5.951998904E0
9.391584222E0,-4.239959717E0,3.185128212E0,2.628640175E0,5.918787823E0
9.396496774E0,-4.120882988E0,3.056354523E0,2.686774731E0,5.791522945E0
9.401409326E0,-4.012347698E0,2.788631439E0,2.676564693E0,5.571301276E0
9.406321930E0,-3.985895395E0,2.575948715E0,2.575926304E0,5.399839832E0
9.411234483E0,-4.120998383E0,2.432818413E0,2.422269821E0,5.363639080E0
9.416147035E0,-4.349122524E0,2.321101189E0,2.296154499E0,5.438262861E0
9.421059587E0,-4.601967812E0,2.193140984E0,2.194245815E0,5.550017100E0
9.425972139E0,-4.808753490E0,2.003636360E0,2.077803373E0,5.608559142E0
9.430884743E0,-4.929461956E0,1.759887695E0,2.061331272E0,5.625467669E0
9.435797295E0,-4.890051842E0,1.540881157E0,2.031992674E0,5.515062645E0
9.440709847E0,-4.716523647E0,1.449398994E0,1.908084273E0,5.290287171E0
9.445622399E0,-4.463223934E0,1.365682602E0,1.864033461E0,5.025940469E0
9.450534951E0,-4.069461823E0,1.260971069E0,1.901935935E0,4.665611199E0
9.455447555E0,-3.716119289E0,1.104132652E0,1.926011324E0,4.328760920E0
9.460360108E0,-3.447667599E0,9.907674789E-1,2.027629375E0,4.120596189E0
9.465272660E0,-3.129485369E0,1.025896072E0,2.253122807E0,3.990326278E0
9.470185212E0,-2.827688456E0,1.135053635E0,2.579817533E0,3.992446275E0
9.475097764E0,-2.577567339E0,1.121964455E0,2.939695358E0,4.067488958E0
9.480010368E0,-2.482031345E0,1.036980629E0,3.144727945E0,4.138251113E0
9.484922920E0,-2.498469114E0,9.687395096E-1,3.130833149E0,4.121033894E0
9.489835472E0,-2.551030159E0,8.719110489E-1,3.086879730E0,4.098391174E0
9.494748024E0,-2.765042543E0,7.729787827E-1,2.933410883E0,4.104613974E0
9.499660576E0,-2.990483999E0,6.744451523E-1,2.622205973E0,4.034084156E0
9.504573128E0,-3.199376583E0,5.333776474E-1,2.358217239E0,4.010198347E0
9.509485733E0,-3.351629257E0,3.260011673E-1,2.070888519E0,3.953261274E0
9.514398285E0,-3.406501770E0,5.960464478E-2,1.740215540E0,3.825723088E0
9.519310837E0,-3.411416769E0,-1.844425201E-1,1.429893017E0,3.703562806E0
9.524223389E0,-3.366088390E0,-3.703145981E-1,1.060214043E0,3.548483869E0
9.529135941E0,-3.318137169E0,-5.339736938E-1,6.710515022E-1,3.427166803E0
9.534048493E0,-3.226369858E0,-6.850538254E-1,5.199186206E-1,3.339023297E0
9.538961097E0,-3.107431889E0,-8.594856262E-1,4.627124667E-1,3.257138516E0
9.543873649E0,-3.109840870E0,-9.066534042E-1,4.851629138E-1,3.275440991E0
9.548786201E0,-3.162117720E0,-8.769788742E-1,7.891094685E-1,3.375022099E0
9.553698753E0,-3.116087914E0,-8.231916428E-1,1.246668696E0,3.455695473E0
9.558611305E0,-2.988566160E0,-7.381563187E-1,1.689670563E0,3.511607759E0
9.563523910E0,-2.786776304E0,-6.768922806E-1,2.004519701E0,3.498914769E0
9.568436462E0,-2.575166702E0,-6.799917221E-1,2.347385645E0,3.550224169E0
9.573349014E0,-2.453965425E0,-6.995134354E-1,2.575112104E0,3.625254157E0
9.578261566E0,-2.444819450E0,-7.186632156E-1,2.580418110E0,3.626592972E0
9.583174118E0,-2.437956095E0,-7.015419006E-1,2.428224564E0,3.511704072E0
9.588086722E0,-2.591766596E0,-6.864366531E-1,2.321627617E0,3.546604596E0
9.592999274E0,-2.895060062E0,-6.470603943E-1,2.085496664E0,3.626204111E0
9.597911826E0,-3.281468391E0,-5.069427490E-1,1.727013946E0,3.742673232E0
9.602824378E0,-3.706408978E0,-4.216670990E-1,1.396645784E0,3.983200986E0
9.607736930E0,-4.137228012E0,-3.864517212E-1,1.103274703E0,4.299211047E0
9.612649535E0,-4.395287037E0,-4.682674408E-1,7.241720557E-1,4.479090053E0
9.617562087E0,-4.468828678E0,-6.096706390E-1,3.923012316E-1,4.527253947E0
9.622474639E0,-4.345483780E0,-7.580566406E-1,1.305233240E-1,4.413039258E0
9.627387191E0,-4.010093689E0,-9.397792816E-1,-7.403010130E-2,4.119407354E0
9.632299743E0,-3.600167274E0,-1.195487976E0,-8.590602875E-2,3.794440110E0
9.637212347E0,-3.147487879E0,-1.372035980E0,9.942483902E-2,3.434974232E0
9.642124899E0,-2.638626337E0,-1.615332603E0,3.576595187E-1,3.114413058E0
9.647037451E0,-2.184911966E0,-1.827196121E0,6.772826314E-1,2.927660795E0
9.651950003E0,-1.761695623E0,-1.933505535E0,9.963837862E-1,2.799070520E0
9.656862555E0,-1.533807278E0,-2.037183762E0,1.236408710E0,2.833970526E0
9.661775108E0,-1.477546692E0,-2.011481762E0,1.560587645E0,2.943575530E0
9.666687712E0,-1.632148027E0,-1.906733036E0,1.831150293E0,3.106871328E0
9.671600264E0,-1.917725563E0,-1.806683540E0,2.089991570E0,3.363010781E0
9.676512816E0,-2.293055296E0,-1.692163467E0,2.328867435E0,3.680372715E0
9.681425368E0,-2.619011879E0,-1.642109871E0,2.553481579E0,4.009490769E0
9.686337920E0,-2.830101013E0,-1.716236115E0,2.680633545E0,4.259194096E0
9.691250524E0,-3.037363768E0,-1.842695713E0,2.719960451E0,4.474292235E0
9.696163076E0,-3.198181391E0,-1.909085274E0,2.534885406E0,4.505398408E0
9.701075628E0,-3.247563601E0,-2.013534069E0,2.321078539E0,4.470838218E0
9.705988180E0,-3.137009621E0,-2.148832321E0,2.094537258E0,4.341128428E0
9.710900733E0,-2.872387409E0,-2.341259003E0,1.890118361E0,4.159885883E0
9.715813337E0,-2.425585985E0,-2.667276859E0,1.723460317E0,3.996016601E0
9.720725889E0,-1.904662132E0,-3.055058479E0,1.609978318E0,3.943748260E0
9.725638441E0,-1.341108680E0,-3.449642658E0,1.529233336E0,4.004642501E0
9.730550993E0,-8.667804003E-1,-3.793770790E0,1.403461695E0,4.136871982E0
9.735463545E0,-5.878941417E-1,-3.941772461E0,1.253491163E0,4.177849896E0
9.740376149E0,-5.492400527E-1,-3.905907154E0,1.227513909E0,4.130927950E0
9.745288701E0,-6.791505814E-1,-3.786783695E0,1.381030798E0,4.087569245E0
9.750201253E0,-9.066215158E-1,-3.701522827E0,1.722284079E0,4.182044507E0
9.755113805E0,-1.250551224E0,-3.532799244E0,2.147274733E0,4.319182520E0
9.760026358E0,-1.562785983E0,-3.385831356E0,2.544918537E0,4.514727496E0
9.764938962E0,-1.749711037E0,-3.289198875E0,2.973806620E0,4.766953300E0
9.769851514E0,-1.872899055E0,-3.147059441E0,3.258305073E0,4.901865557E0
9.774764066E0,-2.051062584E0,-3.009598255E0,3.533463240E0,5.074436111E0
9.779676618E0,-2.186948776E0,-2.934180260E0,3.711130619E0,5.211971721E0
9.784589170E0,-2.238262177E0,-2.927906036E0,3.743670940E0,5.253334507E0
9.789501774E0,-2.159839630E0,-2.995505810E0,3.664387226E0,5.202470185E0
9.794414326E0,-1.900989413E0,-3.129734516E0,3.570865154E0,5.114692253E0
9.799326878E0,-1.573471785E0,-3.330513000E0,3.371673822E0,4.993627406E0
9.804239430E0,-1.243082762E0,-3.497331619E0,3.106957436E0,4.840430530E0
9.809151983E0,-8.557981849E-1,-3.582435608E0,2.749781609E0,4.596469766E0
9.814064587E0,-3.764551580E-1,-3.679224014E0,2.378404140E0,4.397182517E0
9.818977139E0,1.922466755E-1,-3.739939213E0,2.101977348E0,4.294463048E0
9.823889691E0,6.872431636E-1,-3.786211014E0,1.943733811E0,4.311124927E0
9.828802243E0,1.301448941E0,-3.853934288E0,1.783881068E0,4.441712565E0
9.833714795E0,1.737058878E0,-3.998087883E0,1.761116028E0,4.701447642E0
9.838627399E0,2.002070904E0,-4.101429462E0,1.892070413E0,4.940641860E0
9.843539951E0,2.072065592E0,-4.063557625E0,1.947410226E0,4.959673676E0
9.848452503E0,1.950765014E0,-4.020868301E0,1.987603426E0,4.891158699E0
9.853365055E0,1.807291031E0,-4.111929893E0,2.039658308E0,4.932998513E0
9.858277608E0,1.520856857E0,-4.133288860E0,2.103888988E0,4.880925246E0
9.863190212E0,1.034774899E0,-3.991784573E0,2.161366463E0,4.655814446E0
9.868102764E0,4.979162216E-1,-3.864629269E0,2.090139627E0,4.421760239E0
9.873015316E0,1.359981894E-1,-3.780522823E0,1.962209463E0,4.261585891E0
9.877927868E0,-9.246465564E-2,-3.878170967E0,1.849154711E0,4.297456563E0
9.882840420E0,-1.807823777E-1,-3.992505550E0,1.769541025E0,4.370818948E0
9.887753024E0,-8.104836941E-2,-4.082894802E0,1.634679198E0,4.398724234E0
9.892665576E0,7.081578672E-2,-4.103993416E0,1.398888588E0,4.336434724E0
9.897578128E0,3.595366180E-1,-4.106186390E0,1.236383915E0,4.303333410E0
9.902490680E0,7.715955377E-1,-4.221189976E0,1.196495771E0,4.454818359E0
9.907403285E0,1.199971199E0,-4.355683804E0,1.223772168E0,4.680761754E0
9.912315837E0,1.432736874E0,-4.473771095E0,1.284646869E0,4.870080116E0
9.917228389E0,1.582996607E0,-4.448586941E0,1.334231853E0,4.906727898E0
9.922140941E0,1.610512137E0,-4.378173351E0,1.327768207E0,4.850270059E0
9.927053493E0,1.455453515E0,-4.264835835E0,1.454788923E0,4.735354310E0
9.931966097E0,1.315824151E0,-4.144377232E0,1.643902421E0,4.648620333E0
9.936878649E0,1.257933974E0,-4.124282360E0,1.732927799E0,4.647057308E0
9.941791201E0,1.169073105E0,-4.154115200E0,1.638666630E0,4.616127527E0
9.946703753E0,1.015534401E0,-4.214702129E0,1.519090652E0,4.593763225E0
9.951616305E0,7.918875217E-1,-4.308498859E0,1.416950464E0,4.604128244E0
9.956528910E0,5.692309141E-1,-4.318591118E0,1.257145762E0,4.533725680E0
9.961441462E0,4.376307726E-1,-4.274061680E0,8.547174931E-1,4.380601092E0
9.966354014E0,3.511334658E-1,-4.158488750E0,3.311161995E-1,4.186401956E0
9.971266566E0,4.463967681E-1,-4.036750317E0,-7.758665085E-2,4.062098335E0
9.976179118E0,7.597961426E-1,-4.023866653E0,-3.962659836E-1,4.114100115E0
9.981091722E0,1.265545130E0,-4.124719620E0,-5.278050900E-1,4.346664771E0
9.986004274E0,1.849686027E0,-4.236485004E0,-4.585723877E-1,4.645366748E0
9.990916826E0,2.394201994E0,-4.349458218E0,-3.319108486E-1,4.975957675E0
9.995829378E0,2.912793398E0,-4.427576065E0,-1.903202534E-1,5.303208179E0
1.000074193E1,3.332931280E0,-4.535303116E0,1.204705238E-2,5.628281301E0
1.000565454E1,3.454285145E0,-4.536179066E0,1.775083542E-1,5.704429471E0
1.001056709E1,3.439682007E0,-4.422914505E0,2.543270588E-1,5.608767002E0
1.001547964E1,3.066330671E0,-4.200146198E0,3.511607647E-1,5.212190111E0
1.002039219E1,2.574817181E0,-3.927588463E0,3.419234753E-1,4.708773334E0
1.002530474E1,2.080662727E0,-3.617182255E0,1.624653339E-1,4.176069903E0
1.003021735E1,1.677737951E0,-3.362223148E0,9.520888329E-2,3.758778241E0
1.003512990E1,1.316646338E0,-3.212893486E0,-1.787447929E-2,3.472255985E0
1.004004245E1,1.077173233E0,-3.114135265E0,-7.646918297E-2,3.296056456E0
1.004495500E1,8.960939646E-1,-3.099459171E0,-4.267263412E-2,3.226678246E0
1.004986761E1,8.064095974E-1,-3.085101128E0,5.221700668E-2,3.189180462E0
1.005478016E1,8.127724528E-1,-3.121313572E0,1.242666245E-1,3.227791763E0
1.005969271E1,8.528860211E-1,-3.157752514E0,2.597603798E-1,3.281202670E0
1.006460526E1,8.743513823E-1,-3.230211258E0,4.516196251E-1,3.376790695E0
1.006951782E1,9.398190379E-1,-3.355385303E0,5.896563530E-1,3.534057862E0
1.007443042E1,1.100007296E0,-3.437590122E0,5.565361977E-1,3.651954879E0
1.007934297E1,1.276432633E0,-3.378964424E0,4.092644453E-1,3.635131116E0
1.008425552E1,1.558380842E0,-3.304177284E0,2.643816471E-1,3.662790743E0
1.008916808E1,1.982570171E0,-3.280316830E0,2.097327709E-1,3.838626163E0
1.009408063E1,2.494864225E0,-3.142285347E0,-1.540923119E-2,4.012298861E0
1.009899323E1,2.859590054E0,-2.930717468E0,-4.207682610E-2,4.094890794E0
1.010390578E1,3.278594017E0,-2.643126488E0,-6.110453606E-2,4.211772800E0
1.010881834E1,3.590081215E0,-2.449270248E0,-7.204413414E-2,4.346584663E0
1.011373089E1,3.758921623E0,-2.356199265E0,1.451290846E-1,4.438719319E0
1.011864344E1,3.775864601E0,-2.378104210E0,3.128883839E-1,4.473302165E0
1.012355604E1,3.787612915E0,-2.498080730E0,5.294927359E-1,4.568017238E0
1.012846860E1,3.653511763E0,-2.617927551E0,7.687855959E-1,4.559903963E0
1.013338115E1,3.435376406E0,-2.639559269E0,8.993912935E-1,4.424702124E0
1.013829370E1,3.177746058E0,-2.673158646E0,9.759299159E-1,4.265710533E0
1.014320625E1,2.834012508E0,-2.675735474E0,9.835397601E-1,4.019768362E0
1.014811886E1,2.524800062E0,-2.635379791E0,1.065412760E0,3.801966116E0
1.015303141E1,2.231751919E0,-2.650084972E0,1.200061202E0,3.666580679E0
1.015794396E1,1.939049482E0,-2.640708447E0,1.263646603E0,3.511418051E0
1.016285651E1,1.846702933E0,-2.554512978E0,1.252190113E0,3.391729405E0
1.016776912E1,2.052675486E0,-2.415451050E0,1.225814342E0,3.398602834E0
1.017268167E1,2.475805283E0,-2.199672699E0,1.093675137E0,3.487735237E0
