"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.307604686E0,3.480184793E0,-4.153242111E-1,4.264838398E-1,3.530732058E0
8.312517343E0,3.454009295E0,-5.025396347E-1,4.781525433E-1,3.522975468E0
8.317430051E0,3.452606916E0,-5.439662933E-1,4.912691712E-1,3.529552273E0
8.322342759E0,3.536797047E0,-5.469169617E-1,5.039256811E-1,3.614137878E0
8.327255416E0,3.674445152E0,-5.880708694E-1,5.610839128E-1,3.763268484E0
8.332168124E0,3.765863895E0,-6.650600433E-1,5.927773714E-1,3.869808878E0
8.337080780E0,3.838115931E0,-6.535243988E-1,7.089207172E-1,3.957372439E0
8.341993489E0,3.877472162E0,-6.300830841E-1,8.856928349E-1,4.026940136E0
8.346906197E0,3.843442440E0,-5.396919250E-1,1.066229463E0,4.024942538E0
8.351818853E0,3.721512318E0,-3.799686432E-1,1.232077956E0,3.938533508E0
8.356731561E0,3.539676666E0,-1.891746521E-1,1.276128054E0,3.767439550E0
8.361644218E0,3.313792229E0,-4.618930817E-2,1.210723996E0,3.528343093E0
8.366556926E0,3.098045111E0,1.327848434E-1,1.129562140E0,3.300216046E0
8.371469634E0,2.980240107E0,2.879457474E-1,1.056681633E0,3.175109434E0
8.376382291E0,2.890121460E0,4.695558548E-1,8.917606473E-1,3.060804111E0
8.381294999E0,2.686132193E0,5.867147446E-1,6.972489953E-1,2.836493700E0
8.386207655E0,2.399100780E0,7.255725861E-1,4.876869321E-1,2.553424891E0
8.391120364E0,2.067157507E0,9.219427109E-1,2.918975055E-1,2.282174988E0
8.396033020E0,1.706585646E0,1.051404953E0,8.594316244E-2,2.006308343E0
8.400945728E0,1.340634346E0,1.109249115E0,-6.101768464E-2,1.741108040E0
8.405858436E0,9.972295761E-1,1.085996628E0,-1.971687973E-1,1.487525139E0
8.410771093E0,7.571514249E-1,1.036737442E0,-3.303811550E-1,1.325614767E0
8.415683801E0,6.439505816E-1,1.049979210E0,-4.663237333E-1,1.317037022E0
8.420596457E0,6.452792883E-1,1.132837296E0,-5.649311543E-1,1.420863437E0
8.425509166E0,8.470628262E-1,1.366539955E0,-5.999014378E-1,1.716050295E0
8.430421822E0,1.282780290E0,1.557230949E0,-5.254081488E-1,2.084837457E0
8.435334530E0,1.777781010E0,1.676290512E0,-3.747377992E-1,2.472020149E0
8.440247239E0,2.313315153E0,1.733380318E0,-1.164707392E-1,2.893026055E0
8.445159895E0,2.945353985E0,1.697459221E0,1.926966906E-1,3.404939047E0
8.450072603E0,3.673128605E0,1.635512352E0,5.248286128E-1,4.054900674E0
8.454985259E0,4.295749664E0,1.600034714E0,7.249290943E-1,4.641023428E0
8.459897968E0,4.765403271E0,1.600426674E0,7.592878342E-1,5.083989761E0
8.464810624E0,5.034010887E0,1.612605095E0,6.920703053E-1,5.331108901E0
8.469723332E0,5.167714596E0,1.586228371E0,6.091836095E-1,5.439898828E0
8.474636041E0,5.174507618E0,1.557125092E0,4.557228386E-1,5.422900603E0
8.479548697E0,4.987462044E0,1.515756607E0,1.854894757E-1,5.216004417E0
8.484461405E0,4.641572475E0,1.462265015E0,-1.596319973E-1,4.869075517E0
8.489374061E0,4.144969940E0,1.442248344E0,-4.631761611E-1,4.413092821E0
8.494286770E0,3.627431393E0,1.503633499E0,-7.229282856E-1,3.992718061E0
8.499199478E0,3.149203062E0,1.672769547E0,-8.936730623E-1,3.676178644E0
8.504112134E0,2.722533703E0,1.794222832E0,-8.892506957E-1,3.379673377E0
8.509024843E0,2.436439276E0,1.978126526E0,-8.337618113E-1,3.247211058E0
8.513937499E0,2.306284904E0,2.128767014E0,-6.450836062E-1,3.204174140E0
8.518850207E0,2.328867435E0,2.212670326E0,-2.817210257E-1,3.224732584E0
8.523762864E0,2.485057592E0,2.289612770E0,1.551681757E-2,3.379064759E0
8.528675572E0,2.696345329E0,2.342769623E0,2.857226729E-1,3.583362260E0
8.533588280E0,2.923104763E0,2.393572807E0,5.533904433E-1,3.818373112E0
8.538500936E0,3.104441643E0,2.408452034E0,6.369301677E-1,3.980437055E0
8.543413645E0,3.263445854E0,2.368276596E0,5.574389696E-1,4.070571346E0
8.548326301E0,3.286606789E0,2.304217339E0,4.407112598E-1,4.037998036E0
8.553239009E0,3.287805557E0,2.233015060E0,2.955908775E-1,3.985397798E0
8.558151666E0,3.210636616E0,2.243137360E0,1.836802363E-1,3.920917128E0
8.563064374E0,3.029482365E0,2.301002502E0,7.100141048E-2,3.804920119E0
8.567977082E0,2.809111118E0,2.387413979E0,9.385693073E-2,3.687771672E0
8.572889739E0,2.561194658E0,2.475988388E0,2.478934526E-1,3.570950537E0
8.577802447E0,2.330672264E0,2.540377617E0,4.356327057E-1,3.474957193E0
8.582715103E0,2.137784958E0,2.652381897E0,6.024647951E-1,3.459511249E0
8.587627811E0,1.985981941E0,2.697232246E0,6.888138056E-1,3.419598006E0
8.592540520E0,1.847818971E0,2.672683716E0,8.120149374E-1,3.349185192E0
8.597453176E0,1.674539804E0,2.729516983E0,9.409649372E-1,3.337628129E0
8.602365884E0,1.510876656E0,2.776805878E0,9.513813257E-1,3.301291501E0
8.607278541E0,1.337418795E0,2.735685349E0,1.020220637E0,3.211465944E0
8.612191249E0,1.232850075E0,2.747354507E0,9.657086134E-1,3.162351850E0
8.617103905E0,1.180803061E0,2.773492813E0,8.068474531E-1,3.120506540E0
8.622016614E0,1.215045333E0,2.747176170E0,6.508779526E-1,3.073589787E0
8.626929270E0,1.350504398E0,2.680438995E0,5.403951406E-1,3.049695435E0
8.631841978E0,1.501596332E0,2.604401588E0,4.679839611E-1,3.042483881E0
8.636754686E0,1.690737963E0,2.564449310E0,5.387383699E-1,3.118530769E0
8.641667343E0,1.899612308E0,2.656037331E0,7.147426605E-1,3.342741134E0
8.646580051E0,2.071541309E0,2.720988274E0,9.369910955E-1,3.545844454E0
8.651492707E0,2.164066553E0,2.730461121E0,1.177557826E0,3.677668339E0
8.656405416E0,2.187004328E0,2.679665565E0,1.240648270E0,3.674616116E0
8.661318072E0,2.162017107E0,2.659614563E0,1.142597437E0,3.612948449E0
8.666230780E0,2.077221394E0,2.651262283E0,9.831446409E-1,3.508648429E0
8.671143489E0,1.946900725E0,2.685773849E0,8.096084595E-1,3.414567244E0
8.676056145E0,1.785094738E0,2.744041443E0,7.197744846E-1,3.351775943E0
8.680968853E0,1.550843716E0,2.804593086E0,7.156060934E-1,3.283740351E0
8.685881561E0,1.272417784E0,2.889002800E0,7.300206423E-1,3.240110235E0
8.690794218E0,9.735412598E-1,2.899175644E0,8.350447416E-1,3.170221084E0
8.695706926E0,6.706253886E-1,2.966679573E0,9.520957470E-1,3.187069565E0
8.700619582E0,3.297014832E-1,3.081868172E0,1.028874636E0,3.265761398E0
8.705532291E0,5.798339844E-2,3.204038620E0,1.101479173E0,3.388581107E0
8.710444947E0,-1.184463501E-1,3.213658333E0,1.167397618E0,3.421176204E0
8.715357655E0,-2.377679944E-1,3.223262787E0,1.224036813E0,3.456041483E0
8.720270364E0,-3.549117744E-1,3.268673897E0,1.290727496E0,3.532162069E0
8.725183020E0,-3.735977411E-1,3.411862373E0,1.475624800E0,3.736020433E0
8.730095728E0,-3.532667458E-1,3.516283035E0,1.618889809E0,3.887138792E0
8.735008384E0,-3.199630976E-1,3.562742233E0,1.733006477E0,3.974772956E0
8.739921093E0,-3.283205628E-1,3.534527779E0,1.796559095E0,3.978480312E0
8.744833749E0,-4.310640395E-1,3.527426720E0,1.876362443E0,4.018618107E0
8.749746457E0,-6.668902040E-1,3.546262741E0,1.895759225E0,4.076104146E0
8.754659166E0,-1.009940624E0,3.555154800E0,1.850240707E0,4.133097675E0
8.759571822E0,-1.446446300E0,3.520709038E0,1.833078623E0,4.224662858E0
8.764484530E0,-1.886522055E0,3.541115761E0,1.782015204E0,4.390221462E0
8.769397186E0,-2.357685566E0,3.609252930E0,1.749535918E0,4.652554553E0
8.774309895E0,-2.799032927E0,3.703651428E0,1.769064903E0,4.968018705E0
8.779222603E0,-3.226171494E0,3.826663017E0,1.800536871E0,5.319160214E0
8.784135259E0,-3.532285690E0,3.837117195E0,1.868650556E0,5.540069085E0
8.789047968E0,-3.767670393E0,3.773313522E0,1.871324182E0,5.651113989E0
8.793960624E0,-3.967965603E0,3.774025917E0,1.684484363E0,5.729355131E0
8.798873332E0,-4.046480656E0,3.746038437E0,1.424874067E0,5.695355632E0
8.803785989E0,-3.925696850E0,3.620140076E0,1.244833231E0,5.483258128E0
8.808698697E0,-3.570971489E0,3.535111427E0,1.215713263E0,5.169797763E0
8.813611405E0,-3.095800400E0,3.361646652E0,1.151058435E0,4.712704516E0
8.818524061E0,-2.625809193E0,3.075920105E0,1.107925296E0,4.193287120E0
8.823436770E0,-2.143077850E0,2.819280624E0,8.622909784E-1,3.644814350E0
8.828349426E0,-1.656230450E0,2.689853668E0,4.629707336E-1,3.192609271E0
8.833262134E0,-1.224096417E0,2.582299232E0,1.528371572E-1,2.861824691E0
8.838174843E0,-8.457636833E-1,2.501290321E0,-2.565956116E-2,2.640535531E0
8.843087499E0,-5.731385946E-1,2.508889198E0,-1.688072681E-1,2.579051909E0
8.848000207E0,-3.820249438E-1,2.597735405E0,-2.742238045E-1,2.639956626E0
8.852912864E0,-1.620326042E-1,2.650396347E0,-1.978542805E-1,2.662705706E0
8.857825572E0,-1.380205154E-3,2.657199860E0,-8.615493774E-3,2.657214185E0
8.862738228E0,1.239156723E-1,2.689893723E0,1.978781223E-1,2.700007238E0
8.867650936E0,1.684257984E-1,2.743588448E0,3.863042593E-1,2.775765804E0
8.872563645E0,1.179345846E-1,2.763178825E0,6.625956297E-1,2.843958290E0
8.877476301E0,4.656076431E-2,2.798927307E0,9.455388784E-1,2.954692158E0
8.882389009E0,-6.529891491E-2,2.862828255E0,1.206627846E0,3.107410549E0
8.887301666E0,-2.470765114E-1,2.895117760E0,1.518255711E0,3.278391991E0
8.892214374E0,-5.544105768E-1,2.840858459E0,1.919490695E0,3.473081111E0
8.897127030E0,-9.855247736E-1,2.860379219E0,2.250966311E0,3.770925309E0
8.902039739E0,-1.534247875E0,2.951306343E0,2.486966133E0,4.153206739E0
8.906952447E0,-2.182142496E0,3.116037369E0,2.668499231E0,4.646754018E0
8.911865103E0,-2.772014618E0,3.206342697E0,2.797967911E0,5.078712727E0
8.916777811E0,-3.280874729E0,3.224826813E0,2.846588612E0,5.409871873E0
8.921690468E0,-3.644685745E0,3.126219749E0,2.976910591E0,5.649688555E0
8.926603176E0,-3.866039753E0,2.922666550E0,2.982915163E0,5.690872165E0
8.931515832E0,-4.076167107E0,2.738654137E0,2.995849609E0,5.752432498E0
8.936428541E0,-4.291468143E0,2.593334198E0,2.957538366E0,5.821435757E0
8.941341249E0,-4.442086697E0,2.496249199E0,2.829103470E0,5.828140418E0
8.946253905E0,-4.513184547E0,2.370819092E0,2.737013102E0,5.786264654E0
8.951166614E0,-4.504061699E0,2.207472801E0,2.748069763E0,5.719387675E0
8.956079270E0,-4.459981441E0,2.078000069E0,2.675477505E0,5.600687335E0
8.960991978E0,-4.388048649E0,1.896291733E0,2.734450340E0,5.507096508E0
8.965904686E0,-4.305140495E0,1.638531685E0,2.735784769E0,5.357568391E0
8.970817343E0,-4.331268311E0,1.462675095E0,2.655365944E0,5.286801671E0
8.975730051E0,-4.364445686E0,1.294553757E0,2.526673079E0,5.206566280E0
8.980642707E0,-4.391283989E0,1.141378403E0,2.313619137E0,5.093029868E0
8.985555416E0,-4.402760506E0,9.696598053E-1,2.166862488E0,5.001982932E0
8.990468072E0,-4.356271744E0,7.865896225E-1,2.088562012E0,4.894682627E0
8.995380780E0,-4.275840759E0,6.925849915E-1,2.033052444E0,4.784954588E0
9.000293489E0,-4.197183132E0,5.679225922E-1,2.120453119E0,4.736581441E0
9.005206145E0,-4.040869713E0,3.575906754E-1,2.294149637E0,4.660431491E0
9.010118853E0,-3.836996794E0,1.429462433E-1,2.526178598E0,4.596145813E0
9.015031509E0,-3.668740988E0,9.854125977E-2,2.582391500E0,4.487551301E0
9.019944218E0,-3.602959156E0,8.788871765E-2,2.537253141E0,4.407572190E0
9.024856926E0,-3.584781170E0,-5.401229858E-2,2.529579639E0,4.387749596E0
9.029769582E0,-3.578628778E0,-2.600202560E-1,2.506258726E0,4.376702785E0
9.034682291E0,-3.582593203E0,-4.511289597E-1,2.366690636E0,4.317373734E0
9.039594947E0,-3.645122290E0,-5.962648392E-1,2.158324957E0,4.277945171E0
9.044507655E0,-3.721131325E0,-7.026729584E-1,1.925977945E0,4.248524293E0
9.049420311E0,-3.775274277E0,-7.752094269E-1,1.666458368E0,4.198896166E0
9.054333020E0,-3.784030199E0,-8.259124756E-1,1.443945169E0,4.133520729E0
9.059245728E0,-3.668575764E0,-9.481039047E-1,1.389812589E0,4.035954432E0
9.064158384E0,-3.462270737E0,-1.160845757E0,1.434740782E0,3.923437604E0
9.069071093E0,-3.186051607E0,-1.418622017E0,1.509204865E0,3.800146391E0
9.073983749E0,-2.851095438E0,-1.654437065E0,1.594188333E0,3.661603971E0
9.078896457E0,-2.511354208E0,-1.839627266E0,1.711407661E0,3.552470214E0
9.083809166E0,-2.218406200E0,-1.979032040E0,1.915938139E0,3.536765872E0
9.088721822E0,-1.937862515E0,-2.043988228E0,2.162693977E0,3.551118731E0
9.093634530E0,-1.724044085E0,-2.039299965E0,2.321194649E0,3.538222287E0
9.098547186E0,-1.547685146E0,-1.996052265E0,2.543136597E0,3.584284825E0
9.103459895E0,-1.465811968E0,-1.990726948E0,2.642584562E0,3.618680930E0
9.108372551E0,-1.543151379E0,-2.004093170E0,2.593487740E0,3.622690198E0
9.113285259E0,-1.736942291E0,-2.052827835E0,2.472377300E0,3.652905714E0
9.118197968E0,-1.992736578E0,-2.153623104E0,2.300369263E0,3.728376361E0
9.123110624E0,-2.349884272E0,-2.162996292E0,2.100682735E0,3.822744695E0
9.128023332E0,-2.709106207E0,-2.102629185E0,1.906509876E0,3.923657202E0
9.132935989E0,-3.047630548E0,-2.132851601E0,1.736968279E0,4.105382651E0
9.137848697E0,-3.371272802E0,-2.241645336E0,1.721133232E0,4.399176482E0
9.142761405E0,-3.587776184E0,-2.328538418E0,1.701083899E0,4.603033298E0
9.147674061E0,-3.693650246E0,-2.489293098E0,1.571525335E0,4.723274727E0
9.152586770E0,-3.730377913E0,-2.709576607E0,1.437437057E0,4.829466850E0
9.157499426E0,-3.717294693E0,-2.920079708E0,1.355583310E0,4.917596104E0
9.162412134E0,-3.656737804E0,-3.044373989E0,1.198763728E0,4.906829815E0
9.167324791E0,-3.524333954E0,-3.106503010E0,1.050544143E0,4.814035081E0
9.172237499E0,-3.283514500E0,-3.178301811E0,9.416647553E-1,4.665812082E0
9.177150207E0,-2.931054592E0,-3.271725178E0,8.884540796E-1,4.481586473E0
9.182062864E0,-2.537830830E0,-3.393905163E0,8.476651907E-1,4.321772073E0
9.186975572E0,-2.157732964E0,-3.520820141E0,9.151499271E-1,4.229596363E0
9.191888228E0,-1.816035151E0,-3.611735821E0,1.043255568E0,4.175045088E0
9.196800936E0,-1.562160730E0,-3.652279854E0,1.064822674E0,4.112583325E0
9.201713593E0,-1.433801413E0,-3.640053749E0,1.016237259E0,4.042093016E0
9.206626301E0,-1.368239164E0,-3.551179886E0,9.957470894E-1,3.933760193E0
9.211539009E0,-1.362911224E0,-3.426381588E0,9.867154360E-1,3.817227416E0
9.216451666E0,-1.403701544E0,-3.378101349E0,9.556937218E-1,3.780912223E0
9.221364374E0,-1.534192085E0,-3.353642941E0,9.961679578E-1,3.820080749E0
9.226277030E0,-1.630857229E0,-3.336260319E0,9.289301038E-1,3.827954983E0
9.231189739E0,-1.745025635E0,-3.371493340E0,8.087961078E-1,3.881524565E0
9.236102447E0,-1.782140136E0,-3.454652309E0,7.046931386E-1,3.950599760E0
9.241015103E0,-1.774275541E0,-3.561933517E0,5.419104099E-1,4.016103954E0
9.245927811E0,-1.719552159E0,-3.612131596E0,4.778976440E-1,4.028987522E0
9.250840468E0,-1.627893329E0,-3.636462212E0,4.334723949E-1,4.007716610E0
9.255753176E0,-1.444017768E0,-3.682767868E0,4.516640902E-1,3.981452867E0
9.260665884E0,-1.186654568E0,-3.693574429E0,5.182422400E-1,3.913977024E0
9.265578541E0,-9.103654623E-1,-3.707108021E0,5.568684340E-1,3.857657010E0
9.270491249E0,-5.928378105E-1,-3.708899975E0,6.420902014E-1,3.810469199E0
9.275403905E0,-2.881436348E-1,-3.696457863E0,7.550302744E-1,3.783767726E0
9.280316614E0,1.434156299E-2,-3.717508793E0,7.979220152E-1,3.802204209E0
9.285229270E0,3.562139571E-1,-3.724170208E0,7.994450331E-1,3.825629946E0
9.290141978E0,7.122232914E-1,-3.742741585E0,8.145461082E-1,3.896005897E0
9.295054686E0,9.615459442E-1,-3.634453297E0,8.266164064E-1,3.849300722E0
9.299967343E0,1.037794113E0,-3.507021427E0,7.904267311E-1,3.741789723E0
9.304880051E0,1.034576774E0,-3.439352512E0,7.994194031E-1,3.679479065E0
9.309792707E0,8.674892187E-1,-3.452948093E0,7.315303087E-1,3.634628547E0
9.314705416E0,5.833950043E-1,-3.509489059E0,6.562639475E-1,3.617671289E0
9.319618072E0,3.342589736E-1,-3.611393452E0,5.424318314E-1,3.667168392E0
9.324530780E0,1.284237802E-1,-3.703777313E0,3.345659971E-1,3.721074235E0
9.329443489E0,5.853861570E-3,-3.772537708E0,1.107870340E-1,3.774168623E0
9.334356145E0,-7.743343711E-2,-3.810793877E0,-9.158802032E-2,3.812680720E0
9.339268853E0,-5.291214585E-2,-3.916846752E0,-2.901406288E-1,3.927934541E0
9.344181509E0,-3.142067790E-2,-4.052437782E0,-3.654856682E-1,4.069007129E0
9.349094218E0,-2.273258567E-2,-4.121781349E0,-2.072753906E-1,4.127052380E0
9.354006926E0,2.574428916E-2,-4.007579803E0,4.648470879E-2,4.007932070E0
9.358919582E0,3.705820441E-2,-3.841371536E0,2.961853743E-1,3.852951384E0
9.363832291E0,1.021167338E-1,-3.694710255E0,6.026469469E-1,3.744929243E0
9.368744947E0,2.186793834E-1,-3.646255493E0,8.447248936E-1,3.749207908E0
9.373657655E0,3.439109921E-1,-3.561847210E0,9.679807425E-1,3.707022665E0
9.378570364E0,5.499141216E-1,-3.460552216E0,1.003966689E0,3.644965883E0
9.383483020E0,8.040253520E-1,-3.337494373E0,9.482854605E-1,3.561540506E0
9.388395728E0,1.011338949E0,-3.235737324E0,8.224028349E-1,3.488430725E0
9.393308384E0,1.172619343E0,-3.255742550E0,6.044664383E-1,3.512872806E0
9.398221093E0,1.341540456E0,-3.344875336E0,3.847749233E-1,3.624358364E0
9.403133749E0,1.440117359E0,-3.402800560E0,9.311938286E-2,3.696168405E0
9.408046457E0,1.485825181E0,-3.403418064E0,-1.754927635E-1,3.717758558E0
9.412959166E0,1.486405849E0,-3.399550915E0,-4.097325802E-1,3.732858095E0
9.417871822E0,1.461038589E0,-3.379368782E0,-5.861902237E-1,3.728053930E0
9.422784530E0,1.409300685E0,-3.407540321E0,-7.124075890E-1,3.755660266E0
9.427697186E0,1.364190102E0,-3.524722576E0,-7.910885811E-1,3.861412308E0
9.432609895E0,1.269875646E0,-3.683074474E0,-7.796239853E-1,3.973088886E0
9.437522551E0,1.208986759E0,-3.736739635E0,-7.644410133E-1,4.001155102E0
9.442435259E0,1.230815768E0,-3.716941833E0,-8.197679520E-1,4.000322930E0
9.447347968E0,1.401889443E0,-3.678761005E0,-7.734324932E-1,4.012078560E0
9.452260624E0,1.641087294E0,-3.679551601E0,-5.895992517E-1,4.071841693E0
9.457173332E0,1.908156991E0,-3.556516171E0,-4.424076080E-1,4.060245666E0
9.462085989E0,2.131595373E0,-3.297544956E0,-3.089456558E-1,3.938648117E0
9.466998697E0,2.269052744E0,-2.962304115E0,-1.567887068E-1,3.734759527E0
9.471911405E0,2.402310133E0,-2.706197739E0,-8.820664883E-2,3.619721065E0
9.476824061E0,2.474414825E0,-2.572139263E0,-4.549825191E-2,3.569411605E0
9.481736770E0,2.578879356E0,-2.512120724E0,-1.643979549E-2,3.600227706E0
9.486649426E0,2.622677088E0,-2.559506416E0,1.112329960E-2,3.664646222E0
9.491562134E0,2.606123447E0,-2.604194641E0,-3.468871117E-3,3.684253138E0
9.496474843E0,2.527127743E0,-2.682113647E0,-2.210998535E-2,3.685186169E0
9.501387499E0,2.404646873E0,-2.652228832E0,-1.217250824E-1,3.582102924E0
9.506300207E0,2.257070065E0,-2.529114723E0,-2.429779768E-1,3.398503326E0
9.511212864E0,2.162507534E0,-2.485142231E0,-3.219029903E-1,3.309983728E0
9.516125572E0,2.189686537E0,-2.548926830E0,-3.516112566E-1,3.378666244E0
9.521038280E0,2.283214092E0,-2.596034527E0,-3.563916683E-1,3.475554183E0
9.525950936E0,2.517115116E0,-2.499755859E0,-3.172324896E-1,3.561640678E0
9.530863645E0,2.850874662E0,-2.453972816E0,-1.961123943E-1,3.766686740E0
9.535776301E0,3.275842428E0,-2.504039764E0,-7.364749908E-3,4.123276973E0
9.540689009E0,3.613708019E0,-2.661756516E0,1.751097441E-1,4.491602923E0
9.545601666E0,3.798812628E0,-2.740423679E0,3.255355358E-1,4.695409749E0
9.550514374E0,3.762954712E0,-2.701840401E0,4.348132610E-1,4.652830567E0
9.555427082E0,3.576432943E0,-2.625024319E0,5.296361446E-1,4.467901042E0
9.560339739E0,3.229980230E0,-2.600854397E0,5.098105073E-1,4.178172164E0
9.565252447E0,2.795188427E0,-2.586215496E0,4.997202158E-1,3.840743317E0
9.570165103E0,2.314222574E0,-2.516525269E0,3.676269054E-1,3.438557124E0
9.575077811E0,1.749242902E0,-2.281801701E0,8.496570587E-2,2.876402076E0
9.579990468E0,1.153254867E0,-1.906095028E0,-1.327148676E-1,2.231772452E0
9.584903176E0,6.628149748E-1,-1.552127361E0,-3.212416172E-1,1.718027710E0
9.589815884E0,2.631713152E-1,-1.265348434E0,-4.931776524E-1,1.383325702E0
9.594728541E0,9.056717157E-3,-1.040925980E0,-4.768593311E-1,1.144990716E0
9.599641249E0,-7.747539878E-2,-8.763446808E-1,-3.870896101E-1,9.611559724E-1
9.604553905E0,1.293800920E-1,-7.523212433E-1,-2.116196156E-1,7.921548605E-1
9.609466614E0,5.363423824E-1,-6.639337540E-1,4.028958082E-2,8.544556344E-1
9.614379322E0,1.031862617E0,-5.919017792E-1,3.857771754E-1,1.250564754E0
9.619291978E0,1.605206013E0,-5.265493393E-1,6.576942205E-1,1.812871269E0
9.624204686E0,2.138483524E0,-5.156354904E-1,8.610905409E-1,2.362301560E0
9.629117343E0,2.677073717E0,-4.992885590E-1,1.206838846E0,2.978669628E0
9.634030051E0,3.182665586E0,-3.818731308E-1,1.528031230E0,3.551065581E0
9.638942759E0,3.588165760E0,-2.233753204E-1,1.655290723E0,3.957880422E0
9.643855416E0,3.912042856E0,2.859210968E-2,1.478380561E0,4.182165217E0
9.648768124E0,4.114625931E0,3.330631256E-1,1.178219080E0,4.292933472E0
9.653680780E0,4.227901459E0,4.674139023E-1,8.950084448E-1,4.346799583E0
9.658593489E0,4.372279167E0,3.695249557E-1,7.738230228E-1,4.455578063E0
9.663506197E0,4.469287872E0,2.356319427E-1,6.776304841E-1,4.526504123E0
9.668418853E0,4.502288342E0,1.350317001E-1,4.933770895E-1,4.531253118E0
9.673331561E0,4.447036743E0,1.561241150E-1,2.660565674E-1,4.457723256E0
9.678244218E0,4.422957897E0,1.935367584E-1,-4.771471024E-2,4.427447315E0
9.683156926E0,4.427468777E0,2.352790833E-1,-3.025341928E-1,4.444025535E0
9.688069582E0,4.431804657E0,2.861413956E-1,-4.342602789E-1,4.462213734E0
9.692982291E0,4.385309219E0,4.179391861E-1,-4.210474193E-1,4.425256043E0
9.697894999E0,4.334997177E0,5.948553085E-1,-3.172143698E-1,4.387103637E0
9.702807655E0,4.342235565E0,6.782894135E-1,-8.604159951E-2,4.395735364E0
9.707720364E0,4.337152958E0,7.186584473E-1,2.109735012E-1,4.401349289E0
9.712633020E0,4.333464146E0,7.973976135E-1,4.260702431E-1,4.426769737E0
9.717545728E0,4.371126175E0,9.432287216E-1,7.154569030E-1,4.528609393E0
9.722458384E0,4.327375412E0,1.196785927E0,1.010729194E0,4.602178616E0
9.727371093E0,4.179660320E0,1.459980011E0,1.272266150E0,4.606491418E0
9.732283801E0,3.883840084E0,1.735257149E0,1.517625093E0,4.516471753E0
9.737196457E0,3.623651266E0,1.876744270E0,1.723508716E0,4.429841966E0
9.742109166E0,3.372482538E0,1.886969566E0,1.868873715E0,4.292666022E0
9.747021822E0,3.097028732E0,1.828204155E0,1.843662739E0,4.041411844E0
