"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.178390151E1,1.968446255E0,-1.293393135E0,2.098700404E-1,2.364675854E0
2.178881390E1,1.640024662E0,-1.386531830E0,-2.252578735E-3,2.147593183E0
2.179372630E1,1.320590734E0,-1.379105568E0,-1.725977659E-1,1.917206834E0
2.179863870E1,9.995428324E-1,-1.280764580E0,-2.941435575E-1,1.651049428E0
2.180355109E1,7.693274021E-1,-1.091545105E0,-3.954635859E-1,1.392740757E0
2.180846349E1,6.987836361E-1,-8.736476898E-1,-4.787265062E-1,1.216855753E0
2.181337583E1,8.092299700E-1,-6.676797867E-1,-4.552553892E-1,1.143637579E0
2.181828823E1,1.084330559E0,-5.333433151E-1,-4.014511108E-1,1.273338465E0
2.182320062E1,1.508258820E0,-4.872465134E-1,-2.262577415E-1,1.601076637E0
2.182811302E1,2.005554438E0,-5.388374329E-1,-2.776849270E-2,2.076864336E0
2.183302541E1,2.443531990E0,-5.947694778E-1,2.776289582E-1,2.530153584E0
2.183793781E1,3.046201706E0,-6.000738144E-1,5.012419820E-1,3.144944664E0
2.184285020E1,3.580533028E0,-6.146497726E-1,6.244381070E-1,3.686181500E0
2.184776260E1,4.064972401E0,-6.027364731E-1,7.670366764E-1,4.180387199E0
2.185267500E1,4.443728447E0,-5.740709305E-1,8.788870573E-1,4.566040123E0
2.185758734E1,4.727622509E0,-5.742540359E-1,1.005258322E0,4.867312049E0
2.186249974E1,4.888853550E0,-5.292539597E-1,1.208025098E0,5.063627497E0
2.186741213E1,5.004324436E0,-4.559421539E-1,1.173569202E0,5.160272375E0
2.187232453E1,5.009448528E0,-3.137331009E-1,1.050273538E0,5.127970117E0
2.187723692E1,4.820429325E0,-1.672639847E-1,9.387282729E-1,4.913830165E0
2.188214932E1,4.446591854E0,-6.919860840E-3,7.340742350E-1,4.506782886E0
2.188706172E1,3.999543667E0,1.051969528E-1,5.177368522E-1,4.034286478E0
2.189197411E1,3.480197430E0,2.386112213E-1,3.873191476E-1,3.509804209E0
2.189688651E1,3.018496037E0,3.360357285E-1,2.465164065E-1,3.047131220E0
2.190179885E1,2.593452215E0,4.335241318E-1,1.020666137E-1,2.631416949E0
2.190671125E1,2.268096924E0,5.048866272E-1,3.257050365E-2,2.323840571E0
2.191162364E1,2.077020168E0,6.028575897E-1,-2.702094615E-3,2.162743016E0
2.191653604E1,2.069478273E0,7.465953827E-1,-1.319567114E-2,2.200072525E0
2.192144843E1,2.123054743E0,8.475990295E-1,2.002122700E-1,2.294748463E0
2.192636083E1,2.304778099E0,8.772220612E-1,4.828093052E-1,2.512891851E0
2.193127323E1,2.629276514E0,9.478921890E-1,7.375249863E-1,2.890594696E0
2.193618562E1,2.984910250E0,9.662122726E-1,1.037213564E0,3.304401206E0
2.194109796E1,3.324970961E0,9.225587845E-1,1.385134697E0,3.718217951E0
2.194601036E1,3.571935177E0,8.216514587E-1,1.702923059E0,4.041507018E0
2.195092276E1,3.696106434E0,7.303724289E-1,1.859474659E0,4.201463157E0
2.195583515E1,3.691556454E0,6.246843338E-1,1.883672476E0,4.191186176E0
2.196074755E1,3.654904842E0,5.045385361E-1,1.808535099E0,4.108976484E0
2.196565995E1,3.500553131E0,3.699378967E-1,1.633156538E0,3.880454426E0
2.197057234E1,3.228753090E0,2.137680054E-1,1.370751858E0,3.514186098E0
2.197548474E1,2.822469711E0,1.198453903E-1,9.768854976E-1,2.989147615E0
2.198039708E1,2.367040396E0,1.889228821E-2,5.531114340E-1,2.430878321E0
2.198530948E1,1.904095411E0,4.260444641E-2,1.722898781E-1,1.912348890E0
2.199022187E1,1.386798382E0,3.314304352E-2,-3.206861019E-2,1.387564993E0
2.199513427E1,9.212443829E-1,1.460819244E-1,-2.754874229E-1,9.725864804E-1
2.200004666E1,5.773895979E-1,3.789720535E-1,-4.883182347E-1,8.458447041E-1
2.200495906E1,3.820821941E-1,5.643453598E-1,-6.008663177E-1,9.085773605E-1
2.200987146E1,3.410214186E-1,7.022829056E-1,-5.767538548E-1,9.706399417E-1
2.201478385E1,5.370707512E-1,7.617330551E-1,-3.101215959E-1,9.822716749E-1
2.201969625E1,9.413914084E-1,8.000974655E-1,-1.533389091E-2,1.235560143E0
2.202460864E1,1.442159772E0,8.220710754E-1,2.775454521E-1,1.683049951E0
2.202952099E1,1.834544182E0,7.749443054E-1,5.384722948E-1,2.063018043E0
2.203443338E1,2.091172218E0,7.447624207E-1,7.969064713E-1,2.358544516E0
2.203934578E1,2.352504253E0,6.811637878E-1,1.003046513E0,2.646575651E0
2.204425817E1,2.634995937E0,6.797008514E-1,1.240701079E0,2.990741715E0
2.204917057E1,2.935832262E0,6.827783585E-1,1.478671074E0,3.357345008E0
2.205408297E1,3.103668213E0,7.357158661E-1,1.611508131E0,3.573652567E0
2.205899536E1,3.204329729E0,8.096885681E-1,1.581617951E0,3.663992349E0
2.206390776E1,3.132879734E0,9.501218796E-1,1.362281799E0,3.545910139E0
2.206882010E1,3.003731012E0,1.212027550E0,1.039027810E0,3.401615729E0
2.207373250E1,2.870881557E0,1.471086502E0,6.276775599E-1,3.286340751E0
2.207864489E1,2.713833809E0,1.615117073E0,3.832156658E-1,3.181249966E0
2.208355729E1,2.589085817E0,1.603751183E0,2.641465664E-1,3.056984893E0
2.208846968E1,2.543587208E0,1.559212685E0,9.559166431E-2,2.984982051E0
2.209338208E1,2.507169485E0,1.577238083E0,-3.388488293E-2,2.962216566E0
2.209829448E1,2.464999676E0,1.612297058E0,-1.525582075E-1,2.949406586E0
2.210320687E1,2.402350426E0,1.626067162E0,-1.761746407E-1,2.906272438E0
2.210811922E1,2.331244469E0,1.541964531E0,-1.208854914E-1,2.797672012E0
2.211303161E1,2.204241753E0,1.505861282E0,-1.033195257E-1,2.671511713E0
2.211794401E1,2.026240587E0,1.476995468E0,-1.709426641E-1,2.513242512E0
2.212285640E1,1.885828853E0,1.462514877E0,-1.801522970E-1,2.393272880E0
2.212776880E1,1.849840879E0,1.500654221E0,-1.812292337E-1,2.388873878E0
2.213268120E1,1.755643487E0,1.569835663E0,-2.890813351E-1,2.372811851E0
2.213759359E1,1.646337032E0,1.531363487E0,-2.312264442E-1,2.260302064E0
2.214250599E1,1.552955627E0,1.536060333E0,-1.970646381E-1,2.193168256E0
2.214741838E1,1.508843064E0,1.524139404E0,-1.246324778E-1,2.148288056E0
2.215233073E1,1.449359417E0,1.603231430E0,-8.097672462E-2,2.162764658E0
2.215724312E1,1.436602354E0,1.727803230E0,-6.132161617E-2,2.247863578E0
2.216215552E1,1.448928356E0,1.835642815E0,-8.279323578E-3,2.338599254E0
2.216706791E1,1.567414165E0,1.864612579E0,6.618666649E-2,2.436790493E0
2.217198031E1,1.717987657E0,1.862613678E0,1.908216476E-1,2.541106885E0
2.217689270E1,1.876924753E0,1.803377151E0,2.938073874E-1,2.619415672E0
2.218180510E1,2.027567148E0,1.765868187E0,3.776333332E-1,2.715129081E0
2.218671750E1,2.206238031E0,1.761940002E0,4.593133926E-1,2.860574700E0
2.219162984E1,2.444599628E0,1.738824844E0,5.153777599E-1,3.043878023E0
2.219654224E1,2.700570583E0,1.715534210E0,4.888118505E-1,3.236522227E0
2.220145463E1,2.872172356E0,1.727772713E0,5.427601337E-1,3.395461846E0
2.220636703E1,2.957839966E0,1.713199615E0,5.482919216E-1,3.461862825E0
2.221127942E1,2.967668772E0,1.700452805E0,4.554485083E-1,3.450511705E0
2.221619182E1,2.830303192E0,1.663199425E0,3.527756929E-1,3.301711552E0
2.222110422E1,2.581712723E0,1.697190285E0,1.848694086E-1,3.095136854E0
2.222601661E1,2.255203009E0,1.692493439E0,-2.254784107E-2,2.819748758E0
2.223092901E1,1.866923094E0,1.733078003E0,-2.488071918E-1,2.559466003E0
2.223584135E1,1.480684519E0,1.752199173E0,-4.566127062E-1,2.339043341E0
2.224075375E1,1.157896042E0,1.843369484E0,-6.037628651E-1,2.259040481E0
2.224566614E1,8.906526566E-1,1.939737320E0,-7.029384375E-1,2.247212823E0
2.225057854E1,6.972923279E-1,2.024678230E0,-7.114185095E-1,2.256469548E0
2.225549093E1,5.123549104E-1,2.062469482E0,-6.367740631E-1,2.218506058E0
2.226040333E1,3.570680618E-1,2.065147400E0,-5.316345692E-1,2.162167130E0
2.226531573E1,2.048369050E-1,2.109212875E0,-4.003684521E-1,2.156625143E0
2.227022812E1,7.947659492E-2,2.232714653E0,-1.226340532E-1,2.237491980E0
2.227514046E1,-2.418255806E-2,2.447331429E0,2.784521580E-1,2.463240045E0
2.228005286E1,-1.135341525E-1,2.676172256E0,6.581130028E-1,2.758242316E0
2.228496526E1,-1.503576338E-1,2.902171135E0,1.046386003E0,3.088709825E0
2.228987765E1,-1.058992743E-1,3.079603195E0,1.444436073E0,3.403170003E0
2.229479005E1,8.013725281E-3,3.220110893E0,1.841726542E0,3.709600388E0
2.229970244E1,1.126973033E-1,3.409430504E0,2.155982971E0,4.035490009E0
2.230461484E1,1.627829671E-1,3.477380753E0,2.228442430E0,4.133355883E0
2.230952724E1,1.202306151E-1,3.426349640E0,2.181891680E0,4.063862517E0
2.231443963E1,7.629960775E-2,3.318778992E0,1.936976671E0,3.843435215E0
2.231935198E1,1.719969511E-2,3.255480766E0,1.690997124E0,3.668504071E0
2.232426437E1,-6.848561764E-2,3.277481079E0,1.305769205E0,3.528683284E0
2.232917677E1,-1.320680976E-1,3.294251442E0,8.559417725E-1,3.406195952E0
2.233408916E1,-2.206997275E-1,3.246396065E0,4.736793041E-1,3.288186105E0
2.233900156E1,-3.506155610E-1,3.139122963E0,1.691882610E-1,3.163170706E0
2.234391396E1,-4.353350401E-1,3.070832253E0,-1.834309101E-1,3.106955780E0
2.234882635E1,-5.034071207E-1,3.005773544E0,-3.124223948E-1,3.063609159E0
2.235373875E1,-5.882368684E-1,3.034800529E0,-3.831369877E-1,3.114936728E0
2.235865114E1,-6.323304176E-1,3.143398285E0,-3.979038000E-1,3.230963009E0
2.236356349E1,-6.931713820E-1,3.250092506E0,-2.488629818E-1,3.332494658E0
2.236847588E1,-7.661367655E-1,3.345185280E0,5.965924263E-2,3.432315447E0
2.237338828E1,-8.636422157E-1,3.464338303E0,3.612439632E-1,3.588595122E0
2.237830067E1,-9.505920410E-1,3.509284973E0,6.499104500E-1,3.693384606E0
2.238321307E1,-9.654996991E-1,3.508526802E0,1.015645266E0,3.778026640E0
2.238812546E1,-9.665091038E-1,3.543174744E0,1.340063572E0,3.909475347E0
2.239303786E1,-9.304031134E-1,3.560412407E0,1.621789694E0,4.021490802E0
2.239795026E1,-9.125978947E-1,3.593639374E0,1.804035187E0,4.123302296E0
2.240286260E1,-8.411068320E-1,3.673783302E0,1.904178858E0,4.222563389E0
2.240777500E1,-7.345259786E-1,3.745655060E0,2.011207819E0,4.314442853E0
2.241268739E1,-6.805552840E-1,3.773347855E0,2.122732878E0,4.382613877E0
2.241759979E1,-6.808358431E-1,3.802357674E0,2.183548212E0,4.437267641E0
2.242251218E1,-6.797191501E-1,3.763413429E0,2.138327599E0,4.381522987E0
2.242742458E1,-6.982223988E-1,3.632807732E0,1.988997221E0,4.200109103E0
2.243233698E1,-7.958809137E-1,3.470632553E0,1.794615746E0,3.987400459E0
2.243724932E1,-9.271846414E-1,3.358480453E0,1.587675095E0,3.828808499E0
2.244216177E1,-1.123028755E0,3.243898392E0,1.369603395E0,3.695928005E0
2.244707411E1,-1.328468323E0,3.107945442E0,1.180283308E0,3.580114753E0
2.245198651E1,-1.565053582E0,2.993795395E0,1.055060983E0,3.539118147E0
2.245689890E1,-1.780274034E0,2.927804947E0,9.480794668E-1,3.555316036E0
2.246181130E1,-1.886020660E0,2.814329147E0,8.806699514E-1,3.500443121E0
2.246672370E1,-2.035943508E0,2.662928581E0,1.027793765E0,3.506082518E0
2.247163609E1,-2.146807671E0,2.593159676E0,1.064436555E0,3.530762730E0
2.247654849E1,-2.235873461E0,2.516388893E0,1.072517157E0,3.532935924E0
2.248146088E1,-2.394720316E0,2.439791679E0,1.159943819E0,3.610088433E0
2.248637323E1,-2.468548775E0,2.368162155E0,1.247894526E0,3.641313745E0
2.249128562E1,-2.476914167E0,2.241666794E0,1.334341168E0,3.597310129E0
2.249619802E1,-2.503405094E0,2.151175499E0,1.407633185E0,3.588317750E0
2.250111041E1,-2.504688978E0,2.120502472E0,1.513454437E0,3.613937180E0
2.250602281E1,-2.442293167E0,2.063444138E0,1.635309577E0,3.591216373E0
2.251093521E1,-2.377872705E0,2.008675575E0,1.699260354E0,3.546342048E0
2.251584760E1,-2.349167347E0,1.898819923E0,1.650285602E0,3.442026568E0
2.252076000E1,-2.341323376E0,1.829625130E0,1.612639308E0,3.380817771E0
2.252567234E1,-2.339567661E0,1.722235680E0,1.537860990E0,3.287048676E0
2.253058474E1,-2.367680311E0,1.646132469E0,1.449373841E0,3.227436551E0
2.253549713E1,-2.451932907E0,1.606128693E0,1.275055289E0,3.196465290E0
2.254040953E1,-2.575783968E0,1.530538559E0,1.153180480E0,3.210457374E0
2.254532192E1,-2.667834997E0,1.409900665E0,1.092934251E0,3.209309698E0
2.255023432E1,-2.826707840E0,1.311253548E0,1.055840731E0,3.290055125E0
2.255514672E1,-2.973641872E0,1.174795151E0,1.087269783E0,3.377106041E0
2.256005906E1,-3.101784229E0,1.038790703E0,1.094182372E0,3.449258847E0
2.256497151E1,-3.163588047E0,9.032182693E-1,1.105479598E0,3.470760394E0
2.256988385E1,-3.279250145E0,8.612947464E-1,1.178889275E0,3.589580766E0
2.257479625E1,-3.341744900E0,8.220348358E-1,1.235593557E0,3.656458900E0
2.257970864E1,-3.358526230E0,7.997455597E-1,1.225699067E0,3.663554231E0
2.258462104E1,-3.325094461E0,7.154674530E-1,1.199834108E0,3.606625672E0
2.258953343E1,-3.267957926E0,6.027612686E-1,1.177134752E0,3.525410101E0
2.259444583E1,-3.151152849E0,4.831991196E-1,1.140645862E0,3.385899976E0
2.259935823E1,-3.032034636E0,4.357223511E-1,1.104426503E0,3.256201145E0
2.260427057E1,-2.878875494E0,4.052476883E-1,1.051592827E0,3.091601086E0
2.260918297E1,-2.619234324E0,4.108591080E-1,1.073113561E0,2.860203902E0
2.261409536E1,-2.333501101E0,3.855209351E-1,1.185895085E0,2.645789283E0
2.261900776E1,-2.080794573E0,3.507366180E-1,1.299514890E0,2.478197163E0
2.262392015E1,-1.857885599E0,2.730226517E-1,1.426220417E0,2.358046850E0
2.262883255E1,-1.673803687E0,1.500396729E-1,1.542171955E0,2.280882510E0
2.263374494E1,-1.554476857E0,7.034206390E-2,1.570677519E0,2.210966796E0
2.263865734E1,-1.511612058E0,2.194881439E-2,1.475735188E0,2.112639843E0
2.264356974E1,-1.583644152E0,-2.621173859E-2,1.345467091E0,2.078195743E0
2.264848208E1,-1.727799773E0,-8.365345001E-2,1.229459167E0,2.122229912E0
2.265339448E1,-1.851093888E0,-2.101078033E-1,1.069746137E0,2.148266899E0
2.265830687E1,-2.011472702E0,-2.835235596E-1,8.658781052E-1,2.208201289E0
2.266321927E1,-2.247774601E0,-3.278732300E-1,7.682551742E-1,2.397959033E0
2.266813166E1,-2.388448477E0,-3.981962204E-1,6.020721793E-1,2.495142734E0
2.267304406E1,-2.532097578E0,-4.681711197E-1,4.890967309E-1,2.621052833E0
2.267795646E1,-2.597943544E0,-5.641212463E-1,4.649588764E-1,2.698838676E0
2.268286885E1,-2.660493374E0,-6.549634933E-1,4.364774525E-1,2.774475579E0
2.268778120E1,-2.679296255E0,-7.885522842E-1,3.917362094E-1,2.820266013E0
2.269269359E1,-2.661532879E0,-9.242124557E-1,3.546400964E-1,2.839664686E0
2.269760599E1,-2.604629278E0,-1.066746712E0,2.626872957E-1,2.826843971E0
2.270251838E1,-2.553926229E0,-1.120526314E0,1.754010022E-1,2.794438032E0
2.270743078E1,-2.487547636E0,-1.147853851E0,2.600659430E-1,2.751925871E0
2.271234317E1,-2.290296316E0,-1.122483253E0,4.137968719E-1,2.583922159E0
2.271725557E1,-2.057443142E0,-1.080363274E0,6.513249278E-1,2.413396206E0
2.272216796E1,-1.812522769E0,-1.004784584E0,9.950657487E-1,2.298909892E0
2.272708031E1,-1.646460533E0,-8.814392090E-1,1.381590962E0,2.323049925E0
2.273199270E1,-1.638000369E0,-7.510185242E-1,1.687981009E0,2.469079570E0
2.273690510E1,-1.710529923E0,-7.067642212E-1,1.869997621E0,2.631030099E0
2.274181750E1,-1.794865966E0,-6.337642670E-1,1.990736485E0,2.754311662E0
2.274672989E1,-1.924847245E0,-5.487613678E-1,2.040979862E0,2.858631623E0
2.275164229E1,-1.962381959E0,-5.545692444E-1,1.991796494E0,2.850568938E0
2.275655468E1,-1.972483754E0,-6.295385361E-1,1.842508435E0,2.771614739E0
2.276146708E1,-2.013128281E0,-6.851205826E-1,1.532251120E0,2.621043529E0
2.276637942E1,-2.010189295E0,-7.644014359E-1,1.237017393E0,2.481004350E0
2.277129182E1,-2.040102720E0,-8.099908829E-1,9.702233672E-1,2.399882856E0
2.277620422E1,-2.078636646E0,-8.602113724E-1,7.480408549E-1,2.370708551E0
2.278111661E1,-2.094414949E0,-9.533500671E-1,6.296616197E-1,2.385775364E0
2.278602901E1,-2.058275223E0,-1.051124573E0,5.308567882E-1,2.371322140E0
2.279094140E1,-1.929138541E0,-1.115310669E0,4.464387298E-1,2.272619840E0
2.279585380E1,-1.802359462E0,-1.196192741E0,4.454948306E-1,2.208583788E0
2.280076620E1,-1.612898111E0,-1.233997345E0,5.590021014E-1,2.106341168E0
2.280567854E1,-1.365139723E0,-1.271820068E0,6.914956570E-1,1.989798732E0
2.281059093E1,-1.207042694E0,-1.254653931E0,8.051962256E-1,1.918189123E0
2.281550333E1,-1.152725220E0,-1.256661415E0,9.151819348E-1,1.935337520E0
2.282041573E1,-1.101628900E0,-1.244304657E0,1.050858736E0,1.966261528E0
2.282532812E1,-1.096880078E0,-1.329952240E0,1.186425447E0,2.092731280E0
2.283024052E1,-1.105233550E0,-1.420209885E0,1.267184496E0,2.200975662E0
2.283515291E1,-1.189431190E0,-1.448108673E0,1.298166513E0,2.279693309E0
2.284006526E1,-1.309237242E0,-1.432840347E0,1.308277249E0,2.340667208E0
2.284497765E1,-1.453097105E0,-1.448577881E0,1.405200958E0,2.486857215E0
2.284989005E1,-1.547359943E0,-1.421147346E0,1.392872572E0,2.520729374E0
2.285480244E1,-1.616605163E0,-1.396024704E0,1.295423746E0,2.498083247E0
2.285971484E1,-1.618387341E0,-1.397109985E0,1.280414104E0,2.492098348E0
2.286462724E1,-1.565204620E0,-1.493727684E0,1.230329394E0,2.488935177E0
2.286953963E1,-1.478683114E0,-1.547072411E0,1.133191705E0,2.421582176E0
2.287445203E1,-1.344300270E0,-1.607405663E0,1.046380758E0,2.342180367E0
2.287936442E1,-1.204582214E0,-1.638825417E0,1.032191038E0,2.280829980E0
2.288427677E1,-1.042183042E0,-1.696360588E0,1.033080578E0,2.242998042E0
2.288918916E1,-8.995271325E-1,-1.794329643E0,9.555733800E-1,2.223035856E0
2.289410156E1,-7.879332900E-1,-1.863356590E0,8.449944854E-1,2.192476301E0
2.289901396E1,-6.614180207E-1,-1.953716278E0,8.015193939E-1,2.212897294E0
2.290392635E1,-5.407630205E-1,-2.091731548E0,7.433595657E-1,2.284808298E0
2.290883875E1,-5.068449378E-1,-2.265444279E0,6.796352863E-1,2.418891005E0
2.291375114E1,-5.738711953E-1,-2.386406898E0,6.146163940E-1,2.530221205E0
2.291866354E1,-6.819634438E-1,-2.492998123E0,5.336126089E-1,2.639101400E0
2.292357588E1,-8.385566473E-1,-2.558975220E0,4.172564745E-1,2.725001723E0
2.292848828E1,-1.032150269E0,-2.548547268E0,3.013756275E-1,2.766090133E0
2.293340067E1,-1.215102792E0,-2.538314819E0,2.937493920E-1,2.829453237E0
2.293831307E1,-1.402140617E0,-2.511531353E0,3.537465334E-1,2.898089829E0
2.294322546E1,-1.486029983E0,-2.446669102E0,4.050645232E-1,2.891116060E0
2.294813786E1,-1.431597233E0,-2.398745537E0,4.814264178E-1,2.834646748E0
2.295305026E1,-1.330342889E0,-2.370112419E0,6.116977334E-1,2.785932375E0
2.295796265E1,-1.170936108E0,-2.334379673E0,7.556803226E-1,2.718726278E0
2.296287500E1,-9.084225893E-1,-2.394335747E0,9.184236526E-1,2.720583995E0
2.296778739E1,-6.891706586E-1,-2.492478371E0,9.516178370E-1,2.755536451E0
2.297269979E1,-4.942162931E-1,-2.619175911E0,1.046821952E0,2.863593616E0
2.297761218E1,-4.188372195E-1,-2.714578629E0,1.211359739E0,3.001958388E0
2.298252458E1,-3.955981731E-1,-2.750015736E0,1.275488734E0,3.057115629E0
2.298743698E1,-4.575982094E-1,-2.737466812E0,1.237252951E0,3.038735845E0
2.299234937E1,-5.592922568E-1,-2.672163963E0,1.235740542E0,2.996718666E0
2.299726177E1,-6.501610279E-1,-2.628275394E0,1.263838172E0,2.987947094E0
2.300217411E1,-6.966549754E-1,-2.543578625E0,1.276212573E0,2.929818920E0
2.300708651E1,-6.486052871E-1,-2.499422073E0,1.189092636E0,2.842840273E0
2.301199890E1,-5.752379894E-1,-2.507723331E0,1.093334913E0,2.795524331E0
2.301691130E1,-4.619026184E-1,-2.501506329E0,9.623219967E-1,2.719733731E0
2.302182370E1,-2.963378429E-1,-2.478440285E0,8.030026555E-1,2.622078494E0
2.302673609E1,-1.450223029E-1,-2.441022396E0,6.507593989E-1,2.530436643E0
2.303164849E1,-2.918133140E-2,-2.422817707E0,5.099643469E-1,2.476077710E0
2.303656088E1,7.317847013E-2,-2.452558041E0,4.042274952E-1,2.486723929E0
2.304147323E1,1.671008468E-1,-2.542191982E0,2.806993723E-1,2.563094791E0
2.304638562E1,2.480430603E-1,-2.586473942E0,2.062140703E-1,2.606510513E0
2.305129802E1,3.038873971E-1,-2.621358871E0,1.351218224E-1,2.642371622E0
2.305621041E1,3.918838501E-1,-2.732988834E0,2.411687374E-2,2.761047364E0
2.306112281E1,4.449581206E-1,-2.816109657E0,-9.592759609E-2,2.852659011E0
2.306603521E1,5.134776831E-1,-2.844501019E0,-1.941187382E-1,2.896985927E0
2.307094760E1,5.233259797E-1,-2.837376118E0,-2.489999533E-1,2.895958268E0
2.307585994E1,4.769525230E-1,-2.809132099E0,-2.223490477E-1,2.857996844E0
2.308077234E1,4.150983989E-1,-2.735887527E0,-2.098989487E-1,2.775147710E0
2.308568474E1,3.880285323E-1,-2.720464706E0,-2.280070782E-1,2.757441131E0
2.309059713E1,3.311586082E-1,-2.753172874E0,-1.973783970E-1,2.780033297E0
2.309550953E1,2.301491201E-1,-2.821946621E0,-1.608121395E-1,2.835879386E0
2.310042192E1,2.259045243E-1,-2.888463497E0,-1.373628378E-1,2.900538360E0
2.310533432E1,1.938078105E-1,-2.914490700E0,-1.535187960E-1,2.924959064E0
2.311024672E1,1.791510880E-1,-2.897716999E0,-1.664310694E-1,2.908016200E0
2.311515911E1,1.770211756E-1,-2.876464367E0,-1.523013115E-1,2.885927830E0
2.312007146E1,1.729948223E-1,-2.826810837E0,-6.807541847E-2,2.832917397E0
2.312498385E1,1.333540082E-1,-2.803733826E0,1.943504810E-2,2.806970676E0
2.312989625E1,5.131721497E-3,-2.780813694E0,1.178121567E-1,2.783312925E0
2.313480864E1,-1.211601496E-1,-2.726831436E0,2.564363480E-1,2.741541366E0
2.313972104E1,-2.172961235E-1,-2.682342052E0,3.953256607E-1,2.720010822E0
2.314463343E1,-3.006572127E-1,-2.630476475E0,4.777124524E-1,2.690355075E0
2.314954583E1,-3.695060015E-1,-2.619006634E0,4.727895260E-1,2.686868134E0
2.315445823E1,-4.098562598E-1,-2.640678883E0,4.238014817E-1,2.705693037E0
2.315937057E1,-4.122411907E-1,-2.673974514E0,3.782933950E-1,2.731883671E0
2.316428296E1,-3.836881518E-1,-2.683063984E0,3.622144461E-1,2.734455749E0
2.316919536E1,-3.025129437E-1,-2.648912430E0,2.890162468E-1,2.681749715E0
2.317410776E1,-1.969728768E-1,-2.695971489E0,2.445360422E-1,2.714195730E0
2.317902015E1,-1.094073057E-1,-2.809858322E0,2.093523741E-1,2.819769878E0
2.318393255E1,7.797795534E-2,-2.911675930E0,1.615024805E-1,2.917193914E0
2.318884495E1,2.195466757E-1,-2.948897362E0,7.913053036E-2,2.958117312E0
2.319375729E1,3.540880680E-1,-2.936035156E0,-1.183903217E-2,2.957333421E0
2.319866968E1,5.178593993E-1,-2.930624962E0,-7.840371132E-2,2.977060323E0
2.320358208E1,7.017974854E-1,-2.884895325E0,-1.255686283E-1,2.971684409E0
2.320849448E1,8.322175741E-1,-2.798953533E0,-1.392226219E-1,2.923373036E0
2.321340687E1,9.762117863E-1,-2.641763210E0,-1.624419689E-1,2.821044081E0
2.321831927E1,1.112494707E0,-2.532962799E0,-1.998442411E-1,2.773712807E0
2.322323166E1,1.248533726E0,-2.455742359E0,-1.699240208E-1,2.760141513E0
2.322814406E1,1.348615646E0,-2.441134453E0,-7.743096352E-2,2.789963644E0
2.323305640E1,1.388976097E0,-2.503380299E0,5.386865139E-2,2.863401709E0
2.323796880E1,1.314668417E0,-2.546686172E0,1.477344036E-1,2.869806433E0
2.324288120E1,1.146920919E0,-2.496870041E0,2.547718287E-1,2.759473914E0
2.324779359E1,9.067367315E-1,-2.480665684E0,3.419445753E-1,2.663231088E0
2.325270599E1,6.507126093E-1,-2.442920685E0,3.905402422E-1,2.558087186E0
2.325761838E1,4.139726758E-1,-2.450523376E0,4.558708072E-1,2.526708608E0
2.326253078E1,2.268251181E-1,-2.448335171E0,5.238406062E-1,2.514001536E0
2.326744317E1,7.175034285E-2,-2.472190380E0,5.346057415E-1,2.530351099E0
2.327235552E1,-4.976958036E-2,-2.412024975E0,4.544823468E-1,2.454973665E0
2.327726791E1,-1.145427227E-1,-2.306173325E0,3.908570111E-1,2.341863498E0
2.328218031E1,-4.401987791E-2,-2.169037819E0,3.792360425E-1,2.202381163E0
2.328709271E1,1.928126216E-1,-2.007816792E0,3.597916365E-1,2.048891163E0
2.329200510E1,6.656609178E-1,-1.844072342E0,4.594459534E-1,2.013652861E0
2.329691750E1,1.236635208E0,-1.699361801E0,6.235232353E-1,2.192231373E0
2.330182989E1,1.777683496E0,-1.650230885E0,8.093902469E-1,2.557055564E0
2.330674224E1,2.191871643E0,-1.639232159E0,1.048659086E0,2.931052584E0
2.331165463E1,2.621842384E0,-1.695103645E0,1.275044203E0,3.372413316E0
2.331656703E1,2.896695614E0,-1.774833679E0,1.388706446E0,3.670066166E0
2.332147942E1,2.943798065E0,-1.986126423E0,1.440422058E0,3.832161390E0
2.332639182E1,2.790529966E0,-2.192645073E0,1.478030086E0,3.844388488E0
2.333130422E1,2.434737921E0,-2.272516727E0,1.343064070E0,3.591114328E0
2.333621661E1,1.894969821E0,-2.199600697E0,9.483407736E-1,3.054259987E0
2.334112896E1,1.320638657E0,-2.081632614E0,4.216360152E-1,2.501011342E0
2.334604135E1,8.224067688E-1,-1.942482471E0,-5.442613363E-2,2.110107402E0
2.335095375E1,4.245332479E-1,-1.784430027E0,-4.886191189E-1,1.898201160E0
2.335586614E1,1.609784365E-1,-1.636038780E0,-8.389743567E-1,1.845647561E0
2.336077854E1,1.304823160E-1,-1.451694489E0,-9.386919737E-1,1.733662350E0
2.336569093E1,3.343252540E-1,-1.209771156E0,-8.068093061E-1,1.492065978E0
2.337060333E1,6.787756085E-1,-9.986886978E-1,-5.860168338E-1,1.342211299E0
2.337551573E1,1.166580439E0,-7.992191315E-1,-3.347120285E-1,1.453166639E0
2.338042812E1,1.746027708E0,-6.639699936E-1,3.466282785E-2,1.868333595E0
2.338534047E1,2.351691723E0,-4.949254990E-1,4.876402020E-1,2.452182329E0
