"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.623456878E0,-7.893078923E-1,4.029617310E0,1.328160286E0,4.315649703E0
1.628369482E0,-6.823315024E-1,4.109988213E0,1.601865053E0,4.463580517E0
1.633282086E0,-6.900685430E-1,4.096170425E0,1.777893066E0,4.518374764E0
1.638194690E0,-7.932512760E-1,4.105475426E0,1.815770626E0,4.558640041E0
1.643107295E0,-9.418039322E-1,4.047233582E0,1.777764320E0,4.519683649E0
1.648019847E0,-1.148000240E0,3.964758873E0,1.694716930E0,4.461981953E0
1.652932451E0,-1.390812039E0,3.872595787E0,1.559195995E0,4.400278220E0
1.657845055E0,-1.642286777E0,3.754240036E0,1.425742030E0,4.338682340E0
1.662757659E0,-1.872210503E0,3.581258774E0,1.363273859E0,4.264868367E0
1.667670263E0,-2.057565928E0,3.408836365E0,1.294840217E0,4.186926569E0
1.672582815E0,-2.170236111E0,3.227513313E0,1.169978261E0,4.061479545E0
1.677495420E0,-2.272454262E0,3.128080368E0,1.040982604E0,4.004070422E0
1.682408024E0,-2.323188782E0,3.105517387E0,9.769256115E-1,3.999478467E0
1.687320628E0,-2.302570820E0,2.985336304E0,9.200907946E-1,3.880803048E0
1.692233232E0,-2.264688492E0,2.796447754E0,8.917168379E-1,3.707302648E0
1.697145784E0,-2.213376760E0,2.608228683E0,8.964701891E-1,3.536319039E0
1.702058388E0,-2.070956230E0,2.463579178E0,9.294649363E-1,3.349923453E0
1.706970992E0,-1.865136385E0,2.386134148E0,1.103122354E0,3.223235770E0
1.711883597E0,-1.724123955E0,2.354113579E0,1.267114520E0,3.181199987E0
1.716796149E0,-1.724038482E0,2.281398773E0,1.388591528E0,3.178879595E0
1.721708753E0,-1.857690334E0,2.208673477E0,1.566040158E0,3.283555038E0
1.726621357E0,-2.044114113E0,2.090609550E0,1.680290699E0,3.372303016E0
1.731533961E0,-2.291155100E0,1.987089157E0,1.667163610E0,3.460830755E0
1.736446565E0,-2.600201845E0,1.934015274E0,1.567388296E0,3.599745934E0
1.741359170E0,-2.944046974E0,1.893176079E0,1.409473181E0,3.773346379E0
1.746271722E0,-3.242939711E0,1.802625656E0,1.295464993E0,3.929929614E0
1.751184326E0,-3.488965034E0,1.746134758E0,1.141170621E0,4.064988806E0
1.756096930E0,-3.669356108E0,1.704491615E0,1.030188918E0,4.175015583E0
1.761009534E0,-3.737579823E0,1.586909294E0,9.288171530E-1,4.165391379E0
1.765922138E0,-3.675375938E0,1.436559677E0,8.319395781E-1,4.032891699E0
1.770834690E0,-3.616437435E0,1.260693550E0,6.985533237E-1,3.893063664E0
1.775747295E0,-3.488373041E0,1.061833382E0,5.493892431E-1,3.687555443E0
1.780659899E0,-3.371420145E0,8.973693848E-1,3.696032763E-1,3.508326124E0
1.785572503E0,-3.287884951E0,6.979513168E-1,3.239794970E-1,3.376727144E0
1.790485107E0,-3.180910826E0,6.116142273E-1,6.442855597E-1,3.302630698E0
1.795397711E0,-2.950564146E0,7.094926834E-1,9.681253433E-1,3.185353250E0
1.800310263E0,-2.745887041E0,6.566638947E-1,1.366527677E0,3.136638488E0
1.805222867E0,-2.592309237E0,5.393638611E-1,1.735789895E0,3.166061767E0
1.810135472E0,-2.451584339E0,5.272302628E-1,1.895425320E0,3.143385860E0
1.815048076E0,-2.372284889E0,5.293216705E-1,1.903091073E0,3.087016790E0
1.819960680E0,-2.336352348E0,4.908142090E-1,1.817936897E0,3.000722487E0
1.824873232E0,-2.333060026E0,4.453630447E-1,1.684485674E0,2.911873849E0
1.829785836E0,-2.394318342E0,3.715791702E-1,1.530614495E0,2.865940009E0
1.834698440E0,-2.475561619E0,2.576360703E-1,1.336613297E0,2.825122436E0
1.839611045E0,-2.596698284E0,1.752681732E-1,1.152250290E0,2.846268020E0
1.844523649E0,-2.696162224E0,-9.327888489E-3,1.048725128E0,2.892957335E0
1.849436201E0,-2.771930456E0,-2.362127304E-1,1.020897627E0,2.963380987E0
1.854348805E0,-2.946174860E0,-5.148677826E-1,9.180384874E-1,3.128550751E0
1.859261409E0,-3.092327833E0,-7.520637512E-1,8.117583394E-1,3.284363396E0
1.864174013E0,-3.169867516E0,-9.383754730E-1,7.304028273E-1,3.385571870E0
1.869086617E0,-3.114070892E0,-9.163722992E-1,7.479990125E-1,3.331167699E0
1.873999222E0,-2.823818445E0,-8.609132767E-1,8.625040650E-1,3.075554510E0
1.878911826E0,-2.503623009E0,-9.678544998E-1,1.019463301E0,2.871267303E0
1.883824378E0,-2.209615231E0,-1.100648880E0,1.315117359E0,2.797027188E0
1.888736982E0,-1.933182478E0,-1.139808655E0,1.640296578E0,2.779735802E0
1.893649586E0,-1.627733946E0,-1.025861740E0,1.893477917E0,2.699475640E0
1.898562190E0,-1.452318192E0,-1.069566727E0,2.052212000E0,2.732174080E0
1.903474795E0,-1.394291401E0,-1.148670197E0,2.076896906E0,2.752633737E0
1.908387399E0,-1.451656699E0,-1.267777443E0,2.026914597E0,2.796953628E0
1.913299951E0,-1.625651121E0,-1.379001617E0,1.822255373E0,2.804461031E0
1.918212555E0,-1.850673676E0,-1.463265419E0,1.545408249E0,2.820359090E0
1.923125159E0,-2.135401726E0,-1.532643318E0,1.307459593E0,2.935708885E0
1.928037763E0,-2.328632832E0,-1.570579529E0,1.104803920E0,3.018251584E0
1.932950367E0,-2.467708111E0,-1.651309013E0,9.413008690E-1,3.114875937E0
1.937862972E0,-2.543820143E0,-1.772436142E0,9.384616017E-1,3.239330328E0
1.942775524E0,-2.506844997E0,-1.850324631E0,1.063040733E0,3.292116140E0
1.947688128E0,-2.322799683E0,-1.892217636E0,1.219612598E0,3.234708772E0
1.952600732E0,-2.134183168E0,-2.019930840E0,1.341200233E0,3.230120192E0
1.957513336E0,-1.930550098E0,-2.068427086E0,1.387232661E0,3.151163079E0
1.962425940E0,-1.825803041E0,-2.104726315E0,1.379502535E0,3.109092609E0
1.967338545E0,-1.726175189E0,-2.167049408E0,1.356370449E0,3.084724415E0
1.972251149E0,-1.667052269E0,-2.295899868E0,1.282186508E0,3.113554514E0
1.977163753E0,-1.619122982E0,-2.331058502E0,1.288859844E0,3.117138539E0
1.982076305E0,-1.524703026E0,-2.189126015E0,1.353069901E0,2.991285707E0
1.986988909E0,-1.381335497E0,-2.085428238E0,1.370086908E0,2.852058349E0
1.991901513E0,-1.210756063E0,-2.053280830E0,1.409578681E0,2.769260636E0
1.996814117E0,-1.056175828E0,-2.094895363E0,1.469007134E0,2.768045506E0
2.001726722E0,-9.537304044E-1,-2.097867966E0,1.438364148E0,2.716531448E0
2.006639326E0,-8.821597099E-1,-2.198435783E0,1.344200850E0,2.723637562E0
2.011551930E0,-8.777450323E-1,-2.317584038E0,1.306040168E0,2.801316304E0
2.016464482E0,-9.384983778E-1,-2.407575607E0,1.235079050E0,2.864021608E0
2.021377086E0,-9.763643742E-1,-2.454199791E0,1.045347691E0,2.840622432E0
2.026289690E0,-9.605100155E-1,-2.572249889E0,9.610704184E-1,2.909072933E0
2.031202295E0,-1.020485997E0,-2.596858501E0,8.668967485E-1,2.921741898E0
2.036114899E0,-1.120720744E0,-2.607133865E0,7.699100971E-1,2.940395133E0
2.041027503E0,-1.220803618E0,-2.576871395E0,7.347138524E-1,2.944559748E0
2.045940107E0,-1.248757958E0,-2.584936142E0,7.303299308E-1,2.962207472E0
2.050852659E0,-1.192387700E0,-2.635936260E0,7.617790699E-1,2.991697803E0
2.055765263E0,-1.151932836E0,-2.760766506E0,8.196023703E-1,3.101697762E0
2.060677867E0,-1.105395436E0,-2.897117615E0,9.036050439E-1,3.229812939E0
2.065590472E0,-1.016617417E0,-3.061710835E0,9.200153947E-1,3.354700066E0
2.070503076E0,-9.278981686E-1,-3.158993244E0,8.775821924E-1,3.407401331E0
2.075415680E0,-9.276236296E-1,-3.131939888E0,7.803940773E-1,3.358354951E0
2.080328284E0,-9.465863705E-1,-3.100334167E0,7.192434669E-1,3.320453112E0
2.085240888E0,-9.724657536E-1,-3.121440411E0,7.542067170E-1,3.355280562E0
2.090153440E0,-1.053003550E0,-3.123442173E0,8.114580512E-1,3.394579746E0
2.095066045E0,-1.128739476E0,-3.060992718E0,8.460499644E-1,3.370390150E0
2.099978649E0,-1.209933043E0,-3.013127804E0,8.557732105E-1,3.357860169E0
2.104891253E0,-1.189935684E0,-2.977531910E0,8.525634408E-1,3.317907116E0
2.109803857E0,-1.124280214E0,-2.920761108E0,8.962888122E-1,3.255485384E0
2.114716461E0,-1.032278299E0,-2.806985378E0,9.466661215E-1,3.137027597E0
2.119629065E0,-8.470541239E-1,-2.679200172E0,9.447236657E-1,2.964475849E0
2.124541670E0,-6.044669747E-1,-2.611412525E0,9.958887696E-1,2.859484244E0
2.129454274E0,-2.805193067E-1,-2.684682846E0,1.052062035E0,2.897075696E0
2.134366826E0,1.747351885E-2,-2.788846493E0,9.718419313E-1,2.953378883E0
2.139279430E0,3.021004796E-1,-2.811600685E0,7.908581495E-1,2.936293535E0
2.144192034E0,5.283999443E-1,-2.765115738E0,6.403042078E-1,2.887050575E0
2.149104638E0,6.898016930E-1,-2.718831062E0,5.222342014E-1,2.853173195E0
2.154017242E0,8.776604533E-1,-2.732444763E0,4.699479342E-1,2.908159782E0
2.158929847E0,1.097263575E0,-2.767575264E0,4.617395401E-1,3.012750172E0
2.163842451E0,1.288962126E0,-2.783553123E0,3.734222651E-1,3.090151378E0
2.168755055E0,1.366658688E0,-2.711178780E0,2.052060366E-1,3.043083282E0
2.173667659E0,1.397384644E0,-2.696405888E0,1.028702259E-1,3.038728490E0
2.178580211E0,1.441087723E0,-2.677021027E0,4.228568077E-2,3.040553154E0
2.183492815E0,1.478993177E0,-2.643428802E0,-4.095053673E-2,3.029325601E0
2.188405420E0,1.490175009E0,-2.621832848E0,-7.953917980E-2,3.016778997E0
2.193318024E0,1.479779005E0,-2.619342327E0,-6.633222103E-2,3.009169336E0
2.198230628E0,1.404621720E0,-2.623996258E0,-6.114315987E-2,2.976920729E0
2.203143232E0,1.266869068E0,-2.669262886E0,-9.503102303E-2,2.956171931E0
2.208055836E0,1.099728107E0,-2.709724426E0,-1.250147820E-1,2.927052625E0
2.212968440E0,8.955653310E-1,-2.704864025E0,-1.846990585E-1,2.855247870E0
2.217881045E0,8.068380952E-1,-2.688349724E0,-2.600393295E-1,2.818835292E0
2.222793649E0,7.709031105E-1,-2.629248619E0,-3.465306759E-1,2.761760927E0
2.227706201E0,7.706356049E-1,-2.530074596E0,-4.226548672E-1,2.678393891E0
2.232618805E0,8.536469340E-1,-2.488882542E0,-4.120569229E-1,2.663276235E0
2.237531409E0,9.405753613E-1,-2.476866722E0,-2.789053917E-1,2.664083142E0
2.242444013E0,1.016942501E0,-2.534530163E0,-9.967732430E-2,2.732755160E0
2.247356617E0,1.082503080E0,-2.613936424E0,1.099491119E-2,2.829239728E0
2.252269222E0,1.185054898E0,-2.660066605E0,6.296205521E-2,2.912777656E0
2.257181826E0,1.367671490E0,-2.641970634E0,7.048678398E-2,2.975819639E0
2.262094430E0,1.592242241E0,-2.676854610E0,1.888072491E-1,3.120325966E0
2.267007034E0,1.794445157E0,-2.805193424E0,3.722821474E-1,3.350781635E0
2.271919638E0,1.977355480E0,-2.919137001E0,5.519422293E-1,3.568744282E0
2.276832190E0,2.072179317E0,-3.006609440E0,6.662878990E-1,3.711814517E0
2.281744795E0,2.065200806E0,-3.069969177E0,7.014087439E-1,3.765865019E0
2.286657399E0,1.911368608E0,-3.140311241E0,6.933524609E-1,3.741072344E0
2.291570003E0,1.579345942E0,-3.205741405E0,5.943210125E-1,3.622751582E0
2.296482607E0,1.111469388E0,-3.271112442E0,4.594837427E-1,3.485206754E0
2.301395211E0,6.406863928E-1,-3.336554527E0,2.169927359E-1,3.404432554E0
2.306307815E0,3.476510346E-1,-3.313848972E0,-6.654882431E-2,3.332699356E0
2.311220420E0,2.408217490E-1,-3.289418221E0,-2.222995758E-1,3.305704833E0
2.316133024E0,2.764935195E-1,-3.311252117E0,-3.852226734E-1,3.345031503E0
2.321045628E0,4.330934286E-1,-3.250354767E0,-4.866528511E-1,3.314997289E0
2.325958232E0,6.510462761E-1,-3.190471172E0,-5.100350380E-1,3.295922222E0
2.330870836E0,8.305670619E-1,-3.219839096E0,-4.551787376E-1,3.356246882E0
2.335783440E0,9.890412092E-1,-3.170787811E0,-3.667831421E-1,3.341650450E0
2.340695992E0,1.112560511E0,-3.095843315E0,-3.158736229E-1,3.304816616E0
2.345608597E0,1.252262354E0,-3.040323734E0,-2.112895250E-1,3.294901012E0
2.350521201E0,1.509505391E0,-3.039971828E0,-1.128748655E-1,3.395994108E0
2.355433805E0,1.736574292E0,-3.058804512E0,-2.540528774E-2,3.517473631E0
2.360346409E0,1.845276117E0,-3.072892189E0,1.108464003E-1,3.586083836E0
2.365259013E0,1.847488403E0,-2.960371494E0,1.956602335E-1,3.495038728E0
2.370171617E0,1.733540893E0,-2.874373436E0,2.460836172E-1,3.365671378E0
2.375084222E0,1.634450912E0,-2.786180973E0,1.929533482E-1,3.235964338E0
2.379996826E0,1.578415155E0,-2.683864594E0,1.391876936E-1,3.116712494E0
2.384909430E0,1.644089580E0,-2.622461796E0,1.585040092E-1,3.099267645E0
2.389822034E0,1.787908316E0,-2.549390793E0,9.268617630E-2,3.115220745E0
2.394734638E0,1.882827163E0,-2.443155766E0,1.020007133E-1,3.086171150E0
2.399647242E0,1.972466111E0,-2.418443680E0,1.673301458E-1,3.125298669E0
2.404559795E0,2.037967443E0,-2.379421711E0,2.316578627E-1,3.141436669E0
2.409472399E0,1.974402547E0,-2.357096195E0,2.667126656E-1,3.086309047E0
2.414385003E0,1.841929913E0,-2.305990219E0,4.089868069E-1,2.979524610E0
2.419297607E0,1.765227914E0,-2.290590286E0,5.846710801E-1,2.950368404E0
2.424210211E0,1.696283698E0,-2.174574852E0,6.603589654E-1,2.835882250E0
2.429122815E0,1.653832197E0,-2.060871601E0,7.678068876E-1,2.751704946E0
2.434035420E0,1.584804416E0,-1.932749748E0,7.732172608E-1,2.616293477E0
2.438948024E0,1.514969349E0,-1.752046108E0,6.933283210E-1,2.417747268E0
2.443860628E0,1.606373668E0,-1.521312714E0,5.971822143E-1,2.291605405E0
2.448773232E0,1.957094193E0,-1.367331028E0,5.035423636E-1,2.439952198E0
2.453685836E0,2.443220139E0,-1.342569351E0,5.433563590E-1,2.840255841E0
2.458598440E0,2.952979565E0,-1.379924774E0,6.538322568E-1,3.324421350E0
2.463511045E0,3.391930580E0,-1.333551407E0,7.607138753E-1,3.723202656E0
2.468423649E0,3.802469254E0,-1.253760338E0,8.789091706E-1,4.099166835E0
2.473336253E0,3.992754698E0,-1.279167175E0,9.923785925E-1,4.308500204E0
2.478248857E0,3.983014822E0,-1.275753975E0,1.068167925E0,4.316588699E0
2.483161409E0,3.682955027E0,-1.281793594E0,1.154562354E0,4.066960385E0
2.488074013E0,3.233999014E0,-1.263802528E0,1.079818726E0,3.636200618E0
2.492986617E0,2.640194178E0,-1.159710884E0,8.799390793E-1,3.014937381E0
2.497899222E0,1.935765505E0,-9.506158829E-1,6.284230947E-1,2.246280088E0
2.502811826E0,1.338347077E0,-7.872915268E-1,3.912078142E-1,1.601263377E0
2.507724430E0,9.602558613E-1,-7.317857742E-1,2.749736309E-1,1.238229476E0
2.512637034E0,6.079273820E-1,-7.767219543E-1,2.405472398E-1,1.015251531E0
2.517549638E0,3.729611337E-1,-7.689552307E-1,2.015081048E-1,8.780647302E-1
2.522462242E0,2.610325217E-1,-6.703071594E-1,2.390986085E-1,7.580354939E-1
2.527374847E0,3.791155815E-1,-4.617834091E-1,3.246516287E-1,6.799788387E-1
2.532287451E0,8.973482847E-1,-2.988443375E-1,4.657239318E-1,1.054248862E0
2.537200055E0,1.579982400E0,-2.004547119E-1,6.748522520E-1,1.729726001E0
2.542112659E0,2.352153063E0,-1.234426498E-1,9.789682627E-1,2.550733420E0
2.547025263E0,3.134798527E0,-9.643840790E-2,1.314268351E0,3.400523999E0
2.551937867E0,3.863351583E0,-1.098327637E-1,1.612219095E0,4.187696157E0
2.556850472E0,4.478179932E0,-1.445331573E-1,1.866384506E0,4.853697195E0
2.561763076E0,4.849804401E0,-1.456642151E-1,2.005296469E0,5.250050926E0
2.566675680E0,4.982045174E0,-1.277322769E-1,1.971788764E0,5.359574664E0
2.571588284E0,4.787137985E0,-5.021286011E-2,1.735002518E0,5.092096342E0
2.576500888E0,4.199800491E0,6.529235840E-2,1.431066155E0,4.437402123E0
2.581413492E0,3.424085140E0,2.498426437E-1,1.033215642E0,3.585291474E0
2.586326097E0,2.759260654E0,3.289480209E-1,6.794180870E-1,2.860652914E0
2.591238701E0,2.178919077E0,4.295301437E-1,5.121211410E-1,2.279134167E0
2.596151253E0,1.714003682E0,5.372886658E-1,3.172967434E-1,1.824051796E0
2.601063857E0,1.479473948E0,5.949277878E-1,1.493281573E-1,1.601587068E0
2.605976461E0,1.454605579E0,6.241064072E-1,1.609893441E-1,1.591007155E0
2.610889065E0,1.576828837E0,7.109279633E-1,3.118019998E-1,1.757563153E0
2.615801670E0,1.832080603E0,8.266239166E-1,5.640098453E-1,2.087566416E0
2.620714274E0,2.183288574E0,9.735002518E-1,9.638401270E-1,2.577487057E0
2.625626878E0,2.624512911E0,1.041538239E0,1.373409510E0,3.139924140E0
2.630539482E0,3.068671703E0,1.026044846E0,1.767124414E0,3.686765892E0
2.635452086E0,3.450277805E0,9.939975739E-1,2.057011366E0,4.138084565E0
2.640364690E0,3.792521477E0,9.978981018E-1,2.315061569E0,4.553957602E0
2.645277295E0,4.041696548E0,9.515657425E-1,2.443186998E0,4.817670709E0
2.650189899E0,4.186840534E0,9.362649918E-1,2.474925041E0,4.952926383E0
2.655102503E0,4.219007015E0,9.733972549E-1,2.357674837E0,4.930127082E0
2.660015107E0,4.064240456E0,1.065232277E0,2.206455469E0,4.745652328E0
2.664927711E0,3.793817282E0,1.156731606E0,1.954509616E0,4.421672242E0
2.669840315E0,3.495413303E0,1.293347359E0,1.618391037E0,4.063231608E0
2.674752920E0,3.270643711E0,1.398621559E0,1.283230305E0,3.781525164E0
2.679665524E0,3.141811848E0,1.341300964E0,1.046007752E0,3.572702364E0
2.684578128E0,3.043323755E0,1.171949387E0,9.106646776E-1,3.385940785E0
2.689490732E0,2.974598408E0,1.031790733E0,8.580530882E-1,3.263293261E0
2.694403336E0,2.940231323E0,9.709424973E-1,7.450706959E-1,3.184779413E0
2.699315940E0,2.849349022E0,9.557905197E-1,6.343488693E-1,3.071599560E0
2.704228545E0,2.802687883E0,9.121599197E-1,5.520932674E-1,2.998650041E0
2.709141149E0,2.781400204E0,8.568286896E-1,5.290745497E-1,2.958084241E0
2.714053753E0,2.855098248E0,7.874269485E-1,5.053066611E-1,3.004490310E0
2.718966357E0,3.024033070E0,7.421789169E-1,5.599180460E-1,3.163718345E0
2.723878961E0,3.135303974E0,7.568645477E-1,5.950347185E-1,3.279792870E0
2.728791565E0,3.222349167E0,7.859668732E-1,6.300014257E-1,3.376119055E0
2.733704170E0,3.332798004E0,8.342313766E-1,6.363957524E-1,3.494064121E0
2.738616774E0,3.440059662E0,9.709253311E-1,6.240448356E-1,3.628517388E0
2.743529378E0,3.548711777E0,1.038154602E0,6.625027061E-1,3.756331999E0
2.748441982E0,3.639844894E0,9.810552597E-1,7.613711357E-1,3.845858329E0
2.753354586E0,3.618392467E0,9.025707245E-1,7.820599675E-1,3.810382626E0
2.758267190E0,3.410959721E0,9.006567001E-1,6.915417314E-1,3.595004683E0
2.763179795E0,3.054205179E0,9.607639313E-1,6.242600083E-1,3.262044936E0
2.768092399E0,2.651338100E0,9.967088699E-1,5.683525205E-1,2.888952558E0
2.773004951E0,2.225825787E0,1.010967255E0,4.542754889E-1,2.486507881E0
2.777917607E0,1.798025370E0,9.654493332E-1,1.931906343E-1,2.049953723E0
2.782830159E0,1.581650376E0,9.082221985E-1,-1.390857100E-1,1.829161094E0
2.787742815E0,1.479515076E0,9.040374756E-1,-4.863716364E-1,1.800779272E0
2.792655420E0,1.478609800E0,9.672975540E-1,-8.471922874E-1,1.959511743E0
2.797568024E0,1.511552811E0,1.124256134E0,-1.047436118E0,2.155427145E0
2.802480628E0,1.736040592E0,1.338908195E0,-1.101454854E0,2.453510727E0
2.807393180E0,2.020863295E0,1.491592407E0,-1.016030312E0,2.709437941E0
2.812305836E0,2.340864658E0,1.582256317E0,-8.070564270E-1,2.938455798E0
2.817218388E0,2.721071720E0,1.603701591E0,-5.314189792E-1,3.202888732E0
2.822131045E0,3.160172462E0,1.620441437E0,-3.608309627E-1,3.569694584E0
2.827043597E0,3.465623617E0,1.727958679E0,-2.828748226E-1,3.882834843E0
2.831956201E0,3.674490213E0,1.863844872E0,-1.634683609E-1,4.123410959E0
2.836868857E0,3.699300289E0,1.980140686E0,-3.593850136E-2,4.196078091E0
2.841781461E0,3.648572445E0,2.064860344E0,8.285355568E-2,4.193160364E0
2.846694065E0,3.498787880E0,2.055902481E0,2.285242081E-1,4.064538714E0
2.851606670E0,3.362670898E0,2.025173187E0,2.999925613E-1,3.936861383E0
2.856519222E0,3.177964687E0,2.039714813E0,3.253806829E-1,3.790220134E0
2.861431878E0,3.078283310E0,2.075642586E0,2.995151281E-1,3.724758998E0
2.866344482E0,2.946020603E0,2.097164154E0,2.196675539E-1,3.622897834E0
2.871257034E0,2.792376280E0,2.133109093E0,9.524679184E-2,3.515194396E0
2.876169638E0,2.621455908E0,2.221765518E0,7.637619972E-3,3.436325280E0
2.881082295E0,2.506744623E0,2.310473442E0,1.217281818E-2,3.409135420E0
2.885994847E0,2.401913881E0,2.437488556E0,1.497880220E-1,3.425343370E0
2.890907451E0,2.322846651E0,2.476069450E0,2.463719845E-1,3.404002885E0
2.895820107E0,2.228198290E0,2.500435829E0,3.718267679E-1,3.369762915E0
2.900732711E0,2.079464674E0,2.455578804E0,5.003281832E-1,3.256434996E0
2.905645315E0,1.948338032E0,2.389371872E0,5.938978195E-1,3.139718721E0
2.910557920E0,1.837538600E0,2.313753128E0,6.526167393E-1,3.025873469E0
2.915470524E0,1.637439966E0,2.245452881E0,6.548897028E-1,2.855196807E0
2.920383128E0,1.451620817E0,2.201165199E0,5.790419579E-1,2.699559375E0
2.925295732E0,1.254369736E0,2.209520340E0,5.826405287E-1,2.606701662E0
2.930208336E0,1.079625130E0,2.248865128E0,6.273515224E-1,2.572266455E0
2.935120940E0,9.182507992E-1,2.242608070E0,6.366634369E-1,2.505556988E0
2.940033545E0,7.178421021E-1,2.248152733E0,6.871888638E-1,2.457990343E0
2.944946149E0,4.853460789E-1,2.286990166E0,7.861354351E-1,2.466555038E0
2.949858753E0,2.298761010E-1,2.385411263E0,8.401342630E-1,2.539459685E0
2.954771357E0,-4.687112570E-2,2.502738953E0,8.493196964E-1,2.643339387E0
2.959683961E0,-2.669677138E-1,2.619895935E0,8.281726837E-1,2.760615233E0
2.964596565E0,-3.859355450E-1,2.662867546E0,8.412358761E-1,2.819128875E0
2.969509170E0,-4.430517852E-1,2.679689407E0,8.476794958E-1,2.845275159E0
2.974421774E0,-3.982383013E-1,2.677649498E0,8.521267176E-1,2.838048717E0
2.979334378E0,-2.899899483E-1,2.697413445E0,8.450605869E-1,2.841524390E0
2.984246982E0,-1.324352026E-1,2.662405968E0,8.003783226E-1,2.783262488E0
2.989159586E0,-4.697853327E-2,2.515320778E0,7.324013710E-1,2.620201780E0
2.994072190E0,7.027822733E-2,2.378197670E0,6.505260468E-1,2.466565897E0
2.998984795E0,1.321310997E-1,2.348958015E0,5.544402599E-1,2.417119440E0
3.003897399E0,2.093979120E-1,2.551590919E0,6.113736629E-1,2.632155288E0
3.008810003E0,2.914438844E-1,2.827629089E0,7.334558964E-1,2.935708323E0
3.013722607E0,3.840834498E-1,3.009225845E0,9.577219486E-1,3.181224861E0
3.018635211E0,4.999254346E-1,3.053189278E0,1.158335447E0,3.303578547E0
3.023547815E0,5.745038986E-1,3.079176903E0,1.357049704E0,3.413644537E0
3.028460420E0,5.234681368E-1,3.108945847E0,1.376353502E0,3.440045367E0
3.033373024E0,3.894289136E-1,3.197777748E0,1.186771870E0,3.433054744E0
3.038285628E0,1.431927681E-1,3.288507462E0,1.012350082E0,3.443782540E0
3.043198232E0,-1.822378635E-1,3.362274170E0,9.024381638E-1,3.486042580E0
3.048110836E0,-5.035816431E-1,3.450353622E0,8.157942295E-1,3.581068949E0
3.053023440E0,-7.712826729E-1,3.538434029E0,8.456780910E-1,3.718946594E0
3.057936045E0,-9.811967015E-1,3.662241936E0,9.305438995E-1,3.903930700E0
3.062848649E0,-1.102683544E0,3.788088799E0,1.004235983E0,4.071119951E0
3.067761253E0,-1.191157341E0,3.801141739E0,1.048186302E0,4.119008237E0
3.072673857E0,-1.287451506E0,3.761298180E0,1.091342449E0,4.122611274E0
3.077586461E0,-1.360406876E0,3.733182907E0,1.157537222E0,4.138508657E0
