"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.790901032E1,-1.225623965E0,-5.078067780E0,-1.591888666E-1,5.226305346E0
1.791392303E1,-1.233336926E0,-5.197209835E0,-7.591927052E-2,5.342085153E0
1.791883573E1,-1.153576970E0,-5.342782497E0,-6.342434883E-2,5.466268132E0
1.792374844E1,-1.078765988E0,-5.572106361E0,1.751050949E-1,5.678271494E0
1.792866110E1,-9.918175936E-1,-5.827749252E0,3.401795626E-1,5.921324651E0
1.793357381E1,-1.019735575E0,-5.920841694E0,1.541070938E-1,6.009989684E0
1.793848652E1,-1.191443443E0,-6.066826344E0,2.338852882E-1,6.187133560E0
1.794339922E1,-1.292206168E0,-6.337365150E0,2.347608805E-1,6.472024915E0
1.794831193E1,-1.413492799E0,-6.682061195E0,3.839938641E-1,6.840713048E0
1.795322464E1,-1.709229350E0,-6.966910362E0,4.565547705E-1,7.188028048E0
1.795813735E1,-2.003218889E0,-7.110682964E0,5.481036901E-1,7.407774011E0
1.796305006E1,-2.123493433E0,-7.202004433E0,4.602096081E-1,7.522624880E0
1.796796277E1,-2.278387785E0,-7.327022076E0,6.090674400E-1,7.697224600E0
1.797287547E1,-2.382114410E0,-7.507184029E0,9.538149834E-1,7.933602216E0
1.797778818E1,-2.433030367E0,-7.663475513E0,1.006560326E0,8.103188101E0
1.798270089E1,-2.524551868E0,-7.805457592E0,1.171876907E0,8.286846556E0
1.798761355E1,-2.654105902E0,-8.110049248E0,1.418678284E0,8.650423401E0
1.799252625E1,-2.785883665E0,-8.297315598E0,1.309010506E0,8.849864543E0
1.799743896E1,-2.885819435E0,-8.455897331E0,1.414453745E0,9.046039624E0
1.800235167E1,-2.785609245E0,-8.753202438E0,1.631694794E0,9.329555171E0
1.800726438E1,-2.776926756E0,-8.906895638E0,1.565840721E0,9.460230931E0
1.801217709E1,-2.950628757E0,-9.031945229E0,1.530033350E0,9.624097190E0
1.801708980E1,-3.211296082E0,-9.087722778E0,1.363726974E0,9.734417244E0
1.802200250E1,-3.533247471E0,-8.933221817E0,1.157582283E0,9.676067717E0
1.802691521E1,-3.941590786E0,-8.700148582E0,1.124450088E0,9.617333897E0
1.803182792E1,-4.318713665E0,-8.335903168E0,7.884404063E-1,9.421263589E0
1.803674063E1,-4.735880375E0,-7.799880028E0,5.017572641E-1,9.138843019E0
1.804165334E1,-5.027491570E0,-7.326489925E0,2.980181575E-1,8.890553466E0
1.804656599E1,-5.056487560E0,-6.652491570E0,3.837472200E-2,8.356146429E0
1.805147870E1,-4.850070953E0,-5.615332603E0,-2.626976371E-1,7.424564536E0
1.805639141E1,-4.190037727E0,-4.564301968E0,-3.010196686E-1,6.203215412E0
1.806130412E1,-3.005332470E0,-3.609114170E0,-8.528506756E-2,4.697339874E0
1.806621683E1,-1.540158033E0,-2.794857979E0,3.329449296E-1,3.208452932E0
1.807112954E1,-4.740387201E-3,-2.047125816E0,8.807478547E-1,2.228556341E0
1.807604224E1,1.510576248E0,-1.284581184E0,1.331915140E0,2.388720863E0
1.808095495E1,3.011431217E0,-4.691963196E-1,1.433220863E0,3.367934858E0
1.808586766E1,4.350041866E0,3.556165695E-1,1.454364657E0,4.600489533E0
1.809078037E1,5.291730404E0,1.208683014E0,1.192926407E0,5.557553302E0
1.809569308E1,6.048721790E0,2.061049461E0,9.036660790E-1,6.453802953E0
1.810060573E1,6.615116596E0,2.967545509E0,5.664898157E-1,7.272345196E0
1.810551844E1,7.020137310E0,3.987815857E0,2.599658072E-1,8.077907240E0
1.811043115E1,7.187160015E0,4.978248596E0,2.549158037E-1,8.746611357E0
1.811534386E1,7.201891899E0,5.919779778E0,4.253753424E-1,9.332308596E0
1.812025657E1,7.099074841E0,6.869924545E0,6.934640408E-1,9.903212571E0
1.812516928E1,6.822305679E0,7.637434006E0,1.029419422E0,1.029242233E1
1.813008198E1,6.480093479E0,8.265629768E0,1.491482735E0,1.060833482E1
1.813499469E1,6.157318592E0,8.816859245E0,2.032510281E0,1.094443590E1
1.813990740E1,5.800442219E0,9.293571472E0,2.523937941E0,1.124214674E1
1.814482011E1,5.368176460E0,9.621642113E0,2.940323353E0,1.140345636E1
1.814973282E1,4.833410263E0,9.810692787E0,3.151222706E0,1.138164102E1
1.815464552E1,4.204562664E0,9.834498405E0,3.226836205E0,1.117175805E1
1.815955823E1,3.492074490E0,9.743457794E0,3.169610977E0,1.082478581E1
1.816447089E1,2.823376179E0,9.595148087E0,2.964744568E0,1.043206740E1
1.816938360E1,2.192011118E0,9.487705231E0,2.757699966E0,1.012059150E1
1.817429631E1,1.651351213E0,9.406729698E0,2.634219170E0,9.907201173E0
1.817920902E1,1.171427011E0,9.332978249E0,2.486733437E0,9.729366239E0
1.818412172E1,7.728799582E-1,9.230446815E0,2.315681934E0,9.547820414E0
1.818903443E1,5.367574096E-1,9.032109261E0,2.111719131E0,9.291203577E0
1.819394714E1,5.517108440E-1,8.797848701E0,1.855349541E0,9.008265568E0
1.819885985E1,6.891779900E-1,8.503842354E0,1.670229554E0,8.693674013E0
1.820377256E1,1.034362316E0,8.080914497E0,1.454736948E0,8.275708073E0
1.820868526E1,1.512597203E0,7.548467636E0,1.346314788E0,7.815361633E0
1.821359797E1,1.929497480E0,7.109932899E0,1.195784450E0,7.463511694E0
1.821851063E1,2.306030750E0,6.753197670E0,1.103304982E0,7.220854414E0
1.822342334E1,2.631402493E0,6.346566200E0,1.114347935E0,6.960240867E0
1.822833605E1,2.908598423E0,6.007181168E0,1.252947211E0,6.790879699E0
1.823324875E1,3.156963110E0,5.730056763E0,1.397563815E0,6.689779608E0
1.823816146E1,3.218437672E0,5.507846832E0,1.448307633E0,6.541583354E0
1.824307417E1,3.145630360E0,5.271079063E0,1.431936145E0,6.303150480E0
1.824798688E1,3.036439180E0,5.029300690E0,1.437262535E0,6.048103167E0
1.825289959E1,2.854561329E0,4.787316322E0,1.390130877E0,5.744508839E0
1.825781230E1,2.606388807E0,4.540408134E0,1.323971629E0,5.400136065E0
1.826272500E1,2.375052691E0,4.295817375E0,1.250621676E0,5.065469058E0
1.826763771E1,2.107597589E0,4.005734444E0,1.162954092E0,4.673364768E0
1.827255042E1,1.827713609E0,3.691747665E0,1.082547665E0,4.259277792E0
1.827746313E1,1.573516130E0,3.387433052E0,9.731988907E-1,3.859763176E0
1.828237579E1,1.390400767E0,3.111989021E0,9.014663696E-1,3.525667537E0
1.828728849E1,1.335677147E0,2.831980705E0,8.835901022E-1,3.253441197E0
1.829220120E1,1.354728460E0,2.542631149E0,9.408918619E-1,3.030765556E0
1.829711391E1,1.459946036E0,2.227172852E0,9.704875946E-1,2.834358395E0
1.830202662E1,1.515374660E0,1.871275902E0,9.771457911E-1,2.598624205E0
1.830693933E1,1.554963470E0,1.515624046E0,9.679989815E-1,2.377403977E0
1.831185204E1,1.645920873E0,1.243958473E0,8.948354721E-1,2.248826077E0
1.831676474E1,1.804912329E0,1.049005508E0,8.007413149E-1,2.235913175E0
1.832167745E1,2.031747341E0,7.776546478E-1,7.670022249E-1,2.306737181E0
1.832659016E1,2.194597721E0,4.897623062E-1,7.411397696E-1,2.367575644E0
1.833150287E1,2.334020138E0,2.570495605E-1,7.210714817E-1,2.456352695E0
1.833641552E1,2.330205441E0,5.792045593E-2,6.376194954E-1,2.416561771E0
1.834132823E1,2.302466631E0,-1.674032211E-1,4.884845018E-1,2.359659622E0
1.834624094E1,2.233855247E0,-4.045076370E-1,2.617038488E-1,2.285218720E0
1.835115365E1,2.074007273E0,-6.317873001E-1,8.376729488E-2,2.169718489E0
1.835606636E1,1.925954938E0,-8.467588425E-1,-1.417175531E-1,2.108645732E0
1.836097907E1,1.818671465E0,-1.006285667E0,-4.921538234E-1,2.135975685E0
1.836589178E1,1.731107712E0,-1.201221466E0,-6.167285442E-1,2.195454627E0
1.837080448E1,1.663664103E0,-1.414752960E0,-6.477522850E-1,2.277912906E0
1.837571719E1,1.592569351E0,-1.534466743E0,-7.529641986E-1,2.336197853E0
1.838062990E1,1.601490498E0,-1.570045471E0,-8.199545145E-1,2.387915409E0
1.838554261E1,1.601723909E0,-1.571849823E0,-6.810745597E-1,2.345227900E0
1.839045526E1,1.650298834E0,-1.441912651E0,-5.849022865E-1,2.268195102E0
1.839536797E1,1.758627892E0,-1.244995117E0,-4.352342486E-1,2.198229686E0
1.840028068E1,1.945277929E0,-1.115158081E0,-1.476684809E-1,2.247106973E0
1.840519339E1,2.188285828E0,-1.052354813E0,1.507365704E-2,2.428224193E0
1.841010610E1,2.353192568E0,-1.003899574E0,2.997238636E-1,2.575881211E0
1.841501881E1,2.475700855E0,-9.315280914E-1,5.031229258E-1,2.692577202E0
1.841993152E1,2.696867943E0,-7.922239304E-1,5.369094610E-1,2.861640653E0
1.842484422E1,2.842112541E0,-7.104082108E-1,5.423387289E-1,2.979331271E0
1.842975693E1,2.976127625E0,-6.836252213E-1,7.084152699E-1,3.134729857E0
1.843466964E1,3.173107862E0,-6.759624481E-1,7.122882605E-1,3.321579941E0
1.843958235E1,3.464474440E0,-7.591915131E-1,7.553091049E-1,3.626216588E0
1.844449506E1,3.730778933E0,-8.399648666E-1,7.776806355E-1,3.902440210E0
1.844940776E1,3.976940632E0,-8.608274460E-1,5.493093729E-1,4.105949521E0
1.845432042E1,4.140940666E0,-8.624248505E-1,4.596086740E-1,4.254692275E0
1.845923313E1,4.294817448E0,-8.758230209E-1,4.099001884E-1,4.402333590E0
1.846414584E1,4.496370316E0,-7.527389526E-1,7.452034950E-2,4.559552086E0
1.846905855E1,4.602294922E0,-6.511507034E-1,3.561615944E-3,4.648131718E0
1.847397125E1,4.763577461E0,-5.901165009E-1,-1.720974445E-1,4.803074562E0
1.847888396E1,4.963516712E0,-5.241308212E-1,-9.394752979E-2,4.991997337E0
1.848379667E1,5.168790817E0,-4.842710495E-1,-6.457686424E-3,5.191431273E0
1.848870938E1,5.384330273E0,-3.629169464E-1,3.528797626E-2,5.396662528E0
1.849362209E1,5.631983280E0,-2.965240479E-1,3.448113203E-1,5.650314772E0
1.849853480E1,5.907435417E0,-2.420921326E-1,5.444321632E-1,5.937407531E0
1.850344750E1,6.122430325E0,-1.399202347E-1,8.165479898E-1,6.178226394E0
1.850836021E1,6.243619919E0,-6.189346313E-2,1.111500263E0,6.342085881E0
1.851327292E1,6.328549385E0,1.467704773E-3,1.351209641E0,6.471190537E0
1.851818558E1,6.336385250E0,7.041931152E-3,1.594022274E0,6.533814708E0
1.852309828E1,6.252411842E0,-3.319168091E-2,1.773691058E0,6.499210375E0
1.852801099E1,6.078605652E0,-1.693925858E-1,1.775919318E0,6.334984605E0
1.853292370E1,5.735654354E0,-3.679523468E-1,1.792473555E0,6.020471846E0
1.853783641E1,5.436271191E0,-5.019817352E-1,1.516887784E0,5.666213786E0
1.854274912E1,5.106332302E0,-5.595073700E-1,1.319366693E0,5.303622022E0
1.854766183E1,4.822640896E0,-8.131456375E-1,1.103507161E0,5.013661246E0
1.855257454E1,4.592661858E0,-9.947929382E-1,7.227929831E-1,4.754428002E0
1.855748724E1,4.268383026E0,-1.171454430E0,6.623610258E-1,4.475502348E0
1.856239995E1,3.953055382E0,-1.381379128E0,5.341055393E-1,4.221388856E0
1.856731266E1,3.690073729E0,-1.528909683E0,4.122079611E-1,4.015485568E0
1.857222537E1,3.335985899E0,-1.618944645E0,4.786448479E-1,3.738834654E0
1.857713802E1,2.802030563E0,-1.632427216E0,5.135502815E-1,3.283280034E0
1.858205073E1,2.195072889E0,-1.571791649E0,5.149360895E-1,2.748460142E0
1.858696344E1,1.550039530E0,-1.535113335E0,5.095018148E-1,2.240265072E0
1.859187615E1,9.474600554E-1,-1.560552597E0,5.092706680E-1,1.895352626E0
1.859678886E1,4.390748739E-1,-1.590573788E0,5.429241657E-1,1.737089050E0
1.860170157E1,-1.426863670E-2,-1.586819649E0,5.408766270E-1,1.676528472E0
1.860661428E1,-5.040228963E-1,-1.623356342E0,5.601334572E-1,1.789713492E0
1.861152698E1,-9.349694252E-1,-1.635494709E0,5.429879427E-1,1.960573048E0
1.861643969E1,-1.309446931E0,-1.661528111E0,5.276758671E-1,2.180313910E0
1.862135240E1,-1.569685221E0,-1.718246460E0,5.407266617E-1,2.389281882E0
1.862626511E1,-1.777122855E0,-1.827208519E0,5.414412022E-1,2.605765759E0
1.863117782E1,-1.880138874E0,-2.000405312E0,4.435385466E-1,2.780875768E0
1.863609047E1,-1.975197196E0,-2.149388790E0,2.897776365E-1,2.933470166E0
1.864100323E1,-2.146973848E0,-2.240716934E0,2.227658033E-1,3.111259180E0
1.864591589E1,-2.473381996E0,-2.233759880E0,6.925392151E-2,3.333481334E0
1.865082860E1,-2.767213583E0,-2.202705383E0,-1.350831985E-2,3.536886271E0
1.865574131E1,-3.090358257E0,-2.114109993E0,-4.006755352E-2,3.744513404E0
1.866065402E1,-3.476336479E0,-1.944101810E0,-5.678057671E-3,3.983023902E0
1.866556672E1,-3.918385983E0,-1.654499054E0,1.090825796E-1,4.254763782E0
1.867047943E1,-4.364787102E0,-1.408115387E0,3.531920910E-1,4.599880438E0
1.867539214E1,-4.773647308E0,-1.173895836E0,6.752619743E-1,4.962027690E0
1.868030485E1,-5.155932426E0,-8.753662109E-1,9.687540531E-1,5.318683071E0
1.868521756E1,-5.517876625E0,-6.011228561E-1,1.162992597E0,5.671054833E0
1.869013026E1,-5.855847359E0,-4.061670303E-1,1.311335564E0,6.014608957E0
1.869504297E1,-6.103683949E0,-3.501539230E-1,1.425895333E0,6.277797625E0
1.869995563E1,-6.290461540E0,-4.041500092E-1,1.475170732E0,6.473744844E0
1.870486834E1,-6.502989769E0,-3.980846405E-1,1.475243807E0,6.680096676E0
1.870978105E1,-6.715195179E0,-3.103952408E-1,1.325139046E0,6.851728613E0
1.871469375E1,-6.883655071E0,-2.893810272E-1,1.211077332E0,6.995366811E0
1.871960646E1,-6.976692677E0,-3.301811218E-1,1.128002763E0,7.075001803E0
1.872451917E1,-7.043830872E0,-3.657197952E-1,1.029898167E0,7.128112973E0
1.872943188E1,-7.026934624E0,-2.812366486E-1,8.424333334E-1,7.082838286E0
1.873434459E1,-6.960987091E0,-1.606349945E-1,6.661257744E-1,6.994631401E0
1.873925730E1,-6.844927311E0,-9.962844849E-2,5.795340538E-1,6.870139405E0
1.874417000E1,-6.759545803E0,3.096771240E-2,5.489147902E-1,6.781867435E0
1.874908271E1,-6.620615005E0,2.262535095E-1,5.287455320E-1,6.645547798E0
1.875399542E1,-6.331923008E0,3.426132202E-1,5.477997065E-1,6.364803007E0
1.875890813E1,-6.082037926E0,3.919525146E-1,6.209082603E-1,6.126201039E0
1.876382078E1,-5.870832920E0,4.387922287E-1,7.199090719E-1,5.931061192E0
1.876873349E1,-5.755956650E0,5.141458511E-1,8.667591810E-1,5.843513873E0
1.877364620E1,-5.761727333E0,6.561708450E-1,1.009318709E0,5.886152079E0
1.877855891E1,-5.812021255E0,8.551588058E-1,1.064398766E0,5.970245589E0
1.878347162E1,-5.764121056E0,1.130162239E0,1.051552057E0,5.967253971E0
1.878838433E1,-5.707405090E0,1.371048927E0,1.133965254E0,5.978304544E0
1.879329704E1,-5.563658714E0,1.510890007E0,1.235323906E0,5.896025106E0
1.879820974E1,-5.361899853E0,1.595186234E0,1.355914593E0,5.756135295E0
1.880312245E1,-5.125968933E0,1.647867203E0,1.400179386E0,5.563409578E0
1.880803516E1,-4.860014915E0,1.723978996E0,1.358269215E0,5.332611351E0
1.881294787E1,-4.622789383E0,1.868928909E0,1.086308479E0,5.103248285E0
1.881786058E1,-4.406406403E0,1.998975754E0,9.188537598E-1,4.925100373E0
1.882277328E1,-4.154615402E0,1.975482941E0,7.450819016E-1,4.660312117E0
1.882768594E1,-3.952786922E0,1.923054695E0,6.025674343E-1,4.436862780E0
1.883259865E1,-3.824341297E0,1.920713425E0,4.907114506E-1,4.307612348E0
1.883751136E1,-3.694905519E0,1.920559883E0,3.090445995E-1,4.175689838E0
1.884242407E1,-3.641033173E0,1.946505547E0,2.943782806E-1,4.139162352E0
1.884733678E1,-3.675096750E0,2.022426605E0,3.630771637E-1,4.210507158E0
1.885224948E1,-3.747652292E0,2.152987480E0,4.391632080E-1,4.344320098E0
1.885716219E1,-3.879015923E0,2.318999290E0,5.039911270E-1,4.547365093E0
1.886207490E1,-3.991568089E0,2.465460777E0,5.364503860E-1,4.722170228E0
1.886698761E1,-4.108088493E0,2.611616135E0,5.366637707E-1,4.897441976E0
1.887190032E1,-4.153055191E0,2.779080391E0,5.691926479E-1,5.029426956E0
1.887681302E1,-4.010194778E0,2.996587753E0,5.933380127E-1,5.041155653E0
1.888172573E1,-3.792253971E0,3.154101372E0,4.871361256E-1,4.956495460E0
1.888663844E1,-3.566189766E0,3.206201553E0,7.244174480E-1,4.849970978E0
1.889155115E1,-3.285833836E0,3.265222549E0,8.509311676E-1,4.709826551E0
1.889646381E1,-2.993257046E0,3.517523766E0,8.311538696E-1,4.692907195E0
1.890137652E1,-2.838148832E0,3.730853081E0,8.015153408E-1,4.755710288E0
1.890628922E1,-2.639739037E0,3.778336525E0,1.018210411E0,4.720254391E0
1.891120193E1,-2.451689005E0,3.891938210E0,9.813995361E-1,4.703308097E0
1.891611464E1,-2.419437170E0,4.121826172E0,9.445550442E-1,4.871889925E0
1.892102735E1,-2.348663807E0,4.307701111E0,8.666276932E-1,4.982324166E0
1.892594006E1,-2.222231388E0,4.444877625E0,7.377634048E-1,5.023897320E0
1.893085276E1,-2.111768961E0,4.574054718E0,8.975658417E-1,5.117340046E0
1.893576547E1,-1.986042857E0,4.788512230E0,9.702048302E-1,5.274041431E0
1.894067818E1,-1.888125896E0,5.033206940E0,9.579725266E-1,5.460394021E0
1.894559089E1,-1.774969697E0,5.418181419E0,9.109036922E-1,5.773816143E0
1.895050355E1,-1.656410694E0,5.723411560E0,1.144252539E0,6.067161622E0
1.895541625E1,-1.403430223E0,6.032851219E0,1.092725754E0,6.289591386E0
1.896032896E1,-1.174495220E0,6.490195274E0,1.069103956E0,6.681695667E0
1.896524167E1,-9.863889217E-1,6.927992821E0,1.175725698E0,7.095940991E0
1.897015438E1,-8.387239575E-1,7.401189804E0,1.343355179E0,7.568729849E0
1.897506709E1,-7.694063783E-1,8.014758110E0,1.654092669E0,8.219754029E0
1.897997980E1,-7.536152601E-1,8.727593422E0,1.903342724E0,8.964459628E0
1.898489250E1,-8.959424496E-1,9.400554657E0,2.255435467E0,9.708765621E0
1.898980521E1,-1.064485431E0,9.999929428E0,2.728748322E0,1.042006647E1
1.899471792E1,-1.192256212E0,1.039171600E1,3.145258188E0,1.092254025E1
1.899963063E1,-1.586848736E0,1.059291458E1,3.754812717E0,1.135017827E1
1.900454334E1,-1.958491206E0,1.068272209E1,4.433934212E0,1.173098511E1
1.900945605E1,-2.053389311E0,1.063983440E1,4.839015007E0,1.186754187E1
1.901436875E1,-2.101000309E0,1.053397942E1,4.982341766E0,1.184072017E1
1.901928141E1,-2.153337002E0,1.043249035E1,5.083557606E0,1.180323147E1
1.902419412E1,-2.212002277E0,1.022330666E1,5.187141895E0,1.167541837E1
1.902910683E1,-2.230450392E0,9.784832954E0,5.340413570E0,1.136828404E1
1.903401954E1,-2.146924973E0,9.086398125E0,5.521688461E0,1.084716374E1
1.903893224E1,-1.882634878E0,8.245608330E0,5.484753609E0,1.008052047E1
1.904384495E1,-1.619274020E0,7.406325340E0,5.231801033E0,9.211267310E0
1.904875766E1,-1.198623300E0,6.475573540E0,4.924743652E0,8.223311409E0
1.905367037E1,-6.415518522E-1,5.518301010E0,4.624662399E0,7.228467135E0
1.905858308E1,5.320608616E-3,4.465417862E0,4.210879326E0,6.137710460E0
1.906349578E1,6.431545019E-1,3.436775208E0,3.746871233E0,5.124852737E0
1.906840849E1,1.228578806E0,2.609361649E0,3.258166075E0,4.351300985E0
1.907332120E1,1.794872284E0,1.939890862E0,2.593549490E0,3.702869432E0
1.907823391E1,2.109161854E0,1.282304764E0,1.931836724E0,3.134463648E0
1.908314662E1,2.316242695E0,6.652574539E-1,1.525257826E0,2.852009666E0
1.908805928E1,2.474480152E0,9.817790985E-2,1.188188076E0,2.746722015E0
1.909297198E1,2.665860891E0,-4.310817719E-1,8.455216885E-1,2.829761953E0
1.909788469E1,2.744853973E0,-8.844671249E-1,5.968795419E-1,2.944956811E0
1.910279740E1,2.754232883E0,-1.195266724E0,4.654007554E-1,3.038265818E0
1.910771011E1,2.731788635E0,-1.514441490E0,4.554914534E-1,3.156528891E0
1.911262282E1,2.640860796E0,-1.789481163E0,5.626339912E-1,3.239281646E0
1.911753552E1,2.473425865E0,-2.051575184E0,8.020155430E-1,3.312102833E0
1.912244823E1,2.328942537E0,-2.334231377E0,1.047536612E0,3.459760456E0
1.912736094E1,2.203680038E0,-2.656535149E0,1.249766231E0,3.670871877E0
1.913227365E1,1.986173868E0,-2.848645210E0,1.449829340E0,3.763199607E0
1.913718636E1,1.716000438E0,-3.015888214E0,1.748846054E0,3.885704794E0
1.914209907E1,1.569196224E0,-3.277812958E0,1.934352040E0,4.116813378E0
1.914701178E1,1.439414144E0,-3.548159599E0,2.267663002E0,4.450128662E0
1.915192448E1,1.294811249E0,-3.862688065E0,2.584298372E0,4.824468192E0
1.915683714E1,1.195107460E0,-4.257101059E0,2.688943386E0,5.175094956E0
1.916174985E1,1.150299788E0,-4.602090359E0,2.706662178E0,5.461542403E0
1.916666256E1,1.132497787E0,-4.933604240E0,2.522362709E0,5.655556177E0
1.917157526E1,1.207416296E0,-5.266166687E0,2.151800156E0,5.815548951E0
1.917648797E1,1.297380686E0,-5.561731339E0,1.737465858E0,5.969492419E0
1.918140068E1,1.437109590E0,-5.844502926E0,1.347626448E0,6.167624783E0
1.918631339E1,1.591765881E0,-6.241480350E0,1.012437344E0,6.520339329E0
1.919122610E1,1.781673431E0,-6.690658569E0,7.452374101E-1,6.963810100E0
1.919613881E1,1.921471596E0,-7.024847031E0,4.760460854E-1,7.298434680E0
1.920105152E1,2.043017864E0,-7.270747185E0,1.613028049E-1,7.554052238E0
1.920596422E1,2.094112873E0,-7.390382290E0,-1.464323997E-1,7.682740498E0
1.921087693E1,2.024872303E0,-7.460535526E0,-3.633838892E-1,7.738975774E0
1.921578964E1,1.945284128E0,-7.569780350E0,-4.726603031E-1,7.830013579E0
1.922070235E1,1.873993039E0,-7.682200909E0,-5.004241467E-1,7.923287515E0
1.922561506E1,1.743593931E0,-7.747569084E0,-4.728155136E-1,7.955407030E0
1.923052771E1,1.727989674E0,-7.761079311E0,-4.994404316E-1,7.966789889E0
1.923544042E1,1.659029484E0,-7.734678268E0,-4.340205193E-1,7.922499641E0
1.924035313E1,1.574631333E0,-7.675497055E0,-3.359694481E-1,7.842550245E0
1.924526584E1,1.429114819E0,-7.547595978E0,-2.454268932E-1,7.685623499E0
1.925017855E1,1.368263721E0,-7.439427376E0,-1.140525341E-1,7.565066640E0
1.925509125E1,1.401476383E0,-7.353233337E0,3.667831421E-3,7.485598842E0
1.926000396E1,1.380306602E0,-7.214688778E0,1.587150097E-1,7.347256014E0
1.926491667E1,1.316610575E0,-7.121703625E0,2.394201756E-1,7.246340314E0
1.926982938E1,1.217542291E0,-7.043003082E0,2.439966202E-1,7.151631702E0
1.927474209E1,1.116319418E0,-6.976191521E0,2.082712650E-1,7.068012033E0
1.927965480E1,9.359613657E-1,-6.933261395E0,1.678435802E-1,6.998164667E0
1.928456750E1,7.144203186E-1,-6.864109039E0,4.934787750E-3,6.901189292E0
1.928948021E1,5.233839750E-1,-6.802355289E0,-1.587789059E-1,6.824307951E0
1.929439292E1,3.248803020E-1,-6.772033215E0,-3.069677353E-1,6.786767291E0
1.929930558E1,1.575117111E-1,-6.799524784E0,-4.136886597E-1,6.813918515E0
1.930421828E1,-8.878779411E-2,-6.913540840E0,-4.864659309E-1,6.931203310E0
1.930913099E1,-3.541384041E-1,-6.987334728E0,-4.969313145E-1,7.013929095E0
1.931404370E1,-6.455225945E-1,-7.102331161E0,-5.218870640E-1,7.150676433E0
1.931895641E1,-9.293814898E-1,-7.103138924E0,-5.209069252E-1,7.182595391E0
1.932386912E1,-1.140984774E0,-7.023376465E0,-5.178689957E-1,7.134273020E0
1.932878183E1,-1.220327139E0,-6.944419384E0,-5.389215946E-1,7.071392748E0
1.933369454E1,-1.210228205E0,-6.969226837E0,-5.486137867E-1,7.094769348E0
1.933860724E1,-1.227806568E0,-7.004522324E0,-4.851489067E-1,7.127847600E0
1.934351995E1,-1.203720927E0,-7.057422638E0,-3.221893311E-1,7.166586658E0
1.934843266E1,-1.133563519E0,-6.986834526E0,-3.923027515E-1,7.089056665E0
1.935334537E1,-1.065099835E0,-6.926787376E0,-2.097344398E-1,7.011334363E0
1.935825808E1,-1.027101159E0,-6.944060326E0,4.638552666E-2,7.019762262E0
1.936317078E1,-1.026975513E0,-6.804028511E0,-1.180410385E-3,6.881096139E0
1.936808349E1,-9.951983690E-1,-6.575976372E0,1.533815861E-1,6.652624365E0
1.937299615E1,-9.123204947E-1,-6.393677235E0,2.548651695E-1,6.463466061E0
1.937790886E1,-8.640276790E-1,-6.290355682E0,3.925580978E-1,6.361542289E0
1.938282157E1,-7.997080088E-1,-6.244261742E0,4.114961624E-1,6.308697702E0
1.938773428E1,-6.716589928E-1,-6.257715225E0,3.404912949E-1,6.302861252E0
1.939264698E1,-5.599846840E-1,-6.290127277E0,1.479456425E-1,6.316737443E0
1.939755969E1,-6.044704914E-1,-6.353592873E0,2.939820290E-2,6.382349976E0
1.940247240E1,-7.195670605E-1,-6.476895809E0,-7.796168327E-2,6.517210607E0
1.940738511E1,-8.532295227E-1,-6.669653893E0,-2.631282806E-1,6.729154490E0
1.941229782E1,-1.079721093E0,-6.876939297E0,-3.305332661E-1,6.969027477E0
1.941721052E1,-1.335777760E0,-7.101339340E0,-4.102816582E-1,7.237517094E0
1.942212323E1,-1.514790416E0,-7.276090145E0,-4.864885807E-1,7.448003017E0
1.942703594E1,-1.544164538E0,-7.401370049E0,-5.047657490E-1,7.577566310E0
1.943194865E1,-1.583682537E0,-7.525105476E0,-4.655656815E-1,7.704025844E0
1.943686136E1,-1.683242202E0,-7.659149170E0,-2.014255524E-1,7.844516720E0
1.944177407E1,-1.780957818E0,-7.781785965E0,2.243065834E-2,7.983013634E0
1.944668678E1,-1.965947747E0,-7.926340580E0,2.112538815E-1,8.169238259E0
1.945159943E1,-2.200966835E0,-8.042515755E0,3.459604979E-1,8.345418105E0
1.945651214E1,-2.465347528E0,-8.061050415E0,5.600494146E-1,8.448202624E0
1.946142485E1,-2.644937754E0,-7.993992805E0,8.030760288E-1,8.458401019E0
1.946633756E1,-2.706860304E0,-7.824532032E0,1.164021492E0,8.360941350E0
1.947125027E1,-2.769044399E0,-7.626653671E0,1.517108083E0,8.254397013E0
1.947616297E1,-2.837607145E0,-7.400076389E0,1.866358757E0,8.142262578E0
1.948107568E1,-2.885454655E0,-7.175625801E0,2.141851902E0,8.025146963E0
1.948598839E1,-2.839540482E0,-6.905373573E0,2.141373634E0,7.767409824E0
1.949090110E1,-2.544628620E0,-6.699402809E0,2.166595459E0,7.486739524E0
1.949581381E1,-2.155975342E0,-6.564868927E0,2.121544600E0,7.228186854E0
1.950072652E1,-1.775623679E0,-6.324880123E0,1.880969763E0,6.833373638E0
1.950563922E1,-1.545658112E0,-6.175735950E0,1.699988484E0,6.589289368E0
1.951055193E1,-1.361971617E0,-6.064819336E0,1.445892811E0,6.381818415E0
1.951546464E1,-1.264495850E0,-5.937134743E0,1.376128197E0,6.224327074E0
1.952037735E1,-1.187639713E0,-5.804702282E0,1.250319839E0,6.055440229E0
