"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.543089176E0,6.248866081E0,-5.251407623E-1,6.053059101E-1,6.300039315E0
6.548001937E0,5.708096981E0,-5.647249222E-1,5.625776052E-1,5.763486700E0
6.552914749E0,5.303720951E0,-6.083116531E-1,6.600703001E-1,5.379144151E0
6.557827510E0,4.868111610E0,-6.128749847E-1,7.782545090E-1,4.967877462E0
6.562740270E0,4.497341633E0,-4.040412903E-1,9.248559475E-1,4.609196204E0
6.567653030E0,4.305293083E0,-2.261934280E-1,1.045261025E0,4.436133746E0
6.572565791E0,4.238980770E0,-2.062711716E-1,1.352343678E0,4.454249565E0
6.577478551E0,4.195779800E0,-3.084659576E-1,1.816773653E0,4.582617798E0
6.582391312E0,4.125633717E0,-3.176116943E-1,2.095625877E0,4.638251672E0
6.587304124E0,3.827447891E0,-2.650861740E-1,2.315276623E0,4.481086239E0
6.592216885E0,3.225931168E0,-1.105022430E-1,2.629308701E0,4.163184705E0
6.597129645E0,2.584461689E0,-1.432609558E-2,2.727746725E0,3.757692065E0
6.602042405E0,1.791936278E0,-5.146026611E-3,2.802998543E0,3.326839782E0
6.606955166E0,8.768932819E-1,-3.725051880E-3,2.882224321E0,3.012668708E0
6.611867926E0,6.111693382E-2,-1.269016266E-1,3.016000271E0,3.019287488E0
6.616780687E0,-8.207877874E-1,-3.359270096E-1,3.022251844E0,3.149689788E0
6.621693499E0,-1.725208044E0,-5.323724747E-1,2.876574516E0,3.396239714E0
6.626606260E0,-2.684207678E0,-6.705999374E-1,2.551916122E0,3.763901039E0
6.631519020E0,-3.549291134E0,-9.322872162E-1,2.238706589E0,4.298654929E0
6.636431780E0,-4.340984821E0,-1.047029495E0,2.062449455E0,4.918751644E0
6.641344541E0,-4.973964214E0,-1.108286858E0,1.911873341E0,5.442782325E0
6.646257301E0,-5.507028103E0,-1.008581161E0,1.973001838E0,5.936104003E0
6.651170114E0,-6.061611176E0,-7.888832092E-1,2.090542793E0,6.460327850E0
6.656082874E0,-6.692812920E0,-4.733610153E-1,2.176765680E0,7.053802113E0
6.660995635E0,-7.312460899E0,-1.889858246E-1,2.462380886E0,7.718232937E0
6.665908395E0,-7.811085701E0,9.763240814E-2,2.678090096E0,8.258011775E0
6.670821155E0,-8.131744385E0,4.127111435E-1,2.874921799E0,8.634857994E0
6.675733916E0,-8.227056503E0,6.915578842E-1,3.103856802E0,8.820240250E0
6.680646676E0,-8.171202660E0,8.814888000E-1,3.250733137E0,8.838146940E0
6.685559489E0,-7.947383404E0,9.490280151E-1,3.177496433E0,8.611506298E0
6.690472249E0,-7.572408676E0,8.512983322E-1,2.958416462E0,8.174246753E0
6.695385010E0,-7.091308594E0,5.909585953E-1,2.786592960E0,7.642054041E0
6.700297770E0,-6.591857910E0,2.544126511E-1,2.624841690E0,7.099796504E0
6.705210530E0,-6.190392494E0,-3.377723694E-2,2.419195175E0,6.646397929E0
6.710123291E0,-5.895514488E0,-2.472887039E-1,2.116048813E0,6.268644619E0
6.715036051E0,-5.835331917E0,-3.120784760E-1,1.872666121E0,6.136397148E0
6.719948812E0,-5.956335068E0,-2.379713058E-1,1.710572481E0,6.201662357E0
6.724861572E0,-6.183839798E0,-6.112575531E-2,1.594332576E0,6.386353213E0
6.729774385E0,-6.512954712E0,7.239627838E-2,1.529195309E0,6.690460268E0
6.734687145E0,-6.838760376E0,1.171998978E-1,1.548977852E0,7.012967395E0
6.739599905E0,-7.135833740E0,1.714820862E-1,1.476950169E0,7.289095354E0
6.744512666E0,-7.366900444E0,2.424993515E-1,1.349129796E0,7.493342331E0
6.749425426E0,-7.492304325E0,2.872705460E-1,1.244579077E0,7.600402986E0
6.754338187E0,-7.549093246E0,3.346195221E-1,1.170522332E0,7.646626812E0
6.759250999E0,-7.490860939E0,3.487749100E-1,1.100774169E0,7.579336733E0
6.764163760E0,-7.323833942E0,3.871831894E-1,1.055039525E0,7.409558883E0
6.769076520E0,-7.020676613E0,4.067573547E-1,1.086632371E0,7.115906236E0
6.773989280E0,-6.625545502E0,4.002857208E-1,1.172382832E0,6.740368192E0
6.778902041E0,-6.121757507E0,3.724985123E-1,1.207494020E0,6.250816901E0
6.783814801E0,-5.522913933E0,3.065853119E-1,1.235234499E0,5.667660640E0
6.788727562E0,-4.858824730E0,2.503147125E-1,1.229209423E0,5.018146173E0
6.793640374E0,-4.197378159E0,2.275218964E-1,1.148428082E0,4.357595286E0
6.798553135E0,-3.661187410E0,1.974201202E-1,9.758477211E-1,3.794146377E0
6.803465895E0,-3.126338959E0,1.144866943E-1,8.138922453E-1,3.232572207E0
6.808378655E0,-2.739084721E0,1.934814453E-2,6.354690790E-1,2.811899786E0
6.813291416E0,-2.442450285E0,-2.111530304E-2,3.585600853E-1,2.468719220E0
6.818204176E0,-2.251499653E0,-3.573799133E-2,1.595315933E-1,2.257427345E0
6.823116937E0,-2.191550732E0,-2.695846558E-2,1.023272276E-1,2.194103970E0
6.828029749E0,-2.233566284E0,1.719856262E-2,7.163512707E-2,2.234780913E0
6.832942510E0,-2.564826012E0,4.658603668E-2,1.153380871E-1,2.567840650E0
6.837855270E0,-3.012550831E0,1.666030884E-1,2.146911621E-1,3.024782867E0
6.842768030E0,-3.466901779E0,3.725433350E-1,3.297132254E-1,3.502414495E0
6.847680791E0,-3.904350042E0,5.257806778E-1,4.873973131E-1,3.969628536E0
6.852593551E0,-4.330028534E0,6.695718765E-1,5.950566530E-1,4.421715281E0
6.857506312E0,-4.686528206E0,8.183526993E-1,7.012592554E-1,4.808847295E0
6.862419124E0,-4.798372269E0,9.171590805E-1,7.609139681E-1,4.944142724E0
6.867331885E0,-4.663795948E0,9.325513840E-1,8.316360712E-1,4.828277465E0
6.872244645E0,-4.425820351E0,8.430509567E-1,1.001797676E0,4.615432729E0
6.877157405E0,-4.181435585E0,7.396116257E-1,1.060520649E0,4.376771979E0
6.882070166E0,-3.965200901E0,7.608556747E-1,1.108177185E0,4.186857559E0
6.886982926E0,-3.720668793E0,8.371572495E-1,1.178283453E0,3.991561151E0
6.891895687E0,-3.457910538E0,8.821582794E-1,1.175279260E0,3.757210382E0
6.896808447E0,-3.259079456E0,9.818401337E-1,1.063270211E0,3.565971466E0
6.901721260E0,-3.113395214E0,1.169541359E0,8.779664040E-1,3.439750246E0
6.906634020E0,-2.981700897E0,1.423674583E0,5.302956104E-1,3.346431382E0
6.911546780E0,-2.870604277E0,1.665333748E0,2.229317427E-1,3.326169564E0
6.916459541E0,-2.722987175E0,1.961659431E0,6.268751621E-2,3.356590026E0
6.921372301E0,-2.639879704E0,2.305568695E0,-1.566970348E-2,3.504976091E0
6.926285062E0,-2.571611404E0,2.658854485E0,-4.113793373E-2,3.699241100E0
6.931197874E0,-2.583756208E0,3.160281181E0,5.090308189E-2,4.082372400E0
6.936110635E0,-2.650885105E0,3.709228516E0,2.250167131E-1,4.564668722E0
6.941023395E0,-2.646495342E0,4.317479134E0,3.766192198E-1,5.078031676E0
6.945936155E0,-2.515451908E0,5.015866280E0,5.040800571E-1,5.633871630E0
6.950848916E0,-2.288516521E0,5.761085510E0,7.346212864E-1,6.242361938E0
6.955761676E0,-2.135309219E0,6.562520981E0,1.068540812E0,6.983409379E0
6.960674437E0,-2.065505743E0,7.415208817E0,1.597168446E0,7.861461875E0
6.965587197E0,-2.029884577E0,8.383453369E0,2.321687698E0,8.932690275E0
6.970500010E0,-2.164294243E0,9.648601532E0,2.959352970E0,1.032169807E1
6.975412770E0,-2.321723461E0,1.087759495E1,3.349904060E0,1.161612366E1
6.980325530E0,-2.320617199E0,1.175690651E1,3.705792189E0,1.254364423E1
6.985238291E0,-2.133609295E0,1.224370575E1,3.984668255E0,1.305136775E1
6.990151051E0,-1.869371891E0,1.242454338E1,4.406262398E0,1.331461520E1
6.995063812E0,-1.375676632E0,1.254146290E1,4.698900223E0,1.346329979E1
6.999976572E0,-8.211585283E-1,1.278616047E1,4.604964256E0,1.361491449E1
7.004889333E0,-4.698301554E-1,1.285027313E1,4.455501556E0,1.360888511E1
7.009802145E0,-1.257184744E-1,1.266480541E1,4.516786575E0,1.344672682E1
7.014714905E0,8.656990528E-2,1.249787998E1,4.474107265E0,1.327486852E1
7.019627666E0,1.204102039E-1,1.239249420E1,4.310412407E0,1.312128295E1
7.024540426E0,4.989385605E-2,1.222188187E1,4.150364399E0,1.290745561E1
7.029453187E0,4.633760452E-2,1.193364334E1,4.142518520E0,1.263227811E1
7.034365947E0,1.775115728E-1,1.158788967E1,4.215246677E0,1.233203154E1
7.039278708E0,3.362034559E-1,1.129491043E1,4.368766308E0,1.211503832E1
7.044191520E0,5.471182466E-1,1.109060955E1,4.673133850E0,1.204737061E1
7.049104280E0,8.927536607E-1,1.083133793E1,5.261452675E0,1.207467493E1
7.054017041E0,1.202808142E0,1.033290386E1,5.702652931E0,1.186321626E1
7.058929801E0,1.429494500E0,9.571618080E0,5.996272564E0,1.138484132E1
7.063842562E0,1.613606095E0,8.672208786E0,6.299061775E0,1.083923932E1
7.068755322E0,1.716998816E0,7.635104179E0,6.469919205E0,1.015395269E1
7.073668083E0,1.641217470E0,6.601956367E0,6.469962120E0,9.388281658E0
7.078580843E0,1.404563665E0,5.618647575E0,6.267145157E0,8.533411281E0
7.083493655E0,1.128160954E0,4.668807030E0,5.857831001E0,7.575268329E0
7.088406416E0,9.426137805E-1,3.647556305E0,5.369635582E0,6.559433971E0
7.093319176E0,8.014320135E-1,2.557662964E0,4.726730347E0,5.433775196E0
7.098231937E0,8.495678306E-1,1.394608498E0,4.075865269E0,4.390828629E0
7.103144697E0,8.975214362E-1,1.633167267E-1,3.442283869E0,3.561114336E0
7.108057458E0,9.382379055E-1,-1.071600914E0,2.724982262E0,3.074759700E0
7.112970270E0,1.072650790E0,-2.283910751E0,1.932899952E0,3.178510699E0
7.117883030E0,1.128970146E0,-3.514395237E0,1.110200286E0,3.854619585E0
7.122795791E0,1.256205559E0,-4.703446388E0,3.074657321E-1,4.878011430E0
7.127708551E0,1.371457696E0,-5.695996284E0,-4.560625553E-1,5.876500909E0
7.132621312E0,1.619050860E0,-6.408969402E0,-9.574551582E-1,6.679291494E0
7.137534072E0,1.983016253E0,-6.855052948E0,-1.221828103E0,7.239956374E0
7.142446833E0,2.421267033E0,-7.264429092E0,-1.311036825E0,7.768737455E0
7.147359645E0,2.803524494E0,-7.697123528E0,-1.192601919E0,8.278149523E0
7.152272405E0,3.207713604E0,-8.033587456E0,-8.951506019E-1,8.696507838E0
7.157185166E0,3.539048195E0,-8.127996445E0,-4.161067009E-1,8.874814540E0
7.162097926E0,3.714120865E0,-8.394212723E0,-1.319008470E-1,9.180136103E0
7.167010687E0,3.787760973E0,-8.669367790E0,-3.712499142E-2,9.460784816E0
7.171923447E0,3.658937216E0,-8.699963570E0,7.625436783E-2,9.438379225E0
7.176836208E0,3.403376102E0,-8.636936188E0,1.883900166E-2,9.283317861E0
7.181749020E0,3.108367443E0,-8.607159615E0,-1.238003969E-1,9.152074701E0
7.186661780E0,2.755527020E0,-8.574725151E0,-8.895456791E-2,9.007039108E0
7.191574541E0,2.448891401E0,-8.475028992E0,1.138315201E-1,8.822479420E0
7.196487301E0,2.202089548E0,-8.487454414E0,2.695075274E-1,8.772611648E0
7.201400062E0,2.096542597E0,-8.642953873E0,3.234031200E-1,8.899479315E0
7.206312822E0,2.034448624E0,-8.757346153E0,3.158937693E-1,8.996103697E0
7.211225583E0,1.956537962E0,-8.821288109E0,2.081230879E-1,9.038057309E0
7.216138343E0,1.918312073E0,-8.851837158E0,-1.766192913E-2,9.057331518E0
7.221051155E0,1.745774508E0,-8.698609352E0,-2.640140057E-1,8.875992152E0
7.225963916E0,1.410796523E0,-8.445651054E0,-4.450892210E-1,8.574233084E0
7.230876676E0,1.262939453E0,-8.152909279E0,-7.449414730E-1,8.283711944E0
7.235789437E0,1.350231171E0,-7.963911057E0,-8.522518873E-1,8.122397233E0
7.240702197E0,1.556224823E0,-7.799566746E0,-6.757053137E-1,7.981958080E0
7.245614958E0,1.733042717E0,-7.630966187E0,-5.396628380E-1,7.843871364E0
7.250527718E0,1.749362946E0,-7.460337162E0,-4.742361307E-1,7.677356394E0
7.255440530E0,1.736714005E0,-7.299594402E0,-4.265493155E-1,7.515463944E0
7.260353291E0,1.670956612E0,-7.069924355E0,-4.473485947E-1,7.278464614E0
7.265266051E0,1.441239357E0,-6.697342873E0,-4.579968452E-1,6.865954671E0
7.270178812E0,1.147365093E0,-6.330278873E0,-4.896466732E-1,6.452025352E0
7.275091572E0,8.100820184E-1,-5.994979858E0,-4.225120544E-1,6.064200921E0
7.280004333E0,4.690935910E-1,-5.731988907E0,-3.592314720E-1,5.762360009E0
7.284917093E0,2.504869699E-1,-5.474222183E0,-2.039315701E-1,5.483743276E0
7.289829853E0,1.206680536E-1,-5.228734493E0,8.342266083E-4,5.230126755E0
7.294742666E0,-9.495776892E-2,-4.914061546E0,5.488538742E-2,4.915285370E0
7.299655426E0,-2.983373404E-1,-4.666503429E0,8.552789688E-2,4.676812424E0
7.304568187E0,-5.228221416E-1,-4.497988224E0,7.821607590E-2,4.528946766E0
7.309480947E0,-6.294450760E-1,-4.372736931E0,2.266979218E-2,4.417866373E0
7.314393708E0,-5.893557668E-1,-4.257387638E0,-4.583668709E-2,4.298231116E0
7.319306468E0,-4.687264264E-1,-4.175906181E0,-4.618453979E-2,4.202383837E0
7.324219228E0,-2.495271564E-1,-4.214352608E0,5.739164352E-2,4.222123341E0
7.329131989E0,-5.285287276E-2,-4.298455715E0,8.070397377E-2,4.299538126E0
7.334044801E0,-2.657872811E-2,-4.303798199E0,3.592228889E-2,4.304030178E0
7.338957562E0,-1.179958433E-1,-4.304607868E0,-5.059337616E-2,4.306521985E0
7.343870322E0,-2.648486793E-1,-4.293727875E0,-1.549320221E-1,4.304677435E0
7.348783083E0,-4.414797425E-1,-4.285550117E0,-2.819902897E-1,4.317448633E0
7.353695843E0,-5.455911160E-1,-4.394906521E0,-4.511170387E-1,4.451559230E0
7.358608603E0,-6.205596924E-1,-4.549967766E0,-5.620255470E-1,4.626356419E0
7.363521364E0,-7.382128239E-1,-4.557028294E0,-6.579360962E-1,4.663083202E0
7.368434176E0,-9.032561183E-1,-4.521461487E0,-7.602941990E-1,4.673064611E0
7.373346937E0,-1.029042721E0,-4.565233231E0,-6.776797771E-1,4.728586813E0
7.378259697E0,-1.232318997E0,-4.642732620E0,-4.578535557E-1,4.825267472E0
7.383172458E0,-1.520160079E0,-4.717931271E0,-2.798810005E-1,4.964684835E0
7.388085218E0,-1.809141040E0,-4.819459915E0,-9.803128242E-2,5.148766387E0
7.392997978E0,-2.032846451E0,-4.999914169E0,9.476876259E-2,5.398202248E0
7.397910739E0,-2.235032320E0,-5.166028023E0,1.977734566E-1,5.632257926E0
7.402823499E0,-2.262961149E0,-5.301192760E0,2.752530575E-1,5.770563412E0
7.407736312E0,-2.233661175E0,-5.429356098E0,4.324303865E-1,5.886777210E0
7.412649072E0,-2.161138296E0,-5.507400990E0,6.001574993E-1,5.946610246E0
7.417561833E0,-2.176501274E0,-5.602056503E0,8.607673645E-1,6.071335546E0
7.422474593E0,-2.286524296E0,-5.708198071E0,1.079071403E0,6.243085268E0
7.427387353E0,-2.498486757E0,-5.954716682E0,1.200970888E0,6.568364935E0
7.432300114E0,-2.788896084E0,-6.310320854E0,1.260251403E0,7.013296247E0
7.437212926E0,-3.021953583E0,-6.803735733E0,1.177497029E0,7.537209207E0
7.442125687E0,-3.248502254E0,-7.353729725E0,9.472632408E-1,8.094900581E0
7.447038447E0,-3.560279369E0,-7.989257812E0,6.498905420E-1,8.770757510E0
7.451951208E0,-3.900461912E0,-8.588626862E0,4.109535217E-1,9.441768759E0
7.456863968E0,-4.163554668E0,-9.171313286E0,2.578890324E-1,1.007544945E1
7.461776728E0,-4.205545425E0,-9.806871414E0,8.453845978E-2,1.067091777E1
7.466689489E0,-4.241120815E0,-1.043798828E1,-4.522609711E-2,1.126679859E1
7.471602249E0,-4.379846573E0,-1.104322433E1,-3.147053719E-2,1.188010312E1
7.476515062E0,-4.643532276E0,-1.167283249E1,-8.305788040E-3,1.256254271E1
7.481427822E0,-5.066167831E0,-1.234825611E1,1.730561256E-2,1.334712647E1
7.486340583E0,-5.582004070E0,-1.303597260E1,3.594136238E-2,1.418085480E1
7.491253343E0,-6.200293064E0,-1.363810539E1,3.054523468E-2,1.498140467E1
7.496166103E0,-6.827542782E0,-1.419807720E1,1.103484631E-1,1.575477431E1
7.501078864E0,-7.372203827E0,-1.474717712E1,4.540064335E-1,1.649347581E1
7.505991624E0,-7.805244446E0,-1.513711929E1,8.844004869E-1,1.705392581E1
7.510904385E0,-8.017149925E0,-1.566437149E1,1.206244469E0,1.763809096E1
7.515817197E0,-8.115401268E0,-1.619691658E1,1.745694160E0,1.820020034E1
7.520729958E0,-7.973184586E0,-1.656931496E1,2.349901438E0,1.853741911E1
7.525642718E0,-7.506841183E0,-1.674530792E1,2.827866077E0,1.856757465E1
7.530555478E0,-6.930754185E0,-1.657398796E1,2.883268118E0,1.819466036E1
7.535468239E0,-6.542494774E0,-1.588329697E1,2.733737230E0,1.739415648E1
7.540380999E0,-6.367559910E0,-1.445618629E1,2.581665993E0,1.600600327E1
7.545293760E0,-6.210841179E0,-1.249204159E1,2.549992561E0,1.418196436E1
7.550206572E0,-5.617841721E0,-1.023519039E1,2.951753139E0,1.204292799E1
7.555119333E0,-4.860890388E0,-8.003458023E0,3.539587975E0,1.001060831E1
7.560032093E0,-3.815912724E0,-6.061549664E0,4.026468754E0,8.216813547E0
7.564944853E0,-2.425259829E0,-4.248450756E0,4.056955814E0,6.355321356E0
7.569857614E0,-5.840491652E-1,-2.458555698E0,3.896033049E0,4.643778964E0
7.574770374E0,1.911686659E0,-8.640174866E-1,3.858049631E0,4.391539486E0
7.579683135E0,5.003011227E0,4.681005478E-1,3.755088568E0,6.272952224E0
7.584595895E0,8.345892906E0,1.738184929E0,3.591299534E0,9.250548502E0
7.589508708E0,1.145832825E1,3.143629074E0,3.570047855E0,1.240648748E1
7.594421468E0,1.399403000E1,4.709303856E0,3.458020926E0,1.516470663E1
7.599334228E0,1.575804520E1,6.127831459E0,3.400991201E0,1.724624736E1
7.604246989E0,1.647297096E1,7.403617859E0,3.408755541E0,1.837911706E1
7.609159749E0,1.613014221E1,8.730710030E0,3.284552813E0,1.863317130E1
7.614072510E0,1.468869209E1,1.014819431E1,3.146165848E0,1.812848264E1
7.618985270E0,1.259836960E1,1.163809681E1,3.029585123E0,1.741673333E1
7.623898030E0,1.014970684E1,1.272335243E1,3.184046507E0,1.658428166E1
7.628810843E0,7.714485168E0,1.360387802E1,3.684088945E0,1.606708717E1
7.633723603E0,5.459470749E0,1.449087429E1,4.358038425E0,1.608675721E1
7.638636364E0,3.591380596E0,1.530550385E1,5.104000568E0,1.652898316E1
7.643549124E0,2.271800756E0,1.593507099E1,5.971615314E0,1.716821935E1
7.648461885E0,1.495538235E0,1.617821503E1,6.728485107E0,1.758532877E1
7.653374645E0,1.230513215E0,1.609203911E1,7.151251316E0,1.765242988E1
7.658287405E0,1.479005575E0,1.574102688E1,7.297033787E0,1.741304358E1
7.663200166E0,1.961536169E0,1.515630722E1,7.305665970E0,1.693912713E1
7.668112978E0,2.772260189E0,1.458657455E1,7.199916840E0,1.650128438E1
7.673025739E0,3.828864336E0,1.386880684E1,6.993674755E0,1.599735890E1
7.677938499E0,4.906120300E0,1.302177334E1,6.710750103E0,1.544897292E1
7.682851260E0,5.648730278E0,1.227469349E1,6.229328156E0,1.487887036E1
7.687764020E0,6.054464340E0,1.140709496E1,5.767261505E0,1.414353771E1
7.692676780E0,6.169631481E0,1.061274719E1,5.285707474E0,1.336538286E1
7.697589541E0,6.015212059E0,9.977891922E0,4.601704597E0,1.252664315E1
7.702502353E0,5.558615208E0,9.387963295E0,3.967685699E0,1.160924578E1
7.707415114E0,4.829250813E0,8.647185326E0,3.454595566E0,1.048950466E1
7.712327874E0,3.992794275E0,7.904267311E0,2.997423649E0,9.349031842E0
7.717240635E0,3.143133163E0,7.269440651E0,2.521775723E0,8.311642813E0
7.722153395E0,2.364756584E0,6.730906487E0,1.976747632E0,7.403020129E0
7.727066155E0,1.830724001E0,6.303125381E0,1.569922924E0,6.748747879E0
7.731978916E0,1.733627915E0,5.926327705E0,1.133313417E0,6.277836022E0
7.736891676E0,1.919250727E0,5.602950096E0,7.192677259E-1,5.966063962E0
7.741804437E0,2.413465977E0,5.196660995E0,3.802101612E-1,5.742356945E0
7.746717249E0,3.041946411E0,4.714738846E0,1.109253168E-1,5.611996506E0
7.751630010E0,3.659984350E0,4.317374229E0,1.622948647E-1,5.662291524E0
7.756542770E0,4.001722336E0,4.006566048E0,2.235901356E-1,5.667128523E0
7.761455530E0,4.169757366E0,3.839133263E0,3.153750896E-1,5.676731643E0
7.766368291E0,4.259535789E0,3.522733688E0,3.432575464E-1,5.538151634E0
7.771281051E0,4.375898838E0,3.052543640E0,3.003033400E-1,5.343846500E0
7.776193812E0,4.366219997E0,2.572270393E0,3.009247780E-1,5.076515317E0
7.781106624E0,4.191631317E0,2.139539719E0,3.061435223E-1,4.716049953E0
7.786019385E0,3.810194969E0,1.725840569E0,1.960345507E-1,4.187426527E0
7.790932145E0,3.253854275E0,1.407889366E0,-3.081917763E-3,3.545381447E0
7.795844905E0,2.673987865E0,1.075807571E0,-1.741063595E-1,2.887539794E0
7.800757666E0,2.205333948E0,6.509675980E-1,-3.248369694E-1,2.322235064E0
7.805670426E0,1.810502052E0,2.700920105E-1,-4.802603722E-1,1.892489736E0
7.810583187E0,1.571988344E0,-1.216173172E-1,-5.767734051E-1,1.678870360E0
7.815495999E0,1.503754020E0,-4.188337326E-1,-6.293971539E-1,1.683103866E0
7.820408760E0,1.591872811E0,-6.312370300E-1,-7.558151484E-1,1.871837539E0
7.825321520E0,1.746134043E0,-8.474493027E-1,-8.055547476E-1,2.101445423E0
7.830234280E0,2.008157253E0,-1.172787666E0,-7.212607265E-1,2.434818987E0
7.835147041E0,2.275653839E0,-1.411172867E0,-4.405580759E-1,2.713687652E0
7.840059801E0,2.591710091E0,-1.464808464E0,-1.351345778E-1,2.980081607E0
7.844972562E0,2.822182178E0,-1.432089806E0,3.808569908E-2,3.164971403E0
7.849885322E0,2.923897982E0,-1.365850449E0,1.829671860E-1,3.232368148E0
7.854798135E0,3.050148249E0,-1.373820305E0,3.072575331E-1,3.359344246E0
7.859710895E0,3.179276705E0,-1.475024223E0,3.966921568E-1,3.527160542E0
7.864623655E0,3.428591728E0,-1.530640602E0,3.746368885E-1,3.773387694E0
7.869536416E0,3.793403864E0,-1.531114578E0,4.058470726E-1,4.110831616E0
7.874449176E0,4.138057709E0,-1.572195530E0,4.565519094E-1,4.450141574E0
7.879361937E0,4.441834927E0,-1.673036575E0,4.693188667E-1,4.769613097E0
7.884274697E0,4.712770462E0,-1.807337761E0,4.464902878E-1,5.067151940E0
7.889187458E0,4.932351589E0,-1.951192856E0,4.501514435E-1,5.323333738E0
7.894100270E0,5.148869038E0,-2.078334808E0,4.443414211E-1,5.570257377E0
7.899013030E0,5.324192524E0,-2.121849537E0,4.266353846E-1,5.747285380E0
7.903925791E0,5.556177139E0,-2.129631519E0,4.447661638E-1,5.966929843E0
7.908838551E0,5.741167545E0,-2.144645691E0,4.721790552E-1,6.146825439E0
7.913751312E0,5.844621658E0,-2.238473892E0,4.561835527E-1,6.275226779E0
7.918664072E0,5.837326527E0,-2.408558846E0,3.873233795E-1,6.326575384E0
7.923576833E0,5.845610619E0,-2.494502068E0,2.056686878E-1,6.358931017E0
7.928489593E0,5.832946777E0,-2.520175457E0,4.233241081E-3,6.354098706E0
7.933402405E0,5.978746891E0,-2.495178223E0,-1.550685167E-1,6.480383862E0
7.938315166E0,6.345213413E0,-2.429139614E0,-2.533098459E-1,6.799015988E0
7.943227926E0,6.996882439E0,-2.355652809E0,-2.305186987E-1,7.386379552E0
7.948140687E0,7.776007175E0,-2.313082695E0,-1.247737408E-1,8.113704926E0
7.953053447E0,8.494513512E0,-2.363732338E0,-3.630840778E-2,8.817330019E0
7.957966208E0,9.051218033E0,-2.424024105E0,-1.049387455E-2,9.370194814E0
7.962878968E0,9.486349106E0,-2.410492897E0,-7.136166096E-2,9.788073756E0
7.967791728E0,9.763340950E0,-2.337802887E0,-8.025789261E-2,1.003965090E1
7.972704541E0,9.902892113E0,-2.270768166E0,-2.312302589E-1,1.016253550E1
7.977617301E0,9.745670319E0,-2.168751240E0,-3.885022998E-1,9.991621787E0
7.982530062E0,9.416231155E0,-1.998198986E0,-3.901551366E-1,9.633816969E0
