"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.689024734E1,7.367575645E0,-8.131294250E-1,-1.410454988E0,7.545312030E0
2.689516031E1,7.690624714E0,-8.222951889E-1,-1.480878472E0,7.874952630E0
2.690007328E1,7.964612961E0,-7.910957336E-1,-1.555142164E0,8.153487550E0
2.690498625E1,8.163468361E0,-7.340450287E-1,-1.508488417E0,8.334061140E0
2.690989922E1,8.342472076E0,-7.397537231E-1,-1.417261481E0,8.494274897E0
2.691481219E1,8.463450432E0,-7.555913925E-1,-1.345900297E0,8.603043599E0
2.691972516E1,8.495393753E0,-7.385406494E-1,-1.246414542E0,8.618045400E0
2.692463812E1,8.435891151E0,-6.790761948E-1,-1.054180384E0,8.528581375E0
2.692955109E1,8.253831863E0,-6.585416794E-1,-8.457484245E-1,8.323142914E0
2.693446406E1,7.922636032E0,-6.099033356E-1,-4.893516302E-1,7.961131125E0
2.693937698E1,7.499321461E0,-6.048955917E-1,-1.354396343E-1,7.524896341E0
2.694428995E1,6.992793083E0,-5.692625046E-1,1.828626394E-1,7.018308461E0
2.694920292E1,6.272708893E0,-4.694156647E-1,4.683890343E-1,6.307663292E0
2.695411588E1,5.449968815E0,-3.626527786E-1,7.767820358E-1,5.516979921E0
2.695902885E1,4.772134304E0,-3.732318878E-1,1.070358872E0,4.904919569E0
2.696394182E1,4.190505028E0,-5.152940750E-1,1.275240421E0,4.410453322E0
2.696885479E1,3.599428415E0,-7.193183899E-1,1.418045163E0,3.934991226E0
2.697376776E1,3.017949581E0,-9.397830963E-1,1.529891372E0,3.511663360E0
2.697868073E1,2.515758038E0,-1.150350571E0,1.579350114E0,3.185387217E0
2.698359370E1,2.086162567E0,-1.434709549E0,1.589821219E0,2.989648350E0
2.698850667E1,1.644177079E0,-1.783234119E0,1.548529744E0,2.877705086E0
2.699341958E1,1.229632020E0,-2.126542091E0,1.454361320E0,2.854705417E0
2.699833255E1,8.273476362E-1,-2.397676945E0,1.332096219E0,2.864932666E0
2.700324552E1,3.378195763E-1,-2.560785294E0,1.218602419E0,2.855999867E0
2.700815849E1,-2.744864225E-1,-2.615849018E0,1.177203774E0,2.881634538E0
2.701307146E1,-9.571483731E-1,-2.558013916E0,1.185275912E0,2.977322151E0
2.701798443E1,-1.593915701E0,-2.439784050E0,1.309104919E0,3.194819113E0
2.702289740E1,-2.236238480E0,-2.201300144E0,1.498518705E0,3.477361525E0
2.702781036E1,-2.763302803E0,-1.957423687E0,1.725503922E0,3.800620167E0
2.703272333E1,-3.233909607E0,-1.744036674E0,2.034337997E0,4.199805514E0
2.703763630E1,-3.589246750E0,-1.508630753E0,2.373985767E0,4.560095109E0
2.704254922E1,-3.908995628E0,-1.253835678E0,2.722328186E0,4.925791457E0
2.704746219E1,-4.191232204E0,-9.679956436E-1,3.004762411E0,5.247098256E0
2.705237516E1,-4.455668926E0,-7.039794922E-1,3.184731722E0,5.521873672E0
2.705728812E1,-4.752808571E0,-4.954586029E-1,3.278061867E0,5.794856179E0
2.706220109E1,-5.051513672E0,-3.974924088E-1,3.323708773E0,6.059936518E0
2.706711406E1,-5.341947556E0,-4.219207764E-1,3.271377087E0,6.278242499E0
2.707202703E1,-5.587164879E0,-5.422687531E-1,3.081984997E0,6.403834656E0
2.707694000E1,-5.797882557E0,-7.391881943E-1,2.775721550E0,6.470430546E0
2.708185297E1,-5.963300228E0,-9.143762589E-1,2.362765789E0,6.479174000E0
2.708676594E1,-6.099140644E0,-1.072447777E0,1.898712873E0,6.477250297E0
2.709167891E1,-6.176214695E0,-1.088856697E0,1.580359578E0,6.467516777E0
2.709659187E1,-6.438779831E0,-9.635848999E-1,1.478318810E0,6.676212105E0
2.710150479E1,-6.732278824E0,-7.444391251E-1,1.515527725E0,6.940791890E0
2.710641776E1,-6.971367836E0,-5.247583389E-1,1.639682651E0,7.180800792E0
2.711133073E1,-7.127956390E0,-2.926664352E-1,1.803777456E0,7.358466488E0
2.711624370E1,-7.190365791E0,-1.798505783E-1,2.049540520E0,7.478925243E0
2.712115666E1,-7.103510857E0,-4.529666901E-2,2.375594616E0,7.490351664E0
2.712606963E1,-6.981708527E0,1.106901169E-1,2.672976494E0,7.476717835E0
2.713098260E1,-6.812767029E0,3.691835403E-1,2.856502295E0,7.396600329E0
2.713589557E1,-6.544028282E0,6.988420486E-1,2.934082270E0,7.205659243E0
2.714080854E1,-6.187517166E0,8.914718628E-1,2.961157799E0,6.917264363E0
2.714572146E1,-5.793374062E0,9.399671555E-1,2.904697418E0,6.548586745E0
2.715063448E1,-5.414019585E0,8.659734726E-1,2.793587685E0,6.153507152E0
2.715554740E1,-5.188007355E0,7.294263840E-1,2.622954369E0,5.858956629E0
2.716046036E1,-5.095972061E0,5.878639221E-1,2.370919704E0,5.651174699E0
2.716537333E1,-5.085248947E0,4.653854370E-1,2.012784004E0,5.488865084E0
2.717028630E1,-5.045830727E0,3.573760986E-1,1.607524633E0,5.307754784E0
2.717519927E1,-4.975325584E0,2.257566452E-1,1.240246415E0,5.132547311E0
2.718011224E1,-4.895323753E0,1.233186722E-1,9.890284538E-1,4.995756142E0
2.718502521E1,-4.796246052E0,7.880401611E-2,8.437247276E-1,4.870529507E0
2.718993818E1,-4.661199570E0,1.184654236E-1,7.083256245E-1,4.716199813E0
2.719485114E1,-4.494639874E0,1.775865555E-1,6.067583561E-1,4.538885357E0
2.719976406E1,-4.367834091E0,2.655858994E-1,5.750960112E-1,4.413529873E0
2.720467703E1,-4.275655270E0,3.081874847E-1,5.945217609E-1,4.327778141E0
2.720959000E1,-4.150898933E0,3.699073792E-1,6.390140057E-1,4.216056490E0
2.721450297E1,-4.040946484E0,4.219017029E-1,6.920870543E-1,4.121435917E0
2.721941594E1,-3.957589149E0,5.358247757E-1,7.588514090E-1,4.065153813E0
2.722432890E1,-3.996753216E0,6.565961838E-1,8.753988743E-1,4.143848212E0
2.722924187E1,-3.996019602E0,7.579183578E-1,9.988166094E-1,4.188107868E0
2.723415484E1,-4.051464081E0,8.661527634E-1,1.045513391E0,4.272900661E0
2.723906781E1,-4.094119072E0,1.000449181E0,1.075521708E0,4.349650156E0
2.724398078E1,-4.162709236E0,1.139288902E0,1.132060051E0,4.461803150E0
2.724889370E1,-4.209904194E0,1.292246819E0,1.220147371E0,4.569677753E0
2.725380667E1,-4.274332523E0,1.464097023E0,1.289706707E0,4.698600005E0
2.725871963E1,-4.315590382E0,1.626100540E0,1.345797777E0,4.804133113E0
2.726363260E1,-4.367278099E0,1.840413094E0,1.398151636E0,4.941160425E0
2.726854557E1,-4.355114937E0,2.042346001E0,1.442176580E0,5.021760308E0
2.727345854E1,-4.266990662E0,2.246182442E0,1.482818127E0,5.044927598E0
2.727837151E1,-4.167210579E0,2.408824921E0,1.553558588E0,5.057828170E0
2.728328448E1,-4.108000278E0,2.599598885E0,1.647213936E0,5.132922598E0
2.728819745E1,-4.031837463E0,2.844696999E0,1.761613131E0,5.239398359E0
2.729311042E1,-3.988852739E0,3.096169472E0,1.908867121E0,5.398239089E0
2.729802333E1,-4.036518097E0,3.346827507E0,2.010122299E0,5.615632143E0
2.730293630E1,-4.101016521E0,3.582355499E0,2.156427622E0,5.856772791E0
2.730784927E1,-4.211360455E0,3.831533432E0,2.192225456E0,6.100988262E0
2.731276224E1,-4.360670090E0,4.151824951E0,2.213121414E0,6.414904555E0
2.731767521E1,-4.456139565E0,4.571939468E0,2.293129921E0,6.783675638E0
2.732258818E1,-4.443103313E0,4.945955276E0,2.369927645E0,7.058342418E0
2.732750115E1,-4.276430130E0,5.223749161E0,2.527202606E0,7.208478547E0
2.733241411E1,-4.027959347E0,5.477175713E0,2.678747892E0,7.307503032E0
2.733732708E1,-3.692610741E0,5.739640236E0,2.762641191E0,7.362814032E0
2.734224005E1,-3.286665440E0,6.044465065E0,2.824675322E0,7.437507533E0
2.734715297E1,-2.771354198E0,6.353155136E0,2.949069977E0,7.532595702E0
2.735206594E1,-2.218056202E0,6.689483643E0,3.014120340E0,7.665108358E0
2.735697891E1,-1.700515628E0,7.029446602E0,2.988878250E0,7.825488235E0
2.736189187E1,-1.179828048E0,7.377745628E0,2.842401743E0,7.993895949E0
2.736680484E1,-6.983967423E-1,7.741508484E0,2.703754663E0,8.229763113E0
2.737171781E1,-2.818652391E-1,8.077559471E0,2.441619873E0,8.443217552E0
2.737663078E1,6.536459923E-2,8.440899849E0,2.159050941E0,8.712896405E0
2.738154375E1,3.552097082E-1,8.786048889E0,1.858804107E0,8.987545923E0
2.738645672E1,4.769797325E-1,9.067741394E0,1.658200860E0,9.230442771E0
2.739136963E1,5.852404833E-1,9.252817154E0,1.557022214E0,9.401140882E0
2.739628260E1,7.221885920E-1,9.365526199E0,1.519077301E0,9.515368264E0
2.740119557E1,8.870778084E-1,9.430053711E0,1.725936294E0,9.627651641E0
2.740610854E1,1.182181597E0,9.506363869E0,1.990803480E0,9.784263172E0
2.741102151E1,1.595329881E0,9.544255257E0,2.352080822E0,9.958422065E0
2.741593448E1,2.031253338E0,9.541321754E0,2.747758627E0,1.013474166E1
2.742084745E1,2.426265717E0,9.404160500E0,3.183434010E0,1.022053091E1
2.742576042E1,2.791295528E0,9.080118179E0,3.580907822E0,1.015198393E1
2.743067338E1,3.123434305E0,8.657626152E0,3.921850681E0,1.000456122E1
2.743558630E1,3.309535980E0,8.222742081E0,4.111065388E0,9.770740727E0
2.744049927E1,3.307511806E0,7.694245338E0,4.242051601E0,9.388080074E0
2.744541224E1,3.105911732E0,7.122653961E0,4.230942249E0,8.847584950E0
2.745032521E1,2.764315128E0,6.458158493E0,4.132262707E0,8.150143823E0
2.745523818E1,2.356039047E0,5.761090279E0,3.988303185E0,7.392404445E0
2.746015114E1,1.903523445E0,5.113294601E0,3.778816462E0,6.636914723E0
2.746506411E1,1.383226871E0,4.524776459E0,3.490894318E0,5.879903206E0
2.746997708E1,8.863594532E-1,3.979165077E0,3.128357649E0,5.138677784E0
2.747489005E1,5.045945644E-1,3.416905403E0,2.712007999E0,4.391451423E0
2.747980302E1,2.818382978E-1,2.831044197E0,2.394299984E0,3.718456196E0
2.748471594E1,1.644082069E-1,2.259954453E0,2.136373520E0,3.114244050E0
2.748962890E1,1.491692066E-1,1.749080658E0,1.889956117E0,2.579431861E0
2.749454187E1,2.478069067E-1,1.248097420E0,1.678791642E0,2.106536686E0
2.749945484E1,5.181000233E-1,7.162322998E-1,1.536463737E0,1.772607446E0
2.750436781E1,8.915355206E-1,2.107563019E-1,1.393776417E0,1.667892833E0
2.750928078E1,1.275911570E0,-2.900371552E-1,1.253201604E0,1.811790867E0
2.751419375E1,1.581570029E0,-7.887125015E-1,1.143309712E0,2.104896260E0
2.751910672E1,1.895796895E0,-1.309358597E0,9.536584616E-1,2.493577804E0
2.752401963E1,2.188300371E0,-1.782763481E0,7.269260287E-1,2.914674183E0
2.752893260E1,2.423918247E0,-2.254592896E0,4.912811220E-1,3.346629040E0
2.753384557E1,2.629657745E0,-2.662892818E0,3.033709526E-1,3.754747922E0
2.753875854E1,2.775295258E0,-3.048655033E0,2.437174916E-1,4.129886136E0
2.754367151E1,2.839981794E0,-3.359565258E0,2.062581182E-1,4.403943429E0
2.754858448E1,2.934427023E0,-3.667720795E0,1.354261637E-1,4.699082679E0
2.755349745E1,3.030703068E0,-3.994932175E0,1.384400129E-1,5.016354234E0
2.755841042E1,3.038723946E0,-4.350982189E0,2.103196383E-1,5.311226184E0
2.756332338E1,2.947183609E0,-4.657092094E0,2.602318525E-1,5.517437686E0
2.756823635E1,2.763521194E0,-4.906216145E0,3.936965466E-1,5.644732343E0
2.757314932E1,2.626530170E0,-5.112781525E0,5.296552181E-1,5.772324515E0
2.757806224E1,2.358834267E0,-5.358070374E0,6.517635584E-1,5.890484951E0
2.758297521E1,2.045843601E0,-5.594108582E0,7.506752014E-1,6.003585605E0
2.758788818E1,1.712838411E0,-5.808822632E0,8.194038272E-1,6.111273061E0
2.759280115E1,1.356074095E0,-5.863397598E0,9.346919656E-1,6.090321618E0
2.759771411E1,1.076831579E0,-5.839093208E0,1.070757627E0,6.033332217E0
2.760262708E1,8.400070071E-1,-5.730978966E0,1.206780672E0,5.916591187E0
2.760754005E1,7.299786210E-1,-5.610609055E0,1.319759369E0,5.809782056E0
2.761245302E1,6.256524920E-1,-5.520779610E0,1.398717999E0,5.729472976E0
2.761736594E1,4.852837324E-1,-5.480310917E0,1.492629051E0,5.700635888E0
2.762227890E1,3.919786811E-1,-5.476936340E0,1.655180693E0,5.734989284E0
2.762719187E1,3.598369360E-1,-5.565415859E0,1.872825146E0,5.883095302E0
2.763210484E1,3.124244809E-1,-5.738305092E0,1.990778208E0,6.081854344E0
2.763701781E1,2.882756591E-1,-5.945191383E0,1.966473818E0,6.268606122E0
2.764193078E1,2.972779274E-1,-6.181230068E0,1.788091183E0,6.441525394E0
2.764684375E1,3.570303917E-1,-6.448905468E0,1.507889271E0,6.632464285E0
2.765175672E1,4.495702982E-1,-6.746085167E0,1.249245763E0,6.875492238E0
2.765666969E1,5.256631970E-1,-7.025334358E0,9.675762653E-1,7.111107401E0
2.766158260E1,5.839966536E-1,-7.215464592E0,6.397068501E-1,7.267269516E0
2.766649557E1,6.588675380E-1,-7.307535172E0,3.311076164E-1,7.344644918E0
2.767140854E1,6.336684823E-1,-7.366705894E0,-1.455163956E-2,7.393923399E0
2.767632151E1,6.477792263E-1,-7.400628090E0,-3.074116707E-1,7.435281836E0
2.768123448E1,6.874501705E-1,-7.431172371E0,-5.552949905E-1,7.483532793E0
2.768614745E1,6.956996918E-1,-7.472962379E0,-7.682764530E-1,7.544495576E0
2.769106042E1,6.702788472E-1,-7.466332436E0,-9.536511898E-1,7.556774733E0
2.769597333E1,6.112235188E-1,-7.454458237E0,-1.065993309E0,7.555056818E0
2.770088630E1,5.758461356E-1,-7.355985641E0,-1.042846203E0,7.451822041E0
2.770579927E1,5.329501629E-1,-7.221136093E0,-9.365365505E-1,7.301091909E0
2.771071224E1,4.655113220E-1,-7.064114094E0,-7.919707298E-1,7.123596448E0
2.771562521E1,4.688967466E-1,-6.867945671E0,-6.992506981E-1,6.919356432E0
2.772053818E1,4.972824454E-1,-6.704152107E0,-6.288502216E-1,6.751918091E0
2.772545114E1,5.889415145E-1,-6.548513412E0,-5.488300323E-1,6.597809820E0
2.773036411E1,6.723846793E-1,-6.405583858E0,-4.417550564E-1,6.455908399E0
2.773527708E1,6.856777668E-1,-6.229717255E0,-2.735693455E-1,6.273306246E0
2.774019000E1,6.427907944E-1,-6.066219807E0,-9.894633293E-2,6.100982964E0
2.774510297E1,5.550947189E-1,-5.931717396E0,5.834984779E-2,5.957919613E0
2.775001594E1,4.674113989E-1,-5.878790855E0,2.221136093E-1,5.901524362E0
2.775492891E1,3.720501363E-1,-5.900173187E0,3.970272541E-1,5.925208484E0
2.775984187E1,2.687498629E-1,-5.945562840E0,5.328238010E-1,5.975436818E0
2.776475484E1,1.599857509E-1,-6.007786751E0,6.701495647E-1,6.047164420E0
2.776966781E1,6.267642975E-2,-6.077293873E0,8.113212585E-1,6.131530913E0
2.777458078E1,-4.439586401E-2,-6.158837318E0,9.636163712E-1,6.233923694E0
2.777949375E1,-9.155358374E-2,-6.300248623E0,1.076777935E0,6.392258247E0
2.778440672E1,-1.286088675E-1,-6.479985237E0,1.150745630E0,6.582625952E0
2.778931963E1,-2.293041348E-1,-6.623935699E0,1.132810473E0,6.724013988E0
2.779423260E1,-4.004237354E-1,-6.775230408E0,1.152080417E0,6.884139418E0
2.779914557E1,-5.842647552E-1,-6.893257618E0,1.150973320E0,7.013066767E0
2.780405854E1,-7.903935909E-1,-7.002027035E0,1.083874702E0,7.129368064E0
2.780897151E1,-9.807158113E-1,-7.166163921E0,1.005646467E0,7.302536112E0
2.781388448E1,-1.155178547E0,-7.414408207E0,9.183127880E-1,7.559840270E0
2.781879745E1,-1.280437708E0,-7.675030708E0,8.430128098E-1,7.826639617E0
2.782371036E1,-1.430657744E0,-7.926621914E0,7.888629436E-1,8.093233056E0
2.782862333E1,-1.569989085E0,-8.095149040E0,7.746391296E-1,8.282292526E0
2.783353630E1,-1.732261419E0,-8.250073433E0,7.547159195E-1,8.463689349E0
2.783844927E1,-1.978000402E0,-8.338754654E0,6.837306023E-1,8.597371826E0
2.784336224E1,-2.277014017E0,-8.373180389E0,7.292048931E-1,8.707851770E0
2.784827521E1,-2.587397814E0,-8.460879326E0,8.722620010E-1,8.890553830E0
2.785318818E1,-2.922708988E0,-8.527563095E0,9.457433224E-1,9.063994186E0
2.785810115E1,-3.239222527E0,-8.652032852E0,1.069799423E0,9.300253000E0
2.786301411E1,-3.521359921E0,-8.855616570E0,1.237683415E0,9.610087448E0
2.786792703E1,-3.731319666E0,-9.066415787E0,1.287048101E0,9.888333251E0
2.787284000E1,-3.818343401E0,-9.293947220E0,1.356826186E0,1.013894366E1
2.787775297E1,-3.877229214E0,-9.499922752E0,1.420633316E0,1.035855384E1
2.788266594E1,-3.847315788E0,-9.538615227E0,1.258017063E0,1.036193158E1
2.788757890E1,-3.797262907E0,-9.429542542E0,1.062156320E0,1.022074626E1
2.789249187E1,-3.651991606E0,-9.225671768E0,9.254909754E-1,9.965269480E0
2.789740484E1,-3.386531353E0,-9.042088509E0,7.919512987E-1,9.687886563E0
2.790231781E1,-3.073609829E0,-8.969802856E0,8.326767683E-1,9.518287202E0
2.790723073E1,-2.685193539E0,-8.872449875E0,1.300198197E0,9.360616779E0
2.791214370E1,-2.495286226E0,-8.616060257E0,1.971480131E0,9.184208273E0
2.791705666E1,-2.561600447E0,-8.112116814E0,2.609986544E0,8.898329383E0
2.792196963E1,-2.919403791E0,-7.487215042E0,3.090349197E0,8.609968975E0
2.792688260E1,-3.442274570E0,-6.937049866E0,3.395509720E0,8.455850124E0
2.793179557E1,-4.011173725E0,-6.530282974E0,3.721734285E0,8.519707534E0
2.793670854E1,-4.575975418E0,-6.359479427E0,3.970860958E0,8.783522435E0
2.794162151E1,-5.148101330E0,-6.316340446E0,3.948871136E0,9.054981346E0
2.794653448E1,-5.695340157E0,-6.254596710E0,3.726682663E0,9.243648802E0
2.795144740E1,-6.089982033E0,-5.774845600E0,3.142220497E0,8.961599886E0
2.795636036E1,-5.940689564E0,-5.006829739E0,2.225679398E0,8.081694458E0
2.796127333E1,-5.074650288E0,-4.283569813E0,1.194569349E0,6.747447059E0
2.796618630E1,-3.833517313E0,-3.667600155E0,5.116440058E-1,5.330002390E0
2.797109927E1,-2.311491013E0,-2.984677792E0,9.642767906E-2,3.776319705E0
2.797601224E1,-6.913363338E-1,-2.208983421E0,-3.627668619E-1,2.342894252E0
2.798092516E1,9.255469441E-1,-1.374416351E0,-8.055931330E-1,1.842454273E0
2.798583812E1,2.451852322E0,-3.879985809E-1,-9.553962946E-1,2.659869317E0
2.799075109E1,3.756561041E0,7.046127319E-1,-9.313998222E-1,3.933921146E0
2.799566406E1,4.849282742E0,1.900963783E0,-7.248308063E-1,5.258762793E0
2.800057703E1,5.633273602E0,3.191521645E0,-5.294054747E-1,6.496141319E0
2.800549000E1,6.137719154E0,4.547677040E0,-2.344708443E-1,7.642508715E0
2.801040297E1,6.500969410E0,5.909741402E0,1.531464458E-1,8.786984724E0
2.801531594E1,6.819984436E0,7.117652893E0,6.718283296E-1,9.880512321E0
2.802022891E1,7.062101841E0,8.104723930E0,1.194034338E0,1.081598587E1
2.802514182E1,7.194597721E0,8.797154427E0,1.697166800E0,1.149054122E1
2.803005479E1,7.096713543E0,9.276561737E0,2.143845320E0,1.187493215E1
2.803496776E1,6.947063923E0,9.645931244E0,2.355045080E0,1.211824756E1
2.803988073E1,6.780786514E0,9.979420662E0,2.323643923E0,1.228687200E1
2.804479370E1,6.523273945E0,1.021239567E1,2.190618753E0,1.231441995E1
2.804970667E1,6.188486576E0,1.036163998E1,2.177945614E0,1.226394701E1
2.805461963E1,5.907799244E0,1.041044235E1,2.239344835E0,1.217760515E1
2.805953255E1,5.606741905E0,1.034455299E1,2.271154881E0,1.198346677E1
2.806444552E1,5.275692463E0,1.016886711E1,2.296633720E0,1.168389129E1
2.806935849E1,4.881329536E0,9.921750069E0,2.324960232E0,1.129928947E1
2.807427146E1,4.404583931E0,9.576951981E0,2.353718519E0,1.080084995E1
2.807918443E1,3.888188601E0,9.215930939E0,2.380328178E0,1.028189457E1
2.808409740E1,3.264062643E0,8.922512054E0,2.385417461E0,9.795690010E0
2.808901036E1,2.557034492E0,8.711134911E0,2.313573122E0,9.368826897E0
2.809392333E1,1.892071247E0,8.565145493E0,2.303066730E0,9.068945213E0
2.809883625E1,1.312776685E0,8.405697823E0,2.327239513E0,8.820157723E0
2.810374922E1,9.014779925E-1,8.259175301E0,2.297487736E0,8.620039972E0
2.810866219E1,7.772070765E-1,8.111166000E0,2.283292770E0,8.462180015E0
2.811357516E1,8.630622625E-1,7.961575508E0,2.375830889E0,8.353210967E0
2.811848812E1,1.042010069E0,7.829359055E0,2.520684242E0,8.290868304E0
2.812340109E1,1.348124027E0,7.707097054E0,2.725861073E0,8.285354668E0
2.812831406E1,1.710455894E0,7.489295006E0,2.944482327E0,8.227100049E0
2.813322703E1,2.132241726E0,7.245156288E0,3.057881594E0,8.147968106E0
2.813813995E1,2.526064396E0,6.938610077E0,3.155312538E0,8.030025426E0
2.814305292E1,2.869017124E0,6.569507599E0,3.196740150E0,7.849129693E0
2.814796588E1,3.100094795E0,6.137787819E0,3.134428263E0,7.556961531E0
2.815287885E1,3.205745935E0,5.610025406E0,2.874823570E0,7.072043737E0
2.815779182E1,3.270128727E0,5.151424408E0,2.496060371E0,6.592513383E0
2.816270479E1,3.178764343E0,4.690333366E0,2.023263454E0,6.016424590E0
2.816761776E1,3.013278484E0,4.272386551E0,1.548362970E0,5.452573883E0
2.817253068E1,2.799944639E0,3.871443748E0,1.050874949E0,4.892045057E0
2.817744364E1,2.512029171E0,3.535512924E0,5.990648270E-1,4.378244038E0
2.818235661E1,2.218297958E0,3.226405144E0,2.544249296E-1,3.923680419E0
2.818726958E1,2.025581837E0,2.927444458E0,1.417768002E-2,3.559931718E0
2.819218255E1,1.779887915E0,2.605175972E0,-1.263992786E-1,3.157676299E0
2.819709552E1,1.506676316E0,2.281135559E0,-2.530114651E-1,2.745481335E0
2.820200849E1,1.238329530E0,2.010313034E0,-4.106001854E-1,2.396541473E0
2.820692146E1,1.071878910E0,1.799807549E0,-5.245769024E-1,2.159493583E0
2.821183437E1,1.049447417E0,1.627999306E0,-5.778290033E-1,2.021288692E0
2.821674734E1,1.136782646E0,1.420745850E0,-5.704071522E-1,1.906871226E0
2.822166031E1,1.340646029E0,1.273736954E0,-5.214090347E-1,1.921354986E0
2.822657328E1,1.586578608E0,1.198868752E0,-5.240831375E-1,2.056497288E0
2.823148625E1,1.918090701E0,1.210364342E0,-5.471739769E-1,2.333120901E0
2.823639922E1,2.350415707E0,1.238701820E0,-5.521926880E-1,2.713623585E0
2.824131219E1,2.774643898E0,1.195275307E0,-5.029611588E-1,3.062727828E0
2.824622510E1,3.184966087E0,1.106361389E0,-4.064620733E-1,3.396064769E0
2.825113807E1,3.570919037E0,9.766788483E-1,-3.797986507E-1,3.721506598E0
2.825605104E1,3.922386646E0,7.965917587E-1,-4.254155755E-1,4.025003583E0
2.826096401E1,4.154908657E0,6.019592285E-1,-4.815522432E-1,4.225815120E0
2.826587698E1,4.286491394E0,4.238634109E-1,-5.177626610E-1,4.338403720E0
2.827078995E1,4.372968197E0,2.575283051E-1,-6.113708615E-1,4.423001923E0
2.827570292E1,4.362020016E0,1.293134689E-1,-7.057162523E-1,4.420630726E0
2.828061588E1,4.284722328E0,5.598831177E-2,-7.176789045E-1,4.344771931E0
2.828552880E1,4.133204460E0,-6.237030029E-4,-6.886358261E-1,4.190178851E0
2.829044177E1,3.994972229E0,-4.758548737E-2,-6.332632899E-1,4.045131627E0
2.829535474E1,3.811340332E0,-6.564521790E-2,-5.971344113E-1,3.858392661E0
2.830026771E1,3.609836578E0,-8.584690094E-2,-5.680138469E-1,3.655260530E0
2.830518068E1,3.422943592E0,-1.511964798E-1,-4.570089579E-1,3.456625580E0
2.831009365E1,3.275877714E0,-2.425241470E-1,-2.467213869E-1,3.294095354E0
2.831500661E1,3.222652435E0,-3.502569199E-1,-2.738821507E-2,3.241746249E0
2.831991953E1,3.132674217E0,-4.265432358E-1,1.634110212E-1,3.165800064E0
2.832483250E1,3.012121201E0,-5.120916367E-1,3.360126019E-1,3.073762587E0
2.832974547E1,2.970472813E0,-6.021394730E-1,4.216480255E-1,3.060076426E0
2.833465844E1,2.947785139E0,-7.445335388E-1,3.681316376E-1,3.062562378E0
2.833957140E1,3.033179998E0,-9.201488495E-1,2.762471437E-1,3.181692520E0
2.834448437E1,3.143846989E0,-1.095514297E0,1.339193583E-1,3.331945357E0
2.834939734E1,3.287793398E0,-1.277800560E0,-4.488480091E-2,3.527658479E0
2.835431026E1,3.403733969E0,-1.459794998E0,-2.775458097E-1,3.713951809E0
2.835922323E1,3.542900801E0,-1.598431587E0,-5.385037661E-1,3.923915892E0
2.836413620E1,3.741991043E0,-1.767842770E0,-7.569164038E-1,4.207218495E0
2.836904917E1,3.899086952E0,-1.908192158E0,-9.170123339E-1,4.436776757E0
2.837396213E1,4.060383797E0,-2.000393867E0,-1.000318050E0,4.635615213E0
2.837887510E1,4.142683506E0,-2.056461334E0,-1.045705199E0,4.741767520E0
2.838378807E1,4.057387352E0,-2.007082462E0,-1.048472166E0,4.646511166E0
2.838870099E1,3.918798923E0,-1.969513416E0,-8.817633390E-1,4.473642217E0
2.839361396E1,3.598819971E0,-1.783479691E0,-6.383249164E-1,4.066910829E0
2.839852693E1,3.179458618E0,-1.532799244E0,-3.529310822E-1,3.547251186E0
2.840343990E1,2.719120026E0,-1.399287224E0,-7.446455956E-2,3.058948090E0
2.840835286E1,2.312394619E0,-1.392412186E0,1.554563046E-1,2.703728395E0
2.841326583E1,1.959072828E0,-1.543192387E0,3.761278391E-1,2.522078754E0
2.841817880E1,1.707609415E0,-1.787031174E0,6.170301437E-1,2.547574636E0
2.842309172E1,1.542666197E0,-1.968524933E0,7.177664042E-1,2.601941202E0
2.842800469E1,1.410887241E0,-2.166735649E0,6.633003950E-1,2.669328304E0
2.843291766E1,1.160506606E0,-2.307492256E0,4.763101339E-1,2.626436262E0
2.843783062E1,9.004582167E-1,-2.395572662E0,1.719572544E-1,2.564987851E0
2.844274359E1,5.766701698E-1,-2.538568497E0,-1.054173708E-1,2.605377385E0
2.844765656E1,3.357020617E-1,-2.678903580E0,-4.030408859E-1,2.729773291E0
2.845256953E1,6.771492958E-2,-2.732785225E0,-6.671811342E-1,2.813864080E0
2.845748245E1,-1.505601406E-1,-2.688275337E0,-7.984435558E-1,2.808381163E0
2.846239542E1,-2.712743282E-1,-2.543061256E0,-8.404772282E-1,2.692053544E0
2.846730838E1,-4.694792628E-1,-2.230273247E0,-7.477602363E-1,2.398681910E0
2.847222135E1,-7.099275589E-1,-1.860102654E0,-5.099546313E-1,2.055245179E0
2.847713432E1,-9.762733579E-1,-1.454232216E0,-2.334580421E-1,1.767032446E0
2.848204729E1,-1.199570537E0,-1.132417679E0,-2.656471729E-2,1.649862102E0
2.848696021E1,-1.418426037E0,-8.588666916E-1,2.343865633E-1,1.674670558E0
2.849187318E1,-1.676273704E0,-6.695365906E-1,5.913944244E-1,1.899452590E0
2.849678614E1,-1.997644782E0,-4.400653839E-1,1.016754508E0,2.284301194E0
2.850169911E1,-2.407223225E0,-1.680917740E-1,1.400900245E0,2.790250884E0
2.850661208E1,-2.863030910E0,1.034221649E-1,1.677013516E0,3.319641016E0
