"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.609359118E0,3.618786097E0,-9.768152237E-1,1.884102821E-2,3.748351075E0
1.614271982E0,3.937021255E0,-4.135627747E-1,2.426514626E-1,3.966112740E0
1.619184847E0,3.947145939E0,7.245731354E-2,4.540874660E-1,3.973840278E0
1.624097660E0,3.825629711E0,5.482025146E-1,5.646057725E-1,3.905732756E0
1.629010576E0,3.714150190E0,1.240305901E0,4.070903361E-1,3.936876034E0
1.633923389E0,3.703433037E0,2.178984642E0,1.512087286E-1,4.299564444E0
1.638836253E0,3.712615967E0,2.974376678E0,-6.509748101E-2,4.757590948E0
1.643749118E0,3.688282251E0,3.655607224E0,-2.986961603E-2,5.193051351E0
1.648661982E0,3.646998644E0,4.237494469E0,3.331763744E-1,5.600711114E0
1.653574847E0,3.510380745E0,4.801684380E0,8.863766789E-1,6.013701811E0
1.658487712E0,3.415327787E0,5.391347885E0,1.431156993E0,6.540589136E0
1.663400576E0,3.334030628E0,5.922944069E0,1.995873213E0,7.083822171E0
1.668313441E0,3.233786345E0,6.310702324E0,2.574378729E0,7.543856029E0
1.673226305E0,3.090911627E0,6.586005211E0,3.009202480E0,7.873023491E0
1.678139170E0,2.840449572E0,6.808753967E0,3.200052023E0,8.041617829E0
1.683052035E0,2.441143513E0,7.088783264E0,3.295365095E0,8.189594674E0
1.687964899E0,1.930413723E0,7.471137047E0,3.321979284E0,8.401186361E0
1.692877764E0,1.378993034E0,7.824072838E0,3.268581867E0,8.590772083E0
1.697790628E0,9.385176897E-1,8.071141243E0,3.087902069E0,8.692483857E0
1.702703493E0,6.985667944E-1,8.291299820E0,2.902271748E0,8.812311250E0
1.707616357E0,6.436968446E-1,8.479743958E0,2.776235342E0,8.945830643E0
1.712529170E0,7.540738583E-1,8.576826096E0,2.673756123E0,9.015516905E0
1.717442035E0,1.003077507E0,8.575622559E0,2.530097961E0,8.997158576E0
1.722354899E0,1.281057835E0,8.507452011E0,2.345298290E0,8.917301888E0
1.727267764E0,1.474278212E0,8.372514725E0,2.133806467E0,8.765023052E0
1.732180628E0,1.648828506E0,8.154321671E0,1.888471246E0,8.530997655E0
1.737093493E0,1.846840262E0,7.819755554E0,1.718684912E0,8.216646135E0
1.742006357E0,1.990737677E0,7.490982056E0,1.561262488E0,7.906667390E0
1.746919222E0,2.112695932E0,7.146584511E0,1.334059954E0,7.570790595E0
1.751832087E0,2.199049473E0,6.832047462E0,1.069673061E0,7.256506844E0
1.756744951E0,2.288417578E0,6.640426636E0,7.580252290E-1,7.064469064E0
1.761657816E0,2.424065590E0,6.545111656E0,5.184726715E-1,6.998813791E0
1.766570680E0,2.587341070E0,6.376325607E0,4.414824247E-1,6.895416506E0
1.771483545E0,2.783387661E0,6.213047028E0,4.335341454E-1,6.821814428E0
1.776396410E0,2.938111544E0,6.134001732E0,3.967880011E-1,6.812922824E0
1.781309274E0,3.077477932E0,6.024334908E0,3.935177326E-1,6.776307085E0
1.786222139E0,3.067426920E0,5.829158783E0,4.360505342E-1,6.601389255E0
1.791135003E0,2.843538284E0,5.615455627E0,4.629281759E-1,6.311367076E0
1.796047868E0,2.479747534E0,5.430943489E0,4.986183643E-1,5.991069628E0
1.800960732E0,2.030328512E0,5.268331528E0,5.695394278E-1,5.674674098E0
1.805873597E0,1.542148352E0,5.089345932E0,6.110348701E-1,5.352852246E0
1.810786462E0,1.111881256E0,4.865339279E0,7.235183716E-1,5.042944087E0
1.815699274E0,6.972937584E-1,4.601150513E0,7.707912922E-1,4.717088492E0
1.820612139E0,3.568350077E-1,4.323083878E0,8.462781906E-1,4.419566971E0
1.825525055E0,1.109537333E-1,4.016780853E0,9.668357372E-1,4.132990503E0
1.830437920E0,-5.284695327E-2,3.713282585E0,1.053839922E0,3.860290007E0
1.835350785E0,-1.490408778E-1,3.472242355E0,1.083637357E0,3.640460147E0
1.840263597E0,-1.179507524E-1,3.307785988E0,1.068452477E0,3.478067167E0
1.845176462E0,5.488587916E-2,3.198222160E0,1.046695352E0,3.365591866E0
1.850089326E0,2.811461687E-1,3.081328392E0,1.018461585E0,3.257436389E0
1.855002191E0,5.063400865E-1,2.957140923E0,9.026465416E-1,3.133023061E0
1.859915055E0,7.383985519E-1,2.809028625E0,7.924071550E-1,3.010611788E0
1.864827920E0,9.208294153E-1,2.601335526E0,7.111587524E-1,2.849670174E0
1.869740785E0,1.121565938E0,2.351008415E0,6.250407696E-1,2.678773355E0
1.874653649E0,1.291533589E0,2.084493637E0,5.408971310E-1,2.511123741E0
1.879566514E0,1.391328454E0,1.787549973E0,4.322347641E-1,2.306069527E0
1.884479378E0,1.424234271E0,1.531950951E0,3.105673790E-1,2.114655781E0
1.889392243E0,1.426618099E0,1.231701851E0,1.299560070E-1,1.889237204E0
1.894305107E0,1.377259135E0,8.917760849E-1,2.026200294E-3,1.640765497E0
1.899217972E0,1.274049759E0,5.147533417E-1,-1.457781792E-1,1.381819478E0
1.904130837E0,1.076506853E0,1.533079147E-1,-3.234797716E-1,1.134464404E0
1.909043701E0,8.418166637E-1,-1.161632538E-1,-4.167665243E-1,9.464901123E-1
1.913956566E0,5.835314989E-1,-3.082294464E-1,-4.498572350E-1,7.986776156E-1
1.918869430E0,3.626269400E-1,-4.780254364E-1,-4.396530390E-1,7.438423288E-1
1.923782295E0,1.993373632E-1,-6.566696167E-1,-4.268001914E-1,8.081514544E-1
1.928695160E0,1.404430717E-1,-7.772951126E-1,-4.470940232E-1,9.076370498E-1
1.933608024E0,2.067133337E-1,-9.499006271E-1,-4.789879918E-1,1.083730179E0
1.938520889E0,3.042445481E-1,-1.097888947E0,-4.584744573E-1,1.228056885E0
1.943433753E0,4.040427208E-1,-1.001643181E0,-4.668526649E-1,1.176643953E0
1.948346618E0,5.610575676E-1,-8.743743896E-1,-4.247312546E-1,1.122369282E0
1.953259482E0,7.516688704E-1,-7.568235397E-1,-3.339954019E-1,1.117739187E0
1.958172347E0,9.498233795E-1,-6.920223236E-1,-1.319916248E-1,1.182573946E0
1.963085212E0,1.199198365E0,-7.181205750E-1,9.333455563E-2,1.400887297E0
1.967998076E0,1.352131963E0,-8.683938980E-1,2.208323479E-1,1.622077598E0
1.972910941E0,1.428349257E0,-9.873676300E-1,2.894222736E-1,1.760352717E0
1.977823805E0,1.397288322E0,-1.036951065E0,2.732750177E-1,1.761352152E0
1.982736670E0,1.347763658E0,-1.110434532E0,1.556870937E-1,1.753217100E0
1.987649535E0,1.306684971E0,-1.145642281E0,-2.274870872E-2,1.737941124E0
1.992562399E0,1.329784751E0,-1.185581207E0,-2.100049853E-1,1.793887504E0
1.997475264E0,1.433906317E0,-1.182394028E0,-4.903954268E-1,1.922142200E0
2.002388076E0,1.608919740E0,-1.183838844E0,-7.642831206E-1,2.138743983E0
2.007300941E0,1.841923237E0,-1.137274742E0,-8.867564797E-1,2.339318726E0
2.012213857E0,2.067651987E0,-1.085750580E0,-9.206513166E-1,2.510306338E0
2.017126670E0,2.269041777E0,-1.036453247E0,-8.995007873E-1,2.651770651E0
2.022039535E0,2.553733826E0,-9.273185730E-1,-9.090928435E-1,2.864947816E0
2.026952399E0,2.888014793E0,-7.633085251E-1,-8.057061434E-1,3.093934670E0
2.031865264E0,3.257244349E0,-5.326375961E-1,-6.586400867E-1,3.365583206E0
2.036778128E0,3.608446121E0,-2.761049271E-1,-6.276410222E-1,3.673016552E0
2.041690993E0,3.969528437E0,-4.161167145E-2,-5.302557945E-1,4.005004213E0
2.046603857E0,4.358506203E0,1.373815536E-1,-3.276674747E-1,4.372964210E0
2.051516722E0,4.700284958E0,2.203207016E-1,-1.387143135E-1,4.707489942E0
2.056429587E0,5.016043186E0,2.622861862E-1,-2.710759640E-2,5.022969053E0
2.061342451E0,5.296295643E0,2.848224640E-1,1.975369453E-2,5.303985443E0
2.066255316E0,5.544027328E0,2.091293335E-1,3.576493263E-2,5.548085546E0
2.071168180E0,5.771968842E0,1.476583481E-1,2.603662014E-2,5.773915933E0
2.076081045E0,6.047832012E0,7.413196564E-2,-4.064273834E-2,6.048422888E0
2.080993910E0,6.305514812E0,3.878498077E-2,-2.123831511E-1,6.309209770E0
2.085906774E0,6.514844418E0,-4.677391052E-2,-4.250738621E-1,6.528864631E0
2.090819639E0,6.810426235E0,-1.537036896E-1,-5.431506634E-1,6.833779553E0
2.095732503E0,7.085325718E0,-2.819147110E-1,-6.915638447E-1,7.124575565E0
2.100645368E0,7.338081837E0,-4.528703690E-1,-7.773741484E-1,7.393026929E0
2.105558232E0,7.529076099E0,-5.566158295E-1,-8.274131417E-1,7.594828543E0
2.110471097E0,7.685594559E0,-7.103481293E-1,-8.732972145E-1,7.767599772E0
2.115383962E0,7.744008541E0,-8.017053604E-1,-9.107311368E-1,7.838483972E0
2.120296826E0,7.671432495E0,-8.857641220E-1,-8.565127850E-1,7.769753455E0
2.125209691E0,7.501613617E0,-9.482173920E-1,-7.969352007E-1,7.603185437E0
2.130122555E0,7.220232964E0,-9.939308167E-1,-7.293288112E-1,7.324724092E0
2.135035420E0,6.819717884E0,-1.042032242E0,-6.272916198E-1,6.927328344E0
2.139948285E0,6.318270206E0,-1.037525177E0,-4.238405228E-1,6.416902499E0
2.144861149E0,5.793536663E0,-1.071217537E0,-2.098747492E-1,5.895474662E0
2.149774014E0,5.234673977E0,-1.131000519E0,-2.021312714E-3,5.355462436E0
2.154686878E0,4.659106255E0,-1.125939369E0,2.618062496E-1,4.800370097E0
2.159599743E0,4.009938717E0,-1.091937065E0,5.841566324E-1,4.196805218E0
2.164512607E0,3.369462252E0,-1.086344719E0,8.242399693E-1,3.634940473E0
2.169425472E0,2.818109512E0,-1.080444336E0,9.658801556E-1,3.168915534E0
2.174338337E0,2.314683199E0,-1.074299812E0,1.177082419E0,2.810231560E0
2.179251201E0,1.818476081E0,-1.089514732E0,1.585036159E0,2.646929775E0
2.184164066E0,1.425393581E0,-1.076024055E0,1.963308334E0,2.654082562E0
2.189076930E0,1.145730257E0,-1.170197487E0,2.095341682E0,2.659420378E0
2.193989795E0,9.662819505E-1,-1.333651543E0,2.034315109E0,2.617396647E0
2.198902660E0,9.050990343E-1,-1.535157681E0,1.913693666E0,2.614983139E0
2.203815524E0,8.989725709E-1,-1.702863216E0,1.849272490E0,2.669775938E0
2.208728389E0,8.274645805E-1,-1.855857372E0,1.734406948E0,2.671529839E0
2.213641253E0,6.062452793E-1,-1.891390800E0,1.555967212E0,2.523078767E0
2.218554118E0,3.182170391E-1,-1.835958481E0,1.250861049E0,2.244250207E0
2.223466982E0,2.925050259E-2,-1.723167419E0,9.879839420E-1,1.986523047E0
2.228379847E0,-3.051340580E-1,-1.586557865E0,9.217987061E-1,1.860103628E0
2.233292712E0,-7.036306262E-1,-1.426136017E0,9.798696041E-1,1.867914462E0
2.238205576E0,-1.185295463E0,-1.261000633E0,1.030428767E0,2.014157733E0
2.243118441E0,-1.679054260E0,-1.024236679E0,1.121787906E0,2.264219974E0
2.248031305E0,-2.203304291E0,-8.138580322E-1,1.371621728E0,2.719974422E0
2.252944170E0,-2.752888680E0,-5.963048935E-1,1.639595509E0,3.259179197E0
2.257857035E0,-3.288998604E0,-3.859157562E-1,1.826298118E0,3.781773076E0
2.262769899E0,-3.882639170E0,-8.235836029E-2,1.923186421E0,4.333626176E0
2.267682764E0,-4.487608910E0,1.468992233E-1,2.002948761E0,4.916504535E0
2.272595628E0,-5.014446735E0,3.473625183E-1,2.121120453E0,5.455684078E0
2.277508493E0,-5.418702602E0,5.380935669E-1,2.216138363E0,5.879043445E0
2.282421357E0,-5.681508541E0,7.499837875E-1,2.276876926E0,6.166537401E0
2.287334222E0,-5.883961678E0,9.565486908E-1,2.277643681E0,6.381508533E0
2.292247087E0,-5.996798515E0,1.119442940E0,2.302513599E0,6.520453497E0
2.297159951E0,-6.024123669E0,1.219526291E0,2.339755535E0,6.576607508E0
2.302072816E0,-6.031960011E0,1.254427910E0,2.389573574E0,6.608191342E0
2.306985680E0,-5.959970474E0,1.286367416E0,2.349124432E0,6.534093264E0
2.311898545E0,-5.958803654E0,1.332109451E0,2.306724072E0,6.527084534E0
2.316811410E0,-6.024024010E0,1.355895996E0,2.199788570E0,6.554875207E0
2.321724274E0,-6.069956779E0,1.415227890E0,1.989706993E0,6.542643136E0
2.326637139E0,-6.118460655E0,1.390684128E0,1.800486207E0,6.527734195E0
2.331550003E0,-6.110144615E0,1.452099800E0,1.689303517E0,6.503553446E0
2.336462868E0,-6.035792351E0,1.522869110E0,1.519785762E0,6.407781862E0
2.341375732E0,-5.902686119E0,1.574288368E0,1.368624210E0,6.260448827E0
2.346288597E0,-5.686583519E0,1.575305939E0,1.233528376E0,6.028301019E0
2.351201462E0,-5.435021877E0,1.504550934E0,1.178832531E0,5.761317771E0
2.356114326E0,-5.142932415E0,1.390907288E0,1.139545202E0,5.448205225E0
2.361027191E0,-4.833628654E0,1.277531624E0,9.790751934E-1,5.094569781E0
2.365940055E0,-4.506605625E0,1.228990555E0,8.263130188E-1,4.743701640E0
2.370852920E0,-4.185138702E0,1.266733170E0,7.069718838E-1,4.429425259E0
2.375765785E0,-3.873029709E0,1.314171791E0,5.942330360E-1,4.132858517E0
2.380678649E0,-3.653064966E0,1.342610359E0,5.380165577E-1,3.928988170E0
2.385591514E0,-3.505389929E0,1.342459679E0,5.884931087E-1,3.799510584E0
2.390504378E0,-3.340815306E0,1.349452972E0,6.001768112E-1,3.652708918E0
2.395417243E0,-3.238040924E0,1.356271744E0,6.692090034E-1,3.573824668E0
2.400330107E0,-3.254497051E0,1.367584229E0,7.433915138E-1,3.607584874E0
2.405242972E0,-3.316383839E0,1.349930763E0,8.252317905E-1,3.674468987E0
2.410155837E0,-3.419453382E0,1.332071304E0,8.980100155E-1,3.778028240E0
2.415068701E0,-3.521353722E0,1.299710274E0,9.164023399E-1,3.863802800E0
2.419981566E0,-3.593823433E0,1.286391258E0,9.257166386E-1,3.927762802E0
2.424894430E0,-3.642230511E0,1.287351608E0,9.020173550E-1,3.966957596E0
2.429807295E0,-3.631155014E0,1.288288116E0,8.595657349E-1,3.947635528E0
2.434720212E0,-3.594432116E0,1.327398300E0,8.225131035E-1,3.918986640E0
2.439633076E0,-3.548782587E0,1.282758713E0,8.171036243E-1,3.860956630E0
2.444545889E0,-3.474689007E0,1.247692108E0,8.050360680E-1,3.778661451E0
2.449458753E0,-3.390595436E0,1.171984673E0,8.410930634E-1,3.684714782E0
2.454371670E0,-3.327005625E0,1.160816193E0,8.653447628E-1,3.628399402E0
2.459284535E0,-3.247847557E0,1.161488533E0,8.251729012E-1,3.546615243E0
2.464197399E0,-3.145661354E0,1.150035858E0,7.972669601E-1,3.442877058E0
2.469110264E0,-3.084687948E0,1.131224632E0,8.317871094E-1,3.389223908E0
2.474023128E0,-2.997784853E0,1.133709908E0,9.119553566E-1,3.332217693E0
2.478935993E0,-2.978074789E0,1.140727043E0,9.515984058E-1,3.328021509E0
2.483848857E0,-3.053732157E0,1.145113945E0,9.696993828E-1,3.402481877E0
2.488761722E0,-3.159831047E0,1.197015762E0,9.759356976E-1,3.517076836E0
2.493674587E0,-3.289102793E0,1.224638939E0,9.895408154E-1,3.646522828E0
2.498587451E0,-3.429877996E0,1.259108543E0,1.015367985E0,3.792148407E0
2.503500316E0,-3.503797054E0,1.267007828E0,1.027118683E0,3.864825406E0
2.508413180E0,-3.576080799E0,1.265177727E0,1.012840271E0,3.926178037E0
2.513326045E0,-3.563878536E0,1.291928291E0,9.678082466E-1,3.912411243E0
2.518238910E0,-3.578120947E0,1.349709511E0,9.778840542E-1,3.947267726E0
2.523151774E0,-3.560072660E0,1.369240761E0,1.028640509E0,3.950574503E0
2.528064639E0,-3.596716404E0,1.410376549E0,1.012542248E0,3.993841848E0
2.532977503E0,-3.573851347E0,1.487411499E0,9.394276142E-1,3.983381812E0
2.537890368E0,-3.580500126E0,1.604985237E0,9.556150436E-1,4.038459963E0
2.542803232E0,-3.571509838E0,1.717551231E0,1.008770704E0,4.089411093E0
2.547716097E0,-3.542129993E0,1.774868965E0,1.034646511E0,4.094794029E0
2.552628962E0,-3.451580524E0,1.812788010E0,1.119757891E0,4.056287246E0
2.557541826E0,-3.357051134E0,1.850399017E0,1.175847054E0,4.009536773E0
2.562454691E0,-3.217557192E0,1.899611473E0,1.198310494E0,3.923919733E0
2.567367555E0,-2.939406872E0,1.910203934E0,1.151379108E0,3.689805642E0
2.572280420E0,-2.624847889E0,1.944408417E0,1.094604373E0,3.445099311E0
2.577193285E0,-2.289994717E0,1.995045662E0,9.751105309E-1,3.189846947E0
2.582106149E0,-1.943817377E0,2.062141418E0,8.331980705E-1,2.953823327E0
2.587019014E0,-1.640715718E0,2.205473900E0,6.874876022E-1,2.833496496E0
2.591931878E0,-1.327445865E0,2.317402840E0,5.256458521E-1,2.721905951E0
2.596844743E0,-1.041809201E0,2.469692230E0,4.071725607E-1,2.711187123E0
2.601757607E0,-8.191701770E-1,2.635961533E0,2.147784233E-1,2.768657211E0
2.606670472E0,-5.661243200E-1,2.871129990E0,-3.228318691E-2,2.926589545E0
2.611583337E0,-2.539228201E-1,3.144016266E0,-2.480287552E-1,3.163990098E0
2.616496201E0,1.719647646E-2,3.406763077E0,-3.729457855E-1,3.427159019E0
2.621409066E0,2.975912094E-1,3.647462845E0,-3.237687349E-1,3.673876961E0
2.626321930E0,3.935094476E-1,3.847064018E0,-2.036399841E-1,3.872495383E0
2.631234795E0,2.597541213E-1,4.084472656E0,-1.654368639E-1,4.096066215E0
2.636147712E0,-2.467316389E-2,4.366711617E0,-1.773595810E-1,4.370381623E0
2.641060576E0,-3.692990541E-1,4.674547195E0,-1.241225004E-1,4.690754701E0
2.645973441E0,-6.720724702E-1,4.960129738E0,3.290092945E-2,5.005561996E0
2.650886305E0,-9.078072906E-1,5.206822395E0,2.101773024E-1,5.289545163E0
2.655799170E0,-1.020414233E0,5.441043854E0,3.481765985E-1,5.546839674E0
2.660712035E0,-1.056636572E0,5.665250778E0,5.238281488E-1,5.786703997E0
2.665624899E0,-1.000773311E0,5.879519463E0,6.583733559E-1,6.000312642E0
2.670537764E0,-8.867295980E-1,6.088684082E0,8.069353104E-1,6.205602938E0
2.675450628E0,-6.690632105E-1,6.273671150E0,9.024676085E-1,6.373463977E0
2.680363493E0,-3.641831875E-1,6.463211060E0,9.401894808E-1,6.541382335E0
2.685276357E0,-3.104746342E-2,6.671587944E0,9.178134203E-1,6.734495610E0
2.690189222E0,3.479324579E-1,6.915454865E0,9.334632158E-1,6.986839525E0
2.695102087E0,7.210407257E-1,7.130178452E0,1.161484718E0,7.260054492E0
2.700014951E0,1.008074999E0,7.339644432E0,1.501156569E0,7.559104883E0
2.704927816E0,1.171931386E0,7.448178291E0,1.787644625E0,7.748835805E0
2.709840680E0,1.311540842E0,7.529935837E0,2.062291622E0,7.916635638E0
2.714753545E0,1.406377792E0,7.489241600E0,2.321048737E0,7.965795973E0
2.719666410E0,1.442704797E0,7.419456482E0,2.578863621E0,7.986255017E0
2.724579274E0,1.365802884E0,7.244200706E0,2.907547474E0,7.924499587E0
2.729492139E0,1.266461253E0,7.035463333E0,3.165825367E0,7.818191522E0
2.734405003E0,1.199576378E0,6.793454170E0,3.377053022E0,7.680787080E0
2.739317868E0,1.145952463E0,6.599593163E0,3.502688885E0,7.558879969E0
2.744230732E0,1.071953535E0,6.370271683E0,3.616499901E0,7.403277465E0
2.749143597E0,9.556829333E-1,6.045926094E0,3.756523848E0,7.181784153E0
2.754056514E0,7.778872252E-1,5.624443054E0,3.946366072E0,6.914714266E0
2.758969326E0,6.484208107E-1,5.141935349E0,4.054090500E0,6.579939092E0
2.763882191E0,4.856134653E-1,4.589051247E0,4.108195305E0,6.178388175E0
2.768795107E0,2.506369948E-1,3.973194122E0,4.101280689E0,5.715732125E0
2.773707972E0,-2.157807350E-3,3.335205078E0,4.083490372E0,5.272427447E0
2.778620837E0,-1.609678864E-1,2.722993851E0,4.028255939E0,4.864920563E0
2.783533701E0,-2.792163193E-1,2.110295296E0,3.949891806E0,4.486975960E0
2.788446566E0,-3.336566687E-1,1.466095924E0,3.855506420E0,4.138320165E0
2.793359430E0,-3.251451552E-1,8.813171387E-1,3.754622936E0,3.870353041E0
2.798272295E0,-2.760272622E-1,2.005634308E-1,3.656714439E0,3.672598158E0
2.803185160E0,-2.533998787E-1,-5.353746414E-1,3.547231436E0,3.596343749E0
2.808098024E0,-1.805129051E-1,-1.264292717E0,3.461860418E0,3.689918500E0
2.813010889E0,-1.026977301E-1,-1.940834045E0,3.383488655E0,3.901971181E0
2.817923753E0,-4.356169701E-2,-2.541235447E0,3.276108027E0,4.146403142E0
2.822836618E0,-1.500284672E-2,-3.068028927E0,3.163892269E0,4.407180604E0
2.827749482E0,6.916445494E-2,-3.507008553E0,3.061413765E0,4.655764916E0
2.832662347E0,2.496195436E-1,-4.047127724E0,2.937765121E0,5.007196485E0
2.837575212E0,4.357393384E-1,-4.652370930E0,2.723779917E0,5.408641333E0
2.842488076E0,6.231330633E-1,-5.191199303E0,2.457808256E0,5.777340776E0
2.847400941E0,8.526725173E-1,-5.694797516E0,2.185392380E0,6.159034748E0
2.852313805E0,1.043256521E0,-6.170404911E0,1.818073273E0,6.516722440E0
2.857226670E0,1.173739791E0,-6.663520336E0,1.379595757E0,6.905320617E0
2.862139535E0,1.271167636E0,-7.124034882E0,9.459354877E-1,7.298118531E0
2.867052399E0,1.312539816E0,-7.528275967E0,6.142573953E-1,7.666486284E0
2.871965316E0,1.346261144E0,-7.797653198E0,3.070795536E-1,7.918971671E0
2.876878180E0,1.298341990E0,-7.980409145E0,-4.833328724E-2,8.085478227E0
2.881791045E0,1.244717598E0,-8.081642151E0,-4.455758333E-1,8.189065855E0
2.886703910E0,1.203590512E0,-8.173356056E0,-7.968816757E-1,8.299843357E0
2.891616774E0,1.197958708E0,-8.239013672E0,-1.055220485E0,8.392254859E0
2.896529639E0,1.201322913E0,-8.317093849E0,-1.132772446E0,8.479410372E0
2.901442503E0,1.132520199E0,-8.367108345E0,-1.108915567E0,8.515914384E0
2.906355368E0,1.049351215E0,-8.370093346E0,-1.069731474E0,8.503171527E0
2.911268232E0,9.471243620E-1,-8.213823318E0,-1.043515444E0,8.333838404E0
2.916181097E0,8.494445086E-1,-7.931932449E0,-9.744774103E-1,8.036586003E0
2.921093962E0,8.492981195E-1,-7.622487545E0,-8.187439442E-1,7.713233130E0
2.926006826E0,9.850225449E-1,-7.478981972E0,-6.615457535E-1,7.572521610E0
2.930919691E0,1.144510746E0,-7.379147053E0,-4.663107395E-1,7.481922332E0
2.935832555E0,1.294770360E0,-7.265464306E0,-2.420713902E-1,7.383901436E0
2.940745420E0,1.347630024E0,-7.082911968E0,-2.664518356E-2,7.210024868E0
2.945658285E0,1.329484701E0,-6.881737709E0,1.396446228E-1,7.010374033E0
2.950571149E0,1.242351532E0,-6.602156639E0,2.738215923E-1,6.723606761E0
2.955484066E0,1.069017529E0,-6.323062420E0,3.332844973E-1,6.421448077E0
2.960396930E0,8.662379980E-1,-6.089726925E0,3.401386738E-1,6.160425035E0
2.965309795E0,6.357319355E-1,-5.892420292E0,2.684286833E-1,5.932691290E0
2.970222660E0,4.819655716E-1,-5.769258499E0,1.542525291E-1,5.791409870E0
2.975135524E0,4.521656036E-1,-5.703431606E0,5.237436295E-2,5.721566996E0
2.980048389E0,5.751777291E-1,-5.635203362E0,-5.433940887E-2,5.664741752E0
2.984961253E0,8.038119674E-1,-5.540851593E0,-1.640453339E-1,5.601255299E0
2.989874118E0,1.074319124E0,-5.370382309E0,-3.345201015E-1,5.486991108E0
2.994786982E0,1.404849529E0,-5.205404758E0,-5.064604282E-1,5.415380233E0
2.999699847E0,1.634367824E0,-5.117803574E0,-6.563630104E-1,5.412382470E0
3.004612712E0,1.807089329E0,-4.985758305E0,-7.824103832E-1,5.360552558E0
3.009525576E0,1.856724024E0,-4.795158863E0,-8.994369507E-1,5.220149371E0
3.014438441E0,1.838466406E0,-4.620278835E0,-9.145181179E-1,5.056014105E0
3.019351305E0,1.718773484E0,-4.475399971E0,-9.185535908E-1,4.881303913E0
3.024264170E0,1.494934082E0,-4.329315186E0,-9.041616917E-1,4.668544340E0
3.029177035E0,1.202189445E0,-4.150764942E0,-8.349797726E-1,4.401283936E0
3.034089951E0,9.282664657E-1,-3.980216503E0,-7.343461514E-1,4.152477130E0
3.039002764E0,6.507043839E-1,-3.848506451E0,-6.494591236E-1,3.956793557E0
3.043915628E0,3.972936571E-1,-3.762586594E0,-6.300346851E-1,3.835602147E0
3.048828545E0,2.124544978E-1,-3.662470341E0,-6.014060974E-1,3.717595352E0
3.053741410E0,3.345498443E-2,-3.552908897E0,-5.801475048E-1,3.600118331E0
3.058654274E0,-8.967670798E-2,-3.472132206E0,-5.374448299E-1,3.514625288E0
3.063567139E0,-1.522968113E-1,-3.398625374E0,-5.523476601E-1,3.446583335E0
3.068480003E0,-1.520499587E-1,-3.334810257E0,-5.579531193E-1,3.384581263E0
3.073392868E0,-1.725443602E-1,-3.228140831E0,-5.879061222E-1,3.285772115E0
