"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.616499344E0,1.248540640E0,-3.493908882E0,-1.186923981E-1,3.712188154E0
1.621412156E0,1.080803990E0,-3.437941074E0,-2.219710350E-1,3.610657452E0
1.626325021E0,9.309589863E-1,-3.324796200E0,-3.172979355E-1,3.467222575E0
1.631237885E0,7.657116055E-1,-3.149965763E0,-4.099607468E-1,3.267516853E0
1.636150698E0,6.803311110E-1,-2.982953072E0,-5.506036282E-1,3.108701305E0
1.641063563E0,6.718386412E-1,-2.967019081E0,-7.180267572E-1,3.125721007E0
1.645976427E0,7.782371044E-1,-2.984864235E0,-8.124758005E-1,3.189856489E0
1.650889240E0,9.468838573E-1,-3.048431396E0,-8.180081844E-1,3.295248156E0
1.655802104E0,1.075140119E0,-3.043101788E0,-8.617901802E-1,3.340520480E0
1.660714917E0,1.222667933E0,-2.950046539E0,-8.866748810E-1,3.314194292E0
1.665627781E0,1.224610448E0,-2.800539017E0,-9.021489620E-1,3.186936191E0
1.670540594E0,1.145839334E0,-2.623313904E0,-8.338748217E-1,2.981622182E0
1.675453458E0,1.005643487E0,-2.418304443E0,-6.790060997E-1,2.705654170E0
1.680366323E0,8.420380950E-1,-2.264214039E0,-5.158571005E-1,2.470182567E0
1.685279135E0,6.402974129E-1,-2.175057888E0,-3.341652155E-1,2.291838560E0
1.690192000E0,5.028635859E-1,-2.071754932E0,-1.453235149E-1,2.136857321E0
1.695104813E0,3.745283484E-1,-2.002007484E0,1.046597958E-2,2.036765816E0
1.700017677E0,2.746021152E-1,-1.960877419E0,1.479343176E-1,1.985530442E0
1.704930542E0,1.768717468E-1,-1.905309677E0,2.098780870E-1,1.924977245E0
1.709843354E0,5.276976153E-2,-1.902198792E0,1.892771721E-1,1.912320773E0
1.714756219E0,-6.155077368E-2,-1.941881657E0,8.379387856E-2,1.944663025E0
1.719669031E0,-1.443149894E-1,-1.947914124E0,-9.713804722E-2,1.955666651E0
1.724581896E0,-1.189032421E-1,-1.961091518E0,-2.512454987E-1,1.980692360E0
1.729494760E0,-7.611209899E-2,-1.950498581E0,-4.342098236E-1,1.999693961E0
1.734407573E0,-8.493752033E-2,-2.018980026E0,-4.890735149E-1,2.079107412E0
1.739320438E0,-1.258670092E-1,-2.013578415E0,-5.000188351E-1,2.078547419E0
1.744233250E0,-1.249580085E-1,-2.001358032E0,-4.839444160E-1,2.062825895E0
1.749146115E0,-1.279460490E-1,-2.051567078E0,-4.886783361E-1,2.112842678E0
1.754058979E0,-2.066219151E-1,-2.123418331E0,-4.710839987E-1,2.184838245E0
1.758971792E0,-3.972152472E-1,-2.073588371E0,-3.451195955E-1,2.139312091E0
1.763884656E0,-6.381060481E-1,-1.947781563E0,-2.041404247E-1,2.059782915E0
1.768797469E0,-7.765104771E-1,-1.865462303E0,-1.407185793E-1,2.025517179E0
1.773710333E0,-9.941837192E-1,-1.902788639E0,-4.425835609E-2,2.147315690E0
1.778623198E0,-1.178843737E0,-1.985389709E0,1.354399920E-1,2.312961056E0
1.783536010E0,-1.227781892E0,-2.168114662E0,2.617015839E-1,2.505325783E0
1.788448875E0,-1.274723887E0,-2.297884941E0,2.582921982E-1,2.640437663E0
1.793361688E0,-1.362237930E0,-2.355753899E0,2.830916643E-1,2.735947642E0
1.798274552E0,-1.487445354E0,-2.291758537E0,2.812045813E-1,2.746584587E0
1.803187417E0,-1.592872858E0,-2.232731819E0,2.791616917E-1,2.756858097E0
1.808100229E0,-1.719340563E0,-2.269351959E0,2.627936602E-1,2.859222061E0
1.813013094E0,-1.830997229E0,-2.372666836E0,2.991847992E-1,3.011911405E0
1.817925906E0,-1.937133312E0,-2.494698048E0,3.692882061E-1,3.179996478E0
1.822838771E0,-1.975676537E0,-2.554209709E0,3.942843676E-1,3.253113152E0
1.827751635E0,-1.966177225E0,-2.620656967E0,3.478468657E-1,3.294646151E0
1.832664448E0,-1.930108786E0,-2.701290131E0,3.154937029E-1,3.334939965E0
1.837577313E0,-1.740647316E0,-2.793777466E0,3.156905174E-1,3.306766715E0
1.842490125E0,-1.586655736E0,-2.917253971E0,3.717671633E-1,3.341565199E0
1.847402990E0,-1.486777544E0,-3.148066521E0,4.665664434E-1,3.512622173E0
1.852315854E0,-1.488248587E0,-3.347392559E0,5.237070322E-1,3.700566153E0
1.857228667E0,-1.660032392E0,-3.386308670E0,6.105192304E-1,3.820409360E0
1.862141531E0,-1.935199976E0,-3.315260410E0,8.231910467E-1,3.926015032E0
1.867054344E0,-2.189649820E0,-3.327799320E0,1.114491701E0,4.136533138E0
1.871967208E0,-2.347511530E0,-3.449882984E0,1.489597082E0,4.430733851E0
1.876880073E0,-2.411806583E0,-3.702618599E0,1.925089598E0,4.819975668E0
1.881792885E0,-2.430685043E0,-4.059327126E0,2.397447824E0,5.304160873E0
1.886705750E0,-2.437825680E0,-4.371644497E0,2.534569502E0,5.610553646E0
1.891618563E0,-2.443123341E0,-4.508372307E0,2.533324957E0,5.719441218E0
1.896531427E0,-2.456063271E0,-4.584598064E0,2.477675915E0,5.761047139E0
1.901444292E0,-2.574187040E0,-4.653059959E0,2.407987356E0,5.837448844E0
1.906357104E0,-2.732326984E0,-4.718629837E0,2.263953686E0,5.903944832E0
1.911269969E0,-2.806472540E0,-4.848326206E0,1.932698846E0,5.926034083E0
1.916182781E0,-3.161214828E0,-4.641036510E0,1.578843117E0,5.833116206E0
1.921095646E0,-3.651888847E0,-4.501459122E0,1.492899299E0,5.985664098E0
1.926008510E0,-4.064594269E0,-4.587269783E0,1.370051384E0,6.280207913E0
1.930921323E0,-4.298359394E0,-4.659314156E0,1.035586834E0,6.423203404E0
1.935834188E0,-4.336353302E0,-4.641455173E0,5.946519375E-1,6.379708223E0
1.940747052E0,-4.306300640E0,-4.593753815E0,4.863798618E-1,6.315327757E0
1.945659865E0,-3.998131037E0,-4.363534451E0,4.154794216E-1,5.932799326E0
1.950572729E0,-3.230844498E0,-4.022921085E0,9.942972660E-2,5.160633343E0
1.955485542E0,-2.095287323E0,-3.593612671E0,-2.039544582E-1,4.164838342E0
1.960398406E0,-7.429813147E-1,-3.171109676E0,-2.824776173E-1,3.269212660E0
1.965311271E0,6.591858268E-1,-2.774090767E0,-1.219438314E-1,2.853940405E0
1.970224083E0,1.918544769E0,-2.454552174E0,4.908859730E-2,3.115774397E0
1.975136948E0,2.981474638E0,-2.254824638E0,2.609794736E-1,3.747203684E0
1.980049760E0,3.861320972E0,-2.288863659E0,5.750685334E-1,4.525417143E0
1.984962625E0,4.518378258E0,-2.395884037E0,8.632982969E-1,5.186644999E0
1.989875490E0,4.854760170E0,-2.527905941E0,9.446524382E-1,5.554401226E0
1.994788302E0,4.609018803E0,-2.656329632E0,9.886619449E-1,5.410784959E0
1.999701167E0,3.927167177E0,-2.652413845E0,9.488387108E-1,4.833035914E0
2.004613979E0,2.977129936E0,-2.497641087E0,6.494620442E-1,3.939963782E0
2.009526844E0,1.966188669E0,-2.218902588E0,3.117918372E-1,2.981046918E0
2.014439708E0,9.884347916E-1,-1.924168587E0,2.827328444E-2,2.163383338E0
2.019352521E0,6.332525611E-2,-1.553986549E0,-4.738541245E-1,1.625860392E0
2.024265385E0,-6.250126958E-1,-1.034771919E0,-9.244446158E-1,1.521838245E0
2.029178198E0,-9.010751247E-1,-4.793338776E-1,-1.025248766E0,1.446662496E0
2.034091063E0,-6.976966262E-1,-1.436519623E-2,-9.465404153E-1,1.175978613E0
2.039003927E0,-1.155776978E-1,3.844041824E-1,-7.095736265E-1,8.152419954E-1
2.043916740E0,6.286874413E-1,7.986240387E-1,-3.158916235E-1,1.064347580E0
2.048829604E0,1.408283353E0,1.235776901E0,1.211445034E-1,1.877520317E0
2.053742469E0,2.082731724E0,1.574346542E0,5.959939957E-1,2.677974479E0
2.058655281E0,2.564162970E0,1.826753616E0,1.052847862E0,3.319706181E0
2.063568146E0,2.886273384E0,2.091259003E0,1.466754675E0,3.854258365E0
2.068480958E0,2.996407270E0,2.277119637E0,1.757284164E0,4.153525972E0
2.073393823E0,2.872361660E0,2.384481430E0,1.871894956E0,4.176147019E0
2.078306688E0,2.715571880E0,2.611667633E0,1.757545352E0,4.157415559E0
2.083219500E0,2.451316357E0,3.094406128E0,1.415656447E0,4.193850777E0
2.088132365E0,2.207370281E0,3.657623291E0,9.789097905E-1,4.382802308E0
2.093045177E0,2.044578314E0,4.095675468E0,6.111107469E-1,4.618258803E0
2.097958042E0,2.067116737E0,4.394527435E0,4.760795236E-1,4.879702317E0
2.102870906E0,2.197414398E0,4.630945206E0,5.348900557E-1,5.153677416E0
2.107783719E0,2.365171909E0,4.805075645E0,7.064089775E-1,5.402018490E0
2.112696583E0,2.574607849E0,4.933767319E0,8.672165871E-1,5.632293506E0
2.117609396E0,2.775698662E0,5.062503815E0,1.135463238E0,5.884107808E0
2.122522260E0,2.799689054E0,5.262922287E0,1.442902446E0,6.133398509E0
2.127435125E0,2.688256025E0,5.515691757E0,1.750208735E0,6.380658793E0
2.132347938E0,2.460919380E0,5.736992836E0,2.022670746E0,6.562042970E0
2.137260802E0,2.112560272E0,5.874216080E0,2.258798599E0,6.638636650E0
2.142173667E0,1.730903506E0,5.798428535E0,2.335108757E0,6.486180181E0
2.147086479E0,1.193015099E0,5.667639732E0,2.304468632E0,6.233458176E0
2.151999344E0,5.766044855E-1,5.651445389E0,2.092842340E0,6.054031448E0
2.156912156E0,8.837756515E-2,5.649211884E0,1.618495941E0,5.877153615E0
2.161825021E0,-1.433695257E-1,5.651420593E0,1.097880840E0,5.758858557E0
2.166737833E0,-1.090851724E-1,5.555485725E0,7.182572484E-1,5.602786333E0
2.171650698E0,5.821949244E-2,5.466893196E0,3.825795650E-1,5.480572767E0
2.176563563E0,3.214974999E-1,5.352297783E0,1.547295451E-1,5.364176864E0
2.181476375E0,6.175362468E-1,5.195139885E0,-6.513357162E-3,5.231717869E0
2.186389240E0,9.687232375E-1,4.938244820E0,-7.281589508E-2,5.032890697E0
2.191302104E0,1.239364147E0,4.622498512E0,-1.211679578E-1,4.787295443E0
2.196214917E0,1.296070218E0,4.408092499E0,-1.804813147E-1,4.598222591E0
2.201127781E0,1.213347554E0,4.287640572E0,-2.771144509E-1,4.464623879E0
2.206040594E0,1.036744475E0,4.253745079E0,-2.794651985E-1,4.387173019E0
2.210953458E0,8.950134516E-1,4.258390427E0,-2.374889255E-1,4.357905356E0
2.215866323E0,8.547070026E-1,4.284718513E0,-1.125960946E-1,4.370585165E0
2.220779135E0,9.559211731E-1,4.342167854E0,9.564083815E-2,4.447173724E0
2.225692000E0,1.105023623E0,4.404312134E0,2.539727688E-1,4.547916528E0
2.230604865E0,1.304442406E0,4.456727982E0,3.943213224E-1,4.660416676E0
2.235517677E0,1.611625910E0,4.458726883E0,5.462254286E-1,4.772415081E0
2.240430542E0,1.916626811E0,4.391214371E0,6.793317795E-1,4.839185226E0
2.245343354E0,2.088371992E0,4.266230583E0,7.343688011E-1,4.806383100E0
2.250256219E0,2.124890804E0,4.157911301E0,8.430294991E-1,4.744901058E0
2.255169031E0,1.918956757E0,4.044705391E0,8.714250326E-1,4.560857191E0
2.260081896E0,1.618858218E0,3.869281769E0,8.363367319E-1,4.276856610E0
2.264994760E0,1.293281555E0,3.619885445E0,7.563666105E-1,3.917682767E0
2.269907573E0,9.557259679E-1,3.358849525E0,6.548460722E-1,3.553041745E0
2.274820438E0,6.317007542E-1,3.076704025E0,4.761989117E-1,3.176778070E0
2.279733302E0,2.823287249E-1,2.850000381E0,3.179460764E-1,2.881544966E0
2.284646115E0,7.908955216E-3,2.609400749E0,2.249513865E-1,2.619091054E0
2.289558979E0,-1.940211654E-1,2.378865242E0,1.250903606E-1,2.390040094E0
2.294471844E0,-2.878637016E-1,2.156016350E0,1.572966576E-2,2.175205607E0
2.299384656E0,-2.927242517E-1,1.998216629E0,-2.934718132E-2,2.019757025E0
2.304297521E0,-1.008762792E-1,1.859941483E0,-3.176093102E-2,1.862945812E0
2.309210333E0,9.684335440E-2,1.757848740E0,-5.656003952E-3,1.760523450E0
2.314123198E0,3.273518085E-1,1.663150787E0,5.414080620E-2,1.695924814E0
2.319036063E0,5.888472795E-1,1.556666374E0,1.408199072E-1,1.670263921E0
2.323948875E0,8.296020627E-1,1.474209785E0,2.427845001E-1,1.708940721E0
2.328861740E0,1.065080523E0,1.415676117E0,3.818824291E-1,1.812282974E0
2.333774552E0,1.226982236E0,1.397684097E0,4.866871834E-1,1.922464735E0
2.338687417E0,1.215153456E0,1.291117668E0,5.287820101E-1,1.850187333E0
2.343600281E0,1.012866259E0,1.105722427E0,4.246311188E-1,1.558470959E0
2.348513094E0,8.279191256E-1,8.680315018E-1,2.478559017E-1,1.224892369E0
2.353425958E0,5.374563932E-1,6.547174454E-1,4.782795906E-2,8.484113516E-1
2.358338771E0,1.836465597E-1,4.969205856E-1,-1.407510638E-1,5.481486927E-1
2.363251635E0,-1.484606862E-1,3.659362793E-1,-3.042910099E-1,4.985408254E-1
2.368164500E0,-4.166641831E-1,2.474212646E-1,-4.528352618E-1,6.632390957E-1
2.373077313E0,-6.429870129E-1,1.437330246E-1,-5.123598576E-1,8.346281236E-1
2.377990177E0,-7.870984077E-1,1.288461685E-1,-5.255693197E-1,9.551692774E-1
2.382902990E0,-7.799062729E-1,9.739971161E-2,-4.896565676E-1,9.260151470E-1
2.387815854E0,-7.531145811E-1,5.175590515E-2,-4.232904315E-1,8.654681019E-1
2.392728719E0,-5.992258787E-1,-3.301620483E-3,-3.501652479E-1,6.940448511E-1
2.397641531E0,-4.113552272E-1,-2.715682983E-2,-3.178738356E-1,5.205712168E-1
2.402554396E0,-1.700136513E-1,3.745841980E-2,-2.832650542E-1,3.324858881E-1
2.407467260E0,1.178950071E-1,1.114864349E-1,-1.695929170E-1,2.347130490E-1
2.412380073E0,3.858396113E-1,1.829099655E-1,-3.866672516E-2,4.287462848E-1
2.417292938E0,6.393903494E-1,2.492780685E-1,8.374857903E-2,6.913562026E-1
2.422205750E0,8.437622786E-1,2.293090820E-1,1.789878607E-1,8.924987911E-1
2.427118615E0,9.376184940E-1,1.207590103E-1,2.186338902E-1,9.703153904E-1
2.432031479E0,8.785871267E-1,6.956195831E-2,1.308804750E-1,8.910016297E-1
2.436944292E0,7.483034134E-1,2.786731720E-2,3.972160816E-2,7.498749176E-1
2.441857156E0,5.534099340E-1,-3.291988373E-2,-3.653925657E-2,5.555910286E-1
2.446770021E0,3.052554727E-1,-1.270170212E-1,-1.272139549E-1,3.542564291E-1
2.451682833E0,7.735499740E-2,-2.208766937E-1,-2.253388166E-1,3.248813502E-1
2.456595698E0,-1.620984823E-1,-3.359699249E-1,-2.976505756E-1,4.772290578E-1
2.461508510E0,-3.399542570E-1,-4.363822937E-1,-2.918108702E-1,6.254214476E-1
2.466421375E0,-4.427604675E-1,-5.531501770E-1,-3.302621245E-1,7.817192724E-1
2.471334240E0,-5.069617629E-1,-6.575260162E-1,-4.276295900E-1,9.339259914E-1
2.476247052E0,-5.278487206E-1,-6.945562363E-1,-5.123823285E-1,1.011715517E0
2.481159917E0,-4.498772621E-1,-7.121753693E-1,-5.486577749E-1,1.005290337E0
2.486072729E0,-1.863307059E-1,-6.913566589E-1,-4.621987641E-1,8.522446006E-1
2.490985594E0,2.105704248E-1,-6.513299942E-1,-2.792578936E-1,7.392940121E-1
2.495898458E0,6.142611504E-1,-6.996774673E-1,-1.360448003E-1,9.409428818E-1
2.500811271E0,1.015055537E0,-7.740869522E-1,-1.281502247E-1,1.282953948E0
2.505724135E0,1.403294563E0,-7.598028183E-1,-9.771531820E-2,1.598775856E0
2.510637000E0,1.673758268E0,-6.474542618E-1,3.658592701E-2,1.794993675E0
2.515549813E0,1.793170452E0,-4.779129028E-1,1.461413503E-1,1.861509685E0
2.520462677E0,1.869464517E0,-2.490091324E-1,2.559267879E-1,1.903260793E0
2.525375490E0,1.869261026E0,-6.849098206E-2,4.052354097E-1,1.913907923E0
2.530288354E0,1.852144718E0,4.455184937E-2,4.872260094E-1,1.915675888E0
2.535201219E0,1.786559820E0,1.117162704E-1,4.977964163E-1,1.857976800E0
2.540114031E0,1.738778234E0,1.522293091E-1,5.016504526E-1,1.816088292E0
2.545026896E0,1.767912865E0,1.398992538E-1,4.461403489E-1,1.828695959E0
2.549939760E0,1.849754214E0,7.968521118E-2,3.356149197E-1,1.881642304E0
2.554852573E0,2.022174835E0,-1.144599915E-2,2.383014560E-1,2.036199808E0
2.559765438E0,2.256062984E0,-1.046113968E-1,1.099908948E-1,2.261163800E0
2.564678250E0,2.496881962E0,-1.208734512E-1,-7.642608881E-2,2.500973984E0
2.569591115E0,2.810303688E0,-1.058092117E-1,-2.755582929E-1,2.825762690E0
2.574503979E0,3.190465689E0,-1.216783524E-1,-3.630826473E-1,3.213363649E0
2.579416792E0,3.581261396E0,-1.780900955E-1,-2.958812118E-1,3.597873672E0
2.584329656E0,3.971790314E0,-2.798299789E-1,-2.628780603E-1,3.990304248E0
2.589242469E0,4.288686752E0,-4.101333618E-1,-2.880946994E-1,4.317874708E0
2.594155333E0,4.522795200E0,-4.614171982E-1,-3.813504577E-1,4.562237436E0
2.599068198E0,4.645583630E0,-5.246238708E-1,-4.807224870E-1,4.699762928E0
2.603981010E0,4.695229053E0,-5.519227982E-1,-5.098825097E-1,4.754973692E0
2.608893875E0,4.752531052E0,-5.194578171E-1,-5.072298050E-1,4.807667823E0
2.613806740E0,4.833592415E0,-5.014114380E-1,-4.581789374E-1,4.881081540E0
2.618719552E0,4.899576664E0,-5.622701645E-1,-3.768306971E-1,4.946109643E0
2.623632417E0,4.985735416E0,-5.824031830E-1,-2.604728937E-1,5.026390080E0
2.628545229E0,5.046308041E0,-6.383647919E-1,-1.470654011E-1,5.088650379E0
2.633458094E0,5.152548313E0,-6.368856430E-1,-8.177870512E-2,5.192404568E0
2.638370958E0,5.270188332E0,-5.828161240E-1,-5.960941315E-2,5.302651503E0
2.643283771E0,5.343522072E0,-5.717840195E-1,-3.986316919E-2,5.374174743E0
2.648196635E0,5.379251957E0,-5.367784500E-1,1.344162226E-2,5.405984036E0
2.653109448E0,5.449194908E0,-4.157724380E-1,1.055665016E-1,5.466053069E0
2.658022313E0,5.476953983E0,-2.806634903E-1,2.129237652E-1,5.488272357E0
2.662935177E0,5.416995049E0,-1.673488617E-1,3.717703819E-1,5.432315732E0
2.667847990E0,5.218835831E0,-7.101058960E-2,6.349716187E-1,5.257801716E0
2.672760854E0,4.987286091E0,6.012916565E-3,8.353651762E-1,5.056767118E0
2.677673719E0,4.808382511E0,4.465103149E-2,9.133877754E-1,4.894569778E0
2.682586531E0,4.721324444E0,1.145267487E-2,9.170086384E-1,4.809567601E0
2.687499396E0,4.732216835E0,-1.795206070E-1,9.293577671E-1,4.825951687E0
2.692412208E0,4.720730782E0,-3.822097778E-1,8.319654465E-1,4.808695242E0
2.697325073E0,4.779318333E0,-4.794960022E-1,6.928650141E-1,4.853026073E0
2.702237938E0,4.863887787E0,-4.166021347E-1,5.297626257E-1,4.910357439E0
2.707150750E0,4.822316170E0,-3.539218903E-1,4.205825329E-1,4.853543408E0
2.712063615E0,4.710072517E0,-3.057794571E-1,3.863694072E-1,4.735775070E0
2.716976479E0,4.584414005E0,-2.482385635E-1,4.582163692E-1,4.613939358E0
2.721889292E0,4.449444771E0,-2.936458588E-1,6.010630131E-1,4.499451456E0
2.726802156E0,4.237169266E0,-3.892517090E-1,7.491366863E-1,4.320454381E0
2.731714969E0,3.824085951E0,-4.082727432E-1,8.630908728E-1,3.941477622E0
2.736627833E0,3.344970703E0,-4.320240021E-1,9.581170082E-1,3.506203352E0
2.741540698E0,2.881936312E0,-4.628210068E-1,9.918153286E-1,3.082767885E0
2.746453510E0,2.311546564E0,-4.288845062E-1,1.005235553E0,2.556890290E0
2.751366375E0,1.678045034E0,-3.231401443E-1,1.068249464E0,2.015294422E0
2.756279188E0,9.612261057E-1,-2.699718475E-1,1.140615225E0,1.515863950E0
2.761192052E0,3.974428177E-1,-2.908506393E-1,1.167965651E0,1.267556172E0
2.766104917E0,3.463941813E-2,-4.311733246E-1,1.258582473E0,1.330841901E0
2.771017729E0,-2.363827527E-1,-5.904426575E-1,1.304866433E0,1.451611431E0
2.775930594E0,-3.573936820E-1,-7.088794708E-1,1.186794400E0,1.427837980E0
2.780843406E0,-4.590293467E-1,-8.462429047E-1,9.919143915E-1,1.382291270E0
2.785756271E0,-6.645261645E-1,-9.904565811E-1,7.476075888E-1,1.407663443E0
2.790669135E0,-9.274207950E-1,-1.117543221E0,5.149198771E-1,1.540829212E0
2.795581948E0,-1.196554899E0,-1.205974579E0,2.807816267E-1,1.721904943E0
2.800494813E0,-1.430305481E0,-1.239078522E0,4.908132553E-2,1.893013029E0
2.805407677E0,-1.651688457E0,-1.152473450E0,-4.671967030E-2,2.014560135E0
2.810320490E0,-1.814624906E0,-1.010966301E0,-1.047881246E-1,2.079879074E0
2.815233354E0,-1.945536375E0,-8.887481689E-1,-1.298900247E-1,2.142861758E0
2.820146167E0,-2.097506523E0,-7.666311264E-1,-8.377182484E-2,2.234787376E0
2.825059031E0,-2.254271269E0,-6.469812393E-1,-2.158641815E-3,2.345277881E0
2.829971896E0,-2.442715645E0,-5.249900818E-1,8.893120289E-2,2.500076612E0
2.834884708E0,-2.687297583E0,-3.767433167E-1,2.042119503E-1,2.721250879E0
2.839797573E0,-2.919042110E0,-1.927137375E-1,3.558648825E-1,2.946962036E0
2.844710438E0,-3.162149906E0,-3.272628784E-2,5.681227446E-1,3.212946699E0
2.849623250E0,-3.383710861E0,8.176136017E-2,7.575951815E-1,3.468448439E0
2.854536115E0,-3.639451265E0,1.843118668E-1,9.126876593E-1,3.756670752E0
2.859448927E0,-3.877408743E0,2.439117432E-1,1.026419997E0,4.018373988E0
2.864361792E0,-4.181516171E0,3.155670166E-1,1.163833380E0,4.351915459E0
2.869274656E0,-4.475114822E0,4.063358307E-1,1.387642264E0,4.702904691E0
2.874187469E0,-4.727032185E0,6.164493561E-1,1.629122853E0,5.037745960E0
2.879100333E0,-4.837025166E0,7.998418808E-1,1.848091722E0,5.239465860E0
2.884013198E0,-4.889189720E0,9.780397415E-1,2.004210472E0,5.373788000E0
2.888926010E0,-4.943660736E0,1.155850410E0,2.135794163E0,5.507938666E0
2.893838875E0,-4.947593212E0,1.280653954E0,2.188034534E0,5.559338833E0
2.898751688E0,-4.811835289E0,1.352495193E0,2.206346750E0,5.463603946E0
2.903664552E0,-4.626390457E0,1.378594398E0,2.145090342E0,5.282558447E0
2.908577417E0,-4.438016891E0,1.411591530E0,2.039747715E0,5.084206459E0
2.913490229E0,-4.277144909E0,1.418027878E0,1.954473495E0,4.911694033E0
2.918403094E0,-4.085506916E0,1.371661186E0,1.826598883E0,4.680735482E0
2.923315958E0,-3.953551531E0,1.303679466E0,1.662946105E0,4.482804882E0
2.928228771E0,-3.857184172E0,1.240459442E0,1.616154909E0,4.362174464E0
2.933141635E0,-3.849141598E0,1.119916916E0,1.559043169E0,4.301246394E0
2.938054448E0,-3.915451527E0,1.047362328E0,1.446171045E0,4.303386945E0
2.942967313E0,-3.961157799E0,1.001244545E0,1.387727618E0,4.314979686E0
2.947880177E0,-4.123566628E0,9.863061905E-1,1.379301667E0,4.458595600E0
2.952792990E0,-4.281819820E0,9.475288391E-1,1.347278953E0,4.587695767E0
2.957705854E0,-4.489282131E0,9.255399704E-1,1.318603754E0,4.769590564E0
2.962618667E0,-4.638795853E0,8.414039612E-1,1.305601716E0,4.891930440E0
2.967531531E0,-4.632420540E0,7.358655930E-1,1.207765460E0,4.843502414E0
2.972444396E0,-4.532418251E0,7.189712524E-1,1.091652513E0,4.717143211E0
2.977357208E0,-4.369635105E0,7.953529358E-1,9.786312580E-1,4.547968380E0
2.982270073E0,-4.186780930E0,8.835582733E-1,8.543655872E-1,4.363456237E0
2.987182885E0,-3.906812191E0,8.377304077E-1,7.714782953E-1,4.069416726E0
2.992095750E0,-3.572115660E0,7.465000153E-1,7.918453217E-1,3.734205615E0
2.997008615E0,-3.279898643E0,6.385564804E-1,7.742979527E-1,3.430018485E0
3.001921427E0,-3.060673237E0,6.405715942E-1,7.069464922E-1,3.205904860E0
3.006834292E0,-2.911754370E0,6.615171432E-1,6.544330120E-1,3.056828587E0
3.011747156E0,-2.742163420E0,6.248493195E-1,6.168954372E-1,2.879315348E0
3.016659969E0,-2.628743172E0,5.641155243E-1,6.399056911E-1,2.763692508E0
3.021572833E0,-2.581610203E0,4.531135559E-1,6.277507544E-1,2.695198350E0
3.026485698E0,-2.572566986E0,3.349895477E-1,5.828768015E-1,2.658959244E0
3.031398510E0,-2.618714094E0,2.265567780E-1,4.716366529E-1,2.670474230E0
3.036311375E0,-2.667521000E0,1.493196487E-1,3.706302643E-1,2.697282231E0
3.041224188E0,-2.735752821E0,7.458877563E-2,2.795759439E-1,2.751012485E0
3.046137052E0,-2.727848291E0,-1.909160614E-2,2.029083967E-1,2.735451079E0
3.051049917E0,-2.696689606E0,-1.124677658E-1,1.017960310E-1,2.700952843E0
3.055962729E0,-2.647105217E0,-1.744365692E-1,7.172703743E-3,2.652856120E0
3.060875594E0,-2.577000618E0,-2.217197418E-1,-4.539394379E-2,2.586919488E0
