"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.874933867E0,3.283467054E0,-1.044976234E0,3.516402245E-1,3.463637117E0
7.879846263E0,3.345830202E0,-9.879541397E-1,4.238679409E-1,3.514298956E0
7.884758607E0,3.353772640E0,-8.736619949E-1,3.364586830E-1,3.481993775E0
7.889671003E0,3.271155119E0,-7.595415115E-1,1.850914955E-1,3.363274889E0
7.894583346E0,3.138548136E0,-6.048860550E-1,-4.215717316E-3,3.196308701E0
7.899495742E0,3.051422358E0,-4.503784180E-1,-1.694182158E-1,3.089129595E0
7.904408086E0,3.000127077E0,-3.509445190E-1,-3.587889671E-1,3.041817558E0
7.909320430E0,3.001527071E0,-3.064794540E-1,-4.625518918E-1,3.052384095E0
7.914232826E0,3.010249376E0,-2.212638855E-1,-5.143329501E-1,3.061878083E0
7.919145169E0,3.031161785E0,-1.264562607E-1,-4.758130908E-1,3.070884409E0
7.924057565E0,3.028558254E0,-6.036090851E-2,-3.086097240E-1,3.044839651E0
7.928969909E0,3.062413216E0,1.047325134E-2,-9.621989727E-2,3.063942340E0
7.933882305E0,3.089944363E0,8.841896057E-2,9.922361374E-2,3.092801223E0
7.938794648E0,3.060917139E0,8.503437042E-2,2.702571154E-1,3.074001217E0
7.943706992E0,3.011159420E0,8.416652679E-2,4.738973379E-1,3.049384158E0
7.948619388E0,2.993431807E0,1.288671494E-1,6.716978550E-1,3.070573030E0
7.953531732E0,3.024514437E0,1.043033600E-1,9.544948339E-1,3.173267584E0
7.958444128E0,2.994560003E0,1.061611176E-1,1.267464638E0,3.253479123E0
7.963356471E0,2.956276655E0,1.462383270E-1,1.494210958E0,3.315663387E0
7.968268815E0,2.998083830E0,1.407041550E-1,1.575699806E0,3.389857547E0
7.973181211E0,2.859231949E0,1.493587494E-1,1.615157247E0,3.287285857E0
7.978093555E0,2.621036053E0,3.036623001E-1,1.529157043E0,3.049649495E0
7.983005951E0,2.347602367E0,4.863214493E-1,1.331928611E0,2.742586234E0
7.987918294E0,2.113071442E0,5.777740479E-1,1.133389831E0,2.466468381E0
7.992830690E0,2.003874779E0,6.427268982E-1,9.476407766E-1,2.307950397E0
7.997743034E0,1.946469188E0,6.501445770E-1,8.151155710E-1,2.208131261E0
8.002655378E0,1.864598036E0,5.881443024E-1,7.380757332E-1,2.089831415E0
8.007567773E0,1.694074869E0,4.903268814E-1,6.444168091E-1,1.877653625E0
8.012480117E0,1.466235161E0,3.568267822E-1,4.952437878E-1,1.588218281E0
8.017392513E0,1.113845587E0,1.686840057E-1,3.041098118E-1,1.166871485E0
8.022304857E0,7.295976877E-1,-5.003070831E-2,1.756805182E-1,7.521166812E-1
8.027217253E0,3.970367312E-1,-2.251205444E-1,1.478894949E-1,4.797798747E-1
8.032129596E0,1.639527231E-1,-3.948974609E-1,7.955110073E-2,4.349170929E-1
8.037041940E0,-1.134674400E-1,-6.215648651E-1,1.048427820E-1,6.404761904E-1
8.041954336E0,-3.855209053E-1,-8.094844818E-1,1.693068743E-1,9.124452380E-1
8.046866680E0,-7.080141306E-1,-9.587841034E-1,1.539685726E-1,1.201772561E0
8.051779076E0,-1.139205813E0,-1.028931618E0,8.820378780E-2,1.537618310E0
8.056691419E0,-1.536454678E0,-1.027245522E0,1.254709959E-1,1.852476534E0
8.061603815E0,-1.888599396E0,-1.030365944E0,1.224533319E-1,2.154868087E0
8.066516159E0,-2.208208323E0,-1.043098450E0,1.439536810E-1,2.446418001E0
8.071428503E0,-2.361481667E0,-1.029597282E0,1.949712038E-1,2.583540206E0
8.076340898E0,-2.436937809E0,-9.923067093E-1,2.947607040E-1,2.647682451E0
8.081253242E0,-2.532237768E0,-9.480228424E-1,4.100044966E-1,2.734790506E0
8.086165638E0,-2.603699446E0,-8.728446960E-1,4.642124176E-1,2.785067654E0
8.091077982E0,-2.633876324E0,-7.930955887E-1,5.075495243E-1,2.797125600E0
8.095990378E0,-2.669917583E0,-6.705007553E-1,5.422375202E-1,2.805717857E0
8.100902721E0,-2.744572401E0,-5.480842590E-1,5.223209858E-1,2.847085041E0
8.105815065E0,-2.842979193E0,-4.400777817E-1,4.087405205E-1,2.905730193E0
8.110727461E0,-2.952966213E0,-4.037027359E-1,3.224524260E-1,2.997826033E0
8.115639805E0,-3.036394119E0,-4.124708176E-1,3.416177034E-1,3.083265165E0
8.120552201E0,-3.057273388E0,-3.754634857E-1,4.899924994E-1,3.118971954E0
8.125464544E0,-3.034646511E0,-3.191242218E-1,6.914783716E-1,3.128747682E0
8.130376940E0,-3.001648664E0,-2.722597122E-1,8.270332813E-1,3.125380634E0
8.135289284E0,-3.006115437E0,-2.372903824E-1,9.376676083E-1,3.157888106E0
8.140201680E0,-3.021792412E0,-2.094449997E-1,1.004479170E0,3.191249754E0
8.145114023E0,-3.072829723E0,-1.289176941E-1,9.843860865E-1,3.229228739E0
8.150026367E0,-3.142840862E0,-6.508064270E-2,9.227474928E-1,3.276148213E0
8.154938763E0,-3.215409994E0,-4.658317566E-2,8.219443560E-1,3.319129998E0
8.159851107E0,-3.182796001E0,-1.124191284E-2,7.564387321E-1,3.271470055E0
8.164763503E0,-3.173933029E0,3.127956390E-2,7.242729664E-1,3.255672068E0
8.169675846E0,-3.234041452E0,1.167907715E-1,6.348344088E-1,3.297829427E0
8.174588242E0,-3.238655090E0,1.974000931E-1,5.217601061E-1,3.286348612E0
8.179500586E0,-3.249900818E0,2.515621185E-1,4.976247549E-1,3.297388243E0
8.184412930E0,-3.251076937E0,3.223400116E-1,4.571620226E-1,3.298848503E0
8.189325326E0,-3.218242168E0,3.571424484E-1,4.216649532E-1,3.265338377E0
8.194237669E0,-3.215919256E0,3.608226776E-1,4.148387909E-1,3.262578871E0
8.199150065E0,-3.217796803E0,3.645324707E-1,4.292780161E-1,3.266707792E0
8.204062409E0,-3.221562862E0,4.160909653E-1,4.960801601E-1,3.285984555E0
8.208974805E0,-3.191380024E0,4.484777451E-1,5.435149670E-1,3.268248348E0
8.213887148E0,-3.187226057E0,4.856090546E-1,6.171962023E-1,3.282553464E0
8.218799544E0,-3.144535303E0,5.394277573E-1,6.740975380E-1,3.260903566E0
8.223711888E0,-3.070497036E0,6.050996780E-1,7.096476555E-1,3.209002565E0
8.228624232E0,-3.005781174E0,6.658782959E-1,6.951167583E-1,3.156152987E0
8.233536628E0,-3.024755955E0,7.337598801E-1,6.662957668E-1,3.183002073E0
8.238448971E0,-3.015095472E0,8.207168579E-1,6.708873510E-1,3.196007933E0
8.243361367E0,-2.895492554E0,8.788661957E-1,6.732045412E-1,3.099917301E0
8.248273711E0,-2.780433893E0,9.440298080E-1,7.071192265E-1,3.020268616E0
8.253186107E0,-2.643428802E0,1.011331558E0,7.419612408E-1,2.925921024E0
8.258098451E0,-2.623073339E0,1.123761177E0,7.922847271E-1,2.961598895E0
8.263010794E0,-2.614100218E0,1.257346153E0,7.529342175E-1,2.996889927E0
8.267923190E0,-2.525449991E0,1.335552216E0,6.358454227E-1,2.926755333E0
8.272835534E0,-2.502968311E0,1.379968643E0,5.438848734E-1,2.909462937E0
8.277747930E0,-2.455423594E0,1.471973419E0,4.336783886E-1,2.895494382E0
8.282660273E0,-2.421064854E0,1.561351776E0,2.881200314E-1,2.895235318E0
8.287572669E0,-2.442758560E0,1.605156898E0,1.497377157E-1,2.926776287E0
8.292485013E0,-2.429552317E0,1.653728485E0,6.131768227E-3,2.938976005E0
8.297397409E0,-2.438818932E0,1.774062157E0,-7.365155220E-2,3.016713256E0
8.302309753E0,-2.432296276E0,1.872807503E0,-5.614781380E-2,3.070281045E0
8.307222096E0,-2.424248695E0,1.945205688E0,-1.799106598E-2,3.108235928E0
8.312134492E0,-2.431465387E0,2.003203392E0,9.608221054E-2,3.151837488E0
8.317046836E0,-2.482888460E0,2.087414742E0,2.505333424E-1,3.253429324E0
8.321959232E0,-2.535738468E0,2.178590775E0,3.646006584E-1,3.362909601E0
8.326871576E0,-2.673978806E0,2.336405754E0,5.752729177E-1,3.597206337E0
8.331783971E0,-2.862127542E0,2.539193153E0,6.725021601E-1,3.884782503E0
8.336696315E0,-2.971399784E0,2.722320557E0,7.091923952E-1,4.091845518E0
8.341608711E0,-3.035666704E0,2.888203621E0,6.854879856E-1,4.245808082E0
8.346521055E0,-3.119755745E0,3.103838921E0,6.659141779E-1,4.450857630E0
8.351433398E0,-3.082775593E0,3.335660934E0,6.649993658E-1,4.590464397E0
8.356345794E0,-3.027435064E0,3.612294197E0,7.403526306E-1,4.770969970E0
8.361258138E0,-2.965418339E0,3.940834999E0,7.461131811E-1,4.988042832E0
8.366170534E0,-2.862769604E0,4.161012650E0,8.042594194E-1,5.114323933E0
8.371082878E0,-2.738084316E0,4.426055908E0,8.114972115E-1,5.267409643E0
8.375995273E0,-2.641272545E0,4.731164932E0,8.202573061E-1,5.480243090E0
8.380907617E0,-2.567110062E0,4.928120613E0,8.324344158E-1,5.618663000E0
8.385820013E0,-2.407415867E0,5.079260826E0,9.434247017E-1,5.699525582E0
8.390732357E0,-2.266923666E0,5.144042969E0,1.004550338E0,5.710450276E0
8.395644701E0,-2.262977362E0,5.168025970E0,1.111513972E0,5.750219325E0
8.400557096E0,-2.331280231E0,5.201491356E0,1.266683459E0,5.839080992E0
8.405469440E0,-2.385965347E0,5.249159813E0,1.393900275E0,5.932071085E0
8.410381836E0,-2.401144266E0,5.327680588E0,1.474704742E0,6.026975055E0
8.415294180E0,-2.470881462E0,5.381948471E0,1.521759748E0,6.114440062E0
8.420206576E0,-2.576885939E0,5.462160110E0,1.557128072E0,6.237001046E0
8.425118919E0,-2.645800352E0,5.582579613E0,1.598079801E0,6.381168677E0
8.430031315E0,-2.647212267E0,5.711973190E0,1.659810305E0,6.510709697E0
8.434943659E0,-2.569482565E0,5.783305168E0,1.707188487E0,6.554643533E0
8.439856003E0,-2.424728870E0,5.887474060E0,1.738457561E0,6.600295114E0
8.444768398E0,-2.279785395E0,6.024479866E0,1.677273989E0,6.656202156E0
8.449680742E0,-2.067236900E0,6.182459831E0,1.496987820E0,6.688591070E0
8.454593138E0,-1.865771174E0,6.244393349E0,1.280655622E0,6.641809181E0
8.459505482E0,-1.627236485E0,6.289496422E0,1.020156264E0,6.576198189E0
8.464417878E0,-1.271825671E0,6.329935074E0,7.931940556E-1,6.504980814E0
8.469330221E0,-9.084687829E-1,6.296512604E0,6.203088164E-1,6.391883097E0
8.474242617E0,-5.071278214E-1,6.191817284E0,6.274304390E-1,6.244153174E0
8.479154961E0,-4.147067666E-3,6.011198044E0,7.901940942E-1,6.062913972E0
8.484067305E0,4.076417983E-1,5.771560669E0,7.420248985E-1,5.833325410E0
8.488979701E0,6.856492162E-1,5.504143715E0,6.880128980E-1,5.589192664E0
8.493892044E0,8.802790642E-1,5.177953720E0,7.973367572E-1,5.312423351E0
8.498804440E0,9.765164256E-1,4.857625008E0,1.019532323E0,5.058611588E0
8.503716784E0,1.124205709E0,4.509656906E0,1.211161613E0,4.802890415E0
8.508629180E0,1.303713799E0,4.126907349E0,1.255115390E0,4.506256603E0
8.513541523E0,1.296946049E0,3.663983345E0,1.256938338E0,4.084940268E0
8.518453919E0,1.232369423E0,3.336147308E0,1.288971901E0,3.782864235E0
8.523366263E0,1.204785228E0,2.973431587E0,1.274746776E0,3.452214100E0
8.528278607E0,1.072284698E0,2.568676949E0,1.219093442E0,3.038763657E0
8.533191003E0,1.064264297E0,2.114730835E0,1.167897224E0,2.639835019E0
8.538103346E0,1.024729729E0,1.700088501E0,1.136054397E0,2.287136096E0
8.543015742E0,1.003675938E0,1.262507439E0,1.241588235E0,2.035394744E0
8.547928086E0,9.699422121E-1,8.761405945E-1,1.433025718E0,1.939580610E0
8.552840482E0,9.546062946E-1,5.433454514E-1,1.685186148E0,2.011554078E0
8.557752826E0,1.010145307E0,1.995458603E-1,1.936256170E0,2.193011639E0
8.562665221E0,9.996379614E-1,-1.671829224E-1,1.875212908E0,2.131583832E0
8.567577565E0,9.991154671E-1,-5.472526550E-1,1.769469142E0,2.104456754E0
8.572489961E0,1.015732765E0,-9.215068817E-1,1.641991615E0,2.139398151E0
8.577402305E0,9.656260014E-1,-1.201510429E0,1.501338482E0,2.151761633E0
8.582314648E0,8.750907779E-1,-1.497423172E0,1.327419877E0,2.184056674E0
8.587227044E0,9.114574790E-1,-1.739945412E0,1.253543854E0,2.330136684E0
8.592139388E0,7.801949978E-1,-1.955545902E0,1.125898361E0,2.387574319E0
8.597051784E0,7.538858652E-1,-2.204120636E0,1.149963021E0,2.597865783E0
8.601964128E0,8.035057783E-1,-2.401993752E0,1.189521670E0,2.798241827E0
8.606876523E0,8.428468704E-1,-2.609055519E0,1.258932590E0,3.017030463E0
8.611788867E0,8.527415395E-1,-2.787077427E0,1.253020763E0,3.172543105E0
8.616701263E0,8.785957098E-1,-2.936137676E0,1.234103441E0,3.303913767E0
8.621613607E0,9.395434260E-1,-3.080213070E0,1.245260596E0,3.452698707E0
8.626525951E0,9.904139042E-1,-3.214502811E0,1.231653571E0,3.582027156E0
8.631438346E0,1.002975464E0,-3.370062828E0,1.219736695E0,3.721698651E0
8.636350690E0,1.058985114E0,-3.508584023E0,1.185560107E0,3.851903956E0
8.641263086E0,1.178129315E0,-3.644354343E0,1.155668378E0,4.000609537E0
8.646175430E0,1.209756374E0,-3.782146931E0,1.170820713E0,4.139923554E0
8.651087826E0,1.226275682E0,-3.921827793E0,1.264963865E0,4.299374242E0
8.656000169E0,1.261458039E0,-4.046560764E0,1.352349997E0,4.449132603E0
8.660912565E0,1.269647241E0,-4.153968334E0,1.399617434E0,4.563593540E0
8.665824909E0,1.272077084E0,-4.279964447E0,1.409195662E0,4.682105102E0
8.670737305E0,1.364249945E0,-4.386312485E0,1.414356232E0,4.806383118E0
8.675649648E0,1.462503672E0,-4.477846146E0,1.321531296E0,4.892490987E0
8.680562044E0,1.493073463E0,-4.525947094E0,1.170928001E0,4.907600009E0
8.685474388E0,1.508917570E0,-4.597760677E0,9.497877359E-1,4.931362106E0
8.690386732E0,1.541732907E0,-4.645563602E0,7.338185310E-1,4.949413216E0
8.695299128E0,1.587437391E0,-4.652754307E0,4.840322733E-1,4.939875237E0
8.700211471E0,1.593885899E0,-4.648169994E0,2.454435825E-1,4.919979584E0
8.705123867E0,1.547284961E0,-4.605652332E0,6.286656857E-2,4.859020103E0
8.710036211E0,1.440489054E0,-4.599514484E0,-9.758996964E-2,4.820795163E0
8.714948607E0,1.280465364E0,-4.598771572E0,-1.668293476E-1,4.776622609E0
8.719860951E0,1.141206503E0,-4.567547321E0,-1.350305080E-1,4.709891087E0
8.724773346E0,1.031961083E0,-4.500990868E0,3.437757492E-2,4.617904751E0
8.729685690E0,9.069322348E-1,-4.487472534E0,2.345685959E-1,4.584207483E0
8.734598086E0,7.682377100E-1,-4.486118317E0,4.114327431E-1,4.569980704E0
8.739510430E0,6.630987525E-1,-4.503931522E0,5.516614914E-1,4.585785594E0
8.744422826E0,5.387049913E-1,-4.476166248E0,6.441254616E-1,4.554246915E0
8.749335169E0,4.214531183E-1,-4.443456173E0,6.437026262E-1,4.509576317E0
8.754247513E0,2.658112049E-1,-4.429757595E0,5.623300076E-1,4.473211708E0
8.759159909E0,8.116638660E-2,-4.423208714E0,4.786384106E-1,4.449770560E0
8.764072253E0,-5.116701126E-2,-4.416749001E0,3.371820450E-1,4.429896334E0
8.768984648E0,-1.624596119E-1,-4.412966251E0,1.779861450E-1,4.419541077E0
8.773896992E0,-2.336688042E-1,-4.433525562E0,3.405857086E-2,4.439809681E0
8.778809388E0,-2.789255381E-1,-4.459379673E0,-6.162333488E-2,4.468519213E0
8.783721732E0,-2.186431885E-1,-4.447525501E0,-9.043121338E-2,4.453814739E0
8.788634128E0,-1.480644941E-1,-4.493764400E0,-1.271438599E-1,4.498000349E0
8.793546471E0,-1.601667404E-1,-4.557483196E0,-1.172206402E-1,4.561803059E0
8.798458867E0,-1.662145853E-1,-4.643482685E0,-8.000946045E-2,4.647145387E0
8.803371211E0,-2.428681850E-1,-4.684867382E0,-2.052736282E-2,4.691203333E0
8.808283607E0,-4.046844244E-1,-4.698482990E0,5.878710747E-2,4.716245097E0
8.813195951E0,-5.538452864E-1,-4.760823250E0,1.893560886E-1,4.796669506E0
8.818108294E0,-7.049721479E-1,-4.845376492E0,4.076449871E-1,4.913332221E0
8.823020690E0,-8.342274427E-1,-4.935115337E0,6.810534000E-1,5.051250593E0
8.827933034E0,-9.707072973E-1,-4.996298313E0,1.003455400E0,5.187696235E0
8.832845430E0,-1.129496932E0,-4.978534222E0,1.251606822E0,5.256242570E0
8.837757773E0,-1.265616298E0,-4.998936653E0,1.490967512E0,5.367880065E0
8.842670169E0,-1.338785887E0,-4.995238781E0,1.599975586E0,5.413379721E0
8.847582513E0,-1.442669511E0,-4.965124607E0,1.574044943E0,5.404754866E0
8.852494909E0,-1.488755822E0,-4.994822502E0,1.467929840E0,5.414745030E0
8.857407253E0,-1.457481384E0,-5.005437374E0,1.348118424E0,5.384800700E0
8.862319648E0,-1.408134699E0,-5.030531883E0,1.202129483E0,5.360429988E0
8.867231992E0,-1.290062308E0,-5.034386635E0,1.017203331E0,5.295659748E0
8.872144388E0,-1.222355604E0,-5.081731319E0,7.949571609E-1,5.286785726E0
8.877056732E0,-1.175933123E0,-5.146380424E0,5.896290541E-1,5.311846440E0
8.881969076E0,-1.179254055E0,-5.214085579E0,4.030115604E-1,5.360946453E0
8.886881471E0,-1.215470552E0,-5.275364399E0,3.016588688E-1,5.421977156E0
8.891793815E0,-1.304003477E0,-5.361385345E0,2.111704350E-1,5.521727161E0
8.896706211E0,-1.390209198E0,-5.407582283E0,2.654962540E-1,5.589733090E0
8.901618555E0,-1.371466160E0,-5.418682098E0,4.122686386E-1,5.604730193E0
8.906530951E0,-1.293800950E0,-5.461455345E0,6.165417433E-1,5.646373979E0
8.911443294E0,-1.258219481E0,-5.506961346E0,7.334011793E-1,5.696280963E0
8.916355690E0,-1.176056385E0,-5.576485634E0,8.546205759E-1,5.762870550E0
8.921268034E0,-1.126202941E0,-5.535968781E0,9.352096319E-1,5.726246629E0
8.926180430E0,-1.058236361E0,-5.433285713E0,9.252628088E-1,5.612180423E0
8.931092773E0,-9.360918999E-1,-5.392850399E0,8.247734308E-1,5.535282710E0
8.936005169E0,-7.952157259E-1,-5.354840279E0,6.310610771E-1,5.450222064E0
8.940917513E0,-6.997877359E-1,-5.271532536E0,3.961650133E-1,5.332513935E0
8.945829857E0,-5.728558302E-1,-5.222071648E0,1.717283726E-1,5.256204594E0
8.950742253E0,-5.455237627E-1,-5.228066444E0,-6.707978249E-2,5.256878791E0
8.955654596E0,-5.266160965E-1,-5.213090897E0,-2.996404171E-1,5.248183075E0
8.960566992E0,-5.159326792E-1,-5.237039566E0,-4.836189747E-1,5.284567840E0
8.965479336E0,-5.206872225E-1,-5.319025993E0,-5.333502293E-1,5.370997595E0
8.970391732E0,-5.816454887E-1,-5.439770699E0,-4.775660038E-1,5.491583198E0
8.975304076E0,-7.042101622E-1,-5.458095074E0,-3.757807016E-1,5.516151278E0
8.980216471E0,-8.652820587E-1,-5.424228668E0,-2.200864553E-1,5.497218181E0
8.985128815E0,-1.053919554E0,-5.326175690E0,4.781913757E-2,5.429657501E0
8.990041211E0,-1.197531581E0,-5.137644768E0,3.621053696E-1,5.287777978E0
8.994953555E0,-1.283204794E0,-4.923227310E0,6.020935774E-1,5.123211724E0
8.999865951E0,-1.213397622E0,-4.721050739E0,8.981853724E-1,4.956550296E0
9.004778294E0,-1.047538877E0,-4.564332008E0,1.215496302E0,4.838170691E0
9.009690690E0,-7.803881168E-1,-4.431256771E0,1.495310426E0,4.741412812E0
9.014603034E0,-5.308036804E-1,-4.271504402E0,1.582296848E0,4.585974893E0
9.019515430E0,1.858019829E-2,-4.159187794E0,1.657514572E0,4.477336584E0
9.024427773E0,2.133352160E-1,-3.979565620E0,1.439890623E0,4.237421321E0
9.029340117E0,3.942958117E-1,-3.716074944E0,1.299216628E0,3.956342505E0
9.034252513E0,6.460598707E-1,-3.469372272E0,1.174019575E0,3.719174543E0
9.039164857E0,9.814471006E-1,-3.316040516E0,9.312114716E-1,3.581412838E0
9.044077253E0,1.145026803E0,-3.160395622E0,5.672556162E-1,3.408953770E0
9.048989596E0,1.139462113E0,-3.035970211E0,2.965766191E-1,3.256293402E0
9.053901992E0,1.053037763E0,-2.880624771E0,1.277206540E-1,3.069723142E0
9.058814336E0,9.592515230E-1,-2.644201756E0,6.963622570E-2,2.813683638E0
9.063726732E0,8.108251095E-1,-2.324412823E0,2.040630579E-1,2.470217412E0
9.068639076E0,6.921905279E-1,-2.007350922E0,4.676321447E-1,2.174227512E0
9.073551471E0,6.622376442E-1,-1.676050186E0,8.792334199E-1,2.005181870E0
9.078463815E0,6.370076537E-1,-1.368570805E0,1.295016766E0,1.988927656E0
9.083376211E0,7.819538116E-1,-1.099032402E0,1.726620913E0,2.191014322E0
9.088288555E0,1.054109097E0,-8.553676605E-1,2.012792110E0,2.427783331E0
9.093200951E0,1.207606554E0,-6.256027222E-1,2.129936218E0,2.527117063E0
9.098113294E0,1.283982992E0,-3.666858673E-1,2.130718946E0,2.514564391E0
9.103025690E0,1.367682695E0,-5.716991425E-2,2.005113602E0,2.427818962E0
9.107938034E0,1.409056902E0,2.741374969E-1,1.756396890E0,2.268374474E0
9.112850430E0,1.365633726E0,4.669971466E-1,1.383290529E0,1.999133437E0
9.117762773E0,1.304810524E0,7.368001938E-1,1.105177760E0,1.861940630E0
9.122675169E0,1.192648172E0,1.207761765E0,9.673082829E-1,1.953658992E0
9.127587513E0,1.104865313E0,1.616553307E0,8.570315838E-1,2.137399141E0
9.132499857E0,1.006758571E0,1.934491158E0,7.909233570E-1,2.319779863E0
9.137412253E0,9.739497900E-1,2.223815918E0,7.764263749E-1,2.548876879E0
9.142324596E0,9.366549850E-1,2.515640259E0,8.331135511E-1,2.810666587E0
9.147236992E0,9.932234883E-1,2.812378883E0,9.901368618E-1,3.142664297E0
9.152149336E0,9.190267920E-1,3.197722435E0,1.104432583E0,3.505682579E0
9.157061732E0,1.159597039E0,3.487463951E0,1.260209680E0,3.885253987E0
9.161974076E0,1.282015324E0,3.796495438E0,1.292504311E0,4.210404766E0
9.166886471E0,1.317774653E0,4.134353638E0,1.304307580E0,4.531073637E0
9.171798815E0,1.398285866E0,4.479439735E0,1.400975823E0,4.897276484E0
9.176711211E0,1.442031026E0,4.857989311E0,1.525361657E0,5.292092385E0
9.181623555E0,1.547066689E0,5.236391068E0,1.761812925E0,5.737350568E0
9.186535951E0,1.684949160E0,5.557182312E0,1.919481993E0,6.116023221E0
9.191448294E0,1.858504534E0,5.753418922E0,1.979655027E0,6.361988873E0
9.196360690E0,1.972470284E0,5.875417709E0,2.016719341E0,6.517540117E0
9.201273034E0,2.084808350E0,6.045189857E0,1.927745461E0,6.678843375E0
9.206185430E0,2.164731026E0,6.188546181E0,1.774682641E0,6.792176582E0
9.211097773E0,2.174193382E0,6.350949287E0,1.638530970E0,6.909881146E0
9.216010169E0,2.223373175E0,6.460637093E0,1.432873130E0,6.981142122E0
9.220922513E0,2.293277502E0,6.505739212E0,1.231528163E0,7.007169615E0
9.225834909E0,2.288336277E0,6.469630241E0,9.957633018E-1,6.934273064E0
9.230747253E0,2.270934582E0,6.481566429E0,8.017244339E-1,6.914521626E0
9.235659596E0,2.267473221E0,6.498484612E0,6.298520565E-1,6.911472395E0
9.240571992E0,2.182229996E0,6.455880165E0,4.556958675E-1,6.829946939E0
9.245484336E0,2.194637537E0,6.372965813E0,3.747894764E-1,6.750673620E0
9.250396732E0,2.199579954E0,6.290415764E0,3.704248667E-1,6.674181376E0
9.255309076E0,2.161128521E0,6.220148087E0,4.068150520E-1,6.597440200E0
9.260221471E0,2.086181641E0,6.087960243E0,4.841942787E-1,6.453670108E0
9.265133815E0,1.960001469E0,5.905747414E0,6.366690397E-1,6.254982473E0
9.270046211E0,1.875514627E0,5.771402359E0,8.723082542E-1,6.130869595E0
9.274958555E0,1.820441127E0,5.675060272E0,1.086930752E0,6.058195560E0
9.279870951E0,1.734609962E0,5.518442154E0,1.283741832E0,5.925374977E0
9.284783294E0,1.651048660E0,5.354101181E0,1.357976079E0,5.765107125E0
9.289695690E0,1.562001705E0,5.217869759E0,1.364750028E0,5.615029544E0
9.294608034E0,1.443062782E0,5.107321739E0,1.308733940E0,5.466255580E0
9.299520430E0,1.435243845E0,4.953134537E0,1.203983665E0,5.295568270E0
9.304432773E0,1.500715137E0,4.798492432E0,1.076357722E0,5.141616622E0
9.309345169E0,1.637494087E0,4.590915680E0,9.324387312E-1,4.962593642E0
9.314257513E0,1.781631827E0,4.380766869E0,8.459495306E-1,4.804264869E0
9.319169909E0,1.912340403E0,4.211174011E0,7.590380907E-1,4.686914891E0
