"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.352062767E0,8.634657264E-1,-5.069139004E0,-9.461200237E-1,5.228468839E0
5.356975579E0,7.981612682E-1,-4.707235813E0,-8.826558590E-1,4.855328184E0
5.361888392E0,6.554459929E-1,-4.408061028E0,-7.212209702E-1,4.514506746E0
5.366801204E0,4.109045267E-1,-4.200117588E0,-6.482563019E-1,4.269668197E0
5.371714069E0,9.776407480E-2,-4.123952866E0,-5.897161961E-1,4.167050545E0
5.376626881E0,-1.760317683E-1,-4.157998562E0,-6.224386692E-1,4.208012491E0
5.381539694E0,-4.150728583E-1,-4.170767307E0,-7.539889812E-1,4.258648235E0
5.386452506E0,-7.225967050E-1,-4.119355202E0,-9.130284786E-1,4.280753938E0
5.391365319E0,-1.127370358E0,-4.121044636E0,-9.729733467E-1,4.381854624E0
5.396278131E0,-1.485947132E0,-4.125571728E0,-9.579548836E-1,4.488436088E0
5.401190944E0,-1.726613164E0,-4.154473782E0,-1.006808996E0,4.610261356E0
5.406103756E0,-1.923417211E0,-4.236583233E0,-1.029130936E0,4.765215812E0
5.411016621E0,-2.004484653E0,-4.374482155E0,-1.054514408E0,4.926058616E0
5.415929433E0,-2.062557459E0,-4.542007446E0,-1.090712309E0,5.106234254E0
5.420842246E0,-2.125767708E0,-4.636318684E0,-9.607226849E-1,5.190118242E0
5.425755058E0,-2.165073395E0,-4.738684177E0,-7.743141651E-1,5.267089610E0
5.430667871E0,-2.209038734E0,-4.875177860E0,-4.997630119E-1,5.375590606E0
5.435580683E0,-2.324170113E0,-5.009588718E0,-1.074163914E-1,5.523520989E0
5.440493496E0,-2.536862850E0,-5.014870644E0,3.270399570E-1,5.629525364E0
5.445406361E0,-2.823679686E0,-5.024846554E0,6.559505463E-1,5.801079294E0
5.450319173E0,-3.161340952E0,-5.211581230E0,9.321440458E-1,6.166323707E0
5.455231986E0,-3.531630278E0,-5.455286503E0,1.093327761E0,6.589987014E0
5.460144798E0,-3.872888327E0,-5.777490616E0,1.122485042E0,7.045469074E0
5.465057611E0,-4.187539101E0,-6.144777775E0,1.148302197E0,7.524119587E0
5.469970423E0,-4.454102039E0,-6.624248505E0,1.158027411E0,8.066022608E0
5.474883236E0,-4.729775906E0,-7.184839725E0,1.265809417E0,8.694537105E0
5.479796100E0,-5.035734177E0,-7.740409374E0,1.490464091E0,9.353824843E0
5.484708913E0,-5.426787376E0,-8.274253845E0,1.700124025E0,1.004010556E1
5.489621725E0,-6.008638382E0,-8.827018738E0,1.906695366E0,1.084691118E1
5.494534538E0,-6.751220703E0,-9.365260124E0,2.088233948E0,1.173233989E1
5.499447350E0,-7.649091244E0,-9.889041901E0,2.301804066E0,1.271220077E1
5.504360163E0,-8.670846939E0,-1.030990124E1,2.549695730E0,1.371052875E1
5.509272975E0,-9.677565575E0,-1.068528461E1,2.779540777E0,1.468184013E1
5.514185788E0,-1.047512245E1,-1.107735634E1,3.037108421E0,1.554541866E1
5.519098600E0,-1.104837608E1,-1.150274277E1,3.210384369E0,1.626918170E1
5.524011465E0,-1.138445377E1,-1.186333752E1,3.254089832E0,1.676107590E1
5.528924277E0,-1.146043873E1,-1.209698009E1,3.290337086E0,1.698543203E1
5.533837090E0,-1.121468544E1,-1.230412006E1,3.283307552E0,1.696881400E1
5.538749902E0,-1.065263367E1,-1.227655220E1,2.910372019E0,1.651249840E1
5.543662715E0,-9.683400154E0,-1.189244652E1,2.107062817E0,1.548025311E1
5.548575527E0,-8.202405930E0,-1.134115791E1,1.269317746E0,1.405391381E1
5.553488340E0,-6.479602337E0,-1.060144138E1,6.535308957E-1,1.244198169E1
5.558401204E0,-4.583613873E0,-9.795347214E0,5.409898162E-1,1.082825070E1
5.563314017E0,-2.688195705E0,-8.979973793E0,8.009673953E-1,9.407862363E0
5.568226829E0,-1.022737384E0,-8.135848999E0,1.279665709E0,8.299130980E0
5.573139642E0,3.911901712E-1,-7.255704880E0,1.626787424E0,7.446121163E0
5.578052454E0,1.533768415E0,-6.308582306E0,1.814260483E0,6.741082803E0
5.582965267E0,2.465913296E0,-5.261269569E0,1.968712211E0,6.134942024E0
5.587878079E0,3.164021254E0,-4.262329102E0,1.976829767E0,5.664480187E0
5.592790944E0,3.725504398E0,-2.867024899E0,1.708468676E0,5.001807674E0
5.597703756E0,4.479684353E0,-8.725099564E-1,1.479506850E0,4.797685488E0
5.602616569E0,5.615657330E0,1.230338097E0,1.441196918E0,5.926751862E0
5.607529381E0,6.999936104E0,3.144874573E0,1.706654072E0,7.861425421E0
5.612442194E0,8.211894035E0,4.866547585E0,2.162075996E0,9.787392996E0
5.617355006E0,9.142797470E0,6.146803856E0,2.847362995E0,1.137899026E1
5.622267819E0,9.868802071E0,7.146103859E0,3.572850943E0,1.269745323E1
5.627180631E0,1.024124718E1,8.041338921E0,3.995234251E0,1.362013848E1
5.632093496E0,1.021158314E1,8.722284317E0,4.148527622E0,1.405578014E1
5.637006308E0,9.888199806E0,9.258358955E0,3.938980341E0,1.410706462E1
5.641919121E0,9.337827682E0,9.673680305E0,3.650271654E0,1.393196324E1
5.646831933E0,8.558526993E0,9.995015144E0,3.523198128E0,1.362210105E1
5.651744746E0,7.642848015E0,1.025401497E1,3.397835493E0,1.323265789E1
5.656657558E0,6.690533638E0,1.045347881E1,3.366537094E0,1.285970574E1
5.661570371E0,5.831902027E0,1.070373821E1,3.404457092E0,1.265588484E1
5.666483183E0,4.950720787E0,1.092124748E1,3.354767323E0,1.245141545E1
5.671396048E0,4.122795105E0,1.103681183E1,3.337769747E0,1.224538124E1
5.676308861E0,3.549203157E0,1.117251396E1,3.219554901E0,1.215678597E1
5.681221673E0,3.171616793E0,1.117759323E1,3.081228495E0,1.202047056E1
5.686134486E0,3.053023815E0,1.107591057E1,2.915163279E0,1.185305557E1
5.691047298E0,3.121379375E0,1.073104000E1,2.622495651E0,1.147936027E1
5.695960111E0,3.331274033E0,1.026262569E1,2.314526558E0,1.103521210E1
5.700872923E0,3.565413475E0,9.761474609E0,2.176867008E0,1.061778271E1
5.705785788E0,3.857174635E0,9.339731216E0,2.156563759E0,1.033243159E1
5.710698600E0,4.213128090E0,8.963513374E0,2.335186005E0,1.017585937E1
5.715611413E0,4.629825115E0,8.567943573E0,2.421130419E0,1.003527828E1
5.720524225E0,4.928823471E0,8.198293686E0,2.402703285E0,9.862976389E0
5.725437038E0,5.187356949E0,7.885551453E0,2.291635036E0,9.712990526E0
5.730349850E0,5.376756668E0,7.689452171E0,2.104387283E0,9.615905199E0
5.735262663E0,5.546588421E0,7.459341049E0,1.933930039E0,9.494550932E0
5.740175475E0,5.676784992E0,7.149973869E0,1.784787416E0,9.302337357E0
5.745088340E0,5.668651104E0,6.728050232E0,1.580434084E0,8.938570196E0
5.750001152E0,5.444976807E0,6.279850960E0,1.512488365E0,8.448190431E0
5.754913965E0,4.952262878E0,6.001548767E0,1.363596916E0,7.899550099E0
5.759826777E0,4.285441399E0,5.837991714E0,1.263291121E0,7.351398486E0
5.764739590E0,3.709109545E0,5.638457298E0,1.252422214E0,6.864273867E0
5.769652402E0,3.171922207E0,5.285830498E0,1.343391180E0,6.309183339E0
5.774565215E0,2.598630905E0,4.907089233E0,1.390446067E0,5.724137279E0
5.779478027E0,1.935410619E0,4.511954308E0,1.395993829E0,5.104149754E0
5.784390840E0,1.291629672E0,4.098170280E0,1.335841894E0,4.499753374E0
5.789303704E0,7.912085652E-1,3.632422447E0,1.135293603E0,3.887080575E0
5.794216517E0,5.058732033E-1,3.224868774E0,9.253348112E-1,3.392923639E0
5.799129329E0,5.004352927E-1,2.849199295E0,7.650778294E-1,2.992276089E0
5.804042142E0,7.781395912E-1,2.457522392E0,6.061353683E-1,2.648078099E0
5.808954954E0,1.196592569E0,2.023485184E0,4.504853487E-1,2.393587917E0
5.813867767E0,1.644800186E0,1.771772385E0,2.573232651E-1,2.431205524E0
5.818780579E0,2.133858681E0,1.522682190E0,1.508557796E-1,2.625770627E0
5.823693392E0,2.595644951E0,1.244979858E0,7.598209381E-2,2.879777915E0
5.828606256E0,3.071603537E0,9.840335846E-1,4.016876221E-3,3.225381608E0
5.833519069E0,3.500077724E0,7.302007675E-1,-7.232558727E-2,3.576166695E0
5.838431881E0,3.819216967E0,3.686952591E-1,-1.915339231E-1,3.841749559E0
5.843344694E0,3.959551811E0,1.210689545E-2,-3.252205253E-1,3.972903914E0
5.848257506E0,3.906516075E0,-2.964248657E-1,-5.335680842E-1,3.953913308E0
5.853170319E0,3.683710575E0,-6.190223694E-1,-6.709727645E-1,3.795143837E0
5.858083131E0,3.403411388E0,-8.479766846E-1,-7.570619583E-1,3.588233039E0
5.862995996E0,3.120088577E0,-1.002438545E0,-8.088946939E-1,3.375521647E0
5.867908808E0,2.931257010E0,-1.139854431E0,-6.756699681E-1,3.216840948E0
5.872821621E0,2.781186581E0,-1.298470497E0,-4.362577796E-1,3.100216973E0
5.877734433E0,2.580445051E0,-1.423223495E0,-1.979298592E-1,2.953546683E0
5.882647246E0,2.376380444E0,-1.571531296E0,1.577866077E-2,2.849060124E0
5.887560058E0,2.230566978E0,-1.621384144E0,1.262489557E-1,2.760480825E0
5.892472871E0,2.249865532E0,-1.584816933E0,2.892632484E-1,2.767166935E0
5.897385683E0,2.495606899E0,-1.540773392E0,2.895779610E-1,2.947183713E0
5.902298496E0,2.835322380E0,-1.592011452E0,3.044304848E-1,3.265919684E0
5.907211361E0,3.282866240E0,-1.599689484E0,2.908527851E-1,3.663442716E0
5.912124173E0,3.833456993E0,-1.606935978E0,3.424125910E-1,4.170717221E0
5.917036986E0,4.422883987E0,-1.632975578E0,3.399578333E-1,4.726952859E0
5.921949798E0,5.051357746E0,-1.723302364E0,3.057233095E-1,5.345975389E0
5.926862611E0,5.865096092E0,-1.791847706E0,2.499101162E-1,6.137794835E0
5.931775423E0,6.752062798E0,-2.013212681E0,1.245952845E-1,7.046907216E0
5.936688236E0,7.655469894E0,-2.341738224E0,-4.943847656E-2,8.005773003E0
5.941601048E0,8.379854202E0,-2.621771812E0,-3.499818444E-1,8.787384775E0
5.946513861E0,9.098574638E0,-2.810314178E0,-7.040671110E-1,9.548698169E0
5.951426725E0,9.748727798E0,-3.027160645E0,-1.069622874E0,1.026379503E1
5.956339538E0,1.035857201E1,-3.294043064E0,-1.373014450E0,1.095608974E1
5.961252350E0,1.084889030E1,-3.532274246E0,-1.701029778E0,1.153554873E1
5.966165163E0,1.127354813E1,-3.828093052E0,-1.839360237E0,1.204700917E1
5.971077975E0,1.154887104E1,-4.037930012E0,-1.788859010E0,1.236451850E1
5.975990788E0,1.149477959E1,-4.137840271E0,-1.798596382E0,1.234854764E1
5.980903600E0,1.115604877E1,-4.089552402E0,-1.865947008E0,1.202761911E1
5.985816413E0,1.063237667E1,-4.012640476E0,-1.880683661E0,1.151892739E1
5.990729277E0,1.016983700E1,-3.957248211E0,-1.768822193E0,1.105504997E1
5.995642090E0,9.904428482E0,-3.777459145E0,-1.508637786E0,1.070714197E1
6.000554902E0,9.806893349E0,-3.499771595E0,-1.149378300E0,1.047590707E1
6.005467715E0,9.587003708E0,-3.275002956E0,-5.293129086E-1,1.014477484E1
6.010380527E0,9.299524307E0,-3.036269188E0,2.095305920E-1,9.784885589E0
6.015293340E0,8.887598991E0,-2.750343323E0,7.718350887E-1,9.335391456E0
6.020206152E0,8.162787437E0,-2.443688393E0,1.275411963E0,8.615647822E0
6.025119017E0,7.376824379E0,-2.130714417E0,1.545758486E0,7.832423069E0
6.030031829E0,6.707068443E0,-1.978812218E0,1.745517373E0,7.207447245E0
6.034944642E0,5.994987488E0,-1.872861862E0,1.989196897E0,6.588200879E0
6.039857454E0,5.189520836E0,-1.872390747E0,2.250114202E0,5.958186598E0
6.044770267E0,4.119870186E0,-1.902981281E0,2.487666845E0,5.175244384E0
6.049683079E0,2.839664698E0,-1.794553757E0,2.637037754E0,4.270607322E0
6.054595892E0,1.514916182E0,-1.637922287E0,2.667137623E0,3.477266679E0
6.059508704E0,2.901366949E-1,-1.497630596E0,2.662289619E0,3.068364829E0
6.064421517E0,-7.958219051E-1,-1.407047272E0,2.709172487E0,3.154794779E0
6.069334381E0,-1.765832424E0,-1.313436508E0,2.795943260E0,3.558170643E0
6.074247194E0,-2.611172438E0,-1.223925591E0,2.745563745E0,3.981750323E0
6.079160006E0,-3.337004185E0,-1.121774673E0,2.579746723E0,4.364523857E0
6.084072819E0,-3.892783880E0,-1.143308640E0,2.441781521E0,4.735316038E0
6.088985631E0,-4.289038658E0,-1.125830650E0,2.182520628E0,4.942341910E0
6.093898444E0,-4.499839306E0,-1.076642036E0,1.867989659E0,4.989699111E0
6.098811256E0,-4.558786392E0,-1.062860489E0,1.705263019E0,4.981980304E0
6.103724069E0,-4.468389988E0,-1.012887001E0,1.755567074E0,4.906573643E0
6.108636933E0,-4.226617813E0,-8.959560394E-1,2.025737762E0,4.771860103E0
6.113549746E0,-4.121192932E0,-6.766309738E-1,2.401326656E0,4.817512882E0
6.118462558E0,-4.299653530E0,-3.671569824E-1,2.712934732E0,5.097238428E0
6.123375371E0,-4.688117504E0,-1.230888367E-1,2.927735806E0,5.528583321E0
6.128288183E0,-5.227631569E0,-3.992557526E-2,3.118062019E0,6.087038412E0
6.133200996E0,-5.776162624E0,1.027412415E-1,3.140479088E0,6.575501451E0
6.138113808E0,-6.298855782E0,4.126615524E-1,3.128683329E0,7.045178002E0
6.143026621E0,-6.731913090E0,7.989597321E-1,3.103761673E0,7.455892101E0
6.147939433E0,-7.255642891E0,1.177906036E0,3.130654812E0,7.989544164E0
6.152852246E0,-7.660473824E0,1.463304520E0,3.248790264E0,8.448595001E0
6.157765111E0,-7.978660107E0,1.693428040E0,3.349133968E0,8.817222576E0
6.162677923E0,-8.120482445E0,1.885096550E0,3.348491430E0,8.983775320E0
6.167590736E0,-8.053833961E0,2.064724922E0,3.235278845E0,8.921567109E0
6.172503548E0,-7.736351013E0,2.163041115E0,3.066930056E0,8.598600690E0
6.177416361E0,-7.247119427E0,2.163306236E0,2.965830088E0,8.123840346E0
6.182329173E0,-6.676058292E0,2.089337349E0,2.826997519E0,7.544998333E0
6.187241986E0,-6.160358906E0,1.976911545E0,2.612147570E0,6.977214059E0
6.192154798E0,-5.705526829E0,1.818790436E0,2.244434595E0,6.395195204E0
6.197067663E0,-5.226288319E0,1.550514221E0,1.864036083E0,5.761320548E0
6.201980475E0,-4.857289314E0,1.368368149E0,1.503073692E0,5.265445983E0
6.206893288E0,-4.664239883E0,1.212557793E0,1.167595387E0,4.958700342E0
6.211806100E0,-4.665389538E0,1.121277809E0,1.053349733E0,4.912501310E0
6.216718913E0,-4.786382675E0,1.096847534E0,9.854738712E-1,5.008362245E0
6.221631725E0,-4.917743683E0,1.112880707E0,9.977707863E-1,5.139868961E0
6.226544538E0,-4.957690716E0,1.095243454E0,1.016494989E0,5.177983924E0
6.231457350E0,-5.070402145E0,1.175617218E0,1.025194407E0,5.304910681E0
6.236370215E0,-5.221461773E0,1.325374603E0,1.033517361E0,5.485292975E0
6.241282975E0,-5.347501755E0,1.415398598E0,1.013073921E0,5.623650681E0
6.246195840E0,-5.361165524E0,1.510406494E0,9.354302883E-1,5.647871579E0
6.251108652E0,-5.201318741E0,1.600878716E0,9.252431393E-1,5.520199650E0
6.256021465E0,-4.909045696E0,1.696325302E0,1.006695271E0,5.290527814E0
6.260934277E0,-4.613702774E0,1.760762215E0,1.074978113E0,5.053920736E0
6.265847090E0,-4.291108131E0,1.803644180E0,1.216668129E0,4.811135278E0
6.270759902E0,-4.051069736E0,1.853512764E0,1.339066029E0,4.651856985E0
6.275672715E0,-3.845154285E0,1.879148483E0,1.406606436E0,4.504991916E0
6.280585527E0,-3.679825068E0,1.789640427E0,1.338057041E0,4.305150640E0
6.285498392E0,-3.587825775E0,1.676042557E0,1.290887117E0,4.165093276E0
6.290411204E0,-3.582649708E0,1.531320572E0,1.072937250E0,4.041227037E0
6.295324017E0,-3.617968082E0,1.343699455E0,8.818728924E-1,3.958904024E0
6.300236829E0,-3.697915077E0,1.177982330E0,6.974027157E-1,3.943169897E0
6.305149642E0,-3.788325071E0,1.120419502E0,5.350625515E-1,3.986607410E0
6.310062454E0,-3.888305187E0,1.151789665E0,4.132134914E-1,4.076307404E0
6.314975267E0,-4.016510963E0,1.269559860E0,3.220565319E-1,4.224673120E0
6.319888079E0,-4.107868671E0,1.506917953E0,3.336887360E-1,4.388249641E0
6.324800892E0,-4.250939369E0,1.918531418E0,4.941349030E-1,4.689927251E0
6.329713704E0,-4.381191254E0,2.420305252E0,7.729289532E-1,5.064596083E0
6.334626569E0,-4.463148117E0,2.801532745E0,1.154086590E0,5.394459444E0
6.339539381E0,-4.688934803E0,3.277418137E0,1.569175482E0,5.932106786E0
6.344452194E0,-5.025641441E0,3.830950737E0,1.894836187E0,6.597246367E0
6.349365006E0,-5.365688324E0,4.301666260E0,2.213191986E0,7.224483550E0
6.354277819E0,-5.819339752E0,4.766122818E0,2.462441683E0,7.914812753E0
6.359190631E0,-6.281708241E0,5.360578537E0,2.698093176E0,8.687656039E0
6.364103444E0,-6.757387638E0,5.948502541E0,2.784052849E0,9.423264850E0
6.369016308E0,-7.308300972E0,6.568181038E0,2.639006853E0,1.017431189E1
6.373929121E0,-7.843437195E0,7.205366135E0,2.434885979E0,1.092545092E1
6.378841933E0,-8.216836929E0,7.862624168E0,2.252254486E0,1.159352915E1
6.383754746E0,-8.409457207E0,8.635736465E0,2.097588539E0,1.223498232E1
6.388667558E0,-8.421425819E0,9.474379539E0,2.052013159E0,1.284114631E1
6.393580371E0,-8.267442703E0,1.030911541E1,2.177736521E0,1.339294612E1
6.398493183E0,-7.976922989E0,1.103225708E1,2.525453091E0,1.384629589E1
6.403405996E0,-7.414389133E0,1.170112228E1,2.993327856E0,1.417213606E1
6.408318808E0,-6.618476391E0,1.233702278E1,3.386417150E0,1.440396411E1
6.413231621E0,-5.697034836E0,1.287277985E1,3.816058874E0,1.458516274E1
6.418144486E0,-4.733312607E0,1.325802040E1,4.331155777E0,1.472882424E1
6.423057298E0,-3.843555450E0,1.344722748E1,4.903964996E0,1.482058427E1
6.427970111E0,-3.258761644E0,1.352415752E1,5.310519218E0,1.489039887E1
6.432882923E0,-2.883013248E0,1.346753216E1,5.745076656E0,1.492287149E1
6.437795736E0,-2.595454931E0,1.301258087E1,5.996670246E0,1.456103366E1
6.442708548E0,-2.522024393E0,1.257406998E1,5.985626698E0,1.415258174E1
6.447621361E0,-2.675919771E0,1.230797195E1,5.828423500E0,1.387866135E1
6.452534173E0,-2.790174484E0,1.188936043E1,5.605602264E0,1.343743807E1
6.457446986E0,-2.729211807E0,1.118957329E1,5.522683620E0,1.277322128E1
6.462359850E0,-2.296871662E0,1.035970211E1,5.419447422E0,1.191509369E1
6.467272663E0,-1.525799513E0,9.380887985E0,5.259547234E0,1.086241044E1
6.472185475E0,-6.731706858E-1,8.361063004E0,4.977437973E0,9.753738878E0
6.477098288E0,1.072068214E-1,7.348249435E0,4.576435089E0,8.657483537E0
6.482011100E0,7.694246769E-1,6.342497826E0,4.098078728E0,7.590358507E0
6.486923913E0,1.293280005E0,5.365357399E0,3.672627449E0,6.629315619E0
6.491836725E0,1.696729660E0,4.428665161E0,3.323268175E0,5.791034278E0
6.496749538E0,1.954346418E0,3.527520180E0,3.104292870E0,5.089155407E0
6.501662350E0,2.034540653E0,2.769524574E0,2.934075832E0,4.518674919E0
6.506575163E0,2.089179993E0,2.008732796E0,2.848846436E0,4.063939776E0
6.511488027E0,2.231683493E0,1.211763382E0,2.889809847E0,3.847048564E0
6.516400840E0,2.420013905E0,4.528884888E-1,2.892502069E0,3.798439614E0
6.521313652E0,2.555141687E0,-2.463216782E-1,2.747228622E0,3.759878790E0
6.526226465E0,2.710700750E0,-9.982614517E-1,2.547653198E0,3.851618011E0
6.531139277E0,2.859815598E0,-1.766922951E0,2.303122997E0,4.074915644E0
6.536052090E0,2.999781132E0,-2.602477074E0,2.089105129E0,4.487308102E0
6.540964902E0,3.020331860E0,-3.411621094E0,1.851506948E0,4.918296556E0
6.545877715E0,2.944872856E0,-4.058141708E0,1.622693658E0,5.270097245E0
6.550790527E0,2.909707546E0,-4.731266022E0,1.547921658E0,5.766050436E0
6.555703392E0,2.915262699E0,-5.304425716E0,1.313473225E0,6.193617739E0
6.560616204E0,2.933262825E0,-5.696629047E0,1.115483284E0,6.503838579E0
6.565529017E0,3.115416050E0,-5.951370716E0,1.200276613E0,6.823876795E0
6.570441829E0,3.455741882E0,-6.054668427E0,1.475161195E0,7.125816603E0
6.575354642E0,3.857230663E0,-6.253095627E0,1.747542143E0,7.552041899E0
6.580267454E0,4.040426731E0,-6.613487244E0,2.039935112E0,8.014025016E0
6.585180267E0,4.040864944E0,-6.968160629E0,2.288365841E0,8.373796646E0
6.590093079E0,3.826649427E0,-7.297910690E0,2.397145271E0,8.581902571E0
6.595005892E0,3.528774261E0,-7.643422127E0,2.265427113E0,8.718159760E0
6.599918704E0,3.242396832E0,-7.772801876E0,2.036220074E0,8.664628002E0
6.604831569E0,2.991432667E0,-7.817947388E0,1.768912554E0,8.555584280E0
6.609744381E0,2.869373560E0,-7.989480972E0,1.582999706E0,8.635450127E0
6.614657194E0,2.752014637E0,-8.213169098E0,1.502536654E0,8.791322289E0
6.619570006E0,2.548377752E0,-8.290485382E0,1.398514867E0,8.785341250E0
6.624482819E0,2.212827444E0,-8.295708656E0,1.218580842E0,8.671812191E0
6.629395631E0,1.953591466E0,-8.358093262E0,1.070410967E0,8.649856775E0
6.634308444E0,1.866646647E0,-8.468153954E0,8.914288282E-1,8.717146692E0
6.639221256E0,1.846786499E0,-8.551829338E0,5.498527288E-1,8.766227434E0
6.644134069E0,1.951492310E0,-8.585377693E0,2.942110300E-1,8.809290125E0
6.649046881E0,2.049219131E0,-8.595338821E0,1.142792702E-1,8.836979589E0
6.653959746E0,2.111289501E0,-8.519683838E0,-4.288101196E-2,8.777493653E0
6.658872558E0,2.054075241E0,-8.380112648E0,-6.256008148E-2,8.628408130E0
6.663785371E0,1.884885073E0,-8.241200447E0,1.497173309E-2,8.454016838E0
6.668698183E0,1.704149842E0,-8.004746437E0,1.187462807E-1,8.184998038E0
6.673610996E0,1.583630443E0,-7.773526192E0,2.424391508E-1,7.936899368E0
6.678523808E0,1.592874050E0,-7.662238598E0,3.076221943E-1,7.832099303E0
6.683436621E0,1.667161942E0,-7.505712509E0,3.145681620E-1,7.695070002E0
6.688349433E0,1.610243320E0,-7.347047329E0,2.489790916E-1,7.525555036E0
6.693262298E0,1.371890783E0,-7.214955807E0,1.443240643E-1,7.345645040E0
6.698175111E0,1.040420771E0,-7.164430618E0,-4.262757301E-2,7.239707078E0
6.703087923E0,6.445252299E-1,-7.150041103E0,-2.069716454E-1,7.182014885E0
6.708000736E0,3.088315129E-1,-7.145577431E0,-3.491287231E-1,7.160764246E0
6.712913548E0,-2.610713243E-2,-7.110613823E0,-4.721777439E-1,7.126321796E0
6.717826361E0,-3.935065269E-1,-7.088421822E0,-5.288581848E-1,7.119007114E0
6.722739173E0,-8.266296983E-1,-7.098136902E0,-4.952540398E-1,7.163249312E0
6.727651986E0,-1.260784388E0,-7.087046623E0,-5.337245464E-1,7.218079315E0
6.732564798E0,-1.717812300E0,-7.069524288E0,-6.442224979E-1,7.303702854E0
6.737477611E0,-2.174628258E0,-6.947556973E0,-7.887020111E-1,7.322541008E0
6.742390423E0,-2.481376648E0,-6.883911133E0,-8.526957035E-1,7.366990737E0
6.747303288E0,-2.590785503E0,-6.876173973E0,-8.341546059E-1,7.395251986E0
6.752216100E0,-2.522425652E0,-6.881252766E0,-7.021620274E-1,7.362560852E0
6.757128913E0,-2.345805883E0,-6.889492989E0,-4.804451466E-1,7.293747077E0
6.762041725E0,-2.211664677E0,-6.884023190E0,-2.236111164E-1,7.234033304E0
6.766954538E0,-2.071762800E0,-6.807303429E0,1.072909832E-1,7.116396028E0
6.771867350E0,-1.887442827E0,-6.714148521E0,3.195908070E-1,6.981716772E0
6.776780163E0,-1.727515101E0,-6.669032097E0,3.781435490E-1,6.899513757E0
6.781692975E0,-1.612662911E0,-6.707804680E0,3.860619068E-1,6.909730030E0
6.786605788E0,-1.561126232E0,-6.766036987E0,2.567520142E-1,6.948546123E0
6.791518652E0,-1.545778513E0,-6.774561882E0,1.118302345E-1,6.949577390E0
6.796431465E0,-1.582502365E0,-6.822041512E0,3.478360176E-2,7.003268810E0
6.801344277E0,-1.737767935E0,-6.937145710E0,-5.566596985E-3,7.151493479E0
