"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.225691517E1,-5.415273905E-1,8.045272827E-1,-1.794246197E0,2.039567473E0
1.226182778E1,-6.073123217E-1,7.681436539E-1,-1.889292955E0,2.127980451E0
1.226674033E1,-7.325073481E-1,7.961893082E-1,-1.964084387E0,2.242345180E0
1.227165293E1,-8.459660411E-1,8.982753754E-1,-1.982813835E0,2.335403155E0
1.227656548E1,-9.431216717E-1,1.045606613E0,-1.930936337E0,2.389829871E0
1.228147809E1,-8.301683664E-1,1.120862961E0,-1.776936889E0,2.258986056E0
1.228639069E1,-6.121866703E-1,1.131097794E0,-1.541479349E0,2.007564027E0
1.229130324E1,-4.278823137E-1,1.157572746E0,-1.319554687E0,1.806732550E0
1.229621585E1,-3.440617323E-1,1.202591896E0,-1.148868561E0,1.698382970E0
1.230112840E1,-2.769105434E-1,1.256588936E0,-1.072300196E0,1.674969526E0
1.230604100E1,-2.192685604E-1,1.255095482E0,-9.944435954E-1,1.616249187E0
1.231095361E1,-2.240184546E-1,1.255768776E0,-1.035652757E0,1.643081288E0
1.231586616E1,-2.505681515E-1,1.261172295E0,-1.175142527E0,1.741924198E0
1.232077876E1,-2.944068909E-1,1.218930244E0,-1.406835318E0,1.884582704E0
1.232569132E1,-3.510020971E-1,1.205784798E0,-1.583307385E0,2.020886372E0
1.233060392E1,-3.699809313E-1,1.164360046E0,-1.772185802E0,2.152501504E0
1.233551653E1,-3.680154085E-1,1.159222603E0,-1.884970427E0,2.243289079E0
1.234042908E1,-3.639535904E-1,1.159142494E0,-1.993086934E0,2.334195593E0
1.234534168E1,-4.313514233E-1,1.178317070E0,-2.100859642E0,2.447060768E0
1.235025429E1,-4.287755489E-1,1.164054871E0,-2.270161152E0,2.586987412E0
1.235516684E1,-5.069991350E-1,1.111625671E0,-2.448270798E0,2.736199857E0
1.236007944E1,-6.206022501E-1,1.028289795E0,-2.609016895E0,2.872193624E0
1.236499200E1,-7.218413353E-1,9.356679916E-1,-2.798261166E0,3.037564000E0
1.236990460E1,-7.844053507E-1,8.194532394E-1,-3.028290987E0,3.233781327E0
1.237481720E1,-8.418989778E-1,7.395057678E-1,-3.199187040E0,3.389758161E0
1.237972976E1,-8.489458561E-1,6.431818008E-1,-3.284872770E0,3.453227622E0
1.238464236E1,-8.603677154E-1,5.711107254E-1,-3.280810595E0,3.439493891E0
1.238955491E1,-8.232989311E-1,5.208168030E-1,-3.182220697E0,3.328002380E0
1.239446752E1,-8.426136971E-1,4.682903290E-1,-3.115891933E0,3.261606386E0
1.239938012E1,-9.230922461E-1,4.039735794E-1,-3.091363907E0,3.251434261E0
1.240429267E1,-9.670733213E-1,3.016395569E-1,-3.034687519E0,3.199303920E0
1.240920528E1,-9.416052699E-1,1.757478714E-1,-2.895947933E0,3.050249536E0
1.241411783E1,-9.259855151E-1,6.700801849E-2,-2.775835276E0,2.926978088E0
1.241903043E1,-9.252281785E-1,8.887290955E-3,-2.679185629E0,2.834459702E0
1.242394304E1,-1.016071677E0,3.713607788E-3,-2.545939922E0,2.741208772E0
1.242885559E1,-1.090983748E0,1.792812347E-2,-2.351595640E0,2.592406028E0
1.243376819E1,-1.174215555E0,6.108188629E-2,-2.174550056E0,2.472080321E0
1.243868080E1,-1.220669031E0,5.663585663E-2,-2.028426170E0,2.368069516E0
1.244359335E1,-1.170713544E0,9.426116943E-3,-1.869629264E0,2.205940307E0
1.244850595E1,-1.160504341E0,-6.140518188E-2,-1.721537232E0,2.077072788E0
1.245341850E1,-1.232902527E0,-1.247491837E-1,-1.682144165E0,2.089310889E0
1.245833111E1,-1.275522947E0,-2.068939209E-1,-1.713145971E0,2.145840861E0
1.246324371E1,-1.211873651E0,-3.484516144E-1,-1.707133532E0,2.122348032E0
1.246815627E1,-1.140107393E0,-5.110807419E-1,-1.673705935E0,2.088621543E0
1.247306887E1,-1.100722671E0,-6.230287552E-1,-1.639075637E0,2.070343974E0
1.247798142E1,-1.127017736E0,-6.341485977E-1,-1.574550152E0,2.037528307E0
1.248289403E1,-1.161329150E0,-6.521797180E-1,-1.540239573E0,2.036261702E0
1.248780663E1,-1.162895560E0,-6.699428558E-1,-1.551215768E0,2.051199618E0
1.249271918E1,-1.153155804E0,-6.420316696E-1,-1.613341570E0,2.084428937E0
1.249763179E1,-1.086031675E0,-5.949163437E-1,-1.689674735E0,2.094848674E0
1.250254434E1,-9.920278788E-1,-5.980901718E-1,-1.733606577E0,2.084999503E0
1.250745694E1,-8.492724299E-1,-6.276788712E-1,-1.640832424E0,1.951300969E0
1.251236955E1,-6.479406953E-1,-7.650299072E-1,-1.488278151E0,1.794455281E0
1.251728210E1,-4.548920393E-1,-9.383201599E-1,-1.311564684E0,1.675581514E0
1.252219470E1,-3.896423578E-1,-1.037520409E0,-1.093187928E0,1.556704728E0
1.252710726E1,-4.763866663E-1,-1.012441635E0,-7.962692380E-1,1.373326989E0
1.253201986E1,-6.057204604E-1,-8.703031540E-1,-4.989436269E-1,1.171865862E0
1.253693246E1,-6.587778926E-1,-8.048324585E-1,-2.532628477E-1,1.070460493E0
1.254184502E1,-6.911020279E-1,-8.828334808E-1,-1.142451167E-1,1.126973342E0
1.254675762E1,-6.313352585E-1,-1.082570076E0,-1.474136114E-2,1.253299440E0
1.255167022E1,-5.373315215E-1,-1.305802345E0,1.843811572E-1,1.424022942E0
1.255658278E1,-5.291014910E-1,-1.408967018E0,3.688394725E-1,1.549573813E0
1.256149538E1,-3.937917948E-1,-1.523689270E0,5.896602869E-1,1.680595199E0
1.256640793E1,-1.742202640E-1,-1.568665504E0,8.286894560E-1,1.782635796E0
1.257132054E1,-1.453012228E-1,-1.541577339E0,9.743040800E-1,1.829437503E0
1.257623309E1,-2.519477010E-1,-1.425739288E0,1.060276031E0,1.794546022E0
1.258114569E1,-3.149058819E-1,-1.352752686E0,1.119617701E0,1.783998133E0
1.258605830E1,-2.483000755E-1,-1.327345848E0,1.117972851E0,1.753101030E0
1.259097085E1,-9.263134003E-2,-1.373437881E0,1.133258820E0,1.783027687E0
1.259588345E1,1.214784384E-1,-1.464744568E0,1.078372717E0,1.822943054E0
1.260079606E1,3.205517530E-1,-1.508088112E0,1.002646327E0,1.839125563E0
1.260570861E1,6.251854897E-1,-1.589759827E0,1.135383606E0,2.051167749E0
1.261062121E1,7.680585384E-1,-1.532848358E0,1.337823987E0,2.174697916E0
1.261553376E1,7.707483768E-1,-1.251440048E0,1.571680307E0,2.151821146E0
1.262044637E1,7.453982830E-1,-9.777307510E-1,1.709645867E0,2.105816947E0
1.262535897E1,9.123001099E-1,-8.528747559E-1,1.868077040E0,2.247086706E0
1.263027153E1,1.183585405E0,-8.553228378E-1,2.105941534E0,2.562701956E0
1.263518413E1,1.447253466E0,-9.037065506E-1,2.386905670E0,2.934032515E0
1.264009668E1,1.614843726E0,-9.334096909E-1,2.629535198E0,3.223884190E0
1.264500929E1,1.676292062E0,-9.586887360E-1,2.829391241E0,3.425564766E0
1.264992189E1,1.650042176E0,-1.000927925E0,2.950884342E0,3.525934528E0
1.265483444E1,1.592691064E0,-1.067123413E0,3.010884762E0,3.569431923E0
1.265974705E1,1.573062420E0,-1.259942055E0,3.124630451E0,3.718238133E0
1.266465965E1,1.631528020E0,-1.481090546E0,3.321789026E0,3.986200599E0
1.266957220E1,1.660686851E0,-1.601393700E0,3.474397421E0,4.170585095E0
1.267448481E1,1.687172890E0,-1.625754356E0,3.629345655E0,4.319928179E0
1.267939736E1,1.716138959E0,-1.583007336E0,3.790631056E0,4.451957879E0
1.268430996E1,1.778867006E0,-1.576076508E0,3.992944479E0,4.646718261E0
1.268922257E1,1.810358524E0,-1.592917442E0,4.107867718E0,4.763335087E0
1.269413512E1,1.781196117E0,-1.607115746E0,3.977752924E0,4.645212477E0
1.269904772E1,1.690926433E0,-1.563631058E0,3.702483654E0,4.360339378E0
1.270396028E1,1.563717723E0,-1.347817421E0,3.421961784E0,3.996454350E0
1.270887288E1,1.491477013E0,-1.072436333E0,3.136800528E0,3.635125984E0
1.271378548E1,1.544182658E0,-8.907079697E-1,2.897851229E0,3.402264321E0
1.271869809E1,1.837095380E0,-8.121747971E-1,2.844564676E0,3.482254375E0
1.272361064E1,2.052249908E0,-8.223924637E-1,2.800902843E0,3.568349169E0
1.272852325E1,2.146627903E0,-7.992553711E-1,2.828252792E0,3.639482705E0
1.273343580E1,2.282768726E0,-7.355461121E-1,3.098954916E0,3.918620001E0
1.273834840E1,2.482195854E0,-7.532215118E-1,3.340944529E0,4.229722124E0
1.274326095E1,2.630301476E0,-7.923994064E-1,3.387954712E0,4.361722114E0
1.274817356E1,2.523477077E0,-7.716712952E-1,3.447108507E0,4.341194560E0
1.275308616E1,2.136744261E0,-6.526403427E-1,3.519627333E0,4.168859798E0
1.275799871E1,1.664834619E0,-5.380029678E-1,3.455883503E0,3.873532275E0
1.276291132E1,1.376336932E0,-5.088291168E-1,3.321720600E0,3.631396173E0
1.276782392E1,1.282117605E0,-4.956169128E-1,3.336457014E0,3.608518683E0
1.277273647E1,1.343920231E0,-4.554567337E-1,3.463580847E0,3.742987404E0
1.277764908E1,1.399621010E0,-3.216476440E-1,3.522606373E0,3.804096717E0
1.278256163E1,1.493349552E0,-6.586265564E-2,3.435271263E0,3.746400863E0
1.278747423E1,1.703017712E0,1.943264008E-1,3.251617432E0,3.675737749E0
1.279238679E1,1.857593179E0,3.511238098E-1,2.994677782E0,3.541473615E0
1.279729939E1,1.979806304E0,4.356155396E-1,2.696444511E0,3.373456225E0
1.280221200E1,2.094607830E0,4.645423889E-1,2.338417053E0,3.173543116E0
1.280712455E1,2.114198685E0,5.503463745E-1,1.932993412E0,2.917050007E0
1.281203715E1,2.029159546E0,6.213045120E-1,1.624383926E0,2.672476548E0
1.281694976E1,1.951885462E0,6.774997711E-1,1.531203270E0,2.571662157E0
1.282186231E1,1.946735620E0,6.711616516E-1,1.533660054E0,2.567557341E0
1.282677491E1,1.936864495E0,6.167268753E-1,1.596303105E0,2.584565673E0
1.283168746E1,1.869108558E0,5.645074844E-1,1.657901168E0,2.561419876E0
1.283660007E1,1.735746622E0,5.265054703E-1,1.726555943E0,2.504200426E0
1.284151267E1,1.557412386E0,5.171632767E-1,1.731375456E0,2.385508785E0
1.284642522E1,1.410003781E0,4.408855438E-1,1.644171119E0,2.210382183E0
1.285133783E1,1.233294129E0,3.743314743E-1,1.429321766E0,1.924603640E0
1.285625038E1,1.115710139E0,3.796730042E-1,1.259026527E0,1.724560379E0
1.286116298E1,1.085972071E0,4.185447693E-1,1.094929457E0,1.597931656E0
1.286607559E1,1.067569375E0,4.358997345E-1,9.391950965E-1,1.487212284E0
1.287098814E1,1.073070049E0,4.651508331E-1,7.125970125E-1,1.369539751E0
1.287590075E1,1.096084833E0,4.703149796E-1,5.318213701E-1,1.305921939E0
1.288081335E1,1.067729712E0,5.326547623E-1,4.203742743E-1,1.265101720E0
1.288572590E1,1.021888018E0,5.659809113E-1,4.018307328E-1,1.235336978E0
1.289063850E1,9.563260078E-1,6.205205917E-1,4.114747643E-1,1.211988746E0
1.289555106E1,8.782970905E-1,6.555843353E-1,4.756875038E-1,1.194769937E0
1.290046366E1,8.166507483E-1,6.400775909E-1,6.375761032E-1,1.217834576E0
1.290537627E1,8.097209930E-1,6.266422272E-1,8.397609591E-1,1.324208079E0
1.291028882E1,8.335858583E-1,5.841760635E-1,1.058433056E0,1.468471174E0
1.291520142E1,7.896664143E-1,5.271644592E-1,1.248068094E0,1.568167523E0
1.292011397E1,7.492100000E-1,4.270286560E-1,1.497301221E0,1.727883110E0
1.292502658E1,7.069813013E-1,3.173799515E-1,1.691235065E0,1.860330250E0
1.292993918E1,5.715368986E-1,2.150917053E-1,1.786732197E0,1.888208360E0
1.293485173E1,3.902596235E-1,1.919813156E-1,1.941726685E0,1.989839671E0
1.293976434E1,1.962779760E-1,1.786460876E-1,2.123007298E0,2.139532532E0
1.294467694E1,-3.276467323E-3,1.965608597E-1,2.285491705E0,2.293930958E0
1.294958950E1,-1.318901777E-1,1.715297699E-1,2.367347717E0,2.377215324E0
1.295450210E1,-2.276563644E-1,1.250429153E-1,2.493368387E0,2.506860400E0
1.295941465E1,-3.141981363E-1,9.769248962E-2,2.558525562E0,2.579596353E0
1.296432726E1,-4.009630680E-1,9.418487549E-2,2.591844559E0,2.624366664E0
1.296923986E1,-5.381836891E-1,2.120971680E-2,2.607990026E0,2.663025256E0
1.297415241E1,-7.715206742E-1,-3.026294708E-2,2.568940163E0,2.682464083E0
1.297906502E1,-9.771223068E-1,-1.474857330E-2,2.580140591E0,2.759005435E0
1.298397757E1,-1.114742279E0,-3.032493591E-2,2.627327442E0,2.854193308E0
1.298889017E1,-1.210990667E0,1.966476440E-3,2.710672855E0,2.968880192E0
1.299380278E1,-1.268370271E0,-8.816719055E-3,2.880701065E0,3.147583121E0
1.299871533E1,-1.258138180E0,-1.243209839E-2,2.974848509E0,3.229982955E0
1.300362793E1,-1.218296170E0,-3.522968292E-2,2.966861486E0,3.207452847E0
1.300854054E1,-1.150968552E0,-7.000637054E-2,3.002335787E0,3.216154486E0
1.301345309E1,-1.108441353E0,-7.131385803E-2,2.951602221E0,3.153677784E0
1.301836569E1,-1.104910851E0,-8.693981171E-2,2.849767685E0,3.057705410E0
1.302327824E1,-1.121098995E0,-6.179904938E-2,2.710375786E0,2.933738056E0
1.302819085E1,-1.099216461E0,1.602458954E-2,2.635477543E0,2.855569207E0
1.303310345E1,-1.014689207E0,8.664417267E-2,2.624129772E0,2.814810555E0
1.303801601E1,-8.596000671E-1,1.260786057E-1,2.575043678E0,2.717656718E0
1.304292861E1,-7.098020315E-1,1.342573166E-1,2.593158722E0,2.691898235E0
1.304784116E1,-6.200503707E-1,1.542167664E-1,2.654403925E0,2.730220773E0
1.305275376E1,-6.406164169E-1,1.859474182E-1,2.660751104E0,2.743093559E0
1.305766637E1,-7.597227097E-1,1.481828690E-1,2.617046118E0,2.729114717E0
1.306257892E1,-8.629825115E-1,1.175975800E-1,2.631025314E0,2.771436849E0
1.306749153E1,-9.030839205E-1,5.357646942E-2,2.746097565E0,2.891277026E0
1.307240413E1,-9.711777568E-1,-3.906822205E-2,2.862328768E0,3.022852715E0
1.307731668E1,-9.358099103E-1,-8.383750916E-2,3.057092667E0,3.198215829E0
1.308222929E1,-9.284138083E-1,-1.310796738E-1,3.242385387E0,3.375232893E0
1.308714184E1,-9.130300879E-1,-1.832065582E-1,3.339596272E0,3.467000410E0
1.309205444E1,-9.066776633E-1,-2.592906952E-1,3.391787052E0,3.520442509E0
1.309696705E1,-9.647676945E-1,-3.400888443E-1,3.484887123E0,3.631924474E0
1.310187960E1,-9.517227411E-1,-3.776521683E-1,3.535196543E0,3.680490719E0
1.310679220E1,-9.786455631E-1,-4.268903732E-1,3.569237471E0,3.725511864E0
1.311170481E1,-9.336876869E-1,-4.494628906E-1,3.584888458E0,3.731650418E0
1.311661736E1,-7.858716846E-1,-4.669523239E-1,3.663891792E0,3.776207336E0
1.312152996E1,-5.682985783E-1,-4.938211441E-1,3.758812428E0,3.833470159E0
1.312644252E1,-3.401427269E-1,-4.967145920E-1,3.862911701E0,3.909540801E0
1.313135512E1,-1.342153549E-1,-4.638252258E-1,3.847505569E0,3.877685741E0
1.313626772E1,4.265499115E-2,-4.286975861E-1,3.683788061E0,3.708894114E0
1.314118028E1,1.690274477E-1,-3.912811279E-1,3.509934902E0,3.535719759E0
1.314609288E1,3.457143307E-1,-4.208993912E-1,3.401458502E0,3.444792394E0
1.315100543E1,5.108826160E-1,-4.361524582E-1,3.311648846E0,3.379089832E0
1.315591804E1,7.583057880E-1,-4.801130295E-1,3.236959696E0,3.359083843E0
1.316083064E1,1.038138270E0,-5.599479675E-1,3.238667965E0,3.446772836E0
1.316574319E1,1.322069168E0,-6.469821930E-1,3.314067364E0,3.626223288E0
1.317065580E1,1.653431892E0,-7.197475433E-1,3.506237745E0,3.942787932E0
1.317556835E1,2.010964394E0,-7.855052948E-1,3.808238268E0,4.377633501E0
1.318048095E1,2.433267117E0,-8.873901367E-1,4.170317650E0,4.909154654E0
1.318539356E1,2.824879169E0,-1.023036003E0,4.545329094E0,5.448537561E0
1.319030611E1,3.161993504E0,-1.209170341E0,4.780908585E0,5.858104021E0
1.319521871E1,3.295918941E0,-1.361964226E0,4.753101826E0,5.942222243E0
1.320013132E1,3.266785383E0,-1.495671272E0,4.564887047E0,5.809226544E0
1.320504387E1,3.229430199E0,-1.583867073E0,4.424119473E0,5.701814397E0
1.320995647E1,3.288823366E0,-1.638512611E0,4.285059929E0,5.644716229E0
1.321486903E1,3.286868095E0,-1.669175625E0,4.008903980E0,5.446187682E0
1.321978163E1,3.101602793E0,-1.649564743E0,3.617320776E0,5.042421375E0
1.322469423E1,2.802451611E0,-1.560595512E0,3.129717827E0,4.481554090E0
1.322960679E1,2.523028851E0,-1.442950249E0,2.730501175E0,3.987908809E0
1.323451939E1,2.253386021E0,-1.375548363E0,2.427119493E0,3.586194486E0
1.323943200E1,2.007644653E0,-1.291360855E0,2.147924900E0,3.211204025E0
1.324434455E1,1.747367263E0,-1.247779846E0,1.809223413E0,2.807763568E0
1.324925715E1,1.508092880E0,-1.254269600E0,1.494464517E0,2.465960372E0
1.325416970E1,1.308213830E0,-1.193489075E0,1.198098183E0,2.138054923E0
1.325908231E1,1.214079261E0,-1.146734238E0,1.012685776E0,1.953079707E0
1.326399491E1,1.256370068E0,-1.161763191E0,9.470354915E-1,1.955769844E0
1.326890746E1,1.358513832E0,-1.205031395E0,9.744187593E-1,2.060862056E0
1.327382007E1,1.513685703E0,-1.211994171E0,9.728241563E-1,2.169461020E0
1.327873262E1,1.652604342E0,-1.197106361E0,1.053083181E0,2.296333803E0
1.328364522E1,1.806408286E0,-1.196351051E0,1.135194063E0,2.446023772E0
1.328855783E1,1.853098631E0,-1.092634201E0,1.091416001E0,2.412263029E0
1.329347038E1,1.840306878E0,-9.578704834E-1,9.517911077E-1,2.282575646E0
1.329838298E1,1.882398605E0,-7.849626541E-1,8.323161602E-1,2.202803003E0
1.330329554E1,1.870918036E0,-5.620021820E-1,8.032848239E-1,2.112213828E0
1.330820814E1,1.852972984E0,-3.487949371E-1,7.001223564E-1,2.011302589E0
1.331312074E1,1.761236787E0,-1.381168365E-1,4.105845690E-1,1.813728471E0
1.331803330E1,1.667866707E0,-2.559185028E-2,-8.473187685E-2,1.670213695E0
1.332294590E1,1.722016096E0,-3.742885590E-2,-6.282517314E-1,1.833423190E0
1.332785850E1,1.840770483E0,-3.481006622E-2,-1.132219911E0,2.161381419E0
1.333277106E1,2.029385805E0,3.249073029E-2,-1.564224482E0,2.562471585E0
1.333768366E1,2.137290955E0,2.122907639E-1,-1.987817645E0,2.926516527E0
1.334259621E1,2.301285267E0,3.729820251E-1,-2.332635403E0,3.297911065E0
1.334750882E1,2.485892296E0,4.691658020E-1,-2.738610744E0,3.728238977E0
1.335242142E1,2.715635300E0,5.487222672E-1,-3.187723637E0,4.223429080E0
1.335733397E1,2.998623371E0,6.307182312E-1,-3.587672472E0,4.718150207E0
1.336224658E1,3.276119709E0,6.648139954E-1,-3.886465311E0,5.126358416E0
1.336715918E1,3.570748806E0,7.393798828E-1,-4.029136181E0,5.434231133E0
1.337207173E1,3.711183071E0,8.542299271E-1,-4.185381413E0,5.658622281E0
1.337698434E1,3.791172028E0,9.829473495E-1,-4.417088509E0,5.903375452E0
1.338189689E1,3.820199490E0,1.058571815E0,-4.611674309E0,6.081285913E0
1.338680950E1,3.740470886E0,1.078830719E0,-4.781029224E0,6.165487703E0
1.339172210E1,3.560738564E0,1.034341812E0,-4.960809231E0,6.193411849E0
1.339663465E1,3.286947966E0,1.037737846E0,-5.110192776E0,6.164008190E0
1.340154726E1,2.960895061E0,1.065214157E0,-5.173979282E0,6.055711550E0
1.340645986E1,2.662947655E0,1.080991745E0,-5.175827503E0,5.920221593E0
1.341137241E1,2.476261854E0,1.044487000E0,-5.129685402E0,5.791070556E0
1.341628502E1,2.369407177E0,9.892501831E-1,-5.054225922E0,5.669030425E0
1.342119757E1,2.313471317E0,8.579044342E-1,-4.982204437E0,5.559722170E0
1.342611017E1,2.243631601E0,7.581253052E-1,-4.805172920E0,5.357081625E0
1.343102278E1,2.248482704E0,6.874198914E-1,-4.560637474E0,5.131046165E0
1.343593533E1,2.314138889E0,6.647462845E-1,-4.259648800E0,4.893029156E0
1.344084793E1,2.395640373E0,6.205701828E-1,-3.987462282E0,4.692979395E0
1.344576048E1,2.404666424E0,5.380926132E-1,-3.803044319E0,4.531568201E0
1.345067309E1,2.336255550E0,5.082015991E-1,-3.626876354E0,4.344029345E0
1.345558569E1,2.156568766E0,5.284872055E-1,-3.583331585E0,4.215489629E0
1.346049824E1,1.939390898E0,5.272226334E-1,-3.629476309E0,4.148770786E0
1.346541085E1,1.902571559E0,4.422597885E-1,-3.667508602E0,4.155236648E0
1.347032345E1,1.902910352E0,3.262567520E-1,-3.671207190E0,4.147923999E0
1.347523601E1,1.813933730E0,2.939796448E-1,-3.702693462E0,4.133608410E0
1.348014861E1,1.640790105E0,2.759733200E-1,-3.802806377E0,4.150866149E0
1.348506116E1,1.678207874E0,2.674150467E-1,-3.957645416E0,4.307069737E0
1.348997376E1,1.924443245E0,2.347297668E-1,-4.045605659E0,4.486145898E0
1.349488637E1,2.033272266E0,2.017736435E-1,-4.093273640E0,4.574909595E0
1.349979892E1,2.036409378E0,1.971855164E-1,-4.055334568E0,4.542200319E0
1.350471153E1,2.104163170E0,1.730546951E-1,-4.006029129E0,4.528324188E0
1.350962413E1,2.167267323E0,1.987438202E-1,-4.002965927E0,4.556345352E0
1.351453668E1,2.100753307E0,2.647523880E-1,-3.977386713E0,4.505869877E0
1.351944929E1,2.059706211E0,3.352832794E-1,-3.915785789E0,4.437136791E0
1.352436184E1,2.120545864E0,3.362560272E-1,-3.780737162E0,4.347845025E0
1.352927444E1,2.324251175E0,2.964076996E-1,-3.548926115E0,4.252631846E0
1.353418705E1,2.492043972E0,2.109365463E-1,-3.462639332E0,4.271375484E0
1.353909960E1,2.442402601E0,1.612138748E-1,-3.462865353E0,4.240608073E0
1.354401220E1,2.344791174E0,1.210012436E-1,-3.421153307E0,4.149334513E0
1.354892481E1,2.052358627E0,9.762477875E-2,-3.285445213E0,3.875029907E0
1.355383736E1,1.672079086E0,5.055236816E-2,-3.147324562E0,3.564274949E0
1.355874996E1,1.370703101E0,-1.051044464E-2,-2.992700577E0,3.291685617E0
1.356366252E1,1.111673117E0,-7.591438293E-2,-2.701630592E0,2.922394219E0
1.356857512E1,8.899428844E-1,-1.313076019E-1,-2.397911787E0,2.561097609E0
1.357348772E1,7.794666290E-1,-2.580184937E-1,-2.114008188E0,2.267856342E0
1.357840028E1,8.332285881E-1,-4.154186249E-1,-1.748473763E0,1.980909643E0
1.358331288E1,9.633058310E-1,-5.701599121E-1,-1.347792149E0,1.752022867E0
1.358822543E1,1.118131399E0,-7.344427109E-1,-9.436801672E-1,1.637118255E0
1.359313804E1,1.109573364E0,-8.223886490E-1,-6.179941893E-1,1.513074010E0
1.359805064E1,9.546068907E-1,-7.768001556E-1,-3.907753825E-1,1.291277738E0
1.360296319E1,7.960827351E-1,-6.767015457E-1,-2.204831541E-1,1.067841526E0
1.360787580E1,6.952726841E-1,-6.415996552E-1,-1.072176993E-1,9.521291182E-1
1.361278840E1,6.440957785E-1,-6.497249603E-1,-1.260741353E-1,9.235240027E-1
1.361770095E1,6.324814558E-1,-7.702341080E-1,-2.208331525E-1,1.020813722E0
1.362261356E1,6.244101524E-1,-9.024705887E-1,-2.851153612E-1,1.133857121E0
1.362752611E1,6.414442062E-1,-9.650650024E-1,-3.200874329E-1,1.202188460E0
1.363243871E1,6.118966341E-1,-9.867649078E-1,-3.696436584E-1,1.218506836E0
1.363735132E1,6.555004120E-1,-9.197854996E-1,-3.602266610E-1,1.185516513E0
1.364226387E1,6.957221031E-1,-8.168334961E-1,-2.899223864E-1,1.111441044E0
1.364717647E1,7.160393000E-1,-7.760105133E-1,-2.355179787E-1,1.081837933E0
1.365208903E1,6.976443529E-1,-7.853155136E-1,-1.445097327E-1,1.060335401E0
1.365700163E1,6.525074244E-1,-7.992515564E-1,-4.327717423E-2,1.032686740E0
1.366191423E1,5.539202690E-1,-7.818984985E-1,3.231513500E-2,9.587685823E-1
1.366682679E1,4.587997198E-1,-7.714910507E-1,6.318372488E-2,8.998265429E-1
1.367173939E1,4.722152948E-1,-7.393159866E-1,1.618408263E-1,8.920582189E-1
1.367665200E1,5.921039581E-1,-7.213325500E-1,3.595465720E-1,1.000090737E0
1.368156455E1,7.638975382E-1,-7.176113129E-1,5.131737590E-1,1.166984470E0
1.368647715E1,8.997304440E-1,-7.091093063E-1,6.089251637E-1,1.297359139E0
1.369138976E1,9.878548384E-1,-6.839179993E-1,6.855465174E-1,1.383320295E0
1.369630231E1,1.040112734E0,-6.540012360E-1,7.288584709E-1,1.428561089E0
1.370121491E1,1.073059082E0,-6.169452667E-1,7.532823086E-1,1.448969114E0
1.370612746E1,1.136493921E0,-5.942401886E-1,8.331319690E-1,1.529329498E0
1.371104007E1,1.172742605E0,-5.786685944E-1,8.991003633E-1,1.586998432E0
1.371595267E1,1.217659354E0,-5.295686722E-1,9.273579121E-1,1.619607971E0
1.372086522E1,1.280803442E0,-4.828453064E-1,9.154919982E-1,1.646730897E0
1.372577783E1,1.434149146E0,-4.696044922E-1,9.183970094E-1,1.766568770E0
1.373069043E1,1.584901929E0,-5.161848068E-1,9.697115421E-1,1.928393465E0
1.373560298E1,1.716672301E0,-5.269241333E-1,1.026623964E0,2.068470352E0
1.374051559E1,1.839328527E0,-5.353870392E-1,1.048604965E0,2.183882114E0
1.374542814E1,1.857149959E0,-4.889516830E-1,1.011615038E0,2.170586258E0
1.375034074E1,1.822733164E0,-4.426298141E-1,8.983402252E-1,2.079733757E0
1.375525335E1,1.884086013E0,-4.417819977E-1,7.799835205E-1,2.086462492E0
1.376016590E1,2.024405479E0,-4.432926178E-1,7.636672258E-1,2.208599901E0
1.376507851E1,2.128887177E0,-4.734477997E-1,7.030608654E-1,2.291420522E0
1.376999106E1,2.221677780E0,-5.107002258E-1,5.189494491E-1,2.337942559E0
1.377490366E1,2.283702850E0,-5.024204254E-1,4.167529345E-1,2.375164837E0
1.377981627E1,2.278993607E0,-4.032249451E-1,4.467897415E-1,2.357121823E0
1.378472882E1,2.178849936E0,-3.351860046E-1,4.802470803E-1,2.256185710E0
1.378964142E1,2.141082287E0,-2.887077332E-1,5.056317449E-1,2.218839556E0
1.379455403E1,2.151339054E0,-2.972698212E-1,4.516098499E-1,2.218238159E0
1.379946658E1,2.216718674E0,-3.799352646E-1,3.853702545E-1,2.281820045E0
1.380437918E1,2.217565298E0,-5.127010345E-1,3.237272501E-1,2.298968798E0
1.380929173E1,2.168373585E0,-6.094350815E-1,2.882046700E-1,2.270752530E0
1.381420434E1,2.121660948E0,-6.390609741E-1,2.140209079E-1,2.226128715E0
1.381911694E1,2.024496555E0,-6.063861847E-1,9.132874012E-2,2.115332467E0
1.382402950E1,1.955651402E0,-5.831642151E-1,-1.802086830E-2,2.040827690E0
1.382894210E1,1.946111441E0,-5.717391968E-1,-5.941444635E-2,2.029227815E0
1.383385465E1,2.000818729E0,-6.175518036E-1,-3.771245480E-2,2.094294164E0
1.383876726E1,2.072231054E0,-6.416826248E-1,-1.490062475E-2,2.169359390E0
1.384367986E1,2.076917648E0,-6.489858627E-1,-2.740442753E-3,2.175954291E0
1.384859241E1,2.048342943E0,-6.108007431E-1,4.697650671E-2,2.137988109E0
