"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.980075481E0,7.732776403E-1,-4.343280792E-1,1.462363005E0,1.710293760E0
7.984987773E0,6.896754503E-1,-3.908939362E-1,1.426316738E0,1.631817923E0
7.989900064E0,7.122814655E-1,-4.856853485E-1,1.431835294E0,1.671343009E0
7.994812304E0,6.834439039E-1,-5.942335129E-1,1.359383583E0,1.633441999E0
7.999724596E0,7.185314894E-1,-7.070217133E-1,1.309345961E0,1.652438818E0
8.004636835E0,8.201820850E-1,-7.308130264E-1,1.302986145E0,1.704276746E0
8.009549127E0,9.933735132E-1,-7.709550858E-1,1.366384983E0,1.856925040E0
8.014461419E0,1.214333773E0,-9.159212112E-1,1.441987157E0,2.095911529E0
8.019373658E0,1.344637156E0,-1.108227730E0,1.455434442E0,2.270353980E0
8.024285950E0,1.401556253E0,-1.335923195E0,1.445112348E0,2.416071276E0
8.029198189E0,1.402363181E0,-1.567937851E0,1.463767290E0,2.562745847E0
8.034110481E0,1.285315990E0,-1.830616951E0,1.430133939E0,2.654897117E0
8.039022773E0,1.144127846E0,-2.066565514E0,1.385034084E0,2.738255095E0
8.043935012E0,9.739621878E-1,-2.337951660E0,1.266032457E0,2.831511697E0
8.048847304E0,7.866588831E-1,-2.539483070E0,1.082371712E0,2.870424182E0
8.053759544E0,6.105036736E-1,-2.685526848E0,8.478639126E-1,2.881604137E0
8.058671835E0,4.211034775E-1,-2.807182312E0,5.619177222E-1,2.893674515E0
8.063584075E0,2.515116930E-1,-2.914014816E0,3.194848299E-1,2.942245917E0
8.068496367E0,1.347212791E-1,-3.053852558E0,1.292294264E-1,3.059553156E0
8.073408658E0,-1.582026482E-3,-3.142966270E0,1.673126221E-2,3.143011202E0
8.078320898E0,-9.072256088E-2,-3.222099781E0,-2.798199654E-2,3.223498189E0
8.083233189E0,-1.258794069E-1,-3.243469715E0,-1.933613420E-2,3.245969086E0
8.088145429E0,-2.031956315E-1,-3.271707535E0,1.122034192E-1,3.279931137E0
8.093057721E0,-2.919303775E-1,-3.316355705E0,2.091891170E-1,3.335745583E0
8.097970012E0,-3.876112103E-1,-3.334330559E0,2.986603081E-1,3.370044615E0
8.102882252E0,-3.801683784E-1,-3.330454826E0,4.890721142E-1,3.387572712E0
8.107794544E0,-2.505140305E-1,-3.311923504E0,7.524584532E-1,3.405552569E0
8.112706783E0,-1.418641210E-1,-3.281168461E0,1.015400171E0,3.437619730E0
8.117619075E0,-4.671597481E-2,-3.231023788E0,1.171182036E0,3.437057530E0
8.122531367E0,8.059477806E-2,-3.154314995E0,1.304427862E0,3.414341906E0
8.127443606E0,3.002426624E-1,-3.072590351E0,1.408701420E0,3.393434368E0
8.132355898E0,4.881572723E-1,-3.048007011E0,1.465505123E0,3.417067387E0
8.137268137E0,5.753746033E-1,-3.078087807E0,1.501485944E0,3.472771302E0
8.142180429E0,5.859780312E-1,-3.138807774E0,1.500133753E0,3.527872697E0
8.147092669E0,6.205407381E-1,-3.203801155E0,1.430218935E0,3.562995769E0
8.152004960E0,6.815972328E-1,-3.301767826E0,1.343988180E0,3.629400749E0
8.156917252E0,7.024847269E-1,-3.401621819E0,1.217016935E0,3.680441007E0
8.161829492E0,6.643098593E-1,-3.503411770E0,1.070131779E0,3.722953618E0
8.166741783E0,5.169347525E-1,-3.559341431E0,8.860758543E-1,3.704222372E0
8.171654023E0,3.608593941E-1,-3.504957676E0,7.096142769E-1,3.594231522E0
8.176566314E0,1.336627007E-1,-3.476728916E0,5.209450126E-1,3.518080923E0
8.181478606E0,-7.640784979E-2,-3.532054901E0,3.051172495E-1,3.546032504E0
8.186390846E0,-1.932137012E-1,-3.656543732E0,1.451593637E-1,3.664521092E0
8.191303137E0,-2.483152747E-1,-3.823894978E0,-4.344081879E-2,3.832195243E0
8.196215377E0,-2.731801867E-1,-3.940896034E0,-2.254682779E-1,3.956782141E0
8.201127669E0,-2.678937316E-1,-4.014908791E0,-3.441454172E-1,4.038526429E0
8.206039908E0,-2.779945135E-1,-4.050882816E0,-4.239625931E-1,4.082484148E0
8.210952200E0,-2.985616922E-1,-4.022673130E0,-4.772335291E-1,4.061870263E0
8.215864492E0,-2.983257771E-1,-3.939978600E0,-5.732568502E-1,3.992624832E0
8.220776731E0,-2.744984031E-1,-3.836352825E0,-6.086665392E-1,3.894024567E0
8.225689023E0,-2.602514029E-1,-3.766812325E0,-6.021845341E-1,3.823510441E0
8.230601262E0,-2.098880410E-1,-3.752794743E0,-5.341733694E-1,3.796427605E0
8.235513554E0,-1.591688395E-1,-3.708078861E0,-4.207564592E-1,3.735267000E0
8.240425846E0,-8.889365196E-2,-3.668470383E0,-2.923413515E-1,3.681173793E0
8.245338085E0,-6.836712360E-2,-3.595590591E0,-1.600904465E-1,3.599802038E0
8.250250377E0,-1.070346236E-1,-3.570677280E0,-2.809810638E-2,3.572391658E0
8.255162617E0,-1.498285532E-1,-3.507478237E0,8.041644096E-2,3.511597782E0
8.260074908E0,-2.135843635E-1,-3.389220715E0,1.013458967E-1,3.397455860E0
8.264987148E0,-2.936354280E-1,-3.223040104E0,7.121086121E-2,3.237171646E0
8.269899439E0,-3.924486041E-1,-3.078293800E0,4.761528969E-2,3.103574688E0
8.274811731E0,-4.550073743E-1,-2.952563286E0,4.962468147E-2,2.987829359E0
8.279723971E0,-4.718511999E-1,-2.941503525E0,6.495773792E-2,2.979816445E0
8.284636262E0,-4.145427644E-1,-2.951814651E0,-1.951169968E-2,2.980844871E0
8.289548502E0,-3.768654168E-1,-2.938107014E0,-2.210458517E-1,2.970414388E0
8.294460794E0,-3.544051349E-1,-2.871818066E0,-3.776569366E-1,2.918144404E0
8.299373085E0,-2.925463319E-1,-2.781803131E0,-5.068391562E-1,2.842692025E0
8.304285325E0,-1.578827500E-1,-2.763852119E0,-5.422751904E-1,2.820969316E0
8.309197617E0,-6.275707483E-2,-2.784485817E0,-5.776598454E-1,2.844466666E0
8.314109856E0,-4.275274277E-2,-2.800662518E0,-6.369758844E-1,2.872503544E0
8.319022148E0,-8.888006210E-3,-2.802851677E0,-6.555417776E-1,2.878505088E0
8.323934387E0,1.997214556E-2,-2.819718361E0,-6.114646196E-1,2.885324852E0
8.328846679E0,8.282244205E-3,-2.805762291E0,-5.617671013E-1,2.861459925E0
8.333758971E0,-1.971495152E-2,-2.804000378E0,-5.035803318E-1,2.848929614E0
8.338671210E0,-4.465711117E-2,-2.826295376E0,-4.124975204E-1,2.856587827E0
8.343583502E0,-3.524637222E-2,-2.858232975E0,-3.432458639E-1,2.878985198E0
8.348495742E0,1.822865009E-2,-2.904547691E0,-3.457430601E-1,2.925109885E0
8.353408033E0,1.072674990E-2,-2.922173023E0,-3.767300844E-1,2.946376724E0
8.358320325E0,-4.325091839E-2,-2.899170876E0,-4.551877975E-1,2.935005679E0
8.363232564E0,-1.197301149E-1,-2.828445911E0,-5.596859455E-1,2.885773715E0
8.368144856E0,-1.707295775E-1,-2.829636574E0,-6.424691677E-1,2.906674794E0
8.373057096E0,-2.080221772E-1,-2.897965431E0,-6.944265366E-1,2.987257117E0
8.377969387E0,-2.674738467E-1,-2.987979412E0,-7.255136967E-1,3.086411079E0
8.382881627E0,-4.186802804E-1,-3.054264069E0,-7.337335348E-1,3.168941003E0
8.387793919E0,-5.426400304E-1,-3.001219273E0,-8.486014605E-1,3.165738423E0
8.392706210E0,-6.353711486E-1,-2.948566437E0,-9.412578344E-1,3.159700435E0
8.397618450E0,-6.973902583E-1,-2.884369850E0,-9.665732384E-1,3.120930379E0
8.402530742E0,-6.739344597E-1,-2.906696796E0,-9.247924089E-1,3.123830169E0
8.407442981E0,-6.128776073E-1,-2.974788189E0,-8.374775648E-1,3.150611433E0
8.412355273E0,-5.259441733E-1,-3.095750332E0,-7.308533192E-1,3.224040007E0
8.417267564E0,-4.726835489E-1,-3.224046707E0,-6.046688557E-1,3.314141115E0
8.422179804E0,-4.338265657E-1,-3.261549950E0,-4.991612434E-1,3.327923603E0
8.427092096E0,-4.428473711E-1,-3.246554375E0,-3.876245022E-1,3.299466905E0
8.432004335E0,-4.783996940E-1,-3.241216183E0,-2.649691105E-1,3.287028634E0
8.436916627E0,-5.958631635E-1,-3.168903351E0,-2.120741606E-1,3.231404773E0
8.441828867E0,-7.717719078E-1,-3.060652733E0,-1.446220875E-1,3.159769387E0
8.446741158E0,-9.083502889E-1,-2.966617584E0,-6.450331211E-2,3.103237151E0
8.451653450E0,-1.003270268E0,-2.968001842E0,1.675593853E-2,3.133028396E0
8.456565689E0,-1.061437249E0,-2.988092422E0,8.049988747E-2,3.172038082E0
8.461477981E0,-1.085020542E0,-3.144005775E0,1.533169746E-1,3.329496657E0
8.466390221E0,-1.093040586E0,-3.335167885E0,1.873461008E-1,3.514709249E0
8.471302512E0,-1.078157783E0,-3.506587505E0,2.302620411E-1,3.675812937E0
8.476214752E0,-1.045315266E0,-3.643999100E0,1.813116074E-1,3.795298057E0
8.481127044E0,-1.030622125E0,-3.709264278E0,5.925273895E-2,3.850238218E0
8.486039335E0,-1.036646843E0,-3.714531422E0,-7.189679146E-2,3.857142661E0
8.490951575E0,-1.039421201E0,-3.726981163E0,-2.344826460E-1,3.876308441E0
8.495863867E0,-9.525463581E-1,-3.741952419E0,-3.526272774E-1,3.877357150E0
8.500776106E0,-8.282883167E-1,-3.728493214E0,-4.413555861E-1,3.844804018E0
8.505688398E0,-6.733096242E-1,-3.741730690E0,-4.891558886E-1,3.833166823E0
8.510600689E0,-4.986052513E-1,-3.793642998E0,-4.985439777E-1,3.858611212E0
8.515512929E0,-3.343116641E-1,-3.872265339E0,-4.455972910E-1,3.912129866E0
8.520425221E0,-1.890858114E-1,-3.965602398E0,-3.062305450E-1,3.981900673E0
8.525337460E0,-7.877105474E-2,-4.020982742E0,-1.661472321E-1,4.025184716E0
8.530249752E0,-4.801711440E-2,-4.047966480E0,-3.446149826E-2,4.048397938E0
8.535161992E0,-1.204009354E-1,-4.044072151E0,1.206291914E-1,4.047661961E0
8.540074283E0,-2.550745606E-1,-4.057091236E0,2.946325541E-1,4.075765041E0
8.544986575E0,-4.259761870E-1,-4.101263046E0,4.495217800E-1,4.147756516E0
8.549898814E0,-6.147014499E-1,-4.174048424E0,5.114800930E-1,4.249958824E0
8.554811106E0,-8.388079405E-1,-4.256200790E0,5.453336835E-1,4.372211426E0
8.559723346E0,-1.101610422E0,-4.295062542E0,6.060159206E-1,4.475305918E0
8.564635637E0,-1.468993187E0,-4.249993801E0,5.953642130E-1,4.535950489E0
8.569547877E0,-1.901985288E0,-4.130645752E0,6.065081954E-1,4.587770107E0
8.574460169E0,-2.206165314E0,-3.922770023E0,5.746188760E-1,4.537122094E0
8.579372460E0,-2.423924685E0,-3.652867317E0,4.656329751E-1,4.408589863E0
8.584284700E0,-2.475099564E0,-3.440693378E0,3.817261457E-1,4.255608491E0
8.589196992E0,-2.340791941E0,-3.303053856E0,3.172956705E-1,4.060806352E0
8.594109231E0,-2.034877539E0,-3.254290581E0,2.288196087E-1,3.844930714E0
8.599021523E0,-1.598962188E0,-3.244171619E0,2.234524488E-1,3.623708124E0
8.603933762E0,-1.059746623E0,-3.255963802E0,3.534587026E-1,3.442280674E0
8.608846054E0,-5.226064324E-1,-3.239402294E0,4.874302149E-1,3.317293011E0
8.613758346E0,-9.546464682E-2,-3.242274284E0,6.546370387E-1,3.309079281E0
8.618670585E0,1.922249496E-1,-3.240529537E0,8.534820676E-1,3.356547892E0
8.623582877E0,3.201436400E-1,-3.284249306E0,1.037095904E0,3.458952640E0
8.628495117E0,3.460967839E-1,-3.375619411E0,1.239960551E0,3.612767854E0
8.633407408E0,2.555204928E-1,-3.543127537E0,1.491674185E0,3.852808760E0
8.638319700E0,5.253942311E-2,-3.757900238E0,1.744781375E0,4.143529490E0
8.643231939E0,-2.974635661E-1,-3.969591141E0,1.892047644E0,4.407491654E0
8.648144231E0,-7.219195366E-1,-4.113615036E0,1.893063307E0,4.585486361E0
8.653056471E0,-1.186835647E0,-4.147059441E0,1.663984418E0,4.623367279E0
8.657968762E0,-1.737108111E0,-4.062998295E0,1.345400810E0,4.619047854E0
8.662881002E0,-2.273957253E0,-3.837808132E0,1.032129407E0,4.578749170E0
8.667793294E0,-2.616923809E0,-3.557917595E0,7.085899711E-1,4.473160804E0
8.672705585E0,-2.752811432E0,-3.221168518E0,3.185145259E-1,4.249158611E0
8.677617825E0,-2.663091421E0,-2.923453331E0,3.717422485E-2,3.954746164E0
8.682530117E0,-2.330938816E0,-2.715019703E0,-1.481300592E-2,3.578383319E0
8.687442356E0,-1.875066996E0,-2.543147564E0,2.511137724E-2,3.159763654E0
8.692354648E0,-1.337066770E0,-2.386171818E0,1.853493452E-1,2.741517439E0
8.697266887E0,-8.109586239E-1,-2.296512604E0,3.848870397E-1,2.465717352E0
8.702179179E0,-3.572132289E-1,-2.242799282E0,6.127792597E-1,2.352285767E0
8.707091419E0,-6.051047146E-2,-2.251093864E0,8.798781633E-1,2.417699461E0
8.712003710E0,1.497512162E-1,-2.311595917E0,1.170861483E0,2.595538041E0
8.716916002E0,3.103419542E-1,-2.340429306E0,1.520724773E0,2.808295800E0
8.721828242E0,3.259271383E-1,-2.347128868E0,1.909340620E0,3.043160204E0
8.726740533E0,2.010574341E-1,-2.262370110E0,2.096187115E0,3.090751207E0
8.731652773E0,-6.501796842E-2,-2.045656204E0,2.029531002E0,2.882348475E0
8.736565064E0,-3.325113654E-1,-1.675704002E0,1.755147099E0,2.449303789E0
8.741477304E0,-5.932335854E-1,-1.155176163E0,1.384997606E0,1.898572206E0
8.746389596E0,-7.551802993E-1,-5.775823593E-1,9.037098885E-1,1.311712708E0
8.751301887E0,-8.240976930E-1,-3.388595581E-2,4.726921618E-1,9.506435428E-1
8.756214127E0,-7.215609550E-1,3.779268265E-1,1.790983975E-1,8.339994808E-1
8.761126419E0,-4.047631025E-1,6.867599487E-1,5.051168799E-2,7.987639370E-1
8.766038658E0,-1.104897261E-1,8.497838974E-1,-2.633944154E-3,8.569408320E-1
8.770950950E0,1.161745489E-1,9.413986206E-1,5.016475916E-3,9.485531370E-1
8.775863189E0,3.500724137E-1,1.133946419E0,5.928865075E-2,1.188234118E0
8.780775481E0,5.153038502E-1,1.348455429E0,1.943667233E-1,1.456587974E0
8.785687773E0,5.835818052E-1,1.527539253E0,4.901077151E-1,1.707088008E0
8.790600012E0,5.912048221E-1,1.726227760E0,7.320541143E-1,1.966033735E0
8.795512304E0,5.071747303E-1,2.083147049E0,8.182905912E-1,2.294847996E0
8.800424544E0,3.671270311E-1,2.619591713E0,8.091683388E-1,2.766188063E0
8.805336835E0,2.230359614E-1,3.242067337E0,7.646383047E-1,3.338475310E0
8.810249075E0,2.105900645E-1,3.866776466E0,7.779598832E-1,3.949877213E0
8.815161367E0,3.628435433E-1,4.426773071E0,8.824952841E-1,4.528440481E0
8.820073606E0,7.586871982E-1,4.848031998E0,1.111565948E0,5.031361582E0
8.824985898E0,1.202261448E0,5.166589737E0,1.436478257E0,5.495684842E0
8.829898189E0,1.679919243E0,5.470989227E0,1.821720362E0,6.006040032E0
8.834810429E0,2.149629593E0,5.732451439E0,2.143531322E0,6.486650400E0
8.839722721E0,2.703734636E0,5.989130020E0,2.452935934E0,7.014039783E0
8.844634960E0,3.128432035E0,6.104515076E0,2.743675947E0,7.387824376E0
8.849547252E0,3.424977541E0,6.085735321E0,3.054715157E0,7.622199830E0
8.854459492E0,3.515465260E0,5.978173256E0,3.223981857E0,7.647948123E0
8.859371783E0,3.422166348E0,5.894107819E0,3.271287680E0,7.559963794E0
8.864284075E0,3.188388348E0,5.816696167E0,3.160701752E0,7.347775862E0
8.869196314E0,2.815913916E0,5.765087128E0,2.934902191E0,7.055441279E0
8.874108606E0,2.294077396E0,5.832639694E0,2.590703011E0,6.781903788E0
8.879020846E0,1.786618114E0,5.895058632E0,2.234774113E0,6.552704472E0
8.883933137E0,1.339832544E0,5.919034004E0,1.918965101E0,6.364946335E0
8.888845429E0,9.425752759E-1,5.897587776E0,1.687989950E0,6.206391850E0
8.893757669E0,6.986742020E-1,5.833282471E0,1.503022552E0,6.064190532E0
8.898669960E0,6.210880280E-1,5.733412743E0,1.354205966E0,5.923820204E0
8.903582200E0,5.914337635E-1,5.657804489E0,1.217701435E0,5.817503100E0
8.908494492E0,6.286276579E-1,5.642219543E0,1.110611916E0,5.784744846E0
8.913406731E0,7.690040469E-1,5.540552139E0,1.081494331E0,5.697255060E0
8.918319023E0,9.918482304E-1,5.340785980E0,1.116564035E0,5.545671559E0
8.923231262E0,1.207387686E0,5.105061531E0,1.209071875E0,5.383427631E0
8.928143554E0,1.452703476E0,4.807002068E0,1.297083378E0,5.186524998E0
8.933055846E0,1.616426945E0,4.582945824E0,1.413992643E0,5.061185996E0
8.937968085E0,1.747606397E0,4.437525749E0,1.449731112E0,4.984724986E0
8.942880377E0,1.818492651E0,4.298869133E0,1.418647289E0,4.878498896E0
8.947792617E0,1.824973941E0,4.095235825E0,1.397106647E0,4.696104058E0
8.952704908E0,1.793604851E0,3.862589836E0,1.370522738E0,4.473807235E0
8.957617148E0,1.738590240E0,3.667999268E0,1.271555424E0,4.253676980E0
8.962529439E0,1.649705887E0,3.473313332E0,1.142778635E0,4.011405991E0
8.967441679E0,1.576086760E0,3.352849960E0,1.014713526E0,3.841262276E0
8.972353971E0,1.521673679E0,3.318592072E0,8.511481285E-1,3.748732754E0
8.977266262E0,1.545412302E0,3.239051819E0,6.900324821E-1,3.654572573E0
8.982178502E0,1.608624458E0,3.083210945E0,5.242419243E-1,3.516915122E0
8.987090794E0,1.718410730E0,2.889431000E0,4.278874397E-1,3.388928238E0
8.992003033E0,1.826973796E0,2.710329056E0,3.436408043E-1,3.286610084E0
8.996915325E0,1.893991709E0,2.550539970E0,2.982301712E-1,3.190830608E0
9.001827564E0,1.946080923E0,2.388434410E0,2.560238838E-1,3.091504184E0
9.006739856E0,2.031491280E0,2.219134331E0,1.885991096E-1,3.014478997E0
9.011652096E0,2.061774254E0,1.994749069E0,1.416816711E-1,2.872283172E0
9.016564387E0,2.120691776E0,1.832517624E0,9.847974777E-2,2.804487959E0
9.021476679E0,2.169842005E0,1.715632439E0,9.244608879E-2,2.767698551E0
9.026388919E0,2.254677773E0,1.655920982E0,1.070568562E-1,2.799483404E0
9.031301210E0,2.267526150E0,1.622163773E0,9.949135780E-2,2.789800831E0
9.036213450E0,2.239763260E0,1.523401260E0,8.191800117E-2,2.709981812E0
9.041125742E0,2.157224178E0,1.409889221E0,4.011249542E-2,2.577404272E0
9.046038033E0,2.089480162E0,1.245812416E0,-2.607417107E-2,2.432828762E0
9.050950273E0,2.074728251E0,1.131820679E0,-2.008900642E-1,2.371892110E0
9.055862564E0,2.069773674E0,1.154133797E0,-3.749473095E-1,2.399286012E0
9.060774804E0,2.160536289E0,1.193241119E0,-5.753178596E-1,2.534310965E0
9.065687096E0,2.284703970E0,1.215822220E0,-7.165584564E-1,2.685433284E0
9.070599335E0,2.459145546E0,1.214836121E0,-7.968362570E-1,2.856251326E0
9.075511627E0,2.617436409E0,1.118569374E0,-8.331394196E-1,2.965854361E0
9.080423867E0,2.757918596E0,1.034667015E0,-7.657110691E-1,3.043511830E0
9.085336158E0,2.852377892E0,9.247579575E-1,-7.068891525E-1,3.080735170E0
9.090248450E0,2.877320051E0,8.293991089E-1,-5.822013617E-1,3.050546178E0
9.095160689E0,2.928585052E0,7.532577515E-1,-5.277286768E-1,3.069609944E0
9.100072981E0,2.912969351E0,6.819114685E-1,-5.169293880E-1,3.036051660E0
9.104985221E0,2.854364395E0,6.368274689E-1,-5.399837494E-1,2.973975080E0
9.109897512E0,2.771781683E0,6.227722168E-1,-4.653389454E-1,2.878742654E0
9.114809752E0,2.643545866E0,5.703258514E-1,-3.646514416E-1,2.728841695E0
9.119722044E0,2.581640244E0,5.321359634E-1,-2.520930767E-1,2.647939945E0
9.124634335E0,2.489893436E0,5.129079819E-1,-1.536178589E-1,2.546810234E0
9.129546575E0,2.401261806E0,5.126457214E-1,-1.049633026E-1,2.457616975E0
9.134458867E0,2.327301025E0,4.929723740E-1,-2.905893326E-2,2.379116694E0
9.139371106E0,2.262552261E0,5.065431595E-1,8.136010170E-2,2.319988831E0
9.144283398E0,2.192280769E0,4.600286484E-1,1.691198349E-1,2.246402201E0
9.149195637E0,2.125781059E0,3.989267349E-1,2.248036861E-1,2.174540032E0
9.154107929E0,2.115656376E0,3.232707977E-1,2.794711590E-1,2.158381347E0
9.159020169E0,2.113846302E0,2.426490784E-1,3.403453827E-1,2.154776031E0
9.163932460E0,2.096179485E0,9.979057312E-2,3.186082840E-1,2.122601666E0
9.168844752E0,2.115220308E0,-3.576087952E-2,2.091562748E-1,2.125836809E0
9.173756992E0,2.118578911E0,-1.782073975E-1,5.445909500E-2,2.126758160E0
9.178669283E0,2.120851517E0,-2.891359329E-1,-1.943111420E-4,2.140469757E0
9.183581523E0,2.122392178E0,-3.158588409E-1,-9.524822235E-4,2.145767059E0
9.188493814E0,2.207670689E0,-3.350048065E-1,-1.746940613E-2,2.233012152E0
9.193406054E0,2.322128534E0,-3.753242493E-1,-2.822923660E-2,2.352434082E0
9.198318346E0,2.413387299E0,-4.272346497E-1,3.126311302E-2,2.451110989E0
9.203230585E0,2.500661135E0,-4.692621231E-1,1.180768013E-1,2.547048327E0
9.208142877E0,2.581744194E0,-5.229797363E-1,1.366281509E-1,2.637722150E0
9.213055169E0,2.587243080E0,-5.310211182E-1,1.349782944E-1,2.644622719E0
9.217967408E0,2.598205566E0,-5.293235779E-1,1.276867390E-1,2.654648662E0
9.222879700E0,2.580770969E0,-5.203285217E-1,7.678604126E-2,2.633821684E0
9.227791939E0,2.635037899E0,-5.279693604E-1,7.815504074E-2,2.688546928E0
9.232704231E0,2.753460169E0,-5.379180908E-1,1.391584873E-1,2.808961349E0
9.237616471E0,2.931244373E0,-4.426918030E-1,2.577581406E-1,2.975669482E0
9.242528762E0,3.055922747E0,-4.123249054E-1,3.530833721E-1,3.103762802E0
9.247441002E0,3.125498056E0,-3.919000626E-1,3.993394375E-1,3.175184364E0
9.252353294E0,3.204693794E0,-4.197721481E-1,4.136860371E-1,3.258436298E0
9.257265585E0,3.236202240E0,-5.030965805E-1,3.819477558E-1,3.297270871E0
9.262177825E0,3.248708487E0,-6.058483124E-1,2.560417652E-1,3.314621606E0
9.267090117E0,3.218634605E0,-6.705541611E-1,4.770350456E-2,3.288088690E0
9.272002356E0,3.076833010E0,-7.329292297E-1,-1.385533810E-1,3.165956990E0
9.276914648E0,2.914215326E0,-7.282247543E-1,-3.249459267E-1,3.021349387E0
9.281826887E0,2.778322697E0,-7.256555557E-1,-4.452207088E-1,2.905834557E0
9.286739179E0,2.673561096E0,-7.321987152E-1,-5.359197855E-1,2.823340913E0
9.291651419E0,2.621344090E0,-7.740488052E-1,-5.782756805E-1,2.793742857E0
9.296563710E0,2.540348053E0,-8.081111908E-1,-5.413292646E-1,2.720192879E0
9.301475950E0,2.447488546E0,-8.225059509E-1,-4.464995861E-1,2.620320229E0
9.306388242E0,2.328479290E0,-9.058561325E-1,-2.742433548E-1,2.513483749E0
9.311300533E0,2.152440071E0,-9.697704315E-1,-2.201671600E-1,2.371060212E0
9.316212773E0,1.941002607E0,-9.880733490E-1,-2.263669968E-1,2.189753886E0
9.321125064E0,1.830425501E0,-1.003903389E0,-1.347634792E-1,2.091994437E0
9.326037304E0,1.714917302E0,-9.670314789E-1,-3.762245178E-4,1.968779159E0
9.330949596E0,1.608245850E0,-8.989725113E-1,1.145117283E-1,1.846000873E0
9.335861835E0,1.464480042E0,-8.259887695E-1,1.763391495E-1,1.690578226E0
9.340774127E0,1.304863930E0,-7.480525970E-1,1.780002117E-1,1.514574738E0
9.345686419E0,1.131715775E0,-6.436882019E-1,1.723504066E-1,1.313323935E0
9.350598658E0,1.040643930E0,-4.938468933E-1,2.217519283E-1,1.173029608E0
9.355510950E0,9.838466644E-1,-3.847227097E-1,2.832765579E-1,1.093714511E0
9.360423189E0,9.997447133E-1,-3.235235214E-1,3.308446407E-1,1.101642019E0
9.365335481E0,1.033577323E0,-2.911348343E-1,3.694133759E-1,1.135564977E0
9.370247721E0,1.064195991E0,-3.115015030E-1,4.158389568E-1,1.184258557E0
9.375160012E0,1.037038803E0,-2.913722992E-1,4.654033184E-1,1.173434082E0
9.380072252E0,1.002924681E0,-2.858362198E-1,4.869873524E-1,1.150963484E0
9.384984544E0,9.214731455E-1,-2.852754593E-1,4.421424866E-1,1.061124321E0
9.389896783E0,7.882202864E-1,-3.231048584E-1,3.689055443E-1,9.283206719E-1
9.394809075E0,6.607758999E-1,-3.991470337E-1,2.572345734E-1,8.137031216E-1
9.399721367E0,5.486546159E-1,-4.247026443E-1,2.093744278E-1,7.247288284E-1
9.404633606E0,4.827885032E-1,-4.355144501E-1,1.601071358E-1,6.696206911E-1
9.409545898E0,4.267735481E-1,-4.433593750E-1,1.400082111E-1,6.311144872E-1
