"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.601846209E0,4.740950465E-1,-3.338594913E0,8.391776085E-1,3.474939016E0
1.606758604E0,7.249056101E-1,-3.461956024E0,8.609176874E-1,3.640303136E0
1.611671000E0,9.481751919E-1,-3.692339420E0,9.312973022E-1,3.924247858E0
1.616583396E0,1.032461524E0,-4.017435074E0,1.047531009E0,4.278210208E0
1.621495844E0,9.877750874E-1,-4.296120167E0,1.230911255E0,4.576842867E0
1.626408240E0,7.162090540E-1,-4.557174683E0,1.407385945E0,4.823021013E0
1.631320636E0,3.106409311E-1,-4.729058266E0,1.541573882E0,4.983667315E0
1.636233032E0,-2.037392855E-1,-4.819278240E0,1.622167945E0,5.089045224E0
1.641145427E0,-8.261293173E-1,-4.747063637E0,1.578340650E0,5.070331550E0
1.646057823E0,-1.355518937E0,-4.496449947E0,1.394105434E0,4.898879839E0
1.650970219E0,-1.705575347E0,-4.178011417E0,1.134421825E0,4.653136528E0
1.655882615E0,-1.760853648E0,-3.890034199E0,8.564566970E-1,4.355053353E0
1.660795011E0,-1.560504317E0,-3.687480927E0,6.382615566E-1,4.054635264E0
1.665707407E0,-1.204819918E0,-3.644127369E0,5.121411085E-1,3.872149769E0
1.670619802E0,-7.765214443E-1,-3.659152031E0,4.484127760E-1,3.767419960E0
1.675532198E0,-3.365068436E-1,-3.629567623E0,3.724642992E-1,3.664113486E0
1.680444594E0,6.930017471E-2,-3.559983253E0,3.128641844E-1,3.574376488E0
1.685356990E0,3.474761248E-1,-3.476456642E0,3.459525108E-1,3.510865076E0
1.690269386E0,4.858984351E-1,-3.328597546E0,4.477313161E-1,3.393541254E0
1.695181782E0,4.837942719E-1,-3.085335255E0,6.039403081E-1,3.180895224E0
1.700094177E0,3.154860735E-1,-2.660896301E0,6.740865707E-1,2.763022492E0
1.705006573E0,-2.671432495E-2,-1.972247124E0,5.256598592E-1,2.041271824E0
1.709918969E0,-3.505903482E-1,-1.192107201E0,3.487316966E-1,1.290599460E0
1.714831365E0,-5.313297510E-1,-4.497709274E-1,3.467892408E-1,7.777325820E-1
1.719743761E0,-5.971471071E-1,1.362895966E-2,4.860823154E-1,7.700950808E-1
1.724656157E0,-4.540772438E-1,3.635149002E-1,6.303477883E-1,8.577106507E-1
1.729568604E0,-1.370283365E-1,6.574420929E-1,7.343017459E-1,9.950909127E-1
1.734481000E0,2.577542067E-1,9.242095947E-1,8.600357771E-1,1.288511600E0
1.739393396E0,5.944548845E-1,1.252319336E0,9.597302675E-1,1.686049381E0
1.744305792E0,9.008608460E-1,1.591662407E0,1.064668775E0,2.116237010E0
1.749218188E0,1.159788609E0,1.882770538E0,1.208746433E0,2.520119532E0
1.754130584E0,1.401690006E0,2.135510445E0,1.389762759E0,2.908019990E0
1.759042979E0,1.535003304E0,2.333396912E0,1.474104881E0,3.158157927E0
1.763955375E0,1.666017056E0,2.538671494E0,1.399713516E0,3.343600411E0
1.768867771E0,1.713940382E0,2.801395416E0,1.207119226E0,3.498934801E0
1.773780167E0,1.757600069E0,3.164294243E0,8.794481754E-1,3.724962436E0
1.778692563E0,1.760340691E0,3.660394669E0,3.809066415E-1,4.079507121E0
1.783604959E0,1.812027812E0,4.196119308E0,-1.020347625E-1,4.571791021E0
1.788517354E0,1.947630882E0,4.589854240E0,-2.927722335E-1,4.994571411E0
1.793429750E0,2.233497381E0,4.894511223E0,-1.801941395E-1,5.383049377E0
1.798342146E0,2.628702641E0,5.048286438E0,3.230918944E-2,5.691776297E0
1.803254542E0,2.930310011E0,5.111312866E0,2.544550598E-1,5.897201315E0
1.808166938E0,3.053636074E0,5.119701385E0,4.989072382E-1,5.982051820E0
1.813079334E0,3.045718670E0,5.207327843E0,6.825871468E-1,6.071127629E0
1.817991782E0,2.922479630E0,5.237903595E0,6.649309397E-1,6.034787023E0
1.822904177E0,2.721003056E0,5.345277786E0,5.560904741E-1,6.023710555E0
1.827816573E0,2.444108963E0,5.455203056E0,3.818117678E-1,5.989882239E0
1.832728969E0,2.096268654E0,5.531826019E0,2.537627816E-1,5.921134767E0
1.837641365E0,1.676376343E0,5.572792053E0,2.524428368E-1,5.824944317E0
1.842553761E0,1.251991510E0,5.628257751E0,2.532808483E-1,5.771387983E0
1.847466157E0,8.332056403E-1,5.705248833E0,1.922136247E-1,5.768972349E0
1.852378552E0,4.613015056E-1,5.865674019E0,1.274290383E-1,5.885165158E0
1.857290948E0,2.469586730E-1,6.061450005E0,1.383479238E-1,6.068056105E0
1.862203344E0,1.986117363E-1,6.258974075E0,2.158676684E-1,6.265844073E0
1.867115740E0,3.538466692E-1,6.372227669E0,3.318713307E-1,6.390667532E0
1.872028136E0,6.502329111E-1,6.341707230E0,4.844573736E-1,6.393336560E0
1.876940532E0,1.011811972E0,6.201217651E0,6.502059698E-1,6.316773831E0
1.881852927E0,1.370440841E0,6.008371353E0,7.984264493E-1,6.214186931E0
1.886765323E0,1.610798597E0,5.763349533E0,8.910831809E-1,6.050198277E0
1.891677719E0,1.732276678E0,5.523644447E0,8.874641657E-1,5.856536785E0
1.896590115E0,1.733765125E0,5.246299744E0,7.825466990E-1,5.580500143E0
1.901502511E0,1.697287679E0,4.905203819E0,6.735520959E-1,5.234069392E0
1.906414907E0,1.620586514E0,4.510113716E0,4.759190083E-1,4.816007193E0
1.911327354E0,1.388875961E0,4.135227203E0,2.176147699E-1,4.367658028E0
1.916239750E0,1.107097149E0,3.859314919E0,-6.863665581E-2,4.015555594E0
1.921152146E0,7.865868807E-1,3.608107567E0,-3.023037016E-1,3.705205347E0
1.926064542E0,4.958474040E-1,3.379158974E0,-5.581042171E-1,3.460644497E0
1.930976938E0,3.199470043E-1,3.227316856E0,-8.433039188E-1,3.350985180E0
1.935889334E0,3.106240630E-1,3.102223396E0,-1.036115170E0,3.285393729E0
1.940801729E0,4.289787114E-1,2.989478111E0,-1.034134746E0,3.192246354E0
1.945714125E0,7.057681680E-1,2.860394478E0,-9.022340775E-1,3.081232157E0
1.950626521E0,1.064622402E0,2.734111786E0,-7.287775874E-1,3.023227562E0
1.955538917E0,1.343318701E0,2.655961037E0,-5.083960891E-1,3.019453716E0
1.960451313E0,1.578298688E0,2.563696861E0,-2.381192744E-1,3.019978333E0
1.965363709E0,1.712777376E0,2.481185913E0,2.547484636E-2,3.015052047E0
1.970276104E0,1.785602331E0,2.355831146E0,2.185137272E-1,2.964129606E0
1.975188500E0,1.761258006E0,2.211592674E0,3.940389752E-1,2.854547010E0
1.980100896E0,1.604030252E0,2.098638535E0,5.308791995E-1,2.694258612E0
1.985013292E0,1.411919117E0,1.988217354E0,5.695072412E-1,2.504168991E0
1.989925688E0,1.258823156E0,1.897029877E0,5.579401851E-1,2.344068118E0
1.994838084E0,1.108310461E0,1.755783081E0,4.960792065E-1,2.134764831E0
1.999750479E0,9.910669923E-1,1.607594490E0,4.172540307E-1,1.934082406E0
2.004662927E0,9.187340736E-1,1.457280159E0,2.949264050E-1,1.747775542E0
2.009575323E0,9.245864153E-1,1.292929649E0,1.813997626E-1,1.599822800E0
2.014487719E0,1.044332623E0,1.126552582E0,1.048982739E-1,1.539725624E0
2.019400115E0,1.139343381E0,9.438581467E-1,2.190285921E-2,1.479679450E0
2.024312511E0,1.231436253E0,7.783517838E-1,-1.157373190E-1,1.461390389E0
2.029224907E0,1.320826411E0,5.894289017E-1,-2.487598062E-1,1.467613805E0
2.034137302E0,1.403044224E0,3.938913345E-1,-3.919377327E-1,1.509072120E0
2.039049698E0,1.468803644E0,2.610273361E-1,-4.858579934E-1,1.568941492E0
2.043962094E0,1.575739384E0,1.572589874E-1,-5.738021731E-1,1.684320020E0
2.048874490E0,1.664238691E0,8.489322662E-2,-6.151877642E-1,1.776331407E0
2.053786886E0,1.684003115E0,7.010555267E-2,-6.218412519E-1,1.796515466E0
2.058699282E0,1.711123586E0,1.004600525E-2,-5.960628986E-1,1.811997745E0
2.063611677E0,1.733262300E0,-4.265117645E-2,-5.448938608E-1,1.817395566E0
2.068524073E0,1.759493351E0,-5.697059631E-2,-5.613067746E-1,1.847735857E0
2.073436469E0,1.806142211E0,-5.212211609E-2,-6.425467730E-1,1.917741577E0
2.078348865E0,1.873014092E0,-4.270553589E-3,-7.238870263E-1,2.008036966E0
2.083261261E0,2.017461777E0,2.882957458E-3,-7.096499205E-1,2.138635860E0
2.088173657E0,2.191681862E0,2.915477753E-2,-6.837692261E-1,2.296053078E0
2.093086104E0,2.388698816E0,2.434349060E-2,-6.533472538E-1,2.476557545E0
2.097998500E0,2.592000246E0,4.584121704E-2,-5.824778676E-1,2.657037290E0
2.102910896E0,2.821017027E0,4.103088379E-2,-4.758830667E-1,2.861168519E0
2.107823292E0,2.973186731E0,7.569313049E-3,-3.763430715E-1,2.996920209E0
2.112735688E0,3.039406538E0,-4.972648621E-2,-2.714893818E-1,3.051912730E0
2.117648084E0,3.027374983E0,-1.403598785E-1,-1.851570308E-1,3.036277871E0
2.122560479E0,2.908786297E0,-2.403869629E-1,-1.697057188E-1,2.923631927E0
2.127472875E0,2.769709826E0,-3.234920502E-1,-2.372073829E-1,2.798608041E0
2.132385271E0,2.609640837E0,-3.538589478E-1,-3.521104455E-1,2.656957511E0
2.137297667E0,2.463869333E0,-3.793401718E-1,-4.455663562E-1,2.532406057E0
2.142210063E0,2.338609695E0,-4.309511185E-1,-4.799051881E-1,2.425927279E0
2.147122459E0,2.254188776E0,-4.727582932E-1,-5.080750585E-1,2.358602914E0
2.152034854E0,2.214195490E0,-5.620727539E-1,-4.823234677E-1,2.334785510E0
2.156947250E0,2.325088978E0,-6.247091293E-1,-4.263594747E-1,2.445011790E0
2.161859646E0,2.547687531E0,-6.941394806E-1,-2.944423556E-1,2.656922594E0
2.166772042E0,2.888570786E0,-7.822666168E-1,-1.243245900E-1,2.995202639E0
2.171684438E0,3.283065319E0,-8.603630066E-1,6.305265427E-2,3.394512930E0
2.176596834E0,3.626605749E0,-9.809875488E-1,2.061289549E-1,3.762591524E0
2.181509229E0,3.927663088E0,-1.153603554E0,2.766911983E-1,4.102913174E0
2.186421677E0,4.221392155E0,-1.268243790E0,2.652432323E-1,4.415761317E0
2.191334073E0,4.497481346E0,-1.387186050E0,1.691606045E-1,4.709590100E0
2.196246469E0,4.797952652E0,-1.505679131E0,-3.224611282E-4,5.028659801E0
2.201158865E0,5.054461479E0,-1.573604584E0,-2.392031997E-1,5.299153744E0
2.206071261E0,5.246202469E0,-1.576780319E0,-4.597448111E-1,5.497294044E0
2.210983657E0,5.376021862E0,-1.577495575E0,-6.316143274E-1,5.638177011E0
2.215896052E0,5.398950577E0,-1.580574036E0,-7.745773196E-1,5.678631141E0
2.220808448E0,5.293725491E0,-1.559759140E0,-8.676019907E-1,5.586511555E0
2.225720844E0,5.146347046E0,-1.479278564E0,-9.659162760E-1,5.441153117E0
2.230633240E0,4.987392902E0,-1.379856110E0,-1.007260203E0,5.271874805E0
2.235545636E0,4.828383446E0,-1.314066887E0,-9.652702808E-1,5.096254036E0
2.240458032E0,4.661607265E0,-1.265076637E0,-8.471499085E-1,4.903943736E0
2.245370427E0,4.513198853E0,-1.228061676E0,-7.126671672E-1,4.731278247E0
2.250282823E0,4.356661320E0,-1.164759636E0,-6.214773059E-1,4.552295784E0
2.255195219E0,4.223027229E0,-1.022671700E0,-5.519133806E-1,4.380002827E0
2.260107615E0,4.109768867E0,-8.999118805E-1,-4.654188454E-1,4.232807135E0
2.265020011E0,3.990494728E0,-7.558383942E-1,-3.568082154E-1,4.077088662E0
2.269932407E0,3.908493996E0,-6.478939056E-1,-2.399104238E-1,3.969086650E0
2.274844854E0,3.754204750E0,-5.354814529E-1,-9.978264570E-2,3.793514237E0
2.279757250E0,3.573342323E0,-4.377918243E-1,1.238417029E-1,3.602190141E0
2.284669646E0,3.322949886E0,-3.476591110E-1,3.594470620E-1,3.360366795E0
2.289582042E0,2.969165087E0,-2.507019043E-1,5.931608677E-1,3.038195611E0
2.294494438E0,2.528136253E0,-1.611909866E-1,7.679242492E-1,2.647104664E0
2.299406834E0,2.094769001E0,-1.196622849E-1,8.987360597E-1,2.282564946E0
2.304319229E0,1.711380243E0,-1.068515778E-1,1.036312103E0,2.003542456E0
2.309231625E0,1.384472013E0,-1.537084579E-1,1.142708540E0,1.801713587E0
2.314144021E0,1.065878510E0,-1.645221710E-1,1.201372027E0,1.614453249E0
2.319056417E0,7.769032717E-1,-1.465015411E-1,1.188315988E0,1.427282832E0
2.323968813E0,5.460959673E-1,-1.164026260E-1,1.129818439E0,1.260261910E0
2.328881209E0,3.855186701E-1,-1.172494888E-1,1.058963060E0,1.133037886E0
2.333793604E0,2.047140598E-1,-1.107578278E-1,9.512735009E-1,9.793346804E-1
2.338706000E0,3.560209274E-2,-1.710748672E-1,8.540751934E-1,8.717674892E-1
2.343618396E0,-1.282322407E-1,-2.551193237E-1,7.571328878E-1,8.091845196E-1
2.348530792E0,-3.217206001E-1,-3.294744492E-1,6.668574810E-1,8.104051192E-1
2.353443188E0,-5.778347850E-1,-3.917894363E-1,6.423075199E-1,9.486574468E-1
2.358355636E0,-9.157150388E-1,-3.966112137E-1,6.301020980E-1,1.180196230E0
2.363268032E0,-1.369186044E0,-3.367700577E-1,6.512931585E-1,1.553147537E0
2.368180427E0,-1.785588264E0,-2.481231689E-1,6.744546294E-1,1.924780404E0
2.373092823E0,-2.088571548E0,-1.760931015E-1,6.946619749E-1,2.208097632E0
2.378005219E0,-2.352302551E0,-8.243274689E-2,8.098973632E-1,2.489187857E0
2.382917615E0,-2.536097050E0,4.709720612E-2,9.868952036E-1,2.721758354E0
2.387830011E0,-2.673489332E0,2.195358276E-1,1.144853592E0,2.916578635E0
2.392742407E0,-2.728473902E0,3.606109619E-1,1.260710716E0,3.027210202E0
2.397654802E0,-2.803777218E0,4.822387695E-1,1.459470153E0,3.197463689E0
2.402567198E0,-2.793931961E0,5.676116943E-1,1.660346508E0,3.299240726E0
2.407479594E0,-2.827644348E0,6.261978149E-1,1.811376214E0,3.415959609E0
2.412391990E0,-2.892587662E0,6.627397537E-1,1.917706370E0,3.533254178E0
2.417304386E0,-3.036396027E0,7.393598557E-1,1.965209365E0,3.691666517E0
2.422216782E0,-3.321028948E0,8.416433334E-1,1.992146730E0,3.963110567E0
2.427129177E0,-3.658144951E0,9.123058319E-1,2.010052681E0,4.272544698E0
2.432041573E0,-4.035889149E0,9.658565521E-1,1.951504707E0,4.585809713E0
2.436954021E0,-4.416354179E0,1.023951530E0,1.847350478E0,4.895443265E0
2.441866365E0,-4.749846458E0,1.089132309E0,1.778403759E0,5.187482096E0
2.446778813E0,-5.044429302E0,1.175894737E0,1.789777756E0,5.480173340E0
2.451691209E0,-5.300995827E0,1.262849808E0,1.840652943E0,5.751812727E0
2.456603604E0,-5.424675941E0,1.362004280E0,1.928910494E0,5.916321528E0
2.461516000E0,-5.435070992E0,1.408815384E0,2.054825783E0,5.978885052E0
2.466428396E0,-5.358688354E0,1.479736328E0,2.221415520E0,5.986639073E0
2.471340792E0,-5.238435268E0,1.548294067E0,2.333631516E0,5.940055103E0
2.476253188E0,-5.090673447E0,1.604759216E0,2.413676739E0,5.857989730E0
2.481165584E0,-4.936575890E0,1.663352966E0,2.423764229E0,5.745533712E0
2.486077979E0,-4.775958061E0,1.690526009E0,2.397792339E0,5.605092478E0
2.490990375E0,-4.658802509E0,1.681495667E0,2.280979156E0,5.452956483E0
2.495902771E0,-4.534741879E0,1.629179955E0,2.118624210E0,5.263713497E0
2.500815167E0,-4.394214153E0,1.603010178E0,1.900868893E0,5.048966449E0
2.505727563E0,-4.249253273E0,1.617329597E0,1.706320643E0,4.856278260E0
2.510639959E0,-4.018813133E0,1.669744492E0,1.491612077E0,4.600414357E0
2.515552354E0,-3.786689043E0,1.650317192E0,1.316241860E0,4.335326214E0
2.520464750E0,-3.593208313E0,1.618907928E0,1.124971390E0,4.098483804E0
2.525377198E0,-3.416461468E0,1.618535995E0,1.020334840E0,3.915731211E0
2.530289594E0,-3.227471828E0,1.615657806E0,9.184342623E-1,3.724304773E0
2.535201990E0,-3.071479797E0,1.588787079E0,8.333591223E-1,3.557066200E0
2.540114386E0,-2.926493883E0,1.580939293E0,7.553536892E-1,3.410908192E0
2.545026782E0,-2.866069555E0,1.603991508E0,6.769703627E-1,3.353420989E0
2.549939177E0,-2.877743721E0,1.650676727E0,6.793568134E-1,3.386394582E0
2.554851573E0,-2.903845072E0,1.761569977E0,6.809616089E-1,3.463979460E0
2.559763969E0,-2.980226755E0,1.864871025E0,6.818362474E-1,3.581116602E0
2.564676365E0,-3.097566128E0,1.984523773E0,6.725697517E-1,3.739732690E0
2.569588761E0,-3.220508099E0,2.158782005E0,6.988168955E-1,3.939588457E0
2.574501157E0,-3.337856293E0,2.287258148E0,7.536287308E-1,4.115919184E0
2.579413552E0,-3.445383549E0,2.410686493E0,7.871153355E-1,4.278040172E0
2.584325948E0,-3.488593817E0,2.557742119E0,8.379304409E-1,4.406184176E0
2.589238344E0,-3.551413059E0,2.714022636E0,8.943204880E-1,4.558317971E0
2.594150740E0,-3.545327663E0,2.922473907E0,1.001850247E0,4.702542493E0
2.599063136E0,-3.515626907E0,3.149477005E0,1.131880164E0,4.853863478E0
2.603975584E0,-3.505113602E0,3.368616104E0,1.260728240E0,5.022233717E0
2.608887979E0,-3.501626730E0,3.615664482E0,1.383914948E0,5.220118771E0
2.613800375E0,-3.550285339E0,3.794886589E0,1.482634306E0,5.404062796E0
2.618712771E0,-3.660348654E0,3.992359161E0,1.540438652E0,5.631166414E0
2.623625167E0,-3.724010944E0,4.155479431E0,1.531009555E0,5.786212671E0
2.628537563E0,-3.812886715E0,4.291526794E0,1.509116292E0,5.935717253E0
2.633449959E0,-3.895925045E0,4.508193016E0,1.416958690E0,6.124525137E0
2.638362354E0,-3.946971416E0,4.724187851E0,1.323548317E0,6.296690747E0
2.643274750E0,-3.997418165E0,4.968304634E0,1.250016928E0,6.498149371E0
2.648187146E0,-4.030694962E0,5.233357430E0,1.210638285E0,6.715666528E0
2.653099542E0,-4.066119671E0,5.461930275E0,1.196036577E0,6.913502369E0
2.658011938E0,-4.072868347E0,5.680373192E0,1.182482600E0,7.088946415E0
2.662924334E0,-3.981902122E0,5.802582741E0,1.208860993E0,7.140508097E0
2.667836729E0,-3.709857941E0,5.883648872E0,1.258711100E0,7.068572955E0
2.672749125E0,-3.359762669E0,5.899682999E0,1.363401055E0,6.924819645E0
2.677661521E0,-3.027008533E0,5.850697517E0,1.501732945E0,6.756378019E0
2.682573969E0,-2.682536602E0,5.815607071E0,1.657095313E0,6.615380042E0
2.687486365E0,-2.385336637E0,5.844476700E0,1.774612427E0,6.557208860E0
2.692398761E0,-2.125002623E0,5.829568863E0,1.811470866E0,6.463817446E0
2.697311157E0,-1.891741276E0,5.775754929E0,1.908858895E0,6.370382432E0
2.702223552E0,-1.673422813E0,5.702301979E0,2.025743961E0,6.278553207E0
2.707135948E0,-1.508386970E0,5.535275459E0,2.018403292E0,6.081813669E0
2.712048344E0,-1.418118358E0,5.442220688E0,1.898745179E0,5.935828413E0
2.716960740E0,-1.405244350E0,5.365749359E0,1.745726943E0,5.814941137E0
2.721873136E0,-1.376879454E0,5.272495270E0,1.568741083E0,5.670621834E0
2.726785532E0,-1.422070503E0,5.150694847E0,1.345939517E0,5.510308077E0
2.731697927E0,-1.412336588E0,5.065058708E0,1.158359051E0,5.384357905E0
2.736610323E0,-1.271823764E0,4.960656166E0,1.048714519E0,5.227374812E0
2.741522719E0,-1.096588373E0,4.820861816E0,9.663714170E-1,5.037567710E0
2.746435115E0,-9.465314150E-1,4.738962173E0,8.753585815E-1,4.911205234E0
2.751347511E0,-7.427933216E-1,4.700531006E0,7.564866543E-1,4.818610351E0
2.756259907E0,-5.284812450E-1,4.624233246E0,6.265562773E-1,4.696317526E0
2.761172354E0,-1.958590150E-1,4.522079468E0,5.476707220E-1,4.559331825E0
2.766084750E0,1.906101704E-1,4.377378464E0,5.268154144E-1,4.413083835E0
2.770997146E0,6.623964310E-1,4.233169556E0,5.760051012E-1,4.323225115E0
2.775909542E0,1.196187615E0,4.108498573E0,6.977690458E-1,4.335609182E0
2.780821938E0,1.730867624E0,3.986499786E0,9.162675142E-1,4.441579611E0
2.785734334E0,2.085692883E0,3.943556786E0,1.162584305E0,4.610136352E0
2.790646729E0,2.302331448E0,3.848035812E0,1.379952192E0,4.691735048E0
2.795559125E0,2.417224884E0,3.664178848E0,1.547486305E0,4.654449123E0
2.800471521E0,2.454247236E0,3.408951759E0,1.751526833E0,4.551057881E0
2.805383917E0,2.420190334E0,3.096932411E0,1.929975390E0,4.378711754E0
2.810296313E0,2.307174683E0,2.747477531E0,2.066166401E0,4.140136640E0
2.815208709E0,2.078357220E0,2.391870499E0,2.169582605E0,3.840273675E0
2.820121104E0,1.782777548E0,2.054175377E0,2.270985842E0,3.543347140E0
2.825033500E0,1.450159669E0,1.772727966E0,2.248083353E0,3.209268806E0
2.829945948E0,1.170300364E0,1.482994080E0,2.215279102E0,2.911414757E0
2.834858292E0,9.209637642E-1,1.196987152E0,2.162402630E0,2.637600734E0
2.839770740E0,7.760671377E-1,8.740854263E-1,2.131998539E0,2.431403567E0
2.844683136E0,6.925545931E-1,5.788717270E-1,2.085308552E0,2.272275533E0
2.849595532E0,6.444760561E-1,2.515220642E-1,2.014652491E0,2.130126145E0
2.854507927E0,6.825452447E-1,-2.668762207E-2,2.020247698E0,2.132599588E0
2.859420323E0,7.977602482E-1,-3.108549118E-1,2.034734726E0,2.207532014E0
2.864332719E0,9.546744227E-1,-6.368541718E-1,2.079604387E0,2.375234914E0
2.869245115E0,1.127297759E0,-9.687900543E-1,2.109454632E0,2.580533521E0
2.874157511E0,1.284852028E0,-1.244526863E0,2.100736618E0,2.759127794E0
2.879069907E0,1.367812157E0,-1.509572029E0,2.006070137E0,2.859026968E0
2.883982302E0,1.450498939E0,-1.706576347E0,1.904609680E0,2.940048985E0
2.888894698E0,1.511720657E0,-1.871493340E0,1.825216174E0,3.019801442E0
2.893807094E0,1.530060410E0,-2.037827492E0,1.710478544E0,3.069130593E0
2.898719490E0,1.495733857E0,-2.203194618E0,1.581685066E0,3.097259102E0
2.903631886E0,1.458663106E0,-2.491900921E0,1.424148202E0,3.219544433E0
2.908544334E0,1.401760936E0,-2.714979172E0,1.289944887E0,3.316625308E0
2.913456729E0,1.353565812E0,-2.906077385E0,1.178485036E0,3.415589723E0
2.918369125E0,1.388010025E0,-3.031862259E0,1.096534491E0,3.510149352E0
2.923281521E0,1.442991734E0,-3.092527390E0,1.026950121E0,3.563786939E0
2.928193917E0,1.458829761E0,-3.202955723E0,1.041409373E0,3.670373702E0
2.933106313E0,1.442922473E0,-3.353538513E0,1.077717423E0,3.806536571E0
2.938018709E0,1.453061700E0,-3.522706985E0,1.078716278E0,3.960363824E0
2.942931104E0,1.379763842E0,-3.731941223E0,1.063827276E0,4.118599522E0
2.947843500E0,1.285664678E0,-3.904692173E0,1.014138818E0,4.234150702E0
2.952755896E0,1.226042390E0,-4.036256313E0,9.990561604E-1,4.335049963E0
2.957668292E0,1.241786480E0,-4.131502628E0,9.826745391E-1,4.424590024E0
2.962580688E0,1.294869065E0,-4.178585052E0,1.012622118E0,4.490285346E0
2.967493084E0,1.352029562E0,-4.268457413E0,1.043233037E0,4.597395762E0
2.972405479E0,1.370050430E0,-4.365244389E0,1.114990473E0,4.709097632E0
2.977317927E0,1.226574898E0,-4.457026005E0,1.129806280E0,4.758784405E0
2.982230323E0,9.735494256E-1,-4.484079838E0,1.068751574E0,4.711369270E0
2.987142719E0,7.033427954E-1,-4.479968548E0,9.824261069E-1,4.640039906E0
2.992055115E0,4.723188281E-1,-4.490182400E0,8.757805824E-1,4.599110206E0
2.996967511E0,2.798835337E-1,-4.452604771E0,8.037933111E-1,4.533222664E0
3.001879907E0,1.253976375E-1,-4.427100658E0,8.238263130E-1,4.504845680E0
3.006792302E0,1.040070802E-1,-4.411268711E0,8.665781021E-1,4.496784042E0
3.011704698E0,1.174627692E-1,-4.419413567E0,9.680818319E-1,4.525726042E0
3.016617094E0,2.353154570E-1,-4.496863365E0,1.068735957E0,4.628104367E0
3.021529490E0,4.010351002E-1,-4.566931725E0,1.154507995E0,4.727640346E0
3.026441886E0,5.631567240E-1,-4.639106274E0,1.230450153E0,4.832438318E0
3.031354282E0,6.987243295E-1,-4.682240963E0,1.234608173E0,4.892428177E0
3.036266677E0,7.869590521E-1,-4.693918705E0,1.191215038E0,4.906237930E0
3.041179073E0,7.711217403E-1,-4.690890789E0,1.076489449E0,4.874209132E0
3.046091521E0,7.569380999E-1,-4.742564678E0,9.619165659E-1,4.897974938E0
3.051003917E0,7.542537451E-1,-4.882473469E0,7.990434170E-1,5.004589520E0
3.055916313E0,7.990713120E-1,-5.058112144E0,6.158177853E-1,5.157736419E0
3.060828709E0,8.195112348E-1,-5.164565563E0,4.159882069E-1,5.245701317E0
3.065741104E0,7.293269634E-1,-5.204553127E0,1.989519596E-1,5.259170368E0
