"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.482686313E0,1.255099416E0,-2.681805611E0,1.830526948E0,3.481118324E0
9.487598970E0,1.324441314E0,-2.843960285E0,1.373351216E0,3.424667642E0
9.492511626E0,1.385840178E0,-2.972051144E0,1.228725672E0,3.501914873E0
9.497424282E0,1.532952666E0,-2.925005913E0,1.445626378E0,3.604918736E0
9.502336886E0,1.702172399E0,-2.791491508E0,1.686507702E0,3.678875364E0
9.507249543E0,1.791929483E0,-2.619416714E0,1.994869471E0,3.748580985E0
9.512162199E0,1.755427361E0,-2.475770950E0,2.632074356E0,4.017310348E0
9.517074803E0,1.533148289E0,-2.209860325E0,3.347699642E0,4.294312427E0
9.521987459E0,1.342494249E0,-1.905529976E0,4.119286537E0,4.733059991E0
9.526900116E0,1.252017975E0,-1.541378021E0,5.102417946E0,5.475222745E0
9.531812720E0,1.184754610E0,-1.201325417E0,6.015437126E0,6.247584338E0
9.536725376E0,1.013843298E0,-1.067260742E0,6.667457581E0,6.828024188E0
9.541638032E0,8.130087852E-1,-1.081696510E0,7.108118057E0,7.235771759E0
9.546550688E0,5.143649578E-1,-1.122576714E0,7.416999817E0,7.519084789E0
9.551463293E0,1.622072160E-1,-1.094227791E0,7.567624092E0,7.648044197E0
9.556375949E0,-2.378622293E-1,-9.799470901E-1,7.652868748E0,7.719020327E0
9.561288605E0,-5.124176741E-1,-8.491516113E-1,7.591296673E0,7.655809265E0
9.566201209E0,-7.411440611E-1,-7.855596542E-1,7.469419479E0,7.547093868E0
9.571113866E0,-8.624227047E-1,-7.149648666E-1,7.378475666E0,7.463032282E0
9.576026522E0,-8.620649576E-1,-5.537309647E-1,7.314329147E0,7.385741997E0
9.580939178E0,-6.941495538E-1,-4.502563477E-1,7.179353714E0,7.226873054E0
9.585851782E0,-3.383429050E-1,-3.758153915E-1,6.878066063E0,6.896630039E0
9.590764438E0,1.111164093E-1,-3.758087158E-1,6.395903111E0,6.407897912E0
9.595677095E0,5.383542776E-1,-4.572629929E-1,5.801297188E0,5.844139272E0
9.600589699E0,8.203500509E-1,-5.267381668E-1,5.198004246E0,5.288636444E0
9.605502355E0,1.015949249E0,-5.650339127E-1,4.505293846E0,4.652858137E0
9.610415011E0,1.102352858E0,-6.414604187E-1,3.776411057E0,3.985967105E0
9.615327616E0,1.123429060E0,-7.343549728E-1,2.987889767E0,3.275493144E0
9.620240272E0,1.072184563E0,-7.718477249E-1,2.379474163E0,2.721621932E0
9.625152928E0,9.769032598E-1,-7.993526459E-1,2.057573318E0,2.413899872E0
9.630065584E0,7.342773080E-1,-6.996717453E-1,1.765725374E0,2.036293155E0
9.634978188E0,4.298846126E-1,-5.518627167E-1,1.578481913E0,1.726545217E0
9.639890845E0,1.802616715E-1,-3.918838501E-1,1.666472197E0,1.721393855E0
9.644803501E0,-8.740353584E-2,-1.791343689E-1,1.982935548E0,1.992927968E0
9.649716105E0,-2.447792292E-1,9.342575073E-2,2.306765318E0,2.321596751E0
9.654628761E0,-2.801512480E-1,2.988529205E-1,2.596420765E0,2.628535444E0
9.659541418E0,-1.502521038E-1,4.250869751E-1,2.884343863E0,2.919368793E0
9.664454022E0,4.497468472E-2,5.006961823E-1,3.300888062E0,3.338949144E0
9.669366678E0,1.457539797E-1,6.427297592E-1,3.617213249E0,3.676761817E0
9.674279334E0,2.150909901E-1,8.174762726E-1,3.903166294E0,3.993649798E0
9.679191991E0,3.086519241E-1,9.052019119E-1,4.211710930E0,4.318931056E0
9.684104595E0,4.152566195E-1,9.442024231E-1,4.410918236E0,4.529917875E0
9.689017251E0,5.427567959E-1,8.651971817E-1,4.449864388E0,4.565571615E0
9.693929907E0,6.893440485E-1,7.449169159E-1,4.461461067E0,4.575448752E0
9.698842511E0,8.266934156E-1,6.002655029E-1,4.365530014E0,4.483480008E0
9.703755168E0,8.808211088E-1,4.314203262E-1,4.196850777E0,4.309933383E0
9.708667824E0,9.284381866E-1,2.839756012E-1,4.062100887E0,4.176518075E0
9.713580480E0,9.119564295E-1,1.150274277E-1,3.938894272E0,4.044722972E0
9.718493084E0,7.996945381E-1,4.433155060E-2,3.821982861E0,3.905000592E0
9.723405741E0,6.027603745E-1,4.315090179E-2,3.860150337E0,3.907165558E0
9.728318397E0,3.130611181E-1,1.305522919E-1,3.951344490E0,3.965876252E0
9.733231001E0,8.513331413E-2,2.681131363E-1,4.008396149E0,4.018254848E0
9.738143657E0,-4.385668039E-2,4.269962311E-1,4.173858643E0,4.195872395E0
9.743056313E0,-7.271093130E-2,5.640068054E-1,4.372668266E0,4.409491844E0
9.747968918E0,-7.662051916E-2,7.197341919E-1,4.538895607E0,4.596244265E0
9.752881574E0,-6.086516380E-2,8.295192719E-1,4.644485474E0,4.718373884E0
9.757794230E0,5.623936653E-3,8.527393341E-1,4.608215332E0,4.686453301E0
9.762706886E0,1.255738735E-1,7.632064819E-1,4.578086376E0,4.642965410E0
9.767619491E0,3.090406656E-1,6.448383331E-1,4.565075397E0,4.620739767E0
9.772532147E0,4.344678521E-1,5.002222061E-1,4.469731808E0,4.518571345E0
9.777444803E0,5.503185391E-1,2.960891724E-1,4.348024368E0,4.392702494E0
9.782357407E0,6.932129264E-1,4.705810547E-2,4.222219467E0,4.279006410E0
9.787270063E0,7.756551504E-1,-2.658004761E-1,4.078985214E0,4.160578227E0
9.792182720E0,7.960156202E-1,-5.776987076E-1,4.003248692E0,4.122302360E0
9.797095376E0,7.647210360E-1,-8.813362122E-1,3.857682228E0,4.030293284E0
9.802007980E0,6.488637328E-1,-1.119233131E0,3.718390703E0,3.937021256E0
9.806920636E0,4.414426386E-1,-1.253090858E0,3.604196310E0,3.841267934E0
9.811833293E0,2.231584191E-1,-1.357083321E0,3.649283886E0,3.899839445E0
9.816745897E0,7.937270403E-2,-1.469525337E0,3.830502748E0,4.103480967E0
9.821658553E0,-3.880977631E-2,-1.545096397E0,4.125275612E0,4.405306794E0
9.826571209E0,-1.590987146E-1,-1.481232643E0,4.506642818E0,4.746492604E0
9.831483866E0,-2.065483332E-1,-1.390800476E0,4.971865654E0,5.166859419E0
9.836396470E0,-1.442659199E-1,-1.295710564E0,5.408064842E0,5.562988752E0
9.841309126E0,6.722928584E-2,-1.258494377E0,5.795434952E0,5.930884770E0
9.846221782E0,4.223210812E-1,-1.255515099E0,6.142620087E0,6.283824853E0
9.851134386E0,7.867081165E-1,-1.275101662E0,6.369557381E0,6.543397828E0
9.856047043E0,1.141205788E0,-1.358152390E0,6.515628338E0,6.752802470E0
9.860959699E0,1.462174416E0,-1.473593712E0,6.492527962E0,6.816329788E0
9.865872355E0,1.742803454E0,-1.657036304E0,6.251263618E0,6.697867573E0
9.870784959E0,1.950071931E0,-1.802826405E0,5.802042961E0,6.380961221E0
9.875697616E0,2.070077181E0,-1.769601822E0,5.212660789E0,5.881202483E0
9.880610272E0,2.132361650E0,-1.693632603E0,4.615884781E0,5.359267666E0
9.885522876E0,2.226448298E0,-1.790004253E0,4.168640137E0,5.053587620E0
9.890435532E0,2.508720160E0,-1.900467396E0,3.745252609E0,4.892072186E0
9.895348188E0,2.724096060E0,-1.929175377E0,3.227529049E0,4.643205869E0
9.900260793E0,2.821226358E0,-1.943078041E0,2.670024872E0,4.343259520E0
9.905173449E0,2.877473831E0,-1.949202538E0,2.232127666E0,4.130573822E0
9.910086105E0,2.950336218E0,-1.968882084E0,1.831329465E0,3.991835175E0
9.914998761E0,3.020595789E0,-2.061713696E0,1.423683286E0,3.924479122E0
9.919911366E0,3.164808273E0,-2.136602402E0,1.089833021E0,3.970997009E0
9.924824022E0,3.470989943E0,-2.076374054E0,8.463506699E-1,4.132240294E0
9.929736678E0,3.721034765E0,-1.854994297E0,6.244736910E-1,4.204410893E0
9.934649282E0,3.749853134E0,-1.692812920E0,5.352268219E-1,4.148913335E0
9.939561938E0,3.750915051E0,-1.651994705E0,4.976601601E-1,4.128694207E0
9.944474595E0,3.695253611E0,-1.694025040E0,2.913367748E-1,4.075475089E0
9.949387251E0,3.606592178E0,-1.686998844E0,-6.566071510E-2,3.982183267E0
9.954299855E0,3.455873966E0,-1.549471855E0,-3.850136995E-1,3.806857424E0
9.959212511E0,3.204686642E0,-1.291132927E0,-5.709779263E-1,3.501864717E0
9.964125168E0,2.965818882E0,-9.912271500E-1,-6.535098553E-1,3.194634257E0
9.969037772E0,2.730246782E0,-7.983465195E-1,-6.381895542E-1,2.915285675E0
9.973950428E0,2.505585670E0,-7.077789307E-1,-6.243844032E-1,2.677455219E0
9.978863084E0,2.232465029E0,-7.027025223E-1,-7.120921612E-1,2.446378177E0
9.983775741E0,1.949472189E0,-6.299076080E-1,-8.678293228E-1,2.224938908E0
9.988688345E0,1.625464439E0,-5.013875961E-1,-9.743725061E-1,1.960338222E0
9.993601001E0,1.391668200E0,-3.291969299E-1,-1.074602842E0,1.788821475E0
9.998513657E0,1.307829142E0,-2.807559967E-1,-1.206682086E0,1.801477907E0
1.000342626E1,1.263650656E0,-3.391380310E-1,-1.320368409E0,1.858816914E0
1.000833892E1,1.220429659E0,-3.343801498E-1,-1.432594895E0,1.911435788E0
1.001325157E1,1.141563416E0,-2.568893433E-1,-1.517485738E0,1.916226012E0
1.001816418E1,9.881600142E-1,-1.831426620E-1,-1.549234390E0,1.846653363E0
1.002307683E1,9.845602512E-1,4.043579102E-3,-1.673788667E0,1.941891794E0
1.002798949E1,1.035032630E0,3.307580948E-1,-1.931314468E0,2.216002942E0
1.003290210E1,8.789036274E-1,6.031084061E-1,-2.168373585E0,2.416206808E0
1.003781475E1,5.565567017E-1,8.211059570E-1,-2.282066345E0,2.488332204E0
1.004272741E1,2.995539904E-1,1.149617195E0,-2.391614437E0,2.670425416E0
1.004764006E1,1.745712161E-1,1.525991440E0,-2.433863878E0,2.877988597E0
1.005255267E1,4.284340143E-2,1.909026146E0,-2.479263544E0,3.129371199E0
1.005746532E1,-5.499458313E-2,2.214468002E0,-2.406842947E0,3.271052722E0
1.006237798E1,-1.644473076E-1,2.451725006E0,-2.338243484E0,3.391958286E0
1.006729058E1,-2.331025004E-1,2.620803833E0,-2.302249193E0,3.496183756E0
1.007220324E1,-2.085196972E-1,2.819824219E0,-2.277559757E0,3.630725483E0
1.007711590E1,-3.755563498E-2,2.952934265E0,-2.163315773E0,3.660760349E0
1.008202855E1,2.065532804E-1,3.036650658E0,-2.059186459E0,3.674800722E0
1.008694116E1,4.673178792E-1,3.013385773E0,-1.952472687E0,3.620915548E0
1.009185381E1,7.024084330E-1,2.926192284E0,-1.902658820E0,3.560349628E0
1.009676647E1,9.765110016E-1,2.846821785E0,-1.866626978E0,3.541505935E0
1.010167907E1,1.387603998E0,2.813388824E0,-1.889613509E0,3.662136091E0
1.010659173E1,1.710751057E0,2.813691139E0,-2.002295971E0,3.853922179E0
1.011150439E1,1.984001398E0,2.704040527E0,-2.027373314E0,3.918971711E0
1.011641704E1,2.311694860E0,2.620718002E0,-2.024710417E0,4.038755780E0
1.012132965E1,2.403609991E0,2.620926857E0,-2.125783205E0,4.143133212E0
1.012624230E1,2.294916868E0,2.537125587E0,-2.168038368E0,4.050190125E0
1.013115496E1,2.226519108E0,2.414948463E0,-2.238125563E0,3.974741432E0
1.013606756E1,2.271998405E0,2.293059349E0,-2.387222290E0,4.014838502E0
1.014098022E1,2.383286476E0,2.198126793E0,-2.640038967E0,4.181102913E0
1.014589288E1,2.601461411E0,2.120963097E0,-2.956600189E0,4.472982294E0
1.015080553E1,2.907762527E0,2.076295853E0,-3.208506346E0,4.802145391E0
1.015571814E1,3.243143320E0,2.117069244E0,-3.568644285E0,5.266420304E0
1.016063079E1,3.541236639E0,2.234013557E0,-3.772257566E0,5.635698773E0
1.016554345E1,3.752553463E0,2.341347694E0,-4.078559399E0,6.016495100E0
1.017045605E1,4.001943111E0,2.370077133E0,-4.249062061E0,6.299789098E0
1.017536871E1,4.270515919E0,2.411488533E0,-4.361250877E0,6.563009399E0
1.018028137E1,4.536962032E0,2.463521004E0,-4.485422611E0,6.839004037E0
1.018519402E1,4.629321098E0,2.435611725E0,-4.603270054E0,6.967992070E0
1.019010663E1,4.705449104E0,2.421338081E0,-4.634243011E0,7.034226160E0
1.019501928E1,4.736409187E0,2.418314934E0,-4.533219814E0,6.987982613E0
1.019993194E1,4.741218090E0,2.364248276E0,-4.300173759E0,6.823511797E0
1.020484454E1,4.772316933E0,2.289981842E0,-3.932133675E0,6.593989762E0
1.020975720E1,4.841561317E0,2.168932915E0,-3.538458586E0,6.376964414E0
1.021466986E1,4.951521397E0,2.051128387E0,-3.194967747E0,6.239592191E0
1.021958246E1,5.025850296E0,1.998438835E0,-2.881591797E0,6.128335847E0
1.022449512E1,5.038477898E0,1.955522537E0,-2.523388863E0,5.964714517E0
1.022940777E1,5.094722748E0,1.941332817E0,-2.167783499E0,5.867218956E0
1.023432043E1,5.118126869E0,1.852912903E0,-1.852722645E0,5.749877396E0
1.023923303E1,5.115871429E0,1.750127792E0,-1.592491984E0,5.636587486E0
1.024414569E1,5.080617428E0,1.630609512E0,-1.296238899E0,5.491065116E0
1.024905834E1,5.036105633E0,1.534969330E0,-1.011734009E0,5.361165591E0
1.025397095E1,5.063482285E0,1.446328163E0,-7.554521561E-1,5.319908454E0
1.025888361E1,5.217637062E0,1.335825920E0,-4.934673309E-1,5.408481987E0
1.026379626E1,5.501016617E0,1.215280533E0,-2.348358631E-1,5.638549324E0
1.026870887E1,5.748756409E0,1.182507515E0,-6.970047951E-2,5.869530000E0
1.027362152E1,5.819893360E0,1.155920029E0,1.029872894E-1,5.934468487E0
1.027853418E1,5.814857483E0,1.118640900E0,2.691853046E-1,5.927595274E0
1.028344683E1,5.773786068E0,9.989871979E-1,3.903837204E-1,5.872561658E0
1.028835944E1,5.648410797E0,8.235540390E-1,4.301443100E-1,5.724317419E0
1.029327210E1,5.450375080E0,5.901851654E-1,5.051784515E-1,5.505462043E0
1.029818475E1,5.181863308E0,3.420801163E-1,6.844818592E-1,5.238057041E0
1.030309736E1,4.979495525E0,5.547332764E-2,7.955112457E-1,5.042944687E0
1.030801001E1,4.791171551E0,-2.454872131E-1,8.356351852E-1,4.869689411E0
1.031292267E1,4.672493458E0,-5.438213348E-1,8.642959595E-1,4.782775791E0
1.031783532E1,4.561697960E0,-7.963113785E-1,9.720177650E-1,4.731597893E0
1.032274793E1,4.451845646E0,-1.029295921E0,1.094158411E0,4.698463832E0
1.032766058E1,4.321619511E0,-1.199680328E0,1.206624031E0,4.644520388E0
1.033257324E1,4.099202156E0,-1.343356133E0,1.333149195E0,4.515013930E0
1.033748584E1,3.781749249E0,-1.426842690E0,1.557111502E0,4.331524405E0
1.034239850E1,3.416466713E0,-1.517119408E0,1.746501684E0,4.126034928E0
1.034731116E1,3.076909304E0,-1.630962372E0,1.958665848E0,3.995470063E0
1.035222381E1,2.870186329E0,-1.739860058E0,2.241858482E0,4.036212586E0
1.035713642E1,2.762460470E0,-1.865710258E0,2.630508423E0,4.246367528E0
1.036204907E1,2.689215183E0,-1.906122208E0,2.991989851E0,4.451649519E0
1.036696173E1,2.619512320E0,-1.907023430E0,3.246320963E0,4.586630893E0
1.037187433E1,2.574619293E0,-1.950061798E0,3.492587090E0,4.757054772E0
1.037678699E1,2.497132778E0,-1.953980446E0,3.590146780E0,4.789871146E0
1.038169965E1,2.274909258E0,-1.966673851E0,3.549046278E0,4.651746731E0
1.038661225E1,2.012960911E0,-1.909146309E0,3.517547131E0,4.479954137E0
1.039152491E1,1.835647583E0,-1.795660973E0,3.418800831E0,4.275768878E0
1.039643756E1,1.649822712E0,-1.712106705E0,3.068237782E0,3.881662973E0
1.040135022E1,1.410215735E0,-1.693967342E0,2.704425812E0,3.488861240E0
1.040626282E1,1.140361786E0,-1.783739090E0,2.423921108E0,3.218313795E0
1.041117548E1,7.920799851E-1,-1.892269135E0,2.009510756E0,2.871620911E0
1.041608814E1,3.412151039E-1,-1.983143806E0,1.478550196E0,2.497077849E0
1.042100074E1,-2.843743563E-2,-2.032033920E0,1.042165995E0,2.283874012E0
1.042591340E1,-1.617014408E-1,-2.081883430E0,7.449116707E-1,2.217042934E0
1.043082605E1,-1.707476377E-1,-2.075416565E0,4.411671162E-1,2.128646776E0
1.043573871E1,-1.653479338E-1,-1.962756157E0,2.993052006E-1,1.992319069E0
1.044065131E1,-2.267749310E-1,-1.880593777E0,2.340071201E-1,1.908617079E0
1.044556397E1,-3.240680099E-1,-1.786021233E0,1.764321327E-1,1.823737979E0
1.045047663E1,-5.216910839E-1,-1.686270714E0,-6.450080872E-2,1.766304295E0
1.045538923E1,-7.093713880E-1,-1.495204449E0,-3.428940773E-1,1.690094807E0
1.046030189E1,-9.085463881E-1,-1.232056618E0,-5.486664772E-1,1.626178020E0
1.046521454E1,-1.133426666E0,-9.615297318E-1,-7.150942087E-1,1.649410549E0
1.047012715E1,-1.321229458E0,-7.195405960E-1,-9.901303053E-1,1.801039692E0
1.047503980E1,-1.473780870E0,-5.490999222E-1,-1.325627208E0,2.056897730E0
1.047995246E1,-1.605032206E0,-3.759603500E-1,-1.575711966E0,2.280426005E0
1.048486506E1,-1.654666901E0,-1.211290359E-1,-1.881879807E0,2.508797800E0
1.048977772E1,-1.717770457E0,1.867055893E-1,-2.320992708E0,2.893544794E0
1.049469038E1,-1.870446444E0,5.069532394E-1,-2.618533373E0,3.257650766E0
1.049960303E1,-2.059779167E0,7.512969971E-1,-2.950093269E0,3.675620722E0
1.050451564E1,-2.235339642E0,9.319829941E-1,-3.299901724E0,4.093248954E0
1.050942829E1,-2.318406582E0,1.147288322E0,-3.515809536E0,4.364882160E0
1.051434095E1,-2.373944283E0,1.363790512E0,-3.639193535E0,4.554038384E0
1.051925355E1,-2.423701763E0,1.588638306E0,-3.643823147E0,4.655700702E0
1.052416621E1,-2.436833620E0,1.800201416E0,-3.560488462E0,4.675035970E0
1.052907887E1,-2.425658226E0,2.000690460E0,-3.369246483E0,4.608514078E0
1.053399147E1,-2.404509783E0,2.199395180E0,-3.147797585E0,4.530743436E0
1.053890413E1,-2.394529819E0,2.396012306E0,-3.016752005E0,4.536015949E0
1.054381678E1,-2.361608267E0,2.549555779E0,-2.914788723E0,4.535793379E0
1.054872944E1,-2.362547636E0,2.686086655E0,-2.838325977E0,4.566485213E0
1.055364204E1,-2.432887793E0,2.855562210E0,-2.743263721E0,4.647437401E0
1.055855470E1,-2.586727381E0,3.005071640E0,-2.588007450E0,4.734912530E0
1.056346736E1,-2.720750332E0,3.110468864E0,-2.519995451E0,4.840235118E0
1.056837996E1,-2.803385735E0,3.154936790E0,-2.529192924E0,4.920306350E0
1.057329262E1,-2.831609249E0,3.167176247E0,-2.629786253E0,4.996477965E0
1.057820527E1,-2.852721214E0,3.111371040E0,-2.795567989E0,5.062988096E0
1.058311793E1,-2.784913063E0,3.052230835E0,-3.043585777E0,5.131789963E0
1.058803053E1,-2.745343685E0,2.989906311E0,-3.285900593E0,5.222412700E0
1.059294319E1,-2.681510925E0,2.864809036E0,-3.568683386E0,5.304067568E0
1.059785584E1,-2.579392195E0,2.696322441E0,-3.842302322E0,5.355997194E0
1.060276845E1,-2.475507736E0,2.558776855E0,-4.097684860E0,5.428305331E0
1.060768111E1,-2.404078960E0,2.447440147E0,-4.294423103E0,5.496510594E0
1.061259376E1,-2.387738228E0,2.371950150E0,-4.475870132E0,5.600076321E0
1.061750637E1,-2.427561045E0,2.320475578E0,-4.680854797E0,5.760908016E0
1.062241902E1,-2.498362064E0,2.278783798E0,-4.833362579E0,5.898818731E0
1.062733168E1,-2.622950792E0,2.249413490E0,-4.914953709E0,6.008036440E0
1.063224433E1,-2.800149918E0,2.222909927E0,-4.940619469E0,6.098515298E0
1.063715694E1,-2.947212934E0,2.177787781E0,-4.915438652E0,6.131097850E0
1.064206960E1,-3.057901859E0,2.123585701E0,-4.817790031E0,6.088635381E0
1.064698225E1,-3.120800972E0,2.115212440E0,-4.630659103E0,5.971308576E0
1.065189486E1,-3.136240244E0,2.087892532E0,-4.389333248E0,5.784595445E0
1.065680751E1,-3.116365433E0,2.072611809E0,-4.160274506E0,5.596010828E0
1.066172017E1,-3.025045395E0,2.045369148E0,-3.945488214E0,5.375994033E0
1.066663282E1,-2.821086645E0,2.046777725E0,-3.811622381E0,5.164909882E0
1.067154543E1,-2.613775492E0,1.988252640E0,-3.672069311E0,4.926364167E0
1.067645808E1,-2.409508705E0,1.934374809E0,-3.524135590E0,4.686904070E0
1.068137074E1,-2.241281748E0,1.880337715E0,-3.312671423E0,4.419593392E0
1.068628335E1,-2.113474846E0,1.869165421E0,-3.114106178E0,4.202167605E0
1.069119600E1,-2.011349201E0,1.814753532E0,-2.969146252E0,4.019289173E0
1.069610866E1,-1.884033799E0,1.745844841E0,-2.887235880E0,3.864413098E0
1.070102131E1,-1.750134349E0,1.645714760E0,-2.841957092E0,3.721299158E0
1.070593392E1,-1.666593909E0,1.574194908E0,-2.795075655E0,3.614978947E0
1.071084657E1,-1.616181850E0,1.469085693E0,-2.763391018E0,3.522298464E0
1.071575923E1,-1.509988666E0,1.385405540E0,-2.782680035E0,3.455824425E0
1.072067183E1,-1.412342310E0,1.325533867E0,-2.817142010E0,3.418777550E0
1.072558449E1,-1.397150874E0,1.260766983E0,-2.895577908E0,3.453394760E0
1.073049715E1,-1.454668641E0,1.219826698E0,-2.967852116E0,3.523092989E0
1.073540975E1,-1.525199175E0,1.229052544E0,-3.039074898E0,3.615629809E0
1.074032241E1,-1.632963419E0,1.307555199E0,-3.075941563E0,3.719904115E0
1.074523506E1,-1.770891905E0,1.347687721E0,-3.119304657E0,3.831759632E0
1.075014772E1,-1.859963655E0,1.399747849E0,-3.123966455E0,3.895885683E0
1.075506032E1,-1.943318129E0,1.451800346E0,-3.071036339E0,3.913498919E0
1.075997298E1,-2.025652170E0,1.496716499E0,-3.082864761E0,3.980889615E0
1.076488558E1,-2.058812380E0,1.400592804E0,-3.068606377E0,3.951798795E0
1.076979824E1,-1.927888274E0,1.209060669E0,-3.054874420E0,3.809309468E0
1.077471090E1,-1.831198215E0,9.772338867E-1,-3.056224108E0,3.694425364E0
1.077962355E1,-1.787883878E0,7.649593353E-1,-3.022620678E0,3.594151820E0
1.078453616E1,-1.846158624E0,5.316371918E-1,-2.932959080E0,3.506164390E0
1.078944881E1,-1.901172876E0,2.916612625E-1,-2.792140245E0,3.390512019E0
1.079436147E1,-1.922085047E0,9.165763855E-3,-2.633615494E0,3.260433331E0
1.079927413E1,-1.887430668E0,-2.560338974E-1,-2.557826996E0,3.189110663E0
1.080418673E1,-1.804542065E0,-4.872140884E-1,-2.521703720E0,3.138907339E0
1.080909939E1,-1.721450090E0,-7.346553802E-1,-2.450887203E0,3.083821821E0
1.081401204E1,-1.645428419E0,-9.648962021E-1,-2.333216429E0,3.013695118E0
1.081892465E1,-1.509657383E0,-1.101511002E0,-2.151494980E0,2.849793422E0
1.082383730E1,-1.292550087E0,-1.180601120E0,-2.058036804E0,2.701854959E0
1.082874996E1,-1.041687846E0,-1.207127571E0,-2.016237974E0,2.570503085E0
1.083366262E1,-7.827874422E-1,-1.171679497E0,-1.970659733E0,2.422620235E0
1.083857522E1,-6.038078070E-1,-1.114996910E0,-1.916670799E0,2.298135969E0
1.084348788E1,-4.807500839E-1,-1.027489662E0,-1.780507922E0,2.111176002E0
1.084840048E1,-3.011736870E-1,-8.996191025E-1,-1.581492543E0,1.844217662E0
1.085331314E1,-1.344267130E-1,-7.051820755E-1,-1.364691257E0,1.541990444E0
1.085822579E1,4.870295525E-4,-6.212739944E-1,-1.021964073E0,1.195990042E0
1.086313845E1,9.188026190E-2,-6.382207870E-1,-6.153420210E-1,8.912988042E-1
1.086805105E1,2.237810493E-1,-7.917261124E-1,-2.935423851E-1,8.735418289E-1
1.087296371E1,2.768556476E-1,-9.810647964E-1,-3.610765934E-2,1.020020072E0
1.087787637E1,2.488774657E-1,-1.184476852E0,1.288629770E-1,1.217181611E0
1.088278897E1,2.186653018E-1,-1.392121315E0,2.469160557E-1,1.430658523E0
1.088770163E1,2.388091683E-1,-1.675558567E0,3.879235387E-1,1.736378704E0
1.089261428E1,3.191444278E-1,-1.998719215E0,6.124981642E-1,2.114683350E0
1.089752694E1,4.359973073E-1,-2.292131424E0,8.285261989E-1,2.475967645E0
1.090243954E1,5.205510855E-1,-2.488815784E0,1.142727613E0,2.787652030E0
1.090735220E1,5.207260847E-1,-2.586381912E0,1.348302841E0,2.962844512E0
1.091226486E1,4.003170133E-1,-2.462810516E0,1.506781578E0,2.914803608E0
1.091717746E1,2.495480776E-1,-2.290389061E0,1.879085541E0,2.973065550E0
1.092209012E1,1.850164235E-1,-2.062012672E0,2.392651558E0,3.164002025E0
1.092700277E1,2.108140588E-1,-1.691820145E0,2.878003597E0,3.345086348E0
1.093191543E1,2.013567686E-1,-1.350019455E0,3.537152290E0,3.791377507E0
1.093682803E1,1.289882362E-1,-1.027391434E0,4.258836746E0,4.382905606E0
1.094174069E1,9.303805232E-2,-8.678340912E-1,4.836019516E0,4.914150674E0
1.094665335E1,7.099491358E-2,-8.070487976E-1,5.257303238E0,5.319361369E0
1.095156595E1,6.946553290E-2,-8.692045212E-1,5.596391678E0,5.663915763E0
1.095647861E1,3.504432738E-2,-9.945735931E-1,5.691340446E0,5.777695113E0
1.096139126E1,1.999503374E-2,-1.137681007E0,5.635190010E0,5.748920275E0
1.096630387E1,4.073628783E-2,-1.298342705E0,5.371534348E0,5.526367204E0
1.097121652E1,6.858982146E-2,-1.406897545E0,4.958107948E0,5.154308847E0
1.097612918E1,8.715386689E-2,-1.491682053E0,4.480597496E0,4.723183785E0
1.098104178E1,1.616434306E-1,-1.602503777E0,3.950436592E0,4.266157079E0
1.098595444E1,2.427950650E-1,-1.717368126E0,3.493830681E0,3.900660912E0
1.099086710E1,3.240654469E-1,-1.728262901E0,3.172593355E0,3.627293711E0
1.099577975E1,3.510453403E-1,-1.666042328E0,2.838495970E0,3.309983269E0
1.100069236E1,4.321585596E-1,-1.602316380E0,2.638751984E0,3.117240901E0
1.100560501E1,5.247544050E-1,-1.501163483E0,2.750297070E0,3.176947113E0
1.101051767E1,5.811538696E-1,-1.329267502E0,3.097534180E0,3.420440016E0
1.101543027E1,6.013010740E-1,-1.139571190E0,3.601004601E0,3.824580972E0
1.102034293E1,6.017826796E-1,-9.826755524E-1,4.122045040E0,4.280075811E0
1.102525558E1,5.894909501E-1,-8.422489166E-1,4.622699738E0,4.735634665E0
1.103016819E1,6.047976613E-1,-7.115898132E-1,5.122383118E0,5.206817558E0
1.103508085E1,5.662031174E-1,-6.198511124E-1,5.494157314E0,5.557928208E0
1.103999350E1,5.403105021E-1,-5.410881042E-1,5.720749855E0,5.771628079E0
1.104490616E1,5.172301531E-1,-5.688238144E-1,5.937234402E0,5.986805484E0
1.104981876E1,4.558521807E-1,-5.882797241E-1,5.914322853E0,5.960963769E0
1.105473142E1,3.245432973E-1,-5.229501724E-1,5.797936916E0,5.830512646E0
1.105964407E1,2.762914300E-1,-4.876670837E-1,5.669096947E0,5.696737341E0
1.106455668E1,3.688113987E-1,-4.751319885E-1,5.479457378E0,5.512370218E0
1.106946933E1,5.572915077E-1,-4.755620956E-1,5.144410610E0,5.196315392E0
1.107438199E1,7.780745029E-1,-4.480638504E-1,4.746676922E0,4.830849092E0
1.107929460E1,9.989432693E-1,-3.948068619E-1,4.225218773E0,4.359613950E0
1.108420725E1,1.233144999E0,-3.442277908E-1,3.700628519E0,3.915838454E0
1.108911991E1,1.383600235E0,-2.768993378E-1,3.197660923E0,3.495147813E0
1.109403256E1,1.462922335E0,-2.188386917E-1,2.784084558E0,3.152643170E0
