"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.509330736E0,-2.183673143E0,5.532610893E0,3.726501942E0,7.018905072E0
6.514242976E0,-2.480480671E0,5.449028015E0,3.799908161E0,7.091120694E0
6.519155163E0,-2.861969471E0,5.417996407E0,3.900826454E0,7.263745682E0
6.524067351E0,-3.167986870E0,5.408454895E0,4.124667168E0,7.503359541E0
6.528979538E0,-3.431972980E0,5.362894058E0,4.442944050E0,7.763943782E0
6.533891778E0,-3.689895868E0,5.362513542E0,4.777285576E0,8.074301238E0
6.538803965E0,-3.985096455E0,5.344948769E0,5.097396851E0,8.392432648E0
6.543716153E0,-4.269963741E0,5.281331062E0,5.421051979E0,8.689813157E0
6.548628340E0,-4.561666489E0,5.236180305E0,5.679649353E0,8.971332238E0
6.553540580E0,-4.808154106E0,5.293153763E0,5.857011318E0,9.243397873E0
6.558452768E0,-5.050481796E0,5.366056442E0,6.037230015E0,9.526283345E0
6.563364955E0,-5.276967049E0,5.328160286E0,6.170310020E0,9.711251156E0
6.568277143E0,-5.487527370E0,5.227385521E0,6.302028179E0,9.856676681E0
6.573189382E0,-5.717723370E0,5.094913483E0,6.320041180E0,9.929422160E0
6.578101570E0,-5.959985256E0,4.942790031E0,6.351093292E0,1.001443875E1
6.583013757E0,-6.189989090E0,4.766333580E0,6.368734360E0,1.007941854E1
6.587925945E0,-6.553589344E0,4.592016220E0,6.384652138E0,1.023718365E1
6.592838184E0,-6.864292145E0,4.482184410E0,6.420029640E0,1.041274528E1
6.597750372E0,-7.144146919E0,4.319697380E0,6.486837864E0,1.057249668E1
6.602662559E0,-7.329069138E0,4.097505569E0,6.597214699E0,1.067839164E1
6.607574747E0,-7.541887760E0,3.810908318E0,6.667959690E0,1.076405034E1
6.612486986E0,-7.695160866E0,3.550865173E0,6.704471111E0,1.080620549E1
6.617399174E0,-7.840206146E0,3.343718529E0,6.601789474E0,1.078113678E1
6.622311361E0,-7.865886211E0,3.268398285E0,6.386525631E0,1.064623421E1
6.627223549E0,-7.775555611E0,3.121606827E0,6.166224957E0,1.040317377E1
6.632135736E0,-7.588984013E0,2.877227783E0,5.981298447E0,1.008201613E1
6.637047976E0,-7.334802151E0,2.561771393E0,5.795494080E0,9.692767762E0
6.641960163E0,-7.067673206E0,2.235211372E0,5.596339703E0,9.288013377E0
6.646872351E0,-6.750855923E0,1.928731918E0,5.359488487E0,8.832790009E0
6.651784538E0,-6.445242882E0,1.606532097E0,5.120334148E0,8.386889946E0
6.656696778E0,-6.159266472E0,1.256785393E0,4.890230179E0,7.964321955E0
6.661608965E0,-5.925410271E0,8.676767349E-1,4.709200859E0,7.618393697E0
6.666521153E0,-5.685487270E0,5.206584930E-1,4.569342613E0,7.312642661E0
6.671433340E0,-5.539387703E0,2.563858032E-1,4.355453491E0,7.051278247E0
6.676345580E0,-5.443723679E0,4.610729218E-2,4.143892765E0,6.841644584E0
6.681257768E0,-5.391439438E0,-1.365108490E-1,3.960745335E0,6.691319603E0
6.686169955E0,-5.354211330E0,-2.867136002E-1,3.784394026E0,6.562882126E0
6.691082143E0,-5.294260979E0,-4.380073547E-1,3.586010695E0,6.409408901E0
6.695994382E0,-5.198035717E0,-5.617094040E-1,3.413233280E0,6.243817277E0
6.700906570E0,-5.073581219E0,-6.650648117E-1,3.265958548E0,6.070421964E0
6.705818757E0,-4.916844368E0,-7.433691025E-1,3.117728710E0,5.869257915E0
6.710730945E0,-4.735352039E0,-8.684425354E-1,3.042715073E0,5.695249458E0
6.715643132E0,-4.462481976E0,-9.494256973E-1,2.962033749E0,5.439558665E0
6.720555372E0,-4.146527767E0,-1.012743950E0,2.861559153E0,5.138858202E0
6.725467559E0,-3.832726479E0,-1.127792358E0,2.885039806E0,4.927997823E0
6.730379747E0,-3.465446949E0,-1.258634567E0,2.996817112E0,4.751252081E0
6.735291986E0,-3.110679150E0,-1.424340248E0,3.058299303E0,4.588928474E0
6.740204174E0,-2.910866022E0,-1.579368591E0,3.119922161E0,4.549885761E0
6.745116361E0,-2.791146994E0,-1.757155418E0,3.153092384E0,4.562903493E0
6.750028549E0,-2.767797947E0,-1.909800529E0,3.160188675E0,4.614632813E0
6.754940736E0,-2.835790634E0,-2.097079277E0,3.095664501E0,4.692823108E0
6.759852976E0,-2.909026384E0,-2.302201748E0,3.105223179E0,4.837869199E0
6.764765163E0,-3.047675133E0,-2.474964142E0,3.068845749E0,4.983130085E0
6.769677351E0,-3.190308332E0,-2.620275497E0,3.036433697E0,5.124825903E0
6.774589538E0,-3.313925743E0,-2.695261002E0,3.064914703E0,5.257398390E0
6.779501778E0,-3.431341648E0,-2.786221981E0,3.103798628E0,5.400991053E0
6.784413965E0,-3.445333481E0,-2.902827740E0,3.191395521E0,5.521026811E0
6.789326153E0,-3.466698885E0,-3.035593033E0,3.291953802E0,5.663019164E0
6.794238340E0,-3.450440884E0,-3.182182312E0,3.408178806E0,5.800647320E0
6.799150580E0,-3.433002472E0,-3.282880783E0,3.494889975E0,5.897208504E0
6.804062768E0,-3.345385075E0,-3.366491318E0,3.552464485E0,5.928310806E0
6.808974955E0,-3.240570068E0,-3.471336365E0,3.559641123E0,5.934855975E0
6.813887143E0,-3.116370678E0,-3.669185162E0,3.647963285E0,6.040059775E0
6.818799382E0,-2.979608297E0,-3.869048595E0,3.788590908E0,6.180697672E0
6.823711570E0,-2.810901165E0,-4.109181404E0,3.883371830E0,6.314041015E0
6.828623757E0,-2.636349201E0,-4.253224850E0,3.925224066E0,6.359846122E0
6.833535945E0,-2.453259945E0,-4.370591640E0,3.986075878E0,6.403854820E0
6.838448184E0,-2.246823311E0,-4.528199673E0,4.042042255E0,6.472318971E0
6.843360372E0,-2.064415932E0,-4.692433834E0,4.095687866E0,6.561661948E0
6.848272559E0,-1.929599166E0,-4.899096489E0,4.087288380E0,6.665615174E0
6.853184747E0,-1.837453008E0,-5.109813213E0,4.069730282E0,6.785950869E0
6.858096934E0,-1.766300559E0,-5.317374229E0,4.062170982E0,6.920658888E0
6.863009174E0,-1.696932197E0,-5.567235947E0,4.023743629E0,7.075606530E0
6.867921361E0,-1.624425411E0,-5.806789398E0,3.935018063E0,7.200133900E0
6.872833549E0,-1.584536195E0,-6.069600105E0,3.838684082E0,7.354338575E0
6.877745788E0,-1.605990410E0,-6.281663895E0,3.693559647E0,7.461962835E0
6.882657976E0,-1.626566410E0,-6.416890621E0,3.556587219E0,7.514753235E0
6.887570163E0,-1.672753453E0,-6.528149605E0,3.405794621E0,7.550779985E0
6.892482351E0,-1.684927821E0,-6.665852547E0,3.247963190E0,7.604067124E0
6.897394538E0,-1.639335155E0,-6.729689121E0,3.173634291E0,7.618929717E0
6.902306778E0,-1.584177732E0,-6.765263557E0,3.053604126E0,7.589657980E0
6.907218965E0,-1.486282706E0,-6.705684185E0,2.923964500E0,7.464904894E0
6.912131153E0,-1.376843452E0,-6.627529144E0,2.823302746E0,7.334226534E0
6.917043340E0,-1.222377658E0,-6.588100910E0,2.830896854E0,7.274012493E0
6.921955580E0,-1.032646537E0,-6.589677334E0,2.829737186E0,7.245524051E0
6.926867768E0,-8.032507300E-1,-6.648850441E0,2.822620392E0,7.267710079E0
6.931779955E0,-5.823116899E-1,-6.693759918E0,2.778664589E0,7.270934303E0
6.936692143E0,-3.554002047E-1,-6.733899117E0,2.774596453E0,7.291782504E0
6.941604382E0,-9.351116419E-2,-6.719085217E0,2.747936010E0,7.259889999E0
6.946516570E0,2.370175123E-1,-6.716455936E0,2.698232174E0,7.242058721E0
6.951428757E0,5.548998117E-1,-6.709437370E0,2.567532063E0,7.205323346E0
6.956340945E0,7.569898963E-1,-6.655233860E0,2.352909088E0,7.099391003E0
6.961253184E0,9.196656942E-1,-6.546945572E0,2.073024273E0,6.928615370E0
6.966165372E0,1.133690357E0,-6.427840233E0,1.763364315E0,6.761052994E0
6.971077559E0,1.325058103E0,-6.362614155E0,1.459426403E0,6.660973148E0
6.975989747E0,1.518181801E0,-6.315457344E0,1.299433947E0,6.624077749E0
6.980901934E0,1.708515406E0,-6.219449043E0,1.170628309E0,6.555222493E0
6.985814174E0,1.896247864E0,-6.091367722E0,1.039479494E0,6.463825052E0
6.990726361E0,2.115214586E0,-5.923940659E0,9.349701405E-1,6.359353335E0
6.995638549E0,2.370926857E0,-5.817442417E0,9.005360603E-1,6.346250518E0
7.000550736E0,2.697709560E0,-5.805128098E0,9.172854424E-1,6.466727278E0
7.005462976E0,3.005523682E0,-5.826977730E0,1.009392262E0,6.633680336E0
7.010375163E0,3.352744818E0,-5.866178513E0,1.143457890E0,6.852769083E0
7.015287351E0,3.714411020E0,-5.932270050E0,1.300491571E0,7.118985567E0
7.020199538E0,4.007754803E0,-6.008490562E0,1.382656336E0,7.353624680E0
7.025111778E0,4.209423065E0,-6.035157681E0,1.349382401E0,7.480855809E0
7.030023965E0,4.283380985E0,-5.931167126E0,1.229365110E0,7.418721906E0
7.034936153E0,4.281528473E0,-5.677657604E0,1.058379889E0,7.189398440E0
7.039848393E0,4.279884338E0,-5.439898491E0,9.199645519E-1,6.982566886E0
7.044760580E0,4.347380638E0,-5.210668087E0,8.093724251E-1,6.834168863E0
7.049672768E0,4.416464329E0,-5.064025879E0,6.668756008E-1,6.752350579E0
7.054584955E0,4.455647469E0,-4.980697155E0,4.829885960E-1,6.700254958E0
7.059497143E0,4.493459225E0,-4.919836044E0,4.205987453E-1,6.676291322E0
7.064409382E0,4.575596809E0,-4.874216080E0,3.863976002E-1,6.696519369E0
7.069321570E0,4.608944893E0,-4.776791096E0,2.944984436E-1,6.644308507E0
7.074233757E0,4.620116711E0,-4.646688938E0,1.786701679E-1,6.555083488E0
7.079145945E0,4.616549492E0,-4.515008450E0,1.060249805E-1,6.458256096E0
7.084058184E0,4.643830776E0,-4.467775822E0,5.039477348E-2,6.444278447E0
7.088970372E0,4.704639435E0,-4.562284946E0,7.160520554E-2,6.553869349E0
7.093882559E0,4.768387318E0,-4.693251133E0,1.431407928E-1,6.692130684E0
7.098794747E0,4.780444145E0,-4.796135902E0,2.218387127E-1,6.775306505E0
7.103706986E0,4.762434483E0,-4.820813179E0,2.381813526E-1,6.780689660E0
7.108619174E0,4.572728634E0,-4.705156803E0,9.411692619E-2,6.561798968E0
7.113531361E0,4.303620338E0,-4.432479382E0,-5.730915070E-2,6.178293116E0
7.118443549E0,4.092736721E0,-4.091263294E0,-1.993904114E-1,5.790395992E0
7.123355788E0,3.991500378E0,-3.779403687E0,-3.129594326E-1,5.505807034E0
7.128267976E0,4.149755955E0,-3.515771389E0,-3.021805286E-1,5.447241138E0
7.133180163E0,4.493387222E0,-3.443615437E0,-1.786756516E-1,5.664003972E0
7.138092351E0,4.915153503E0,-3.397566795E0,-2.085781097E-2,5.975167708E0
7.143004538E0,5.336955070E0,-3.353659630E0,9.757828712E-2,6.303938758E0
7.147916778E0,5.711960316E0,-3.316679955E0,1.867420673E-1,6.607702261E0
7.152828965E0,5.948035240E0,-3.243704319E0,1.775197983E-1,6.777333857E0
7.157741153E0,6.072610855E0,-3.146902561E0,1.871907711E-1,6.842122384E0
7.162653340E0,6.189396858E0,-3.112507820E0,1.703710556E-1,6.930033528E0
7.167565580E0,6.237140656E0,-3.171721458E0,1.963263750E-1,7.000020329E0
7.172477768E0,6.190246582E0,-3.257625103E0,1.405026913E-1,6.996500201E0
7.177389955E0,6.027280807E0,-3.255497456E0,-5.961704254E-2,6.850542446E0
7.182302143E0,5.709597111E0,-3.084160328E0,-2.609788179E-1,6.494586518E0
7.187214382E0,5.250625134E0,-2.801053047E0,-4.998073578E-1,5.971998816E0
7.192126570E0,4.787625313E0,-2.413238525E0,-7.621073723E-1,5.415337844E0
7.197038757E0,4.411761284E0,-1.958771706E0,-1.033893108E0,4.936533113E0
7.201950945E0,4.202516556E0,-1.561787128E0,-1.234194040E0,4.650113909E0
7.206863184E0,4.203910351E0,-1.236303806E0,-1.231623054E0,4.551725462E0
7.211775372E0,4.441444397E0,-1.039402008E0,-1.104955077E0,4.693368789E0
7.216687559E0,4.795647621E0,-9.349613190E-1,-8.177930117E-1,4.953904943E0
7.221599747E0,5.207605362E0,-8.511095047E-1,-4.912869930E-1,5.299519214E0
7.226511986E0,5.621064186E0,-7.950487137E-1,-1.747210026E-1,5.679700033E0
7.231424174E0,5.975349903E0,-7.644958496E-1,1.088652015E-1,6.025040415E0
7.236336361E0,6.262856007E0,-7.883768082E-1,4.246537387E-1,6.326549940E0
7.241248549E0,6.435526848E0,-8.335018158E-1,6.052705050E-1,6.517444551E0
7.246160736E0,6.401744843E0,-9.861965179E-1,6.721392274E-1,6.512042056E0
7.251072976E0,6.114394188E0,-6.701869965E-1,7.178553939E-1,6.192760553E0
7.255985163E0,5.624823093E0,-3.476486206E-1,6.773536205E-1,5.676116835E0
7.260897351E0,4.894101620E0,-1.840305328E-2,3.802554011E-1,4.908886178E0
7.265809538E0,3.925710917E0,2.485141754E-1,3.691605926E-1,3.950853710E0
7.270721778E0,2.992476940E0,5.086116791E-1,4.161252379E-1,3.063782677E0
7.275633965E0,2.038527489E0,9.130449295E-1,2.889510989E-1,2.252273985E0
7.280546153E0,1.204096556E0,1.289925575E0,3.275421262E-1,1.794725703E0
7.285458340E0,5.700227022E-1,1.639609337E0,4.864519238E-1,1.802742392E0
7.290370580E0,2.177531719E-1,2.002968788E0,6.653055549E-1,2.121775646E0
7.295282768E0,1.100112200E-1,2.363314629E0,7.879331708E-1,2.493631325E0
7.300194955E0,9.597480297E-2,2.615365982E0,9.650131464E-1,2.789372825E0
7.305107143E0,2.050853968E-1,2.892989159E0,1.326591492E0,3.189246193E0
7.310019382E0,4.194321632E-1,3.128949165E0,1.794702530E0,3.631418922E0
7.314931570E0,7.480249405E-1,3.208189011E0,2.217269659E0,3.970932231E0
7.319843757E0,1.027814627E0,3.285947800E0,2.635917664E0,4.336117823E0
7.324755945E0,1.225363851E0,3.581780434E0,3.089653969E0,4.886371792E0
7.329668184E0,1.230597019E0,3.745875359E0,3.306534529E0,5.145786802E0
7.334580372E0,1.083932042E0,3.854505539E0,3.414029837E0,5.261912328E0
7.339492559E0,7.626296282E-1,3.988779068E0,3.402698994E0,5.298143339E0
7.344404747E0,3.198509216E-1,4.170108795E0,3.121270657E0,5.218662902E0
7.349316986E0,-1.993330121E-1,4.281351089E0,2.851301193E0,5.147778093E0
7.354229174E0,-7.336657047E-1,4.356278419E0,2.538920403E0,5.095247182E0
7.359141361E0,-1.213101506E0,4.467017174E0,2.211470127E0,5.129956902E0
7.364053549E0,-1.668522596E0,4.587612152E0,1.745788693E0,5.184393029E0
7.368965736E0,-1.960934401E0,4.742335320E0,1.392081499E0,5.317226618E0
7.373877976E0,-2.020569563E0,4.754500389E0,1.194984078E0,5.302448704E0
7.378790163E0,-1.970497608E0,4.741586685E0,1.075222254E0,5.246104079E0
7.383702351E0,-1.806636095E0,4.710810661E0,1.069002748E0,5.157367346E0
7.388614590E0,-1.533557415E0,4.678769112E0,1.210561275E0,5.070319255E0
7.393526778E0,-1.293729186E0,4.642802238E0,1.306961536E0,4.993745717E0
7.398438965E0,-1.143317938E0,4.640866280E0,1.433335543E0,4.989916483E0
7.403351153E0,-1.054754138E0,4.632032394E0,1.585372686E0,5.008157041E0
7.408263340E0,-9.621304870E-1,4.592162132E0,1.758565187E0,5.010608710E0
7.413175580E0,-9.261198044E-1,4.470873833E0,1.952891231E0,4.965903229E0
7.418087768E0,-9.432318211E-1,4.464211464E0,2.065342426E0,5.008443830E0
7.422999955E0,-9.911573529E-1,4.361510277E0,2.098286152E0,4.940442244E0
7.427912143E0,-1.026264906E0,4.217832565E0,2.173536539E0,4.854646464E0
7.432824382E0,-1.149077058E0,4.102642059E0,2.180626631E0,4.786144843E0
7.437736570E0,-1.326409459E0,4.051895142E0,2.102477312E0,4.753696156E0
7.442648757E0,-1.494417071E0,4.053707123E0,1.991491079E0,4.757295507E0
7.447560945E0,-1.608488798E0,4.089024544E0,1.957502842E0,4.810319668E0
7.452473184E0,-1.573951006E0,4.074142456E0,1.981568813E0,4.796099820E0
7.457385372E0,-1.487397790E0,4.020983696E0,2.057120323E0,4.755250371E0
7.462297559E0,-1.366646647E0,3.917521477E0,2.144276381E0,4.670398139E0
7.467209747E0,-1.219606400E0,3.699079514E0,2.229511261E0,4.487911483E0
7.472121986E0,-1.070561647E0,3.511465073E0,2.232259989E0,4.296448982E0
7.477034174E0,-9.506257176E-1,3.347282410E0,2.217692852E0,4.126275605E0
7.481946361E0,-8.450858593E-1,3.191971779E0,2.097738266E0,3.911950892E0
7.486858549E0,-7.488455772E-1,3.019076347E0,2.006662846E0,3.701660096E0
7.491770788E0,-7.092819214E-1,2.804706573E0,1.781556845E0,3.397558623E0
7.496682976E0,-6.778912544E-1,2.592103004E0,1.512598276E0,3.076765848E0
7.501595163E0,-6.517612338E-1,2.391078949E0,1.208274126E0,2.757168404E0
7.506507351E0,-6.590090394E-1,2.182763100E0,8.913352489E-1,2.448106654E0
7.511419590E0,-6.487799883E-1,2.005695343E0,5.749454498E-1,2.185015229E0
7.516331778E0,-6.227283478E-1,1.821765900E0,2.676649094E-1,1.943776245E0
7.521243965E0,-5.467255712E-1,1.640688896E0,9.341001511E-3,1.729409193E0
7.526156153E0,-4.229030013E-1,1.505664825E0,-1.816632748E-1,1.574444366E0
7.531068340E0,-2.582402229E-1,1.395207405E0,-3.106222153E-1,1.452507445E0
7.535980580E0,-6.465613842E-2,1.299768448E0,-3.203916550E-1,1.340234773E0
7.540892768E0,1.600542068E-1,1.195436478E0,-3.067018986E-1,1.244488560E0
7.545804955E0,3.366346359E-1,1.113272667E0,-2.381906509E-1,1.187195727E0
7.550717143E0,4.676089287E-1,1.053140640E0,-1.982302666E-1,1.169212794E0
7.555629382E0,5.171632767E-1,9.479351044E-1,-9.544610977E-2,1.084042793E0
7.560541570E0,5.115994215E-1,8.214263916E-1,5.405998230E-2,9.692253436E-1
7.565453757E0,4.916105270E-1,6.758623123E-1,1.742982864E-1,8.537275140E-1
7.570365945E0,4.093062878E-1,6.138916016E-1,2.516160011E-1,7.795544546E-1
7.575278184E0,2.789553404E-1,5.659570694E-1,3.247451782E-1,7.096357637E-1
7.580190372E0,5.238950253E-2,5.223674774E-1,4.228615761E-1,6.741100459E-1
7.585102559E0,-1.845673323E-1,4.423379898E-1,5.177903175E-1,7.055740998E-1
7.590014747E0,-3.319363594E-1,-6.774902344E-2,1.249238729E0,1.294360491E0
7.594926986E0,-3.375639915E-1,-3.846435547E-1,3.165653467E0,3.206752561E0
7.599839174E0,-4.626427293E-1,2.147378922E-1,2.272227764E0,2.328769991E0
7.604751361E0,-6.927673817E-1,8.001689911E-1,1.029843807E0,1.476744841E0
7.609663549E0,-9.681513906E-1,8.037195206E-1,6.120867729E-1,1.399261377E0
7.614575788E0,-1.100398302E0,6.382646561E-1,4.799590111E-1,1.359639234E0
7.619487976E0,-1.195691943E0,4.452657700E-1,4.846062660E-1,1.364838475E0
7.624400163E0,-1.206885099E0,2.722702026E-1,5.743374825E-1,1.364025751E0
7.629312351E0,-1.215951562E0,1.691551208E-1,5.779318810E-1,1.356892374E0
7.634224590E0,-1.259348869E0,1.788654327E-1,5.004456043E-1,1.366893639E0
7.639136778E0,-1.294272423E0,2.129411697E-1,3.415923119E-1,1.355422574E0
7.644048965E0,-1.289457202E0,2.571249008E-1,1.895077229E-1,1.328430001E0
7.648961153E0,-1.285429597E0,2.611246109E-1,1.614589691E-1,1.321584015E0
7.653873340E0,-1.322383165E0,1.960535049E-1,2.865409851E-1,1.367201503E0
7.658785580E0,-1.320905924E0,1.167135239E-1,4.839181900E-1,1.411591769E0
7.663697768E0,-1.201545596E0,1.185464859E-1,5.793995857E-1,1.339204603E0
7.668609955E0,-1.131235719E0,1.846275330E-1,5.468690395E-1,1.269979261E0
7.673522195E0,-1.061790228E0,2.169904709E-1,4.313907623E-1,1.166439601E0
7.678434382E0,-8.947222829E-1,2.301721573E-1,3.186030388E-1,9.772487308E-1
7.683346570E0,-7.109663486E-1,2.147951126E-1,2.270071507E-1,7.766223894E-1
7.688258757E0,-5.794192553E-1,1.996049881E-1,1.587829590E-1,6.330725493E-1
7.693170945E0,-4.304357171E-1,1.941909790E-1,9.222602844E-2,4.811347869E-1
7.698083184E0,-3.859412670E-1,1.842937469E-1,3.661203384E-2,4.292496800E-1
7.702995372E0,-3.741292357E-1,1.651983261E-1,1.337289810E-3,4.089803911E-1
7.707907559E0,-3.279176950E-1,9.384918213E-2,-4.006862640E-3,3.411066383E-1
7.712819747E0,-2.973918915E-1,6.351470947E-2,3.497862816E-2,3.061038384E-1
7.717731986E0,-3.566778898E-1,1.242017746E-1,7.326912880E-2,3.847253087E-1
7.722644174E0,-3.909670711E-1,1.512393951E-1,1.999697685E-1,4.644529186E-1
7.727556361E0,-4.175391793E-1,1.134481430E-1,3.294296265E-1,5.438136870E-1
7.732468549E0,-4.677876830E-1,8.492851257E-2,4.309492111E-1,6.416816899E-1
7.737380788E0,-4.942507148E-1,6.564903259E-2,5.405831337E-1,7.354071586E-1
7.742292976E0,-5.476433039E-1,8.916759491E-2,5.769126415E-1,8.004325357E-1
7.747205163E0,-5.635915995E-1,1.268815994E-1,4.799070358E-1,7.510294231E-1
7.752117351E0,-5.347125530E-1,1.812915802E-1,3.353884220E-1,6.567111580E-1
7.757029590E0,-4.655958414E-1,1.879749298E-1,2.265987396E-1,5.508729895E-1
7.761941778E0,-3.653773665E-1,1.566095352E-1,1.388463974E-1,4.210765828E-1
7.766853965E0,-1.088477373E-1,2.295684814E-2,-9.149813652E-2,1.440373416E-1
7.771766153E0,1.830086708E-1,-9.032249451E-2,-7.292110920E-1,7.572312350E-1
7.776678393E0,4.536317587E-1,-1.736707687E-1,-9.682521820E-1,1.083261555E0
7.781590580E0,7.587521076E-1,-2.709245682E-1,-5.824570656E-1,9.941635256E-1
7.786502768E0,9.886044860E-1,-2.923145294E-1,1.625342369E-1,1.043649363E0
7.791414955E0,1.059331059E0,-2.124338150E-1,7.448506355E-1,1.312292989E0
7.796327195E0,9.821932912E-1,-9.623527527E-2,1.120236874E0,1.492948607E0
7.801239382E0,8.203606606E-1,8.753681183E-2,1.214688063E0,1.468373725E0
7.806151570E0,5.937094092E-1,2.914552689E-1,1.247745991E0,1.412199382E0
7.811063757E0,3.726292849E-1,4.824981689E-1,1.130100489E0,1.284049914E0
7.815975945E0,1.299157739E-1,5.415678024E-1,9.135763645E-1,1.069951198E0
7.820888184E0,-1.040040851E-1,5.144577026E-1,8.944177628E-1,1.037047112E0
7.825800372E0,-2.216977477E-1,4.252872467E-1,8.640868664E-1,9.882637534E-1
7.830712559E0,-4.363045692E-1,3.149204254E-1,7.122507095E-1,8.926576190E-1
7.835624799E0,-5.779958963E-1,1.595993042E-1,5.200283527E-1,7.937132239E-1
7.840536986E0,-4.355692863E-1,1.922416687E-2,3.420653343E-1,5.541650158E-1
7.845449174E0,-3.482158482E-1,6.104469299E-3,2.022240162E-1,4.027233470E-1
7.850361361E0,-2.793367505E-1,-1.136112213E-2,9.293889999E-2,2.946111580E-1
7.855273601E0,-2.377432585E-1,-8.578872681E-2,-5.530571938E-2,2.587282072E-1
7.860185788E0,-1.991966367E-1,-2.194700241E-1,-1.397838593E-1,3.276979079E-1
